<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20120624,9168.06,9168,9168,9548.84,100
20120630,9519.41,9930,9519,9550.57,320
20120805,7702.07,7702,7702,7819.77,8
20120808,7507.36,7507,7507,7805.92,2617
20120918,8117.46,8117,8117,7805.92,2
20120923,8117.46,8117,8117,7810.25,873
20120924,8122.66,8123,8123,7811.11,210
20120926,8123.52,8124,8124,7831.02,3865
20121006,8143.43,8143,8143,7839.67,1740
20121027,8152.94,8153,8153,7908.90,13500
20121028,8220.45,8220,8220,7914.09,1000
20121031,8220.45,8230,8220,7949.58,7000
20121105,8267.18,8267,8267,7953.90,865
20121106,8271.50,8272,8272,8058.62,20000
20121107,8380.55,8381,8381,8066.40,1414
20121126,8388.33,8388,8388,8071.60,900
20121202,8394.39,8394,8394,8078.52,1385
20121205,8401.31,8401,8401,8083.71,1000
20121209,8406.51,8407,8407,8348.53,49815
20121210,8681.70,8682,8682,8361.51,2414
20121222,8027.46,8027,8027,8355.45,1100
20121224,8480.93,8481,8481,8357.18,1000
20121226,8691.22,8691,8691,8367.56,1950
20121229,8701.61,8702,8702,8372.76,1000
20121231,8707.67,8708,8708,8372.76,10
20130101,8707.67,8708,8708,8376.22,600
20130106,8711.13,8711,8711,8377.95,350
20130107,8712.86,8713,8713,8380.55,500
20130108,8715.46,0,0,8383.14,500
20130113,8718.05,8718,8718,8384.01,83
20130114,8718.92,8719,8719,8388.33,800
20130115,8723.24,8723,8723,8402.18,2500
20130116,8737.96,8738,8738,8407.37,1000
20130120,8743.15,8743,8743,8409.97,430
20130121,8745.74,8746,8746,8410.83,186
20130122,8746.61,8747,8747,8415.16,800
20130204,8750.94,8751,8751,8415.16,10
20130213,8750.94,8751,8751,8415.16,10
20130216,8750.94,8751,8751,8415.16,10
20130219,8750.94,8751,8751,8415.16,10
20130220,8750.94,8751,8751,8415.16,10
20130223,8750.94,8751,8751,8415.16,10
20130224,8750.94,8751,8751,8415.16,10
20130226,8750.94,8751,8751,8454.10,7056
20130227,8415.16,8481,8265,8451.51,2010
20130303,8789.01,8789,8654,8480.07,8000
20130309,8480.07,8480,8480,8480.07,10
20130310,8480.93,8481,8481,8480.07,10
20130311,8567.47,8567,8567,8480.07,10
20130313,8567.47,8567,8567,8480.07,10
20130316,8567.47,8567,8567,8480.07,300
20130318,8818.44,8818,8818,8480.07,10
20130331,8818.44,8818,8818,8480.07,10
20130406,8818.44,8818,8818,8480.07,10
20130407,8818.44,8818,8818,8480.93,192
20130417,8820.17,8820,8820,8482.66,260
20130420,8821.90,8822,8822,8482.66,10
20130421,8821.90,8822,8822,8482.66,10
20130423,8821.90,8822,8822,8482.66,10
20130424,8821.90,8822,8822,8482.66,10
20130429,8821.90,8822,8822,8482.66,10
20130501,8821.90,8822,8822,8482.66,10
20130506,8821.90,8822,8822,8821.90,100000
20130507,9174.12,9174,9174,8827.96,1000
20130508,9181.04,9181,9181,9181.04,61000
20130511,9547.97,9548,9548,9247.68,11000
20130512,9617.20,9617,9617,9617.20,61000
20130513,10001.44,10001,10001,9680.38,10000
20130514,10067.21,10067,10067,10067.21,61000
20130515,10469.62,10470,10470,10118.27,7700
20130518,10522.41,10522,10522,10522.41,61000
20130519,10943.00,10943,10943,10943.00,61000
20130520,11380.03,11380,11380,11306.47,50600
20130522,11758.21,11758,11758,11758.21,61000
20130525,12228.12,12228,12228,11797.15,5000
20130526,12268.79,12269,12202,12267.06,152754
20130527,12757.74,12758,12758,12511.97,30400
20130528,13012.17,13012,13012,12594.18,10000
20130529,13097.85,13098,13098,13097.85,303950
20130603,14710.96,15196,14367,14709.22,130824
20130608,14711.82,14712,14122,14152.77,63948
20130609,13586.80,14153,13587,13682.86,163663
20130610,14229.79,14230,14230,14229.79,132712
20130611,14780.19,14780,14539,14710.09,110329
20130612,14122.48,15288,14122,15059.71,125161
20130615,15662.03,15662,15662,15662.03,68211
20130616,16287.72,16288,15058,15662.03,101377
20130617,16287.72,16288,16010,15994.35,49644
20130618,16356.08,16634,15361,16215.89,37622
20130619,16864.07,16864,16860,16589.74,35066
20130622,16633.88,17253,16634,16768.88,19182
20130623,17439.57,17440,16098,16312.81,50067
20130625,16442.62,16785,16443,16314.54,231
20130626,16362.14,16967,16362,16954.94,131898
20130629,17221.48,17633,17221,17624.76,62629
20130706,20769.63,21600,20423,20813.76,118045
20130707,20769.63,21592,19981,20100.67,55757
20130708,19296.72,19428,19297,19296.72,83383
20130709,18525.64,20068,18526,19821.15,114824
20130710,20613.86,20614,20614,20613.86,60965
20130713,21437.72,21438,19905,21031.85,108717
20130714,21873.02,21873,20250,21158.19,14005
20130715,20312.70,22004,20313,21170.31,21943
20130716,21635.03,22017,20428,21521.66,28196
20130717,22381.87,22382,22381,22357.64,59076
20130720,23251.60,23252,23234,22429.47,4883
20130721,22387.93,22429,21533,22361.10,246033
20130722,21468.01,23246,21468,22402.64,114975
20130723,23253.33,23298,23245,22650.15,17563
20130724,23555.36,23555,23555,22691.69,2764
20130727,23598.63,23599,23599,22709.86,1245
20130728,23617.66,23618,23618,22711.59,105
20130729,23619.40,23619,23617,23619.40,61490
20130731,24563.55,24564,24564,24563.55,61107
20130803,25545.78,25546,25545,25545.78,62047
20130804,26566.95,26567,26567,26566.95,61221
20130805,27628.80,27629,27606,27622.74,60457
20130806,28726.99,28727,28726,28726.99,80575
20130807,29596.72,29769,27697,29001.33,51466
20130811,29001.33,30161,29001,30026.83,74994
20130812,31227.14,31227,31225,30536.55,25804
20130813,31757.63,31758,31757,31272.14,36634
20130814,32452.55,32453,30298,31862.34,49326
20130817,30588.47,30588,30588,31838.11,1176
20130818,30565.11,30565,30565,31823.40,700
20130819,30551.26,30551,30551,31778.40,2140
20130820,30507.99,30550,30508,30507.99,80470
20130821,29289.50,31587,29290,30578.95,10482
20130824,31586.28,31801,31163,30778.86,11241
20130825,29856.34,29856,29856,30775.40,223
20130827,29544.80,29545,29545,30303.75,23304
20130828,29092.19,31501,29092,30517.51,40523
20130831,29297.29,31328,29297,30491.55,3121
20130901,29273.06,29273,29272,30276.06,10724
20130903,30461.26,31414,30461,30480.30,14839
20130904,29264.41,29264,29264,30468.18,600
20130907,29268.73,29269,29250,30450.01,911
20130908,29234.12,29250,29234,30422.31,1392
20130910,31284.25,31638,31154,30505.39,5082
20130911,31724.74,31725,31717,31637.34,56440
20130914,32452.55,32885,30372,32114.17,33377
20130915,32885.25,33145,32885,32267.35,10000
20130916,30977.04,30977,30977,32209.37,2728
20130917,30921.65,33145,30922,33028.04,58184
20130918,31716.95,31717,31707,33004.67,1095
20130921,31684.93,31685,31685,32985.63,886
20130922,31666.76,31667,31667,32976.11,438
20130923,31657.24,31675,31657,32590.14,17810
20130924,31286.85,31287,31287,32514.85,3508
20130925,32018.98,33750,31242,33246.12,41378
20130928,33300.64,34183,33301,34082.96,55178
20130929,34096.81,35446,34097,35066.92,46050
20130930,33750.65,33751,33751,35060.86,270
20131002,35481.45,35481,35481,35069.52,1293
20131005,35481.45,36471,35481,35376.74,15176
20131006,36791.67,36792,34012,35376.74,164
20131008,35377.60,35378,33962,35349.04,1555
20131009,34010.27,34615,34010,35336.93,666
20131013,33923.73,33924,33924,35313.56,1000
20131014,33901.23,33901,33901,35176.83,5881
20131019,33923.73,36347,33924,35841.46,41699
20131021,34408.35,34530,34408,35774.82,2875
20131023,34344.31,34344,34344,35421.74,15000
20131026,34722.49,34722,34005,35385.39,2132
20131028,33970.46,33970,33970,35362.02,1000
20131029,33947.96,34616,33948,35200.19,7354
20131030,34615.18,34616,33794,35191.54,718
20131105,33784.40,33784,33784,35068.65,5300
20131109,33750.65,33751,33751,35067.79,20
20131111,33665.84,33666,33666,35028.84,1700
20131112,33664.11,35096,33630,35009.81,2360
20131116,33630.36,34183,33610,34986.44,1050
20131117,33750.65,35481,33587,34828.94,11265
20131118,33447.76,33448,33437,34778.74,2195
20131120,33388.04,36168,33388,34764.03,2000
20131123,36147.81,36154,34616,36109.73,65107
20131124,36346.85,36347,35914,36115.79,1653
20131125,37553.22,37553,37549,36948.30,35311
20131127,37548.03,38164,36347,37061.67,6447
20131130,37644.95,37645,35579,37056.48,310
20131201,37636.30,37636,35578,36898.11,7961
20131202,36690.42,36690,36690,36892.92,1570
20131203,36687.82,37886,36688,36899.84,3531
20131204,38345.93,38375,38250,37031.38,5595
20131207,38512.08,38512,38512,37402.64,15260
20131208,38898.05,38898,38898,37571.39,6867
20131209,38898.05,39074,36069,37546.30,75051
20131210,37212.25,37212,36045,36153.00,56443
20131211,35481.45,35481,34707,34859.23,64119
20131214,33465.06,36153,33465,33574.11,323346
20131224,13240.64,13767,13189,13424.10,860422
20131225,13240.64,13961,12998,13747.76,460251
20131228,14297.29,14297,14297,14140.66,142848
20131229,14705.76,14706,14706,14705.76,311819
20131230,15293.37,15293,15293,14837.30,44654
20140101,15430.10,15430,15430,15430.10,213548
20140104,16047.13,16047,16047,15541.74,36315
20140105,16163.10,16163,16163,15977.90,140404
20140106,16616.57,16617,16200,16309.35,109641
20140107,16961.00,16961,16961,16349.16,12231
20140108,17002.54,17003,17003,16485.03,41611
20140111,17143.60,17144,17144,16686.67,61239
20140112,17353.89,17354,16019,16846.77,229764
20140113,16788.78,16874,16173,16600.13,106939
20140114,16702.24,17048,16443,16627.82,47300
20140115,16832.05,16832,15964,16586.28,45121
20140118,16442.62,16693,15923,16538.68,15695
20140120,15877.52,15878,15878,16331.85,62586
20140121,15679.34,15679,15679,16108.58,68307
20140122,15464.72,15465,15465,15913.86,60477
20140125,15277.79,16443,15278,15603.18,83327
20140126,15577.22,15577,15016,15548.66,15778
20140127,14927.31,15058,14927,15509.72,10158
20140128,15559.91,16129,15560,15540.87,11040
20140129,16095.60,16105,15865,15735.59,76960
20140201,16096.46,16105,15318,15867.13,66874
20140202,15992.61,15993,15233,15856.75,3911
20140203,15248.37,15967,15223,15753.76,38387
20140204,15123.75,15124,15124,15141.06,155515
20140205,14536.14,14536,14536,14759.42,100860
20140208,14169.21,14169,14169,14575.09,50060
20140209,13992.67,13993,13993,14393.35,50000
20140210,13817.86,13818,13818,14004.79,107950
20140212,13444.87,13445,13445,14003.92,300
20140215,13444.01,13444,13444,14003.92,11
20140216,13444.01,14563,13444,14057.58,91589
20140217,14537.87,14538,13496,14040.27,9654
20140218,13479.49,14018,13479,14023.83,100878
20140219,13463.05,13957,13463,13944.21,110918
20140222,13673.34,14279,13389,13919.98,40427
20140223,13431.03,13431,13364,13903.54,4837
20140224,13347.95,13348,13348,13900.94,735
20140225,13345.35,13345,13345,13897.48,934
20140301,13341.89,14453,13342,14246.23,129203
20140302,14408.93,14712,14279,14282.58,17157
20140303,13711.42,14063,13711,14279.12,1023
20140305,14149.31,14149,13708,14260.08,6687
20140308,13689.78,13690,13690,14260.08,63
20140309,13689.78,13690,13690,14253.16,1941
20140310,13683.72,13684,13684,14082.67,47874
20140311,13673.34,14278,13673,14055.85,105910
20140312,13976.23,13976,13494,14053.25,822
20140315,13491.60,13492,13492,14010.85,12114
20140316,13450.93,13743,13451,13998.73,4321
20140317,13438.82,14555,13439,13928.63,37100
20140318,14399.41,14399,13372,13919.11,3028
20140319,13379.10,13379,13379,13917.38,475
20140325,14469.51,14470,13361,13896.61,6469
20140326,13341.03,13341,13341,13896.61,66
20140329,13341.03,13341,13341,13887.96,2508
20140330,13413.72,13587,13333,13853.34,10665
20140331,13333.24,13370,13299,13823.92,8764
20140405,13271.79,13272,13272,13803.15,6055
20140407,13251.02,13251,13251,13803.15,65
20140408,13251.02,13251,13251,13803.15,20
20140409,13251.02,13251,13251,13803.15,5
20140412,13251.02,13251,13251,13800.55,800
20140415,13249.29,13249,13249,13789.30,3157
20140416,13238.04,13238,13238,13732.19,16457
20140420,13183.52,13184,13184,13459.59,79552
20140421,12921.31,12921,12921,13446.60,3763
20140422,12981.02,12981,12909,13359.20,27594
20140423,12825.25,13068,12825,13338.43,7883
20140426,12981.02,13404,12805,13296.02,16457
20140427,12937.75,12964,12938,13287.37,3744
20140428,12937.75,12938,12756,13240.64,14293
20140430,12711.01,12711,12711,13239.77,305
20140503,12711.01,12711,12711,13239.77,75
20140505,12711.01,12711,12711,13239.77,100
20140506,12711.01,12711,12711,13236.31,979
20140510,12707.55,12708,12708,13223.33,3988
20140521,12694.57,12695,12695,13223.33,100
20140524,12694.57,12695,12695,13219.00,1254
20140526,12690.24,12690,12690,13217.27,540
20140531,12689.38,12689,12689,13216.41,200
20140603,12688.51,12689,12689,13214.68,439
20140609,12686.78,12687,12687,13212.08,680
20140618,12684.19,13284,12684,12810.53,147349
20140621,12298.22,12298,12298,12801.01,3078
20140623,12289.56,12290,12290,12800.15,168
20140702,11424.16,11424,11424,11891.48,2900
20140705,11416.37,11416,11416,11886.29,1679
20140706,11411.18,11411,11411,11879.36,2250
20140708,11404.26,11404,11404,11878.50,198
20140721,11403.39,11403,11403,11877.63,149
20140722,11402.53,11403,11403,11877.63,76
20140723,11402.53,11403,11403,11872.44,1860
20140726,11398.20,11398,11398,11871.57,218
20140802,11397.33,11397,11397,11870.71,160
20140811,11396.47,11396,11396,11870.71,76
20140817,11396.47,11396,11396,11870.71,76
20140819,11396.47,11396,11396,11869.84,302
20140827,11395.60,11396,11396,11868.98,425
20140830,11394.74,11395,11395,11868.11,225
20140909,11393.87,11394,11394,11868.11,95
20140928,11393.87,11394,11394,11414.64,152928
20140929,10958.58,10959,10959,11117.81,104159
20140930,10673.86,10674,10674,10802.80,113594
20141019,10370.97,10371,10371,10800.21,943
20141020,10368.37,10818,10368,10412.51,258974
20141021,9996.25,9996,9996,10397.80,5778
20141022,9982.40,9982,9982,10397.80,101
20141025,9982.40,9982,9982,10396.93,255
20141026,9981.54,9982,9982,10338.95,22383
20141027,9926.15,9926,9926,10338.08,216
20141101,9925.29,9925,9925,10300.01,14761
20141102,9888.07,9888,9888,10295.68,1600
20141105,9884.61,9885,9885,10095.77,77849
20141108,9692.49,9692,9692,10040.38,21965
20141109,9638.84,9692,9639,9898.46,56641
20141110,9638.84,10294,9639,10288.75,378391
20141111,10699.82,10700,10700,10493.86,79807
20141112,10913.57,10914,10914,10769.05,104910
20141115,11199.16,11199,11155,11107.42,126628
20141116,11199.16,11551,11199,11128.19,9140
20141117,11573.01,11573,11573,11304.74,63468
20141118,11756.48,11756,11250,11682.92,185091
20141119,11942.54,12150,11263,11881.96,108105
20141122,12357.06,12357,12357,12357.06,185193
20141123,12851.21,12851,12851,12496.39,45207
20141124,12721.40,12721,12583,12498.99,1660
20141125,11999.65,12001,12000,12421.10,24977
20141126,11924.36,12808,11924,12402.93,18168
20141129,11907.92,11909,11907,12373.51,9492
20141130,11879.36,11879,11879,12368.31,1581
20141201,11874.17,12116,11874,12312.93,21286
20141202,11820.52,11821,11821,12306.87,2000
20141203,11815.32,11815,11815,12306.87,100
20141206,11815.32,11815,11815,12306.01,364
20141209,11814.46,11814,11814,12305.14,370
20141220,11813.59,12113,11814,12179.66,42000
20141224,11693.30,11693,11693,12177.93,515
20141228,11691.57,11692,11692,12177.06,200
20150128,11690.70,11691,11691,12177.06,100
20150204,11690.70,12107,11691,12085.33,30386
20150207,12106.96,12107,11602,12077.54,3345
20150208,11594.65,11595,11595,12077.54,132
20150218,11594.65,11595,11595,12077.54,91
20150329,11594.65,11595,11595,12076.67,80
20150330,11593.78,11594,11594,12075.81,80
20150331,11592.91,11593,11593,12030.81,7508
20150404,11549.64,12116,11550,11618.01,208776
20150405,11153.29,11510,11153,11303.87,57858
20150406,10852.13,10852,10852,11302.14,330
20150407,10850.40,10850,10850,11301.27,80
20150411,10849.53,10850,10850,11300.41,80
20150415,10848.67,10849,10849,11299.54,100
20150418,10847.80,10848,10848,11298.68,90
20150419,10846.94,10847,10847,11296.08,500
20150427,10844.34,10844,10844,11295.22,202
20150503,10843.48,10843,10843,11294.35,94
20150506,10842.61,11249,10843,10856.46,183993
20150509,10422.89,11290,10423,11208.68,333862
20150510,10760.40,11397,10760,10763.86,335761
20150511,10385.68,11194,10385,11001.85,755664
20150512,11440.60,11441,10580,11439.74,716868
20150513,11216.47,11897,10991,11893.21,452212
20150517,11682.92,12368,11683,12367.45,855014
20150518,12504.18,12862,12504,12854.67,697133
20150519,13154.10,13368,12869,13360.06,1062518
20150520,13759.88,13846,13751,13813.53,1179785
20150523,13215.54,13812,13123,13718.34,13100
20150524,13122.94,13232,13033,13711.42,843
20150525,13032.94,13587,13026,13622.28,26100
20150526,12941.21,12941,12941,13613.63,1000
20150527,12933.42,12933,12933,13610.16,400
20150608,12929.96,12930,12930,13567.76,5000
20150610,12890.15,12890,12890,13566.89,68
20150707,12889.17,12889,12889,13565.11,205
20150711,12887.39,12887,12887,13563.33,158
20150712,12885.61,12886,12886,13557.99,598
20150713,12880.27,12880,12880,13556.21,164
20150727,12878.49,12878,12878,13555.32,72
20150817,12877.60,12878,12878,13554.43,72
20150818,12876.71,12877,12877,13553.54,70
20150915,12876.71,12877,12877,13552.65,82
20150916,12875.81,12876,12876,13523.26,3468
20151107,12847.32,12847,12847,13517.02,728
20151117,12835.74,12836,12836,12835.74,275
20151205,12194.53,12195,12195,12834.85,100
20151206,12193.64,12194,12194,12833.96,80
20151223,12192.75,12193,12193,12833.07,75
20151226,12191.86,12192,12192,12832.18,75
20151227,12190.97,12191,12191,12831.29,80
20160103,12190.08,12190,12190,12830.40,80
20160124,12189.19,12189,12189,12829.51,74
20160203,12188.30,12188,12188,12467.94,45074
20160206,11844.54,11845,11845,12467.04,80
20160207,11844.54,11845,11845,12454.58,1568
20160209,11832.07,11832,11832,12419.84,4450
20160210,11799.12,11799,11799,12418.95,80
20160214,11798.23,11798,11798,12418.06,80
20160217,11797.34,11797,11797,12418.06,8
20160228,11797.34,11797,11797,12417.17,80
20160305,11796.45,11796,11796,12416.28,76
20160307,11795.56,11796,11796,12407.38,1125
20160403,11787.54,11788,11788,12401.14,829
20160405,11781.31,11788,11781,11781.31,90775
20160406,11203.33,11203,11193,11685.13,13143
20160411,11100.92,11101,11101,11684.24,85
20160413,11100.02,11100,11100,11662.86,2963
20160418,11080.43,11080,11080,11625.46,5081
20160501,11044.81,11045,11045,11624.57,100
20160502,11043.92,11044,11044,11623.68,100
20160509,11043.03,11043,11043,11621.90,280
20160510,11041.25,11041,11041,11614.77,1000
20160511,11034.12,11034,11034,11469.61,20000
20160514,10896.98,10897,10897,11320.89,20723
20160516,10755.38,10755,10755,11319.99,100
20160517,10754.48,10754,10754,11319.10,120
20160521,10753.59,10754,10754,11318.21,123
20160529,10752.70,10753,10753,11316.43,297
20160618,10750.92,10751,10751,11315.54,119
20160622,10750.03,10750,10750,11314.65,91
20160625,10749.14,10749,10749,11312.87,300
20160704,10747.36,10747,10747,11238.95,10518
20160705,10677.01,10677,10677,11238.06,86
20160711,10677.01,10677,10677,11238.06,10
20160716,10677.01,10677,10677,11237.17,100
20160717,10676.11,10676,10676,11236.28,95
20160718,10675.22,10675,10675,11235.39,84
20160719,10674.33,10674,10674,11234.50,87
20160807,11234.50,11796,11235,11236.30,30079
20160808,10675.24,10675,10675,11232.70,551
20160809,10671.65,10672,10672,11231.81,88
20160822,10670.76,10671,10671,11230.91,105
20160827,10669.86,10670,10670,11230.91,10
20160911,10669.86,10670,10670,11228.22,367
20160924,10667.16,10667,10667,11223.73,592
20160926,10662.68,10663,10663,11222.83,105
20161017,10661.78,10662,10662,11098.95,17627
20161023,10544.18,10544,10544,11098.05,90
20161024,10543.28,11653,10543,10755.14,49930
20161025,10217.43,11270,10217,10764.11,19899
20161026,10233.58,11221,10234,10720.13,7445
20161029,10184.21,11220,10184,10753.34,11936
20161030,10224.61,10772,10218,10751.55,5604
20161031,11201.29,11201,10234,10751.55,2248
20161101,10214.73,10215,10215,10748.85,357
20161102,11129.47,11129,10638,10749.75,766
20161105,11216.55,11217,10413,10753.34,900
20161106,10216.53,10217,10217,10750.65,336
20161107,10592.66,10638,10214,10662.68,16129
20161108,10672.55,11195,10673,10791.04,545312
20161112,11310.80,11331,11311,10932.88,21039
20161113,11472.39,11472,11463,10934.67,290
20161114,10934.67,11471,10772,10939.16,2916
20161115,10790.15,10790,10790,10935.57,1715
20161116,10413.12,11311,10413,10936.47,550
20161119,11470.59,11471,11471,10942.75,1000
20161121,11461.61,11462,11462,10943.65,90
20161122,11460.72,11490,11401,11100.75,23334
20161123,11655.51,11656,11652,11148.32,6862
20161126,10772.19,11580,10772,11140.24,2220
20161127,11562.15,11562,11562,11145.63,999
20161129,10772.19,11656,10772,11142.94,890
20161204,11579.21,11579,11489,11142.94,51
20161205,10772.19,10772,10772,11141.14,333
20161206,10772.19,10772,10772,11141.14,81
20161207,11400.57,11401,11401,11142.04,210
20161210,10773.99,10774,10772,11131.27,2313
20161211,10772.19,10772,10772,11126.78,1085
20161212,10772.19,10772,10571,11116.90,1631
20161218,10561.24,10561,10561,11116.01,170
20161219,10560.34,10560,10560,11115.11,85
20161220,10559.44,10559,10559,11114.21,83
20161221,11444.56,11445,10559,11077.41,6665
20161224,10523.54,10524,10524,11075.61,279
20161231,10522.64,10523,10523,11074.71,90
20170104,10521.74,10522,10522,11072.92,255
20170107,10519.94,10520,10520,11069.33,562
20170118,10516.35,11622,10516,11418.53,119084
20170121,10861.96,10862,10848,11416.73,248
20170123,10846.70,11490,10847,11415.83,293
20170124,10845.80,10846,10846,11414.04,300
20170130,10844.01,10844,10844,11412.24,238
20170222,10842.21,10842,10842,11362.87,6939
20170228,10795.53,10951,10796,10950.83,743116
20170314,10404.14,10404,10404,10949.93,92
20170326,10403.25,10403,10403,10949.04,87
20170328,10402.35,10402,10402,10945.45,523
20170408,10399.66,10400,10399,10938.26,1110
20170409,10391.58,11485,10392,10443.64,2390089
20170410,10965.20,10965,10965,10589.07,22351
20170412,11117.80,11118,11118,10852.99,40000
20170415,11395.19,11395,11395,11395.19,3043781
20170416,11964.32,11964,11964,11964.32,1139078
20170417,12562.17,12562,12561,12562.17,865895
20170418,13016.40,13190,12668,13137.59,892356
20170419,13792.00,13792,13133,13700.43,194549
20170422,13466.14,14385,13331,14132.22,336608
20170423,14838.70,14839,14811,14835.11,278111
20170424,15573.00,15573,14836,14842.29,27551
20170426,15260.61,15529,14514,14920.39,76245
20170429,14363.82,15528,14363,14561.31,132669
20170430,14502.07,15289,14502,15152.89,162506
20170501,15528.12,15888,15261,15452.71,40199
20170502,15440.14,16225,15440,16209.46,514766
20170503,16956.33,16959,16158,16456.32,91706
20170506,16169.96,16652,16158,16184.32,95128
20170507,16553.27,16560,16069,16227.41,33228
20170508,15574.80,16516,15559,15853.08,190253
20170509,16381.81,16382,15261,15581.98,209487
20170510,15709.45,15979,15355,15630.45,15450
20170513,16287.56,16288,15620,15774.98,29920
20170514,16138.54,16139,16051,15809.09,7890
20170515,16168.16,16168,15969,15924.89,42500
20170516,15269.58,15942,15261,15681.62,62000
20170517,16068.52,16086,15261,15401.54,60569
20170520,16140.34,16145,15530,15516.45,13995
20170521,15959.90,15960,15261,15590.95,40342
20170522,15260.61,15261,15171,15556.84,7790
20170529,15950.03,15950,15709,15858.46,58512
20170530,15885.39,15885,15261,15795.63,14577
20170531,15260.61,15261,15260,15780.37,2300
20170603,15067.61,15069,15068,15766.90,1501
20170606,15081.97,15082,15078,15696.88,8148
20170607,15067.61,15069,14912,15456.30,27530
20170610,15345.89,15346,14767,15234.57,29747
20170612,14542.46,14542,14542,15198.67,4185
20170613,14542.46,14543,14439,15052.35,17000
20170614,14300.09,14300,14300,15046.96,540
20170617,14371.90,15025,14372,15011.05,5408
20170618,14371.90,14372,14273,14895.25,13670
20170619,14151.07,14151,14151,14820.74,8000
20170620,14080.15,14080,14080,14681.60,15000
20170625,13948.20,13948,13948,14668.14,1460
20170712,13934.73,13935,13935,14668.14,5
20170716,13934.73,13935,13935,14668.14,20
20170718,13934.73,13935,13935,14667.24,100
20170807,14097.05,14190,13393,13711.12,446567
20170808,14197.89,14200,13338,13954.96,91980
20170809,14094.30,14094,13751,13957.71,121950
20170812,13974.21,14655,13934,14292.31,148079
20170813,15006.42,15006,14667,14918.42,134516
20170814,14318.89,15621,14319,14955.08,328930
20170815,15663.69,15701,15322,15444.60,110933
20170816,15583.94,16040,14673,15089.84,189325
20170819,15561.02,15561,14961,15175.09,24515
20170820,15354.77,15436,15309,15273.18,38400
20170821,15298.85,15299,14510,15128.34,21283
20170822,15125.59,15126,14372,15008.25,44000
20170823,15116.42,15116,15116,15043.09,26000
20170826,14392.23,14667,14291,14943.17,12000
20170827,14196.05,14196,14196,14940.42,321
20170828,14194.22,14194,14194,14674.57,28500
20170830,13941.21,13941,13941,14174.05,54630
20170902,13465.44,13465,13465,14155.72,2099
20170905,13448.03,13448,13448,13956.79,22525
20170906,13259.18,13259,13259,13947.63,1100
20170910,13250.93,13251,13251,13932.04,1790
20170911,13236.27,13236,13236,13922.88,1056
20170912,13227.10,13227,13227,13921.96,70
20170919,13226.18,14025,13226,13238.10,891319
20170920,13602.95,13898,12576,13491.11,32122
20170923,12833.83,12834,12834,13490.19,133
20170925,12816.42,14060,12816,13494.78,1227
20170926,13448.03,13448,13448,13494.78,200
20171003,13448.03,14016,13448,14015.46,220000
20171007,14016.38,14016,14016,14015.46,300
20171010,13315.10,13315,13315,14014.55,100
20171016,13314.19,13934,13314,13893.54,855977
20171023,13199.60,13200,13200,13892.63,70
20171025,13198.68,13199,13199,13889.88,351
20171101,13195.93,13196,13196,13516.78,43000
20171107,12841.17,12841,12841,13491.11,3060
20171108,12817.33,12817,12817,13490.19,60
20171118,12816.42,12816,12816,13476.44,1580
20171120,12802.67,12803,12803,13307.77,20000
20171203,12643.16,12643,12643,13306.85,70
20171213,12642.24,12642,12642,13305.94,73
20171218,11975.80,11976,11377,11965.72,127181
20171219,11368.03,11368,11368,11963.88,200
20171224,11366.19,11366,11366,11962.97,70
20171225,11365.28,11365,11365,11962.05,75
20171226,11364.36,11364,11364,11961.13,70
20171227,11363.44,11363,11363,11960.22,70
20171230,11362.53,11363,11363,11959.30,80
20171231,11361.61,11362,11362,11956.55,310
20180101,11358.86,11359,11359,11955.63,70
20180102,10201.06,10201,9691,9693.21,2529
20180103,9209.19,9992,9209,9905.89,9738580
20180106,9410.87,9411,9411,9893.05,2122
20180107,9398.95,9399,9399,9830.72,10100
20180109,9339.36,9339,9339,9829.80,100
20180114,9338.45,9338,9338,9826.13,600
20180116,9335.70,9336,9336,9335.70,80000
20180117,8869.10,8871,8869,8869.10,180773
20180120,8502.42,8869,8426,8859.01,4440
20180121,8417.16,8417,8416,8845.26,2534
20180122,8403.41,8403,8403,8843.43,360
20180123,8401.58,8402,8402,8828.76,2688
20180124,8387.83,8388,8388,8782.93,8322
20180127,8343.83,8344,8344,8766.43,2988
20180128,8328.24,8328,8328,8763.68,500
20180130,8325.49,8325,8325,8761.84,300
20180131,8324.58,8325,8325,8760.01,300
20180203,8322.74,8323,8323,8758.18,300
20180204,8320.91,8321,8321,8756.34,400
20180205,8319.07,8319,8319,8726.09,5475
20180210,8290.66,8291,8291,8724.26,300
20180212,8288.82,8289,8289,8716.92,1380
20180214,8281.49,8281,8281,8715.09,300
20180217,8279.66,8280,8280,8712.34,500
20180219,8276.91,8277,8277,8711.42,200
20180224,8275.99,8276,8276,8709.59,300
20180226,8274.16,8274,8274,8707.76,300
20180228,8273.24,8273,8273,8706.84,200
20180303,8272.32,8272,8272,8694.92,2150
20180313,8260.41,8260,8260,8694.01,237
20180317,8259.49,8259,8259,8691.26,442
20180325,8256.74,8257,8257,8690.34,150
20180327,8255.82,8256,8256,8687.59,500
20180408,8253.99,8254,8254,8686.67,221
20180418,8253.07,8253,8253,8684.84,300
20180513,8251.24,8251,8251,8683.01,337
