<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980710,35158.00,35158,34085,34543.00,7409,34101.00,Sepehr Novin-a
13980713,34202.00,34766,34202,34483.00,21317,34206.00,Sepehr Novin-a
13980714,33891.00,33999,33890,33899.00,621,33999.00,Sepehr Novin-a
13980715,33840.00,34398,33840,34041.00,1342,33840.00,Sepehr Novin-a
13980716,33713.00,34099,33713,33716.00,4553,33713.00,Sepehr Novin-a
13980717,33309.00,33585,33309,33529.00,13240,33310.00,Sepehr Novin-a
13980720,33800.00,34000,33674,33708.00,1521,33771.00,Sepehr Novin-a
13980721,34052.00,34614,34052,34431.00,14387,34614.00,Sepehr Novin-a
13980722,34600.00,34690,34129,34243.00,883,34337.00,Sepehr Novin-a
13980723,34023.00,34023,34022,34022.00,6671,34022.00,Sepehr Novin-a
13980724,34013.00,34014,33462,33686.00,666,34014.00,Sepehr Novin-a
13980728,33431.00,33770,33431,33436.00,2257,33431.00,Sepehr Novin-a
13980729,32984.00,33299,32984,32987.00,9226,32990.00,Sepehr Novin-a
13980730,33496.00,33960,33441,33474.00,2165,33441.00,Sepehr Novin-a
13980801,33548.00,34000,33548,33647.00,973,34000.00,Sepehr Novin-a
13980804,33500.00,33780,33500,33709.00,820,33780.00,Sepehr Novin-a
13980806,33323.00,33323,33323,33323.00,32,33323.00,Sepehr Novin-a
13980808,33457.00,33569,33457,33568.00,3380,33568.00,Sepehr Novin-a
13980811,33675.00,33675,33400,33528.00,71,33401.00,Sepehr Novin-a
13980812,33432.00,33800,33432,33489.00,378,33800.00,Sepehr Novin-a
13980813,33400.00,33400,33400,33400.00,132,33400.00,Sepehr Novin-a
13980814,33600.00,33600,33064,33139.00,1722,33065.00,Sepehr Novin-a
13980818,33342.00,33870,33342,33418.00,1815,33388.00,Sepehr Novin-a
13980819,33341.00,33345,33341,33342.00,68,33342.00,Sepehr Novin-a
13980820,33294.00,33300,33294,33296.00,972,33300.00,Sepehr Novin-a
13980821,33313.00,33800,33313,33682.00,1320,33333.00,Sepehr Novin-a
13980822,33461.00,33461,33461,33461.00,4406,33461.00,Sepehr Novin-a
13980825,33532.00,34000,33532,33611.00,639,33700.00,Sepehr Novin-a
13980826,34124.00,34125,33571,33815.00,3317,33571.00,Sepehr Novin-a
13980827,33399.00,33400,33399,33400.00,482,33400.00,Sepehr Novin-a
13980828,34000.00,34000,33517,33591.00,190,33518.00,Sepehr Novin-a
13980829,33655.00,34000,33606,33632.00,520,33606.00,Sepehr Novin-a
13980902,33619.00,33619,33619,33619.00,1460,33619.00,Sepehr Novin-a
13980903,33532.00,34086,33532,33937.00,2672,34086.00,Sepehr Novin-a
13980904,34071.00,34071,33520,33735.00,542,33520.00,Sepehr Novin-a
13980905,33551.00,33800,33551,33578.00,3681,33551.00,Sepehr Novin-a
13980906,33577.00,33971,33577,33578.00,419,33577.00,Sepehr Novin-a
13980909,33579.00,33580,33579,33579.00,1363,33579.00,Sepehr Novin-a
13980910,33683.00,33750,33683,33741.00,1154,33683.00,Sepehr Novin-a
13980911,33945.00,34400,33945,34049.00,1648,34400.00,Sepehr Novin-a
13980912,33865.00,34424,33865,34310.00,238,33870.00,Sepehr Novin-a
13980913,34424.00,34424,34022,34022.00,3283,34022.00,Sepehr Novin-a
13980916,34093.00,34655,34093,34100.00,2026,34093.00,Sepehr Novin-a
13980917,34345.00,34908,34345,34841.00,3084,34352.00,Sepehr Novin-a
13980918,34744.00,34744,34639,34692.00,22340,34640.00,Sepehr Novin-a
13980919,34994.00,35009,34994,34995.00,1045,34994.00,Sepehr Novin-a
13980920,34938.00,34938,34938,34938.00,2355,34938.00,Sepehr Novin-a
13980923,35424.00,35555,35424,35436.00,5562,35549.00,Sepehr Novin-a
13980924,35555.00,36136,35555,36083.00,347,36134.00,Sepehr Novin-a
13980925,35555.00,35558,35555,35555.00,435,35558.00,Sepehr Novin-a
13980926,35986.00,35986,35555,35624.00,633,35556.00,Sepehr Novin-a
13980927,35555.00,36000.00,35512.00,35544.00,2620,36000.00,Sepehr Novin-a
