<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980820,6250.00,6250,5752,5911.00,1449126,5883.00,Niromohareke M.-a
13980821,5720.00,6060,5720,5887.00,1323076,5950.00,Niromohareke M.-a
13980822,5822.00,6149,5822,6042.00,1584998,6050.00,Niromohareke M.-a
13980825,6140.00,6298,5740,5968.00,2664384,5846.00,Niromohareke M.-a
13980826,5670.00,5670,5670,5670.00,1003071,5670.00,Niromohareke M.-a
13980827,5387.00,5789,5387,5450.00,1816499,5442.00,Niromohareke M.-a
13980828,5500.00,5722,5410,5603.00,1717983,5722.00,Niromohareke M.-a
13980829,5790.00,5882,5711,5826.00,690302,5730.00,Niromohareke M.-a
13980902,5737.00,5838,5650,5731.00,1523907,5736.00,Niromohareke M.-a
13980903,5743.00,5799,5550,5644.00,1064559,5733.00,Niromohareke M.-a
13980904,5738.00,5887,5600,5766.00,1494110,5759.00,Niromohareke M.-a
13980905,5820.00,5890,5503,5663.00,2328389,5658.00,Niromohareke M.-a
13980906,5663.00,5946,5520,5844.00,3445897,5946.00,Niromohareke M.-a
13980909,6136.00,6136,6022,6136.00,6391533,6136.00,Niromohareke M.-a
13980910,6442.00,6442,6442,6442.00,191970,6442.00,Niromohareke M.-a
13980911,6764.00,6764,6201,6706.00,17289980,6764.00,Niromohareke M.-a
13980912,6770.00,7041,6530,6940.00,3433806,7041.00,Niromohareke M.-a
13980913,7287.00,7287,7287,7287.00,696897,7287.00,Niromohareke M.-a
13980916,7651.00,7651,7651,7651.00,2703327,7651.00,Niromohareke M.-a
13980917,8033.00,8033,7500,7936.00,29621794,7650.00,Niromohareke M.-a
13980918,7800.00,8332,7623,8107.00,22408445,8150.00,Niromohareke M.-a
13980919,8240.00,8249,7702,7977.00,9974537,7702.00,Niromohareke M.-a
13980920,7711.00,8196,7592,7899.00,5572091,7880.00,Niromohareke M.-a
13980923,8098.00,8098,7580,7817.00,5497891,7730.00,Niromohareke M.-a
13980924,7881.00,8105,7427,7578.00,9052436,7432.00,Niromohareke M.-a
13980925,7400.00,7956,7400,7906.00,10584644,7956.00,Niromohareke M.-a
13980926,8301.00,8301,8041,8236.00,9614088,8050.00,Niromohareke M.-a
13980927,8190.00,8200.00,7850.00,8050.00,4561762,7950.00,Niromohareke M.-a
