<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980620,982944.00,984900,982944,983605.00,74,984900.00,TreasuryBill191014-a
13980623,983484.00,984900,983484,983701.00,1410,983501.00,TreasuryBill191014-a
13980624,984024.00,984900,984024,984648.00,909,984900.00,TreasuryBill191014-a
13980625,987499.00,987500,987499,987499.00,85,987500.00,TreasuryBill191014-a
13980626,986100.00,986100,986100,986100.00,100000,986100.00,TreasuryBill191014-a
13980627,988000.00,988501,987001,987806.00,749,988501.00,TreasuryBill191014-a
13980630,987302.00,988800,987302,987800.00,1763,987500.00,TreasuryBill191014-a
13980631,987815.00,988900,987815,988416.00,1821,988888.00,TreasuryBill191014-a
13980701,988359.00,991111,988359,990683.00,729,991111.00,TreasuryBill191014-a
13980702,991000.00,991000,990000,990989.00,88,991000.00,TreasuryBill191014-a
13980703,991000.00,993450,990569,990894.00,2661,991035.00,TreasuryBill191014-a
13980706,991500.00,991506,991093,991498.00,11067,991506.00,TreasuryBill191014-a
13980707,991671.00,992500,991668,991682.00,1508,992000.00,TreasuryBill191014-a
13980708,992302.00,993400,991502,992198.00,47696,992165.00,TreasuryBill191014-a
13980709,993100.00,993500,992800,993326.00,32247,993400.00,TreasuryBill191014-a
13980710,993600.00,996300,993600,994339.00,6919,994349.00,TreasuryBill191014-a
13980713,1044055.00,1044055,993500,995032.00,8721,994894.00,TreasuryBill191014-a
13980714,995441.00,997957,995441,995503.00,4833,995451.00,TreasuryBill191014-a
