<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980631,33197.00,33197,33197,33197.00,676495,33197.00,Isfahan Sugar-a
13980701,34856.00,34856,34856,34856.00,262874,34856.00,Isfahan Sugar-a
13980702,36598.00,36598,34900,36502.00,2438705,36598.00,Isfahan Sugar-a
13980703,38145.00,38327,36606,38274.00,729538,38327.00,Isfahan Sugar-a
13980706,39999.00,40187,37300,39197.00,1575393,37912.00,Isfahan Sugar-a
13980707,38500.00,38500,37238,37476.00,1538521,38000.00,Isfahan Sugar-a
13980708,37999.00,39000,37256,38038.00,784016,38700.00,Isfahan Sugar-a
13980709,39190.00,39190,36500,37995.00,1398584,36600.00,Isfahan Sugar-a
13980710,37500.00,38888,36300,37680.00,664334,36601.00,Isfahan Sugar-a
13980713,37250.00,38296,35796,36690.00,472601,35796.00,Isfahan Sugar-a
13980714,35000.00,36995,34856,34980.00,822992,35301.00,Isfahan Sugar-a
13980715,35304.00,35512,34050,34773.00,128430,34604.00,Isfahan Sugar-a
13980716,34000.00,35013,33035,33109.00,1123709,33035.00,Isfahan Sugar-a
13980717,31470.00,34700,31470,33213.00,110156,33700.00,Isfahan Sugar-a
13980720,34508.00,34870,33400,33901.00,90105,33400.00,Isfahan Sugar-a
13980721,33699.00,34327,32501,33346.00,105977,32540.00,Isfahan Sugar-a
13980722,33998.00,33998,31679,32213.00,256721,32600.00,Isfahan Sugar-a
13980723,30760.00,33000,30603,30848.00,249765,30603.00,Isfahan Sugar-a
13980724,31350.00,31350,29306,29449.00,172350,29306.00,Isfahan Sugar-a
13980728,27982.00,29900,27977,27996.00,349912,28990.00,Isfahan Sugar-a
13980729,27500.00,29000,26597,27424.00,201175,28000.00,Isfahan Sugar-a
13980730,28795.00,28795,27804,28740.00,199372,28795.00,Isfahan Sugar-a
13980801,30167.00,30167,28005,29044.00,132900,28751.00,Isfahan Sugar-a
13980804,30330.00,30496,28567,30035.00,159331,30496.00,Isfahan Sugar-a
13980806,31499.00,31536,31402,31525.00,158440,31536.00,Isfahan Sugar-a
13980808,33100.00,33101,31526,32914.00,72476,33000.00,Isfahan Sugar-a
13980811,33800.00,33800,31269,32174.00,366467,33000.00,Isfahan Sugar-a
13980812,32511.00,32950,32120,32726.00,67972,32950.00,Isfahan Sugar-a
13980813,33696.00,33697,31550,32198.00,64841,31899.00,Isfahan Sugar-a
13980814,31000.00,32290,30589,31609.00,55988,31950.00,Isfahan Sugar-a
13980818,33090.00,33189,30055,32952.00,425656,33189.00,Isfahan Sugar-a
13980819,33700.00,33770,32004,32840.00,217547,32250.00,Isfahan Sugar-a
13980820,32193.00,33600,31204,32436.00,112596,32500.00,Isfahan Sugar-a
13980821,31500.00,32990,31500,32131.00,73402,32112.00,Isfahan Sugar-a
13980822,31198.00,32300,30525,31446.00,143038,31311.00,Isfahan Sugar-a
13980825,31999.00,33018,31908,32706.00,141659,32725.00,Isfahan Sugar-a
13980826,31071.00,33311,31071,31073.00,105694,31071.00,Isfahan Sugar-a
13980827,29520.00,31065,29520,29676.00,205839,29561.00,Isfahan Sugar-a
13980828,29940.00,31159,29940,31136.00,514568,31159.00,Isfahan Sugar-a
13980829,31612.00,32692,31612,32581.00,78449,32692.00,Isfahan Sugar-a
13980902,32000.00,34210,32000,34110.00,1100876,34210.00,Isfahan Sugar-a
13980903,35001.00,35815,33278,35118.00,702805,35002.00,Isfahan Sugar-a
13980904,35800.00,35815,33740,35105.00,439757,34798.00,Isfahan Sugar-a
13980905,33810.00,36500,33810,34560.00,752069,34500.00,Isfahan Sugar-a
13980906,35300.00,35300,33811,34305.00,249624,34500.00,Isfahan Sugar-a
13980909,34990.00,35998,34501,34983.00,857903,35998.00,Isfahan Sugar-a
13980910,36690.00,36732,36000,36558.00,1975498,36732.00,Isfahan Sugar-a
13980911,38385.00,38385,36560,38300.00,1248747,38385.00,Isfahan Sugar-a
13980912,39890.00,40215,39001,40117.00,952697,40215.00,Isfahan Sugar-a
13980913,41720.00,42122,40202,41531.00,864012,41393.00,Isfahan Sugar-a
13980916,41890.00,42120,39455,39725.00,1204512,39720.00,Isfahan Sugar-a
13980917,40000.00,41700,39000,40859.00,526700,40953.00,Isfahan Sugar-a
13980918,41500.00,41686,39000,39708.00,379266,39110.00,Isfahan Sugar-a
13980919,39500.00,41349,38009,39826.00,716983,38900.00,Isfahan Sugar-a
13980920,38510.00,41100,38510,39361.00,377060,39086.00,Isfahan Sugar-a
13980923,39999.00,40590,39400,39948.00,268759,39450.00,Isfahan Sugar-a
13980924,40497.00,40497,38900,39309.00,140967,39230.00,Isfahan Sugar-a
13980925,38789.00,40099,38500,39082.00,329303,38590.00,Isfahan Sugar-a
13980926,39111.00,39499,38101,38728.00,342973,38600.00,Isfahan Sugar-a
13980927,38901.00,40664.00,38901.00,40209.00,188606,40664.00,Isfahan Sugar-a
