<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20131207,1363.87,1364,1313,1335.84,542640
20131208,1348.72,1360,1283,1311.59,1092822
20131209,1288.10,1348,1259,1279.77,1060302
20131210,1265.37,1331,1265,1315.38,2217310
20131211,1367.66,1368,1365,1367.66,1700375
20131214,1422.22,1422,1364,1416.16,4471007
20131215,1438.89,1472,1409,1460.10,3237265
20131216,1518.45,1518,1513,1518.45,3218646
20131217,1579.06,1579,1579,1579.06,748139
20131218,1641.95,1642,1642,1641.95,409168
20131221,1707.12,1707,1707,1707.12,429947
20131222,1775.31,1775,1775,1775.31,261525
20131224,1845.78,1846,1846,1845.78,237982
20131225,1919.27,1919,1919,1919.27,350813
20131228,1995.80,1996,1996,1995.80,284818
20131229,2075.36,2075,2075,2075.36,242487
20131230,2157.95,2158,2158,2110.22,85852
20140101,2194.32,2194,2026,2094.31,9446596
20140104,2010.96,2011,2011,2010.96,888820
20140105,1930.64,1931,1931,1930.64,274426
20140106,1895.79,2007,1896,1961.71,3987944
20140107,2039.75,2040,2040,2039.75,271811
20140108,2120.82,2121,1962,2104.16,7413119
20140111,2166.29,2188,2091,2180.68,2586754
20140112,2220.08,2220,2094,2141.28,1593027
20140113,2106.43,2147,2056,2068.54,1898060
20140114,1985.95,1986,1986,1985.95,229753
20140115,1907.15,1911,1907,1907.15,1163125
20140118,1831.38,1831,1831,1898.82,21720
20140120,1823.05,1823,1823,1896.54,6304
20140121,1820.77,1821,1821,1892.75,11024
20140122,1817.74,1818,1818,1891.24,4251
20140125,1816.23,1816,1816,1888.21,8715
20140126,1813.20,1813,1813,1880.63,21400
20140127,1805.62,1806,1806,1879.87,1500
20140128,1804.86,1805,1805,1873.81,16312
20140129,1799.56,1800,1800,1831.38,116925
20140201,1758.64,1904,1759,1835.17,6609391
20140202,1907.91,1908,1762,1779.86,696312
20140203,1709.39,1709,1709,1755.61,69602
20140204,1685.90,1755,1686,1700.30,883950
20140205,1632.86,1633,1633,1696.51,11700
20140209,1629.07,1629,1629,1695.75,3044
20140210,1628.31,1628,1628,1694.24,4081
20140212,1626.80,1627,1627,1692.72,4633
20140215,1625.28,1625,1625,1685.14,23440
20140216,1618.46,1690,1618,1625.28,1907044
20140217,1644.23,1662,1561,1599.52,1189495
20140218,1535.87,1536,1536,1535.87,477799
20140219,1474.50,1531,1474,1483.59,1472835
20140222,1477.53,1543,1447,1525.27,1023167
20140223,1568.46,1586,1470,1541.94,1002581
20140224,1537.39,1537,1481,1484.35,904336
20140225,1530.57,1531,1425,1453.28,618361
20140226,1396.46,1478,1396,1407.06,420116
20140301,1444.95,1446,1365,1394.94,376542
20140302,1347.96,1395,1340,1351.75,171154
20140303,1297.95,1318,1298,1298.71,225827
20140304,1247.19,1349,1247,1266.89,1206159
20140305,1219.91,1288,1220,1263.10,791754
20140308,1284.32,1284,1213,1238.85,345010
20140309,1189.60,1190,1190,1189.60,603575
20140310,1142.62,1162,1143,1142.62,534741
20140311,1097.16,1097,1097,1097.16,206461
20140312,1060.79,1095,1054,1062.31,1023857
20140315,1068.37,1105,1048,1101.71,762712
20140316,1145.65,1146,1098,1144.14,1148110
20140317,1189.60,1190,1190,1167.63,106351
20140318,1213.85,1214,1214,1213.85,405410
20140319,1262.34,1262,1227,1252.49,1144699
20140325,1302.50,1303,1271,1298.71,759449
20140326,1341.14,1341,1247,1254.01,617573
20140329,1216.88,1218,1204,1213.09,197545
20140330,1164.60,1262,1165,1222.94,692622
20140331,1271.43,1271,1271,1271.43,486291
20140405,1317.65,1322,1271,1312.35,1330841
20140406,1303.26,1303,1260,1265.37,215184
20140407,1215.36,1242,1215,1220.67,713693
20140408,1184.30,1252,1184,1229.00,406916
20140409,1265.37,1265,1194,1231.28,315990
20140412,1212.33,1220,1182,1188.84,322895
20140413,1181.27,1181,1142,1153.99,159158
20140414,1108.53,1109,1109,1135.05,83609
20140415,1090.34,1167,1090,1104.74,809014
20140416,1083.52,1149,1084,1141.87,480513
20140419,1100.19,1151,1096,1117.62,135260
20140420,1073.67,1162,1074,1156.26,779499
20140421,1202.48,1202,1202,1202.48,327019
20140422,1250.22,1250,1250,1240.37,161665
20140423,1265.37,1265,1191,1231.28,912750
20140426,1235.06,1277,1197,1265.37,1023512
20140427,1279.77,1280,1215,1227.49,929882
20140428,1197.94,1212,1181,1192.63,259349
20140429,1174.45,1174,1146,1150.96,244524
20140430,1145.65,1181,1136,1149.44,491196
20140503,1145.65,1174,1121,1146.41,466741
20140504,1115.35,1139,1102,1125.95,173447
20140505,1102.47,1167,1102,1133.53,616992
20140506,1114.59,1159,1099,1115.35,496352
20140507,1087.31,1140,1076,1091.10,941008
20140510,1099.43,1121,1084,1104.74,449614
20140511,1135.80,1136,1070,1095.65,372422
20140512,1128.23,1128,1052,1067.61,1012946
20140514,1047.15,1090,1030,1051.70,815706
20140517,1027.45,1028,1010,1012.30,633059
20140518,985.02,1030,972,990.32,2230949
20140519,985.78,993,959,976.69,579042
20140520,1006.24,1015,986,1013.06,694732
20140531,1015.33,1045,973,997.90,413703
20140601,960.77,970,959,973.65,195849
20140602,985.02,985,935,941.83,375570
20140603,963.05,969,926,947.89,641146
20140607,975.17,982,947,966.08,798751
20140608,995.63,996,940,953.20,240300
20140609,954.71,977,932,956.99,691230
20140610,964.56,965,921,936.53,265891
20140611,944.86,947,899,900.91,644891
20140614,865.30,871,865,878.94,197446
20140615,913.04,913,844,854.69,713841
20140616,885.00,885,846,863.03,166348
20140617,856.97,879,846,856.97,204042
20140618,848.63,891,835,880.46,642727
20140621,900.91,915,896,906.22,252231
20140622,941.83,942,942,933.50,244626
20140623,967.59,968,940,954.71,1269652
20140624,947.14,947,917,931.22,215525
20140625,900.16,900,894,915.31,147803
20140628,878.94,879,879,909.25,55277
20140629,872.88,873,873,906.98,21606
20140630,871.36,871,871,891.82,136503
20140701,856.21,927,856,904.70,1083649
20140702,940.32,940,932,938.04,314322
20140705,973.65,975,963,973.65,381121
20140706,1006.99,1007,935,972.14,373495
20140707,934.25,962,933,937.28,415804
20140708,907.73,974,908,972.90,813469
20140709,949.41,993,935,966.84,479889
20140712,939.56,970,928,938.04,532677
20140713,903.19,924,901,919.10,168734
20140714,919.86,930,883,910.77,176543
20140715,875.91,938,876,908.49,293872
20140716,924.40,937,890,915.31,328752
20140720,887.28,909,887,903.19,176886
20140721,894.85,938,868,876.67,811557
20140722,886.52,902,879,888.79,820272
20140723,908.49,922,887,911.52,707029
20140726,878.94,905,877,891.06,256844
20140727,878.94,898,877,885.00,423536
20140728,894.10,894,850,860.00,1421423
20140802,886.52,887,856,866.06,268351
20140803,844.84,871,845,861.51,190645
20140804,856.21,887,849,867.58,479324
20140805,856.21,860,849,852.42,340976
20140806,852.42,883,845,856.21,979724
20140809,878.18,890,855,882.73,1170758
20140810,865.30,905,865,891.82,583075
20140811,908.49,927,899,921.37,1735508
20140812,931.98,932,887,909.25,794339
20140813,886.52,946,879,913.80,1126104
20140816,939.56,950,915,946.38,867065
20140817,977.44,984,947,978.20,2108951
20140818,1000.17,1000,940,953.95,899886
20140819,947.89,992,948,987.29,1730362
20140820,985.02,1027,985,1023.66,1503663
20140823,1053.21,1065,1053,1063.06,1664108
20140824,1091.86,1099,1031,1082.76,1143654
20140825,1060.79,1114,1040,1093.37,1253521
20140826,1120.65,1121,1050,1060.79,1113531
20140827,1019.12,1075,1018,1027.45,833412
20140830,1043.36,1068,1043,1067.61,891158
20140831,1110.04,1110,1078,1105.50,2879901
20140901,1121.41,1121,1062,1072.91,1508683
20140902,1068.37,1113,1068,1093.37,915601
20140903,1094.89,1114,1072,1100.19,1408100
20140906,1113.83,1114,1056,1072.91,501973
20140907,1038.06,1090,1030,1054.73,190589
20140908,1054.73,1081,1013,1041.85,1125538
20140909,1010.02,1044,1000,1001.69,1369359
20140910,1013.06,1041,1013,1039.58,2184143
20140913,1072.91,1073,999,1019.12,982336
20140914,978.96,1015,979,980.47,985811
20140915,969.87,1001,970,985.02,354153
20140916,969.87,1000,946,953.20,761968
20140917,949.41,952,915,930.47,443636
20140920,931.22,931,899,912.28,279250
20140921,928.19,949,921,944.86,523221
20140922,949.41,962,908,931.22,275162
20140923,920.62,968,921,962.29,875025
20140924,988.05,989,955,964.56,472676
20140927,962.29,973,928,948.65,336159
20140928,929.71,977,917,931.98,1505204
20140929,932.74,966,932,951.68,783191
20140930,966.08,990,955,986.54,1729465
20141001,992.60,1026,956,1020.63,2090075
20141004,988.81,1061,980,1050.94,3546242
20141006,1051.70,1075,1023,1043.36,477969
20141007,1031.24,1061,1009,1034.27,247494
20141008,1038.06,1075,1008,1066.85,1847579
20141011,1082.76,1109,1082,1106.25,2056565
20141012,1119.13,1149,1062,1108.53,4329618
20141014,1152.47,1152,1152,1152.47,427592
20141015,1197.18,1197,1110,1160.05,6144340
20141018,1136.56,1151,1114,1116.10,2466730
20141019,1113.83,1137,1090,1113.07,2109168
20141020,1135.80,1157,1105,1148.69,3121142
20141021,1128.98,1152,1103,1116.86,877879
20141022,1081.25,1104,1073,1074.43,1350930
20141025,1086.55,1087,1042,1063.06,1112741
20141026,1060.79,1061,1021,1031.24,1138828
20141027,1035.03,1068,1023,1047.91,1229436
20141028,1068.37,1076,1030,1048.67,1007255
20141029,1067.61,1080,1049,1069.88,1612984
20141101,1059.28,1106,1059,1085.04,1168773
20141102,1053.97,1082,1049,1064.58,1911362
20141105,1083.52,1091,1068,1072.91,1729827
20141108,1072.91,1106,1073,1086.55,1618240
20141109,1106.25,1106,1061,1073.67,925288
20141110,1072.91,1080,1037,1050.18,1535705
20141111,1053.21,1068,1038,1056.25,1089125
20141112,1045.64,1082,1038,1058.52,1402964
20141115,1074.43,1074,1017,1025.94,1444411
20141116,1015.33,1044,1015,1030.48,1488975
20141117,1043.36,1071,1038,1063.82,2167097
20141118,1082.76,1087,1046,1066.85,926438
20141119,1060.79,1084,1025,1047.91,732310
20141122,1025.18,1067,1019,1029.73,1264047
20141123,1060.03,1071,1046,1068.37,2087468
20141124,1102.47,1102,1038,1067.61,1209253
20141125,1026.69,1061,1025,1025.94,561796
20141126,1002.45,1045,1002,1021.39,504696
20141129,1007.75,1061,985,1013.81,1250737
20141130,1007.75,1008,974,975.93,1604349
20141201,937.28,998,937,965.32,761282
20141202,999.42,1003,985,1001.69,1027345
20141203,1030.48,1030,970,997.14,543788
20141206,978.20,985,958,961.53,411596
20141207,939.56,943,925,930.47,610458
20141208,953.95,968,927,951.68,562812
20141209,967.59,985,940,962.29,561438
20141210,969.87,977,944,960.77,101972
20141214,925.92,932,923,923.65,378807
20141215,888.79,902,887,887.28,707236
20141216,909.25,922,865,892.58,490377
20141217,871.36,898,865,886.52,262782
20141220,872.12,921,872,919.86,624085
20141222,939.56,956,940,945.62,232174
20141224,982.75,983,948,974.41,1271197
20141227,969.11,1000,936,939.56,562426
20141228,962.29,962,926,936.53,377239
20141229,931.98,952,924,932.74,211443
20141230,929.71,951,928,938.04,441733
20141231,947.14,947,925,933.50,138568
20150103,922.13,957,922,933.50,309743
20150104,924.40,955,896,905.46,1498880
20150105,891.06,893,874,885.00,324357
20150106,890.31,890,850,858.48,513100
20150107,871.36,871,849,853.94,243729
20150110,860.00,885,820,834.99,552765
20150111,803.17,841,802,803.17,893274
20150112,833.48,835,833,820.60,176708
20150113,818.32,833,815,819.08,489311
20150114,819.84,822,799,814.54,144489
20150117,829.69,833,799,806.20,444489
20150118,795.59,817,774,778.17,594562
20150119,749.37,758,747,747.86,430067
20150120,750.13,769,718,730.43,586430
20150121,702.40,703,702,701.64,786865
20150124,724.37,725,674,676.63,1075800
20150125,655.42,703,655,694.06,474804
20150126,718.31,721,693,720.58,1210540
20150127,747.86,749,721,742.55,1346459
20150128,745.58,772,746,766.04,586301
20150131,796.35,796,796,775.14,92339
20150201,805.44,805,805,805.44,469545
20150202,837.27,837,785,806.20,1590555
20150203,815.29,838,775,818.32,1441674
20150204,850.91,851,851,850.91,378580
20150207,884.25,884,837,876.67,2479656
20150208,889.55,890,842,846.36,751617
20150209,813.78,822,813,814.54,340689
20150210,781.95,803,782,785.74,1418505
20150214,816.05,816,787,788.77,148012
20150215,794.84,820,780,813.78,1057073
20150216,845.60,846,846,845.60,967867
20150217,878.94,879,871,878.94,1531897
20150218,913.80,914,871,910.77,2551120
20150221,909.25,932,880,910.77,645593
20150222,935.01,935,874,894.85,343672
20150223,883.49,908,871,894.85,1052840
20150224,909.25,909,876,891.06,272293
20150225,894.10,894,855,860.76,546240
20150228,833.48,895,833,884.25,1502177
20150301,899.40,909,868,900.16,864180
20150302,894.10,905,868,878.18,1138628
20150303,853.18,871,845,849.39,659862
20150304,849.39,857,826,835.75,754873
20150307,831.21,855,831,840.30,299910
20150308,873.64,874,874,873.64,464062
20150309,908.49,908,908,908.49,2890807
20150310,928.19,944,910,938.04,3387177
20150311,939.56,940,901,914.55,1079331
20150314,937.28,946,902,922.89,1587579
20150315,894.10,935,887,897.88,1955964
20150316,888.03,917,871,889.55,564112
20150317,872.12,894,855,856.97,973929
20150318,885.76,886,865,871.36,506783
20150325,886.52,887,860,870.61,73584
20150328,856.97,902,856,888.79,483552
20150329,894.85,923,877,908.49,563295
20150330,908.49,908,875,892.58,293029
20150331,875.15,893,869,875.91,488153
20150404,910.77,911,911,894.10,223017
20150405,929.71,930,896,925.16,1418185
20150406,921.37,921,889,893.34,941684
20150407,871.36,897,862,868.33,627687
20150408,860.76,879,860,863.03,766499
20150411,859.24,887,859,870.61,510233
20150412,860.00,886,860,871.36,813021
20150413,869.85,890,864,871.36,688626
20150414,872.12,906,870,879.70,2358413
20150415,893.34,904,873,883.49,1423013
20150418,900.91,902,872,888.03,858832
20150419,900.91,901,872,883.49,373019
20150420,875.15,879,864,873.64,464620
20150421,873.64,890,849,859.24,939511
20150422,859.24,859,833,844.09,1220733
20150425,837.27,877,832,868.33,1811911
20150426,899.40,901,864,888.79,1400525
20150427,863.79,872,856,871.36,310598
20150428,855.45,871,845,852.42,889946
20150429,848.63,871,842,853.18,344752
20150503,841.81,860,826,847.88,147829
20150504,824.39,824,815,828.93,292914
20150505,831.96,862,826,853.18,947017
20150506,833.48,878,833,856.97,212220
20150509,841.81,871,842,856.97,417092
20150510,834.99,862,824,841.81,343475
20150511,848.63,849,811,825.14,1103250
20150512,841.06,841,811,821.36,264691
20150513,814.54,833,793,803.93,420702
20150517,784.23,784,772,774.38,827070
20150518,765.29,788,758,770.59,433969
20150519,766.04,785,765,772.10,298238
20150520,786.50,787,769,776.65,406674
20150523,758.47,780,738,743.31,648032
20150524,738.01,746,718,728.92,570647
20150531,747.86,748,729,734.98,106835
20150601,719.82,771,720,768.32,963427
20150602,806.20,806,805,806.20,1128116
20150606,833.48,841,788,821.36,1647126
20150607,829.69,830,782,813.02,266870
20150608,784.99,818,773,796.35,223251
20150609,757.71,758,757,784.99,132965
20150610,746.34,772,746,747.10,469726
20150613,720.58,780,721,748.62,184200
20150614,757.71,761,735,750.89,223073
20150615,756.19,765,731,750.13,134875
20150616,728.16,772,728,750.89,181869
20150617,772.86,780,760,763.77,420705
20150620,770.59,771,726,738.01,452572
20150621,719.82,757,720,726.64,443019
20150622,719.82,755,720,734.98,727931
20150623,750.13,771,750,770.59,1656166
20150624,803.17,808,752,798.62,2102911
20150627,810.75,826,775,800.14,1060363
20150628,766.80,787,766,784.23,339526
20150629,795.59,823,796,819.08,2114470
20150630,859.24,860,833,858.48,3235119
20150701,863.79,874,816,822.87,1569255
20150704,841.06,864,818,847.88,1823301
20150705,848.63,849,812,828.93,563969
20150706,818.32,852,811,827.42,1246134
20150707,836.51,852,796,826.66,1477814
20150711,795.59,843,792,813.78,558910
20150712,833.48,846,810,825.14,682492
20150713,843.33,866,843,858.48,2679099
20150714,871.36,901,871,896.37,2851670
20150715,924.40,928,864,885.00,1705061
20150720,863.79,929,864,913.80,2203209
20150721,944.86,955,903,932.74,1559211
20150722,947.14,974,887,924.40,2825529
20150725,890.31,897,878,909.25,165247
20150726,863.79,878,864,864.54,1384404
20150727,865.30,879,826,855.45,633794
20150728,833.48,868,826,845.60,331744
20150729,856.21,870,833,849.39,447236
20150801,872.88,873,833,846.36,121273
20150802,825.90,833,815,831.21,252716
20150803,822.11,840,818,828.93,130506
20150804,841.06,841,810,824.39,137466
20150805,806.96,863,805,844.84,408702
20150808,859.24,871,803,816.05,1498115
20150809,799.38,826,795,803.17,391839
20150810,803.93,818,793,806.96,225902
20150812,803.17,812,767,789.53,274457
20150815,772.86,790,773,782.71,274186
20150816,785.74,792,773,782.71,260682
20150817,787.26,788,774,784.23,266726
20150818,773.62,791,746,772.10,641406
20150819,788.02,810,773,803.93,605416
20150822,818.32,832,804,815.29,451153
20150823,811.51,815,775,784.99,794609
20150824,775.89,788,775,784.23,45220
20150825,775.14,795,746,752.40,725520
20150826,777.41,777,752,753.16,27493
20150829,766.80,787,752,756.19,67665
20150830,758.47,774,756,758.47,289048
20150831,759.22,786,758,759.98,101512
20150901,760.74,773,759,766.04,485459
20150902,761.50,785,758,770.59,312550
20150905,788.02,808,781,803.17,548276
20150906,818.32,832,807,815.29,646206
20150907,825.14,830,795,817.57,244742
20150908,831.21,856,818,847.12,1303537
20150909,856.21,883,833,859.24,1239959
20150912,868.33,868,817,821.36,909150
20150913,829.69,830,787,794.08,447825
20150914,825.90,826,796,797.11,111747
20150915,823.63,824,782,797.11,178484
20150916,781.20,811,781,797.11,207860
20150919,814.54,816,758,775.89,577066
20150920,786.50,795,760,778.92,253699
20150921,806.96,807,761,778.17,179258
20150922,784.23,817,767,806.96,492374
20150923,803.17,839,803,822.11,417674
20150926,844.09,863,798,858.48,2342390
20150927,893.34,901,881,899.40,3309929
20150928,909.25,935,855,883.49,4281881
20150929,871.36,884,840,858.48,975509
20150930,858.48,890,841,869.85,933824
20151003,871.36,896,849,876.67,833967
20151004,856.21,875,841,854.69,907545
20151005,866.06,879,845,859.24,173104
20151006,863.79,864,817,835.75,431248
20151007,838.78,856,812,841.06,301989
20151010,869.85,870,807,829.69,259076
20151011,831.21,853,830,838.03,275821
20151012,865.30,865,838,842.57,377016
20151013,829.69,862,830,841.81,245565
20151014,833.48,874,833,853.94,849003
20151017,850.15,874,846,866.06,920455
20151018,856.21,871,823,828.93,1348711
20151019,824.39,855,824,838.78,870477
20151020,833.48,859,833,850.15,366403
20151021,843.33,855,826,841.81,222457
20151025,833.48,847,813,832.72,363381
20151026,833.48,870,833,854.69,582342
20151027,856.21,880,856,863.03,272533
20151028,875.15,875,828,843.33,672392
20151031,826.66,862,826,833.48,321363
20151101,828.93,852,826,833.48,190698
20151102,822.11,848,820,828.93,265238
20151103,819.84,843,818,825.14,615955
20151104,818.32,852,818,842.57,433355
20151107,834.99,857,828,844.84,257926
20151108,833.48,849,822,833.48,269344
20151109,822.11,837,800,819.84,891534
20151110,825.90,846,795,825.90,981005
20151111,832.72,845,805,814.54,1339276
20151114,817.57,829,801,815.29,390191
20151115,827.42,839,807,819.08,923286
20151116,814.54,826,802,809.23,417112
20151117,818.32,823,784,799.38,712100
20151118,788.02,833,788,821.36,988905
20151121,836.51,840,818,831.21,404884
20151122,839.54,845,812,819.84,516638
20151123,830.45,845,824,837.27,811580
20151124,825.90,836,815,831.21,159693
20151125,818.32,827,801,808.47,802155
20151128,824.39,824,796,802.41,925987
20151129,816.81,821,794,803.17,811289
20151130,822.11,843,799,838.78,2489249
20151201,880.46,880,849,878.18,9284950
20151205,881.21,892,835,848.63,3038805
20151206,816.81,852,807,818.32,480417
20151207,809.99,850,810,834.24,1000641
20151208,818.32,841,803,809.99,2199964
20151209,825.90,833,813,824.39,423559
20151213,824.39,833,805,819.08,324175
20151214,819.84,821,807,811.51,497370
20151215,825.14,825,802,806.96,789272
20151216,803.17,824,802,809.99,311661
20151219,818.32,818,774,788.02,963443
20151220,794.84,798,772,783.47,508073
20151221,772.86,792,759,773.62,911462
20151222,780.44,793,773,779.68,481996
20151223,778.17,802,773,790.29,600444
20151226,795.59,830,780,817.57,2434881
20151227,841.06,858,840,856.97,3905176
20151228,878.18,899,858,894.85,8737470
20151230,915.31,940,879,914.55,7132500
20160102,947.14,947,916,930.47,3503251
20160103,902.43,977,902,957.74,2488442
20160104,1005.48,1005,1005,997.14,344090
20160105,1046.39,1046,1019,1045.64,4400152
20160106,1097.92,1098,1031,1068.37,8296365
20160109,1045.64,1046,1015,1017.60,969955
20160110,972.14,1049,968,995.63,3466879
20160111,1015.33,1045,1015,1036.54,2818696
20160112,1037.30,1042,985,997.90,3318948
20160113,1003.21,1005,959,978.20,1283596
20160116,992.60,1027,981,1013.06,3922318
20160117,1000.93,1019,963,972.90,1665684
20160118,962.29,1021,962,1016.09,1617767
20160119,1021.39,1067,1021,1063.82,3805889
20160120,1069.88,1117,1070,1114.59,4220554
20160123,1121.41,1170,1121,1154.75,2461569
20160124,1197.18,1197,1097,1135.05,2587585
20160125,1080.49,1191,1079,1157.02,3377873
20160126,1209.30,1215,1175,1210.82,849478
20160127,1264.61,1268,1151,1194.15,1026267
20160130,1197.18,1212,1135,1153.99,553147
20160131,1151.72,1210,1144,1172.93,1566059
20160201,1173.69,1196,1152,1167.63,1761267
20160202,1167.63,1210,1152,1185.81,874541
20160203,1152.47,1197,1152,1173.69,653972
20160206,1137.32,1205,1136,1186.57,689176
20160207,1182.02,1212,1139,1198.69,1785273
20160208,1211.58,1212,1161,1170.66,1115378
20160209,1182.02,1229,1175,1221.43,1781225
20160210,1170.66,1227,1171,1212.33,853859
20160213,1234.31,1234,1174,1203.24,718918
20160214,1197.18,1205,1177,1190.36,386815
20160215,1226.73,1249,1212,1241.88,1231955
20160216,1196.42,1224,1181,1186.57,1508098
20160217,1209.30,1220,1164,1187.33,358878
20160220,1212.33,1212,1128,1170.66,1074204
20160221,1113.07,1125,1112,1140.35,164716
20160222,1083.52,1152,1084,1104.74,854173
20160223,1069.13,1136,1055,1084.28,778716
20160224,1053.21,1114,1030,1036.54,3649557
20160227,1056.25,1088,1023,1081.25,2924327
20160228,1119.89,1120,1061,1092.62,1100685
20160229,1113.83,1116,1038,1055.49,1724843
20160301,1057.00,1084,1040,1056.25,1239416
20160302,1075.95,1076,1023,1040.33,466613
20160305,1053.21,1061,1023,1050.94,733754
20160306,1052.46,1059,1001,1020.63,1386608
20160307,1000.17,1022,972,991.08,1953527
20160308,1003.96,1019,1000,1006.24,264169
20160309,1015.33,1021,1000,1013.06,391256
20160312,1039.58,1055,1023,1042.61,1108287
20160314,1045.64,1053,1023,1045.64,1350595
20160315,1046.39,1046,1004,1025.94,369961
20160316,1015.33,1033,985,994.11,701769
20160326,1037.30,1043,1030,1041.09,407535
20160327,1038.06,1038,996,1027.45,230831
20160328,1028.21,1028,1000,1016.84,279267
20160329,996.39,1016,993,1001.69,344439
20160330,996.39,1034,996,1007.75,407947
20160402,1037.30,1038,982,1004.72,359180
20160403,985.02,1015,984,992.60,946015
20160404,985.78,1015,985,996.39,1746731
20160405,1015.33,1015,993,1000.93,1489294
20160406,994.11,1030,991,1013.06,1829494
20160409,1036.54,1048,1023,1032.00,1790324
20160410,1035.79,1084,1024,1064.58,4879689
20160411,1113.07,1118,1084,1114.59,3124461
20160412,1163.84,1164,1061,1113.07,5300143
20160413,1063.06,1083,1058,1060.03,992348
20160416,1015.33,1041,1008,1038.06,158626
20160417,986.54,1010,987,994.11,1297767
20160418,1015.33,1038,1002,1022.15,846894
20160419,1050.18,1050,977,996.39,742858
20160420,986.54,1021,986,1001.69,318289
20160423,1036.54,1037,990,996.39,256351
20160424,995.63,1046,996,1037.30,2192087
20160425,1052.46,1076,1009,1044.12,554515
20160426,1006.99,1038,1006,1025.18,292936
20160507,1045.64,1071,1046,1055.49,543227
20160508,1022.91,1027,1003,1004.72,1527028
20160509,1005.48,1019,987,1003.21,548413
20160510,993.36,1019,982,1003.21,1078452
20160511,993.36,993,953,970.62,848910
20160514,978.96,1014,962,979.72,284772
20160515,962.29,984,936,950.92,1019023
20160516,958.50,998,947,991.84,4089889
20160524,1014.57,1015,985,1004.72,295034
20160525,985.02,985,959,967.59,1454933
20160528,969.87,985,963,971.38,405801
20160529,983.51,1008,983,997.14,702688
20160530,1003.21,1007,959,985.02,384369
20160531,1014.57,1015,967,985.02,186762
20160601,1006.24,1008,966,983.51,314406
20160605,1006.24,1032,1000,1017.60,1243456
20160606,1019.12,1027,970,997.14,1564206
20160607,1003.96,1034,973,1016.09,1086478
20160608,1021.39,1030,985,1006.99,965572
20160611,1006.99,1020,957,965.32,745091
20160612,941.83,968,921,932.74,990150
20160613,954.71,979,947,974.41,1146655
20160614,947.14,984,940,965.32,114537
20160615,992.60,993,955,971.38,215300
20160618,989.57,991,954,971.38,158408
20160619,955.47,970,943,957.74,455979
20160620,943.35,965,943,958.50,226886
20160621,966.08,981,952,963.80,226929
20160622,954.71,1008,952,985.02,526141
20160625,1000.17,1000,971,982.75,192303
20160626,977.44,1000,955,978.20,944253
20160628,999.42,1023,983,997.90,452837
20160629,985.02,1023,974,1007.75,588409
20160702,1020.63,1026,1008,1012.30,355405
20160703,986.54,1024,987,1003.21,249929
20160704,985.78,1022,986,1001.69,226770
20160705,985.02,1038,985,1025.18,1272906
20160709,1038.06,1038,1001,1015.33,382612
20160710,996.39,1015,977,982.75,435528
20160711,1014.57,1015,947,963.80,592339
20160712,992.60,999,955,970.62,191019
20160713,985.02,999,970,986.54,503548
20160716,996.39,1012,994,991.08,115000
20160717,971.38,1000,971,985.78,287105
20160718,993.36,996,970,985.02,33609
20160719,971.38,984,949,959.26,500165
20160720,984.26,995,970,980.47,461809
20160723,1000.17,1013,987,1001.69,404282
20160724,988.81,1000,977,991.08,259116
20160725,964.56,996,965,987.29,164228
20160726,1000.17,1037,985,1020.63,2039573
20160727,1050.18,1068,1016,1053.21,1185827
20160731,1049.43,1049,1010,1026.69,605193
20160801,1015.33,1019,985,1013.81,180614
20160802,985.78,1053,986,1038.82,381303
20160803,1037.30,1083,1009,1052.46,1785779
20160806,1082.76,1105,1083,1103.22,2724257
20160807,1126.71,1137,1102,1114.59,2846339
20160808,1117.62,1119,1084,1099.43,1159734
20160809,1098.68,1154,1099,1140.35,4774440
20160810,1157.78,1197,1145,1184.30,4064911
20160813,1216.12,1227,1167,1194.15,4173896
20160814,1204.76,1205,1165,1174.45,1834975
20160815,1197.94,1221,1165,1206.27,2541497
20160816,1219.91,1227,1177,1204.76,1310031
20160817,1212.33,1225,1182,1191.87,1160267
20160820,1178.24,1204,1167,1170.66,1269686
20160821,1173.69,1211,1152,1162.32,1188235
20160822,1189.60,1220,1162,1204.00,841663
20160823,1219.91,1220,1171,1175.96,317603
20160824,1166.87,1174,1154,1172.17,89361
20160827,1197.18,1200,1160,1163.84,225124
20160828,1136.56,1181,1137,1152.47,826328
20160829,1193.39,1193,1152,1155.50,434980
20160830,1159.29,1174,1159,1160.81,592460
20160831,1183.54,1188,1140,1153.99,662006
20160903,1135.05,1156,1121,1147.17,132367
20160904,1128.98,1136,1090,1101.71,854926
20160905,1068.37,1133,1068,1106.25,277612
20160910,1151.72,1152,1152,1106.25,1000
20160911,1136.56,1137,1062,1107.77,73317
20160913,1150.96,1156,1091,1118.38,335353
20160914,1136.56,1137,1092,1118.38,93348
20160917,1135.80,1174,1099,1147.17,1350381
20160918,1200.21,1204,1182,1182.78,226036
20160919,1137.32,1212,1137,1182.78,415940
20160921,1144.14,1211,1144,1196.42,198238
20160924,1174.45,1221,1159,1193.39,153401
20160925,1220.67,1221,1162,1188.09,81777
20160926,1166.87,1234,1152,1209.30,605250
20160927,1191.12,1269,1190,1250.22,1017862
20160928,1310.08,1310,1213,1254.76,1160402
20161001,1257.80,1258,1195,1216.88,365575
