<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190526,6419.93,6642,6419,6593.78,3635413,524,producing CHDN-a
20190528,6706.49,6923,6706,6915.68,939057,108,producing CHDN-a
20190529,7261.46,7261,6926,7231.85,5536428,499,producing CHDN-a
20190601,7355.07,7355,6878,7143.97,2718931,563,producing CHDN-a
20190602,7286.30,7500,7175,7482.12,1890738,329,producing CHDN-a
20190603,7572.86,7573,7261,7356.03,3273776,428,producing CHDN-a
20190608,7260.51,7427,7021,7275.79,1335843,207,producing CHDN-a
20190609,7355.07,7593,7288,7383.73,2045774,336,producing CHDN-a
20190610,7448.68,7641,7069,7270.06,1939486,370,producing CHDN-a
20190611,7083.80,7406,7084,7242.36,1487135,244,producing CHDN-a
20190612,7545.16,7604,7430,7600.56,20877144,943,producing CHDN-a
20190615,7641.64,7980,7544,7918.65,8024944,883,producing CHDN-a
20190616,8299.77,8314,7756,8181.33,4446073,562,producing CHDN-a
20190617,7881.39,8118,7772,7909.09,1602361,380,producing CHDN-a
20190618,8109.69,8291,7786,8088.67,9810138,843,producing CHDN-a
20190619,8245.33,8488,8210,8309.32,1815180,338,producing CHDN-a
20190622,8118.28,8398,7895,8092.49,1740808,312,producing CHDN-a
20190623,8260.61,8497,8261,8495.59,6390213,524,producing CHDN-a
20190624,8835.64,8836,8311,8602.57,2045674,390,producing CHDN-a
20190625,8740.12,8740,8212,8385.74,2470373,436,producing CHDN-a
20190626,8586.33,8586,8119,8361.86,4472716,415,producing CHDN-a
20190630,8377.14,8492,8215,8374.28,1475179,294,producing CHDN-a
20190701,8406.76,8407,8196,8271.12,1488997,255,producing CHDN-a
20190702,8354.22,8354,7929,8103.00,4529191,772,producing CHDN-a
20190708,8490.00,8490,8176,8393.00,948774,167,producing CHDN-a
20190709,8350.00,8350,8062,8159.00,2425075,410,producing CHDN-a
20190710,8008.00,8188,7901,7967.00,3183123,602,producing CHDN-a
20190713,8150.00,8349,7892,8086.00,3624346,649,producing CHDN-a
20190714,8340.00,8340,7930,8178.00,1031577,296,producing CHDN-a
20190715,8110.00,8329,8021,8136.00,1107572,342,producing CHDN-a
20190716,8150.00,8150,7730,7783.00,4662600,556,producing CHDN-a
20190717,7622.00,8080,7551,7806.00,2409411,473,producing CHDN-a
20190720,7710.00,7900,7510,7804.00,2136640,403,producing CHDN-a
20190721,7750.00,8043,7671,7825.00,1519103,323,producing CHDN-a
20190722,8130.00,8130,7871,7987.00,1263132,394,producing CHDN-a
20190723,8086.00,8086,7700,7809.00,1432092,324,producing CHDN-a
20190724,7905.00,8040,7700,7874.00,3005961,361,producing CHDN-a
20190727,8149.00,8149,7943,8008.00,751395,237,producing CHDN-a
20190728,8050.00,8130,7921,7967.00,436615,263,producing CHDN-a
20190729,8048.00,8048,7750,7877.00,754863,241,producing CHDN-a
20190730,7994.00,8270,7800,8102.00,3708669,387,producing CHDN-a
20190731,8507.00,8507,8507,8507.00,2463413,198,producing CHDN-a
20190803,8932.00,8932,8932,8932.00,1193054,144,producing CHDN-a
20190804,9180.00,9180,8486,8658.00,5223344,1479,producing CHDN-a
20190805,8694.00,8694,8351,8488.00,1794099,510,producing CHDN-a
20190806,8528.00,8528,8301,8408.00,2397243,474,producing CHDN-a
20190807,8381.00,8747,8381,8656.00,1288425,525,producing CHDN-a
20190810,8850.00,9088,8701,9041.00,3262575,729,producing CHDN-a
20190811,9180.00,9493,9108,9394.00,2012029,785,producing CHDN-a
20190813,9500.00,9500,9000,9099.00,1414868,526,producing CHDN-a
20190814,9010.00,9199.00,8804.00,9050.00,2503357,611,producing CHDN-a
