<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980811,12064.00,12064,11610,11927.00,4185331,12064.00,producing CHDN-a
13980812,12250.00,12523,11900,12460.00,3235489,12523.00,producing CHDN-a
13980813,12880.00,12880,11997,12392.00,3007051,12160.00,producing CHDN-a
13980814,12100.00,12800,11980,12375.00,944006,12695.00,producing CHDN-a
13980818,12680.00,12970,12530,12759.00,1156627,12670.00,producing CHDN-a
13980819,12869.00,12869,12122,12388.00,899867,12390.00,producing CHDN-a
13980820,12000.00,12200,11769,11913.00,1949168,11990.00,producing CHDN-a
13980821,12199.00,12199,11830,11986.00,834616,11936.00,producing CHDN-a
13980822,12000.00,12000,11811,11899.00,1537236,11924.00,producing CHDN-a
13980825,12002.00,12220,11796,11993.00,992849,11800.00,producing CHDN-a
13980826,11394.00,11790,11394,11402.00,2487925,11402.00,producing CHDN-a
13980827,10860.00,11972,10860,11714.00,1380226,11972.00,producing CHDN-a
13980828,12190.00,12260,12000,12146.00,902738,12170.00,producing CHDN-a
13980829,12178.00,12178,12000,12076.00,898605,12100.00,producing CHDN-a
13980902,12079.00,12150,11685,12029.00,1556301,11904.00,producing CHDN-a
13980903,12000.00,12630,11810,12410.00,3017875,12630.00,producing CHDN-a
13980904,12888.00,13030,12700,12922.00,2661198,12760.00,producing CHDN-a
13980905,12900.00,13200,12500,12995.00,1546277,13001.00,producing CHDN-a
13980906,13400.00,13400,12999,13090.00,1454556,13087.00,producing CHDN-a
13980909,13274.00,13549,12710,13283.00,1637667,13155.00,producing CHDN-a
13980910,13150.00,13400,12901,13069.00,2598849,13097.00,producing CHDN-a
13980911,13143.00,13525,12906,13150.00,1766740,13200.00,producing CHDN-a
13980912,13807.00,13807,13532,13789.00,6802522,13807.00,producing CHDN-a
13980913,14300.00,14300,13490,13838.00,3526207,13734.00,producing CHDN-a
13980916,13950.00,14000,13490,13746.00,2659167,13777.00,producing CHDN-a
13980917,13994.00,13994,13460,13609.00,2672036,13645.00,producing CHDN-a
13980918,13685.00,13898,13559,13690.00,2340270,13636.00,producing CHDN-a
13980919,13870.00,13898,13584,13694.00,3221768,13690.00,producing CHDN-a
13980920,13700.00,14225,13700,14005.00,3997863,14115.00,producing CHDN-a
13980923,14300.00,14700,13950,14367.00,5574339,14689.00,producing CHDN-a
