<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980713,7499.00,7551,7251,7487.00,9820909,7350.00,Iran Aluminium-a
13980714,7390.00,7390,7113,7126.00,5461067,7113.00,Iran Aluminium-a
13980715,6880.00,7300,6770,6927.00,4553941,6800.00,Iran Aluminium-a
13980716,6926.00,6926,6581,6632.00,2720516,6581.00,Iran Aluminium-a
13980717,6301.00,6474,6301,6330.00,3728568,6400.00,Iran Aluminium-a
13980720,6451.00,6646,6451,6631.00,4927821,6646.00,Iran Aluminium-a
13980721,6954.00,6954,6312,6634.00,3958898,6316.00,Iran Aluminium-a
13980722,6307.00,6499,6303,6307.00,2453025,6303.00,Iran Aluminium-a
13980723,6600.00,6615,5992,6218.00,5561900,5992.00,Iran Aluminium-a
13980724,5922.00,6240,5908,5966.00,5712333,5908.00,Iran Aluminium-a
13980728,5684.00,5850,5668,5863.00,662133,5668.00,Iran Aluminium-a
13980729,5570.00,5933,5570,5638.00,4024072,5789.00,Iran Aluminium-a
13980730,5919.00,5919,5919,5919.00,6115597,5919.00,Iran Aluminium-a
13980801,6214.00,6214,6000,6183.00,9482257,6200.00,Iran Aluminium-a
13980804,6360.00,6388,6100,6235.00,3246007,6239.00,Iran Aluminium-a
13980806,6480.00,6492,6340,6410.00,3274690,6350.00,Iran Aluminium-a
13980808,6400.00,6730,6371,6618.00,1872230,6730.00,Iran Aluminium-a
13980811,6930.00,6948,6556,6846.00,7518899,6948.00,Iran Aluminium-a
13980812,6965.00,7100,6670,6965.00,3590122,6847.00,Iran Aluminium-a
13980813,6827.00,7013,6617,6696.00,4274814,6747.00,Iran Aluminium-a
13980814,6604.00,7030,6565,6907.00,3892411,6947.00,Iran Aluminium-a
13980818,7000.00,7030,6710,6873.00,2439797,6852.00,Iran Aluminium-a
13980819,6852.00,6873,6530,6577.00,3001408,6600.00,Iran Aluminium-a
13980820,6361.00,6900,6361,6702.00,1564166,6657.00,Iran Aluminium-a
13980821,6700.00,6725,6450,6577.00,2272027,6550.00,Iran Aluminium-a
13980822,6550.00,6664,6431,6510.00,2349417,6479.00,Iran Aluminium-a
13980825,6500.00,6549,6228,6296.00,2712995,6263.00,Iran Aluminium-a
13980826,6200.00,6200,5982,6045.00,3192517,6050.00,Iran Aluminium-a
13980827,5884.00,6310,5884,6162.00,2047281,6173.00,Iran Aluminium-a
13980828,6398.00,6398,6200,6217.00,876666,6300.00,Iran Aluminium-a
13980829,6340.00,6391,6218,6261.00,934569,6292.00,Iran Aluminium-a
13980902,6330.00,6399,6254,6294.00,945736,6329.00,Iran Aluminium-a
13980903,6420.00,6420,6155,6227.00,1606858,6235.00,Iran Aluminium-a
13980904,6150.00,6448,6150,6342.00,1856578,6424.00,Iran Aluminium-a
13980905,6320.00,6572,6250,6365.00,3166301,6261.00,Iran Aluminium-a
13980906,6380.00,6480,6151,6299.00,1794547,6300.00,Iran Aluminium-a
13980909,6350.00,6610,6320,6516.00,4646509,6609.00,Iran Aluminium-a
13980910,6700.00,6767,6580,6678.00,2701530,6673.00,Iran Aluminium-a
13980911,6788.00,6790,6366,6519.00,4923071,6500.00,Iran Aluminium-a
13980912,6590.00,6640,6396,6483.00,2452997,6480.00,Iran Aluminium-a
13980913,6560.00,6807,6500,6683.00,5373759,6807.00,Iran Aluminium-a
13980916,7017.00,7017,6906,7016.00,17099524,7017.00,Iran Aluminium-a
13980917,7299.00,7366,7020,7245.00,6913595,7366.00,Iran Aluminium-a
13980918,7570.00,7607,7330,7536.00,11564614,7607.00,Iran Aluminium-a
13980919,7845.00,7910,7477,7750.00,6712083,7601.00,Iran Aluminium-a
13980920,7510.00,7900,7500,7791.00,6738221,7822.00,Iran Aluminium-a
13980923,7818.00,8173,7600,8009.00,6907034,8100.00,Iran Aluminium-a
13980924,8178.00,8399,7850,8151.00,5395626,8045.00,Iran Aluminium-a
13980925,7900.00,7900,7744,7811.00,8097211,7831.00,Iran Aluminium-a
13980926,7820.00,8201,7820,8040.00,9616861,8201.00,Iran Aluminium-a
13980927,8430.00,8442.00,8300.00,8429.00,9778447,8442.00,Iran Aluminium-a
