<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20101227,9828.00,9837.10,9822.10,9837.10,6126342
20101228,9842.30,9847.80,9841.80,9847.80,1399913
20101229,9852.70,9954.10,9852.70,9954.10,10275550
20110101,10018.60,10051.10,10018.60,10038.90,5963757
20110102,10038.60,10047.50,10034.10,10047.50,2613657
20110103,10050.30,10106.40,10050.30,10106.40,2645397
20110104,10104.20,10170.90,10104.20,10168.50,4041903
20110105,10166.80,10166.80,10131.40,10131.40,5166695
20110108,10124.50,10124.50,10051.60,10051.60,4932742
20110109,10047.60,10100.00,10046.40,10100.00,5388092
20110110,10104.10,10107.70,10066.20,10066.20,4200832
20110111,10065.20,10065.20,10022.90,10035.40,3809498
20110112,10044.40,10123.40,10044.40,10123.40,4859306
20110115,10042.30,10114.80,10028.50,10096.30,6751841
20110116,10095.70,10103.70,10094.30,10094.70,6862745
20110117,10094.20,10148.90,10093.40,10139.80,7306670
20110118,10139.30,10139.30,10104.30,10104.30,18371937
20110119,10108.30,10213.00,10108.30,10213.00,4891176
20110122,10212.60,10212.60,10207.30,10210.20,2455180
20110123,10212.80,10215.40,10191.20,10191.30,5382683
20110124,10193.50,10200.90,10192.20,10200.90,3266080
20110126,10202.40,10235.30,10201.10,10235.30,4443834
20110129,10239.90,10312.80,10239.90,10312.80,9712115
20110130,10316.10,10386.90,10316.10,10386.90,11338543
20110131,10390.50,10611.20,10390.50,10611.20,15938349
20110201,10792.30,10915.90,10792.30,10911.70,24929784
20110205,11168.40,11524.30,11168.40,11524.30,79840963
20110206,11853.00,11853.10,11849.00,11849.00,146511706
20110207,11863.00,11900.20,11863.00,11885.70,15404546
20110208,11895.70,11895.70,11852.80,11865.20,12986550
20110209,11867.20,12016.50,11867.10,12016.50,22659227
20110212,12028.10,12049.80,12028.10,12049.80,6157677
20110213,12049.30,12207.70,12049.30,12207.70,8604434
20110214,12225.50,12408.20,12225.50,12407.80,12903458
20110215,12442.20,12509.40,12418.90,12418.90,12695514
20110216,12416.30,12416.30,12396.00,12396.00,6862159
20110219,12399.70,12400.80,12227.50,12227.50,29741245
20110220,12216.00,12216.00,11701.20,11701.20,20800417
20110222,11692.50,11692.50,11576.40,11576.40,17239008
20110223,11587.00,11587.00,11528.10,11528.10,29541966
20110226,11727.50,11838.50,11727.50,11838.40,27085746
20110227,12015.20,12103.60,12015.20,12103.60,35977843
20110228,12090.20,12090.20,11921.10,11921.10,11803971
20110301,11916.80,11916.80,11801.80,11801.80,9701206
20110302,11861.90,11995.80,11861.90,11995.80,16412867
20110305,12003.60,12065.60,12003.60,12064.30,11464011
20110306,12080.90,12093.20,12080.90,12082.30,32018354
20110307,12080.00,12096.80,12005.30,12005.30,111403077
20110308,11990.80,11990.80,11924.40,11924.40,24747180
20110309,11927.90,12004.50,11927.90,12004.50,15544333
20110312,11984.40,11984.40,11886.40,11886.40,11118183
20110313,11885.30,11975.20,11885.30,11975.20,12493500
20110314,12145.40,12206.20,12145.40,12206.20,20882839
20110315,12354.10,12365.20,12334.80,12335.70,32371955
20110316,12338.00,12554.10,12338.00,12554.10,26021330
20110319,12572.10,12921.50,12572.10,12921.50,19440287
20110326,12958.90,13247.10,12958.90,13247.10,22932705
20110327,13649.80,13669.60,13629.10,13629.10,23593786
20110328,13623.70,13623.70,13588.40,13592.50,20887563
20110329,13598.00,13687.00,13598.00,13646.60,19648920
20110330,13626.90,13626.90,13425.90,13425.90,20542575
20110403,13426.60,13426.60,13295.40,13298.60,14497691
20110404,13323.10,13562.40,13323.10,13562.00,15358132
20110405,13777.40,13968.00,13777.40,13951.80,55619166
20110406,14169.10,14328.20,14165.40,14328.20,51864841
20110409,14811.40,14825.90,14782.10,14782.10,68955049
20110410,14770.70,14770.70,14479.80,14479.80,14308057
20110411,14490.20,14554.50,14426.40,14426.40,20429556
20110412,14459.90,14620.70,14459.90,14533.00,26751126
20110413,14548.80,14556.90,14440.80,14440.80,84152148
20110416,14481.40,14532.80,14477.30,14510.30,21785708
20110417,14454.90,14454.90,14207.80,14207.80,19888077
20110418,14208.80,14209.60,14138.50,14138.50,27827313
20110419,14125.30,14125.30,13899.40,13899.40,41566640
20110420,13899.10,14164.40,13899.10,14164.40,20472233
20110423,14164.10,14202.20,14163.10,14202.20,22163938
20110424,14193.40,14214.00,14188.50,14188.50,18336457
20110425,14175.10,14175.10,13905.90,13905.90,12735827
20110426,13904.30,13905.40,13872.60,13872.60,15679669
20110427,13869.50,13869.50,13593.00,13729.50,21128540
20110430,13590.70,13590.70,13428.50,13428.50,7703351
20110501,13229.10,13260.20,13075.00,13093.10,36896188
20110502,13111.70,13297.90,13111.70,13291.10,21093608
20110503,13318.40,13686.20,13318.40,13636.20,21151962
20110504,13630.80,13881.00,13630.80,13881.00,29914606
20110508,13766.80,13766.80,13597.40,13597.40,19475588
20110509,13768.50,13827.80,13768.50,13827.80,40011801
20110510,14034.30,14060.70,14034.30,14060.70,45111955
20110511,13832.70,13901.90,13832.70,13901.90,10560890
20110514,13901.60,13901.60,13881.40,13881.40,1963514
20110515,13870.70,13870.70,13707.30,13707.30,20853069
20110516,13723.90,13743.50,13723.90,13732.90,9183563
20110517,13732.40,13749.70,13725.80,13749.70,8551111
20110518,13839.00,13946.60,13839.00,13946.60,21815415
20110521,14252.10,14397.00,14252.10,14397.00,79716187
20110522,14553.70,14588.10,14541.30,14588.10,53709948
20110523,14602.20,14783.30,14553.00,14783.30,97616672
20110524,14783.70,14786.40,14660.60,14660.60,18256306
20110525,14503.20,14503.20,14236.00,14236.00,26351270
20110528,14236.00,14274.10,14118.00,14138.20,28720953
20110529,13777.90,13777.90,13777.90,13777.90,16925896
20110530,13777.90,14161.80,13777.90,14161.80,22150551
20110531,14161.80,14406.10,14161.80,14406.10,24494056
20110606,14638.80,14638.80,14624.10,14632.60,20496814
20110607,14633.40,14633.60,14489.40,14494.90,10502573
20110608,14496.40,14914.10,14453.50,14914.10,52021723
20110611,15150.70,15279.80,15150.70,15195.30,42650758
20110612,15175.30,15175.30,15149.70,15149.70,11515214
20110613,15268.80,15431.00,15268.80,15431.00,25244802
20110614,15387.50,15387.50,15145.50,15145.50,23165196
20110615,15087.40,15087.40,14885.60,14905.10,28156421
20110618,14994.00,15267.90,14994.00,15267.90,24694407
20110619,15282.30,15343.20,15282.30,15313.10,13896913
20110620,15312.30,15312.30,15154.50,15154.50,8637067
20110621,15155.00,15169.20,15155.00,15161.30,6487976
20110622,15163.50,15212.80,15163.50,15178.20,8783783
20110625,15175.70,15187.20,15168.10,15172.00,7639686
20110626,15169.70,15170.50,14700.60,14700.60,21043213
20110627,14668.90,14668.90,14290.20,14290.40,23768528
20110628,14314.60,14413.10,14314.60,14403.10,16149374
20110629,14472.80,14712.70,14472.80,14712.70,14991653
20110702,14710.60,14869.20,14710.60,14869.20,10577071
20110703,14895.10,14895.10,14811.80,14811.80,20600240
20110704,14812.90,14813.60,14772.70,14772.70,13906893
20110705,14777.60,15213.50,14777.60,15131.10,36415323
20110706,15186.40,15207.80,15181.60,15181.60,22027181
20110709,15317.90,15317.90,15245.50,15245.50,15674130
20110710,15313.30,15313.30,15209.90,15209.90,12338896
20110711,15201.60,15201.60,15118.30,15118.30,6420298
20110712,15092.30,15092.30,14891.40,14896.00,6146999
20110713,14870.30,14870.30,14808.20,14813.40,11327556
20110716,14815.00,14974.10,14815.00,14974.10,20834542
20110718,14981.60,15042.10,14981.60,15042.10,3941524
20110719,15046.30,15079.50,15046.30,15079.50,10297448
20110720,15091.00,15213.50,15091.00,15213.50,6738688
20110723,15240.40,15331.60,15240.40,15326.70,6589989
20110724,15389.80,15444.60,15389.80,15444.60,11841573
20110725,15435.90,15548.60,15311.80,15538.30,19915597
20110726,15541.50,15742.00,15541.50,15740.40,23844169
20110727,15734.90,15778.30,15734.90,15759.60,11783993
20110730,15734.90,15778.30,15593.20,15593.20,8865399
20110731,15590.50,15590.50,15400.80,15400.80,20291558
20110801,15454.30,15624.00,15454.30,15622.50,57620682
20110802,15650.40,15654.00,15617.50,15617.50,17882491
20110803,15628.20,15684.30,15603.40,15603.40,21825670
20110806,15156.30,15156.30,15108.40,15120.80,19387851
20110807,15118.30,15133.90,15098.40,15098.40,10931086
20110808,15068.70,15068.70,14888.00,14888.00,17214411
20110809,14620.90,14620.90,14428.60,14452.30,29938798
20110810,14492.60,14828.80,14492.60,14828.80,13015042
20110813,14833.50,14845.50,14833.50,14836.30,10537746
20110814,14839.50,14842.50,14790.80,14790.80,11219393
20110815,14789.00,14789.00,14771.80,14777.60,8588626
20110816,14776.70,14776.70,14669.20,14669.20,9710377
20110817,14667.80,14816.50,14661.30,14816.50,31231741
20110820,14823.80,14823.80,14730.70,14730.70,11860739
20110821,14729.50,14737.20,14722.20,14722.70,10289254
20110823,14717.60,14899.40,14717.60,14899.40,21348361
20110824,14944.20,15025.30,14944.20,15025.30,10155837
20110827,15099.50,15253.70,15099.50,15241.30,11876618
20110828,15303.10,15303.10,15201.90,15201.90,7657501
20110829,15199.30,15424.70,15195.80,15424.70,64450932
20110830,15506.10,15851.70,15506.10,15851.70,106817353
20110903,15832.90,15832.90,15797.20,15819.50,20744830
20110904,15824.80,15841.70,15809.10,15809.10,11730012
20110905,15813.70,15823.10,15794.10,15794.10,14538398
20110906,15861.70,16010.00,15861.70,16009.90,29784292
20110907,16042.90,16499.80,16042.90,16499.80,130739726
20110910,16522.70,16654.60,16522.70,16653.00,22778529
20110911,16696.20,16781.80,16696.20,16781.80,39582537
20110912,16785.70,16785.70,16702.20,16702.20,39618094
20110913,16696.20,16696.20,16489.10,16489.10,25421564
20110914,16488.60,16488.60,16329.20,16329.20,17536565
20110917,16338.30,16352.80,16328.40,16352.80,99878255
20110918,16368.70,16460.60,16368.70,16460.40,23752584
20110919,16538.50,16565.70,16472.70,16472.70,14072113
20110920,16451.40,16451.40,16362.80,16362.80,11566442
20110921,16364.40,16436.30,16364.40,16436.30,11122180
20110925,16396.60,16396.60,16140.00,16140.00,15275059
20110926,16119.50,16119.50,16004.50,16004.50,11034859
20110927,15819.80,15983.70,15819.80,15983.70,24334543
20110928,16003.60,16084.40,16003.60,16084.40,8861652
20111001,16056.90,16056.90,15976.00,15976.00,7115741
20111002,15974.00,15974.00,15938.00,15938.00,6684968
20111003,15918.20,15918.20,15746.60,15746.60,9809861
20111004,15746.90,15783.20,15746.90,15777.20,6423130
20111005,15779.30,15822.10,15779.30,15822.10,6629412
20111008,15833.30,15864.10,15833.30,15864.10,9565091
20111009,15863.90,15864.80,15812.90,15812.90,10781419
20111010,15720.70,15720.70,15643.70,15643.70,12604781
20111011,15651.60,15742.90,15651.60,15742.40,57799503
20111012,15740.70,15740.70,15682.20,15682.20,8839663
20111015,15681.60,15681.60,15609.40,15609.40,5568521
20111016,15605.10,15605.10,15195.40,15195.40,12749582
20111017,15184.60,15185.00,15107.80,15107.80,10891660
20111018,15108.80,15109.70,15097.10,15097.10,9893049
20111019,15096.70,15100.10,15093.60,15093.60,6505504
20111022,15092.40,15092.40,15026.10,15026.10,7499168
20111023,15024.40,15024.40,14969.80,14969.80,7281550
20111024,14968.50,14968.50,14910.50,14910.50,5008320
20111025,14925.10,15000.70,14925.10,15000.70,5142557
20111026,15006.10,15007.00,14997.10,14997.10,6363179
20111029,15083.80,15183.30,15083.80,15154.60,30796861
20111030,15150.50,15150.50,15104.30,15104.30,6503386
20111031,15099.80,15108.50,15071.70,15071.70,27543268
20111101,15070.70,15070.70,15037.60,15037.60,6723832
20111102,15032.30,15032.30,14986.20,14986.20,10295896
20111105,14985.20,14985.20,14854.40,14854.40,8250413
20111106,14838.40,14838.40,14664.60,14664.60,6919323
20111108,14657.30,14657.30,14461.90,14461.90,8341301
20111109,14462.70,14560.60,14462.70,14560.60,8237376
20111112,14567.90,14608.90,14567.90,14608.90,4448438
20111113,14608.70,14608.80,14583.20,14583.20,5453854
20111114,14581.50,14582.30,14578.80,14578.80,5506285
20111116,14579.00,14581.00,14574.60,14574.60,4590034
20111119,14575.00,14585.60,14575.00,14583.80,5319781
20111120,14584.50,14584.50,14554.80,14554.80,7063422
20111121,14553.30,14553.30,14513.50,14513.50,4927609
20111122,14501.80,14501.80,14226.50,14226.50,16587140
20111123,14213.20,14213.20,13943.40,13943.40,10040832
20111126,13932.20,13932.20,13793.90,13793.90,6255074
20111127,13793.70,13793.70,13411.50,13411.50,12576709
20111128,13404.80,13404.80,13338.90,13361.70,18515218
20111129,13394.30,13655.10,13394.30,13655.10,9727204
20111130,13650.50,13650.50,13597.80,13597.80,6541793
20111203,13608.60,13697.30,13608.60,13697.30,5862372
20111204,13744.20,14028.20,13744.20,14028.20,15318088
20111207,14094.00,14370.40,14094.00,14370.40,13692349
20111210,14376.50,14510.20,14376.50,14471.00,11133279
20111211,14477.50,14477.50,14287.50,14287.50,29009170
20111212,14292.60,14292.60,14216.00,14216.00,28730132
20111213,14215.80,14223.80,14213.80,14213.80,7034222
20111214,14216.30,14216.30,14171.80,14171.80,30953301
20111217,14170.90,14170.90,14103.80,14103.80,14635637
20111218,14101.60,14101.60,14094.00,14097.00,10469451
20111219,14092.60,14096.30,14070.70,14070.70,9760466
20111220,14076.50,14077.70,14057.50,14057.50,7971067
20111221,14077.30,14095.40,14074.60,14095.40,15084626
20111224,14005.40,14032.90,13977.60,13977.60,11243700
20111225,13998.30,14005.20,13998.30,14000.00,8990944
20111226,14008.00,14008.00,13992.70,13993.60,8303845
20111227,13989.80,13989.80,13971.60,13971.60,7110349
20111228,13988.00,13990.60,13987.20,13987.20,8958729
20111231,13988.10,14042.00,13972.60,14042.00,20927421
20120101,14157.50,14202.60,14157.50,14189.10,13916405
20120102,14190.40,14197.10,14176.60,14176.60,6468464
20120103,14183.40,14429.60,14183.40,14429.60,15220841
20120104,14582.80,14809.80,14582.80,14805.60,25123013
20120107,14862.30,14901.10,14862.30,14901.10,12860560
20120108,14908.20,14925.50,14908.20,14925.50,11069922
20120109,14968.10,15365.10,14968.10,15364.80,31370378
20120110,15406.30,15445.80,15406.30,15445.80,15094475
20120111,15464.70,15475.60,15455.00,15455.00,14536049
20120115,15548.50,15887.40,15548.50,15887.40,48624227
20120116,15921.50,16059.30,15921.50,16039.70,18704272
20120117,16041.60,16043.10,15818.90,15818.90,14071662
20120118,15811.40,15876.10,15810.10,15876.10,13818048
20120121,15886.30,15910.90,15886.30,15910.90,12879922
20120123,15916.90,15916.90,15757.80,15757.80,17438393
20120125,15756.30,15756.30,15660.10,15660.10,15953563
20120128,15714.80,15810.20,15714.80,15810.20,11299126
20120129,15813.90,15813.90,15795.90,15795.90,8958229
20120130,15877.00,15914.90,15866.30,15866.30,7574060
20120131,15991.70,16374.70,15991.70,16308.50,23941360
20120201,16317.00,16317.00,16267.80,16267.80,10170082
20120204,16279.20,16330.90,16265.90,16265.90,17922750
20120205,16263.70,16263.70,15929.20,15929.20,16745046
20120206,15852.30,15852.30,15768.80,15768.80,48087240
20120207,15779.10,15810.30,15722.20,15722.20,11465087
20120208,15724.20,15728.10,15696.80,15715.60,49675636
20120212,15737.70,15750.50,15729.10,15729.20,9152809
20120213,15725.10,15725.10,15709.00,15709.00,9963078
20120214,15703.00,15703.00,15452.00,15452.00,14066373
20120215,15449.50,15449.50,15287.90,15288.10,12250493
20120218,15292.10,15292.90,15283.40,15290.60,3903743
20120219,15297.10,15299.80,15291.50,15298.90,2268119
20120220,15312.90,15332.60,15312.90,15332.60,3524597
20120221,15346.30,15405.40,15172.80,15172.80,9072602
20120222,15169.80,15220.10,15100.40,15100.50,11036716
20120225,15096.80,15096.80,15008.80,15008.80,6651007
20120226,15005.30,15021.60,15004.50,15018.60,7347417
20120227,15025.60,15169.20,15025.60,15169.20,16907186
20120228,15466.30,15535.20,15466.30,15535.20,18387009
20120229,15584.10,15786.80,15584.10,15765.70,68648063
20120303,15769.80,15803.70,15769.80,15803.70,6330479
20120304,15808.70,15836.50,15808.70,15836.50,10752134
20120305,15837.70,15845.30,15817.70,15817.70,8375066
20120306,15813.70,15814.20,15781.70,15781.70,8374894
20120307,15825.40,15958.60,15825.40,15958.60,11915963
20120310,15965.60,16049.70,15965.60,16049.70,13028808
20120311,16055.80,16255.20,16055.80,16217.20,16593200
20120312,16213.10,16213.10,16069.00,16069.00,28104476
20120313,16038.20,16038.20,15994.10,15994.10,8137874
20120314,16015.50,16137.40,16015.50,16137.40,32261202
20120317,16142.30,16277.60,16142.30,16277.60,25603652
20120318,16280.50,16377.90,16280.50,16377.90,69955712
20120324,16399.20,16641.70,16399.20,16641.70,8421482
20120325,16697.70,16920.70,16697.70,16920.70,28168433
20120326,16923.30,16925.70,16852.10,16852.10,12078409
20120327,16865.70,16965.40,16865.70,16965.40,11776857
20120328,16973.90,17026.00,16973.90,17026.00,18786370
20120402,17031.00,17032.90,17018.70,17018.70,7574200
20120403,17028.90,17028.90,16911.40,16911.40,7073101
20120404,16910.80,16920.20,16899.90,16899.90,9472229
20120407,16897.30,16897.30,16853.50,16853.50,6307551
20120408,16889.40,17114.20,16889.40,17111.00,35134534
20120409,17134.70,17285.00,17134.70,17285.00,25602839
20120410,17607.30,17685.50,17607.30,17669.90,45363506
20120411,17673.60,17673.60,17622.10,17622.90,22410409
20120414,17645.90,17775.10,17645.90,17773.80,23027402
20120415,18070.40,18142.60,18070.40,18142.60,34759994
20120416,18052.50,18052.50,17735.40,17735.40,24033670
20120417,17705.70,17768.70,17698.80,17766.80,20772899
20120418,17832.60,17885.20,17832.60,17885.10,13971757
20120421,17993.20,17997.90,17947.30,17947.30,11894728
20120422,17947.90,17947.90,17851.00,17851.00,13134475
20120423,17848.90,17848.90,17752.20,17752.20,11574026
20120424,17746.90,17765.90,17741.80,17759.50,14078216
20120428,17763.20,17763.20,17604.30,17604.30,17929796
20120429,17574.80,17574.80,17357.90,17359.40,23947945
20120430,17358.70,17376.30,17358.70,17376.30,8405435
20120501,17358.90,17359.20,17332.50,17341.10,12862468
20120502,17340.70,17340.70,17287.60,17287.60,24138232
20120505,17289.10,17289.10,17239.60,17239.60,6056873
20120506,17257.60,17264.40,17249.80,17250.10,9440917
20120507,17247.10,17247.20,17213.60,17213.60,6319097
20120508,17215.00,17215.00,17183.10,17183.10,4656756
20120509,17180.40,17180.40,17103.70,17103.70,7419236
20120512,17096.80,17096.80,16928.90,16928.90,9405403
20120513,16922.50,16922.50,16860.20,16860.20,7708803
20120514,16868.80,16872.50,16843.30,16843.30,12749668
20120515,16861.10,16861.10,16791.20,16791.20,11641647
20120516,16788.80,16820.50,16776.80,16818.40,9773932
20120519,16835.40,16902.40,16835.40,16875.40,5183740
20120520,16873.30,16878.50,16856.20,16856.20,5483268
20120521,16856.60,16865.60,16854.90,16863.40,25680524
20120522,16865.20,16897.20,16863.00,16897.20,7717770
20120523,16900.30,16954.10,16900.30,16954.10,6916949
20120526,16946.30,16946.30,16890.60,16890.60,4729750
20120527,16890.40,16890.40,16852.50,16852.50,4525305
20120528,16852.20,16852.20,16791.40,16791.40,9218376
20120529,16791.30,16791.90,16765.20,16765.20,4678261
20120530,16769.80,16769.80,16713.30,16713.30,6377877
20120602,16711.50,16711.50,16683.70,16683.70,2874768
20120605,16682.20,16682.20,16649.70,16649.70,4181989
20120606,16648.70,16648.70,16615.60,16615.60,3243272
20120609,16616.50,16616.50,16541.50,16541.50,3213601
20120610,16504.80,16504.80,16330.10,16330.10,9364530
20120611,16334.00,16494.80,16334.00,16494.80,55534993
20120612,16509.30,16515.60,16501.40,16507.50,106748671
20120613,16505.70,16511.70,16502.80,16508.00,16046384
20120616,16507.90,16507.90,16491.80,16491.80,4908550
20120617,16501.90,16501.90,16456.10,16456.10,7293845
20120619,16455.90,16455.90,16430.80,16430.80,4521019
20120620,16432.60,16432.60,16268.70,16268.70,14643578
20120623,16254.90,16254.90,16239.60,16239.60,2105070
20120624,16235.10,16235.10,16011.30,16011.30,12466188
20120625,16003.40,16003.40,15930.60,15930.60,4750468
20120626,15893.40,15893.40,15883.60,15883.60,2321067
20120627,15829.90,15829.90,15654.50,15654.50,21191861
20120630,15674.80,15696.10,15674.80,15693.40,6431168
20120701,15694.10,15694.10,15681.90,15688.80,3709288
20120702,15691.40,15747.60,15690.10,15747.60,53948121
20120703,15759.50,15873.90,15753.70,15839.40,15293899
20120704,15889.90,15889.90,15856.20,15856.20,26215885
20120707,15855.60,15855.60,15793.20,15793.20,7563845
20120708,15837.50,15837.50,15523.20,15523.20,19635566
20120709,15521.50,15521.50,15475.50,15475.50,7511449
20120710,15476.80,15492.90,15475.70,15492.80,16401471
20120711,15499.40,15547.70,15499.40,15547.70,13197532
20120714,15554.10,15590.70,15554.10,15590.70,9723294
20120715,15602.70,15603.20,15580.70,15580.70,13768078
20120716,15580.50,15581.90,15568.40,15568.40,3713126
20120717,15551.60,15551.60,15520.60,15522.00,10340088
20120718,15520.80,15540.30,15520.80,15540.30,7331690
20120721,15540.30,15551.90,15540.30,15550.20,3276128
20120722,15550.90,15551.10,15527.60,15527.60,8197192
20120723,15527.00,15527.00,15516.40,15516.40,2640946
20120724,15519.30,15677.70,15509.30,15616.60,4331162
20120725,15615.60,15615.60,15582.40,15582.40,2598315
20120728,15580.60,15580.60,15525.30,15525.30,6862671
20120729,15523.40,15523.40,15462.70,15462.70,3993218
20120730,15393.00,15393.00,15194.80,15194.80,9679854
20120731,15189.70,15203.90,15175.50,15175.50,19065056
20120801,15177.30,15178.50,15169.30,15170.10,15233212
20120804,15152.00,15152.00,14995.70,14995.70,8570225
20120805,14968.30,14968.30,14682.20,14682.20,13628565
20120806,14671.10,14684.90,14643.00,14643.00,9939310
20120807,14642.70,14642.70,14545.00,14545.00,7880945
20120808,14544.80,14544.80,14491.30,14491.30,7667500
20120811,14498.40,14599.80,14498.40,14599.80,8518000
20120812,14611.50,14631.60,14611.50,14631.40,19692331
20120813,14735.80,14740.20,14735.60,14740.20,59410681
20120814,14805.60,14865.90,14805.60,14865.90,10594954
20120815,14875.40,14893.10,14875.40,14887.70,6273556
20120818,14893.50,14893.50,14881.10,14885.90,3439987
20120821,14941.40,14972.20,14941.40,14972.20,4003844
20120822,14978.30,15001.40,14978.30,15001.40,2993920
20120825,15223.00,15357.30,15223.00,15338.50,10647583
20120826,15678.90,15729.10,15678.90,15700.80,22466832
20120827,15719.60,15917.70,15718.50,15913.40,12706357
20120902,15928.10,16143.80,15928.10,16143.80,17874389
20120903,16318.30,16499.10,16318.30,16499.10,43261771
20120904,16597.60,16885.60,16597.60,16885.60,43763976
20120905,17131.00,17162.70,17131.00,17155.70,87026247
20120908,17190.40,17444.10,17190.40,17424.20,24217688
20120909,17418.70,17418.70,17140.90,17140.90,17495979
20120910,17145.30,17447.90,17145.30,17447.90,30361051
20120911,17530.60,17774.90,17530.60,17763.70,80111985
20120915,18041.20,18236.70,18041.20,18236.70,40659007
20120916,18256.80,18256.80,18213.30,18214.40,81618740
20120917,18218.80,18554.30,18218.80,18554.30,57855787
20120918,18598.00,18628.40,18593.70,18593.70,19250311
20120919,18597.00,18597.00,18438.40,18438.40,23044338
20120922,18477.50,18855.00,18477.50,18855.00,40380119
20120923,18937.40,19113.90,18937.40,19066.40,42191100
20120924,19082.30,19082.30,18928.90,18928.90,27665060
20120925,18976.30,19244.30,18976.30,19244.30,26214531
20120926,19591.60,19895.40,19591.60,19895.40,37430171
20120929,19895.00,20587.20,19895.00,20587.20,48736346
20120930,21155.30,21163.90,20934.10,20934.10,64157008
20121001,20898.30,20898.30,20421.50,20421.50,24723549
20121002,20395.50,20395.50,20152.70,20339.40,53632198
20121003,20794.30,20912.20,20794.30,20900.10,88700125
20121006,20794.30,21115.80,20711.00,21097.30,42343417
20121007,21123.50,21388.90,21123.50,21388.90,48509645
20121008,21535.40,21784.10,21535.40,21784.10,39594939
20121009,21826.90,21877.70,21806.20,21806.20,46725981
20121010,21768.00,21768.00,21421.70,21436.20,32770175
20121013,21365.50,21365.50,20995.80,20995.80,20258395
20121014,20935.30,21273.00,20935.30,21273.00,36702325
20121015,21482.30,21839.50,21482.30,21815.30,53337255
20121016,21846.50,22193.80,21846.50,22163.30,52062945
20121017,22236.40,22548.00,22236.40,22548.00,51630162
20121020,22703.10,22805.30,22703.10,22805.30,15306260
20121021,22829.00,22830.80,22826.60,22828.90,13625507
20121022,22826.50,24364.70,22822.50,24340.90,94853732
20121023,24269.40,24269.40,24194.60,24234.20,33220013
20121024,24222.30,24400.60,24202.90,24400.60,44898244
20121027,24481.20,24695.20,24481.20,24673.70,38275526
20121028,24647.30,24647.30,24495.90,24495.90,28532440
20121029,24470.20,24470.20,24335.10,24342.10,27001607
20121030,24359.80,24393.70,24305.60,24305.60,54194887
20121031,24307.60,24307.60,24056.30,24061.50,28097884
20121104,24068.30,24081.00,24021.90,24021.90,16465516
20121105,23754.90,23754.90,23545.60,23545.60,31747953
20121106,23567.70,24165.80,23567.70,24164.50,68607699
20121107,24594.20,24817.10,24594.20,24817.10,62631690
20121110,24824.50,25003.90,24713.00,24713.00,42749876
20121111,24696.60,24696.60,24442.00,24442.00,25553904
20121112,24403.50,24403.50,24257.70,24277.00,181197401
20121113,24279.60,24523.60,24279.60,24523.60,27292016
20121114,24542.60,24743.40,24542.60,24717.30,171904885
20121117,24704.70,24704.70,24436.00,24436.00,17360706
20121118,24441.80,24441.80,24313.70,24313.70,19652012
20121119,24209.60,24209.60,23849.00,23849.00,16769627
20121120,23834.40,23875.60,23778.50,23875.60,14953361
20121121,23880.60,23934.80,23880.60,23934.80,7452792
20121126,23997.20,24477.10,23997.20,24477.10,21190336
20121127,24711.20,24847.60,24711.20,24841.50,20413530
20121128,24916.50,25110.70,24911.20,25094.40,43796367
20121201,25139.00,25474.00,25139.00,25474.00,37084857
20121202,25920.00,26101.60,25920.00,26063.70,61754521
20121203,26072.70,26072.70,25953.30,25990.50,58873645
20121204,26102.30,26179.90,26102.30,26179.90,66778918
20121205,26177.70,26668.00,26173.40,26668.00,118832513
20121208,27042.70,27542.20,27042.70,27463.50,95796436
20121209,27517.40,27517.40,27413.90,27425.20,219487728
20121210,27790.00,27790.00,27560.80,27560.80,64810869
20121211,27583.90,27616.40,27537.40,27537.40,28108703
20121212,27525.70,27525.70,27191.70,27196.70,36990202
20121215,27245.30,27335.00,27245.30,27335.00,44506480
20121216,27337.70,27707.30,27336.10,27707.30,48844234
20121217,28388.90,28482.50,28388.90,28482.50,49008885
20121218,28901.40,28926.50,28892.00,28926.50,103670936
20121219,29023.70,29867.90,29023.70,29867.90,82776327
20121222,30052.80,30052.80,29707.90,29785.90,82688473
20121223,30620.20,30752.20,30589.70,30652.10,171731471
20121224,31641.20,31694.20,31641.20,31688.50,104463017
20121225,31867.00,31867.00,31386.80,31392.80,75491859
20121226,31504.30,32118.80,31504.30,32064.80,68263276
20121229,32042.00,32042.00,31383.80,31383.80,42444605
20121230,31345.70,31345.70,30562.20,30564.90,40517478
20121231,30733.80,31319.10,30733.80,31319.10,35973159
20130101,31419.80,31482.60,31376.90,31376.90,32562619
20130102,31349.50,31349.50,30895.70,30895.70,18383828
20130106,30896.90,30896.90,30280.50,30280.50,23383483
20130107,30285.90,30375.70,30264.00,30375.70,22894582
20130108,30452.40,30725.50,30452.40,30725.50,16299890
20130109,30742.00,30817.10,30742.00,30817.10,20733660
20130113,30872.70,31054.80,30872.70,31011.80,42251522
20130114,31022.90,31441.40,31022.90,31441.40,53253567
20130115,31570.90,31760.20,31570.90,31648.10,42625618
20130116,31548.10,31548.10,31287.50,31287.50,37042288
20130119,30509.50,30509.50,30411.40,30411.90,50699271
20130120,30188.00,30188.00,29912.30,29912.30,29289350
20130121,29911.90,29927.30,29382.10,29382.10,26065784
20130122,29140.90,29140.90,28452.30,28452.30,28910506
