<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980713,9200.00,9444,8840,9162.00,12508623,9000.00,Iran Transfo-a
13980714,8801.00,8998,8704,8775.00,15262723,8834.00,Iran Transfo-a
13980715,8790.00,9090,8537,8805.00,8471892,8735.00,Iran Transfo-a
13980716,8830.00,8889,8365,8517.00,12096943,8365.00,Iran Transfo-a
13980717,8270.00,8697,8240,8423.00,6718067,8640.00,Iran Transfo-a
13980720,8790.00,8823,8480,8627.00,9213863,8549.00,Iran Transfo-a
13980721,8740.00,8740,8282,8427.00,8459329,8349.00,Iran Transfo-a
13980722,8344.00,8344,8006,8093.00,7759368,8098.00,Iran Transfo-a
13980723,8098.00,8180,7689,7764.00,4810222,7689.00,Iran Transfo-a
13980724,7376.00,7690,7376,7452.00,7680880,7688.00,Iran Transfo-a
13980728,7297.00,7297,6933,7040.00,8112235,7120.00,Iran Transfo-a
13980729,7050.00,7200,6688,6918.00,12280780,7038.00,Iran Transfo-a
13980730,7263.00,7263,7100,7252.00,16829674,7263.00,Iran Transfo-a
13980801,7354.00,7354,6912,7097.00,7172048,7099.00,Iran Transfo-a
13980804,7100.00,7295,7000,7093.00,5289978,7080.00,Iran Transfo-a
13980806,7200.00,7440,7153,7352.00,8997532,7340.00,Iran Transfo-a
13980808,7699.00,7699,7381,7509.00,13195079,7461.00,Iran Transfo-a
13980811,7884.00,7884,7701,7883.00,50250415,7884.00,Iran Transfo-a
13980812,8190.00,8277,7990,8180.00,51773094,8269.00,Iran Transfo-a
13980813,8285.00,8397,7880,8109.00,20371948,7899.00,Iran Transfo-a
13980814,7899.00,8177,7725,8013.00,14607482,8050.00,Iran Transfo-a
13980818,8175.00,8175,7750,7912.00,11171806,7799.00,Iran Transfo-a
13980819,7840.00,7840,7517,7637.00,10962140,7701.00,Iran Transfo-a
13980820,7720.00,7774,7555,7637.00,7312483,7610.00,Iran Transfo-a
13980821,7700.00,7939,7577,7767.00,5755887,7749.00,Iran Transfo-a
13980822,7880.00,7880,7640,7712.00,4670987,7690.00,Iran Transfo-a
13980825,7700.00,7712,7327,7459.00,14357528,7327.00,Iran Transfo-a
13980826,7100.00,7260,7087,7093.00,14359178,7087.00,Iran Transfo-a
13980827,7000.00,7400,7000,7276.00,4631791,7320.00,Iran Transfo-a
13980828,7499.00,7639,7330,7604.00,5774550,7639.00,Iran Transfo-a
13980829,7870.00,7984,7710,7934.00,10666797,7984.00,Iran Transfo-a
13980902,8090.00,8150,7774,7902.00,8073402,7815.00,Iran Transfo-a
13980903,7801.00,7850,7658,7712.00,7376512,7699.00,Iran Transfo-a
13980904,7651.00,7950,7651,7785.00,7358045,7800.00,Iran Transfo-a
13980905,7840.00,8149,7771,7987.00,10664033,8052.00,Iran Transfo-a
13980906,8120.00,8120,7882,7975.00,7641360,7960.00,Iran Transfo-a
13980909,8080.00,8373,8030,8247.00,12775241,8373.00,Iran Transfo-a
13980910,8500.00,8650,8390,8498.00,13651504,8420.00,Iran Transfo-a
13980911,8500.00,8740,8120,8374.00,14045132,8260.00,Iran Transfo-a
13980912,8269.00,8450,8161,8319.00,7130449,8270.00,Iran Transfo-a
13980913,8380.00,8690,8297,8538.00,12294007,8630.00,Iran Transfo-a
13980916,8610.00,8964,8610,8895.00,22720907,8899.00,Iran Transfo-a
13980917,9049.00,9049,8700,8881.00,12645392,8820.00,Iran Transfo-a
13980918,8900.00,8999,8650,8788.00,13167711,8710.00,Iran Transfo-a
13980919,9200.00,9227,9101,9221.00,43398521,9227.00,Iran Transfo-a
13980920,9349.00,9682,9101,9546.00,62314621,9682.00,Iran Transfo-a
13980923,9900.00,10023,9550,9898.00,25401734,10023.00,Iran Transfo-a
13980924,10392.00,10392,9900,10334.00,49909420,10392.00,Iran Transfo-a
13980925,10490.00,10850,10420,10777.00,16000853,10850.00,Iran Transfo-a
13980926,11310.00,11310,10377,10868.00,42268451,10500.00,Iran Transfo-a
13980927,10577.00,10600.00,10325.00,10399.00,42084314,10449.00,Iran Transfo-a
