<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980818,14420.00,14420,13756,14017.00,371543,13870.00,Tabas Company-a
13980819,13317.00,14000,13317,13350.00,621612,13317.00,Tabas Company-a
13980820,13271.00,13271,12701,12873.00,1117924,12910.00,Tabas Company-a
13980821,13170.00,13380,13000,13196.00,642306,13216.00,Tabas Company-a
13980822,13770.00,13770,13222,13567.00,546647,13679.00,Tabas Company-a
13980825,13999.00,13999,13600,13850.00,838612,13900.00,Tabas Company-a
13980826,13158.00,13580,13158,13164.00,740958,13158.00,Tabas Company-a
13980827,12510.00,13500,12510,12923.00,487481,12980.00,Tabas Company-a
13980828,12885.00,13521,12885,13359.00,418997,13334.00,Tabas Company-a
13980829,13695.00,13695,13360,13449.00,374065,13398.00,Tabas Company-a
13980902,13402.00,13770,13300,13437.00,538378,13400.00,Tabas Company-a
13980903,13500.00,13500,13011,13292.00,545220,13330.00,Tabas Company-a
13980904,13780.00,13955,13350,13883.00,1130681,13949.00,Tabas Company-a
13980905,14480.00,14577,14000,14498.00,7091628,14577.00,Tabas Company-a
13980906,15220.00,15220,14498,14979.00,6827640,14500.00,Tabas Company-a
13980909,14800.00,14976,14250,14667.00,2907870,14800.00,Tabas Company-a
13980910,14997.00,15222,14870,15154.00,1619452,15210.00,Tabas Company-a
13980911,15220.00,15911,14850,15353.00,3978781,15150.00,Tabas Company-a
13980912,15396.00,15749,14800,15267.00,1305751,15300.00,Tabas Company-a
13980913,15746.00,15746,15101,15322.00,1627445,15330.00,Tabas Company-a
13980916,15400.00,15720,15100,15376.00,1936599,15200.00,Tabas Company-a
13980917,15100.00,15300,14901,15123.00,2311092,15195.00,Tabas Company-a
13980918,15279.00,15350,14992,15119.00,1906353,15035.00,Tabas Company-a
13980919,15035.00,15874,15035,15793.00,12473701,15874.00,Tabas Company-a
13980920,16100.00,16582,16000,16410.00,4577398,16582.00,Tabas Company-a
13980923,17230.00,17230,16582,17141.00,7498185,17230.00,Tabas Company-a
13980924,17400.00,17400,16551,16956.00,4751268,17043.00,Tabas Company-a
13980925,17110.00,17110,16614,16871.00,1796272,16685.00,Tabas Company-a
13980926,16686.00,17090,16210,16601.00,2353104,16399.00,Tabas Company-a
13980927,16602.00,17431.00,15901.00,17085.00,4226722,17431.00,Tabas Company-a
