<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980904,8825.00,9364,8820,9138.00,726667,9364.00,Razi Leasing Co-a
13980905,9412.00,9412,9412,9412.00,15380,9412.00,Razi Leasing Co-a
13980906,9694.00,9694,9694,9694.00,11095,9694.00,Razi Leasing Co-a
13980909,10178.00,10178,9810,10169.00,1209420,10178.00,Razi Leasing Co-a
13980910,10474.00,10474,10474,10474.00,309345,10474.00,Razi Leasing Co-a
13980911,10788.00,10788,10475,10777.00,1343125,10788.00,Razi Leasing Co-a
13980912,11100.00,11100,11100,11100.00,77356,11100.00,Razi Leasing Co-a
13980913,11655.00,11655,11655,11655.00,93377,11655.00,Razi Leasing Co-a
13980916,12004.00,12004,12004,12004.00,51423,12004.00,Razi Leasing Co-a
13980917,12364.00,12364,11815,12285.00,1420228,12364.00,Razi Leasing Co-a
13980918,12620.00,12653,12100,12562.00,429383,12653.00,Razi Leasing Co-a
13980919,13190.00,13190,12652,13162.00,969672,13189.00,Razi Leasing Co-a
13980920,13190.00,13556,12768,13352.00,833693,13556.00,Razi Leasing Co-a
13980923,13752.00,13752,13752,13752.00,285055,13752.00,Razi Leasing Co-a
13980924,14164.00,14164,13340,13881.00,838556,13795.00,Razi Leasing Co-a
13980925,14255.00,14297,13465,14059.00,858469,14297.00,Razi Leasing Co-a
13980926,14480.00,14480,14480,14480.00,121897,14480.00,Razi Leasing Co-a
13980927,14914.00,14914.00,14492.00,14912.00,832218,14914.00,Razi Leasing Co-a
