<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20190206,12941.03,12941,11949,12167.49,21236
20190210,11946.48,11946,11757,11783.21,10485
20190212,11946.48,11946,11946,11946.48,500
20190213,11718.50,12245,11718,11727.46,31934
20190216,11648.81,12146,11600,11637.86,30805
20190218,11946.48,12219,11946,12193.38,83510
20190219,12693.14,12799,11747,12497.01,66762
20190220,12001.24,13121,11957,13018.68,71345
20190223,13312.36,13669,12972,13460.70,43353
20190224,13063.48,13063,12788,12881.29,24540
20190225,12918.13,13486,12918,13392.01,28986
20190226,12742.91,14061,12743,14018.20,59799
20190227,14719.06,14719,14435,14719.06,105974
20190302,14720.06,15386,14719,14830.56,18598
20190303,14096.85,15571,14090,15170.04,121638
20190304,15926.65,15928,15927,15927.65,16674
20190305,16723.08,16723,16721,16723.08,41679
20190306,17558.34,17558,16536,17469.74,61148
20190312,17558.34,18427,16681,17155.15,19521
20190313,16297.99,16298,16298,16297.99,5252
20190316,15483.64,16057,15484,15496.58,129768
20190317,15480.65,15927,14729,15258.64,4649
20190318,14662.31,15331,14662,14846.49,13884
20190319,15331.32,15331,15152,15253.67,1132
20190325,15718.58,16016,15630,15929.64,12914
20190326,16675.30,16726,16664,16677.29,26495
20190327,17508.56,17509,16924,17231.80,7377
20190330,17969.50,17920,16745,17197.96,9498
20190331,17699.71,17700,17133,17434.89,5223
20190406,17223.84,18057,16564,16990.88,11263
20190407,16189.47,17620,16189,17196.96,13355
20190408,18009.32,18009,16924,17696.72,33167
20190409,17909.77,18581,17900,18492.16,86861
20190410,18581.76,19416,18582,19415.02,36747
20190413,20377.71,20386,20378,20385.67,64481
20190414,21404.11,21404,19367,19887.90,43945
20190415,19811.25,19811,18894,19455.84,76118
20190416,19453.85,19454,18483,18512.07,8771
20190417,17587.21,18476,17587,17622.06,72789
20190420,18494.15,18497,18119,18460.30,35178
20190422,18456.32,19383,18456,19042.69,80536
20190423,19994.43,19994,19990,19993.43,41586
20190424,20408.57,20993,20409,20934.22,56504
20190427,21980.53,21981,20657,21970.57,37736
20190428,23056.71,23069,23057,23067.66,11352
20190429,24220.49,24220,24220,24220.49,2359
20190430,25431.07,25431,25430,25431.07,486493
20190501,26701.38,26702,24160,26550.06,114956
20190504,27877.11,27877,25223,26508.25,474392
20190505,26869.63,26878,25187,25716.79,123254
20190506,24443.50,25794,24443,25029.87,56340
20190507,24440.51,24441,23778,23780.47,92850
20190508,22598.76,24969,22599,24707.31,73837
20190511,24969.14,25942,24794,25653.08,81455
20190512,24888.50,25386,24393,24506.21,91798
20190513,24506.21,25731,23286,25385.28,115277
20190514,26653.59,26654,25386,26181.71,59935
20190515,25192.14,27161,25188,25528.63,200989
20190518,26786.00,26786,24940,25874.09,49250
20190519,25188.16,26779,25188,25650.09,60022
20190520,25288.71,25685,25287,25302.65,40116
20190521,25000.00,25884,24192,25142.37,47500
20190522,25444.01,26277,25444,25673.98,8083
20190525,24600.79,26328,24601,25478.86,27094
20190526,25784.49,26133,24622,25767.56,47424
20190528,25174.22,26730,25174,26307.15,44815
20190529,25894.99,26979,25895,26571.96,52967
20190601,26183.70,26863,25521,26489.33,25450
20190602,26862.66,27813,25588,27472.92,112067
20190603,27900.01,28770,27875,28332.08,22074
20190608,27975.67,29748,26916,28925.42,47442
20190609,30363.97,30371,29405,30226.59,47457
20190610,30373.93,30863,28882,29700.94,24948
20190611,29344.54,31185,28217,30150.93,89905
20190612,31658.18,31658,29791,31034.97,170763
20190615,29537.67,32544,29538,30733.32,176166
20190616,29876.16,31747,29876,29941.86,33793
20190617,29879.14,30742,29199,29497.85,145206
20190618,29220.10,30131,29219,29353.50,24116
20190619,29221.09,30821,29220,30438.64,20221
20190622,31907.06,31960,30434,31290.82,49350
20190623,31060.85,32855,29727,31864.25,70780
20190624,33457.12,33457,32654,33439.20,177712
20190625,35110.71,35111,32854,34631.85,69853
20190626,36038.55,36039,32901,33333.67,164566
20190702,35000.20,35000,34446,34776.21,3571
20190703,36138.11,36138,33038,33483.00,151471
20190716,35157.00,35157,31954,33450.00,8184
20190717,31781.00,35122,31778,34354.00,437858
20190720,32637.00,35900,32637,33599.00,129407
20190721,33346.00,34200,32000,32541.00,32809
20190722,32000.00,33500,32000,32745.00,188197
20190723,32200.00,32900,32010,32257.00,30143
20190724,32500.00,33448,30647,32359.00,2398
20190727,33600.00,33600,30802,31369.00,18503
20190728,30655.00,31790,30645,31050.00,26105
20190729,30881.00,32602,30881,32378.00,33057
20190730,32000.00,33100,32000,32627.00,13758
20190731,32899.00,32980,32110,32669.00,42299
20190803,33000.00,33000,31830,32497.00,22702
20190804,32500.00,32500,31000,31552.00,19210
20190805,31100.00,32580,30003,31504.00,36760
20190806,30702.00,31555,30001,30624.00,26693
20190807,30057.00,30998,30057,30753.00,13635
20190810,30900.00,30900,30753,30854.00,36187
20190811,30890.00,30900,30001,30115.00,24538
20190813,30000.00,30900.00,28713.00,30281.00,84585
