<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130122,37193.60,37193.60,36594.00,36594.00,250264175
20130123,37193.60,37257.10,36771.60,37233.70,315956467
20130126,37404.00,37437.90,37404.00,37409.40,265115050
20130128,36723.30,36723.30,36616.90,36674.70,207943760
20130130,36668.40,36684.40,36544.70,36554.90,169131348
20130202,36570.30,36813.10,36570.30,36801.40,272461297
20130203,36812.60,36812.60,36755.50,36761.10,292808751
20130204,36724.10,36724.10,36447.00,36447.00,284124145
20130205,36455.40,36516.20,36454.80,36505.60,305945009
20130206,36528.50,36913.30,36528.50,36913.30,334973511
20130209,36961.90,38209.50,36961.90,38205.40,313819420
20130211,38240.40,38394.30,38240.40,38394.30,383594950
20130212,38497.00,38711.70,38497.00,38640.10,429469319
20130213,38716.20,38716.20,38576.90,38611.40,166660863
20130216,38649.80,38707.10,38646.60,38655.00,452464177
20130217,38698.20,38758.00,38698.20,38710.30,225909304
20130218,38745.10,38824.80,38739.40,38739.40,284505391
20130219,38764.30,38764.30,38550.80,38550.80,214472565
20130220,38556.90,38620.10,38479.20,38479.20,225901476
20130223,38522.50,38522.50,38325.80,38325.80,233023497
20130224,38327.70,38385.50,37931.10,37931.10,374224624
20130225,37910.90,37910.90,37350.60,37350.60,264901775
20130226,37351.00,37573.80,37314.40,37573.70,277201556
20130227,37588.60,37822.10,37588.60,37811.60,483958678
20130302,37803.30,37813.30,37437.20,37437.20,199978311
20130303,37439.50,37439.50,37133.60,37156.10,396252194
20130304,37168.70,37206.60,37135.90,37135.90,249339390
20130305,37210.80,37227.70,36950.60,36950.60,295411278
20130306,36942.00,36963.20,36925.10,36925.10,180973919
20130309,36925.40,36925.40,36585.50,36585.50,216354540
20130310,36588.80,37115.90,36585.70,37101.00,259826135
20130311,37178.20,37244.00,37144.60,37193.60,385815497
20130312,37193.30,37268.40,37137.70,37268.40,225015071
20130313,37408.50,37998.70,37408.50,37998.70,522238273
20130316,38047.20,38126.40,37854.80,37854.80,876334092
20130317,37734.70,37734.70,37514.00,37516.10,696712162
20130318,37527.50,38040.80,37527.50,38040.80,439074140
20130325,38074.80,38602.60,38074.80,38602.60,149355775
20130326,38707.20,39351.10,38707.20,39351.10,122483672
20130327,39563.30,39744.50,39563.30,39741.80,127163253
20130330,39821.60,39824.10,39688.20,39714.90,128900590
20130331,39742.60,39990.20,39742.60,39990.20,125450360
20130403,40020.80,40151.40,40015.10,40151.10,207799958
20130406,40199.60,40282.50,40134.20,40134.30,205727057
20130407,40119.40,40119.40,39915.60,39915.60,168859339
20130408,40071.90,40142.20,40066.20,40068.00,204459515
20130409,40282.70,40615.10,40282.70,40606.60,215881722
20130410,40615.40,40615.40,40533.00,40533.00,243556244
20130413,40546.50,40548.30,40255.10,40255.10,215318877
20130415,40274.80,40621.00,40274.80,40621.00,197658405
20130416,40649.70,40871.90,40639.50,40834.90,307711017
20130417,40968.70,41024.80,40747.60,40747.60,370500239
20130420,40748.90,40908.70,40550.70,40550.80,270845947
20130421,40550.40,40557.60,40396.30,40506.00,251226471
20130422,40506.70,41133.00,40506.70,41133.00,222731546
20130423,41134.30,41583.80,41134.30,41583.80,254761600
20130424,41701.40,42056.50,41701.40,42052.40,318969481
20130427,42054.60,42360.70,42054.60,42334.20,277538878
20130428,42499.50,42596.00,42499.50,42507.70,310347227
20130429,42509.60,43192.30,42509.60,43192.30,312044098
20130430,43290.10,44069.30,43290.10,43994.30,363489982
20130501,43999.70,44537.10,43999.70,44537.10,454453347
20130504,44892.10,45032.70,44892.10,44993.50,378659790
20130505,45033.20,45068.60,44897.10,44897.90,412193721
20130506,44903.30,44957.30,44815.10,44943.70,455617251
20130507,44952.40,45025.10,44707.20,44707.40,208689741
20130508,44909.60,44909.60,44683.90,44683.90,379650858
20130511,44602.80,45091.50,44582.10,45091.40,317607542
20130512,45480.90,45792.30,45480.90,45512.70,443745812
20130513,45512.90,45512.90,44963.30,44963.30,237446693
20130514,44826.80,44826.80,44129.00,44129.00,189942793
20130515,44297.70,44392.90,43864.20,43864.30,315618892
20130518,43864.30,43864.30,43300.90,43301.00,119113769
20130519,43302.70,43302.70,42733.80,42795.50,260085763
20130520,42851.30,43055.10,42851.30,43047.30,170989209
20130521,43074.10,43074.20,42839.20,42855.70,182271881
20130522,42777.60,42777.60,42631.60,42777.20,211125027
20130525,42837.60,43485.20,42837.60,43485.20,161507353
20130526,43486.20,43910.80,43486.20,43910.70,233743735
20130527,44013.90,44182.20,44013.90,44107.40,317134247
20130528,44268.20,44470.70,44264.90,44470.70,261656820
20130529,44622.60,45162.20,44622.60,45162.20,378301433
20130601,45247.50,45257.70,44925.80,44945.10,371655595
20130602,44981.00,45247.80,44974.90,45247.80,344512195
20130603,45309.80,45590.10,45309.80,45590.00,458536230
20130608,45673.00,45689.70,45488.20,45488.20,233307666
20130609,45487.90,45487.90,45199.10,45199.10,188281216
20130610,45180.80,45209.60,45110.70,45206.50,334879226
20130611,45212.70,45553.40,45212.70,45553.40,273854913
20130612,45706.80,45740.30,45670.70,45671.90,308498954
20130615,45951.20,46623.60,45951.20,46623.00,457369314
20130616,46902.30,47820.10,46902.30,47817.90,588834175
20130617,48122.00,48333.30,48025.20,48333.30,611876000
20130618,48526.10,48795.30,48526.10,48783.00,1893861086
20130619,48884.00,48930.40,48876.90,48916.70,1181843608
20130622,48902.80,49088.80,48539.30,48539.30,664340246
20130623,48575.30,48751.10,48575.30,48631.10,871836372
20130625,48651.80,48651.80,48576.30,48634.00,459180450
20130626,48718.50,49427.40,48718.50,49427.40,396801042
20130629,49714.00,50471.10,49714.00,50471.10,511056608
20130630,50599.50,51321.30,50599.50,51321.30,682096779
20130701,51585.10,52244.10,51585.10,52244.10,1038255020
20130702,52317.40,52317.40,51846.30,51846.30,1006911602
20130703,51942.80,52735.30,51942.80,52735.20,754312912
20130706,52747.50,54294.80,52747.50,54289.70,1102264403
20130707,54784.70,54895.40,54678.40,54768.60,1150213007
20130708,54816.60,54816.60,54616.00,54616.00,702097475
20130709,54661.60,54677.10,54534.20,54534.20,616513924
20130710,54667.10,55108.80,54667.10,55069.70,705782393
20130713,55070.80,55202.90,54743.60,54744.00,1035259278
20130714,54697.10,54697.10,54298.70,54298.70,566485366
20130715,54312.70,54552.00,54312.70,54509.30,608017858
20130716,54538.20,54558.30,54235.60,54235.90,785730761
20130717,54234.70,54433.70,54234.70,54433.60,576798992
20130720,54550.20,54873.40,54550.20,54872.30,561731991
20130721,55097.40,55211.60,55089.90,55101.00,563413505
20130722,55175.40,55354.90,55175.40,55329.30,521576616
20130723,55578.30,55942.40,55564.10,55942.40,772997853
20130724,55943.80,56426.30,55943.80,56426.30,609764949
20130727,56428.40,56563.60,56290.30,56290.30,568863971
20130728,56292.10,56551.90,56100.30,56551.90,519984582
20130729,56549.10,57070.20,56328.10,56400.20,667135643
20130731,56542.60,57168.20,56542.60,57168.20,647845442
20130803,57166.30,57648.60,57166.30,57397.20,917476615
20130804,57397.10,57492.20,57264.40,57264.40,571810502
20130805,57267.50,57677.50,57267.50,57415.90,725472877
20130806,57526.00,57730.70,57526.00,57674.80,697942502
20130807,57898.10,58206.50,57898.10,58142.60,665106570
20130811,58383.70,58889.90,58383.70,58889.90,450616692
20130812,59131.70,59622.50,59131.70,59608.50,704032558
20130813,59606.90,59970.90,59606.90,59754.80,1049786529
20130814,59703.10,59703.10,59562.30,59610.20,978712375
20130817,59963.00,60537.00,59963.00,60410.30,737783908
20130818,60466.20,60466.20,59938.60,59938.60,824866482
20130819,59907.40,60129.20,59907.40,60052.20,635166802
20130820,60052.50,60052.50,59568.00,59568.00,460741132
20130821,59497.90,59497.90,59281.50,59281.60,505546118
20130824,59345.60,59596.80,59345.60,59552.80,492989546
20130825,59551.70,61389.30,59551.70,61163.50,616988676
20130826,61044.10,61044.10,60675.10,60675.70,572336223
20130827,60479.50,60749.90,60002.40,60002.40,770868873
20130828,59461.20,59461.20,58727.30,58727.30,275753612
20130831,58586.20,58586.20,58498.60,58561.00,286989165
20130901,58509.50,59061.40,58505.40,59057.00,347847675
20130903,59054.70,59233.80,58953.30,58962.90,335981121
20130904,58833.10,58833.10,58146.10,58146.10,134507478
20130907,58013.40,58013.40,57491.60,57491.60,156088221
20130908,57274.00,57274.00,57168.50,57198.10,313996285
20130909,57180.90,57215.50,57031.50,57035.40,257869146
20130910,57319.60,58190.40,57319.60,58190.40,548445407
20130911,58183.10,59164.60,58183.10,59164.60,547671867
20130914,59155.50,59254.90,59022.50,59117.40,315723903
20130915,59238.20,59466.20,59238.20,59401.50,407270927
20130916,59409.10,59464.90,59320.90,59347.70,355498989
20130917,59569.00,60075.30,59569.00,60056.40,328329776
20130918,60055.20,60964.10,60055.20,60964.10,458300389
20130921,60987.90,62053.50,60987.90,62053.20,674385485
20130922,62110.00,62110.00,61622.10,61707.20,738747327
20130923,61704.90,62904.80,61704.90,62904.80,764074292
20130924,62976.10,63284.60,62976.10,63010.20,886670249
20130925,63016.70,63461.40,63003.30,63455.30,751264436
20130928,63456.70,64695.40,63456.70,64695.40,763519629
20130929,64696.90,65328.80,64696.90,65328.80,854114075
20130930,65327.10,65811.00,65327.10,65720.00,604427186
20131001,65720.50,66350.00,65720.50,66350.00,739155147
20131002,66467.90,66620.40,66461.70,66506.30,572223713
20131005,66607.20,66684.00,66607.20,66662.50,543759428
20131006,66663.30,67064.00,66663.30,66997.70,587747950
20131007,67002.20,67019.60,66889.90,67019.00,652272037
20131008,67024.80,67508.90,67024.80,67505.30,1147113742
20131009,67653.00,68486.40,67653.00,68461.50,1508474227
20131012,68782.40,69703.50,68782.40,69703.50,1213912873
20131013,69703.70,71060.80,69703.70,70951.50,1307958771
20131014,71068.10,71522.00,70977.00,71471.80,884881582
20131015,71913.60,72766.60,71913.60,72766.50,722798531
20131019,72770.10,74519.00,72770.10,74400.20,1104898404
20131020,73930.10,73930.10,73145.10,73335.60,774220300
20131021,73533.40,73760.20,73533.40,73636.10,661239747
20131022,73498.40,73498.40,72997.70,72997.70,651838980
20131023,72742.00,73031.30,72723.00,73030.70,662382934
20131026,73291.90,73853.10,73291.90,73549.80,676406884
20131027,73535.90,73535.90,72201.00,72201.00,728610198
20131028,72222.30,72236.20,71866.90,72215.00,569052736
20131029,72400.50,73245.80,72400.50,73167.40,820253789
20131030,73292.70,73614.70,73292.70,73553.20,865702173
20131102,73807.90,73847.90,73490.40,73504.80,882861866
20131103,73589.30,73988.50,73589.30,73766.20,729011232
20131104,73735.20,73760.20,73558.80,73733.60,667174665
20131105,73798.00,74438.10,73798.00,74438.10,601790338
20131106,74435.90,75868.90,74435.90,75868.90,700700933
20131109,76335.30,76990.00,76335.30,76959.90,924467540
20131110,76928.00,77318.80,76537.70,77118.90,787081521
20131111,77210.80,77316.30,76895.90,76895.90,704939712
20131112,76874.50,76932.90,76755.50,76932.90,616694862
20131116,77117.40,77683.20,77117.40,77673.00,831005519
20131117,77674.80,77903.10,77214.10,77214.20,704964595
20131118,77192.60,77351.50,76994.80,77328.10,635636723
20131119,77417.30,78192.90,77417.30,78142.00,670193481
20131120,78143.30,78536.90,78143.30,78424.10,811487153
20131123,78424.90,79157.40,78424.90,78874.50,861258311
20131124,79401.40,80022.40,79401.40,80022.20,835746901
20131125,80635.30,81257.80,80635.30,81186.80,1751422947
20131126,81422.20,81764.50,81398.80,81549.50,1227349121
20131127,81550.20,82186.00,81550.20,82129.80,1339521872
20131130,82145.70,83572.50,82145.70,83572.50,1166432877
20131201,84047.20,84675.20,84047.20,84384.90,1580626248
20131202,84268.10,84268.10,83705.80,83706.50,1390666613
20131203,83871.60,84502.50,83775.50,83775.60,1372255381
20131204,83777.50,84342.30,83777.50,84211.40,1145251096
20131207,84214.70,84808.20,84214.70,84659.40,830258050
20131208,84759.70,85211.90,84684.30,84879.80,1346079627
20131209,85863.70,86095.20,85586.30,85586.50,1106114820
20131211,86103.90,86662.40,86103.90,86511.20,1174078460
20131214,86198.00,86198.00,85691.00,85691.10,1137113073
20131215,85856.60,87065.60,85856.60,87024.10,1234494113
20131216,87004.20,88205.50,87004.20,88112.50,1417579962
20131217,88195.50,88201.90,87646.10,87646.10,1295866985
20131218,87750.00,88163.60,87726.20,87726.20,1395104678
20131221,87811.50,87902.30,86957.10,86957.10,1416167940
20131222,86937.30,87015.50,86855.70,87015.50,2121059994
20131224,87021.80,88155.00,87021.80,88113.70,1463656237
20131225,88317.90,88692.60,88190.70,88190.70,1509435229
20131228,88193.30,88449.40,87691.30,87691.70,884684862
20131229,87752.10,87767.40,87425.20,87425.20,863217068
20131230,87404.50,87408.50,87403.60,87410.00,1132767664
20140101,87469.60,88177.10,87469.60,88177.00,978839578
20140104,88536.00,88926.90,88536.00,88926.70,1000648161
20140105,89149.70,89500.60,89149.70,89500.60,1011588612
20140106,89507.80,89723.60,89355.60,89355.70,1062221498
20140107,89477.40,89532.10,88749.20,88749.30,939668077
20140108,88714.60,88716.80,88069.00,88069.00,1056775189
20140111,88086.80,88086.80,87792.70,87792.70,719958306
20140112,87759.90,87759.90,85404.10,85404.10,798358518
20140113,85779.40,87112.90,85779.40,87112.90,867287879
20140114,87514.00,87514.00,87502.40,87502.40,1355929744
20140115,86599.30,86599.30,85296.70,85296.70,583647076
20140118,85572.50,85572.50,84973.10,84973.20,946980990
20140120,84842.00,84842.00,83641.50,83641.50,430046566
20140121,83496.20,83942.00,83252.40,83252.40,538030269
20140122,83163.90,83163.90,82028.70,82028.80,489562542
20140125,81981.60,82683.90,81923.30,82670.30,610298781
20140126,82669.80,82745.20,81893.90,81905.60,382214046
20140127,81803.80,81803.80,80789.20,80861.40,505562056
20140128,80932.20,81682.80,80932.20,81644.40,838175017
20140129,81713.60,82798.00,81713.60,82797.70,732257568
20140201,82970.50,84164.80,82970.50,84164.70,687990058
20140202,84414.60,84414.70,83606.50,83606.50,706328839
20140203,83588.20,83588.20,83157.10,83165.00,545544429
20140204,83188.50,83295.50,83147.50,83170.60,467564478
20140205,83086.20,83086.20,82212.40,82214.30,326849026
20140208,82066.00,82066.00,81066.80,81066.80,298842438
20140209,80932.20,81042.20,80932.20,80949.50,1132738886
20140210,80919.50,80931.50,80240.30,80240.30,954447087
20140212,80120.30,80120.30,79134.40,79136.60,199974087
20140215,79089.10,79162.50,79087.50,79153.10,216256902
20140216,79160.20,79769.20,79160.20,79769.20,339135579
20140217,79892.20,80686.30,79892.20,80603.00,511810099
20140218,80559.80,80559.80,80264.40,80435.70,289855422
20140219,80448.50,80988.50,80448.50,80986.50,340919207
20140222,81008.00,81332.40,81008.00,81325.00,280189295
20140223,81393.10,81399.20,81168.50,81281.60,289273671
20140224,81257.70,81257.70,80849.60,80849.80,188068787
20140225,80811.60,80811.60,80087.40,80087.40,218001413
20140226,80041.80,80041.80,79733.40,79785.50,322500645
20140301,79915.10,80137.40,79915.10,80105.00,391576933
20140302,80113.90,80113.90,79583.80,79584.10,223280754
20140303,79551.60,79551.60,78518.80,78518.80,302263121
20140304,78455.60,78455.60,78047.30,78072.60,307135505
20140305,77992.40,78449.90,77990.90,78447.20,763413013
20140308,78483.50,78590.90,78231.00,78231.00,398174991
20140309,78197.80,78197.80,77515.60,77515.60,532306975
20140310,77491.10,77491.10,77218.30,77219.50,572985827
20140311,77219.70,77219.70,76582.60,76582.70,376374487
20140312,76571.40,76589.00,76404.60,76583.40,734246963
20140315,76653.20,77191.30,76653.20,77191.30,690274433
20140316,77159.50,77844.10,77159.50,77816.20,1441285529
20140317,78028.70,78642.30,78028.70,78430.80,1111852769
20140318,78424.80,78968.30,78424.80,78968.10,1144223839
20140319,79009.90,79076.00,79009.90,79015.40,596312918
20140325,79052.20,79065.20,79008.80,79013.50,371722722
20140326,79019.50,79019.50,78619.10,78619.40,233537203
20140329,78615.10,78615.10,78239.70,78239.70,248278118
20140330,78251.00,78469.20,78251.00,78469.20,224539689
20140331,78505.20,78741.30,78505.20,78741.30,382819019
20140405,78708.20,78797.70,78547.70,78547.70,309473025
20140406,78574.70,78574.70,77634.70,77634.70,454097815
20140407,77595.30,77604.20,77418.50,77418.60,347671359
20140408,77603.70,77940.30,77603.70,77817.50,512829738
20140409,77810.20,77810.20,77423.90,77423.90,732296306
20140412,77426.10,77460.50,76501.70,76501.80,381037358
20140413,76446.20,76446.20,74920.60,74920.70,743941299
20140414,74764.90,74764.90,73973.40,73973.40,339575707
20140415,73908.80,73914.00,73768.80,73847.60,457084428
20140416,73889.60,74178.20,73889.60,74161.20,322736026
20140419,74153.80,74153.80,73637.80,73637.80,179240492
20140420,73725.50,74160.00,73725.50,74160.00,297866318
20140421,74267.50,75035.30,74267.50,75035.30,453219085
20140422,75293.00,75773.80,75293.00,75735.20,506388500
20140423,75732.60,75980.60,75732.60,75980.50,475620290
20140426,76144.00,77404.10,76144.00,77404.10,423161808
20140427,77408.60,77977.40,77408.60,77923.60,878869230
20140428,77916.70,78193.50,77751.90,78131.10,646518269
20140429,78129.40,78632.20,78129.40,78151.30,563630451
20140430,78126.90,78212.10,78115.10,78164.30,636510272
20140503,78233.20,78252.60,77938.90,77939.00,472815476
20140504,77882.60,77882.60,77545.00,77569.20,420567808
20140505,77642.70,77779.90,77642.70,77763.80,544298049
20140506,77763.40,77957.90,77717.30,77717.30,785956306
20140507,77717.50,77790.20,77663.30,77752.40,587236976
20140510,77804.00,78014.50,77804.00,77931.00,454090141
20140511,77931.10,77973.60,77733.60,77733.60,480969235
20140512,77752.10,77826.40,77596.10,77596.10,528712548
20140514,77646.70,77660.40,77593.10,77610.30,638422177
20140517,77531.60,77530.90,76894.20,76895.30,540669574
20140518,76905.00,77066.00,76905.00,76987.50,735589081
20140519,76985.80,77045.00,76528.90,76528.90,999884761
20140520,76519.20,76666.60,76504.30,76634.40,656728181
20140521,76673.00,76786.10,76673.00,76767.60,1124335786
20140524,76839.00,76840.40,76703.90,76703.90,600447668
20140525,76686.70,76686.70,76394.10,76394.20,414917159
20140526,76412.80,76412.80,76212.00,76212.00,468937339
20140528,76257.00,76267.00,76067.80,76067.80,551956344
20140531,76093.60,76114.80,75687.10,75687.10,537174520
20140601,75672.10,75672.10,74543.40,74543.40,611768214
20140602,74541.10,74756.30,74541.10,74735.90,672212555
20140603,74829.10,75111.20,74829.10,75102.80,285170436
20140607,75327.10,75530.40,75327.10,75329.50,307928493
20140608,75337.60,75443.80,75327.50,75353.50,286293586
20140609,75407.30,75423.70,75240.50,75240.50,322876682
20140610,75245.80,75245.80,74836.70,74836.70,744838904
20140611,74822.20,74822.20,74499.10,74499.10,633192423
20140614,74494.20,74494.20,73516.00,73516.00,249226201
20140615,73459.40,73459.40,72631.80,72631.80,486887049
20140616,72645.50,72780.00,72645.50,72748.80,255994506
20140617,72801.40,72801.40,72638.00,72638.00,214925421
20140618,72636.90,72873.10,72636.20,72873.10,287415727
20140621,72927.40,72983.10,72927.40,72969.00,225363345
20140622,72985.70,72990.40,72893.90,72900.80,241118896
20140623,72895.60,72895.60,72544.90,72544.90,282098113
20140624,72524.60,72524.60,72344.40,72344.40,267302693
20140625,72454.40,72455.90,72249.90,72249.90,282014399
20140628,72224.30,72224.30,71662.00,71662.00,239883971
20140629,71603.60,71603.60,70970.20,70970.30,261786379
20140630,70911.20,70911.20,70341.50,70341.50,220745874
20140701,70312.40,70423.10,70273.20,70423.00,254190099
20140702,70505.00,70876.60,70505.00,70876.60,235793839
20140705,70939.20,72166.80,70939.20,72162.20,279730637
20140706,72381.60,72416.80,71960.20,71960.20,531084780
20140707,71952.80,71952.80,71872.40,71916.60,385313597
20140708,71992.50,73025.00,71992.50,73025.00,495158083
20140709,73019.10,73416.50,73019.10,73416.40,714913057
20140712,73367.50,73598.20,73367.50,73555.90,441059052
20140713,73558.10,73572.00,73226.20,73226.20,453609980
20140714,73236.30,73359.80,73234.70,73347.40,393154020
20140715,73364.40,73479.90,73364.40,73457.90,424127495
20140716,73457.40,73772.10,73457.40,73754.20,530604401
20140720,73769.80,73801.70,73735.80,73750.20,492398777
20140721,73758.10,73899.30,73752.50,73890.50,280630283
20140722,73917.30,74526.10,73917.30,74526.10,384736531
20140723,74614.20,74904.50,74614.20,74841.60,419251661
20140726,74879.70,74879.70,74785.50,74840.30,336023444
20140727,74839.90,74888.10,74824.60,74848.00,384158541
20140728,74849.80,74997.70,74849.80,74997.60,354811517
20140802,75026.40,75028.40,74841.00,74841.00,346038923
20140803,74842.10,74852.00,74637.40,74637.40,412953579
20140804,74654.20,74752.20,74654.20,74709.20,382904131
20140805,74789.00,74800.80,74683.30,74697.50,372491067
20140806,74701.10,74706.00,74613.00,74613.80,305090271
20140809,74620.60,74693.50,74398.10,74398.60,292448298
20140810,74393.70,74431.10,74291.80,74398.90,362236497
20140811,74490.20,74608.70,74490.20,74547.50,492791257
20140812,74542.40,74584.20,74454.20,74455.10,368286535
20140813,74467.50,74468.30,74363.00,74363.00,316520227
20140816,74370.40,74377.90,74051.00,74051.00,355261463
20140817,74072.30,74075.10,73952.30,73952.60,364625535
20140818,73952.60,73970.50,73906.80,73906.80,347795601
20140819,73913.50,73919.10,73808.60,73902.60,562297661
20140820,73915.90,73960.90,73905.70,73905.70,364778059
20140823,73920.70,74021.70,73868.00,73868.00,333309712
20140824,73874.40,73874.40,73529.50,73529.50,326312450
20140825,73532.20,73538.60,73457.10,73499.90,377382236
20140826,73585.50,73629.70,73540.80,73540.90,373806647
20140827,73556.90,73578.20,73312.20,73312.20,470627945
20140830,73316.40,73337.80,72941.80,72941.80,328085979
20140831,72950.50,72962.90,72778.40,72778.40,278163506
20140901,72786.70,72791.00,72339.80,72339.80,365945386
20140902,72338.30,72372.50,72232.40,72232.40,288415656
20140903,72243.80,72260.50,72121.50,72121.50,292768445
20140906,72128.60,72128.60,71822.40,71822.40,302152047
20140907,71827.10,71827.10,71665.40,71665.40,276835693
20140908,71676.90,71815.30,71676.90,71815.20,327142507
20140909,71846.10,71959.40,71846.10,71930.10,365875437
20140910,71941.10,71977.40,71878.70,71925.40,360322873
20140913,71922.10,71922.10,71445.60,71486.00,302576742
20140914,71497.30,71502.70,71386.70,71386.70,276657810
20140915,71385.60,71427.20,71382.30,71402.30,371964909
20140916,71410.40,71431.70,71398.00,71408.30,315439037
20140917,71410.00,71506.50,71410.00,71443.60,272857964
20140920,71445.50,71454.80,71435.80,71445.00,185144146
20140921,71445.50,71562.00,71445.50,71545.30,341013914
20140922,71576.50,71692.00,71576.50,71685.80,362551948
20140923,71688.40,71732.80,71686.90,71726.50,241123379
20140924,71752.50,71814.00,71752.50,71788.10,280038566
20140927,71798.60,71798.60,71681.40,71702.20,305223922
20140928,71711.00,71756.70,71643.70,71643.70,316535890
20140929,71659.90,71681.10,71637.20,71675.20,286761753
20140930,71691.10,71715.20,71664.00,71664.00,306141111
20141001,71658.00,71658.90,71624.80,71640.50,302768498
20141004,71646.90,71685.10,71646.90,71670.10,231392673
20141006,71689.40,71831.10,71689.40,71821.50,376195675
20141007,71835.40,71847.80,71718.80,71718.90,384089062
20141008,71730.00,71808.20,71725.70,71783.70,410288834
20141011,71783.50,71835.70,71759.90,71771.70,372350318
20141012,71796.30,71831.20,71783.90,71791.50,302314382
20141014,71817.40,71932.40,71817.40,71893.10,507145860
20141015,71899.60,72014.70,71899.60,71978.60,477171021
20141018,71992.90,72044.60,71991.40,72016.50,352880084
20141019,72042.90,72281.00,72042.90,72281.00,530987717
20141020,72460.40,73550.40,72460.40,73550.40,836764218
20141021,73622.80,74148.10,73622.80,74109.10,984621349
20141022,74112.40,74322.70,74112.40,74132.80,943707174
20141025,74153.70,74282.60,74152.00,74152.00,592634587
20141026,74178.10,74178.10,73940.80,73940.80,505599912
20141027,73959.10,74048.80,73956.30,73958.90,618036061
20141028,73974.90,74035.40,73941.40,73967.80,498102896
20141029,74028.80,74261.10,74028.80,74151.10,731325442
20141101,74149.80,75028.00,74149.80,75028.00,1054097091
20141102,75306.10,75409.50,75306.10,75368.60,1483276530
20141105,75523.80,76166.80,75523.80,76166.60,1110867491
20141108,76360.20,76574.60,76360.20,76420.50,1125548952
20141109,76470.30,76561.80,76423.60,76553.40,845137815
20141110,76558.30,76619.10,76474.70,76560.80,889442654
20141111,76563.50,76859.20,76563.50,76708.00,940802172
20141112,76737.90,76802.70,76589.40,76589.40,929971480
20141115,76483.40,76483.40,75946.50,75946.50,943220683
20141116,75951.10,76105.50,75929.40,75930.80,617632546
20141117,75933.80,76170.10,75933.80,75965.90,728341619
20141118,75991.40,75992.10,75401.30,75409.40,642626295
20141119,75426.20,75442.00,75248.40,75248.40,930638527
20141122,75258.00,75258.00,75042.60,75042.60,1212443538
20141123,75058.40,75411.40,75058.40,75389.60,1091603091
20141124,75384.60,76111.90,75384.60,75949.00,1468081079
20141125,75739.00,75739.00,74740.90,74740.90,417948729
20141126,74599.80,74599.80,74076.00,74076.10,1294881028
20141129,74114.30,74141.80,73245.10,73245.10,1387207624
20141130,73154.50,73154.50,72189.50,72189.50,505797313
20141201,72353.20,72353.20,72120.50,72120.70,968031165
20141202,72402.90,72456.90,72258.40,72258.50,562550388
20141203,72274.70,72274.70,71860.00,71860.20,645514064
20141206,71858.90,71878.40,71681.20,71712.00,551920139
20141207,71685.90,71685.90,71170.00,71170.00,460501886
20141208,71199.10,71376.60,71199.10,71376.60,594562437
20141209,71392.30,71412.50,71336.30,71381.70,494643120
20141210,71372.30,71372.30,71043.00,71043.00,441277147
20141214,71033.50,71033.50,70291.60,70291.60,499567710
20141215,70239.10,70239.10,69542.60,69542.60,644141684
20141216,69593.00,69715.20,69593.00,69608.60,469240028
20141217,69642.40,69658.80,69494.60,69494.80,311137106
20141220,69485.60,69537.50,69393.40,69537.50,621871086
20141222,69595.80,70094.40,69595.80,70094.40,528723743
20141224,70093.20,70230.90,70093.20,70153.50,331464200
20141227,70138.10,70138.00,69691.00,69705.00,296120326
20141228,69548.90,69648.50,69548.90,69625.50,328348457
20141229,69639.90,69651.90,69267.00,69424.00,471358221
20141230,69414.10,69414.00,69254.40,69254.50,272938304
20141231,69247.40,69247.40,68969.80,68973.10,471743616
20150103,68973.90,68992.40,68829.80,68829.90,265625993
20150104,68762.90,68790.10,68650.60,68650.60,243484087
20150105,68658.50,68658.50,68232.00,68232.10,376839673
20150106,68182.20,68182.10,67471.00,67471.00,553370954
20150107,67448.20,67494.70,66902.00,66902.00,426484284
20150110,66894.00,66893.90,66197.90,66197.90,412140842
20150111,66126.80,66126.80,65512.60,65512.80,495663897
20150112,65549.70,66000.10,65549.60,66000.10,339070234
20150113,66110.40,66121.00,65871.50,65929.10,476054943
20150114,65924.90,65973.20,65924.90,65939.10,369207732
20150117,65952.80,66273.90,65952.80,66273.30,296222700
20150118,66321.00,66472.00,66317.30,66319.20,304452525
20150119,66304.30,66304.30,65834.90,65835.00,357966425
20150120,65836.00,65838.70,65564.70,65564.70,248874830
20150121,65529.90,65529.80,65028.80,65028.90,318977968
20150124,65017.30,65030.60,64874.00,65029.10,280773391
20150125,65029.10,65176.50,65029.10,65105.00,298793929
20150126,65098.20,65139.40,65041.60,65114.10,208425172
20150127,65106.50,65201.70,65092.40,65127.70,243075350
20150128,65131.90,65302.10,65122.30,65256.10,405682090
20150131,65300.10,65613.60,65300.00,65542.80,401725609
20150201,65595.30,65601.30,65534.20,65544.70,524862657
20150202,65545.20,65561.00,65535.60,65555.90,532000737
20150203,65586.00,65631.70,65586.00,65597.40,449016179
20150204,65616.60,65846.70,65616.60,65771.60,761338246
20150207,65812.80,65905.60,65787.10,65787.20,534812610
20150208,65752.50,65752.50,65366.20,65366.30,598608874
20150209,65366.70,65366.60,64917.40,64917.50,451226144
20150210,64940.70,64977.00,64833.00,64840.90,529294413
20150214,64864.10,64953.70,64864.00,64932.10,427573158
