<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980813,2159.00,2165,2025,2067.00,20279723,2033.00,Maskan Invest.-a
13980814,2010.00,2119,1999,2038.00,11414652,2066.00,Maskan Invest.-a
13980818,2109.00,2139,2081,2134.00,3298533,2139.00,Maskan Invest.-a
13980819,2180.00,2180,2085,2121.00,11866738,2110.00,Maskan Invest.-a
13980820,2150.00,2209,2089,2147.00,9678334,2143.00,Maskan Invest.-a
13980821,2178.00,2254,2150,2223.00,13811228,2235.00,Maskan Invest.-a
13980822,2235.00,2315,2235,2289.00,12441854,2252.00,Maskan Invest.-a
13980825,2250.00,2287,2175,2189.00,9586205,2175.00,Maskan Invest.-a
13980826,2080.00,2290,2080,2145.00,11493489,2092.00,Maskan Invest.-a
13980827,2102.00,2252,2100,2214.00,8900370,2230.00,Maskan Invest.-a
13980828,2261.00,2324,2250,2316.00,15396166,2324.00,Maskan Invest.-a
13980829,2345.00,2430,2251,2379.00,15784879,2409.00,Maskan Invest.-a
13980902,2400.00,2479,2330,2391.00,11630267,2399.00,Maskan Invest.-a
13980903,2450.00,2504,2372,2453.00,9681593,2480.00,Maskan Invest.-a
13980904,2520.00,2548,2401,2487.00,11068000,2479.00,Maskan Invest.-a
13980905,2500.00,2520,2367,2405.00,10118453,2405.00,Maskan Invest.-a
13980906,2400.00,2420,2306,2348.00,5273083,2349.00,Maskan Invest.-a
13980909,2378.00,2465,2312,2438.00,8722443,2449.00,Maskan Invest.-a
13980910,2480.00,2493,2380,2416.00,6363224,2427.00,Maskan Invest.-a
13980911,2381.00,2442,2299,2375.00,11335074,2371.00,Maskan Invest.-a
13980912,2401.00,2492,2354,2462.00,8311315,2486.00,Maskan Invest.-a
13980913,2483.00,2549,2420,2488.00,9486679,2530.00,Maskan Invest.-a
13980916,2580.00,2612,2500,2561.00,13574388,2610.00,Maskan Invest.-a
13980917,2650.00,2680,2545,2623.00,14414788,2610.00,Maskan Invest.-a
13980918,2661.00,2754,2557,2735.00,19448036,2754.00,Maskan Invest.-a
13980919,2800.00,2800,2599,2698.00,15483245,2610.00,Maskan Invest.-a
13980920,2620.00,2699,2564,2598.00,12382254,2586.00,Maskan Invest.-a
13980923,2596.00,2686,2503,2620.00,14573429,2660.00,Maskan Invest.-a
13980924,2700.00,2722,2510,2620.00,16054809,2594.00,Maskan Invest.-a
13980925,2617.00,2745,2503,2662.00,20503261,2686.00,Maskan Invest.-a
13980926,2747.00,2795,2700,2778.00,22642573,2795.00,Maskan Invest.-a
13980927,2840.00,2840.00,2681.00,2737.00,7297614,2733.00,Maskan Invest.-a
