<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980720,51700.00,51754,51009,51712.00,269878,51754.00,Palayesh Naft-a
13980721,54297.00,54297,53500,54281.00,1909013,54294.00,Palayesh Naft-a
13980722,54290.00,55895,51700,53907.00,497984,53700.00,Palayesh Naft-a
13980723,53990.00,54200,51212,51469.00,1064383,53998.00,Palayesh Naft-a
13980724,51469.00,53000,48900,50392.00,445486,49899.00,Palayesh Naft-a
13980728,49500.00,51496,47873,48065.00,133397,47873.00,Palayesh Naft-a
13980729,46623.00,49880,46623,47575.00,572758,48480.00,Palayesh Naft-a
13980730,49800.00,49800,45600,47930.00,175737,47919.00,Palayesh Naft-a
13980801,46360.00,48697,45534,45776.00,570754,46500.00,Palayesh Naft-a
13980804,46000.00,46800,44453,45271.00,201108,45000.00,Palayesh Naft-a
13980806,44500.00,46990,43050,44726.00,167572,45500.00,Palayesh Naft-a
13980808,45499.00,46900,45000,46671.00,743916,46900.00,Palayesh Naft-a
13980811,48000.00,48000,45850,46422.00,227189,46593.00,Palayesh Naft-a
13980812,47499.00,47500,46190,46839.00,204299,46900.00,Palayesh Naft-a
13980813,47750.00,47990,46520,46994.00,98117,46700.00,Palayesh Naft-a
13980814,46700.00,47799,46221,47280.00,114447,47500.00,Palayesh Naft-a
13980818,47900.00,47900,46300,46726.00,92194,46444.00,Palayesh Naft-a
13980819,46300.00,47440,44390,44872.00,320032,45800.00,Palayesh Naft-a
13980820,46790.00,47115,44400,47092.00,692256,47115.00,Palayesh Naft-a
13980821,48500.00,48500,46001,47188.00,163468,46999.00,Palayesh Naft-a
13980822,47500.00,47885,46020,46219.00,236660,47500.00,Palayesh Naft-a
13980825,48500.00,48500,46506,47665.00,399328,46700.00,Palayesh Naft-a
13980826,46700.00,48529,45282,45921.00,588521,45305.00,Palayesh Naft-a
13980827,44009.00,46700,44009,45563.00,78166,46139.00,Palayesh Naft-a
13980828,46998.00,46998,45000,45212.00,104300,45288.00,Palayesh Naft-a
13980829,45288.00,45288,44001,44633.00,210651,44498.00,Palayesh Naft-a
13980902,44650.00,45500,44105,44356.00,178149,44300.00,Palayesh Naft-a
13980903,45021.00,45021,43500,43815.00,270925,43957.00,Palayesh Naft-a
13980904,43505.00,44930,43501,43766.00,445276,43800.00,Palayesh Naft-a
13980905,43810.00,44195,43571,43739.00,446810,43980.00,Palayesh Naft-a
13980906,44200.00,44300,43700,43990.00,220352,43968.00,Palayesh Naft-a
13980909,45410.00,45410,41791,43445.00,330127,44390.00,Palayesh Naft-a
13980910,45000.00,45000,44100,44524.00,280819,44730.00,Palayesh Naft-a
13980911,44730.00,44989,44401,44544.00,258556,44530.00,Palayesh Naft-a
13980912,44560.00,44561,44000,44188.00,257834,44279.00,Palayesh Naft-a
13980913,44279.00,44980,44000,44312.00,211634,44850.00,Palayesh Naft-a
13980916,44980.00,45410,44900,45084.00,307864,45195.00,Palayesh Naft-a
13980917,45420.00,47338,44800,46955.00,1501549,47338.00,Palayesh Naft-a
13980918,48900.00,48900,47002,48026.00,645660,48615.00,Palayesh Naft-a
13980919,48999.00,49098,46488,48177.00,273925,46800.00,Palayesh Naft-a
13980920,47000.00,47455,46005,46762.00,225192,46290.00,Palayesh Naft-a
13980923,46211.00,47984,46211,47005.00,310043,46607.00,Palayesh Naft-a
13980924,47789.00,47789,45450,46197.00,310640,46170.00,Palayesh Naft-a
13980925,46000.00,47000,46000,46493.00,598697,46360.00,Palayesh Naft-a
13980926,46530.00,48000,46530,47792.00,603206,47877.00,Palayesh Naft-a
13980927,48000.00,48506.00,46773.00,47645.00,784284,46950.00,Palayesh Naft-a
