<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980814,2466.00,2466,2462,2462.00,2818015,2462.00,Mamasani Petro.-a
13980818,2463.00,2471,2389,2391.00,692407,2389.00,Mamasani Petro.-a
13980819,2350.00,2350,2320,2322.00,336214,2320.00,Mamasani Petro.-a
13980820,2322.00,2340,2253,2268.00,2007294,2320.00,Mamasani Petro.-a
13980821,2330.00,2336,2252,2328.00,392369,2336.00,Mamasani Petro.-a
13980822,2397.00,2397,2360,2396.00,476106,2397.00,Mamasani Petro.-a
13980825,2467.00,2467,2363,2467.00,14724929,2467.00,Mamasani Petro.-a
13980826,2590.00,2590,2405,2582.00,7182944,2590.00,Mamasani Petro.-a
13980827,2659.00,2659,2505,2611.00,10154015,2659.00,Mamasani Petro.-a
13980828,2669.00,2689,2669,2688.00,5000655,2689.00,Mamasani Petro.-a
13980829,2693.00,2768,2693,2767.00,1480930,2768.00,Mamasani Petro.-a
13980902,2850.00,2850,2800,2850.00,2928463,2850.00,Mamasani Petro.-a
13980903,2899.00,2992,2850,2983.00,6619351,2992.00,Mamasani Petro.-a
13980904,3030.00,3030,2894,2913.00,5997399,2894.00,Mamasani Petro.-a
13980905,2835.00,2940,2826,2854.00,4434516,2850.00,Mamasani Petro.-a
13980906,2810.00,2939,2801,2927.00,4422673,2939.00,Mamasani Petro.-a
13980909,2993.00,3014,2842,2920.00,6283633,2881.00,Mamasani Petro.-a
13980910,2955.00,2989,2833,2875.00,4167874,2880.00,Mamasani Petro.-a
13980911,2900.00,2945,2789,2834.00,4183556,2829.00,Mamasani Petro.-a
13980912,2896.00,2896,2800,2847.00,1451082,2800.00,Mamasani Petro.-a
13980913,2812.00,2930,2787,2863.00,8874023,2927.00,Mamasani Petro.-a
13980916,2948.00,2948,2929,2948.00,6643982,2948.00,Mamasani Petro.-a
13980917,3000.00,3036,2951,3012.00,5244487,3036.00,Mamasani Petro.-a
13980918,3102.00,3102,3021,3101.00,12468629,3102.00,Mamasani Petro.-a
13980919,3240.00,3240,3010,3147.00,2351198,3022.00,Mamasani Petro.-a
13980920,3136.00,3136,3053,3059.00,3958759,3057.00,Mamasani Petro.-a
13980923,3089.00,3125,2976,3058.00,2037006,3079.00,Mamasani Petro.-a
13980924,3139.00,3145,2968,3089.00,10255965,3000.00,Mamasani Petro.-a
13980925,2997.00,3050,2997,2998.00,4370220,3048.00,Mamasani Petro.-a
13980926,2999.00,3055,2909,2949.00,4005499,2930.00,Mamasani Petro.-a
13980927,2903.00,3037.00,2903.00,3014.00,3921840,3037.00,Mamasani Petro.-a
