<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20061011,1744.34,1752,1711,1720.74,5613296,205,Iran Tractor-a
20061014,1719.76,1720,1686,1687.89,291070,108,Iran Tractor-a
20061017,1654.31,1721,1654,1664.29,1497808,451,Iran Tractor-a
20061018,1663.56,1697,1664,1695.92,888135,284,Iran Tractor-a
20061021,1729.01,1730,1721,1727.55,676893,243,Iran Tractor-a
20061022,1762.10,1762,1757,1761.86,1921083,573,Iran Tractor-a
20061023,1796.90,1797,1764,1796.65,2799763,493,Iran Tractor-a
20061028,1831.93,1832,1762,1785.22,579940,198,Iran Tractor-a
20061029,1749.69,1777,1750,1776.70,50790,23,Iran Tractor-a
20061030,1741.18,1775,1741,1743.37,892129,290,Iran Tractor-a
20061031,1715.38,1739,1709,1709.55,474023,143,Iran Tractor-a
20061101,1693.49,1743,1675,1693.73,1245550,325,Iran Tractor-a
20061104,1679.62,1694,1660,1662.10,1993002,410,Iran Tractor-a
20061105,1662.10,1662,1629,1633.14,455039,134,Iran Tractor-a
20061106,1621.71,1633,1602,1614.65,453899,169,Iran Tractor-a
20061107,1641.90,1647,1618,1639.47,171737,66,Iran Tractor-a
20061108,1672.07,1672,1672,1672.07,504622,142,Iran Tractor-a
20061111,1705.41,1705,1705,1705.41,214085,74,Iran Tractor-a
20061112,1739.47,1739,1686,1733.15,1918338,395,Iran Tractor-a
20061113,1703.22,1726,1699,1725.60,45623,21,Iran Tractor-a
20061114,1691.30,1691,1691,1691.30,815417,230,Iran Tractor-a
20061115,1688.13,1698,1675,1680.35,245686,112,Iran Tractor-a
20061118,1680.35,1680,1647,1649.93,309899,128,Iran Tractor-a
20061119,1649.93,1653,1617,1618.54,301649,115,Iran Tractor-a
20061120,1587.16,1589,1586,1586.67,905976,251,Iran Tractor-a
20061121,1585.94,1614,1578,1585.45,462279,138,Iran Tractor-a
20061122,1581.56,1611,1579,1598.59,262118,117,Iran Tractor-a
20061125,1598.59,1610,1567,1585.94,300576,121,Iran Tractor-a
20061126,1581.56,1582,1557,1558.45,361971,124,Iran Tractor-a
20061127,1549.93,1557,1538,1547.50,418983,121,Iran Tractor-a
20061128,1576.69,1578,1575,1575.23,190643,66,Iran Tractor-a
20061129,1606.62,1607,1607,1606.62,210050,56,Iran Tractor-a
20061202,1638.74,1639,1575,1619.03,773852,256,Iran Tractor-a
20061203,1586.67,1587,1587,1586.67,376298,85,Iran Tractor-a
20061204,1562.34,1564,1555,1557.72,756143,133,Iran Tractor-a
20061205,1557.23,1557,1533,1555.28,629086,140,Iran Tractor-a
20061206,1550.42,1578,1547,1561.61,1299658,112,Iran Tractor-a
20061209,1569.39,1593,1569,1592.27,341974,116,Iran Tractor-a
20061210,1592.02,1592,1561,1565.01,274733,119,Iran Tractor-a
20061211,1538.98,1557,1534,1551.63,150952,78,Iran Tractor-a
20061212,1533.38,1547,1521,1529.49,712086,181,Iran Tractor-a
20061213,1534.60,1535,1501,1510.03,644098,107,Iran Tractor-a
20061216,1540.20,1540,1522,1539.95,1418480,308,Iran Tractor-a
20061217,1570.61,1571,1570,1570.37,1744986,324,Iran Tractor-a
20061218,1601.76,1602,1597,1596.89,177232,50,Iran Tractor-a
20061219,1628.76,1629,1624,1624.14,180010,61,Iran Tractor-a
20061220,1656.50,1657,1657,1656.50,337885,98,Iran Tractor-a
20061223,1689.59,1690,1690,1689.59,210014,100,Iran Tractor-a
20061224,1723.17,1723,1656,1706.14,4294302,1052,Iran Tractor-a
20061225,1672.07,1703,1672,1672.07,584360,135,Iran Tractor-a
20061226,1638.74,1653,1639,1652.85,120969,25,Iran Tractor-a
20061227,1620.00,1620,1620,1620.00,324328,69,Iran Tractor-a
20061230,1596.40,1638,1596,1617.81,389299,196,Iran Tractor-a
20070101,1622.92,1638,1586,1587.64,431852,155,Iran Tractor-a
20070102,1587.64,1619,1584,1594.21,186847,77,Iran Tractor-a
20070103,1626.09,1626,1582,1615.87,620387,182,Iran Tractor-a
20070106,1592.75,1610,1584,1610.03,39608,19,Iran Tractor-a
20070107,1577.91,1609,1578,1608.81,8530,7,Iran Tractor-a
20070109,1576.69,1577,1577,1576.69,217855,32,Iran Tractor-a
20070110,1545.31,1571,1545,1571.10,37388,10,Iran Tractor-a
20070113,1539.71,1556,1540,1556.01,100795,20,Iran Tractor-a
20070114,1525.11,1546,1525,1545.55,70710,19,Iran Tractor-a
20070115,1514.65,1539,1515,1539.47,41607,8,Iran Tractor-a
20070116,1508.81,1521,1509,1520.73,128460,32,Iran Tractor-a
20070117,1490.32,1533,1490,1492.99,1112128,398,Iran Tractor-a
20070120,1498.59,1499,1463,1464.52,311193,114,Iran Tractor-a
20070121,1445.30,1460,1435,1435.33,292015,70,Iran Tractor-a
20070122,1406.86,1414,1407,1413.67,159235,39,Iran Tractor-a
20070123,1385.45,1385,1385,1385.45,539630,143,Iran Tractor-a
20070124,1357.95,1387,1358,1358.20,270391,83,Iran Tractor-a
20070127,1331.19,1346,1331,1346.27,93140,27,Iran Tractor-a
20070128,1319.51,1331,1320,1331.19,118317,31,Iran Tractor-a
20070131,1304.67,1358,1305,1334.35,902541,264,Iran Tractor-a
20070203,1357.71,1361,1334,1346.76,479525,138,Iran Tractor-a
20070204,1336.05,1343,1320,1340.43,103434,47,Iran Tractor-a
20070205,1319.99,1360,1314,1337.51,60918,39,Iran Tractor-a
20070206,1336.54,1364,1323,1356.25,349799,95,Iran Tractor-a
20070207,1383.26,1383,1383,1383.26,11886696,690,Iran Tractor-a
20070210,1410.75,1411,1383,1397.61,1375528,359,Iran Tractor-a
20070212,1422.43,1425,1400,1420.97,672978,219,Iran Tractor-a
20070213,1449.20,1449,1449,1449.20,1520103,237,Iran Tractor-a
20070214,1478.15,1478,1460,1475.23,1077356,331,Iran Tractor-a
20070217,1460.15,1472,1446,1464.28,99742,37,Iran Tractor-a
20070218,1435.08,1441,1435,1441.41,165225,39,Iran Tractor-a
20070219,1412.70,1439,1413,1439.22,16382,8,Iran Tractor-a
20070220,1410.51,1438,1411,1438.49,5085,6,Iran Tractor-a
20070221,1409.78,1436,1410,1435.57,22010,6,Iran Tractor-a
20070224,1406.86,1434,1407,1433.87,12820,4,Iran Tractor-a
20070225,1405.40,1432,1405,1432.41,10133,6,Iran Tractor-a
20070227,1403.94,1432,1404,1432.16,2079,4,Iran Tractor-a
20070228,1403.70,1404,1404,1403.70,229157,65,Iran Tractor-a
20070303,1423.40,1423,1379,1394.45,855454,301,Iran Tractor-a
20070304,1378.63,1379,1367,1367.44,275690,92,Iran Tractor-a
20070305,1340.19,1341,1340,1340.19,549436,156,Iran Tractor-a
20070306,1338.00,1338,1315,1321.21,306965,104,Iran Tractor-a
20070307,1338.00,1347,1325,1325.10,40311,26,Iran Tractor-a
20070311,1351.38,1351,1326,1345.54,198206,82,Iran Tractor-a
20070312,1326.08,1346,1319,1321.45,482676,129,Iran Tractor-a
20070313,1321.21,1338,1314,1325.83,147443,59,Iran Tractor-a
20070314,1321.94,1352,1316,1331.19,86795,58,Iran Tractor-a
20070317,1338.00,1358,1338,1357.47,222142,52,Iran Tractor-a
20070319,1381.80,1384,1381,1384.23,534170,162,Iran Tractor-a
20070325,1387.15,1387,1372,1383.50,89032,37,Iran Tractor-a
20070326,1383.50,1394,1383,1383.99,32210,17,Iran Tractor-a
20070327,1411.24,1411,1411,1411.24,245896,71,Iran Tractor-a
20070328,1435.08,1439,1412,1431.68,160650,59,Iran Tractor-a
20070331,1433.14,1433,1417,1431.92,37455,23,Iran Tractor-a
20070403,1434.35,1434,1403,1418.29,122034,532,Iran Tractor-a
20070404,1390.07,1409,1390,1409.29,67675,225,Iran Tractor-a
20070407,1386.66,1393,1381,1383.99,373959,446,Iran Tractor-a
20070408,1356.49,1375,1356,1375.47,65769,116,Iran Tractor-a
20070410,1346.76,1359,1323,1336.05,978279,289,Iran Tractor-a
20070411,1326.32,1326,1310,1310.02,454596,142,Iran Tractor-a
20070414,1310.99,1311,1284,1287.88,542016,207,Iran Tractor-a
20070415,1287.88,1290,1262,1272.79,515525,191,Iran Tractor-a
20070416,1262.33,1287,1262,1274.74,761764,204,Iran Tractor-a
20070624,632.62,730,611,633.35,7950152,1479,Iran Tractor-a
20070625,640.65,646,621,624.84,1574548,337,Iran Tractor-a
20070626,613.16,637,613,626.78,969143,276,Iran Tractor-a
20070627,626.78,628,615,618.27,566158,191,Iran Tractor-a
20070630,630.19,630,620,626.54,180842,49,Iran Tractor-a
20070701,638.95,639,637,638.71,1592739,364,Iran Tractor-a
20070702,650.63,651,637,645.52,612184,186,Iran Tractor-a
20070703,638.22,642,633,633.11,559779,145,Iran Tractor-a
20070704,620.46,632,620,621.43,401367,116,Iran Tractor-a
20070707,615.59,630,616,624.59,108063,50,Iran Tractor-a
20070708,624.84,630,623,625.81,211275,45,Iran Tractor-a
20070709,623.38,624,613,614.13,308120,99,Iran Tractor-a
20070710,614.13,618,603,607.81,646662,162,Iran Tractor-a
20070711,601.24,601,596,595.88,660250,156,Iran Tractor-a
20070714,595.88,599,590,594.67,294740,79,Iran Tractor-a
20070715,600.26,606,591,599.05,806845,160,Iran Tractor-a
20070716,591.26,608,589,593.21,988694,219,Iran Tractor-a
20070725,401.47,462,401,410.48,1533653,372,Iran Tractor-a
20070729,403.18,419,402,415.10,640250,174,Iran Tractor-a
20070730,423.37,423,423,423.37,275172,64,Iran Tractor-a
20070731,431.64,432,432,431.64,275179,55,Iran Tractor-a
20070801,440.16,440,436,439.67,3033454,560,Iran Tractor-a
20070804,446.00,446,434,439.19,613826,210,Iran Tractor-a
20070805,437.97,438,430,432.13,235931,54,Iran Tractor-a
20070806,423.61,428,424,427.75,110010,30,Iran Tractor-a
20070807,419.24,427,419,419.72,1277507,246,Iran Tractor-a
20070808,427.99,428,425,424.59,438413,103,Iran Tractor-a
20070812,432.86,433,428,432.37,998405,189,Iran Tractor-a
20070813,440.89,441,437,437.00,408970,133,Iran Tractor-a
20070814,437.97,446,436,444.05,1170807,188,Iran Tractor-a
20070815,452.81,453,450,452.57,1026117,263,Iran Tractor-a
20070818,452.33,459,448,453.30,456866,139,Iran Tractor-a
20070819,445.51,462,444,456.71,495277,137,Iran Tractor-a
20070820,462.06,466,448,457.68,500149,129,Iran Tractor-a
20070821,462.06,462,449,454.52,283559,93,Iran Tractor-a
20070822,445.51,454,446,454.03,32531,16,Iran Tractor-a
20070825,445.03,454,445,453.54,48218,17,Iran Tractor-a
20070826,444.54,453,445,453.06,40598,11,Iran Tractor-a
20070827,444.05,453,444,453.06,6055,7,Iran Tractor-a
20070828,444.05,453,444,452.81,27431,13,Iran Tractor-a
20070901,443.81,453,444,452.81,2508,5,Iran Tractor-a
20070902,443.81,453,444,452.81,8145,6,Iran Tractor-a
20070903,443.81,452,444,452.08,52130,20,Iran Tractor-a
20070904,443.08,461,443,445.03,1231913,248,Iran Tractor-a
20070905,453.79,454,452,453.54,1466756,302,Iran Tractor-a
20070908,461.33,463,445,455.49,305864,86,Iran Tractor-a
20070909,454.76,455,446,453.54,176048,54,Iran Tractor-a
20070910,444.54,454,445,453.54,2085,3,Iran Tractor-a
20070911,444.54,451,445,450.87,216211,54,Iran Tractor-a
20070912,441.86,445,442,445.27,458697,129,Iran Tractor-a
20070915,436.75,445,437,444.78,37026,17,Iran Tractor-a
20070916,436.02,445,436,444.54,21443,10,Iran Tractor-a
20070917,435.78,444,436,444.30,14430,7,Iran Tractor-a
20070918,435.54,443,436,443.32,78100,29,Iran Tractor-a
20070919,434.56,442,435,442.11,105096,47,Iran Tractor-a
20070922,433.35,438,433,438.46,301798,75,Iran Tractor-a
20070923,429.70,438,430,438.21,26787,12,Iran Tractor-a
20070924,429.45,438,429,437.97,21693,12,Iran Tractor-a
20070925,429.21,438,429,437.73,14706,7,Iran Tractor-a
20070926,429.21,438,429,437.73,3450,8,Iran Tractor-a
20070929,429.21,435,429,435.29,210699,50,Iran Tractor-a
20070930,426.78,435,427,435.05,30590,11,Iran Tractor-a
20071001,426.53,435,427,434.56,35032,14,Iran Tractor-a
20071002,426.05,434,426,434.08,51021,15,Iran Tractor-a
20071006,425.56,434,426,434.08,1030,2,Iran Tractor-a
20071007,425.56,434,426,433.83,18078,7,Iran Tractor-a
20071008,425.32,434,425,433.83,9631,5,Iran Tractor-a
20071009,425.32,434,425,433.59,11982,12,Iran Tractor-a
20071010,425.07,433,425,433.35,25755,11,Iran Tractor-a
20071014,424.83,433,425,433.35,9932,7,Iran Tractor-a
20071015,424.83,433,425,433.35,4043,9,Iran Tractor-a
20071016,424.83,431,425,430.91,210010,67,Iran Tractor-a
20071017,422.40,431,422,430.67,12147,14,Iran Tractor-a
20071020,422.15,430,422,430.43,28438,21,Iran Tractor-a
20071021,421.91,430,422,430.18,23584,14,Iran Tractor-a
20071022,421.67,430,422,429.94,22928,13,Iran Tractor-a
20071023,421.42,429,421,429.45,31088,17,Iran Tractor-a
20071024,420.94,428,421,428.48,86033,33,Iran Tractor-a
20071027,419.97,428,420,427.75,62127,23,Iran Tractor-a
20071028,419.24,428,419,427.51,18204,8,Iran Tractor-a
20071029,418.99,428,419,427.51,2262,3,Iran Tractor-a
20071030,418.99,427,419,427.02,36798,15,Iran Tractor-a
20071031,418.51,419,419,418.51,8586,9,Iran Tractor-a
20071103,410.23,410,410,410.23,14001,7,Iran Tractor-a
20071104,402.20,402,402,402.20,32378,13,Iran Tractor-a
20071105,394.17,394,394,394.17,23417,16,Iran Tractor-a
20071107,386.39,386,386,386.39,11058,9,Iran Tractor-a
20071110,378.84,386,379,385.66,71781,21,Iran Tractor-a
20071111,378.11,378,378,378.11,10876,4,Iran Tractor-a
20071112,370.57,371,371,370.57,5361,4,Iran Tractor-a
20071113,363.27,363,363,363.27,47363,19,Iran Tractor-a
20071114,356.22,356,356,356.22,16267,13,Iran Tractor-a
20071117,349.16,349,349,349.16,40912,15,Iran Tractor-a
20071118,342.35,349,342,348.67,57521,20,Iran Tractor-a
20071119,341.86,342,342,341.86,44668,20,Iran Tractor-a
20071120,335.05,335,335,335.05,20065,9,Iran Tractor-a
20071121,328.48,342,328,334.32,6895759,1408,Iran Tractor-a
20071124,340.89,341,333,340.64,3825865,746,Iran Tractor-a
20071125,343.08,345,334,338.45,347433,96,Iran Tractor-a
20071126,331.88,332,332,331.88,1620102,283,Iran Tractor-a
20071127,335.78,337,327,331.40,419862,107,Iran Tractor-a
20071128,336.02,337,325,328.96,410378,113,Iran Tractor-a
20071201,322.39,327,322,326.53,262176,65,Iran Tractor-a
20071202,320.21,325,320,324.83,206470,56,Iran Tractor-a
20071203,318.50,323,319,323.12,197260,49,Iran Tractor-a
20071204,316.80,322,317,322.39,69408,27,Iran Tractor-a
20071205,316.07,329,316,321.67,1918889,437,Iran Tractor-a
20071208,321.91,327,322,325.07,670141,167,Iran Tractor-a
20071209,330.91,331,326,326.04,120210,32,Iran Tractor-a
20071210,332.37,332,326,326.04,12379,5,Iran Tractor-a
20071211,332.37,332,320,330.91,2242036,374,Iran Tractor-a
20071212,326.53,331,324,327.02,652533,165,Iran Tractor-a
20071218,327.02,333,327,329.21,365862,70,Iran Tractor-a
20071219,335.78,336,336,335.78,1371628,229,Iran Tractor-a
20071222,342.35,342,342,342.35,1157509,159,Iran Tractor-a
20071223,349.16,349,349,349.16,1775822,238,Iran Tractor-a
20071224,355.97,356,356,355.97,878335,181,Iran Tractor-a
20071225,363.03,363,356,356.46,51145,15,Iran Tractor-a
20071226,363.52,364,357,356.95,51791,16,Iran Tractor-a
20071230,364.00,364,358,358.16,129936,29,Iran Tractor-a
20071231,365.22,365,359,358.65,42170,23,Iran Tractor-a
20080101,365.71,366,359,359.38,66859,34,Iran Tractor-a
20080102,366.44,366,360,360.11,71451,19,Iran Tractor-a
20080105,367.17,367,361,360.60,57777,21,Iran Tractor-a
20080106,367.65,368,362,361.81,114224,29,Iran Tractor-a
20080108,368.87,369,362,361.81,6810,4,Iran Tractor-a
20080109,368.87,369,362,362.06,32011,12,Iran Tractor-a
20080112,369.11,369,363,362.54,54636,27,Iran Tractor-a
20080113,369.60,370,363,362.79,26510,9,Iran Tractor-a
20080114,369.84,370,363,363.03,26695,8,Iran Tractor-a
20080115,370.09,370,364,364.49,144549,40,Iran Tractor-a
20080116,371.55,372,367,366.68,226634,71,Iran Tractor-a
20080120,373.98,374,369,369.36,252434,73,Iran Tractor-a
20080121,376.65,377,369,369.36,6403,4,Iran Tractor-a
20080122,376.65,377,370,369.84,41492,15,Iran Tractor-a
20080123,377.14,377,371,371.06,110005,42,Iran Tractor-a
20080126,378.36,378,371,371.30,30008,11,Iran Tractor-a
20080127,378.60,379,373,372.76,150011,49,Iran Tractor-a
20080128,380.06,380,377,376.90,403400,103,Iran Tractor-a
20080129,384.20,384,381,380.79,382590,126,Iran Tractor-a
20080130,388.33,388,384,384.44,338461,103,Iran Tractor-a
20080202,391.98,392,385,384.68,25530,6,Iran Tractor-a
20080203,392.23,392,386,385.90,107657,45,Iran Tractor-a
20080204,393.44,393,387,386.87,101200,35,Iran Tractor-a
20080205,394.42,394,392,394.17,11369056,1824,Iran Tractor-a
20080206,401.96,402,386,394.66,14755551,1357,Iran Tractor-a
20080209,386.87,391,387,391.50,273225,58,Iran Tractor-a
20080210,383.71,388,384,388.09,308625,58,Iran Tractor-a
20080212,380.55,388,381,387.60,47852,17,Iran Tractor-a
20080213,380.06,387,380,387.36,12841,7,Iran Tractor-a
20080216,379.82,380,380,379.82,5239864,662,Iran Tractor-a
20080217,375.44,386,372,374.22,2330577,399,Iran Tractor-a
20080218,381.52,382,379,381.28,1795520,384,Iran Tractor-a
20080219,388.33,388,375,379.57,608098,144,Iran Tractor-a
20080220,378.60,381,372,377.14,423222,137,Iran Tractor-a
20080223,378.36,385,375,383.47,1405923,252,Iran Tractor-a
20080224,375.92,386,376,380.30,347463,88,Iran Tractor-a
20080225,373.25,376,373,374.71,627750,152,Iran Tractor-a
20080226,372.76,373,367,370.82,420870,117,Iran Tractor-a
20080227,369.11,372,365,369.60,553828,126,Iran Tractor-a
20080301,363.27,372,363,366.92,373487,112,Iran Tractor-a
20080302,367.17,367,360,361.33,565995,123,Iran Tractor-a
20080303,354.27,368,354,363.52,379872,103,Iran Tractor-a
20080304,370.33,371,367,369.11,812742,160,Iran Tractor-a
20080305,369.11,370,367,368.63,534751,120,Iran Tractor-a
20080309,367.65,376,367,370.57,271750,68,Iran Tractor-a
20080310,377.87,378,375,375.44,476372,120,Iran Tractor-a
20080311,382.74,383,377,382.49,2625664,466,Iran Tractor-a
20080312,382.49,390,382,386.39,781017,190,Iran Tractor-a
20080315,383.47,385,379,382.49,422249,121,Iran Tractor-a
20080316,381.76,382,375,377.87,499551,128,Iran Tractor-a
20080317,384.68,385,385,385.17,1480969,241,Iran Tractor-a
20080318,392.71,393,392,392.47,848539,195,Iran Tractor-a
20080324,393.44,400,393,393.44,116245,33,Iran Tractor-a
20080326,400.26,401,397,397.34,375895,88,Iran Tractor-a
20080329,405.12,405,398,397.58,24130,7,Iran Tractor-a
20080402,405.37,405,398,397.82,17884,9,Iran Tractor-a
20080405,405.61,406,398,398.31,36840,12,Iran Tractor-a
20080406,406.10,406,399,398.80,55337,26,Iran Tractor-a
20080407,406.58,407,400,399.53,67036,17,Iran Tractor-a
20080408,407.31,407,400,400.50,101067,44,Iran Tractor-a
20080409,408.29,408,407,408.04,6569031,941,Iran Tractor-a
20080412,416.07,416,414,415.83,3775272,686,Iran Tractor-a
20080413,424.10,424,424,424.10,1167369,182,Iran Tractor-a
20080414,432.37,432,425,425.07,74821,27,Iran Tractor-a
20080415,433.35,433,425,425.32,18360,12,Iran Tractor-a
20080416,433.59,434,426,425.56,29150,15,Iran Tractor-a
20080419,433.83,434,427,427.02,130999,47,Iran Tractor-a
20080420,435.54,436,435,435.29,7069707,1512,Iran Tractor-a
20080421,437.48,444,427,429.45,12465712,1207,Iran Tractor-a
20080422,422.15,428,421,421.42,1174785,254,Iran Tractor-a
20080423,413.15,428,413,416.07,2267087,525,Iran Tractor-a
20080426,424.34,424,418,418.02,176010,44,Iran Tractor-a
20080427,426.29,426,421,420.70,242717,60,Iran Tractor-a
20080428,428.97,429,423,428.48,3346178,698,Iran Tractor-a
20080429,437.00,437,437,436.75,861271,169,Iran Tractor-a
20080430,445.27,445,445,444.78,688489,156,Iran Tractor-a
20080503,453.54,454,449,449.41,382676,74,Iran Tractor-a
20080504,458.17,458,450,450.38,79913,21,Iran Tractor-a
20080505,459.38,459,453,452.57,180864,50,Iran Tractor-a
20080506,461.57,462,462,461.57,1335365,308,Iran Tractor-a
20080507,470.58,471,464,463.76,169117,46,Iran Tractor-a
20080510,477.63,478,467,466.93,159356,44,Iran Tractor-a
20080511,476.90,1132,462,474.47,388243194,974,Iran Tractor-a
20080512,467.17,537,460,471.79,13321248,594,Iran Tractor-a
20080513,481.04,481,459,471.30,4185094,368,Iran Tractor-a
20080514,477.39,482,468,478.60,4559277,462,Iran Tractor-a
20080517,478.60,479,464,471.55,415440,97,Iran Tractor-a
20080518,464.74,471,457,459.87,967899,222,Iran Tractor-a
20080519,456.95,460,446,452.08,591737,137,Iran Tractor-a
20080520,455.00,455,441,450.14,242346,69,Iran Tractor-a
20080521,450.14,459,445,451.35,274365,494,Iran Tractor-a
20080524,450.14,450,438,443.08,676566,379,Iran Tractor-a
20080525,450.87,454,441,443.57,306644,277,Iran Tractor-a
20080526,440.65,447,438,442.11,717730,206,Iran Tractor-a
20080527,442.11,443,431,435.54,1158483,213,Iran Tractor-a
20080528,434.81,437,423,428.97,708494,147,Iran Tractor-a
20080531,425.80,535,426,429.70,10120841,186,Iran Tractor-a
20080601,426.05,434,421,428.48,930809,180,Iran Tractor-a
20080602,428.97,441,422,433.35,424664,94,Iran Tractor-a
20080608,441.62,445,436,436.27,425602,104,Iran Tractor-a
20080609,437.97,447,433,438.21,551412,144,Iran Tractor-a
20080610,430.18,443,425,435.78,9014053,231,Iran Tractor-a
20080611,441.13,443,429,438.94,1966232,199,Iran Tractor-a
20080614,438.94,440,429,437.97,390272,96,Iran Tractor-a
20080615,437.97,438,425,432.86,1117094,221,Iran Tractor-a
20080616,425.80,433,421,427.75,644935,113,Iran Tractor-a
20080617,421.67,426,421,424.10,471195,120,Iran Tractor-a
20080618,423.61,432,421,424.34,628330,139,Iran Tractor-a
20080621,421.18,425,421,422.88,1015227,150,Iran Tractor-a
20080622,418.75,420,412,413.88,1282645,215,Iran Tractor-a
20080623,414.13,414,401,409.75,411166,102,Iran Tractor-a
20080624,397.58,408,398,399.28,1373311,120,Iran Tractor-a
20080625,401.47,407,397,400.74,477713,109,Iran Tractor-a
20080628,408.53,409,401,401.47,68104,23,Iran Tractor-a
20080629,401.47,413,397,403.42,260104,71,Iran Tractor-a
20080630,403.42,415,403,404.64,68024,17,Iran Tractor-a
20080701,416.56,417,321,416.56,20878466,138,Iran Tractor-a
20080702,428.97,429,418,418.26,98885,26,Iran Tractor-a
20080705,430.67,431,420,420.21,111395,29,Iran Tractor-a
20080706,432.62,433,421,421.42,68162,17,Iran Tractor-a
20080707,433.83,434,434,433.83,835368,152,Iran Tractor-a
20080708,446.73,447,438,445.76,1578068,254,Iran Tractor-a
20080709,458.90,459,433,444.05,715430,181,Iran Tractor-a
20080712,437.97,443,431,438.94,826589,89,Iran Tractor-a
20080713,437.97,440,434,437.73,3963772,146,Iran Tractor-a
20080714,442.11,450,438,439.92,259810,75,Iran Tractor-a
20080715,440.16,453,438,450.14,3575599,464,Iran Tractor-a
20080803,365.71,438,365,369.60,1542588,259,Iran Tractor-a
20080804,369.60,376,364,370.33,2236966,180,Iran Tractor-a
20080805,377.14,381,372,375.19,419229,70,Iran Tractor-a
20080806,386.39,386,380,380.30,330543,60,Iran Tractor-a
20080809,391.50,391,369,387.12,1096816,238,Iran Tractor-a
20080810,378.36,387,376,378.60,716613,128,Iran Tractor-a
20080811,375.68,379,367,375.92,315485,74,Iran Tractor-a
20080812,375.92,376,367,373.49,346806,57,Iran Tractor-a
20080813,372.76,373,363,372.52,149504,49,Iran Tractor-a
20080816,365.22,375,362,372.27,236279,46,Iran Tractor-a
20080818,365.95,372,366,371.55,257718,52,Iran Tractor-a
20080819,369.84,380,366,371.06,281097,74,Iran Tractor-a
20080820,372.76,378,371,371.30,129351,30,Iran Tractor-a
20080823,371.55,379,371,371.79,2392250,42,Iran Tractor-a
20080824,375.19,383,375,377.14,470688,216,Iran Tractor-a
20080825,378.84,388,379,378.84,161614,43,Iran Tractor-a
20080826,378.84,390,379,384.20,1750056,83,Iran Tractor-a
20080827,390.28,396,390,395.15,1663621,155,Iran Tractor-a
20080830,406.83,407,402,402.20,447742,65,Iran Tractor-a
20080831,414.13,414,401,408.77,747888,180,Iran Tractor-a
20080901,408.77,409,402,407.80,215295,60,Iran Tractor-a
20080902,399.04,408,397,405.37,264672,68,Iran Tractor-a
20080903,405.37,406,397,405.12,195274,64,Iran Tractor-a
20080906,406.34,413,401,405.12,237959,155,Iran Tractor-a
20080907,401.47,414,393,406.10,245505,47,Iran Tractor-a
20080908,406.10,415,394,409.75,1438308,140,Iran Tractor-a
20080909,414.61,416,410,411.94,478858,87,Iran Tractor-a
20080910,411.21,416,409,413.88,768174,118,Iran Tractor-a
20080913,416.56,419,410,415.34,424730,83,Iran Tractor-a
20080914,415.34,419,409,416.80,1101164,149,Iran Tractor-a
20080915,417.53,429,409,421.91,6463200,84,Iran Tractor-a
20080916,413.88,425,412,421.18,192046,48,Iran Tractor-a
20080917,411.94,420,411,420.45,100422,34,Iran Tractor-a
20080920,418.51,420,408,419.48,157145,32,Iran Tractor-a
20080921,419.72,432,414,426.53,19159152,142,Iran Tractor-a
20080923,435.29,438,427,426.53,407968,95,Iran Tractor-a
20080924,432.86,439,427,431.89,4720640,72,Iran Tractor-a
20080927,433.35,445,428,436.75,7535031,96,Iran Tractor-a
20080928,440.16,443,437,438.21,1771258,47,Iran Tractor-a
20080929,447.22,451,438,444.78,1225000,101,Iran Tractor-a
20080930,444.78,487,445,444.78,16230772,66,Iran Tractor-a
20081004,440.16,445,432,439.43,378605,88,Iran Tractor-a
20081005,426.29,435,426,435.05,329225,69,Iran Tractor-a
20081006,426.05,431,425,431.40,325867,74,Iran Tractor-a
20081007,423.86,429,421,428.97,239190,57,Iran Tractor-a
20081008,417.29,426,416,424.83,2337847,61,Iran Tractor-a
20081011,420.45,420,412,415.34,866771,158,Iran Tractor-a
20081012,405.85,414,404,411.45,284115,48,Iran Tractor-a
20081013,411.45,414,401,410.96,104065,25,Iran Tractor-a
20081014,413.64,423,412,412.42,103947,28,Iran Tractor-a
20081015,420.94,425,414,416.56,961703,50,Iran Tractor-a
20081018,426.29,429,417,417.78,120542,29,Iran Tractor-a
20081019,425.80,426,418,418.26,124908,40,Iran Tractor-a
20081020,416.07,426,416,419.72,332400,57,Iran Tractor-a
20081021,409.02,426,409,418.26,179868,38,Iran Tractor-a
20081022,418.26,431,414,422.15,5304212,62,Iran Tractor-a
20081026,428.24,428,414,421.42,109170,30,Iran Tractor-a
20081027,423.61,424,421,421.91,186152,27,Iran Tractor-a
20081028,413.64,422,414,420.94,98419,27,Iran Tractor-a
20081029,416.07,422,411,420.21,146537,37,Iran Tractor-a
20081101,413.64,421,414,419.48,125899,25,Iran Tractor-a
20081102,413.64,421,414,418.99,285353,57,Iran Tractor-a
20081103,418.75,421,419,418.99,76086,13,Iran Tractor-a
20081104,415.10,426,415,420.21,254123,53,Iran Tractor-a
20081105,425.80,433,422,421.67,107597,24,Iran Tractor-a
20081108,425.80,426,422,421.67,138597,35,Iran Tractor-a
20081109,426.05,426,423,423.13,396443,47,Iran Tractor-a
