<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180612,1257.81,1305,1258,1289.02,583342
20180613,1317.39,1353,1268,1335.36,1951302
20180617,1371.29,1372,1278,1316.44,1812379
20180618,1296.58,1315,1251,1262.53,2328012
20180619,1250.24,1277,1220,1248.35,906010
20180620,1248.35,1311,1248,1280.50,1014104
20180623,1276.72,1311,1268,1290.91,531934
20180624,1239.84,1281,1240,1255.91,930585
20180625,1294.69,1295,1218,1245.51,1261425
20180626,1223.76,1248,1201,1222.81,498961
20180630,1282.40,1283,1257,1277.67,263244
20180701,1313.60,1314,1236,1250.24,120202
20180702,1244.57,1289,1230,1247.40,641886
20180703,1248.35,1271,1207,1216.19,157826
20180704,1213.36,1246,1201,1218.09,1123973
20180707,1229.43,1229,1193,1197.28,320127
20180708,1201.06,1219,1189,1195.39,280747
20180710,1188.77,1217,1182,1184.04,114283
20180711,1182.15,1217,1181,1191.61,336784
20180714,1186.88,1251,1186,1240.78,365968
20180715,1219.98,1266,1211,1236.05,163833
20180716,1229.43,1246,1216,1226.60,460496
20180717,1237.95,1238,1176,1183.09,1508065
20180718,1182.15,1236,1182,1210.52,301501
20180721,1229.43,1229,1193,1211.47,100008
20180722,1238.89,1239,1165,1181.20,419448
20180723,1181.20,1204,1144,1168.91,919151
20180724,1195.39,1212,1135,1149.99,390114
20180725,1201.06,1207,1163,1185.93,351389
20180728,1225.65,1227,1131,1142.43,1435214
20180729,1127.30,1181,1121,1132.03,597113
20180730,1115.00,1134,1104,1109.33,1391763
20180731,1102.71,1164,1090,1150.94,1397391
20180801,1181.20,1181,1106,1118.79,612422
20180804,1100.82,1148,1100,1105.55,470414
20180805,1099.87,1147,1051,1068.66,4298264
20180806,1030.83,1071,1031,1046.91,2306104
20180807,1050.69,1099,1040,1078.12,890037
20180808,1130.13,1132,1109,1129.19,1024253
20180811,1172.69,1184,1146,1171.75,966620
20180812,1176.47,1176,1119,1136.75,148340
20180813,1100.82,1163,1101,1149.05,1034118
20180814,1128.24,1168,1123,1153.78,336299
20180815,1131.08,1211,1124,1198.23,1578798
20180818,1257.81,1258,1229,1256.86,1735568
20180819,1319.28,1319,1261,1306.98,2629949
20180820,1276.72,1318,1248,1265.37,906653
20180821,1295.64,1300,1260,1271.05,518866
20180825,1297.53,1314,1259,1294.69,876875
20180826,1324.01,1359,1324,1359.00,8039817
20180827,1414.80,1426,1371,1418.58,2430148
20180828,1418.58,1419,1348,1352.38,1657770
20180829,1314.55,1370,1306,1335.36,547250
20180901,1367.51,1382,1289,1369.40,1081672
20180902,1352.38,1352,1301,1311.71,749685
20180903,1323.06,1323,1289,1298.47,939571
20180904,1330.63,1360,1296,1322.12,783370
20180905,1359.00,1359,1298,1316.44,819715
20180908,1366.56,1382,1356,1378.86,4715472
20180909,1426.14,1447,1401,1411.96,1190489
20180910,1446.00,1460,1383,1411.01,1558791
20180911,1461.14,1481,1458,1480.05,2105132
20180912,1541.52,1554,1514,1549.09,2649519
20180915,1624.75,1626,1490,1550.98,1423284
20180916,1541.52,1542,1477,1498.02,1102230
20180917,1513.15,1573,1506,1564.22,3890637
20180918,1625.69,1642,1542,1631.37,2544252
20180922,1712.70,1713,1713,1712.70,1294405
20180923,1797.81,1798,1681,1766.60,3241061
20180924,1796.87,1855,1685,1759.04,2006823
20180925,1846.99,1847,1798,1846.04,16088970
20180926,1937.78,1938,1936,1937.78,20348342
20180929,2034.24,2034,2033,2034.24,9299916
20180930,2135.43,2135,2038,2134.49,14333599
20181001,2240.41,2240,2029,2098.55,7366536
20181002,1996.41,2034,1995,2000.20,1428018
20181003,1900.90,1901,1901,1900.90,1536694
20181006,1806.32,1953,1806,1846.99,4000509
20181007,1755.25,1755,1755,1755.25,853508
20181008,1668.25,1668,1668,1668.25,166474
20181009,1668.25,1748,1585,1710.81,5816769
20181010,1627.58,1654,1626,1625.69,3132926
20181013,1547.20,1608,1545,1547.20,1610894
20181014,1470.59,1471,1471,1470.59,603243
20181015,1412.90,1543,1413,1528.28,2382902
20181016,1602.05,1604,1543,1597.32,2985709
20181017,1533.96,1655,1532,1589.75,926489
20181020,1592.59,1669,1560,1637.99,2019787
20181021,1670.14,1707,1562,1622.85,1887302
20181022,1622.85,1623,1542,1578.41,2812268
20181023,1598.27,1639,1540,1575.57,1202371
20181024,1530.17,1594,1498,1520.72,1804396
20181027,1445.06,1512,1445,1476.27,2165353
20181028,1503.69,1550,1485,1531.12,1277246
20181029,1597.32,1607,1560,1594.48,2779458
20181031,1672.03,1674,1655,1672.98,3191273
20181103,1756.20,1756,1674,1750.53,2239605
20181104,1833.75,1834,1834,1833.75,41326
20181105,1924.54,1977,1829,1886.71,3692843
20181106,1860.23,1860,1793,1796.87,1252990
20181110,1719.32,1787,1707,1729.72,1528258
20181111,1650.28,1750,1644,1655.95,1896863
20181112,1729.72,1738,1702,1737.29,903198
20181113,1795.92,1823,1750,1800.65,1328633
20181114,1825.24,1825,1713,1757.15,896360
20181117,1710.81,1757,1671,1715.53,997161
20181118,1715.53,1722,1641,1677.71,2089058
20181119,1678.65,1744,1671,1703.24,310202
20181120,1758.09,1788,1702,1770.39,1180764
20181121,1827.13,1827,1782,1802.54,1019569
20181124,1796.87,1802,1713,1723.10,897111
20181126,1747.69,1748,1643,1672.98,529025
20181127,1645.55,1739,1646,1705.13,359832
20181128,1736.34,1736,1636,1686.22,907308
20181201,1683.38,1702,1603,1638.93,1271096
20181202,1707.97,1711,1678,1695.67,514520
20181203,1710.81,1745,1674,1703.24,550618
20181204,1695.67,1737,1636,1683.38,2272851
20181205,1685.27,1768,1685,1764.71,1410006
20181208,1852.66,1853,1823,1850.77,2814348
20181209,1853.61,1854,1759,1777.01,1426331
20181210,1820.51,1865,1709,1861.18,3239807
20181212,1953.86,1954,1910,1950.07,11697987
20181215,1957.64,1983,1863,1916.03,2853456
20181216,1924.54,1925,1852,1864.01,837777
20181217,1825.24,1957,1825,1908.46,13914222
20181218,1952.91,2003,1863,1996.41,8543020
20181219,2009.65,2010,1897,1920.76,2964230
20181222,1893.33,1956,1844,1885.76,1101405
20181223,1948.18,1948,1882,1899.95,1191191
20181224,1891.44,1935,1805,1830.91,1944701
20181225,1759.04,1778,1740,1747.69,2105217
20181226,1794.97,1835,1760,1803.49,6439123
20181229,1877.25,1877,1769,1810.11,1013855
20181230,1769.44,1813,1742,1764.71,1059101
20181231,1742.96,1806,1732,1775.11,1389690
20190101,1796.87,1797,1734,1760.93,1904308
20190102,1787.41,1787,1673,1707.97,2615006
20190105,1746.74,1747,1662,1699.46,2602023
20190106,1696.62,1750,1692,1707.02,2365959
20190107,1729.72,1730,1636,1669.19,2200417
20190108,1637.04,1726,1637,1695.67,999322
20190109,1669.19,1721,1669,1690.00,1744297
20190115,1774.00,1774,1774,1774.00,265196
20190116,1834.00,1862,1777,1840.00,2455718
20190119,1870.00,1910,1823,1870.00,2857208
20190120,1918.00,1918,1852,1873.00,1988511
20190121,1853.00,1887,1780,1810.00,1521468
20190122,1850.00,1900,1760,1881.00,5633624
20190123,1910.00,1915,1870,1892.00,2275168
20190126,1890.00,1986,1851,1973.00,5555825
20190127,1986.00,2000,1915,1944.00,1348605
20190128,1872.00,1920,1848,1857.00,2026063
20190129,1815.00,1949,1814,1915.00,2081370
20190130,1989.00,2010,1935,2003.00,4450837
20190202,2068.00,2103,2021,2080.00,5732032
20190203,1991.00,2030,1976,1979.00,756285
20190204,1896.00,1975,1881,1897.00,2094896
20190205,1938.00,1938,1858,1895.00,600873
20190206,1900.00,1966,1880,1934.00,1204830
20190210,1977.00,1977,1873,1916.00,335461
20190212,1851.00,1929,1830,1843.00,1113444
20190213,1850.00,1935,1821,1929.00,2590151
20190216,1899.00,2024,1880,1968.00,1637914
20190217,1888.00,1920,1870,1875.00,1193933
20190218,1900.00,1920,1842,1875.00,1092144
20190219,1900.00,1920,1870,1900.00,1013696
20190220,1900.00,1915,1860,1887.00,836869
20190223,1869.00,1900,1803,1834.00,793683
20190224,1801.00,1910,1801,1864.00,618900
20190225,1850.00,1874,1825,1839.00,864109
20190226,1818.00,1898,1818,1843.00,863557
20190227,1857.00,1911,1834,1886.00,1068379
20190302,1910.00,1976,1850,1925.00,2289991
20190303,1950.00,1950,1881,1896.00,1288167
20190304,1888.00,1900,1863,1877.00,753121
20190305,1890.00,1970,1855,1959.00,6449177
20190306,1951.00,2036,1920,1959.00,3233095
20190309,1922.00,1945,1870,1900.00,1802423
20190310,1880.00,1918,1841,1862.00,2004152
20190311,1870.00,1900,1821,1863.00,1407841
20190312,1870.00,1870,1823,1835.00,1194224
20190313,1842.00,1895,1815,1866.00,5912953
20190316,1894.00,1920,1826,1884.00,1975384
20190317,1881.00,1958,1880,1924.00,3237479
20190318,1940.00,1940,1870,1897.00,2260351
20190319,1870.00,1952,1870,1927.00,999437
20190325,1958.00,1979,1897,1920.00,710654
20190326,1978.00,1991,1926,1956.00,1591230
20190327,1919.00,2053,1919,2003.00,3174418
20190330,2065.00,2103,2000,2099.00,4004754
20190331,2173.00,2173,2000,2056.00,1500325
20190406,2061.00,2158,2002,2135.00,3662858
20190407,2200.00,2241,2200,2239.00,11098742
20190408,2270.00,2320,2175,2240.00,3606494
20190409,2175.00,2319,2175,2262.00,2244962
20190410,2260.00,2375,2255,2344.00,4954507
20190413,2439.00,2447,2255,2306.00,1472413
20190414,2280.00,2290,2233,2261.00,2754587
20190415,2260.00,2368,2252,2292.00,2064753
20190416,2280.00,2355,2255,2324.00,5475886
20190417,2365.00,2440,2323,2438.00,21439413
20190420,2500.00,2559,2461,2531.00,8966692
20190422,2579.00,2615,2405,2482.00,7936390
20190423,2480.00,2480,2358,2383.00,2247738
20190424,2343.00,2502,2340,2499.00,16229351
20190427,2623.00,2623,2623,2623.00,9200489
20190428,2754.00,2754,2650,2750.00,11700126
20190429,2795.00,2887,2756,2884.00,38123537
20190430,2985.00,3028,2771,3001.00,26868125
20190501,3030.00,3151,3030,3135.00,3679883
20190504,3291.00,3291,3291,3291.00,1075023
20190505,3455.00,3455,3127,3262.00,23285187
20190506,3200.00,3200,3099,3148.00,1626736
20190507,2991.00,2991,2991,2991.00,62878
20190508,2842.00,2979,2842,2845.00,19098250
20190511,2783.00,2980,2703,2826.00,18740281
20190512,2710.00,2830,2685,2690.00,4327611
20190513,2604.00,2824,2599,2754.00,5155406
20190514,2755.00,2891,2755,2880.00,7276880
20190515,2937.00,2937,2743,2799.00,2622373
20190518,2775.00,2922,2760,2838.00,3180579
20190519,2800.00,2894,2712,2796.00,3979044
20190520,2715.00,2785,2657,2667.00,6530990
20190521,2667.00,2780,2667,2718.00,1210600
20190522,2780.00,2780,2633,2676.00,1916138
20190525,2635.00,2809,2635,2752.00,2316228
20190526,2797.00,2889,2797,2874.00,5522364
20190528,2900.00,2997,2752,2841.00,2848053
20190529,2761.00,2847,2699,2713.00,4767052
20190601,2710.00,2710,2578,2616.00,2675188
20190602,2680.00,2746,2659,2740.00,1938192
20190603,2840.00,2840,2660,2771.00,2343781
20190608,2703.00,2838,2703,2737.00,1275440
20190609,2737.00,2854,2725,2763.00,4020090
20190610,2778.00,2899,2760,2824.00,2937309
20190611,2824.00,2840,2683,2781.00,3433287
20190612,2798.00,2898,2750,2822.00,4530931
20190615,2730.00,2822,2701,2734.00,2376355
20190616,2817.00,2817,2614,2678.00,2768357
20190617,2676.00,2680,2607,2632.00,2252328
20190618,2687.00,2687,2585,2607.00,3091096
20190619,2610.00,2654,2590,2611.00,3671256
20190622,2669.00,2669,2600,2638.00,1380312
20190623,2674.00,2754,2671,2700.00,1831913
20190624,2729.00,2748,2641,2719.00,2802006
20190625,2750.00,2750,2625,2670.00,2120948
20190626,2711.00,2790,2702,2749.00,2841518
20190630,2800.00,2850,2780,2802.00,5313081
20190701,2800.00,2850,2760,2803.00,5318944
20190702,2853.00,2943,2853,2933.00,3624773
20190703,3079.00,3079,2940,3041.00,9122640
20190706,3040.00,3040,2889,2972.00,8174020
20190707,3100.00,3100,2950,3018.00,4676083
20190708,3110.00,3110,2955,3006.00,3874295
20190709,2950.00,3020,2900,2941.00,2189967
20190710,2930.00,2983,2840,2880.00,2610771
20190713,2830.00,2889,2800,2836.00,2830189
20190714,2888.00,2953,2820,2893.00,3495778
20190715,2969.00,2969,2750,2837.00,2806617
20190716,2725.00,2833,2696,2706.00,1219234
20190717,2696.00,2749,2581,2674.00,2719012
20190720,2750.00,2750,2600,2626.00,1857044
20190721,2700.00,2757,2650,2739.00,1840102
20190722,2835.00,2835,2697,2738.00,943530
20190723,2758.00,2769,2630,2718.00,1882874
20190724,2720.00,2800,2660,2744.00,1354078
20190727,2788.00,2790,2651,2698.00,1568561
20190728,2709.00,2719,2601,2645.00,2399665
20190729,2681.00,2740,2592,2682.00,17568838
20190730,2816.00,2816,2816,2816.00,539790
20190731,2956.00,2956,2870,2947.00,13857850
20190803,2980.00,2980,2810,2858.00,3932182
20190804,2869.00,2963,2771,2890.00,3038039
20190805,2935.00,2988,2865,2923.00,2777002
20190806,2951.00,2951,2834,2882.00,2319038
20190807,2846.00,3000,2846,2945.00,5060657
20190810,3000.00,3092,3000,3090.00,21913887
20190811,3134.00,3134,2963,3030.00,6805457
20190813,3085.00,3181,3040,3152.00,7986316
20190814,3181.00,3201.00,3090.00,3137.00,4586953
