<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130710,451.20,451,451,438.83,42992
20130713,456.23,456,447,455.84,566405
20130714,471.31,474,447,471.69,404287
20130715,490.25,490,490,489.48,155674
20130716,508.81,509,502,508.81,164697
20130717,528.91,529,529,528.91,189200
20130720,549.79,550,550,539.74,84009
20130721,561.00,561,518,560.23,569524
20130722,538.19,538,538,550.95,67571
20130723,528.91,529,529,547.47,25818
20130724,525.82,541,526,528.53,546863
20130727,508.04,512,508,514.22,114209
20130728,495.28,495,494,512.68,11978
20130729,492.18,509,492,494.12,451353
20130731,474.40,491,474,480.97,149248
20130803,468.21,483,467,469.76,211590
20130804,487.93,488,457,470.92,20209
20130805,453.13,486,453,466.28,203308
20130806,463.96,464,455,463.96,64380
20130807,448.88,478,449,461.64,48672
20130811,479.81,480,480,479.81,193480
20130812,498.76,499,489,498.76,351904
20130813,517.70,518,479,486.38,146358
20130814,479.04,487,467,481.75,150325
20130817,487.16,487,463,472.47,117300
20130818,454.68,464,455,463.96,93474
20130819,475.17,475,446,459.32,65919
20130820,463.96,464,441,455.45,88518
20130821,438.06,474,438,464.73,118219
20130824,448.49,483,448,469.37,48665
20130825,487.93,488,487,479.81,90502
20130826,460.87,461,461,475.56,35500
20130827,458.16,466,457,461.64,360223
20130828,450.81,451,443,444.63,200527
20130831,429.16,430,429,438.83,61492
20130901,433.03,433,421,438.06,15225
20130903,429.16,455,429,436.12,33357
20130904,436.12,436,436,436.12,300
20130907,453.52,454,419,434.96,25772
20130908,418.72,433,418,431.48,45364
20130909,443.86,444,416,430.71,8872
20130910,436.90,448,437,443.47,129652
20130911,441.54,442,430,443.08,17608
20130915,426.07,426,426,441.54,13720
20130916,456.23,456,425,429.16,126300
20130917,426.46,426,426,428.78,18880
20130918,428.78,430,416,427.62,32231
20130921,444.24,445,444,429.55,17535
20130922,446.56,447,447,430.32,9000
20130923,447.33,447,447,430.71,4542
20130924,447.72,448,448,431.48,6723
20130925,448.49,448,448,436.12,46312
20130928,453.52,454,454,437.67,13222
20130929,455.07,455,455,450.04,117936
20130930,467.83,468,460,464.73,135946
20131001,464.73,483,465,471.31,65375
20131002,482.52,483,454,466.28,49477
20131005,475.56,476,448,455.07,158899
20131006,473.24,473,450,462.41,87699
20131007,460.87,462,444,448.11,191862
20131008,462.03,462,432,444.24,41339
20131009,444.63,461,427,440.38,77524
20131012,432.64,458,429,457.39,192192
20131013,475.56,476,476,467.05,85233
20131014,485.61,486,486,485.61,164000
20131015,504.94,505,495,504.94,446976
20131019,525.05,525,488,513.45,373453
20131020,492.96,533,493,501.85,236200
20131021,519.64,522,520,521.57,1398274
20131022,542.06,542,510,531.62,957973
20131023,515.77,522,513,517.32,331050
20131026,499.14,538,497,530.07,345859
20131027,550.95,551,530,550.95,1362109
20131028,571.06,573,564,569.12,1836870
20131029,591.16,592,547,564.10,459738
20131030,542.06,564,542,550.18,164100
20131102,567.58,571,534,547.86,147809
20131103,552.89,570,541,562.94,228063
20131104,552.89,580,553,566.80,79409
20131105,564.48,579,545,563.71,118005
20131106,542.83,564,541,541.67,254000
20131109,549.02,560,541,544.77,40500
20131110,526.21,537,526,533.17,107617
20131111,518.86,522,513,531.23,18740
20131112,539.74,552,540,543.61,112557
20131116,549.02,553,541,544.77,40412
20131117,552.89,553,523,523.89,205203
20131118,544.38,545,534,544.77,285478
20131119,566.42,566,566,566.42,338282
20131120,588.84,589,589,588.84,170128
20131123,612.04,612,612,612.04,163296
20131124,636.40,636,636,636.40,163296
20131125,661.53,662,661,661.53,704772
20131126,687.82,688,688,687.82,541998
20131127,715.27,715,713,715.27,386484
20131130,743.88,744,744,743.88,163296
20131201,773.27,773,735,768.63,1033659
20131202,773.27,789,738,764.37,390908
20131203,733.83,747,734,738.08,142496
20131204,709.09,709,709,708.70,206121
20131207,708.70,737,682,728.80,337598
20131208,753.93,758,735,755.48,472111
20131209,752.00,786,725,765.53,454186
20131210,795.69,796,774,792.21,223473
20131211,819.66,820,773,796.85,497303
20131214,823.14,823,765,767.85,916338
20131215,796.46,796,739,760.12,350215
20131216,789.51,790,742,759.73,192477
20131217,739.24,754,730,736.92,636431
20131218,765.53,766,764,765.53,282396
20131221,796.08,796,796,777.52,63750
20131222,808.45,808,756,798.01,559050
20131224,829.72,830,813,829.33,303510
20131225,862.19,862,862,862.19,230001
20131228,896.60,897,897,896.60,763012
20131229,927.53,932,909,931.79,646229
20131230,968.90,969,969,968.90,389534
20140101,1007.57,1008,1008,1006.41,158544
20140104,1046.62,1047,1047,1009.89,13874
20140105,1050.10,1050,1050,1014.14,17139
20140106,1054.35,1054,1054,1054.35,510086
20140115,1198.56,1231,1151,1185.80,835641
20140118,1232.97,1233,1160,1225.24,2646043
20140120,1176.53,1177,1177,1182.71,142235
20140121,1135.54,1136,1136,1182.71,340
20140126,1135.54,1136,1136,1181.55,4300
20140129,1134.38,1134,1134,1172.27,32290
20140201,1125.49,1125,1125,1167.25,17179
20140204,1120.85,1121,1121,1166.86,700
20140208,1120.46,1120,1120,1161.83,17860
20140215,1115.44,1115,1115,1159.90,6998
20140223,908.97,909,873,890.03,442212
20140224,854.46,866,854,854.46,787039
20140225,820.44,820,820,845.57,42733
20140301,811.93,812,812,844.02,7602
20140302,810.38,810,810,840.93,15500
20140303,807.29,807,807,839.77,5000
20140304,806.52,807,807,839.38,1028
20140305,806.13,806,806,839.38,500
20140308,806.13,806,806,838.99,1000
20140309,805.74,806,806,838.61,1000
20140312,805.36,805,805,838.22,2000
20140315,804.97,805,805,835.51,13991
20140316,802.26,830,802,803.81,930859
20140317,775.20,820,772,793.37,854930
20140318,777.13,825,777,820.82,768833
20140319,796.46,797,788,790.28,767212
20140325,763.60,816,759,762.83,287902
20140326,742.34,773,733,741.18,328148
20140329,770.56,771,715,757.80,131564
20140330,787.96,788,788,765.92,44615
20140331,796.46,796,796,771.33,29944
20140405,801.88,802,802,801.88,344823
20140406,833.58,834,770,815.02,919962
20140407,784.87,830,783,786.80,570777
20140408,815.41,818,787,817.73,930560
20140409,815.80,850,812,840.93,1121546
20140412,866.06,875,808,867.22,922372
20140413,888.48,893,833,850.98,106868
20140414,816.96,882,817,818.50,243626
20140415,786.80,849,786,793.76,499322
20140416,792.60,825,793,821.60,383338
20140419,806.13,806,789,792.21,177269
20140420,792.60,812,768,791.83,75992
20140421,807.68,808,762,781.00,244151
20140422,781.77,782,750,758.96,251885
20140423,759.35,769,741,758.96,44560
20140426,789.12,789,787,788.73,311678
20140427,820.05,820,757,799.94,571870
20140428,775.20,775,768,770.95,153195
20140429,742.72,743,740,740.79,222902
20140430,713.34,769,711,743.88,101659
20140503,727.26,742,714,727.64,235122
20140504,698.65,699,699,723.78,22340
20140505,695.17,731,695,706.38,468420
20140506,733.83,734,698,726.10,526375
20140507,697.10,753,697,719.14,324389
20140510,709.09,709,691,691.30,213276
20140511,690.53,691,664,671.58,131590
20140512,686.27,698,686,693.23,138569
20140514,714.50,721,696,719.52,271081
20140517,690.91,691,691,716.04,20840
20140518,687.43,745,687,740.40,427474
20140519,740.79,741,711,719.14,290466
20140520,690.91,748,691,745.82,397872
20140521,769.79,776,723,765.15,178782
20140524,795.69,796,773,787.19,262600
20140525,811.54,819,756,806.52,639066
20140526,838.61,839,839,838.61,218290
20140528,871.86,872,872,871.86,903334
20140531,906.66,907,843,894.67,2076881
20140601,859.10,859,859,859.10,225828
20140602,831.26,890,825,848.27,608073
20140603,820.44,882,820,881.91,1185069
20140607,916.32,917,885,908.97,824611
20140608,908.59,909,873,883.46,165411
20140609,848.27,897,848,854.46,1208371
20140622,926.54,927,890,919.25,25897
20140623,882.81,889,883,883.21,289739
20140624,847.98,848,848,875.11,37993
20140625,840.29,871,840,840.69,223510
20140628,807.08,807,807,807.08,285150
20140629,775.09,775,775,807.08,1000
20140701,775.09,837,775,795.34,303116
20140702,773.87,826,774,823.28,385493
20140705,795.74,856,796,855.27,278994
20140706,889.29,889,821,844.34,457946
20140707,810.72,845,811,818.01,312052
20140708,789.67,850,790,849.60,557559
20140709,849.60,866,816,837.05,367811
20140712,803.84,810,804,811.13,131019
20140713,805.86,806,779,790.48,114730
20140714,761.32,818,761,787.64,192633
20140715,818.01,819,784,809.10,165407
20140716,840.69,841,777,801.41,116055
20140720,775.49,775,775,799.79,9508
20140721,809.51,810,794,799.39,88481
20140722,799.79,831,790,825.30,379465
20140723,857.70,858,854,858.10,788596
20140726,886.45,886,825,852.43,158140
20140727,826.52,869,827,857.29,308315
20140728,841.10,890,841,861.75,66691
20140802,844.74,870,827,850.81,237950
20140803,818.42,879,818,864.99,134406
20140804,862.56,899,863,894.55,273006
20140805,890.50,899,859,890.10,315140
20140806,899.00,899,855,856.08,450395
20140809,830.16,878,830,859.72,91879
20140810,836.64,871,837,857.70,43311
20140811,843.12,884,843,872.28,128807
20140812,842.72,887,837,847.58,217871
20140813,813.96,870,814,856.48,136973
20140816,850.81,866,822,830.57,135526
20140817,813.96,829,797,798.98,335847
20140818,830.16,830,773,791.69,101750
20140819,791.69,810,760,764.15,481039
20140820,789.67,790,746,760.91,247382
20140823,735.40,791,735,786.02,496653
20140824,791.69,817,769,810.72,473442
20140825,825.71,843,826,830.16,102091
20140826,863.37,863,859,862.96,1372051
20140827,880.78,897,875,895.77,1651886
20140830,922.90,931,895,927.76,2490391
20140831,963.80,964,918,950.84,1255171
20140901,931.40,963,913,919.66,403615
20140902,903.86,956,883,940.72,1316814
20140903,964.61,976,942,953.67,826675
20140906,932.62,968,916,928.16,333448
20140907,892.53,958,891,902.65,361381
20140908,902.65,923,872,899.41,381985
20140909,866.61,918,864,871.87,444651
20140910,842.31,842,837,837.05,346575
20140913,805.46,805,804,803.84,408331
20140914,771.85,835,772,774.68,398338
20140915,756.06,805,773,802.63,240787
20140916,834.62,835,814,830.57,704522
20140917,830.16,861,802,823.68,129537
20140920,846.36,846,798,811.94,185263
20140921,839.07,844,836,842.72,407977
20140922,838.26,854,810,822.87,150617
20140923,790.48,848,790,814.77,511728
20140924,826.11,847,826,846.77,333405
20140927,874.71,880,847,876.33,1019209
20140928,880.78,911,879,909.13,706748
20140929,873.90,907,873,885.64,415062
20140930,894.96,919,876,899.81,339703
20141001,906.70,908,864,884.02,334656
20141004,866.61,887,852,872.28,120358
20141006,853.24,900,853,879.16,425546
20141007,886.86,887,844,856.89,150307
20141008,830.16,862,830,849.60,293167
20141011,857.70,883,858,882.40,1381777
20141012,905.08,918,884,913.18,2067471
20141014,939.10,950,931,944.36,548499
20141015,982.02,982,945,977.57,2154400
20141018,988.10,1012,972,1003.08,1165343
20141019,1001.05,1043,1001,1028.19,912115
20141020,1060.58,1069,1043,1062.61,1513307
20141021,1085.29,1085,1020,1037.10,702602
20141022,1040.74,1052,997,1016.44,1305129
20141025,984.86,1044,985,1021.71,267878
20141026,984.45,1003,981,982.83,1008402
20141027,1003.48,1022,1003,1021.30,2323821
20141028,1012.39,1061,1012,1034.67,618964
20141029,1071.92,1076,1070,1074.35,1782897
20141101,1093.38,1117,1093,1113.23,837030
20141102,1114.44,1157,1069,1137.93,3255148
20141105,1158.18,1183,1134,1178.43,644511
20141108,1202.72,1215,1142,1169.11,1033290
20141109,1162.23,1216,1146,1211.23,1920759
20141110,1188.55,1259,1189,1258.20,356373
20141111,1295.46,1295,1236,1280.07,1447445
20141112,1260.23,1331,1260,1313.68,1025923
20141115,1273.59,1337,1261,1282.09,1104127
20141116,1283.71,1316,1272,1294.65,520519
20141117,1295.86,1333,1272,1297.48,290822
20141118,1271.57,1288,1246,1252.53,621601
20141119,1254.15,1292,1215,1261.85,733929
20141122,1255.37,1312,1228,1307.61,815708
20141123,1348.91,1360,1336,1357.42,318493
20141124,1411.68,1412,1412,1411.68,517916
20141125,1355.39,1393,1355,1355.39,1357017
20141126,1356.61,1409,1357,1401.96,377658
20141129,1445.70,1458,1346,1416.14,1385214
20141130,1359.85,1360,1360,1400.34,45564
20141201,1344.46,1397,1344,1347.29,861678
20141202,1344.46,1393,1293,1295.05,633364
20141203,1252.13,1316,1244,1277.64,58397
20141206,1226.62,1295,1227,1249.70,270259
20141207,1199.89,1200,1200,1243.62,20163
20141208,1194.22,1255,1194,1213.25,810034
20141209,1215.68,1255,1165,1185.71,431340
20141210,1154.13,1210,1138,1141.57,237098
20141214,1096.22,1096,1096,1137.12,16484
20141215,1091.76,1092,1092,1131.05,21430
20141216,1091.76,1170,1086,1103.91,172574
20141217,1059.77,1148,1060,1078.81,303316
20141220,1055.32,1122,1055,1105.53,224316
20141222,1141.98,1150,1142,1147.65,200305
20141224,1190.57,1193,1102,1171.14,424436
20141227,1186.52,1218,1136,1202.72,515881
20141228,1250.51,1251,1247,1250.10,412340
20141229,1239.17,1300,1200,1252.53,997525
20141230,1255.37,1283,1252,1255.77,82108
20141231,1222.97,1288,1206,1222.57,296798
20150103,1179.24,1257,1179,1211.63,75378
20150104,1214.06,1259,1214,1244.03,307043
20150105,1255.37,1276,1210,1223.78,153625
20150106,1175.59,1215,1176,1190.57,163982
20150107,1156.15,1238,1156,1231.88,735001
20150110,1255.37,1281,1245,1276.83,1134372
20150111,1280.88,1328,1232,1301.13,1110763
20150112,1352.96,1353,1352,1352.96,318827
20150113,1303.96,1401,1301,1365.52,558904
20150114,1317.73,1405,1317,1340.81,273471
20150117,1304.37,1389,1297,1346.08,453838
20150118,1299.10,1318,1293,1293.43,733369
20150119,1243.22,1243,1242,1242.81,160678
20150120,1214.87,1285,1193,1197.46,336795
20150121,1149.67,1243,1150,1149.67,165995
20150124,1103.91,1174,1104,1107.96,495152
20150125,1073.14,1152,1073,1132.67,345295
20150126,1146.03,1146,1088,1088.52,425295
20150127,1073.14,1123,1051,1082.86,437924
20150128,1058.15,1126,1058,1123.76,434309
20150131,1168.71,1169,1169,1168.71,167913
20150201,1214.06,1214,1126,1175.59,326502
20150202,1129.83,1222,1130,1195.03,128588
20150203,1214.06,1214,1147,1154.94,480843
20150204,1119.71,1189,1120,1146.43,191868
20150207,1135.90,1174,1110,1125.38,523370
20150208,1133.48,1142,1093,1114.04,132063
20150209,1098.24,1129,1077,1105.13,130448
20150210,1073.14,1121,1073,1105.53,122348
20150214,1083.26,1150,1081,1127.00,489214
20150215,1095.00,1172,1095,1164.25,343087
20150216,1190.57,1211,1191,1210.42,419819
20150217,1210.82,1259,1170,1220.95,1089490
20150218,1268.73,1270,1225,1258.61,680081
20150221,1229.45,1280,1208,1225.00,353155
20150222,1179.24,1195,1176,1217.30,26466
20150223,1168.71,1189,1169,1170.73,380114
20150224,1166.28,1174,1124,1131.05,337997
20150225,1129.83,1156,1094,1129.83,36924
20150228,1094.19,1174,1088,1124.16,54783
20150301,1113.63,1153,1106,1123.35,109805
20150302,1151.29,1158,1130,1141.57,152005
20150303,1137.93,1157,1134,1141.17,21439
20150304,1133.88,1154,1128,1140.36,52435
20150307,1141.98,1142,1095,1100.67,251555
20150308,1081.24,1121,1081,1103.51,62543
20150309,1121.73,1122,1093,1103.91,70583
20150310,1141.98,1142,1084,1099.05,52216
20150311,1083.67,1106,1062,1096.62,26903
20150314,1092.57,1140,1093,1135.09,219748
20150315,1170.33,1170,1142,1140.76,83345
20150316,1166.28,1166,1095,1113.63,151659
20150317,1137.12,1137,1073,1107.96,37983
20150318,1073.95,1146,1074,1122.14,95753
20150325,1093.38,1127,1093,1119.71,21650
20150328,1101.48,1163,1101,1146.84,191532
20150329,1192.60,1193,1182,1192.19,273869
20150330,1150.48,1219,1145,1187.33,41659
20150331,1140.76,1235,1141,1203.53,286731
20150404,1251.32,1251,1251,1251.32,178180
20150405,1301.13,1301,1259,1301.13,1060753
20150406,1300.72,1301,1249,1261.04,410794
20150407,1211.23,1291,1211,1213.25,261284
20150408,1210.82,1261,1170,1214.87,125460
20150411,1173.97,1211,1166,1167.09,244313
20150412,1126.59,1196,1121,1131.05,142653
20150413,1089.74,1176,1090,1126.19,42467
20150414,1097.43,1170,1097,1146.84,98895
20150415,1135.90,1182,1101,1134.69,194561
20150418,1093.38,1150,1093,1129.02,86138
20150419,1153.72,1154,1118,1133.07,43700
20150420,1109.58,1150,1106,1130.24,41867
20150421,1113.63,1150,1114,1144.00,140627
20150422,1134.29,1174,1134,1148.86,49333
20150425,1174.38,1175,1116,1140.76,111422
20150426,1117.68,1164,1115,1137.52,94910
20150427,1154.53,1170,1114,1151.29,154000
20150428,1137.93,1189,1120,1153.32,184216
20150429,1133.88,1174,1134,1147.65,104219
20150503,1123.76,1162,1124,1144.00,55552
20150504,1133.88,1154,1118,1141.17,35716
20150505,1113.63,1134,1096,1103.91,162688
20150506,1098.65,1130,1095,1108.77,43751
20150509,1094.60,1129,1065,1069.90,190378
20150510,1093.38,1111,1065,1073.14,46207
20150511,1100.27,1114,1093,1084.07,61940
20150512,1073.14,1127,1066,1088.12,69884
20150513,1073.14,1114,1063,1088.12,36036
20150517,1077.59,1110,1045,1045.60,540858
20150518,1077.19,1077,1010,1043.57,223015
20150519,1020.90,1085,1021,1066.66,114217
20150520,1093.79,1094,1071,1071.92,56726
20150523,1103.10,1101,1072,1073.14,54840
20150524,1069.09,1095,1061,1076.38,52407
20150525,1093.38,1130,1074,1105.53,345353
20150526,1126.19,1161,1126,1156.56,208347
20150527,1174.38,1196,1157,1170.73,258688
20150530,1214.87,1215,1135,1182.47,86483
20150531,1134.29,1154,1134,1169.92,47782
20150601,1134.29,1134,1112,1138.74,94308
20150602,1082.05,1126,1082,1082.45,197583
20150606,1093.38,1128,1073,1092.57,63998
20150607,1113.63,1114,1057,1089.33,84142
20150615,1153.67,1154,1096,1123.64,74551
20150616,1068.75,1111,1067,1072.18,456591
20150617,1118.93,1126,1115,1119.78,178409
20150620,1157.53,1158,1094,1118.50,10727
20150621,1144.66,1145,1072,1115.50,12677
20150622,1114.64,1140,1098,1113.35,68743
20150623,1123.64,1141,1098,1112.92,119004
20150624,1132.65,1168,1130,1158.81,184069
20150627,1179.83,1217,1180,1208.99,603574
20150628,1152.38,1224,1149,1156.67,187081
20150629,1156.67,1171,1099,1152.38,27538
20150630,1115.07,1209,1115,1175.54,161642
20150701,1196.55,1234,1136,1193.55,124027
20150704,1217.57,1222,1141,1196.12,226068
20150705,1200.84,1227,1200,1200.41,104541
20150706,1201.27,1226,1169,1190.12,122366
20150707,1170.82,1222,1170,1186.69,37762
20150711,1214.99,1215,1208,1187.12,3564
20150712,1157.95,1238,1158,1181.97,205059
20150713,1201.27,1231,1201,1220.14,168390
20150714,1227.00,1278,1181,1247.59,160760
20150715,1273.32,1273,1185,1224.86,100148
20150720,1163.96,1222,1164,1214.99,39229
20150721,1179.40,1198,1155,1206.42,28736
20150722,1149.38,1154,1148,1190.98,47871
20150725,1141.66,1147,1133,1172.54,68000
20150726,1136.51,1175,1115,1163.96,59674
20150727,1157.95,1218,1158,1163.96,2590
20150728,1175.11,1218,1158,1186.26,108251
20150729,1168.68,1200,1169,1183.69,37693
20150801,1162.24,1197,1158,1181.11,20162
20150802,1149.38,1179,1149,1181.11,4600
20150803,1149.81,1154,1122,1165.67,54915
20150804,1115.07,1124,1115,1162.24,13102
20150805,1123.64,1124,1105,1154.95,27141
20150808,1103.49,1166,1097,1151.95,9901
20150809,1195.70,1196,1114,1152.38,12501
20150810,1115.07,1141,1095,1135.22,58803
20150812,1079.04,1106,1079,1078.61,226053
20150815,1090.62,1131,1072,1081.62,82583
20150816,1123.64,1124,1073,1084.62,34189
20150817,1050.74,1115,1051,1086.33,34775
20150818,1118.93,1119,1074,1085.47,37350
20150819,1074.75,1075,1072,1084.19,17649
20150822,1088.48,1111,1088,1085.90,26940
20150823,1076.47,1114,1076,1085.90,470
20150824,1076.47,1115,1076,1085.47,12072
20150825,1077.33,1140,1077,1127.08,612782
20150826,1131.36,1179,1111,1127.50,22271
20150829,1115.07,1183,1115,1148.95,125208
20150830,1094.48,1146,1094,1142.51,25191
20150831,1145.09,1145,1094,1139.94,18427
20150901,1106.92,1149,1098,1134.80,27461
20150902,1153.24,1153,1119,1132.22,71813
20150905,1151.95,1171,1124,1165.25,199230
20150907,1128.79,1129,1107,1162.24,9900
20150908,1157.95,1158,1115,1160.96,15470
20150909,1149.38,1178,1103,1140.37,95604
20150912,1106.49,1106,1085,1139.94,1400
20150913,1085.05,1085,1085,1139.94,400
20150914,1083.33,1131,1083,1134.37,18686
20150916,1077.76,1131,1078,1133.08,4401
20150920,1076.47,1076,1076,1124.07,30223
20150922,1067.89,1098,1068,1067.89,246959
20150923,1067.89,1106,1015,1067.89,60224
20150926,1014.71,1065,1015,1051.59,61604
20150927,1000.56,1001,999,1007.85,168174
20150928,1002.27,1002,958,996.70,65142
20150929,947.81,948,947,956.38,163394
20150930,913.93,943,909,911.35,225290
20151003,909.21,931,879,904.49,113569
20151004,860.75,911,859,895.06,67065
20151005,875.33,920,875,892.48,80796
20151006,899.77,900,862,892.05,3524
20151007,882.62,883,850,887.34,50020
20151010,843.16,844,843,883.05,23864
20151011,840.16,858,839,877.90,32044
20151012,857.74,900,858,877.90,3800
20151013,904.92,922,862,885.62,84350
20151014,900.63,921,901,889.05,31718
20151017,917.79,932,913,901.49,104375
20151018,881.76,913,881,887.76,200515
20151019,930.65,931,929,895.06,40462
20151020,851.74,892,850,886.48,50333
20151021,848.31,878,842,881.76,31343
20151101,839.73,898,838,850.88,199932
20151102,887.34,887,849,855.60,66426
20151103,879.19,883,879,855.60,531
20151104,855.60,858,856,855.60,11887
20151107,845.74,858,841,853.88,33500
20151108,838.02,838,838,853.88,1
20151109,838.02,838,811,849.60,27085
20151111,810.57,856,807,844.02,34291
20151114,807.14,853,807,841.02,23448
20151115,800.70,882,801,853.46,174303
20151116,894.63,895,892,860.32,44049
20151117,817.86,818,817,857.74,16035
20151118,817.43,817,815,854.74,18603
20151121,812.28,815,812,841.02,82705
20151122,805.42,835,805,838.02,25014
20151123,801.56,835,801,835.01,21537
20151124,798.13,799,798,833.30,12012
20151125,797.70,815,792,824.72,57098
20151128,784.41,797,784,823.43,8211
20151129,802.42,820,802,822.58,24099
20151201,785.26,785,785,822.58,1000
20151205,782.26,782,782,820.43,14077
20151206,779.69,780,780,820.43,600
20151209,779.69,813,780,813.14,55795
20151213,815.29,815,815,813.14,1931
20151214,809.28,809,773,812.71,5600
20151215,772.40,774,772,801.99,69490
20151216,765.54,766,762,799.42,18455
20151219,789.12,789,760,798.99,5326
20151220,759.10,759,759,798.56,3100
20151221,758.67,759,759,798.13,3674
20151223,758.25,798,758,796.84,8000
20151226,805.85,806,757,796.42,12342
20151227,756.96,793,757,795.56,28444
20151228,756.10,756,756,792.13,24161
20151230,755.24,772,754,784.84,58922
20160102,746.24,772,746,771.97,111173
20160103,767.25,811,767,792.56,179761
20160104,814.86,832,796,806.28,126492
20160105,806.28,828,803,811.00,150629
20160106,819.15,819,781,798.99,138744
20160109,776.69,807,772,789.98,103200
20160110,752.24,776,752,773.69,155700
20160111,792.56,812,793,804.56,235035
20160112,814.86,844,802,837.16,627106
20160113,851.31,879,851,874.90,374546
20160120,965.82,1014,965,981.69,711759
20160123,1024.15,1024,933,940.52,760925
20160124,971.39,987,927,968.39,445053
20160125,952.10,980,944,958.96,408366
20160126,958.96,1004,959,985.55,494971
20160127,965.39,1021,944,981.69,573558
20160130,956.38,961,953,968.82,103233
20160131,922.07,960,922,952.10,84867
20160201,952.10,1000,952,994.55,218113
20160202,1034.44,1034,945,984.26,229532
20160203,991.98,992,956,977.40,119799
20160206,991.98,993,957,980.40,67480
20160207,986.41,1002,978,994.13,271869
20160208,1007.85,1043,1008,1034.44,619309
20160209,1085.90,1086,1008,1079.04,375982
20160210,1102.63,1103,1039,1056.31,216979
20160213,1037.87,1097,1004,1057.60,360633
20160214,1097.05,1108,1005,1015.14,191465
20160215,986.41,1048,986,1014.28,105509
20160216,987.26,988,964,967.96,358775
20160217,925.93,982,920,942.23,184247
20160220,982.12,989,982,988.55,363043
20160221,995.84,1038,995,1016.86,735742
20160222,1050.74,1067,1051,1066.18,227583
20160223,1119.36,1119,1051,1117.21,1471397
20160224,1147.23,1149,1061,1074.75,379418
20160227,1089.33,1091,1021,1037.87,347623
20160228,999.27,1038,986,1007.85,161428
20160229,1012.14,1051,1012,1013.42,66310
20160301,1063.17,1063,1048,1021.14,34212
20160302,1060.60,1061,972,1012.57,75288
20160305,971.39,1058,971,1019.86,81720
20160306,1058.46,1070,1051,1067.46,439130
20160307,1120.64,1121,1115,1120.21,615493
20160308,1173.82,1176,1158,1173.39,341374
20160309,1231.72,1232,1232,1231.72,1671189
20160312,1282.33,1293,1244,1290.05,1096486
20160314,1286.62,1354,1235,1334.22,993607
20160315,1398.12,1398,1274,1332.08,427964
20160316,1266.03,1368,1266,1278.04,408754
20160326,1214.14,1214,1214,1235.15,112787
20160327,1173.82,1174,1173,1228.72,17567
20160328,1167.39,1171,1167,1167.82,203959
20160329,1224.43,1226,1201,1205.99,129658
20160330,1239.44,1244,1184,1218.00,358423
20160402,1166.53,1179,1157,1187.98,92169
20160403,1128.79,1129,1129,1161.39,78872
20160404,1128.79,1129,1103,1107.35,261489
20160405,1132.22,1163,1056,1130.51,126816
20160406,1157.95,1158,1120,1133.94,51602
20160409,1190.12,1191,1084,1112.92,127350
20160410,1107.35,1115,1081,1094.91,199254
20160411,1080.76,1149,1081,1114.64,386758
20160412,1123.64,1124,1072,1090.62,167098
20160413,1080.76,1081,1081,1090.19,7000
20160416,1060.17,1061,1036,1077.33,60982
20160417,1023.72,1072,1024,1025.86,436315
20160418,1076.90,1077,1030,1074.75,243486
20160419,1072.18,1072,1021,1031.01,170760
20160420,1014.28,1018,1007,1030.58,5636
20160423,1080.76,1082,1081,1056.74,105772
20160424,1085.05,1109,1085,1108.63,296326
20160425,1163.53,1164,1094,1146.37,199868
20160426,1096.20,1200,1096,1145.52,257321
20160427,1179.40,1200,1124,1158.81,129109
20160430,1157.95,1158,1102,1149.38,39357
20160501,1115.07,1149,1092,1117.64,122290
20160502,1073.04,1141,1072,1091.91,165978
20160503,1055.45,1111,1037,1044.73,433071
20160504,1056.74,1097,1057,1076.90,415336
20160507,1130.51,1131,1052,1083.76,32859
20160508,1072.18,1138,1072,1124.50,296820
20160509,1180.68,1181,1180,1180.68,926832
20160510,1239.44,1239,1179,1234.72,939875
20160511,1260.88,1261,1173,1188.83,249081
20160514,1193.98,1239,1130,1151.95,1270180
20160515,1106.92,1209,1096,1196.55,2310667
20160516,1183.69,1227,1146,1184.97,1642294
20160517,1157.95,1185,1126,1136.51,1001177
20160518,1106.49,1158,1102,1134.37,110517
20160521,1129.22,1176,1124,1168.68,426055
20160523,1183.69,1184,1158,1169.96,471297
20160524,1149.38,1149,1115,1134.37,166988
20160525,1115.07,1132,1085,1103.92,197120
20160528,1085.90,1127,1083,1094.91,128579
20160529,1145.09,1149,1141,1147.23,263344
20160530,1196.55,1197,1090,1128.79,850048
20160608,1127.93,1128,1072,1078.42,859203
20160611,1025.04,1075,1025,1059.48,76565
20160612,1010.83,1012,1007,1029.34,120663
20160613,1054.74,1055,988,1011.26,123710
20160614,1011.69,1012,961,965.63,216049
20160615,947.12,985,917,947.55,610893
20160618,932.05,968,932,947.98,22120
20160619,922.15,960,901,931.19,84408
20160620,976.82,977,893,926.02,64488
20160621,903.64,913,888,909.66,177161
20160622,909.66,955,910,942.38,198445
20160625,985.86,989,904,981.99,197557
20160626,1031.07,1031,1031,986.72,21528
20160628,1035.80,1036,1036,1005.24,86958
20160629,1055.17,1055,1044,1055.17,1392448
20160702,1061.63,1062,1018,1024.61,237972
20160703,1051.30,1052,1020,1025.90,29943
20160704,1024.61,1041,1016,1025.47,60928
20160705,1051.73,1077,1052,1069.38,183411
20160709,1104.68,1123,1085,1119.75,724755
