<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980808,1007500.00,1007500,1000001,1000316.00,35700,1001006.00,SOV.Mush6SPL200220-a
13980812,1009998.00,1009998,1006999,1008142.00,700,1008000.00,SOV.Mush6SPL200220-a
13980814,1000008.00,1000008,1000000,1000000.00,550500,1000000.00,SOV.Mush6SPL200220-a
13980818,1000000.00,1000000,1000000,1000000.00,150100,1000000.00,SOV.Mush6SPL200220-a
13980821,1000001.00,1000001,1000000,1000001.00,5400,1000000.00,SOV.Mush6SPL200220-a
13980822,1000300.00,1000300,1000300,1000300.00,500,1000300.00,SOV.Mush6SPL200220-a
13980825,1005000.00,1005000,1000000,1000148.00,10900,1000000.00,SOV.Mush6SPL200220-a
13980827,1000005.00,1000005,1000005,1000005.00,7000,1000005.00,SOV.Mush6SPL200220-a
13980828,1004998.00,1004998,992138,999366.00,900,992138.00,SOV.Mush6SPL200220-a
13980902,1004995.00,1004996,1000000,1000991.00,3700,1000000.00,SOV.Mush6SPL200220-a
13980903,1001000.00,1001000,1001000,1001000.00,100,1001000.00,SOV.Mush6SPL200220-a
13980904,1000000.00,1000000,1000000,1000000.00,300,1000000.00,SOV.Mush6SPL200220-a
13980905,1000000.00,1000000,995001,999962.00,60500,995500.00,SOV.Mush6SPL200220-a
13980906,1000000.00,1000000,1000000,1000000.00,13300,1000000.00,SOV.Mush6SPL200220-a
13980909,1000000.00,1000000,1000000,1000000.00,27500,1000000.00,SOV.Mush6SPL200220-a
13980912,1000200.00,1000200,1000000,1000020.00,1000,1000000.00,SOV.Mush6SPL200220-a
13980913,1000555.00,1000555,1000555,1000555.00,100,1000555.00,SOV.Mush6SPL200220-a
13980916,993115.00,993115,993003,993014.00,1000,993003.00,SOV.Mush6SPL200220-a
13980920,995501.00,995501,995501,995501.00,2200,995501.00,SOV.Mush6SPL200220-a
13980923,1001000.00,1001000,997101,999525.00,400,1000000.00,SOV.Mush6SPL200220-a
13980924,1000000.00,1000500,1000000,1000250.00,400,1000500.00,SOV.Mush6SPL200220-a
13980925,1000250.00,1000250,1000250,1000250.00,10000,1000250.00,SOV.Mush6SPL200220-a
13980926,1000200.00,1001000,1000200,1000345.00,2200,1000200.00,SOV.Mush6SPL200220-a
13980927,1001491.00,1001494.00,1000000.00,1001377.00,1300,1000000.00,SOV.Mush6SPL200220-a
