<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980710,4826.00,4960,4826,4839.00,16306144,4826.00,Pak Dairy-a
13980713,4750.00,4800,4598,4623.00,21097342,4598.00,Pak Dairy-a
13980714,4589.00,4590,4392,4425.00,9699084,4400.00,Pak Dairy-a
13980715,4413.00,4646,4413,4634.00,9730610,4646.00,Pak Dairy-a
13980716,4701.00,4738,4403,4492.00,2721532,4403.00,Pak Dairy-a
13980717,4268.00,4400,4268,4293.00,5207928,4378.00,Pak Dairy-a
13980720,4449.00,4500,4080,4261.00,5994903,4200.00,Pak Dairy-a
13980721,4360.00,4474,4300,4457.00,4644328,4474.00,Pak Dairy-a
13980722,4679.00,4679,4401,4647.00,32607424,4679.00,Pak Dairy-a
13980723,4750.00,4870,4415,4626.00,7238043,4415.00,Pak Dairy-a
13980724,4395.00,4395,4395,4395.00,957108,4395.00,Pak Dairy-a
13980728,4176.00,4176,4176,4245.00,379680,4176.00,Pak Dairy-a
13980729,4033.00,4033,4033,4154.00,237085,4033.00,Pak Dairy-a
13980730,4082.00,4361,3947,4033.00,16551934,3947.00,Pak Dairy-a
13980801,4010.00,4010,3832,3865.00,2207041,3832.00,Pak Dairy-a
13980804,3672.00,3672,3672,3672.00,791257,3672.00,Pak Dairy-a
13980806,3489.00,3855,3489,3581.00,16136437,3690.00,Pak Dairy-a
13980808,3740.00,3760,3705,3759.00,6800609,3760.00,Pak Dairy-a
13980811,3870.00,3941,3631,3806.00,8212069,3890.00,Pak Dairy-a
13980812,3900.00,3985,3778,3875.00,2792826,3845.00,Pak Dairy-a
13980813,3859.00,3880,3682,3708.00,3500717,3682.00,Pak Dairy-a
13980814,3563.00,3850,3563,3749.00,2230633,3710.00,Pak Dairy-a
13980818,3800.00,3849,3600,3706.00,2210063,3650.00,Pak Dairy-a
13980819,3694.00,3801,3521,3683.00,8026134,3743.00,Pak Dairy-a
13980820,3788.00,3867,3686,3835.00,6011202,3867.00,Pak Dairy-a
13980821,3994.00,3994,3831,3923.00,4386295,3939.00,Pak Dairy-a
13980822,3898.00,3898,3780,3834.00,3765056,3850.00,Pak Dairy-a
13980825,3800.00,4025,3800,4009.00,10820432,4025.00,Pak Dairy-a
13980826,3812.00,4017,3809,3817.00,3998579,3809.00,Pak Dairy-a
13980827,3635.00,4007,3635,3942.00,6127992,4006.00,Pak Dairy-a
13980828,4007.00,4137,3944,4082.00,4553195,4091.00,Pak Dairy-a
13980829,4130.00,4200,4049,4144.00,5444278,4158.00,Pak Dairy-a
13980902,4320.00,4351,4222,4335.00,8992705,4351.00,Pak Dairy-a
13980903,4546.00,4546,4301,4431.00,6735414,4405.00,Pak Dairy-a
13980904,4500.00,4652,4311,4583.00,8542085,4652.00,Pak Dairy-a
13980905,4810.00,4810,4455,4587.00,7469184,4469.00,Pak Dairy-a
13980906,4550.00,4666,4360,4508.00,5065015,4583.00,Pak Dairy-a
13980909,4638.00,4640,4450,4564.00,4440857,4525.00,Pak Dairy-a
13980910,4600.00,4600,4400,4451.00,6885156,4438.00,Pak Dairy-a
13980911,4440.00,4441,4229,4312.00,8804146,4259.00,Pak Dairy-a
13980912,4380.00,4527,4312,4507.00,4678889,4527.00,Pak Dairy-a
13980913,4732.00,4732,4601,4730.00,15946723,4732.00,Pak Dairy-a
13980916,4800.00,4848,4600,4763.00,11547959,4807.00,Pak Dairy-a
13980917,4830.00,5001,4731,4950.00,9104452,5001.00,Pak Dairy-a
13980918,5170.00,5197,4900,5107.00,11128858,5197.00,Pak Dairy-a
13980919,5350.00,5362,5000,5283.00,19310226,5181.00,Pak Dairy-a
13980920,5200.00,5547,5100,5452.00,13239007,5547.00,Pak Dairy-a
13980923,5700.00,5724,5600,5718.00,14323130,5723.00,Pak Dairy-a
13980924,5800.00,5800,5433,5520.00,17467430,5462.00,Pak Dairy-a
13980925,5515.00,5796,5330,5729.00,13135233,5796.00,Pak Dairy-a
13980926,5950.00,6015,5730,5894.00,11680463,5801.00,Pak Dairy-a
13980927,5980.00,5980.00,5691.00,5793.00,10370225,5786.00,Pak Dairy-a
