<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980627,17588.00,17998,17230,17274.00,1187082,17350.00,Kimia Zanjan Co-a
13980630,16615.00,18000,16615,17664.00,731424,17541.00,Kimia Zanjan Co-a
13980631,17777.00,18547,16781,18080.00,2418578,18545.00,Kimia Zanjan Co-a
13980701,18601.00,18984,18400,18908.00,1704238,18631.00,Kimia Zanjan Co-a
13980702,19189.00,19189,17963,18248.00,2350162,18355.00,Kimia Zanjan Co-a
13980703,18600.00,18997,17974,18628.00,1646906,18800.00,Kimia Zanjan Co-a
13980706,18800.00,19500,18765,19026.00,1849387,19300.00,Kimia Zanjan Co-a
13980707,19000.00,19300,18075,18587.00,1544741,18601.00,Kimia Zanjan Co-a
13980708,18900.00,19490,18300,18866.00,2111374,18845.00,Kimia Zanjan Co-a
13980709,18845.00,19602,18001,19081.00,1235670,18502.00,Kimia Zanjan Co-a
13980710,18502.00,19000,18127,18232.00,1381986,18127.00,Kimia Zanjan Co-a
13980713,17502.00,18944,17502,17954.00,1074808,17590.00,Kimia Zanjan Co-a
13980714,17206.00,18190,17206,17492.00,661468,17444.00,Kimia Zanjan Co-a
13980715,18000.00,18100,17000,17497.00,935259,17430.00,Kimia Zanjan Co-a
13980716,16800.00,17430,16623,16739.00,1200334,16623.00,Kimia Zanjan Co-a
13980717,15912.00,17000,15903,16297.00,1276979,16450.00,Kimia Zanjan Co-a
13980720,17108.00,17111,16999,17110.00,2586299,17111.00,Kimia Zanjan Co-a
13980721,17965.00,17965,16800,17636.00,1946134,17002.00,Kimia Zanjan Co-a
13980722,16802.00,17498,16755,16833.00,889097,16755.00,Kimia Zanjan Co-a
13980723,16001.00,17062,15992,16149.00,610625,15992.00,Kimia Zanjan Co-a
13980724,15343.00,16100,15342,15512.00,1004957,15500.00,Kimia Zanjan Co-a
13980728,15950.00,15950,14737,14776.00,767107,14737.00,Kimia Zanjan Co-a
13980729,14040.00,14750,14038,14120.00,458857,14449.00,Kimia Zanjan Co-a
13980730,14650.00,14826,14325,14802.00,1029593,14826.00,Kimia Zanjan Co-a
13980801,15450.00,15450,14500,14919.00,575419,15277.00,Kimia Zanjan Co-a
13980804,15630.00,15664,15101,15657.00,1943533,15664.00,Kimia Zanjan Co-a
13980806,16298.00,16439,16003,16283.00,702835,16439.00,Kimia Zanjan Co-a
13980808,17090.00,17097,15967,16930.00,1012016,17097.00,Kimia Zanjan Co-a
13980811,17500.00,17500,16424,16757.00,422742,16719.00,Kimia Zanjan Co-a
13980812,16750.00,16750,15999,16148.00,1540125,16000.00,Kimia Zanjan Co-a
13980813,15930.00,16400,15610,15885.00,309494,15899.00,Kimia Zanjan Co-a
13980814,15888.00,16490,15202,15833.00,613264,15896.00,Kimia Zanjan Co-a
13980818,15906.00,16349,15501,15843.00,450295,15650.00,Kimia Zanjan Co-a
13980819,16070.00,16070,15201,15334.00,209451,15400.00,Kimia Zanjan Co-a
13980820,15051.00,15400,15000,15122.00,467926,15189.00,Kimia Zanjan Co-a
13980821,15251.00,15833,15121,15551.00,452082,15600.00,Kimia Zanjan Co-a
13980822,15555.00,15898,15101,15236.00,345044,15400.00,Kimia Zanjan Co-a
13980825,15400.00,15400,14901,15063.00,331601,15042.00,Kimia Zanjan Co-a
13980826,14310.00,14656,14310,14351.00,983987,14334.00,Kimia Zanjan Co-a
13980827,13700.00,15000,13634,13950.00,1702062,14110.00,Kimia Zanjan Co-a
13980828,14200.00,14550,14102,14433.00,460393,14479.00,Kimia Zanjan Co-a
13980829,14440.00,15099,14000,14968.00,1407902,14900.00,Kimia Zanjan Co-a
13980902,15100.00,15100,14220,14450.00,1508806,14333.00,Kimia Zanjan Co-a
13980903,14796.00,15098,14200,14722.00,592060,14901.00,Kimia Zanjan Co-a
13980904,15140.00,15433,14901,15205.00,1027607,15176.00,Kimia Zanjan Co-a
13980905,15397.00,15965,15170,15738.00,1802275,15965.00,Kimia Zanjan Co-a
13980906,15997.00,16524,15900,16488.00,1456623,16500.00,Kimia Zanjan Co-a
13980909,16762.00,17195,16001,16644.00,754090,16610.00,Kimia Zanjan Co-a
13980910,16999.00,16999,16056,16687.00,861993,16649.00,Kimia Zanjan Co-a
13980911,16301.00,16600,15912,16155.00,1131448,16035.00,Kimia Zanjan Co-a
13980912,16359.00,16359,15700,16130.00,690670,16240.00,Kimia Zanjan Co-a
13980913,16103.00,16936,15600,16794.00,2998874,16936.00,Kimia Zanjan Co-a
13980916,17633.00,17633,17115,17621.00,1433016,17633.00,Kimia Zanjan Co-a
13980917,18502.00,18502,16935,17962.00,2630035,18399.00,Kimia Zanjan Co-a
13980918,18499.00,18499,17600,18023.00,1966266,18400.00,Kimia Zanjan Co-a
13980919,18400.00,18800,17751,18159.00,1506097,17930.00,Kimia Zanjan Co-a
13980920,17321.00,18950,17321,18577.00,1541813,18740.00,Kimia Zanjan Co-a
13980923,19480.00,19505,19300,19478.00,1673514,19505.00,Kimia Zanjan Co-a
13980924,20451.00,20451,19505,20259.00,3363725,20300.00,Kimia Zanjan Co-a
13980925,20749.00,21271,19800,20686.00,1847738,20652.00,Kimia Zanjan Co-a
13980926,20686.00,20985,19660,20080.00,1832468,19950.00,Kimia Zanjan Co-a
13980927,20100.00,21084.00,19453.00,20520.00,2495011,21049.00,Kimia Zanjan Co-a
