<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180326,2117.15,2117,2085,2098.38,1102233
20180327,2115.06,2115,2085,2103.94,579359
20180328,2117.15,2117,2084,2090.04,1590233
20180403,2114.37,2115,2084,2102.55,762435
20180404,2115.06,2115,2078,2095.60,556855
20180407,2085.17,2085,2016,2068.49,524055
20180408,2077.53,2078,1981,2026.09,828045
20180409,2049.03,2068,2016,2036.52,1002638
20180410,2043.47,2065,2023,2043.47,453828
20180411,2042.08,2085,1982,2037.91,804426
20180415,2074.75,2075,2016,2034.44,286245
20180416,2036.52,2043,1983,2028.87,229848
20180417,1983.70,2043,1984,2028.87,129567
20180418,2034.44,2081,2023,2033.05,354342
20180421,2036.52,2080,2009,2033.74,240931
20180422,2041.39,2047,1983,2028.18,500142
20180423,2037.91,2064,1981,2019.14,776762
20180424,2036.52,2054,1984,2022.62,162443
20180425,2025.40,2050,1981,2018.45,1096937
20180428,1983.70,2036,1965,2006.63,635292
20180429,1960.06,2028,1937,1991.34,845976
20180430,1938.52,2019,1932,2006.63,670316
20180501,1948.94,2107,1949,2049.03,1105765
20180505,2015.67,2119,2009,2057.37,723953
20180506,2069.19,2069,2024,2055.29,80986
20180507,2076.14,2102,2025,2055.98,65149
20180508,2069.88,2096,1955,1993.43,864495
20180509,2010.80,2012,1925,1973.27,417462
20180512,2022.62,2040,1983,2035.13,2336999
20180513,2029.57,2040,2009,2028.18,309635
20180514,2037.22,2100,2027,2076.14,855883
20180515,2085.87,2106,2057,2085.87,587080
20180516,2085.17,2098,2041,2076.14,249062
20180519,2092.13,2092,2050,2071.27,270838
20180520,2083.09,2085,2038,2073.36,732852
20180521,2050.42,2075,2043,2060.15,470161
20180522,2062.93,2082,2030,2060.15,334583
20180523,2081.70,2114,2064,2086.56,3829334
20180526,2121.32,2121,2050,2080.31,2701270
20180603,2184.20,2184,2086,2141.66,395876
20180609,2162.93,2168,2090,2132.66,239289
20180610,2126.94,2133,2045,2094.22,510008
20180611,2094.22,2102,2022,2064.77,460064
20180612,2045.13,2054,1980,2005.87,797458
20180613,1996.05,2106,1996,2074.58,896874
20180617,2086.04,2142,2053,2087.67,2694501
20180618,2167.84,2168,2106,2127.76,2293330
20180619,2110.58,2234,2086,2232.47,20316635
20180620,2343.72,2344,2344,2343.72,817846
20180623,2460.70,2461,2274,2427.16,33329550
20180624,2427.16,2444,2306,2341.27,6374452
20180625,2290.55,2364,2224,2258.64,9499931
20180626,2233.28,2282,2197,2248.01,3731027
20180627,2274.19,2310,2140,2219.38,3765464
20180630,2208.74,2274,2152,2237.38,1305059
20180701,2273.37,2273,2128,2169.48,1849364
20180702,2135.12,2208,2135,2160.48,1845004
20180703,2133.48,2192,2133,2149.03,1281606
20180704,2136.75,2175,2042,2076.22,3338676
20180707,2102.40,2168,2094,2127.76,1139872
20180708,2167.84,2168,2086,2140.03,997743
20180710,2165.39,2192,2111,2148.21,1308449
20180711,2149.84,2255,2111,2224.29,8087115
20180714,2266.01,2307,2201,2266.83,3146802
20180715,2265.19,2265,2209,2241.47,1829398
20180716,2239.83,2241,2143,2175.20,1286491
20180717,2155.57,2217,2145,2185.84,1520718
20180718,2161.30,2206,2128,2163.75,1204005
20180721,2151.48,2208,2144,2174.39,739933
20180722,2172.75,2224,2127,2157.21,1584954
20180723,2159.66,2176,2127,2141.66,1191557
20180724,2126.94,2151,2093,2116.30,810134
20180725,2127.76,2163,2079,2109.76,823176
20180728,2126.94,2176,2061,2117.12,4507071
20180729,2165.39,2192,2133,2151.48,7753942
20180730,2178.48,2199,2151,2169.48,4811200
20180731,2207.11,2277,2205,2273.37,5288544
20180801,2330.63,2340,2160,2225.10,4444505
20180804,2225.10,2229,2119,2138.39,1447663
20180805,2117.94,2204,2115,2139.21,5538546
20180806,2163.75,2164,2073,2090.94,3232565
20180807,2081.95,2160,2082,2134.30,2377450
20180808,2143.30,2205,2143,2178.48,2125874
20180811,2225.10,2234,2177,2207.93,2140211
20180812,2233.28,2233,2180,2194.02,923146
20180813,2176.02,2216,2103,2122.85,1974718
20180814,2106.49,2135,2102,2117.94,1966990
20180815,2126.94,2151,2127,2140.84,2532789
20180818,2151.48,2247,2151,2235.74,8060219
20180819,2241.47,2271,2153,2222.65,2973219
20180820,2209.56,2253,2188,2213.65,2112451
20180821,2212.83,2240,2184,2213.65,1511588
20180825,2184.20,2324,2184,2305.27,3859019
20180826,2419.80,2420,2323,2392.81,17302507
20180827,2292.18,2367,2283,2311.82,4427365
20180828,2290.55,2322,2196,2239.01,4192319
20180829,2226.74,2323,2225,2274.19,3771124
20180901,2319.18,2331,2274,2296.28,2859018
20180902,2290.55,2291,2182,2203.02,2821953
20180903,2241.47,2262,2209,2228.38,1453568
20180904,2234.10,2281,2201,2248.01,2598973
20180905,2249.65,2269,2210,2236.56,2618069
20180908,2234.92,2348,2235,2334.72,2505274
20180909,2405.08,2451,2356,2418.16,7614656
20180910,2537.60,2538,2451,2526.97,9662014
20180911,2616.13,2616,2454,2551.51,5674491
20180912,2507.33,2671,2503,2571.14,6625968
20180915,2616.13,2691,2572,2634.95,6514165
20180916,2616.13,2627,2503,2567.05,3690667
20180917,2617.77,2695,2616,2686.49,6478005
20180918,2711.85,2821,2712,2818.19,4450417
20180922,2958.90,2959,2884,2958.08,2608233
20180923,3075.88,3076,2811,2950.72,5857187
20180924,2940.90,3031,2863,2923.72,5245457
20180925,3041.52,3069,2979,3054.61,4748340
20180926,3133.14,3133,2973,3035.80,7410361
20180929,3108.60,3187,3069,3179.77,7723361
20180930,3338.47,3338,3272,3337.66,12952748
20181001,3504.54,3505,3171,3339.29,15502548
20181002,3190.41,3244,3172,3186.32,2146155
20181003,3027.61,3028,3028,3027.61,1248240
20181006,2876.27,3067,2876,2918.00,8309540
20181007,2772.38,2772,2772,2846.82,390500
20181008,2704.48,2704,2704,2704.48,2320249
20181009,2642.31,2765,2570,2641.49,8868646
20181010,2545.78,2593,2510,2513.88,4344425
20181013,2511.42,2511,2389,2396.90,4974910
20181014,2316.73,2426,2317,2365.81,1205203
20181015,2483.61,2484,2426,2481.16,2952244
20181016,2604.68,2605,2577,2603.86,4461020
20181017,2475.43,2698,2475,2638.22,3055653
20181020,2723.30,2770,2671,2734.75,2514695
20181021,2808.38,2808,2598,2651.31,3108015
20181022,2642.31,2642,2519,2539.24,3100194
20181023,2466.43,2536,2412,2431.25,2591975
20181024,2355.99,2421,2310,2335.54,1850113
20181027,2340.45,2372,2271,2293.00,1790443
20181028,2354.36,2408,2307,2360.08,1468077
20181029,2429.62,2478,2397,2472.16,3418069
20181031,2495.06,2536,2472,2504.06,1287191
20181103,2454.98,2519,2395,2447.61,1339217
20181104,2413.26,2570,2413,2553.14,7885139
20181105,2580.96,2678,2577,2645.58,2971801
20181106,2682.40,2682,2545,2580.96,2666844
20181110,2617.77,2619,2528,2576.87,1376147
20181111,2566.23,2566,2448,2496.70,2185943
20181112,2470.52,2574,2471,2518.79,1150665
20181113,2535.96,2592,2497,2538.42,1840244
20181114,2520.42,2527,2471,2497.52,677666
20181117,2535.96,2536,2423,2449.25,1615981
20181118,2454.16,2495,2344,2396.08,1513544
20181119,2405.08,2486,2405,2449.25,649832
20181120,2495.06,2495,2419,2445.98,557903
20181121,2471.34,2544,2438,2517.97,1553975
20181124,2522.88,2523,2401,2442.71,1035429
20181126,2373.17,2377,2335,2355.99,1087432
20181127,2339.63,2437,2340,2369.90,360982
20181128,2373.17,2406,2340,2363.36,1660023
20181201,2372.35,2372,2246,2261.10,3387998
20181202,2289.73,2355,2156,2316.73,1557486
20181203,2362.54,2363,2275,2296.28,1852299
20181204,2284.82,2286,2246,2260.28,867972
20181205,2275.01,2373,2275,2351.08,1430551
20181208,2405.08,2408,2354,2368.26,905725
20181209,2360.08,2462,2331,2411.62,1917366
20181210,2427.98,2452,2394,2426.35,1108526
20181211,2373.99,2421,2310,2332.27,2559202
20181212,2331.45,2364,2311,2331.45,1515462
20181215,2364.17,2364,2309,2326.54,807909
20181216,2327.36,2327,2299,2311.00,757389
20181217,2306.91,2307,2267,2285.64,2195419
20181218,2260.28,2322,2246,2274.19,674121
20181219,2290.55,2305,2259,2279.10,1291855
20181222,2305.27,2342,2262,2280.73,463958
20181223,2272.55,2307,2250,2279.91,844253
20181224,2306.91,2307,2267,2280.73,433711
20181225,2302.82,2303,2271,2288.91,1022825
20181226,2304.46,2304,2259,2275.01,1862556
20181229,2275.82,2347,2260,2293.00,2476382
20181230,2331.45,2331,2275,2305.27,1016138
20181231,2327.36,2372,2292,2333.91,2060534
20190101,2355.99,2447,2340,2411.62,3291472
20190102,2437.80,2438,2350,2368.26,3336482
20190105,2350.27,2486,2333,2466.43,4776678
20190106,2486.88,2589,2419,2566.23,7144410
20190107,2566.23,2585,2505,2559.69,8472063
20190108,2535.96,2536,2456,2488.52,1204819
20190109,2493.43,2575,2462,2524.51,1410363
20190112,2511.42,2556,2446,2498.33,2224822
20190113,2478.70,2616,2442,2534.33,3077886
20190114,2575.23,2575,2527,2546.60,804657
20190115,2558.05,2565,2462,2498.33,2003721
20190116,2537.60,2538,2470,2488.52,816281
20190119,2474.61,2526,2468,2485.25,662648
20190120,2494.24,2494,2430,2459.89,953088
20190121,2430.44,2430,2344,2378.90,743005
20190122,2373.17,2435,2364,2391.99,488861
20190123,2420.62,2421,2356,2382.17,654094
20190126,2413.26,2421,2352,2373.17,950068
20190127,2384.62,2413,2352,2371.54,1020591
20190128,2364.17,2411,2362,2384.62,7760082
20190129,2412.44,2412,2349,2380.53,345789
20190130,2388.72,2389,2324,2356.81,1029536
20190202,2380.53,2388,2307,2353.54,692066
20190203,2344.54,2345,2304,2314.27,815115
20190204,2315.91,2379,2315,2319.18,550050
20190205,2346.99,2405,2291,2355.17,2078533
20190206,2380.53,2405,2340,2364.17,363792
20190210,2339.63,2381,2311,2355.99,273541
20190212,2315.09,2372,2303,2336.36,460716
20190213,2315.09,2323,2291,2300.37,963393
20190216,2291.37,2331,2283,2298.73,574798
20190217,2302.00,2302,2248,2264.37,1132437
20190218,2249.65,2307,2246,2261.10,455352
20190219,2274.19,2290,2245,2252.92,836965
20190220,2260.28,2291,2259,2257.83,240880
20190223,2266.01,2349,2266,2301.18,607746
20190224,2336.36,2336,2250,2275.01,799900
20190225,2288.09,2291,2255,2268.46,630460
20190226,2263.55,2264,2239,2253.74,496057
20190227,2273.37,2309,2241,2281.55,1301353
20190302,2308.55,2309,2250,2270.92,523333
20190303,2257.83,2289,2231,2245.56,754988
20190304,2234.10,2358,2234,2343.72,3756776
20190305,2355.99,2371,2308,2331.45,1466057
20190306,2355.99,2392,2291,2369.90,2018089
20190309,2306.91,2406,2307,2361.72,3127386
20190310,2343.72,2364,2316,2332.27,1417632
20190319,2448.69,2449,2407,2448.69,780827
20190325,2558.38,2571,2454,2534.32,2296692
20190326,2570.88,2625,2532,2573.77,1587058
20190327,2501.61,2578,2502,2522.78,1112189
20190330,2587.24,2649,2513,2625.73,5364514
20190331,2742.15,2742,2627,2682.49,3335299
20190406,2683.46,2738,2621,2695.96,2418387
20190407,2709.44,2733,2646,2713.28,5120447
20190408,2730.60,2731,2646,2663.25,1440010
20190409,2643.05,2741,2600,2657.48,1917198
20190410,2667.10,2751,2666,2707.51,2664407
20190413,2776.79,2777,2676,2719.06,1830438
20190414,2637.27,2718,2598,2622.84,5564455
20190415,2645.93,2694,2640,2666.14,3220586
20190416,2679.61,2683,2636,2652.67,1672323
20190417,2673.84,2674,2598,2632.46,1562728
20190420,2665.18,2751,2651,2725.79,4967236
20190422,2742.15,2813,2694,2758.51,3843731
20190423,2751.77,2788,2661,2718.09,1640984
20190424,2743.11,2781,2713,2740.22,4360456
20190427,2703.66,2877,2704,2848.95,7750934
20190428,2915.34,2987,2888,2929.77,3628784
20190429,2935.54,2936,2809,2854.72,5345008
20190430,2838.36,2997,2800,2950.94,9257521
20190501,3001.93,3098,3002,3076.98,5415703
20190504,3117.39,3156,3050,3089.49,5173757
20190505,3099.11,3107,2936,2983.65,5727838
20190506,2888.40,2972,2835,2875.89,2763031
20190507,2760.43,2829,2733,2742.15,1303112
20190508,2674.80,2836,2622,2746.96,2263057
20190511,2804.69,2836,2716,2774.86,1900330
20190512,2719.06,2825,2636,2650.74,1833281
20190513,2694.04,2742,2607,2665.18,688634
20190514,2684.42,2798,2684,2780.63,3773395
20190515,2852.80,2853,2723,2787.37,2566528
20190518,2789.29,2886,2743,2833.55,2217860
20190519,2799.88,2879,2704,2796.99,2618785
20190520,2732.53,2760,2693,2700.78,1280533
20190521,2742.15,2771,2684,2723.87,1901771
20190522,2703.66,2780,2668,2719.06,852512
20190525,2714.25,2834,2695,2784.48,2312822
20190526,2810.46,2834,2757,2789.29,2687132
20190528,2819.12,2917,2782,2851.83,7664560
20190529,2963.44,2963,2848,2896.09,6556121
20190601,2992.31,3040,2921,3031.76,8162579
20190602,3182.82,3183,3183,3182.82,14675104
20190603,3259.79,3342,3223,3326.18,80573180
20190608,3340.61,3394,3207,3287.69,12883725
20190609,3270.37,3451,3211,3358.89,23914345
20190610,3442.60,3443,3274,3353.12,11766148
20190611,3367.55,3368,3186,3229.00,21507612
20190619,3220.00,3220,3059,3075.00,8696022
20190622,2925.00,3020,2922,2924.00,4781744
20190623,2860.00,3070,2860,3051.00,9720603
20190624,3139.00,3139,3045,3084.00,3632200
20190625,3060.00,3060,2930,2956.00,5371086
20190626,2990.00,3080,2942,3008.00,9322735
20190630,3030.00,3141,3030,3110.00,8269443
20190701,3225.00,3265,3200,3256.00,28561287
20190702,3270.00,3324,3094,3180.00,7511554
20190703,3150.00,3218,3131,3170.00,4641053
20190706,3145.00,3177,3012,3058.00,6361076
20190707,3000.00,3120,3000,3076.00,5887657
20190708,3200.00,3200,3081,3141.00,8149517
20190709,3181.00,3298,3150,3266.00,21191817
20190710,3310.00,3380,3255,3315.00,13216135
20190713,3280.00,3363,3206,3299.00,8884869
20190714,3332.00,3332,3212,3260.00,3581599
20190715,3288.00,3288,3100,3173.00,6263483
20190716,3082.00,3101,3015,3035.00,3518863
20190717,2890.00,3079,2890,2966.00,5483798
20190720,3000.00,3000,2935,2961.00,4151822
20190721,3047.00,3109,2962,3097.00,8853256
20190722,3157.00,3217,3000,3149.00,7071900
20190723,3082.00,3128,3000,3026.00,3673043
20190724,3050.00,3090,3000,3013.00,4381334
20190727,3051.00,3129,3020,3067.00,1329870
20190728,3100.00,3130,3000,3057.00,2904139
20190729,3088.00,3088,3000,3020.00,2899871
20190730,3011.00,3080,3000,3029.00,1756869
20190731,3021.00,3180,3000,3157.00,14211682
20190803,3210.00,3276,3161,3214.00,5507143
20190804,3230.00,3245,3100,3192.00,6134485
20190805,3238.00,3351,3151,3302.00,36393341
20190806,3401.00,3448,3201,3307.00,9899596
20190807,3323.00,3330,3206,3234.00,5150741
20190810,3200.00,3390,3180,3295.00,5630585
20190811,3364.00,3459,3363,3453.00,24002782
20190813,3620.00,3625,3500,3618.00,54866304
20190814,3729.00,3729.00,3580.00,3645.00,19495822
