<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980814,26550.00,26550,24030,25152.00,54513,24502.00,R. Mill Prod.-a
13980818,24001.00,26190,24001,25176.00,27520,24333.00,R. Mill Prod.-a
13980819,24001.00,24800,23918,24282.00,47746,23918.00,R. Mill Prod.-a
13980820,23476.00,25496,23068,24516.00,104875,25000.00,R. Mill Prod.-a
13980821,23538.00,25741,23538,25555.00,85753,25741.00,R. Mill Prod.-a
13980822,26832.00,26832,24800,25924.00,92048,26832.00,R. Mill Prod.-a
13980825,27220.00,27220,27220,27096.00,52071,27220.00,R. Mill Prod.-a
13980826,28440.00,28440,25800,28170.00,84771,28202.00,R. Mill Prod.-a
13980827,27006.00,29578,27006,28991.00,91170,29578.00,R. Mill Prod.-a
13980828,30439.00,30440,30438,30440.00,85286,30440.00,R. Mill Prod.-a
13980829,31962.00,31962,31962,31400.00,36323,31962.00,R. Mill Prod.-a
13980902,32970.00,32970,32970,31951.00,20203,32970.00,R. Mill Prod.-a
13980903,33548.00,33548,33548,32824.00,31505,33548.00,R. Mill Prod.-a
13980904,34465.00,34465,33910,34458.00,248014,34400.00,R. Mill Prod.-a
13980905,35790.00,35790,32736,33188.00,225015,32736.00,R. Mill Prod.-a
13980906,31529.00,34600,31529,32429.00,312445,33697.00,R. Mill Prod.-a
13980909,34049.00,34049,32690,33713.00,64334,33990.00,R. Mill Prod.-a
13980910,33500.00,34800,32028,33323.00,46261,33000.00,R. Mill Prod.-a
13980911,31853.00,32938,31657,31807.00,165795,32300.00,R. Mill Prod.-a
13980912,30400.00,32699,30400,31836.00,17037,31857.00,R. Mill Prod.-a
13980913,32400.00,32400,30312,31513.00,42182,31200.00,R. Mill Prod.-a
13980916,32000.00,33000,30651,32004.00,49467,31656.00,R. Mill Prod.-a
13980917,32000.00,33000,31180,32184.00,66656,33000.00,R. Mill Prod.-a
13980918,33490.00,33793,31600,33226.00,115891,33793.00,R. Mill Prod.-a
13980919,34490.00,34887,33794,34695.00,182146,34887.00,R. Mill Prod.-a
13980920,35320.00,36429,35320,36255.00,123887,36429.00,R. Mill Prod.-a
13980923,38060.00,38067,38000,38066.00,81395,38067.00,R. Mill Prod.-a
13980924,39969.00,39969,38003,39291.00,280475,39969.00,R. Mill Prod.-a
13980925,41255.00,41255,41255,39943.00,19133,41255.00,R. Mill Prod.-a
13980926,41940.00,41940,41940,41208.00,36490,41940.00,R. Mill Prod.-a
13980927,43268.00,43268.00,43268.00,43268.00,65261,43268.00,R. Mill Prod.-a
