<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20111129,7602.36,7602,7602,7859.45,12410
20111203,7545.36,7545,7545,7858.86,100
20111204,7544.76,7748,7545,7686.67,39199
20111207,7380.89,7679,7381,7685.48,714
20111210,7439.67,7441,7440,7675.39,2681
20111211,7422.45,7457,7379,7650.45,6679
20111212,7345.26,7345,7345,7630.86,4180
20111213,7345.26,7345,7326,7599.98,6900
20111214,7295.98,7570,7296,7588.11,3243
20111217,7481.23,7892,7481,7688.45,49384
20111218,7995.42,7995,7995,7901.61,45770
20111219,8217.48,8217,7995,8206.79,114889
20111220,8222.82,8223,7879,8198.48,3311
20111221,7956.23,7956,7956,8193.14,1500
20111224,7865.98,7866,7866,8186.01,1451
20111225,7858.86,7859,7859,8184.82,285
20111228,7857.67,7858,7858,8169.98,2975
20120102,7843.42,7843,7843,8149.20,4142
20120103,7823.23,7823,7823,8148.01,251
20120107,7822.64,7825,7823,7822.64,67148
20120108,7629.67,7630,7510,7772.76,10957
20120109,7463.42,7718,7463,7703.29,17131
20120110,7481.82,7482,7453,7694.39,2304
20120111,7395.73,7510,7387,7528.73,37543
20120115,7421.86,7422,7362,7508.54,8427
20120116,7320.33,7469,7320,7474.11,18761
20120117,7421.26,7422,7303,7428.98,21397
20120118,7303.11,7421,7244,7412.36,10470
20120121,7244.92,7422,7244,7409.39,3267
20120123,7303.11,7421,7303,7409.39,1390
20120125,7250.26,7262,7250,7407.01,900
20120128,7407.01,7541,7365,7411.17,11558
20120130,7247.29,7247,7155,7390.39,6589
20120131,7124.98,7126,7096,7298.36,22500
20120201,7332.79,7586,7333,7300.73,577
20120205,7065.61,7066,7066,7297.17,957
20120206,7504.39,7504,7504,7300.14,1007
20120207,7080.45,7080,7080,7297.17,802
20120208,7510.32,7510,7244,7303.70,3603
20120212,7244.33,7480,7244,7304.29,876
20120213,7480.64,7481,7303,7307.26,1180
20120214,7303.11,7303,7016,7272.83,9480
20120215,7015.14,7015,6982,7157.64,26355
20120218,6946.86,6947,6871,7138.64,5010
20120219,6857.80,6858,6854,7135.67,645
20120220,7124.98,7125,7125,7135.67,2
20120221,7065.61,7421,7006,7225.33,35798
20120222,6937.95,6947,6938,7219.98,1190
20120225,6941.51,7008,6931,7162.98,14391
20121210,4156.24,4322,4156,4229.27,79763
20121211,4397.90,4398,4398,4397.90,225118
20121212,4573.64,4574,4394,4542.77,508533
20121215,4512.49,4572,4361,4434.71,78072
20121216,4322.49,4322,4258,4260.15,99972
20121217,4089.74,4156,4090,4178.80,34222
20121218,4011.96,4147,4012,4107.55,31221
20121219,3989.99,4156,3990,4051.15,55794
20121222,4156.24,4213,4156,4197.21,65932
20121223,4281.52,4329,4213,4230.46,38166
20121224,4322.49,4322,4140,4220.96,18891
20121225,4139.61,4140,4055,4149.11,29925
20121226,4055.90,4097,3983,4022.05,73827
20121229,3895.58,4156,3896,4063.61,26581
20121230,4225.71,4226,4174,4225.11,105037
20121231,4156.24,4317,4156,4248.27,27936
20130101,4274.99,4276,4079,4210.86,51213
20130102,4156.24,4156,4079,4191.86,12756
20130106,4251.24,4334,4163,4266.68,58811
20130107,4304.08,4304,4096,4164.55,64933
20130108,4073.11,4171,4037,4072.52,171252
20130109,4084.99,4191,3979,4060.65,96805
20130113,3978.71,4127,3979,4058.86,27050
20130114,3989.99,4025,3897,3927.65,125116
20130115,3770.90,4078,3771,3984.65,329814
20130116,4031.55,4061,3934,4025.02,45257
20130119,3918.74,4008,3864,3919.93,61765
20130120,3978.12,3978,3859,3916.96,21923
20130121,3918.74,3996,3861,3935.96,35772
20130122,4054.71,4093,4037,4070.15,85175
20130209,2791.81,2903,2792,2871.96,46423
20130211,2986.56,2987,2987,2910.56,22036
20130212,3026.93,3027,3027,2921.24,6010
20130213,3037.62,3038,3038,2972.31,28953
20130216,3091.05,3091,3091,3019.21,26060
20130217,3139.74,3140,3140,3022.18,1500
20130218,3142.71,3143,3143,3031.68,5340
20130219,3152.80,3153,3153,3033.46,1000
20130220,3154.59,3155,3155,3095.80,33850
20130223,3219.30,3219,3219,3151.02,29500
20130224,3276.90,3277,3025,3249.59,190669
20130225,3120.15,3120,3120,3196.15,27236
20130226,3068.49,3120,3068,3069.09,194787
20130227,3110.65,3147,3022,3079.18,26974
20130302,3129.05,3129,2957,3019.21,41535
20130303,2899.27,3140,2899,3103.52,169717
20130304,3227.62,3228,3224,3227.62,68789
20130305,3348.15,3356,3277,3332.12,177695
20130306,3384.37,3384,3199,3234.15,85660
20130309,3146.87,3289,3105,3191.99,23982
20130310,3064.34,3064,3064,3184.27,4011
20130317,3057.21,3057,3057,3123.71,31342
20130318,2999.02,3056,2999,3092.84,17580
20130325,3056.02,3216,3056,3144.49,47501
20130326,3269.77,3270,3206,3229.40,45075
20130327,3102.34,3118,3102,3137.37,53544
20130330,3013.87,3207,3014,3139.15,22172
20130331,3235.34,3235,3065,3134.40,13023
20130403,3134.99,3147,3089,3134.40,26109
20130406,3186.65,3187,3066,3140.34,21618
20130407,3057.80,3203,3016,3123.12,63486
20130408,3176.55,3194,3053,3108.87,75233
20130409,3134.99,3135,3058,3081.55,61393
20130410,3087.49,3182,3022,3049.49,164361
20130413,3075.62,3076,2998,3041.77,21400
20130415,3041.18,3093,2969,3044.74,39327
20130416,3039.99,3076,2984,3032.27,34816
20130417,3087.49,3087,3058,3060.18,50130
20130420,3063.74,3129,3064,3088.68,40941
20130421,3114.21,3212,3114,3180.12,65453
20130422,3146.87,3292,3147,3186.65,25848
20130423,3313.12,3314,3313,3257.90,37055
20130424,3387.93,3388,3388,3323.80,33409
20130427,3456.21,3456,3456,3396.84,36233
20130428,3532.21,3532,3532,3421.77,12234
20130429,3558.33,3558,3558,3498.96,37298
20130430,3633.74,3634,3359,3421.18,79640
20130501,3372.49,3372,3285,3384.96,19894
20130504,3324.40,3325,3250,3296.49,65243
20130505,3384.37,3420,3313,3333.90,43113
20130506,3465.71,3466,3334,3346.96,11438
20130507,3431.87,3432,3289,3345.77,1438
20130508,3437.80,3438,3236,3333.90,9547
20130511,3206.24,3365,3201,3260.27,43795
20130512,3364.18,3384,3147,3252.55,16131
20130513,3241.87,3294,3172,3234.74,18893
20130514,3117.18,3249,3117,3216.34,30784
20130515,3176.55,3177,3099,3204.46,8765
20130518,3077.99,3078,3077,3172.99,16319
20130519,3047.12,3087,3047,3147.46,14001
20130520,3069.09,3089,3069,3140.34,7000
20130526,3636.71,3782,3637,3702.62,367978
20130527,3799.99,3830,3555,3578.52,222608
20130528,3436.02,3722,3565,3701.43,99915
20130529,3849.27,3849,3849,3849.27,132131
20130601,4003.05,4003,3789,3916.37,127641
20130602,4001.27,4001,3770,3840.37,43267
20130603,3722.80,3859,3723,3821.96,31864
20130608,3935.96,3936,3741,3813.05,24623
20130609,3858.18,3858,3682,3784.55,20484
20130610,3740.62,3830,3741,3798.21,26905
20130611,3829.68,3830,3682,3783.37,14670
20130612,3770.30,3770,3634,3652.15,74009
20130615,3669.37,3798,3669,3707.37,51267
20130616,3740.62,3792,3560,3633.74,55555
20130617,3497.18,3562,3489,3495.99,200213
20130618,3580.30,3636,3573,3585.05,47154
20130619,3728.15,3728,3723,3727.55,154760
20130622,3735.87,3875,3637,3837.40,146700
20130623,3864.12,3864,3684,3734.68,140909
20130625,3687.18,3770,3682,3737.05,91677
20130626,3808.90,3847,3718,3815.43,65939
20130629,3841.55,3968,3842,3949.02,118103
20130630,4096.86,4107,3919,4098.65,113801
20130701,4262.52,4263,4263,4128.33,11844
20130702,4293.40,4293,4293,4293.40,72001
20130703,4464.99,4465,4465,4322.49,11102
20130706,4495.27,4495,4495,4360.49,14368
20130707,4534.46,4534,4534,4534.46,65845
20130708,4715.55,4716,4716,4715.55,87374
20130709,4903.77,4904,4904,4903.77,91607
20130710,5099.71,5100,5100,5099.71,99963
20130713,5303.36,5303,5303,5303.36,394808
20130714,5515.33,5515,5302,5448.24,415628
20130715,5492.17,5666,5492,5607.95,98196
20130716,5831.80,5832,5832,5831.80,256611
20130804,5956.49,5956,5956,5956.49,275763
20130805,6194.58,6195,5718,5911.95,104705
20130806,5675.64,5783,5676,5675.64,293716
20130807,5449.42,5673,5449,5465.46,95076
20130811,5447.64,5684,5433,5539.67,117052
20130812,5761.14,5761,5761,5555.70,4816
20130813,5777.77,5778,5778,5777.77,75314
20130818,5546.80,5908,5547,5594.89,157946
20130819,5610.92,5611,5372,5556.89,68141
20130820,5640.61,5641,5344,5508.20,23292
20130821,5287.92,5409,5288,5310.49,193981
20130824,5099.11,5272,5099,5170.36,47341
20130825,5165.61,5377,5166,5230.33,37457
20130826,5439.33,5439,5439,5376.99,46294
20130827,5591.92,5592,5445,5590.14,260623
20130828,5581.24,5692,5367,5490.99,41531
20130831,5444.67,5710,5445,5704.74,106413
20130901,5932.74,5933,5933,5889.39,53331
20130903,6124.52,6125,6125,6124.52,94332
20130904,6369.14,6369,5880,6069.30,249230
20130907,5827.05,6114,5827,5838.33,115973
20130908,5842.49,5842,5605,5815.17,6750
20130909,5583.02,5694,5583,5768.27,13395
20130910,5699.99,5999,5700,5868.02,42221
20130911,6102.55,6103,6103,6084.14,60703
20130914,6326.98,6327,6327,6272.95,102413
20130915,6523.51,6524,6524,6371.52,51944
20130916,6626.23,6626,6626,6459.39,45292
20130917,6717.67,6718,6718,6609.01,76278
20130918,6873.23,6873,6873,6618.51,4771
20130921,6882.73,6883,6883,6628.01,4750
20130922,6892.83,6893,6893,6653.55,12592
20130923,6919.55,6920,6920,6669.58,8020
20130924,6936.17,6936,6936,6670.76,705
20130925,6937.36,6937,6937,6672.55,867
20130928,6939.14,6939,6939,6679.08,3159
20130929,6945.67,6946,6946,6708.76,14770
20130930,6976.54,6977,6977,6811.48,50505
20131001,7083.42,7083,7083,7083.42,209713
20131002,7366.64,7367,7367,7169.51,40005
20131005,7456.29,7456,7456,7403.45,107375
20131006,7699.14,7699,7699,7573.86,75845
20131007,7876.67,7877,7271,7623.73,348305
20131008,7540.61,7541,7319,7485.98,64319
20131009,7303.11,7785,7303,7644.51,79397
20131012,7928.32,7950,7928,7800.07,67435
20131013,8111.79,8112,7499,7882.01,44575
20131014,7567.32,8002,7567,7833.92,20922
20131015,7570.29,7953,7521,7788.79,24487
20131019,7481.82,7718,7478,7718.73,32660
20131020,7409.98,7410,7410,7664.11,23365
20131021,7357.73,7358,7358,7659.36,2000
20131022,7352.98,7353,7353,7645.70,5760
20131123,7352.98,7362,7353,7352.98,7730
20131124,7646.89,7647,7647,7646.89,228926
20131125,7952.67,7953,7659,7937.82,187143
20131126,8254.89,8255,7621,7972.26,76324
20131127,7718.73,8253,7653,7698.54,128036
20131130,7391.58,7721,7392,7705.07,54695
20131201,7718.73,8004,7719,7784.64,56161
20131202,8095.76,8096,8087,8095.76,132955
20131203,8095.76,8217,7772,8081.51,9444
20131204,8187.20,8187,7759,8079.73,896
20131207,7778.11,7897,7757,7953.86,51872
20131208,7985.92,7986,7636,7852.92,42142
20131209,7718.73,7719,7539,7747.23,79431
20131210,7539.42,7547,7438,7675.39,42697
20131211,7700.32,7700,7452,7646.29,32349
20131214,7340.51,7656,7341,7564.95,78376
20131215,7362.48,7596,7303,7545.95,10781
20131216,7659.95,7660,7339,7504.98,39199
20131217,7481.23,7481,7205,7413.54,48813
20131218,7394.54,7395,7130,7282.33,87545
20131221,7573.26,7573,7360,7469.95,95156
20131222,7768.61,7769,7428,7711.61,107175
20131224,8014.42,8014,7403,7785.82,101548
20131225,7659.95,8097,7660,8066.67,130486
20131228,8389.07,8389,8389,8311.29,99874
20131229,8643.20,8643,8643,8342.76,12473
20131230,8676.45,8676,8676,8418.76,29958
20140101,8755.42,8755,8755,8481.10,24432
20140104,8820.13,8820,8820,8564.82,32441
20140105,8865.26,8865,8222,8384.92,148165
20140106,8074.98,8312,8075,8315.45,60749
20140107,8312.48,8312,8048,8249.54,81463
20140108,8431.23,8579,8283,8434.20,86004
20140111,8771.45,8771,8550,8605.20,74725
20140112,8597.48,8771,8261,8564.82,17076
20140113,8877.13,8877,8222,8436.57,55159
20140114,8099.32,8543,8099,8364.14,48547
20140115,8029.85,8194,8030,8336.23,11129
20140118,8003.14,8016,8003,8147.42,74710
20140120,7822.04,7822,7822,8140.89,2680
20140121,7815.51,7816,7816,8135.54,2186
20140122,7810.17,7810,7810,8134.95,210
20140125,7809.57,7810,7810,7809.57,150100
20140126,7497.26,7497,7497,7807.20,1080
20140127,7495.48,7495,7495,7759.70,20000
20140128,7449.76,7450,7450,7747.82,5018
20140129,7438.48,7438,7438,7728.23,8238
20140201,7419.48,7419,7419,7699.14,12320
20140202,7391.58,7392,7392,7692.01,3071
20140203,7384.45,7384,7384,7692.01,100
20140204,7384.45,7384,7384,7692.01,80
20140205,7384.45,7384,7384,7690.23,680
20140209,7382.67,7383,7383,7680.14,4270
20140210,7373.17,7373,7373,7679.54,298
20140216,7372.58,7373,7373,7678.36,450
20140217,7371.39,7371,7371,7668.26,4359
20140218,7361.89,7362,7362,7665.29,1200
20140219,7358.92,7359,7359,7664.70,198
20140222,7358.33,7358,7358,7660.54,1838
20140223,7354.17,7354,7354,7660.54,100
20140224,7354.17,7354,7354,7660.54,100
20140225,7354.17,7354,7354,7659.36,400
20140226,7352.98,7353,7353,7654.61,2110
20140301,7348.83,7349,7349,7652.82,787
20140302,7347.04,7347,7347,7651.64,505
20140303,7345.86,7346,7346,7649.26,1000
20140304,7343.48,7343,7343,7648.07,460
20140309,7342.29,7342,7342,7647.48,200
20140310,7341.70,7342,7342,7646.29,604
20140312,7340.51,7341,7341,7645.70,170
20140315,7339.92,7340,7340,7619.57,11250
20140316,7314.98,7315,7315,7611.86,3387
20140317,7307.86,7308,7308,7610.67,500
20140318,7306.67,7307,7307,7605.32,2250
20140326,7301.33,7301,7301,7604.14,400
20140329,7300.14,7300,7300,7602.36,754
20140331,7298.36,7298,7298,7601.76,320
20140405,7297.76,7298,7298,7600.57,570
20140406,7296.58,7297,7297,7600.57,50
20140409,7296.58,7297,7297,7599.98,130
20140414,7295.98,7296,7296,7598.79,460
20140416,7295.39,7295,7295,7598.20,200
20140419,7294.79,7295,7295,7597.61,245
20140421,7294.20,7294,7294,7597.01,316
20140423,7293.61,7294,7294,7596.42,185
20140428,7293.01,7293,7293,7595.82,332
20140429,7292.42,7292,7292,7595.23,132
20140503,7291.83,7292,7292,7595.23,88
20140504,7291.83,7292,7292,7594.64,229
20140505,7291.23,7291,7291,7593.45,500
20140510,7290.04,7290,7290,7592.86,320
20140514,7289.45,7289,7289,7592.86,120
20140517,7289.45,7289,7289,7569.70,10000
20140518,7267.48,7267,7267,7454.51,50090
20140519,7156.45,7156,7156,7453.92,180
20140521,7155.86,7156,7156,7451.54,1090
20140524,7153.48,7153,7153,7450.95,154
20140525,7153.48,7153,7153,7450.95,111
20140528,7153.48,7153,7153,7153.48,250075
20140531,6867.89,6868,6868,7153.48,100
20140601,6867.89,6868,6868,6867.89,150350
20140602,6593.58,6594,6594,6867.30,152
20140608,6592.98,6593,6593,6866.70,395
20140610,6592.39,6592,6592,6866.70,92
20140611,6592.39,6592,6592,6860.17,3092
20140621,6585.86,6586,6586,6858.98,455
20140623,6584.67,6585,6585,6584.67,300
20140624,6321.64,6322,6322,6321.64,776297
20140625,6069.30,6069,6069,6321.64,100
20140628,6069.30,6069,6069,6318.08,2000
20140629,6065.73,6066,6066,6272.36,24000
20140701,6021.80,6022,6022,6269.39,1449
20140706,6018.83,6019,6019,6268.80,200
20140712,6018.23,6018,6018,6263.45,2782
20140714,6013.48,6013,6013,6240.30,12207
20140715,5990.92,5991,5991,6232.58,4180
20140722,4185.93,4353,4186,4338.52,853747
20140723,4511.89,4512,4512,4511.89,482881
20140726,4631.24,4631,4343,4576.61,195549
20140727,4399.68,4483,4399,4503.58,66959
20140728,4405.61,4489,4335,4428.18,82420
20140802,4482.80,4483,4334,4433.52,61003
20140803,4423.43,4423,4293,4387.80,43500
20140804,4283.30,4385,4216,4358.71,36371
20140805,4215.61,4216,4185,4207.30,115625
20140806,4203.74,4245,4156,4204.33,19168
20140809,4215.61,4357,4157,4203.15,10694
20140810,4156.24,4186,4156,4190.68,50929
20140811,4159.21,4298,4159,4190.08,10819
20140812,4162.18,4174,4156,4185.93,19571
20140813,4191.86,4347,4156,4241.74,121158
20140816,4352.18,4404,4281,4272.61,60706
20140817,4334.36,4334,4165,4261.93,23748
20140818,4304.68,4305,4172,4258.96,7059
20140819,4168.11,4207,4112,4239.36,20503
20140820,4130.71,4144,4112,4228.08,13034
20140823,4156.24,4263,4112,4222.15,9848
20140824,4085.58,4086,4067,4206.11,14514
20140825,4269.05,4269,4038,4178.21,25370
20140826,4155.65,4345,4011,4180.58,679121
20140827,4347.43,4347,4347,4325.46,114250
20140830,4498.24,4498,4394,4495.27,570927
20140831,4571.86,4675,4498,4644.30,443592
20140901,4631.24,4780,4508,4681.11,415160
20140902,4749.99,4868,4749,4854.49,641221
20140903,4987.49,4987,4667,4805.80,251776
20140906,4637.18,4744,4614,4624.11,138378
20140907,4440.05,4746,4439,4590.86,27136
20140908,4571.86,4572,4441,4489.33,104134
20140909,4542.18,4560,4400,4476.86,45574
20140910,4542.18,4656,4512,4631.24,198382
20140913,4696.55,4798,4446,4568.89,124974
20140914,4405.61,4631,4387,4557.61,67901
20140915,4381.27,4707,4381,4577.21,46458
20140916,4719.71,4720,4549,4593.24,40269
20140917,4589.68,4619,4512,4573.05,119504
20140920,4393.74,4423,4390,4448.36,91375
20140921,4394.33,4423,4271,4384.24,65031
20140922,4393.15,4423,4299,4378.30,32437
20140923,4387.80,4542,4388,4432.93,78748
20140924,4571.86,4572,4355,4431.74,8465
20140927,4304.68,4420,4305,4424.02,33861
20140928,4565.33,4565,4451,4427.58,8658
20140929,4394.33,4423,4305,4358.71,97520
20140930,4322.49,4327,4250,4283.30,135718
20141001,4310.61,4417,4311,4322.49,60941
20141004,4399.68,4495,4400,4432.33,113901
20141006,4609.27,4609,4609,4477.46,33546
20141007,4656.18,4656,4656,4541.58,47297
20141008,4722.68,4723,4723,4562.36,14918
20141011,4744.64,4745,4745,4588.49,18986
20141012,4771.96,4772,4638,4763.64,237788
20141014,4953.05,4954,4952,4953.05,194000
20141015,5150.77,5151,4960,5118.71,908404
20141018,5135.92,5323,5029,5262.39,515034
20141019,5261.80,5302,5052,5096.14,301372
20141020,4928.11,5284,4928,5124.64,242503
20141021,4987.49,5094,4920,4956.61,134189
20141022,4869.33,4928,4803,4894.86,80001
20141025,4894.86,4928,4721,4877.64,46777
20141026,4996.39,4996,4780,4855.08,51498
20141027,5009.46,5049,5009,5036.77,131686
20141028,5223.80,5238,5077,5230.92,499463
20141029,5432.80,5433,5148,5318.80,145091
20141101,5224.99,5362,5107,5212.52,123506
20141102,5082.49,5106,5004,5086.05,87961
20141105,5100.30,5100,4935,5006.49,178949
20141108,5029.05,5164,4882,5012.42,150139
20141109,5034.39,5076,4936,5027.86,201271
20141110,5195.30,5195,4979,5031.42,57179
20141111,5106.24,5106,4958,5022.52,20548
20141112,5046.86,5047,4934,4996.39,52641
20141115,5099.11,5099,4952,4996.99,35307
20141116,5067.64,5068,4922,4976.80,102747
20141117,5029.05,5029,4881,4948.89,75208
20141118,4987.49,4987,4751,4823.02,119184
20141119,4951.86,4952,4753,4815.30,44037
20141122,4868.74,5008,4840,4958.39,167833
20141123,5032.61,5157,5033,5148.39,261549
20141124,5266.55,5354,5226,5327.71,406504
20141125,5115.74,5127,5115,5116.33,267538
20141126,5207.17,5321,5077,5210.14,244976
20141129,5418.55,5419,5299,5413.80,330927
20141130,5198.86,5293,5198,5216.67,214001
20141201,5136.52,5331,5137,5209.55,20742
20141202,5049.24,5344,5002,5180.46,42211
20141203,4987.49,5236,4973,5115.14,42415
20141206,5169.17,5195,4911,5061.71,49350
20141207,5061.71,5062,4859,4983.33,54824
20141208,4986.89,4987,4784,4831.33,361688
20141209,4961.96,5024,4820,4981.55,176128
20141210,5023.11,5047,4783,4792.74,388927
20141227,4601.55,4602,4602,4770.77,14953
20141228,4580.18,4580,4580,4671.61,68332
20141229,4485.77,4489,4485,4610.46,43409
20141230,4426.40,4426,4426,4609.86,466
20150103,4425.80,4426,4426,4607.49,1500
20150104,4423.43,4423,4423,4606.89,500
20150105,4422.83,4423,4423,4605.71,695
20150106,4421.65,4422,4422,4596.21,6702
20150107,4412.74,4413,4413,4595.02,800
20150110,4411.55,4412,4412,4591.46,2500
20150111,4407.99,4408,4408,4561.77,21500
20150112,4379.49,4379,4379,4521.99,28898
20150113,4341.49,4341,4341,4519.61,1700
20150117,4339.11,4339,4339,4510.71,6300
20150118,4330.80,4331,4331,4510.11,371
20150120,4330.21,4330,4330,4507.74,1602
20150128,3146.87,3147,3021,3034.65,243370
20150131,3146.27,3146,2969,3053.65,162751
20150201,2987.15,3004,2932,2934.90,244187
20150202,2915.31,3051,2915,3007.93,216280
20150203,3028.12,3082,2890,3016.24,92343
20150204,3040.59,3045,2902,2980.02,89262
20150207,3057.21,3057,2925,2982.99,110249
20150208,2915.31,3007,2864,2904.02,116887
20150209,2804.87,2805,2788,2865.43,47328
20150210,2750.84,2932,2751,2787.65,90886
20150214,2897.49,2897,2741,2785.87,17677
20150215,2790.62,2847,2737,2784.68,7937
20150216,2867.81,2868,2732,2773.40,60173
20150217,2721.74,2838,2684,2741.93,68683
20150218,2706.31,2791,2672,2731.24,26033
20150221,2731.24,2800,2731,2737.18,12551
20150222,2760.93,2800,2744,2740.74,20491
20150223,2731.24,2737,2731,2740.15,11703
20150224,2731.24,2731,2631,2718.18,30230
20150225,2642.77,2719,2643,2709.87,20095
20150228,2654.06,2660,2644,2706.90,5066
20150301,2631.49,2672,2599,2642.77,69627
20150302,2543.62,2612,2542,2611.31,36629
20150303,2524.02,2529,2524,2587.56,31626
20150304,2493.74,2577,2494,2579.24,20773
20150307,2564.99,2612,2559,2583.40,19040
20150314,2553.12,2553,2451,2513.93,59126
20150315,2480.09,2550,2446,2507.40,22229
20150316,2446.24,2502,2423,2481.87,55442
20150317,2453.96,2541,2440,2486.03,15925
20150318,2535.31,2582,2494,2519.87,65763
20150325,2499.68,2617,2500,2520.46,3258
20150328,2620.81,2621,2554,2541.84,31675
20150329,2612.49,2643,2566,2575.09,54692
20150330,2553.12,2666,2553,2577.46,22926
20150331,2657.02,2671,2612,2605.37,45481
20150404,2709.27,2709,2709,2626.74,23261
20150405,2731.24,2731,2672,2710.46,112679
20150406,2711.65,2785,2603,2693.24,32494
20150407,2619.02,2672,2586,2659.99,57038
20150408,2586.37,2589,2560,2639.81,28851
20150411,2689.68,2690,2612,2635.65,22598
20150412,2629.71,2630,2531,2623.77,16704
20150413,2553.71,2600,2531,2609.52,23267
20150414,2533.52,2536,2507,2584.59,35664
20150415,2524.02,2612,2512,2579.84,48884
20150418,2665.93,2671,2477,2525.81,67315
20150419,2465.84,2466,2425,2502.65,30451
20150420,2459.31,2459,2403,2446.24,74085
20150421,2363.12,2494,2352,2388.65,75683
20150422,2481.87,2484,2405,2423.09,47666
20150425,2519.87,2520,2494,2493.15,89578
20150426,2592.31,2592,2524,2525.21,45238
20150427,2524.02,2524,2434,2504.43,29637
20150428,2436.15,2551,2434,2495.52,17642
20150429,2434.37,2544,2434,2494.93,22657
20150503,2541.24,2541,2399,2491.37,7739
20150504,2508.59,2509,2494,2491.96,3707
20150505,2464.06,2464,2411,2488.99,4745
20150506,2410.62,2504,2411,2488.99,13185
20150509,2434.37,2464,2434,2482.46,15750
20150510,2493.74,2494,2417,2465.24,41948
20150511,2395.78,2396,2387,2464.06,2000
20150512,2392.81,2411,2376,2441.49,42755
20150513,2463.46,2463,2345,2434.37,10658
20150517,2374.99,2375,2375,2433.78,1000
20150518,2375.59,2399,2375,2429.03,10872
20150519,2405.28,2458,2387,2426.65,10150
20150520,2481.87,2523,2482,2500.27,168762
20150523,2481.87,2494,2434,2497.31,10710
20150524,2526.40,2529,2494,2500.87,14795
20150525,2582.21,2600,2553,2522.24,33601
20150526,2508.59,2509,2508,2522.24,2300
20150527,2434.96,2505,2435,2518.09,14697
20150530,2553.12,2572,2498,2518.68,18592
20150531,2553.71,2595,2554,2532.93,37784
20150601,2570.93,2571,2524,2532.93,9685
20150602,2526.40,2553,2526,2532.34,23793
20150606,2567.96,2571,2501,2539.46,26615
20150607,2612.49,2612,2545,2553.12,42248
20150608,2570.93,2571,2555,2557.87,118086
20150609,2554.90,2555,2471,2555.49,4438
20150610,2467.62,2468,2441,2538.27,22755
20150613,2567.96,2568,2494,2538.27,16401
20150614,2562.62,2563,2547,2544.81,82290
20150615,2441.49,2441,2418,2534.12,11215
20150616,2506.81,2507,2507,2532.93,5310
20150617,2485.43,2500,2485,2526.40,20200
20150620,2575.09,2575,2575,2528.18,4580
20150621,2535.31,2535,2442,2521.65,10845
20150622,2467.03,2471,2465,2519.27,5590
20150627,2536.49,2536,2523,2526.99,115562
20150628,2535.90,2538,2444,2528.77,24788
20150630,2552.52,2553,2523,2529.37,3891
20150701,2465.24,2529,2465,2528.77,1515
20150704,2469.99,2512,2470,2524.02,12629
20150705,2487.81,2488,2472,2522.24,4648
20150706,2505.02,2505,2466,2521.06,4742
20150707,2487.81,2488,2458,2513.34,15880
20150711,2517.49,2517,2466,2513.34,1560
20150712,2505.62,2612,2506,2513.34,2700
20150803,2425.52,2555,2426,2514.65,5151
20150804,2555.94,2556,2490,2514.65,14411
20150805,2586.74,2587,2562,2515.96,2750
20150808,2523.17,2582,2523,2516.61,2000
20150809,2439.28,2485,2439,2510.06,14996
20150812,2445.18,2445,2429,2496.95,25750
20150815,2429.45,2429,2425,2486.47,20143
20150816,2373.09,2399,2363,2475.33,12706
20150817,2392.09,2392,2392,2474.02,2000
20150822,2399.30,2399,2363,2463.53,17102
20150823,2392.09,2399,2392,2457.63,11430
20150824,2399.96,2400,2400,2456.98,1861
20150825,2437.31,2441,2437,2455.01,13367
20150826,2400.61,2401,2399,2447.15,18725
20150829,2440.59,2441,2425,2445.18,12893
20150831,2437.31,2437,2399,2442.56,8050
20150901,2399.30,2399,2399,2441.90,1951
20150905,2405.86,2406,2406,2441.25,3145
20150906,2405.86,2406,2406,2440.59,2385
20150907,2405.86,2407,2406,2438.63,7158
20150908,2405.86,2406,2406,2436.66,8195
20150912,2410.44,2410,2406,2430.76,26970
20150913,2402.58,2403,2403,2426.17,23030
20150914,2402.58,2403,2403,2420.93,29000
20150916,2402.58,2403,2359,2418.31,5500
20150919,2382.92,2383,2359,2414.38,9500
20150920,2359.33,2372,2359,2408.48,14900
20150921,2301.00,2301,2291,2406.51,2100
20150923,2320.66,2321,2320,2389.47,26800
20150926,2320.00,2509,2320,2401.92,29676
20150927,2516.61,2522,2516,2436.66,40413
20150928,2555.94,2558,2556,2463.53,30312
20150929,2586.08,2586,2586,2466.15,2996
20150930,2589.36,2589,2589,2504.82,42875
20151003,2629.99,2630,2630,2517.27,12874
20151004,2643.10,2643,2643,2521.20,4370
20151005,2647.03,2647,2647,2521.86,757
20151006,2647.69,2648,2648,2522.51,697
20151007,2648.34,2648,2648,2523.17,932
20151010,2649.00,2649,2649,2546.76,24511
20151011,2673.90,2674,2674,2580.84,34944
20151012,2709.29,2709,2709,2614.92,34166
20151013,2745.34,2745,2486,2640.48,29553
20151014,2508.75,2732,2509,2627.37,15959
20151017,2525.79,2692,2524,2621.47,12991
20151019,2555.94,2718,2556,2620.16,4100
20151020,2621.47,2621,2621,2620.16,20300
20151021,2536.93,2538,2530,2601.16,26979
20151025,2529.72,2530,2530,2576.25,43400
20151027,2621.47,2621,2621,2576.25,600
20151028,2641.13,2641,2641,2576.91,1110
20151101,2620.82,2621,2461,2552.00,73997
