<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980911,2128.00,2193,2070,2157.00,21538143,2110.00,Int. Const.-a
13980912,2130.00,2187,2075,2149.00,7936880,2136.00,Int. Const.-a
13980913,2168.00,2193,2107,2155.00,9059112,2162.00,Int. Const.-a
13980916,2220.00,2252,2168,2205.00,12756891,2237.00,Int. Const.-a
13980917,2264.00,2315,2236,2310.00,37372905,2311.00,Int. Const.-a
13980918,2363.00,2418,2330,2394.00,23181585,2400.00,Int. Const.-a
13980919,2480.00,2480,2275,2357.00,18898968,2275.00,Int. Const.-a
13980920,2250.00,2399,2250,2330.00,10649088,2339.00,Int. Const.-a
13980923,2369.00,2435,2335,2398.00,10991058,2400.00,Int. Const.-a
13980924,2446.00,2460,2351,2385.00,12971711,2376.00,Int. Const.-a
13980925,2400.00,2450,2330,2393.00,13616838,2430.00,Int. Const.-a
13980926,2490.00,2512,2441,2510.00,49602813,2512.00,Int. Const.-a
13980927,2595.00,2597.00,2502.00,2551.00,20358483,2539.00,Int. Const.-a
