<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980627,9169.00,9300,8773,8791.00,1701685,8854.00,Ghand Shirvan-a
13980630,8971.00,9188,8652,8987.00,1057512,8998.00,Ghand Shirvan-a
13980631,9150.00,9400,9000,9200.00,1359287,9197.00,Ghand Shirvan-a
13980701,9660.00,9660,9302,9599.00,4316376,9660.00,Ghand Shirvan-a
13980702,10068.00,10078,9700,10034.00,5277170,10078.00,Ghand Shirvan-a
13980703,10535.00,10535,10535,10535.00,461392,10535.00,Ghand Shirvan-a
13980706,11061.00,11061,11061,11061.00,1539842,11061.00,Ghand Shirvan-a
13980707,11614.00,11614,11115,11497.00,8660848,11614.00,Ghand Shirvan-a
13980708,12071.00,12071,11600,12013.00,5302104,12071.00,Ghand Shirvan-a
13980709,12290.00,12290,11413,11536.00,4048405,11413.00,Ghand Shirvan-a
13980710,10960.00,11380,10960,11025.00,4590005,10960.00,Ghand Shirvan-a
13980713,11100.00,11576,11100,11561.00,1860689,11576.00,Ghand Shirvan-a
13980714,12139.00,12139,11577,12027.00,5882704,12139.00,Ghand Shirvan-a
13980715,12500.00,12628,12302,12618.00,3063761,12628.00,Ghand Shirvan-a
13980716,13180.00,13180,11988,12325.00,5443966,11988.00,Ghand Shirvan-a
13980717,11709.00,11985,11709,11734.00,2738877,11800.00,Ghand Shirvan-a
13980720,12200.00,12290,11148,11867.00,1885609,11900.00,Ghand Shirvan-a
13980721,11800.00,12176,11274,11564.00,1816717,11274.00,Ghand Shirvan-a
13980722,10986.00,11447,10986,11015.00,427180,10986.00,Ghand Shirvan-a
13980723,10470.00,11425,10465,10642.00,1228603,10465.00,Ghand Shirvan-a
13980724,10110.00,10488,10110,10125.00,1778064,10110.00,Ghand Shirvan-a
13980728,10599.00,10599,9619,9768.00,6431124,9677.00,Ghand Shirvan-a
13980729,9700.00,10256,9691,10069.00,4831742,10256.00,Ghand Shirvan-a
13980730,10572.00,10572,10572,10572.00,386907,10572.00,Ghand Shirvan-a
13980801,11100.00,11100,11100,11100.00,287561,11100.00,Ghand Shirvan-a
13980804,11655.00,11655,11655,11655.00,98226,11655.00,Ghand Shirvan-a
13980806,12237.00,12237,12237,12237.00,371411,12237.00,Ghand Shirvan-a
13980808,12848.00,12848,12848,12848.00,108750,12848.00,Ghand Shirvan-a
13980811,13490.00,13490,12851,13479.00,13346740,13490.00,Ghand Shirvan-a
13980812,13750.00,14152,13501,13991.00,7074355,14152.00,Ghand Shirvan-a
13980813,14690.00,14690,14690,14690.00,1010680,14690.00,Ghand Shirvan-a
13980814,15424.00,15424,15424,15424.00,1300925,15424.00,Ghand Shirvan-a
13980818,16195.00,16195,16195,16195.00,768486,16195.00,Ghand Shirvan-a
13980819,17004.00,17004,17004,17004.00,3598099,17004.00,Ghand Shirvan-a
13980822,17854.00,17854,17854,17854.00,540021,17854.00,Ghand Shirvan-a
13980825,18746.00,18746,17900,18730.00,12973262,18746.00,Ghand Shirvan-a
13980826,18200.00,19666,17794,18807.00,17417533,19190.00,Ghand Shirvan-a
13980827,18699.00,19747,18000,19482.00,7865620,19747.00,Ghand Shirvan-a
13980828,20456.00,20456,19501,20410.00,2486213,20456.00,Ghand Shirvan-a
13980829,21430.00,21430,21430,21430.00,3380260,21430.00,Ghand Shirvan-a
13980902,22501.00,22501,22501,22501.00,1928990,22501.00,Ghand Shirvan-a
13980903,23626.00,23626,23626,23626.00,1789236,23626.00,Ghand Shirvan-a
13980904,24807.00,24807,24807,24807.00,149917,24807.00,Ghand Shirvan-a
13980905,26047.00,26047,24841,25907.00,20902576,26047.00,Ghand Shirvan-a
13980906,25900.00,26900,24612,25303.00,14013532,24730.00,Ghand Shirvan-a
13980909,24750.00,25900,24038,24404.00,16061600,24760.00,Ghand Shirvan-a
13980910,24750.00,25624,24750,25463.00,9730676,25624.00,Ghand Shirvan-a
13980911,26682.00,26736,24800,26477.00,13127117,26736.00,Ghand Shirvan-a
13980912,26900.00,26900,25500,26388.00,277641,26000.00,Ghand Shirvan-a
13980916,27707.00,28000,26322,26858.00,15284316,26532.00,Ghand Shirvan-a
13980917,25530.00,26950,25516,25620.00,12561664,25516.00,Ghand Shirvan-a
13980918,25305.00,26500,24339,24666.00,5322328,24339.00,Ghand Shirvan-a
13980919,23433.00,23433,23433,23433.00,643369,23433.00,Ghand Shirvan-a
13980920,22262.00,22262,22262,22262.00,668916,22262.00,Ghand Shirvan-a
13980923,23375.00,23375,23375,23375.00,1376094,23375.00,Ghand Shirvan-a
13980924,24543.00,24543,22207,23340.00,15001467,22753.00,Ghand Shirvan-a
13980925,23000.00,23000,22173,22262.00,7763072,22173.00,Ghand Shirvan-a
13980926,22000.00,23000,22000,22471.00,4315350,22658.00,Ghand Shirvan-a
13980927,23200.00,23594.00,22658.00,23392.00,3967212,23594.00,Ghand Shirvan-a
