<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980813,2948.00,2948,2770,2805.00,691179,2772.00,Buali Inv.-a
13980814,2800.00,2820,2690,2779.00,1062843,2799.00,Buali Inv.-a
13980818,2849.00,2917,2830,2914.00,7045457,2917.00,Buali Inv.-a
13980819,3059.00,3059,2955,3055.00,11116631,3059.00,Buali Inv.-a
13980820,3100.00,3179,2987,3076.00,4728252,3031.00,Buali Inv.-a
13980821,3079.00,3079,2952,3030.00,2749456,3008.00,Buali Inv.-a
13980822,3060.00,3181,2960,3142.00,5645605,3181.00,Buali Inv.-a
13980825,3225.00,3229,3010,3120.00,1398871,3107.00,Buali Inv.-a
13980826,2981.00,2981,2964,2964.00,2118821,2964.00,Buali Inv.-a
13980827,2840.00,3000,2817,2900.00,1070009,2875.00,Buali Inv.-a
13980828,2817.00,3039,2817,2961.00,1474427,3000.00,Buali Inv.-a
13980829,3044.00,3090,2921,2977.00,1245046,2983.00,Buali Inv.-a
13980902,2950.00,3039,2925,2984.00,1787018,2977.00,Buali Inv.-a
13980903,3000.00,3133,2943,3109.00,1616155,3133.00,Buali Inv.-a
13980904,3264.00,3264,3200,3262.00,7846040,3222.00,Buali Inv.-a
13980905,3249.00,3250,3099,3162.00,5150976,3149.00,Buali Inv.-a
13980906,3116.00,3232,3116,3175.00,2057978,3171.00,Buali Inv.-a
13980909,3170.00,3333,3071,3278.00,5174050,3250.00,Buali Inv.-a
13980910,3329.00,3441,3188,3405.00,5789826,3430.00,Buali Inv.-a
13980911,3500.00,3500,3235,3315.00,3839720,3265.00,Buali Inv.-a
13980912,3390.00,3390,3240,3306.00,1433947,3270.00,Buali Inv.-a
13980913,3337.00,3471,3201,3413.00,7957606,3471.00,Buali Inv.-a
13980916,3580.00,3583,3579,3582.00,9907225,3583.00,Buali Inv.-a
13980917,3761.00,3761,3761,3761.00,9609993,3761.00,Buali Inv.-a
13980918,3949.00,3949,3949,3949.00,6458863,3949.00,Buali Inv.-a
13980919,3752.00,3979,3752,3807.00,29751050,3752.00,Buali Inv.-a
13980920,3702.00,3997,3638,3976.00,18197431,3997.00,Buali Inv.-a
13980923,4174.00,4174,4010,4170.00,20249394,4174.00,Buali Inv.-a
13980924,4369.00,4378,3962,4333.00,16866267,4378.00,Buali Inv.-a
13980925,4549.00,4728,4322,4423.00,13865772,4322.00,Buali Inv.-a
13980926,4370.00,4415,4202,4222.00,19147214,4202.00,Buali Inv.-a
13980927,4222.00,4369.00,4153.00,4237.00,7611938,4238.00,Buali Inv.-a
