<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980801,7918.00,7918,7550,7788.00,3345871,7862.00,Toucaril Co.-a
13980804,8165.00,8165,7803,7953.00,3414330,7993.00,Toucaril Co.-a
13980806,8250.00,8350,8111,8298.00,4101967,8350.00,Toucaril Co.-a
13980808,8649.00,8649,8500,8580.00,2504073,8589.00,Toucaril Co.-a
13980811,8699.00,8699,8187,8325.00,4211246,8241.00,Toucaril Co.-a
13980812,8112.00,8320,8112,8202.00,3951098,8258.00,Toucaril Co.-a
13980813,8161.00,8400,8161,8229.00,5053035,8200.00,Toucaril Co.-a
13980814,8180.00,8640,8144,8601.00,9736591,8640.00,Toucaril Co.-a
13980818,8700.00,8999,8621,8840.00,5545211,8772.00,Toucaril Co.-a
13980819,8840.00,8840,8500,8557.00,6305725,8700.00,Toucaril Co.-a
13980820,8730.00,8984,8672,8900.00,4615840,8984.00,Toucaril Co.-a
13980821,9249.00,9345,9110,9321.00,11096464,9212.00,Toucaril Co.-a
13980822,9333.00,9647,9100,9364.00,6859904,9399.00,Toucaril Co.-a
13980825,9550.00,9599,9153,9393.00,6792364,9250.00,Toucaril Co.-a
13980826,8924.00,8924,8924,8924.00,1600966,8924.00,Toucaril Co.-a
13980827,8478.00,8880,8478,8535.00,10906926,8650.00,Toucaril Co.-a
13980828,8653.00,8961,8653,8912.00,3951246,8960.00,Toucaril Co.-a
13980829,9120.00,9120,8491,8700.00,6745250,8680.00,Toucaril Co.-a
13980902,8984.00,9000,8620,8877.00,4129492,8860.00,Toucaril Co.-a
13980903,8900.00,8998,8611,8775.00,3950660,8710.00,Toucaril Co.-a
13980904,8735.00,8949,8632,8763.00,4689420,8719.00,Toucaril Co.-a
13980905,8870.00,8888,8514,8625.00,4998890,8750.00,Toucaril Co.-a
13980906,8790.00,8790,8510,8604.00,4195592,8580.00,Toucaril Co.-a
13980912,9034.00,9485,9001,9234.00,10240180,9187.00,Toucaril Co.-a
13980913,9234.00,9350,9050,9132.00,7425131,9070.00,Toucaril Co.-a
13980916,9200.00,9330,9132,9166.00,10557403,9180.00,Toucaril Co.-a
13980917,9225.00,9624,9150,9529.00,13126639,9624.00,Toucaril Co.-a
13980918,9900.00,10005,9800,9993.00,9174772,10005.00,Toucaril Co.-a
13980919,10492.00,10492,9500,10250.00,11089120,10018.00,Toucaril Co.-a
13980920,10185.00,10758,10025,10497.00,4435413,10560.00,Toucaril Co.-a
13980923,10601.00,11010,10601,10912.00,5839434,11009.00,Toucaril Co.-a
13980924,11000.00,11400,10400,10887.00,7694050,10900.00,Toucaril Co.-a
13980925,10763.00,11405,10700,11129.00,6262839,11277.00,Toucaril Co.-a
13980926,11400.00,11579,11264,11425.00,4164107,11387.00,Toucaril Co.-a
13980927,11600.00,11670.00,11082.00,11319.00,5211748,11546.00,Toucaril Co.-a
