<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180627,1412.00,1412,1400,1402.00,68790
20180630,1444.00,1488,1340,1361.00,411231
20180701,1380.00,1380,1302,1332.00,370054
20180702,1316.00,1350,1315,1335.00,328802
20180703,1387.00,1400,1360,1390.00,147837
20180704,1432.00,1529,1382,1490.00,1863894
20180707,1526.00,1608,1490,1553.00,784131
20180708,1441.00,1519,1441,1492.00,150065
20180710,1470.00,1470,1420,1457.00,44304
20180711,1425.00,1425,1388,1401.00,196756
20180714,1409.00,1428,1409,1423.00,65956
20180715,1395.00,1409,1395,1406.00,15866
20180716,1405.00,1422,1405,1415.00,115873
20180717,1467.00,1467,1390,1420.00,144738
20180718,1392.00,1462,1392,1426.00,254099
20180721,1400.00,1410,1380,1399.00,184391
20180722,1450.00,1450,1385,1419.00,299813
20180723,1458.00,1489,1420,1448.00,180057
20180724,1460.00,1500,1420,1441.00,63919
20180725,1510.00,1510,1425,1440.00,91307
20180728,1497.00,1497,1392,1405.00,128669
20180729,1400.00,1435,1369,1378.00,319398
20180730,1381.00,1390,1340,1378.00,283464
20180731,1366.00,1515,1366,1459.00,497567
20180801,1499.00,1515,1405,1450.00,343757
20180804,1430.00,1450,1407,1434.00,221872
20180805,1475.00,1511,1430,1493.00,1312477
20180806,1451.00,1584,1451,1521.00,1079644
20180807,1501.00,1525,1459,1479.00,140812
20180808,1450.00,1490,1383,1458.00,476478
20180811,1401.00,1470,1400,1450.00,93102
20180812,1412.00,1511,1412,1495.00,1671293
20180813,1529.00,1530,1446,1460.00,198865
20180814,1499.00,1510,1440,1496.00,79422
20180815,1517.00,1539,1490,1513.00,349290
20180818,1522.00,1522,1450,1469.00,181688
20180819,1518.00,1518,1480,1503.00,66373
20180820,1520.00,1570,1486,1531.00,464527
20180821,1600.00,1684,1560,1682.00,10647950
20180825,1850.00,1850,1804,1850.00,6503911
20180826,1891.00,2029,1831,1924.00,10536892
20180827,1950.00,1959,1751,1824.00,1948303
20180828,1800.00,1838,1731,1791.00,2928820
20180829,1898.00,1898,1700,1747.00,1552506
20180901,1780.00,1799,1710,1757.00,1511646
20180902,1798.00,1810,1710,1752.00,787560
20180903,1799.00,1799,1651,1709.00,1768083
20180904,1765.00,1779,1722,1742.00,1158450
20180905,1760.00,1916,1737,1879.00,6981516
20180908,1998.00,2066,1900,2026.00,5536618
20180909,2160.00,2228,2140,2210.00,4869493
20180910,2290.00,2290,2070,2165.00,4566948
20180911,2149.00,2210,2050,2134.00,4063035
20180912,2276.00,2342,2157,2269.00,5714679
20180915,2350.00,2495,2290,2412.00,6992488
20180916,2300.00,2400,2191,2310.00,2974271
20180917,2494.00,2541,2310,2525.00,3094453
20180918,2777.00,2777,2750,2777.00,3816741
20180922,3054.00,3054,3000,3053.00,674829
20181001,3358.00,3693,3358,3643.00,560941
20181002,4007.00,4007,3703,3988.00,24452060
20181003,4000.00,4270,3620,4009.00,7105557
20181006,4378.00,4400,3609,4037.00,4676644
20181007,3670.00,4146,3634,3652.00,2617193
20181008,3287.00,3302,3287,3288.00,1204217
20181009,2960.00,3200,2960,3040.00,13007879
20181010,2736.00,2960,2736,2739.00,3609121
20181013,2466.00,2610,2466,2466.00,1064938
20181014,2220.00,2260,2220,2221.00,3155588
20181015,2222.00,2443,2200,2356.00,14060706
20181016,2591.00,2591,2450,2558.00,11886257
20181017,2591.00,2780,2340,2645.00,10144165
20181020,2729.00,2909,2729,2876.00,1058675
20181021,3163.00,3163,3163,3163.00,360098
20181022,3000.00,3300,2700,3206.00,11561090
20181023,3350.00,3526,3001,3304.00,10844731
20181024,3470.00,3501,3150,3318.00,4103794
20181027,3300.00,3300,2987,3083.00,4689295
20181028,3000.00,3200,2847,3057.00,4852919
20181029,3299.00,3322,3052,3158.00,3267495
20181031,3200.00,3200,3060,3093.00,667910
20181103,3020.00,3069,2784,2878.00,2366686
20181104,2750.00,3110,2700,2955.00,4034926
20181105,2950.00,3145,2950,3047.00,2456340
20181106,3055.00,3132,3004,3057.00,2719963
20181110,3050.00,3100,2870,2947.00,2398707
20181111,2975.00,2975,2713,2789.00,2268024
20181112,2877.00,2940,2802,2874.00,1943824
20181113,2853.00,2969,2765,2832.00,2064753
20181114,2790.00,2990,2700,2898.00,2467389
20181117,3000.00,3129,2900,3066.00,4099747
20181118,3120.00,3240,2850,3040.00,4095280
20181119,3090.00,3130,2946,3050.00,1711079
20181120,3090.00,3090,2870,2918.00,1540511
20181121,2863.00,3010,2863,2952.00,1665336
20181124,2974.00,2974,2804,2855.00,355245
20181126,2831.00,2840,2570,2667.00,2046885
20181127,2777.00,2850,2650,2730.00,1376047
20181128,2710.00,2790,2614,2681.00,1151197
20181201,2621.00,2629,2460,2526.00,1532743
20181202,2587.00,2770,2527,2661.00,1657983
20181203,2830.00,2842,2690,2750.00,1278912
20181204,2960.00,2960,2750,2870.00,3813545
20181205,2940.00,3070,2900,2988.00,2553461
20181208,3050.00,3069,2830,2908.00,1097246
20181209,2979.00,2979,2731,2788.00,1417718
20181210,2758.00,2880,2756,2782.00,608939
20181212,2703.00,2800,2650,2688.00,1524666
20181215,2700.00,2760,2580,2654.00,1365229
20181216,2600.00,2670,2571,2616.00,1252140
20181217,2500.00,2690,2470,2558.00,4512115
20181218,2523.00,2813,2523,2738.00,6768332
20181219,2761.00,2969,2761,2852.00,7595232
20181222,2765.00,3129,2765,3027.00,7625134
20181223,3100.00,3284,3019,3129.00,6776654
20181224,3038.00,3049,2890,2934.00,7735040
20181225,2940.00,3227,2882,3143.00,11802534
20181226,3438.00,3438,3160,3299.00,12756372
20181229,3170.00,3500,3055,3308.00,14226418
20181230,3460.00,3542,3401,3468.00,9726889
20181231,3480.00,3480,3300,3363.00,4955113
20190101,3325.00,3632,3325,3551.00,10146259
20190102,3633.00,3898,3560,3775.00,10882493
20190105,3790.00,3790,3510,3660.00,5415810
20190106,3670.00,3888,3561,3726.00,6423513
20190107,3660.00,3760,3555,3640.00,4203663
20190108,3680.00,3680,3382,3483.00,6100605
20190109,3465.00,3578,3310,3386.00,5945585
20190112,3394.00,3590,3333,3505.00,5253458
20190113,3476.00,3555,3385,3444.00,2501182
20190114,3403.00,3500,3400,3454.00,2550183
20190115,3440.00,3554,3401,3445.00,3288710
20190116,3445.00,3487,3249,3332.00,6211182
20190119,3290.00,3440,3200,3367.00,5109782
20190120,3310.00,3447,3230,3326.00,3207933
20190121,3241.00,3388,3103,3154.00,3191381
20190122,3237.00,3270,3105,3171.00,3330156
20190123,3250.00,3317,3200,3237.00,2369717
20190126,3320.00,3429,3220,3335.00,2151766
20190127,3400.00,3400,3242,3288.00,1847761
20190128,3240.00,3369,3201,3281.00,1968233
20190129,3260.00,3609,3260,3507.00,8431504
20190130,3600.00,3851,3528,3723.00,10087824
20190202,3710.00,3750,3551,3615.00,4139675
20190203,3550.00,3850,3452,3728.00,6561996
20190204,3849.00,4000,3703,3917.00,6477223
20190205,3899.00,3940,3740,3847.00,4014112
20190206,3880.00,4100,3800,4013.00,3521447
20190210,3950.00,4020,3860,3918.00,4804400
20190212,3918.00,4050,3750,3870.00,7405871
20190213,3800.00,3934,3770,3842.00,2547045
20190216,3870.00,3995,3780,3860.00,1859583
20190217,3800.00,3880,3722,3805.00,2343794
20190218,3849.00,3900,3813,3863.00,1268107
20190219,3870.00,3980,3863,3929.00,1212459
20190220,3979.00,4200,3952,4111.00,3249620
20190223,4110.00,4298,4024,4189.00,3038764
20190224,4149.00,4149,4060,4092.00,2161995
20190225,4200.00,4200,4040,4103.00,2267028
20190226,4150.00,4513,4002,4365.00,5842756
20190227,4721.00,4801,4570,4739.00,7783256
20190302,4554.00,5087,4510,4840.00,3815139
20190303,4999.00,5187,4900,5025.00,2786709
20190304,5000.00,5000,4523,4757.00,4569099
20190305,4850.00,4999,4677,4833.00,2405805
20190306,4900.00,5137,4833,5029.00,2692719
20190309,5070.00,5242,5000,5112.00,2722924
20190310,5050.00,5149,4950,5015.00,3079511
20190311,5000.00,5130,4950,5013.00,1827336
20190312,5000.00,5050,4810,4885.00,2626415
20190408,5120.00,5120,5120,5120.00,98720
20190409,5210.00,5590,5011,5282.00,3491788
20190410,5180.00,5355,4900,5101.00,3987587
20190413,5079.00,5094,4880,4928.00,2379494
20190414,4949.00,5000,4650,4831.00,3097282
20190415,5070.00,5178,4900,5027.00,2170501
20190416,4941.00,5079,4781,4876.00,1721472
20190417,5038.00,5038,4770,4802.00,1335869
20190420,4947.00,4947,4780,4841.00,2071384
20190422,4843.00,4946,4715,4810.00,2323954
20190423,4878.00,4878,4750,4786.00,1102190
20190424,4750.00,4880,4750,4809.00,1081891
20190427,4890.00,5260,4860,5169.00,3564930
20190428,5300.00,5495,5101,5328.00,4026841
20190429,5250.00,5250,5050,5102.00,2978839
20190430,5110.00,5300,5000,5092.00,2286136
20190501,5080.00,5243,4912,5053.00,1677004
20190504,5200.00,5290,5002,5206.00,2248667
20190505,5269.00,5444,4952,5237.00,2871088
20190506,5100.00,5188,4714,4956.00,2715527
20190507,4800.00,4830,4462,4587.00,2183678
20190508,4717.00,4976,4699,4847.00,1986909
20190511,4950.00,5089,4800,4970.00,1443922
20190512,4980.00,4980,4616,4745.00,748743
20190513,5013.00,5013,4671,4868.00,1138047
20190514,4800.00,4999,4800,4912.00,1659304
20190515,4950.00,4986,4711,4790.00,1395960
20190518,4830.00,4908,4602,4753.00,2021059
20190519,4800.00,4900,4672,4768.00,1804665
20190521,4790.00,5100,4790,4973.00,1695222
20190522,5050.00,5120,4700,4861.00,1679649
20190525,4700.00,4800,4504,4654.00,1242539
20190526,4789.00,4840,4704,4769.00,1177483
20190528,4805.00,4939,4630,4706.00,2304960
20190529,4801.00,4801,4611,4661.00,2355805
20190601,4800.00,4800,4610,4707.00,1593840
20190602,4772.00,4773,4440,4575.00,3370849
20190603,4500.00,4520,4270,4367.00,3182261
20190608,4400.00,4400,4077,4153.00,2419555
20190609,4500.00,4550,4122,4497.00,2660017
20190610,4600.00,4648,4333,4458.00,960693
20190611,4520.00,4520,4240,4311.00,2979296
20190612,4487.00,4487,4254,4353.00,2094753
20190615,4300.00,4410,4140,4304.00,1161816
20190616,4400.00,4560,4350,4457.00,2300636
20190617,4415.00,4599,4290,4451.00,1708729
20190618,4588.00,4700,4461,4629.00,1466107
20190619,4748.00,4748,4200,4432.00,1017762
20190622,4205.00,4545,4205,4357.00,1153494
20190623,4570.00,4570,4280,4482.00,1200809
20190624,4500.00,4844,4500,4723.00,3251142
20190625,4800.00,4845,4578,4738.00,2085918
20190626,4634.00,4850,4600,4769.00,1899996
20190630,4846.00,4846,4650,4688.00,2500579
20190701,4776.00,4933,4645,4786.00,2858457
20190702,4996.00,5264,4831,5202.00,3497974
20190703,5650.00,5670,5420,5584.00,6320038
20190706,5910.00,6119,5756,5911.00,5831957
20190707,5800.00,6098,5500,5784.00,3321052
20190708,5900.00,5920,5562,5678.00,3010180
20190709,5625.00,5698,5400,5478.00,2294868
20190710,5560.00,5761,5504,5644.00,1591866
20190713,5451.00,5779,5451,5621.00,1427185
20190714,5700.00,5739,5450,5528.00,1517041
20190715,5640.00,6000,5550,5740.00,5386488
20190716,5635.00,6100,5190,5571.00,11445643
20190717,5500.00,5940,5354,5655.00,3255218
20190720,5555.00,5745,5399,5554.00,1088827
20190721,5500.00,5835,5470,5627.00,2399074
20190722,5750.00,5750,5481,5564.00,1589648
20190723,5500.00,5560,5160,5365.00,944332
20190724,5450.00,5450,5200,5302.00,1593622
20190727,5301.00,5445,5225,5361.00,1220408
20190728,5305.00,5445,5111,5276.00,864429
20190729,5150.00,5399,5120,5328.00,1635150
20190730,5385.00,5801,5385,5718.00,5381887
20190731,5790.00,5988,5450,5736.00,4003893
20190803,5658.00,5780,5453,5608.00,2137822
20190804,5566.00,5900,5531,5733.00,3670347
20190805,5800.00,6306,5800,6295.00,20075943
20190806,6599.00,6700,6200,6491.00,13663144
20190807,6760.00,6760,6200,6369.00,5934823
20190810,6302.00,6589,6137,6401.00,4777391
20190811,6300.00,6714,6236,6522.00,8916396
20190813,6600.00,7100,6600,6944.00,7246825
20190814,6990.00,7140.00,6811.00,6977.00,6848640
