<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20110530,677.40,681.30,677.40,677.40,413231
20110531,677.40,677.40,676.60,676.60,691664
20110606,672.90,673.00,671.00,671.00,610423
20110607,670.80,671.10,670.00,670.00,267053
20110608,669.40,669.40,663.50,663.50,834503
20110611,660.80,660.80,652.50,652.60,1701040
20110612,652.50,652.50,651.20,651.20,382580
20110613,651.30,654.50,651.20,651.60,932383
20110614,651.80,652.30,651.80,652.00,210546
20110615,652.10,653.60,652.10,653.60,306232
20110618,654.80,656.00,654.70,656.00,341942
20110619,656.60,657.20,656.60,656.80,253908
20110620,657.10,657.50,657.10,657.50,234808
20110621,679.80,682.50,679.80,681.10,1672339
20110622,681.10,681.10,675.60,675.60,600305
20110625,675.50,675.50,674.20,674.20,391270
20110626,673.80,673.80,669.10,669.10,522391
20110627,668.90,668.90,656.40,656.40,661941
20110628,656.40,656.40,654.20,654.20,370741
20110629,654.30,654.30,653.80,653.80,309222
20110702,653.80,653.80,653.40,653.40,386121
20110703,652.50,659.00,652.50,659.00,917031
20110704,659.00,660.20,658.90,660.10,303262
20110705,660.80,663.30,660.70,663.30,732593
20110706,664.50,676.00,664.50,676.00,1472845
20110709,676.60,684.10,676.60,684.10,1035664
20110710,696.30,697.60,696.30,697.10,17202257
20110711,701.60,707.20,701.60,707.20,1360354
20110712,721.70,721.80,721.30,721.30,3592870
20110713,721.40,721.60,721.00,721.10,394552
20110716,721.10,721.50,721.10,721.50,97748
20110718,721.50,737.50,721.20,737.50,320019
20110719,737.30,737.30,723.80,723.80,1517695
20110720,721.20,727.80,721.10,727.50,1041889
20110723,727.60,727.60,727.40,727.60,88021
20110724,728.00,729.90,727.90,729.90,506085
20110725,730.00,736.40,729.50,734.90,503731
20110726,734.90,735.60,734.90,735.60,431913
20110727,735.60,735.60,732.60,732.60,561099
20110730,735.60,735.60,732.60,733.00,613941
20110731,733.00,733.00,732.20,732.20,307847
20110801,729.30,729.30,727.10,727.10,410843
20110802,727.00,727.00,726.70,726.70,218259
20110803,726.60,727.10,726.50,726.70,333899
20110806,726.70,727.20,726.70,727.00,380710
20110807,726.20,726.20,725.20,725.20,335184
20110808,725.10,725.10,723.30,723.40,272006
20110809,722.90,722.90,715.00,715.00,985902
20110810,715.00,715.00,706.90,706.90,1234184
20110813,707.00,707.00,698.00,698.00,1313303
20110814,697.50,697.50,696.60,696.60,770076
20110815,696.70,710.30,696.70,710.20,25680732
20110816,724.40,724.40,723.10,723.10,27427403
20110817,730.10,738.00,730.10,737.70,1968425
20110820,737.70,737.70,730.40,730.40,1144891
20110821,730.30,732.20,729.80,732.20,557097
20110823,732.60,736.80,732.30,736.80,918742
20110824,736.00,739.60,736.00,739.60,981128
20110827,740.20,745.40,740.20,745.40,3895018
20110828,746.10,747.20,746.10,747.20,1072671
20110829,748.10,752.70,748.00,752.70,1111681
20110830,763.30,765.10,763.30,764.90,2097229
20110903,768.50,770.40,768.50,770.40,1143903
20110904,802.90,814.20,802.60,814.20,3705323
20110905,816.60,818.30,816.60,818.20,1150488
20110906,818.80,822.40,818.80,822.30,1142474
20110907,840.60,840.80,840.10,840.20,28926526
20110910,840.60,846.00,840.60,846.00,1466332
20110911,846.40,857.10,846.40,857.10,3215605
20110912,857.40,857.40,856.40,856.40,1265005
20110913,862.00,866.70,862.00,863.00,31914194
20110914,864.50,866.40,864.10,866.40,34255766
20110917,866.90,866.90,853.70,853.70,2721373
20110918,847.50,847.50,843.10,843.50,4063433
20110919,845.80,847.40,837.50,841.30,2898295
20110920,844.20,844.80,844.10,844.70,10135142
20110921,845.20,858.70,844.90,858.70,2637814
20110925,858.40,859.90,858.40,859.30,1546186
20110926,858.80,859.00,854.60,855.40,1282698
20110927,855.30,871.50,854.40,871.50,2485839
20110928,874.20,878.40,874.20,878.40,1807947
20111001,878.80,879.60,878.60,878.60,1049552
20111002,878.50,878.80,859.70,859.70,5222911
20111003,859.70,865.00,859.70,865.00,1607059
20111004,865.00,865.00,863.90,863.90,1193317
20111005,863.90,863.90,861.30,861.30,894722
20111008,861.30,861.40,860.60,860.60,1044398
20111009,859.40,859.40,857.90,857.90,1122472
20111010,857.70,858.00,857.10,857.10,853744
20111011,857.10,858.70,857.10,858.50,848637
20111012,858.80,858.80,856.50,856.50,1135787
20111015,856.60,856.70,841.30,841.30,1867362
20111016,841.60,841.60,838.80,839.30,3926092
20111017,836.30,836.30,833.40,833.40,4373796
20111018,832.20,832.80,831.50,832.80,3903222
20111019,832.30,832.30,831.60,832.00,3141703
20111022,832.00,832.00,830.60,830.60,371445
20111023,830.50,830.50,824.40,824.40,943748
20111024,824.30,824.30,819.40,819.40,520631
20111025,819.30,820.80,819.00,820.80,2937708
20111026,820.80,836.90,820.80,836.80,1551863
20111029,842.20,853.70,842.20,853.60,5908610
20111030,867.60,871.00,867.60,869.60,3287144
20111031,868.90,868.90,858.10,858.10,2079744
20111101,858.00,858.00,842.40,850.30,2208915
20111102,852.40,858.50,852.40,858.40,1368190
20111105,858.40,858.40,845.70,845.70,2495935
20111106,844.80,844.80,837.70,837.70,958404
20111108,836.90,836.90,833.60,833.60,725857
20111109,833.40,833.40,832.40,832.80,597543
20111112,832.50,833.60,832.50,832.90,979049
20111113,832.90,832.90,828.70,828.70,958656
20111114,828.80,829.00,828.30,828.30,539383
20111116,828.30,828.30,827.60,827.60,521566
20111119,827.40,827.40,826.00,826.30,540290
20111120,826.30,827.00,825.60,826.10,1356573
20111121,825.50,825.50,822.10,822.10,841917
20111122,822.20,822.20,806.40,806.40,1774839
20111123,806.20,806.20,805.20,805.20,450080
20111126,804.70,804.70,803.80,803.80,283577
20111127,803.70,803.70,801.90,801.90,369491
20111128,801.20,801.20,797.60,797.60,557214
20111129,797.70,797.70,797.20,797.30,598045
20111130,797.30,797.30,795.60,795.60,630509
20111203,795.70,795.70,787.50,787.50,1410473
20111204,787.80,797.50,787.50,797.50,1832561
20111207,798.30,799.20,798.30,799.20,1020051
20111210,799.40,801.40,799.40,801.20,646893
20111211,802.30,802.30,801.20,801.20,1800948
20111212,801.10,801.10,800.10,800.50,946656
20111213,800.50,801.90,799.60,801.90,1462023
20111214,802.90,808.80,802.90,808.80,2540237
20111217,809.00,829.30,809.00,829.30,4572404
20111218,837.60,847.20,837.60,847.20,1858410
20111219,852.90,864.20,852.90,864.20,2151063
20111220,868.20,886.60,868.20,885.70,9550333
20111221,884.60,884.60,866.30,866.30,7509952
20111224,867.50,867.50,856.90,856.90,5057260
20111225,858.00,858.10,853.80,853.80,1614461
20111226,853.30,853.30,840.80,840.80,3572961
20111227,839.10,839.10,837.10,837.10,2300525
20111228,837.50,837.70,834.70,834.70,1778297
20111231,834.80,835.80,833.80,833.80,1420262
20120101,833.90,833.90,829.90,829.90,1531298
20120102,828.60,828.60,826.00,826.00,1245723
20120103,825.80,825.80,824.70,824.80,1609650
20120104,824.70,829.20,823.90,829.20,1832848
20120107,826.90,826.90,825.90,825.90,3374503
20120108,826.50,829.80,826.50,829.10,10061333
20120109,829.40,834.40,829.40,833.80,10204239
20120110,834.00,835.30,833.80,835.30,1511197
20120111,835.20,835.30,832.60,832.60,2010561
20120115,832.80,839.20,832.80,838.60,1782369
20120116,838.60,838.60,836.60,836.60,835102
20120117,836.50,836.50,831.20,831.20,749685
20120118,831.10,831.10,830.60,830.60,902270
20120121,830.90,832.30,830.50,832.30,1507062
20120123,832.20,833.90,831.40,831.50,1330340
20120125,831.60,834.90,831.50,834.80,1213871
20120128,836.90,840.20,836.90,840.20,1525426
20120129,839.20,841.60,838.50,839.10,2489966
20120130,839.00,839.00,836.50,836.50,1151250
20120131,835.90,835.90,834.20,834.30,1443603
20120201,834.30,834.30,833.30,833.70,989019
20120204,833.60,833.70,832.00,832.50,1608941
20120205,832.40,832.40,830.70,831.30,1410122
20120206,831.40,831.90,831.30,831.30,1127448
20120207,831.70,831.90,831.70,831.70,1409408
20120208,832.30,843.40,832.00,843.10,1915678
20120212,843.70,843.90,843.20,843.40,1275851
20120213,844.20,844.20,839.50,839.50,1486330
20120214,840.60,840.60,833.00,833.00,4053236
20120215,834.20,834.30,831.40,831.40,3585826
20120218,832.40,832.50,828.30,828.30,935495
20120219,828.20,828.40,827.60,827.60,2495042
20120220,827.20,827.20,820.50,820.50,2250010
20120221,820.60,821.80,820.20,821.80,2278463
20120222,822.50,823.60,822.50,822.90,1837751
20120225,822.70,822.70,818.00,818.00,1352469
20120226,817.20,819.20,816.80,819.20,7311440
20120227,819.30,821.00,819.30,820.90,920266
20120228,820.80,820.80,819.50,819.50,1291663
20120229,819.50,819.50,816.00,816.00,826589
20120303,816.00,816.00,815.60,815.70,560735
20120304,815.30,815.40,814.20,814.20,1132402
20120305,814.00,814.00,812.20,812.20,471758
20120306,812.10,812.10,805.30,805.30,930064
20120307,805.40,805.40,802.90,803.60,1505164
20120310,804.00,804.80,798.70,798.70,1734278
20120311,799.60,799.90,796.90,796.90,2279724
20120312,797.10,797.10,783.60,783.60,2288586
20120313,784.20,785.10,784.10,784.90,1364646
20120314,785.50,786.50,785.50,785.90,1321634
20120317,786.50,786.60,785.20,785.20,1090999
20120318,784.90,785.00,784.10,784.10,2041201
20120324,784.10,784.90,784.10,784.90,219815
20120325,784.90,784.90,783.90,783.90,752633
20120326,783.90,783.90,783.30,783.30,587477
20120327,783.50,784.30,783.50,784.10,975688
20120328,784.90,785.20,784.80,784.90,1761940
20120402,784.90,784.90,783.50,783.50,556427
20120403,783.50,783.50,781.70,781.70,2295919
20120404,781.80,781.80,781.50,781.60,2096758
20120407,781.60,782.60,778.70,778.70,3395094
20120408,778.70,778.70,776.30,776.30,3320874
20120409,775.10,775.10,772.90,773.30,3514022
20120410,773.30,774.20,773.30,773.90,3701465
20120411,774.00,774.00,772.70,772.70,2931123
20120414,772.60,772.60,771.30,771.30,3581071
20120415,771.20,771.20,770.10,770.10,611667
20120416,770.00,770.00,764.60,764.60,1200548
20120417,764.60,764.60,763.20,763.20,480093
20120418,763.20,763.20,762.30,762.30,469720
20120421,762.40,762.40,761.30,761.30,538075
20120422,761.20,761.20,760.20,760.20,210254
20120423,759.90,760.00,759.50,759.50,653222
20120424,759.10,759.10,754.60,754.60,658401
20120428,754.50,754.50,753.30,753.30,253342
20120429,753.40,753.40,752.90,752.90,272813
20120430,752.90,752.90,751.20,751.70,374708
20120501,751.60,752.70,751.50,751.60,629586
20120502,752.20,752.50,751.20,751.20,1351069
20120505,750.60,750.60,749.40,749.60,1669722
20120506,749.30,749.30,743.30,743.30,941072
20120507,742.40,742.40,737.50,737.50,979845
20120508,737.40,737.40,735.10,735.10,1103420
20120509,735.20,735.90,730.40,730.40,1574791
20120512,730.10,734.50,730.10,734.50,1754098
20120513,743.60,743.60,743.00,743.00,1573471
20120514,744.80,750.60,744.70,750.60,1380953
20120515,758.00,764.30,758.00,764.20,1438256
20120516,765.60,767.60,765.60,767.60,1636922
20120519,767.80,767.80,765.90,766.10,788508
20120520,766.10,766.20,765.10,765.40,743005
20120521,765.40,770.90,765.40,770.90,1301061
20120522,770.80,780.00,770.80,780.00,2035303
20120523,780.10,788.30,780.10,788.30,2980194
20120526,788.10,788.50,787.70,788.50,1041123
20120527,788.40,791.20,788.20,791.20,1355482
20120528,791.60,796.20,791.60,796.20,7615842
20120529,797.20,798.40,797.20,798.10,2192621
20120530,798.80,798.80,797.10,797.10,1012770
20120602,796.10,796.10,795.30,795.50,448797
20120605,795.60,795.60,791.60,791.60,1046589
20120606,791.50,791.50,790.20,790.20,743617
20120609,790.00,790.00,788.20,788.40,732266
20120610,787.50,788.20,786.10,787.50,2912307
20120611,787.00,787.00,786.40,786.60,881302
20120612,786.50,786.50,783.30,783.70,1214991
20120613,783.80,783.80,783.60,783.70,319860
20120616,783.70,783.70,783.20,783.20,305926
20120617,783.30,783.30,782.90,782.90,436155
20120619,782.90,783.00,782.40,782.40,592754
20120620,783.10,783.10,780.50,780.70,1436925
20120623,780.70,780.70,778.60,778.70,730987
20120624,778.60,778.80,778.50,778.50,585108
20120625,778.60,778.60,777.00,777.00,948979
20120626,777.00,777.00,774.00,774.00,678152
20120627,773.90,774.30,773.20,774.30,1235932
20120630,774.50,774.50,763.20,763.20,1827434
20120701,762.70,767.80,762.70,767.70,851882
20120702,767.90,768.10,767.00,767.80,609734
20120703,768.00,768.50,767.70,768.50,689920
20120704,768.40,770.50,768.00,770.50,812604
20120707,770.80,771.10,770.50,770.50,409423
20120708,770.90,771.00,770.40,771.00,647737
20120709,771.00,772.20,770.70,772.20,774437
20120710,772.00,772.60,771.80,772.60,930191
20120711,772.80,773.70,772.80,773.20,1060087
20120714,772.30,774.30,772.10,774.30,1143406
20120715,774.00,776.60,774.00,776.60,2489603
20120716,776.60,777.70,776.20,777.70,1841055
20120717,778.10,783.20,778.10,783.20,1304469
20120718,783.90,785.90,783.90,785.90,1167427
20120721,786.20,786.30,786.20,786.30,216812
20120722,786.30,786.30,786.10,786.10,103111
20120723,786.10,786.40,785.80,786.40,293094
20120724,786.40,786.40,784.40,784.40,494361
20120725,783.80,783.80,783.40,783.50,202170
20120728,783.50,783.50,782.80,782.80,162381
20120729,782.30,782.60,782.30,782.50,857558
20120730,782.90,782.90,781.20,781.20,432070
20120731,781.40,781.50,780.80,780.80,481107
20120801,780.80,780.80,780.20,780.20,234157
20120804,780.30,780.40,780.20,780.30,123500
20120805,780.30,780.30,777.20,777.20,293527
20120806,776.80,777.00,776.80,777.00,197382
20120807,777.20,777.20,776.30,776.30,395111
20120808,775.90,776.00,775.90,776.00,470356
20120811,776.00,776.00,775.40,775.90,412451
20120812,776.00,776.00,775.40,775.40,276128
20120813,774.80,775.50,774.60,775.50,329801
20120814,775.50,775.80,774.90,774.90,188700
20120815,774.80,775.00,774.40,774.40,485298
20120818,774.70,774.80,774.20,774.20,283950
20120821,774.20,774.40,774.00,774.00,110917
20120822,774.20,774.30,774.00,774.00,314455
20120825,774.00,774.00,773.50,773.50,133453
20120826,771.20,771.20,770.90,771.10,429762
20120827,771.20,771.80,771.00,771.80,519113
20120902,771.70,772.50,771.70,772.50,1604391
20120903,773.80,774.30,773.80,774.30,1530000
20120904,775.10,775.70,775.10,775.30,1161049
20120905,747.60,849.20,747.60,845.10,7788953
20120908,853.60,856.60,853.60,856.60,3121664
20120909,860.30,872.80,860.30,872.80,5358312
20120910,877.30,878.20,876.90,878.20,8944836
20120911,877.80,878.30,873.20,873.20,3278860
20120915,873.70,884.00,872.00,879.20,2891785
20120916,888.20,889.60,886.10,886.10,6436397
20120917,889.50,905.60,889.50,905.60,3603708
20120918,906.30,918.00,906.30,918.00,7313329
20120919,918.90,934.60,918.90,933.90,8286385
20120922,933.10,949.30,933.10,949.30,7093714
20120923,953.10,955.10,953.10,954.90,3909144
20120924,957.20,957.20,953.30,955.60,10280595
20120925,966.90,973.00,966.90,973.00,15681779
20120926,973.50,988.70,973.50,988.70,1935149
20120929,990.80,996.80,990.80,996.80,1821388
20120930,998.80,1009.30,998.80,1009.30,6395729
20121001,1016.00,1041.00,1015.90,1041.00,22916532
20121002,1058.40,1064.50,1057.60,1064.50,12850876
20121003,1071.20,1081.80,1071.20,1078.80,5039736
20121006,1071.20,1085.40,1080.60,1080.70,9493280
20121007,1079.80,1079.80,1068.70,1069.30,11537188
20121008,1063.20,1071.20,1063.20,1071.20,12937974
20121009,1079.00,1091.70,1079.00,1091.70,4576494
20121010,1091.70,1110.30,1091.70,1110.30,3882073
20121013,1116.90,1130.40,1116.90,1130.40,2088140
20121014,1149.00,1150.00,1149.00,1149.80,21133444
20121015,1165.20,1174.10,1151.70,1174.10,11358507
20121016,1189.00,1208.70,1189.00,1208.70,7320711
20121017,1208.70,1244.10,1208.70,1244.10,6654629
20121020,1272.00,1273.00,1261.60,1261.60,38360803
20121021,1262.50,1262.50,1248.00,1248.70,3786523
20121022,1225.60,1225.60,1223.70,1223.70,5011022
20121023,1199.60,1199.60,1191.20,1192.90,5585225
20121024,1189.70,1189.70,1175.30,1175.30,3979146
20121027,1174.20,1174.20,1157.10,1157.10,2541719
20121028,1154.10,1154.10,1135.80,1142.40,3131200
20121029,1146.50,1166.10,1146.50,1166.10,10081468
20121030,1182.20,1195.70,1182.20,1195.70,26721849
20121031,1205.70,1210.20,1202.30,1210.10,12002378
20121104,1206.60,1206.60,1171.10,1171.10,10338461
20121105,1168.60,1168.60,1164.70,1168.50,1899331
20121106,1168.50,1168.50,1166.80,1168.40,1378337
20121107,1163.70,1164.90,1163.20,1164.70,1182711
20121110,1151.60,1151.60,1147.40,1147.40,8545416
20121111,1142.60,1166.60,1142.60,1165.70,14977871
20121112,1153.80,1153.80,1139.90,1140.70,8398941
20121113,1130.50,1130.50,1120.70,1122.80,14918136
20121114,1124.10,1129.60,1117.20,1117.20,9026261
20121117,1115.00,1115.00,1106.80,1106.90,3121302
20121118,1095.90,1095.90,1093.30,1095.20,5706248
20121119,1096.10,1097.00,1084.60,1084.60,4586011
20121120,1079.70,1079.70,1067.30,1067.80,4425409
20121121,1067.40,1068.20,1066.80,1066.80,2208602
20121126,1066.20,1066.20,1064.30,1064.30,2771249
20121127,1064.40,1064.40,1056.10,1056.10,2181306
20121128,1054.40,1054.40,1052.00,1052.40,3231909
20121201,1051.10,1058.90,1051.10,1058.90,3928317
20121202,1059.20,1075.60,1059.20,1075.40,3870883
20121203,1078.40,1078.90,1074.30,1074.30,4399989
20121204,1072.20,1072.20,1058.20,1058.20,5271815
20121205,1056.90,1057.40,1056.00,1057.20,3464967
20121208,1060.50,1060.90,1059.20,1059.20,2243477
20121209,1061.30,1061.40,1058.60,1058.60,9924713
20121210,1058.50,1058.50,1028.50,1028.70,6774483
20121211,1030.20,1033.10,1030.20,1030.60,4435957
20121212,1032.60,1033.80,970.40,970.40,7039375
20121215,977.40,986.90,977.40,985.70,8240428
20121216,987.80,987.80,967.20,967.20,5610141
20121217,965.70,965.70,948.40,948.40,4825766
20121218,941.80,941.80,935.90,935.90,4556010
20121219,935.60,938.10,931.70,938.10,7969124
20121222,947.50,962.10,947.50,962.10,3104490
20121223,969.70,974.10,963.30,963.30,9744252
20121224,959.30,959.30,938.00,938.00,7079342
20121225,939.60,951.90,939.60,951.90,14021362
20121226,964.50,964.50,955.80,955.80,7015090
20121229,968.60,969.60,967.70,969.60,10560954
20121230,982.20,982.20,975.50,975.50,13141259
20121231,971.70,971.70,960.00,960.00,14118397
20130101,959.40,959.40,947.10,947.10,10676342
20130102,940.80,940.80,936.00,936.00,5166947
20130106,937.80,937.80,926.60,926.60,3300858
20130107,925.30,925.30,909.70,909.70,3881590
20130108,911.10,922.00,911.10,922.00,4215232
20130109,923.50,936.10,923.50,934.90,4995015
20130113,936.50,937.50,929.10,929.10,4861184
20130114,927.00,927.00,909.50,909.50,5335555
20130115,910.00,910.10,902.30,902.30,3620255
20130116,902.00,902.00,888.10,888.10,5987858
20130119,888.20,888.60,884.10,886.00,3602343
20130120,886.10,886.20,884.80,885.20,2057576
20130121,884.20,884.20,870.00,870.00,3188358
20130122,868.40,868.40,851.40,851.40,3584777
20130123,851.40,867.70,851.40,867.70,2436516
20130126,867.90,868.60,866.60,867.40,1711133
20130127,0.00,867.50,853.00,853.00,2234457
20130128,853.10,853.10,848.70,848.70,1608076
20130130,848.50,849.20,847.90,849.20,2381134
20130202,849.20,849.50,846.80,846.80,1211608
20130203,846.90,846.90,845.70,845.70,3375775
20130204,841.90,841.90,836.60,836.80,7797922
20130205,836.50,849.50,836.50,849.50,4822461
20130206,858.80,872.10,858.80,872.10,4243933
20130209,896.40,906.70,896.40,906.70,4310578
20130211,924.60,926.60,924.60,926.60,5615485
20130212,941.70,944.10,941.70,944.10,8025299
20130213,945.70,947.90,945.70,947.90,1606276
20130216,949.20,972.20,946.90,972.20,13924363
20130217,974.90,1026.60,974.90,1026.60,2788837
20130218,1034.70,1046.40,1034.70,1046.40,1710067
20130219,1056.90,1061.60,1056.90,1059.90,8046028
20130220,1055.50,1064.20,1054.30,1064.20,8471771
20130223,1077.80,1078.00,1077.50,1077.90,2838473
20130224,1082.70,1084.80,1073.00,1073.00,3126395
20130225,1069.90,1069.90,1027.20,1027.20,2674800
20130226,1031.00,1039.50,1031.00,1039.50,8273767
20130227,1055.80,1067.40,1055.80,1067.30,5428626
20130302,1082.30,1100.60,1082.30,1100.00,8475040
20130303,1114.50,1128.20,1114.50,1125.90,12500721
20130304,1110.00,1110.00,1096.70,1096.70,5260925
20130305,1089.80,1089.80,1081.40,1085.60,5008294
20130306,1089.80,1104.40,1089.70,1103.90,13751064
20130309,1099.40,1099.40,1086.30,1089.80,5152911
20130310,1089.50,1096.00,1087.00,1090.40,5902567
20130311,1093.80,1104.00,1093.80,1104.00,6025916
20130312,1119.70,1129.90,1119.70,1129.90,8789905
20130313,1144.00,1148.40,1144.00,1147.30,7356147
20130316,1146.90,1146.90,1125.90,1125.90,3156419
20130317,1123.90,1123.90,1100.10,1100.10,2565517
20130318,1099.80,1110.90,1099.80,1110.90,4338424
20130325,1115.20,1138.60,1115.20,1138.60,3046838
20130326,1152.60,1160.50,1152.60,1160.50,3542423
20130327,1160.60,1169.10,1159.10,1160.60,4752404
20130330,1159.00,1162.60,1157.80,1162.60,2246826
20130331,1163.10,1169.50,1163.10,1169.40,2657306
20130403,1169.70,1186.10,1168.40,1186.00,6667033
20130406,1189.60,1197.30,1189.60,1197.30,2780788
20130407,1202.60,1222.70,1202.60,1222.60,5746393
20130408,1228.50,1256.80,1228.50,1256.40,7635566
20130409,1270.80,1286.70,1270.80,1282.30,12966068
20130410,1283.40,1292.50,1283.40,1292.50,8926420
20130413,1302.90,1302.90,1294.20,1299.00,11530725
20130415,1304.60,1304.90,1295.10,1295.10,4611474
20130416,1298.10,1298.10,1282.20,1283.90,6281850
20130417,1283.10,1283.10,1273.90,1273.90,6205476
20130420,1275.30,1281.70,1275.30,1280.60,3613541
20130421,1292.30,1295.40,1289.80,1295.40,6235165
20130422,1296.60,1299.60,1296.20,1299.60,3744293
20130423,1302.10,1319.50,1302.10,1319.50,3572647
20130424,1335.70,1340.00,1335.70,1339.40,14226449
20130427,1344.20,1354.20,1344.20,1354.20,7641180
20130428,1374.50,1375.00,1373.30,1373.80,8747322
20130429,1392.70,1395.80,1392.70,1395.10,5247070
20130430,1400.80,1400.80,1392.40,1392.40,5842983
20130501,1393.00,1395.10,1382.10,1382.10,7428095
20130504,1380.60,1387.70,1375.40,1387.20,8595615
20130505,1385.20,1385.20,1370.30,1371.30,5361155
20130506,1368.90,1380.60,1368.90,1378.30,15933294
20130507,1379.40,1379.40,1359.90,1359.90,3915531
20130508,1360.20,1360.20,1356.60,1356.80,3456523
20130511,1357.50,1375.90,1357.50,1375.90,4254320
20130512,1379.60,1395.70,1379.60,1393.10,6345214
20130513,1393.60,1393.60,1378.60,1378.60,1490336
20130514,1378.00,1378.00,1356.60,1356.60,2730686
20130515,1356.80,1356.80,1335.30,1335.30,3199987
20130518,1327.90,1327.90,1314.10,1314.40,5660608
20130519,1312.50,1312.50,1306.10,1306.70,1788086
20130520,1307.40,1343.70,1307.40,1343.70,2003918
20130521,1347.40,1351.60,1347.40,1351.60,1572798
20130522,1358.50,1380.20,1358.50,1380.20,4553892
20130525,1380.60,1402.50,1380.60,1402.50,10277369
20130526,1406.50,1438.30,1406.50,1438.30,5912824
20130527,1443.00,1461.20,1443.00,1459.10,9726707
20130528,1463.20,1486.70,1463.20,1486.70,3693131
20130529,1494.50,1517.10,1494.50,1517.10,27423212
20130601,1544.50,1547.60,1544.50,1544.90,68567405
20130602,1543.50,1543.50,1540.40,1540.40,5034722
20130603,1538.90,1542.90,1538.90,1542.90,5522084
20130608,1546.60,1547.80,1546.60,1547.80,5740286
20130609,1552.40,1553.40,1552.20,1553.40,7654898
20130610,1558.50,1559.30,1558.30,1558.80,3824331
20130611,1563.00,1575.60,1563.00,1575.60,4079902
20130612,1582.80,1582.80,1577.90,1577.90,10637822
20130615,1577.10,1580.20,1577.10,1580.00,7550502
20130616,1576.10,1576.10,1573.50,1573.50,3887691
20130617,1572.90,1577.40,1570.00,1577.40,4806784
20130618,1582.40,1585.70,1582.40,1585.70,2233639
20130619,1589.70,1681.50,1589.70,1681.50,31169486
20130622,1696.60,1719.40,1696.60,1719.40,24270797
20130623,1720.80,1720.80,1705.60,1705.60,19435027
20130625,1697.50,1712.60,1695.40,1712.60,13326828
20130626,1744.20,1750.10,1744.20,1750.10,5572691
20130629,1785.80,1792.10,1785.80,1792.10,25418640
20130630,1830.60,1835.70,1830.60,1835.70,37199114
20130701,1871.90,1875.60,1871.90,1875.60,57237830
20130702,1865.30,1884.80,1865.30,1884.80,22009995
20130703,1918.20,1923.60,1918.20,1923.60,34474164
20130706,1951.40,1968.00,1951.40,1968.00,2589272
20130707,1973.50,2015.60,1973.50,2015.60,98665423
20130708,2056.80,2070.80,2056.70,2070.80,33729812
20130709,2113.00,2124.50,2113.00,2124.50,18297883
20130710,2171.40,2177.90,2163.70,2163.70,49812621
20130713,2132.40,2142.20,2132.40,2141.40,46033252
20130714,2130.20,2635.50,2122.70,2631.80,21682190
20130715,2655.40,2659.90,2655.40,2656.20,41162191
20130716,2658.70,2685.40,2648.40,2685.40,45293804
20130717,2741.60,2765.50,2741.60,2765.50,32758217
20130720,2800.50,2818.30,2795.90,2818.30,9723166
20130721,2821.80,2860.90,2821.80,2860.90,11563552
20130722,2909.00,2909.00,2884.90,2885.00,36551742
20130723,2829.90,2829.90,2810.10,2810.10,8533933
20130724,2842.30,2859.20,2842.30,2849.80,21449972
20130727,2851.40,2851.40,2777.20,2777.20,15268471
20130728,2768.80,2768.80,2752.00,2758.70,8585841
20130729,2744.90,2771.20,2742.30,2742.30,14614454
20130731,2757.40,2817.20,2757.40,2817.20,15795500
20130803,2835.70,2858.50,2835.70,2855.70,20798207
20130804,2860.20,2896.30,2859.40,2890.50,6400654
20130805,2893.30,2893.30,2845.90,2845.90,5491145
20130806,2820.50,2820.50,2791.30,2792.00,12607343
20130807,2788.70,2789.10,2778.20,2778.20,7943609
20130812,2761.40,2804.30,2761.40,2804.30,6996332
20130813,2836.30,2861.70,2836.30,2851.00,15125818
20130814,2833.40,2833.40,2783.90,2783.90,10638146
20130817,2772.50,2772.50,2702.90,2702.90,6995750
20130818,2653.80,2653.80,2622.10,2622.10,10264742
20130819,2584.80,2607.60,2573.90,2607.60,21111980
20130820,2625.10,2652.40,2625.10,2645.40,14528116
20130821,2643.60,2643.60,2578.70,2578.70,8973916
20130824,2573.80,2573.80,2508.90,2508.90,10827258
20130825,2498.10,2534.40,2498.10,2534.40,15815620
20130826,2554.40,2619.30,2554.40,2619.30,13148001
20130827,2639.20,2665.80,2639.20,2644.50,17408413
20130828,2578.30,2578.30,2564.30,2564.30,6014585
20130831,2550.50,2556.60,2544.80,2544.80,11083597
20130901,2543.20,2554.80,2543.20,2545.80,6942606
20130903,2543.10,2543.10,2482.20,2482.50,7152550
20130904,2457.60,2457.60,2428.10,2428.10,2868613
20130907,2418.10,2418.10,2385.10,2385.60,1585992
20130908,2356.60,2370.00,2356.60,2370.00,7517830
20130909,2370.70,2370.70,2360.80,2363.40,8674513
20130910,2396.50,2430.60,2396.50,2430.60,5611356
20130911,2472.80,2487.80,2472.40,2487.80,3276625
20130914,2499.00,2506.50,2496.40,2496.40,7928175
20130915,2499.20,2520.80,2481.60,2520.80,3624024
20130916,2547.10,2547.10,2523.10,2524.40,16962239
20130917,2541.10,2572.20,2541.10,2561.10,9700186
20130918,2570.50,2590.80,2570.50,2590.80,13296748
20130921,2611.00,2623.60,2611.00,2623.60,4126083
20130922,2661.80,2661.80,2658.70,2658.70,14886106
20130923,2678.80,2688.80,2678.80,2688.60,7467109
