<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180716,3227.87,3308,3163,3231.00,7275370
20180717,3175.29,3226,3124,3178.93,7863126
20180718,3175.81,3212,3087,3169.56,9021370
20180721,3274.73,3275,3186,3250.78,4655539
20180722,3279.94,3280,3212,3267.44,9763755
20180723,3227.87,3228,3150,3201.84,2575048
20180724,3226.83,3227,3105,3175.81,4786572
20180725,3170.60,3176,3103,3132.60,5143312
20180728,3284.62,3289,3177,3287.75,29185555
20180729,3332.00,3332,3139,3274.73,12992035
20180730,3384.06,3438,3298,3421.03,20037732
20180731,3591.79,3592,3592,3591.79,2587558
20180801,3770.89,3771,3771,3770.89,8469252
20180804,3837.00,3873,3676,3809.41,19597696
20180805,3999.44,3999,3917,3998.92,39695784
20180806,4198.84,4199,4191,4198.84,73317043
20180807,4258.71,4298,4113,4226.95,29097454
20180808,4269.12,4269,4016,4046.82,34091341
20180811,3989.55,4086,3847,3931.76,8478471
20180812,3935.92,4060,3879,3967.16,8097262
20180813,3915.10,3915,3853,3892.19,4676998
20180814,3946.34,4035,3879,3948.94,6772040
20180815,4035.88,4036,3873,3969.24,4233329
20180818,3956.75,4005,3905,3963.52,7620525
20180819,3988.51,4159,3989,4062.44,5984699
20180820,4265.48,4265,4088,4160.83,7094387
20180821,4078.05,4164,4072,4115.02,6155218
20180825,4236.32,4236,3909,4066.60,7900323
20180826,3956.75,4035,3933,3994.75,4164347
20180827,3982.78,4113,3933,4023.91,20395144
20180828,4014.54,4022,3879,3926.55,4719631
20180829,3935.92,4118,3936,4050.46,11036235
20180901,4045.25,4113,3905,3998.40,4484443
20180902,3956.23,4035,3853,3943.21,5986475
20180903,3863.04,3956,3863,3915.62,3346585
20180904,4086.90,4087,3938,4042.13,4837649
20180905,4060.35,4060,3916,4004.65,5297184
20180908,3982.78,4030,3928,3981.22,4570174
20180909,3976.53,4170,3866,4047.86,15129169
20180910,4102.52,4155,4056,4109.81,8246384
20180911,4060.87,4159,3988,4067.12,6875314
20180912,4211.85,4270,4207,4267.04,42144052
20180915,4479.98,4480,4339,4462.80,58181560
20180916,4373.25,4462,4269,4346.18,12311181
20180917,4409.69,4444,4321,4376.37,18399750
20180918,4347.22,4399,4217,4286.30,20554996
20180922,4259.23,4321,4243,4283.70,6534421
20180923,4425.31,4451,4298,4406.05,8226362
20180924,4555.47,4555,4425,4488.31,8110151
20180925,4527.87,4713,4488,4689.27,27395386
20180926,4917.82,4924,4843,4894.91,16369365
20180929,5139.61,5140,5003,5126.07,23708716
20180930,5382.22,5382,5362,5381.70,1825845
20181001,5113.06,5180,4894,5039.13,20538393
20181007,4787.67,4788,4549,4549.22,7173401
20181008,4322.23,4570,4322,4375.85,29579074
20181009,4425.83,4595,4426,4580.46,15837496
20181010,4635.64,4788,4566,4622.63,15666359
20181013,4762.15,4785,4392,4511.73,13223114
20181014,4511.73,4628,4511,4534.64,5176283
20181015,4554.43,4705,4549,4665.84,12305244
20181016,4741.85,4761,4666,4715.30,12821893
20181017,4732.48,4790,4639,4733.00,25913972
20181024,4799.00,4998,4799,4891.00,10721696
20181027,5135.00,5135,5000,5110.00,15738414
20181028,5125.00,5320,5125,5285.00,15578879
20181029,5487.00,5487,5339,5409.00,6556416
20181031,5440.00,5549,5200,5389.00,11196451
20181103,5500.00,5549,5266,5444.00,8925688
20181104,5490.00,5570,5300,5478.00,11522120
20181105,5496.00,5520,5400,5469.00,6250105
20181106,5490.00,5499,5370,5441.00,8801858
20181110,5441.00,5540,5270,5432.00,11506558
20181111,5444.00,5480,5255,5327.00,10783128
20181112,5370.00,5399,5302,5355.00,10428879
20181113,5370.00,5444,5300,5401.00,9027814
20181114,5401.00,5491,5349,5419.00,11900302
20181117,5309.00,5420,5200,5330.00,4123896
20181118,5200.00,5388,5064,5237.00,11440640
20181119,5290.00,5340,5266,5287.00,5074090
20181120,5335.00,5350,5250,5322.00,4408344
20181121,5320.00,5388,5180,5268.00,5752817
20181124,5194.00,5299,5005,5086.00,6907038
20181126,5100.00,5200,4832,4920.00,8483161
20181127,4951.00,5010,4919,4971.00,6689782
20181128,4986.00,5000,4780,4915.00,4732148
20181201,4900.00,4985,4725,4849.00,10000550
20181202,4870.00,4980,4863,4935.00,6928408
20181203,5040.00,5050,4862,4927.00,3150021
20181204,4920.00,5005,4790,4912.00,9556211
20181205,4810.00,4950,4810,4931.00,3903986
20181208,4949.00,4949,4850,4908.00,3081801
20181209,4850.00,5128,4810,4939.00,6953666
20181210,4978.00,5002,4862,4984.00,3584689
20181211,4994.00,5021,4880,4965.00,1263881
20181212,4872.00,5149,4852,5010.00,8251192
20181215,5000.00,5100,4852,4977.00,5267557
20181216,4929.00,4977,4800,4890.00,4503435
20181217,4898.00,4970,4762,4874.00,3907095
20181218,4873.00,4898,4741,4848.00,4083426
20181219,4737.00,4839,4653,4766.00,1356849
20181222,4581.00,4699,4581,4624.00,2428965
20181223,4624.00,4685,4599,4632.00,2203959
20181224,4630.00,4631,4457,4566.00,1768268
20181225,4500.00,4693,4470,4602.00,3603380
20181226,4569.00,4649,4569,4603.00,2271053
20181229,4678.00,4680,4596,4609.00,2614268
20181230,4609.00,4643,4526,4597.00,2874442
20181231,4600.00,4618,4525,4581.00,2232510
20190101,4618.00,4618,4510,4564.00,1294570
20190102,4600.00,4600,4436,4533.00,1252390
20190105,4500.00,4620,4462,4565.00,3216593
20190106,4522.00,4650,4500,4584.00,2571733
20190107,4590.00,4590,4451,4498.00,2293769
20190108,4462.00,4520,4400,4467.00,2186528
20190109,4479.00,4480,4407,4461.00,933294
20190112,4460.00,4510,4415,4467.00,1336478
20190113,4470.00,4500,4416,4452.00,2223069
20190114,4449.00,4449,4405,4434.00,1147183
20190115,4440.00,4440,4400,4425.00,1066102
20190116,4400.00,4501,4300,4400.00,4554166
20190119,4350.00,4350,4226,4265.00,9746610
20190120,4220.00,4249,4140,4181.00,9020623
20190121,4260.00,4280,3980,4095.00,10284294
20190122,4100.00,4160,4003,4073.00,5440324
20190123,4070.00,4098,4010,4051.00,8226213
20190126,4078.00,4080,4009,4031.00,3627704
20190127,4020.00,4060,3942,3985.00,4318538
20190128,3990.00,3990,3850,3909.00,3601159
20190129,3890.00,3950,3814,3892.00,5921375
20190130,3954.00,3954,3892,3922.00,3067105
20190202,3954.00,3990,3855,3916.00,2987151
20190203,3900.00,3970,3800,3892.00,4087552
20190204,3909.00,3939,3831,3877.00,3588358
20190205,3900.00,3934,3835,3878.00,2437250
20190206,3852.00,3930,3812,3867.00,3001180
20190210,3813.00,3890,3813,3867.00,3600638
20190212,3869.00,3886,3820,3861.00,3511729
20190213,3822.00,3890,3802,3852.00,1752066
20190216,3860.00,3860,3800,3825.00,1945340
20190217,3825.00,3845,3740,3803.00,2433700
20190218,3800.00,3829,3750,3783.00,3243390
20190219,3769.00,3809,3751,3784.00,1748681
20190220,3798.00,3809,3745,3774.00,4682467
20190223,3780.00,3939,3760,3852.00,16609764
20190224,3900.00,3959,3840,3884.00,6506073
20190225,3910.00,4000,3895,3928.00,7645406
20190226,3900.00,3900,3840,3898.00,1352561
20190227,3910.00,3910,3849,3887.00,1226792
20190302,3800.00,3892,3800,3858.00,1359929
20190303,3865.00,3879,3800,3843.00,1580019
20190304,3820.00,3848,3800,3836.00,4469921
20190305,3899.00,3899,3777,3846.00,5678521
20190306,3800.00,3800,3769,3779.00,2757873
20190309,3838.00,3838,3760,3770.00,5563577
20190310,3810.00,3810,3740,3766.00,7111344
20190311,3775.00,3820,3750,3777.00,11810110
20190312,3788.00,3804,3771,3784.00,9804673
20190313,3770.00,3807,3750,3795.00,28223175
20190316,3802.00,3830,3770,3794.00,25271407
20190317,3793.00,3927,3793,3897.00,22056774
20190318,3932.00,4091,3930,4087.00,81018798
20190319,4200.00,4291,4158,4255.00,23831068
20190325,4274.00,4274,4101,4172.00,6478135
20190326,4177.00,4234,4111,4178.00,7405606
20190327,4240.00,4386,4182,4321.00,9647716
20190330,4380.00,4505,4350,4428.00,13754920
20190331,4590.00,4590,4311,4417.00,6024654
20190406,4448.00,4448,4285,4382.00,5533189
20190407,4381.00,4498,4351,4422.00,6685736
20190408,4331.00,4580,4210,4431.00,11088025
20190409,4360.00,4580,4360,4481.00,11742958
20190410,4498.00,4608,4420,4529.00,8523748
20190413,4503.00,4650,4490,4564.00,12741131
20190414,4564.00,4564,4434,4502.00,10454182
20190415,4489.00,4709,4489,4601.00,18869941
20190416,4650.00,4777,4561,4703.00,17955349
20190417,4599.00,4855,4553,4746.00,27698383
20190420,4810.00,4983,4810,4943.00,40864103
20190422,5080.00,5080,4885,4982.00,18046294
20190423,4911.00,5089,4826,4911.00,14609201
20190424,4900.00,4978,4831,4876.00,7603784
20190427,4879.00,4879,4761,4804.00,10175381
20190428,4813.00,4949,4770,4835.00,11736490
20190429,4895.00,5076,4793,5040.00,50218122
20190430,5140.00,5290,4970,5082.00,21727502
20190501,5099.00,5180,5000,5136.00,12986166
20190504,5150.00,5255,5131,5200.00,10921722
20190505,5259.00,5269,5012,5158.00,15151099
20190506,5140.00,5270,4901,4928.00,19837588
20190507,4750.00,4955,4682,4752.00,19849212
20190508,4573.00,4901,4573,4818.00,10996390
20190511,4800.00,4850,4590,4729.00,6633408
20190512,4580.00,4769,4510,4635.00,8184846
20190513,4640.00,4749,4630,4703.00,2902483
20190514,4711.00,4849,4711,4792.00,3217995
20190515,4800.00,4850,4680,4711.00,6352163
20190518,4701.00,4790,4603,4676.00,2975135
20190519,4621.00,4756,4564,4611.00,6464680
20190520,4652.00,4750,4607,4638.00,5751920
20190521,4614.00,4718,4614,4686.00,4707972
20190522,4700.00,4815,4691,4747.00,3573318
20190525,4819.00,4834,4720,4794.00,6141839
20190526,4849.00,4869,4798,4822.00,7213752
20190528,4868.00,5001,4820,4962.00,16907916
20190529,5000.00,5098,4930,4990.00,6742196
20190601,4999.00,5099,4840,4984.00,7734385
20190602,5000.00,5070,4911,4980.00,5446730
20190603,4981.00,5150,4905,5056.00,7955654
20190608,4820.00,5090,4820,4942.00,13874985
20190609,5098.00,5100,4701,4971.00,8314139
20190610,5049.00,5049,4880,4939.00,9288874
20190611,5035.00,5035,4890,4956.00,2664107
20190612,4999.00,5000,4902,4976.00,7702657
20190615,4901.00,5079,4891,5001.00,10930247
20190616,5100.00,5251,5100,5249.00,85966299
20190617,5302.00,5511,5227,5434.00,40901078
20190618,5488.00,5494,5261,5342.00,9159881
20190619,5369.00,5369,5131,5184.00,9411509
20190622,5177.00,5177,5072,5100.00,13482771
20190623,5111.00,5257,5078,5115.00,12368289
20190624,5150.00,5151,5070,5102.00,16832700
20190625,5155.00,5357,5090,5329.00,51144498
20190626,5570.00,5595,5460,5589.00,95072183
20190630,5710.00,5710,5451,5574.00,12867234
20190701,5578.00,5760,5462,5666.00,11354556
20190702,5799.00,5949,5703,5931.00,36368331
20190703,6049.00,6181,6003,6074.00,14694440
20190706,6100.00,6100,5775,5882.00,12467543
20190707,5900.00,5991,5800,5883.00,3486881
20190708,5883.00,6020,5883,5976.00,4173599
20190709,6080.00,6080,5970,5993.00,5293666
20190710,5972.00,5999,5920,5954.00,6237908
20190713,5909.00,5999,5850,5954.00,8449097
20190714,5987.00,6070,5987,6009.00,3995512
20190715,6090.00,6090,5852,6004.00,8892021
20190716,5900.00,5900,5704,5737.00,15711323
20190717,5700.00,5833,5700,5795.00,17498459
20190720,5820.00,5900,5770,5791.00,8187316
20190721,5771.00,5989,5771,5918.00,9201943
20190722,5990.00,6050,5940,6013.00,9709257
20190723,6040.00,6189,6014,6056.00,4213795
20190724,6119.00,6149,6062,6134.00,5847408
20190727,6122.00,6189,6105,6131.00,4490066
20190728,6160.00,6190,6100,6113.00,4335946
20190729,6115.00,6150,6000,6106.00,2990937
20190730,6138.00,6138,6016,6046.00,2717582
20190731,6069.00,6199,6015,6131.00,3051131
20190803,6131.00,6148,6046,6100.00,3153912
20190804,6210.00,6210,6073,6105.00,3800356
20190805,6077.00,6150,6050,6095.00,2286222
20190806,5951.00,6060,5904,5972.00,4270894
20190807,5999.00,5999,5836,5915.00,5302573
20190810,5902.00,6190,5843,5984.00,4495039
20190811,5984.00,5984,5860,5894.00,1832588
20190813,5865.00,5894.00,5602.00,5816.00,3913832
