<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980625,3468.00,3641,3350,3521.00,5241136,3510.00,Kordesta Ce. Co.-a
13980626,3571.00,3571,3345,3389.00,4739644,3346.00,Kordesta Ce. Co.-a
13980627,3300.00,3350,3220,3239.00,3640994,3260.00,Kordesta Ce. Co.-a
13980630,3101.00,3400,3101,3332.00,2468409,3320.00,Kordesta Ce. Co.-a
13980631,3400.00,3498,3344,3462.00,3858985,3498.00,Kordesta Ce. Co.-a
13980701,3500.00,3610,3301,3486.00,3538465,3428.00,Kordesta Ce. Co.-a
13980702,3459.00,3480,3312,3346.00,3604941,3351.00,Kordesta Ce. Co.-a
13980703,3289.00,3450,3289,3354.00,2512678,3335.00,Kordesta Ce. Co.-a
13980706,3448.00,3448,3230,3373.00,6313884,3374.00,Kordesta Ce. Co.-a
13980707,3330.00,3453,3280,3348.00,2784231,3280.00,Kordesta Ce. Co.-a
13980708,3311.00,3436,3311,3349.00,3869561,3325.00,Kordesta Ce. Co.-a
13980709,3348.00,3348,3182,3277.00,4483410,3182.00,Kordesta Ce. Co.-a
13980710,3180.00,3349,3180,3251.00,1780562,3264.00,Kordesta Ce. Co.-a
13980713,3200.00,3379,3153,3276.00,4349289,3200.00,Kordesta Ce. Co.-a
13980714,3200.00,3413,3122,3300.00,3965523,3278.00,Kordesta Ce. Co.-a
13980715,3230.00,3350,3170,3268.00,2098977,3256.00,Kordesta Ce. Co.-a
13980716,3256.00,3279,3105,3125.00,2331494,3105.00,Kordesta Ce. Co.-a
13980717,3077.00,3077,2969,2976.00,1663715,2969.00,Kordesta Ce. Co.-a
13980720,2969.00,3040,2909,2971.00,1810859,2981.00,Kordesta Ce. Co.-a
13980721,3090.00,3090,2880,2974.00,932919,2886.00,Kordesta Ce. Co.-a
13980722,2990.00,2990,2826,2837.00,1562824,2826.00,Kordesta Ce. Co.-a
13980723,2730.00,2929,2696,2728.00,918583,2696.00,Kordesta Ce. Co.-a
13980724,2592.00,2592,2592,2614.00,735780,2592.00,Kordesta Ce. Co.-a
13980728,2484.00,2484,2484,2579.00,239677,2484.00,Kordesta Ce. Co.-a
13980729,2451.00,2451,2451,2508.00,489980,2451.00,Kordesta Ce. Co.-a
13980730,2431.00,2633,2383,2476.00,4165546,2391.00,Kordesta Ce. Co.-a
13980801,2383.00,2530,2353,2363.00,1966325,2394.00,Kordesta Ce. Co.-a
13980804,2450.00,2450,2245,2250.00,2177213,2247.00,Kordesta Ce. Co.-a
13980806,2350.00,2362,2206,2331.00,864408,2362.00,Kordesta Ce. Co.-a
13980808,2447.00,2447,2447,2447.00,1829532,2447.00,Kordesta Ce. Co.-a
13980811,2569.00,2569,2400,2531.00,3534739,2549.00,Kordesta Ce. Co.-a
13980812,2649.00,2649,2501,2613.00,1141032,2619.00,Kordesta Ce. Co.-a
13980813,2657.00,2657,2483,2502.00,1476026,2483.00,Kordesta Ce. Co.-a
13980814,2382.00,2500,2381,2435.00,1086098,2459.00,Kordesta Ce. Co.-a
13980818,2497.00,2497,2416,2435.00,1240743,2440.00,Kordesta Ce. Co.-a
13980819,2500.00,2500,2362,2410.00,1054112,2400.00,Kordesta Ce. Co.-a
13980820,2410.00,2530,2360,2486.00,3365668,2530.00,Kordesta Ce. Co.-a
13980821,2597.00,2597,2450,2520.00,2076853,2471.00,Kordesta Ce. Co.-a
13980822,2548.00,2646,2427,2614.00,4298303,2646.00,Kordesta Ce. Co.-a
13980825,2700.00,2715,2550,2629.00,1586785,2550.00,Kordesta Ce. Co.-a
13980826,2498.00,2600,2498,2513.00,792731,2498.00,Kordesta Ce. Co.-a
13980827,2388.00,2560,2388,2457.00,2029669,2389.00,Kordesta Ce. Co.-a
13980828,2390.00,2569,2389,2472.00,3032518,2500.00,Kordesta Ce. Co.-a
13980904,2700.00,2744,2610,2690.00,2895025,2730.00,Kordesta Ce. Co.-a
13980905,2819.00,2819,2621,2697.00,3305066,2631.00,Kordesta Ce. Co.-a
13980906,2650.00,2831,2563,2760.00,10374058,2831.00,Kordesta Ce. Co.-a
13980909,2898.00,2898,2850,2896.00,1974201,2898.00,Kordesta Ce. Co.-a
13980910,3029.00,3039,2901,2999.00,6642205,2957.00,Kordesta Ce. Co.-a
13980911,2957.00,2975,2850,2894.00,3376216,2945.00,Kordesta Ce. Co.-a
13980912,2909.00,2997,2813,2895.00,1641625,2920.00,Kordesta Ce. Co.-a
13980913,2992.00,3030,2880,2983.00,3879811,2949.00,Kordesta Ce. Co.-a
13980916,3038.00,3130,2958,3057.00,6041691,3010.00,Kordesta Ce. Co.-a
13980917,3011.00,3120,2950,3066.00,4745604,3057.00,Kordesta Ce. Co.-a
13980918,3110.00,3146,2997,3047.00,9093239,3050.00,Kordesta Ce. Co.-a
13980919,3051.00,3118,2950,2999.00,8041470,2951.00,Kordesta Ce. Co.-a
13980920,3001.00,3148,2875,3107.00,11766770,3148.00,Kordesta Ce. Co.-a
13980923,3262.00,3262,3262,3262.00,882379,3262.00,Kordesta Ce. Co.-a
13980924,3425.00,3425,3271,3422.00,35438365,3425.00,Kordesta Ce. Co.-a
13980925,3593.00,3593,3501,3592.00,11134727,3593.00,Kordesta Ce. Co.-a
13980926,3771.00,3771,3771,3771.00,1820386,3771.00,Kordesta Ce. Co.-a
13980927,3959.00,3959.00,3959.00,3959.00,1607728,3959.00,Kordesta Ce. Co.-a
