<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20111128,565.90,570.70,565.90,570.70,151763
20111129,571.20,577.60,571.20,577.60,14389
20111130,578.00,600.70,578.00,600.70,58000
20111203,624.60,624.60,624.60,624.60,765953
20111204,649.60,649.60,649.60,649.60,818906
20111207,662.20,664.40,657.00,657.00,860662
20111210,656.90,656.90,637.80,637.80,275860
20111211,640.60,662.30,640.60,662.30,1455671
20111212,676.20,688.80,676.20,687.60,2761003
20111213,693.90,715.10,693.90,715.10,49200
20111214,743.00,743.00,742.90,742.90,2434840
20111217,751.80,768.10,751.80,768.10,3154095
20111218,794.90,796.20,794.90,796.20,3132998
20111219,828.10,828.10,820.10,820.10,2104345
20111220,822.50,822.50,805.50,805.50,2971497
20111221,776.00,795.40,776.00,786.20,1313906
20111224,760.00,761.00,758.10,759.80,2416415
20111225,758.00,786.20,758.00,786.20,2232465
20111226,772.20,772.20,762.70,762.70,273088
20111227,732.20,734.30,732.20,734.30,1034495
20111228,733.80,737.10,732.00,733.70,434003
20111231,734.20,749.70,733.60,733.60,636288
20120101,718.60,718.60,706.10,706.10,207700
20120102,678.50,679.00,678.50,678.60,403242
20120103,700.90,702.90,700.90,702.90,449507
20120104,730.90,730.90,730.90,730.90,73050
20120107,755.90,756.10,755.00,755.00,1297691
20120108,760.40,760.40,736.30,736.30,385208
20120109,725.00,728.40,723.60,723.60,422954
20120110,724.20,734.90,724.20,734.90,461008
20120111,735.00,737.50,732.10,732.10,343725
20120115,732.10,744.80,732.10,741.20,330022
20120116,742.80,754.00,742.80,751.00,363626
20120117,751.00,751.00,737.70,738.30,265192
20120118,740.30,766.10,740.30,766.10,1384910
20120121,777.00,795.00,777.00,791.30,1018800
20120225,726.10,726.10,716.80,716.80,896530
20120226,719.20,719.70,706.20,706.20,1026616
20120227,681.30,681.30,679.70,679.70,283446
20120228,672.90,672.90,667.20,667.20,22089
20120229,654.00,661.70,654.00,661.70,1664477
20120303,679.50,687.40,679.50,687.40,269833
20120304,694.80,694.80,685.50,685.50,403587
20120305,682.10,682.10,659.60,659.60,82725
20120306,684.90,684.90,674.50,674.50,318551
20120307,673.70,673.70,648.80,648.80,791220
20120310,646.10,646.10,632.60,632.60,744068
20120311,638.40,638.40,619.90,619.90,682735
20120312,619.00,619.00,606.00,613.70,250998
20120313,613.60,620.80,613.60,617.50,308312
20120314,620.40,638.20,620.40,635.70,209012
20120317,643.00,648.50,641.20,641.20,200819
20120318,641.20,641.20,619.20,619.20,945388
20120324,618.70,636.80,618.20,636.80,47974
20120325,644.20,662.30,644.20,661.00,901045
20120326,672.00,672.90,664.70,665.20,494789
20120327,664.30,665.00,663.00,663.00,159833
20120328,662.70,662.70,650.10,656.90,225052
20120402,657.30,666.20,657.30,661.60,272728
20120403,661.20,664.40,651.70,664.40,429649
20120404,664.80,668.90,659.50,659.50,449011
20120407,660.70,660.70,647.50,647.50,299261
20120408,647.50,647.50,625.10,625.10,246912
20120409,625.10,625.10,621.10,621.50,289702
20120410,618.90,642.40,618.90,642.00,597856
20120411,641.20,641.20,628.80,637.70,624387
20120414,637.70,656.70,637.70,656.00,359351
20120415,681.00,681.00,671.10,671.10,500319
20120416,670.70,670.70,646.60,646.60,230015
20120417,646.50,646.50,639.60,639.60,45315
20120418,640.40,663.00,640.40,662.50,327799
20120421,662.50,663.50,658.60,658.60,267946
20120422,657.90,657.90,650.40,650.40,36273
20120423,650.40,650.40,639.30,639.40,99980
20120424,638.90,638.90,630.30,630.40,126069
20120428,630.00,631.70,627.60,631.70,83318
20120429,631.90,632.50,628.10,628.10,109331
20120430,628.00,628.00,626.30,626.30,76305
20120501,622.00,622.00,614.20,614.30,150662
20120502,614.30,614.30,611.80,611.80,242071
20120505,612.20,615.80,612.20,614.80,161590
20120506,617.10,621.10,617.10,621.10,50469
20120507,621.10,621.10,615.60,615.60,106868
20120508,616.30,616.30,609.60,609.70,134082
20120509,610.00,610.20,606.60,606.60,140857
20120512,606.60,606.60,585.20,585.20,186090
20120513,585.30,585.30,564.40,565.40,203516
20120514,565.60,585.20,565.60,585.20,188047
20120515,593.30,606.30,593.30,606.30,253048
20120516,606.60,610.10,603.00,603.00,154582
20120519,597.60,597.60,580.40,580.40,192827
20120520,572.40,572.40,566.00,566.20,123773
20120521,565.60,575.30,565.60,575.30,99079
20120522,593.60,595.40,587.90,587.90,206434
20120523,588.80,588.80,574.30,574.30,176586
20120526,574.50,574.50,555.50,555.50,92809
20120527,555.70,558.20,555.70,556.30,96591
20120528,557.10,557.10,549.60,549.60,103768
20120529,541.90,541.90,530.60,533.00,182431
20120530,533.10,533.80,533.10,533.10,47410
20120602,534.70,534.70,515.70,515.70,325339
20120605,518.70,518.90,510.00,510.20,217708
20120606,508.90,508.90,500.00,500.00,114267
20120609,498.50,498.50,484.30,484.30,63131
20120610,470.70,470.70,465.00,465.20,548572
20120611,462.10,466.40,462.10,466.30,326996
20120617,514.00,514.00,514.00,514.00,118780
20120619,511.20,511.20,509.80,509.80,9808
20120620,509.40,509.40,509.40,509.40,1000
20120623,508.80,508.80,508.10,508.10,3155
20120624,507.20,507.20,507.20,507.20,2000
20120625,487.10,487.10,487.10,487.10,332740
20120626,467.60,467.60,467.60,467.60,53810
20120627,466.80,466.80,462.80,462.80,12500
20120630,448.50,451.40,447.80,447.80,416979
20120701,443.40,447.20,432.40,447.20,405848
20120702,465.00,465.00,465.00,465.00,188960
20120703,465.10,483.60,465.10,483.60,48000
20120704,487.10,487.10,473.60,473.60,402584
20120707,472.40,472.40,456.90,456.90,105971
20120708,471.90,471.90,462.70,462.80,128231
20120709,462.20,462.20,447.30,447.30,80095
20120710,447.50,463.50,447.50,463.50,226459
20120711,468.20,480.80,468.20,480.40,268121
20120714,479.90,480.10,468.80,468.80,145849
20120715,468.50,468.50,451.50,451.50,67372
20120716,451.50,451.50,446.80,446.80,68213
20120717,446.80,446.80,441.40,441.40,89173
20120718,443.60,446.40,443.60,446.40,23844
20120721,446.60,448.40,446.60,447.50,132800
20120722,447.50,447.50,440.40,440.40,84694
20120723,440.40,440.40,433.20,433.20,104157
20120724,432.80,432.80,418.30,418.30,361604
20120725,404.30,404.30,402.00,403.30,133085
20120728,415.30,415.30,411.40,411.40,162444
20120729,410.10,410.10,396.50,396.50,138669
20120730,391.60,391.60,381.10,381.10,53599
20120731,376.40,393.00,376.40,393.00,174995
20120801,398.80,405.80,393.60,393.60,223645
20120804,393.60,393.60,391.20,391.20,301588
20120805,387.30,387.30,375.60,376.10,89817
20120806,376.50,376.50,375.60,375.60,24537
20120807,375.50,375.50,364.50,364.50,38797
20120808,357.50,365.10,349.90,365.10,381874
20120811,364.40,377.20,364.40,377.20,100594
20120812,392.10,392.10,389.20,389.20,249342
20120813,389.30,389.30,387.60,388.00,25566
20120814,387.80,387.80,374.90,374.90,66951
20120815,366.90,366.90,364.00,364.00,75574
20120818,363.90,371.80,363.20,371.80,164638
20120821,377.70,386.50,377.70,386.50,162301
20120822,398.80,398.80,396.80,397.00,207085
20120825,397.00,397.00,389.00,389.10,111218
20120826,388.10,388.10,379.50,382.10,71799
20120827,382.10,382.60,382.10,382.60,8790
20120902,381.90,391.80,378.80,391.80,333334
20120903,394.90,405.80,394.90,405.80,60309
20120904,416.40,421.40,416.40,421.40,198372
20120905,431.90,438.20,431.90,438.20,66588
20120908,455.60,455.60,455.60,455.60,95755
20120909,473.80,473.80,451.40,451.40,587723
20120910,448.00,460.30,448.00,460.30,902464
20120911,478.40,478.40,478.40,478.40,281250
20120915,497.20,497.30,497.00,497.00,553337
20120916,493.40,493.40,477.70,477.70,487106
20120917,465.00,488.70,464.50,488.70,676077
20120918,490.30,504.80,490.30,504.80,326157
20120919,505.60,505.60,492.80,493.70,331575
20120922,492.90,505.20,492.90,505.20,200732
20120923,504.80,504.90,491.60,491.60,293574
20120924,491.70,491.70,480.20,480.70,131454
20120925,482.70,485.20,478.00,478.00,267481
20120926,479.10,494.20,479.10,494.20,436571
20120929,498.60,502.20,498.60,499.20,315616
20120930,502.00,502.00,485.60,485.60,491309
20121001,485.60,485.60,466.50,466.50,116857
20121002,467.70,473.80,463.40,473.80,230347
20121003,481.80,492.70,481.80,492.70,206097
20121006,481.80,511.80,511.10,511.40,3625618
20121007,527.30,527.30,521.00,522.50,1264666
20121008,522.00,522.20,504.80,504.80,991234
20121009,484.90,485.00,484.80,485.00,1011682
20121010,485.30,485.30,467.50,467.50,515783
20121013,477.40,483.30,477.30,483.30,1377050
20121014,501.30,501.90,501.20,501.60,718760
20121015,521.60,521.60,521.60,521.60,567966
20121016,542.00,542.00,542.00,542.00,1314118
20121017,563.70,563.70,561.70,561.70,3349973
20121020,584.00,584.00,584.00,584.00,169571
20121021,606.90,607.00,599.20,599.20,3924663
20121022,575.20,575.20,575.20,575.20,151989
20121023,570.40,570.40,564.30,564.30,22867
20121104,422.20,426.30,422.20,426.30,1673846
20121105,443.20,443.20,437.20,437.20,763121
20121106,437.50,441.30,435.50,440.30,339584
20121107,436.80,436.80,431.90,431.90,560556
20121110,419.90,419.90,415.70,415.70,556347
20121111,419.30,419.30,402.90,402.90,222948
20121112,403.10,415.30,403.10,415.30,251439
20121113,416.20,430.50,416.20,430.50,285833
20121114,444.20,444.20,434.40,434.40,401434
20121117,422.80,422.80,417.40,417.40,265548
20121118,416.70,416.70,412.50,412.70,212737
20121119,411.80,411.80,402.80,402.80,266973
20121120,402.80,407.30,402.80,406.00,140013
20121121,406.40,408.30,405.90,405.90,115794
20121126,406.40,413.10,406.40,413.10,329823
20121127,413.40,420.20,413.40,419.20,171892
20121128,419.30,421.10,418.70,421.10,298956
20121201,420.70,430.90,420.30,430.90,491927
20121202,431.20,436.50,431.00,431.00,330335
20121203,430.60,430.60,424.80,424.80,134792
20121204,424.60,424.60,416.70,416.70,120312
20121205,417.00,418.80,416.10,416.10,186499
20121208,416.10,421.40,416.10,420.10,364693
20121209,418.80,418.80,416.10,416.30,127017
20121210,416.30,416.30,410.20,410.20,82494
20121211,409.90,409.90,406.70,406.70,102281
20121212,406.30,406.30,403.50,403.50,116321
20121215,403.50,406.30,403.50,406.30,99446
20121216,406.30,406.40,403.20,403.20,161972
20121217,403.40,403.40,402.10,402.50,131709
20121218,402.80,404.30,402.80,404.30,123987
20121219,389.40,390.80,389.40,390.80,412281
20121222,390.90,402.90,390.90,402.40,240647
20121223,402.30,402.30,396.70,396.70,437632
20121224,392.70,399.90,392.70,399.90,296631
20121225,399.90,401.40,392.70,392.70,304267
20121226,390.90,390.90,382.10,383.10,329996
20121229,382.40,392.60,382.40,392.60,161065
20121230,393.90,395.10,393.90,395.10,133319
20121231,394.80,399.30,394.70,396.20,252236
20130101,395.80,403.50,386.60,403.50,512335
20130102,414.80,418.60,414.80,418.60,493877
20130106,431.90,431.90,430.40,430.40,325307
20130107,428.20,428.20,417.80,417.80,194796
20130108,414.20,414.20,403.70,403.70,153364
20130109,403.70,409.10,403.40,408.90,89777
20130113,410.20,412.00,410.20,410.70,219210
20130114,413.20,415.50,413.10,415.00,60238
20130115,415.00,415.00,406.70,406.70,136297
20130116,391.90,394.40,391.90,394.40,136856
20130119,394.90,395.00,394.00,394.00,53309
20130120,393.70,393.70,392.30,392.30,28438
20130121,392.00,393.60,391.80,393.40,72753
20130122,393.50,393.50,382.10,382.10,40027
20130123,381.90,384.00,381.90,384.00,26706
20130126,384.60,390.80,384.60,390.80,50017
20130127,0.00,384.00,376.60,376.60,112110
20130128,377.00,382.80,371.50,382.80,144707
20130130,398.10,398.10,398.10,398.10,62140
20130202,413.90,413.90,413.70,413.70,474302
20130203,413.00,413.30,406.80,406.80,51683
20130204,404.90,404.90,394.30,394.30,125052
20130205,386.20,386.20,384.40,384.40,50228
20130206,384.40,397.70,384.40,393.30,140748
20130209,393.30,397.00,393.30,395.20,67171
20130211,391.70,391.70,388.20,388.40,98046
20130212,388.40,388.40,387.60,387.80,53271
20130213,387.80,387.80,385.80,385.80,62880
20130216,385.80,398.40,385.80,398.40,116492
20130217,414.20,414.20,414.00,414.10,432498
20130218,414.20,415.30,411.60,414.10,276661
20130227,443.30,445.00,443.30,445.00,309424
20130302,454.30,454.30,450.30,450.40,471495
20130303,449.40,459.20,444.30,459.20,678388
20130304,464.50,477.50,464.50,477.50,804148
20130305,477.90,478.00,467.70,467.70,364385
20130306,465.60,465.60,452.90,452.90,259661
20130309,461.60,467.00,461.60,466.60,843080
20130310,466.80,466.80,454.40,454.40,121482
20130311,450.70,450.70,437.70,442.00,172494
20130312,434.60,434.60,426.00,429.60,61935
20130313,435.60,444.20,435.60,442.90,196016
20130316,442.90,442.90,434.20,438.30,76505
20130317,438.30,438.60,436.10,437.60,60966
20130318,438.70,441.00,438.40,439.60,103845
20130325,455.90,455.90,455.90,455.90,46263
20130326,469.50,472.20,464.80,464.80,119865
20130327,464.70,464.70,447.90,448.70,130414
20130330,448.70,448.70,446.00,446.60,58958
20130331,446.60,453.50,446.60,453.50,68095
20130403,453.50,462.30,453.50,455.20,131952
20130406,455.20,458.40,449.50,458.40,160222
20130407,459.20,470.00,459.20,470.00,296296
20130408,488.80,488.80,488.60,488.60,536416
20130409,497.90,497.90,478.80,478.80,449691
20130410,478.50,492.90,474.70,492.30,530826
20130413,491.90,491.90,474.30,474.30,242588
20130415,474.30,474.30,470.60,472.60,127012
20130416,474.90,478.90,474.90,477.40,126042
20130417,477.40,477.80,470.30,470.30,173542
20130420,470.30,470.30,457.70,457.70,85300
20130421,456.00,456.00,442.30,444.40,144802
20130422,443.90,458.60,443.80,458.60,113387
20130423,476.80,476.80,476.80,476.80,64889
20130424,495.50,495.50,484.10,484.10,333889
20130427,484.10,484.10,465.40,466.50,174869
20130428,466.50,471.40,466.50,471.40,30593
20130429,478.60,486.00,478.60,486.00,425493
20130430,501.30,503.80,501.30,503.60,629366
20130501,505.40,523.30,505.40,523.30,678508
20130504,524.80,544.20,524.80,544.20,48811
20130505,565.80,565.80,552.60,552.60,967031
20130506,547.10,551.70,540.80,551.50,528671
20130507,551.00,551.00,531.70,531.70,83787
20130508,517.90,517.90,513.40,513.40,195135
20130511,500.10,500.10,494.40,497.90,199286
20130512,502.70,515.40,502.70,514.00,252418
20130513,514.30,514.30,496.70,496.70,166464
20130514,516.50,516.50,516.50,516.50,75152
20130619,537.00,537.10,537.00,537.10,3026986
20130625,637.50,647.10,637.50,647.10,1636765
20130626,672.60,672.60,664.00,664.00,904609
20130629,638.60,647.40,638.20,647.40,1210720
20130630,672.50,672.60,672.50,672.60,283652
20130701,689.30,699.40,689.30,699.40,73624
20130702,726.40,726.50,726.30,726.40,1609310
20130703,750.60,752.40,749.50,752.40,448463
20130706,767.70,782.30,767.70,782.30,581178
20130707,803.00,803.00,767.80,767.80,1036396
20130708,743.50,745.20,741.90,741.90,399641
20130709,740.90,740.90,729.00,729.00,193943
20130710,728.40,728.40,716.60,716.60,160495
20130713,715.80,715.80,695.50,695.50,112825
20130714,695.40,695.40,686.70,686.70,239635
20130715,687.80,713.20,687.80,713.20,219072
20130716,718.30,741.60,718.30,741.00,1746832
20130717,765.70,768.60,765.70,768.50,834815
20130720,799.30,799.30,799.20,799.30,1671475
20130721,787.90,787.90,771.60,771.60,1095954
20130722,742.50,746.10,742.50,744.90,665222
20130723,774.40,774.50,774.40,774.50,1765770
20130724,784.00,784.00,770.30,771.10,531322
20130727,770.10,771.50,770.10,771.20,844883
20130728,765.40,785.60,765.40,785.60,931660
20130729,792.30,816.90,792.30,816.90,48000
20130731,844.50,849.50,844.50,849.50,160709
20130803,851.00,883.50,851.00,883.50,148900
20130804,918.70,918.70,910.30,910.30,3404506
20130805,874.10,874.50,874.10,874.50,1774220
20130806,891.00,898.10,887.30,898.10,997443
20130807,925.30,930.70,918.60,918.60,1335664
20130812,876.50,876.50,857.50,864.60,520860
20130813,865.70,870.00,838.80,838.80,800628
20130814,806.70,818.70,806.70,816.00,645719
20130817,816.70,816.70,796.30,796.30,959987
20130818,796.20,796.20,779.60,782.40,326290
20130819,811.80,812.70,811.80,812.70,324203
20130820,843.50,843.70,842.10,842.10,1071722
20130821,848.40,848.40,814.50,814.50,652362
20130824,815.00,818.50,812.20,812.20,230560
20130825,812.60,812.60,798.70,798.70,244880
20130826,783.30,783.30,778.00,781.60,266225
20130827,804.70,806.60,777.40,777.40,454648
20130828,746.50,746.50,746.50,746.50,145050
20130831,716.70,718.70,716.70,718.70,615204
20130901,716.60,745.30,716.60,745.30,318031
20130903,774.80,774.80,768.70,768.70,838789
20130904,753.50,753.50,751.70,751.70,26541
20130907,748.60,748.60,735.50,735.50,25873
20130908,706.70,736.20,706.70,736.20,1104922
20130909,739.60,765.60,739.60,765.60,48000
20130910,768.30,796.20,768.30,796.20,372056
20130911,809.50,809.50,800.40,800.40,911736
20130914,796.40,796.40,769.40,769.40,115590
20130915,755.30,756.10,749.40,749.40,737119
20130916,729.60,733.40,727.30,733.40,140311
20130917,735.90,755.80,735.90,751.70,203221
20130918,781.60,781.60,781.60,781.60,168925
20130921,804.30,812.80,804.30,812.80,57903
20130922,824.30,824.30,818.10,820.60,1125829
20130923,828.30,840.90,828.30,836.50,608507
20130924,843.60,844.10,838.10,839.30,418728
20130925,853.20,853.20,845.80,846.30,641328
20130928,860.60,864.60,859.80,862.10,675399
20130929,861.70,861.70,830.60,830.60,408618
20130930,845.10,845.10,822.00,822.00,281898
20131001,821.50,821.50,807.60,807.60,265418
20131002,807.70,814.10,800.10,814.10,350058
20131005,813.40,836.80,810.60,836.80,941858
20131006,869.20,869.20,853.80,853.80,433726
20131007,828.00,840.50,822.00,840.50,1062882
20131026,882.60,904.70,882.60,901.30,427903
20131027,901.80,901.80,866.40,866.40,439149
20131028,856.30,856.30,836.60,836.60,230422
20131029,851.30,863.90,850.10,863.90,468173
20131030,865.10,878.40,865.10,874.60,570050
20131102,868.70,868.70,848.60,851.10,143763
20131103,851.10,851.10,833.50,833.50,102202
20131104,832.90,832.90,819.20,824.50,153831
20131105,831.10,838.40,831.10,832.30,198757
20131106,832.30,833.20,829.00,829.00,276653
20131109,828.90,828.90,814.50,824.40,543879
20131110,823.80,823.80,812.10,812.10,399041
20131111,811.70,817.10,811.70,814.10,221202
20131112,813.60,813.60,807.40,809.60,325113
20131116,809.50,834.30,809.50,834.30,214648
20131117,852.10,857.70,847.70,847.70,308139
20131118,842.40,842.40,826.50,826.50,157198
20131119,826.80,832.40,824.30,832.40,163118
20131120,829.90,841.60,829.00,839.90,333060
20131123,824.90,833.30,822.90,830.60,436371
20131124,830.80,854.90,830.80,854.90,521498
20131125,866.40,881.00,865.80,880.90,712192
20131126,914.10,914.80,914.10,914.80,629426
20131127,930.20,942.10,930.20,942.10,54237
20131130,949.10,979.70,949.10,979.70,75364
20131201,986.40,1018.90,986.40,1011.10,1738254
20131202,995.80,995.80,984.50,984.50,243237
20131203,987.60,987.60,964.00,964.00,868337
20131204,954.30,982.30,938.50,982.30,1372050
20131207,1021.10,1021.10,1015.90,1018.70,1029142
20131208,1043.30,1043.30,1020.60,1023.90,916690
20131209,1023.10,1023.10,1007.80,1015.30,467828
20131210,1013.40,1014.90,1004.60,1007.00,285803
20131211,1002.60,1020.00,1001.70,1018.00,314234
20131214,1018.30,1034.80,1003.60,1034.80,1138924
20131215,1037.00,1074.90,1037.00,1074.90,593031
20131216,1102.70,1117.80,1102.70,1117.80,76210
20131217,1160.90,1160.90,1114.70,1114.70,1080225
20131218,1109.50,1117.50,1109.50,1114.70,287283
20131221,1114.90,1115.00,1076.50,1076.50,331105
20131222,1076.50,1076.50,1056.90,1057.50,215077
20131224,1057.70,1074.50,1050.20,1074.50,461653
20131225,1117.40,1117.40,1117.40,1117.40,327207
20131228,1161.90,1161.90,1161.30,1161.30,962431
20131229,1207.50,1207.50,1201.00,1201.30,1258199
20131230,0.00,0.00,0.00,1201.30,1059477
20140101,1269.20,1288.80,1261.00,1261.00,414920
20140104,1228.80,1228.80,1208.00,1208.00,443619
20140105,1203.70,1203.70,1180.90,1180.90,444635
20140106,1183.10,1218.50,1183.10,1216.60,614865
20140107,1216.90,1216.90,1199.40,1199.40,347912
20140108,1199.50,1226.40,1187.50,1226.40,584996
20140111,1225.10,1225.20,1217.20,1217.20,188171
20140112,1216.70,1216.70,1173.50,1173.50,255963
20140113,1172.20,1176.30,1168.20,1174.00,230483
20140114,1172.60,1172.60,1130.40,1130.40,390370
20140115,1112.00,1112.00,1085.80,1085.80,338949
20140118,1084.50,1084.50,1045.50,1051.00,280605
20140120,1042.60,1042.60,1011.50,1011.50,219231
20140121,1006.30,1009.00,986.40,986.40,313112
20140122,981.40,981.40,950.40,950.40,271770
20140125,944.20,945.30,933.50,933.50,229473
20140126,932.40,932.40,904.60,904.60,124628
20140127,895.90,895.90,890.00,890.00,29176
20140128,886.20,921.40,886.20,919.70,531269
20140129,927.30,956.20,927.30,956.20,97436
20140201,994.30,994.30,994.30,994.30,126154
20140202,998.80,998.80,975.00,975.00,256998
20140203,974.40,974.40,940.40,942.40,173565
20140204,934.10,938.50,929.50,929.50,110743
20140205,921.40,921.40,901.00,901.00,297123
20140208,895.50,895.50,865.60,873.70,300189
20140209,873.50,901.70,873.50,901.70,153300
20140210,902.00,929.60,902.00,929.60,631530
20140212,915.00,937.40,915.00,937.40,1199879
20140215,968.50,972.20,968.50,972.10,658772
20140216,974.50,1008.00,974.50,1008.00,319475
20140217,1043.60,1048.00,1036.80,1036.80,901480
20140218,1024.50,1024.50,1002.70,1002.70,531020
20140219,1001.90,1015.80,1001.90,1007.80,348471
20140222,968.50,969.60,968.50,969.10,815719
20140223,962.10,962.10,936.90,936.90,517891
20140224,899.80,901.40,899.70,901.20,423137
20140225,887.60,891.00,883.70,886.20,307530
20140226,886.20,886.20,871.50,875.80,320563
20140301,886.50,909.10,886.50,909.10,115875
20140302,943.80,943.80,941.80,943.40,565239
20140303,949.70,949.70,917.70,917.70,356716
20140304,920.80,940.30,920.80,940.30,281039
20140305,941.50,958.60,941.50,952.10,200471
20140308,985.90,985.90,961.80,961.80,339769
20140309,961.40,961.40,924.20,925.40,443310
20140310,923.20,930.40,923.20,929.00,305474
20140311,930.10,930.10,911.00,915.60,216637
20140312,919.70,939.80,919.60,939.80,377319
20140315,976.80,977.20,976.80,977.20,303155
20140316,977.20,1003.00,977.20,1002.50,337228
20140317,1003.10,1037.90,1003.10,1037.90,372839
20140318,1074.40,1075.50,1042.80,1042.80,311015
20140319,1082.60,1082.60,1071.60,1071.60,524314
20140325,1074.80,1074.80,1043.60,1043.60,257492
20140326,1043.70,1043.70,1033.70,1033.70,45288
20140329,1032.80,1032.80,998.30,998.30,131531
20140330,998.10,998.10,994.20,997.50,46287
20140331,997.60,997.80,994.50,994.50,18781
20140405,994.50,1003.60,989.90,989.90,131758
20140406,989.70,989.70,959.10,968.10,449856
20140407,975.00,1003.20,975.00,1003.20,307953
20140408,1015.50,1023.50,1014.30,1014.30,156556
20140409,1014.50,1015.70,1014.50,1015.30,196931
20140412,1012.90,1012.90,979.30,979.30,310668
20140413,976.30,976.30,953.50,963.50,416745
20140414,963.50,967.50,959.80,967.10,384300
20140415,967.00,970.20,966.30,968.40,130658
20140416,970.80,989.40,970.80,989.40,129840
20140419,985.80,985.80,972.60,972.60,46032
20140420,972.00,1001.40,972.00,1001.40,85292
20140421,1002.30,1016.60,1002.30,1016.60,65754
20140422,1016.70,1021.70,1016.70,1018.30,48064
20140423,1018.50,1018.70,1015.10,1015.10,15480
20140426,1015.00,1030.80,1015.00,1030.80,321211
20140427,1032.00,1033.90,1029.10,1029.10,111530
20140428,1029.20,1029.20,1024.90,1024.90,17463
20140429,1021.90,1021.90,990.00,990.00,72064
20140430,990.00,998.70,990.00,998.70,46866
20140503,998.30,998.80,989.60,989.60,79196
20140504,988.00,988.00,967.60,967.60,58167
20140505,967.80,967.80,954.10,954.30,260055
20140506,957.20,960.20,956.80,956.80,58750
20140507,956.50,956.50,949.50,951.70,145843
20140510,950.80,950.80,931.80,932.10,129589
20140511,0.00,938.10,933.30,937.20,79883
20140512,937.20,966.70,924.10,966.70,1465633
20140514,968.50,973.80,969.50,973.80,1833477
20140517,972.70,973.70,968.80,968.80,15236
20140518,967.70,967.70,945.60,945.60,188123
20140519,945.30,945.30,926.10,926.10,188236
20140520,925.00,925.00,920.40,920.40,61228
20140521,920.30,923.30,920.30,923.30,164607
20140524,923.30,923.60,915.10,915.10,157548
20140525,915.20,915.20,897.50,897.50,74549
20140526,897.40,897.40,896.10,896.10,42789
20140528,893.60,893.60,879.90,882.00,139285
20140531,881.20,899.20,871.90,899.20,319585
20140601,900.60,901.70,897.90,898.30,36013
20140602,898.40,899.90,898.40,899.90,173068
20140603,900.00,900.00,887.60,888.10,165264
20140607,887.10,887.10,863.70,871.30,198153
20140608,876.60,900.10,876.60,900.00,131343
20140609,901.00,905.30,883.00,883.00,324572
20140610,875.80,875.90,870.60,870.60,83269
20140611,870.50,870.50,855.60,855.60,44139
20140614,848.60,848.60,821.40,821.40,154176
20140615,792.60,792.60,788.80,788.80,137710
20140616,789.70,789.90,789.70,789.80,12658
20140617,788.80,788.80,764.60,764.60,93488
20140618,764.50,779.20,763.70,779.20,148134
20140629,770.30,770.30,763.10,763.10,308322
20140630,758.70,758.70,752.80,752.80,24358
20140701,750.10,752.80,747.50,752.80,40569
20140702,752.40,778.20,752.40,778.20,74825
20140705,787.10,795.70,787.10,795.70,40839
20140706,798.20,798.20,786.80,786.80,80929
20140707,801.00,801.10,799.90,801.10,57277
20140708,801.40,827.90,801.40,827.90,62752
20140709,827.90,832.10,827.60,832.10,16059
20140712,833.70,841.70,833.70,841.60,56288
20140713,838.60,838.80,830.40,830.40,50543
20140714,835.90,838.70,835.20,838.70,79308
20140715,838.70,840.30,823.50,823.50,163427
20140716,826.20,837.30,826.20,834.20,97423
20140720,857.30,857.70,856.30,856.30,75444
20140721,856.30,857.90,853.00,857.90,85484
20140722,857.90,866.80,857.90,866.80,39315
20140723,897.80,898.40,896.00,896.00,107014
20140726,896.00,896.00,863.60,863.60,123247
20140727,878.30,878.40,878.30,878.40,33670
20140728,883.90,888.20,883.90,887.50,37280
20140802,888.00,888.00,885.60,885.60,16141
20140803,885.90,885.90,868.10,868.10,50815
20140804,864.00,864.00,854.10,854.10,50321
20140805,853.00,853.00,849.70,850.40,64059
20140806,850.50,852.80,850.50,852.80,24436
20140809,852.80,852.80,840.80,840.80,114597
20140810,843.70,847.90,843.70,847.90,32997
20140811,855.70,880.70,855.70,880.70,215212
20140812,881.30,911.90,881.30,911.90,279235
20140813,912.00,947.50,912.00,947.50,348739
20140816,985.40,985.40,975.00,975.00,438786
20140817,961.60,961.60,945.80,945.80,81095
20140818,963.30,967.30,958.70,967.30,310647
20140819,936.40,944.40,929.20,944.40,243838
20140820,935.60,935.60,917.20,919.90,120968
20140823,921.80,955.50,921.80,955.50,1951402
20140824,993.70,993.70,993.20,993.20,737418
20140825,977.50,982.00,973.70,974.00,767642
20140826,974.20,1010.50,974.20,1010.50,256480
20140827,1050.60,1050.60,1047.50,1047.50,439117
20140830,1050.10,1050.10,1042.10,1042.10,361116
20140831,1035.40,1035.40,1015.60,1034.10,286402
20140901,1034.70,1073.40,1034.70,1064.90,252368
20140902,1070.90,1077.90,1070.90,1072.40,196678
20140903,1065.40,1065.40,1036.10,1036.10,63594
20140906,1024.60,1024.60,1002.90,1007.30,250966
20140907,1006.10,1037.50,1006.10,1035.80,161203
20140908,1037.70,1042.80,1028.90,1028.90,120124
20140909,1028.70,1035.80,1028.70,1035.80,178265
20140910,1040.00,1056.40,1040.00,1055.90,193133
20140913,1080.70,1080.70,1075.60,1076.50,415715
20140914,1080.60,1104.70,1080.60,1104.70,860153
