<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20041205,2984.99,2993,2962,2992.80,17375
20041206,2849.63,2990,2850,2989.78,629
20041207,2959.03,2989,2959,2989.27,465
20041211,2898.66,2988,2897,2987.63,511
20041212,2891.98,2975,2850,2974.53,3830
20041213,2849.51,2974,2848,2973.52,233
20041214,2825.69,2856,2826,2855.68,23386
20041215,2822.79,2840,2713,2839.68,3447
20041218,2772.50,2839,2773,2839.05,235
20041219,2709.62,2833,2710,2833.38,2192
20041220,2770.36,2782,2766,2781.70,22657
20041221,2766.58,2782,2767,2781.58,191
20041222,2764.82,2781,2761,2781.33,275
20041225,2760.03,2777,2647,2776.54,1097
20041226,2758.77,2776,2759,2776.16,460
20041228,2848.25,2848,2757,2768.72,266180
20041229,2772.63,2773,2769,2769.10,3499
20050101,2772.63,2773,2710,2766.08,1954
20050102,2772.38,2772,2747,2765.70,2539
20050103,2734.82,2763,2716,2762.93,2475
20050104,2707.10,2760,2707,2759.52,1832
20050105,2671.81,2746,2666,2745.66,4478
20050108,2659.20,2746,2659,2697.14,486309
20050109,2758.51,2759,2699,2699.16,1020
20050110,2672.06,2698,2672,2698.27,956
20050111,2671.81,2698,2672,2697.77,539
20050112,2697.01,2697,2647,2692.73,3624
20050115,2692.73,2693,2647,2692.10,734
20050116,2691.34,2692,2691,2691.97,3150
20050117,2691.47,2692,2691,2691.85,210
20050119,2691.47,2692,2691,2691.72,268
20050122,2684.41,2691,2684,2691.47,871
20050123,2678.11,2691,2678,2691.34,110
20050125,2682.90,2691,2683,2691.09,480
20050131,2677.60,2691,2672,2683.78,522197
20050201,2684.41,2684,2684,2683.78,20
20050202,2549.69,2682,2550,2679.87,1864
20050205,2682.02,2682,2681,2680.63,11119
20050206,2547.04,2681,2547,2676.34,1757
20050208,2691.09,2691,2678,2677.98,3424
20050209,2677.98,2691,2678,2677.98,205810
20050214,2690.59,2812,2668,2678.36,15973
20050216,2545.78,2678,2546,2678.11,60
20050222,2756.37,2756,2681,2680.76,1079
20050223,2684.41,2685,2681,2680.76,843
20050227,2680.76,2773,2681,2749.94,41628
20050301,2646.85,2772,2647,2749.19,1281
20050302,2772.00,2780,2754,2754.48,20914
20050305,2716.17,2755,2716,2753.85,135110
20050306,2772.63,2773,2754,2753.85,505
20050308,2760.03,2760,2754,2753.85,1481
20050309,2753.73,2754,2754,2753.73,1463
20050312,2621.40,2735,2621,2633.37,70757
20050313,2633.37,2633,2633,2633.37,10000
20050315,2647.11,2647,2633,2633.49,1610
20050316,2634.00,2634,2633,2633.49,220
20050326,2634.00,2634,2633,2633.49,191
20050330,2635.26,2635,2633,2633.49,127
20050403,2635.26,2635,2633,2633.49,1052
20050405,2646.60,2647,2633,2633.49,404
20050410,2747.17,2765,2638,2638.28,3490
20050411,2770.11,2770,2641,2641.31,2122
20050412,2773.26,2773,2646,2645.72,3018
20050413,2777.92,2778,2668,2668.15,15020
20050417,2773.89,2774,2671,2671.05,2549
20050418,2684.41,2684,2671,2671.05,120
20050419,2649.88,2671,2650,2670.93,60
20050423,2670.93,2671,2671,2670.93,10
20050424,2670.93,2671,2671,2670.93,2491
20050425,2671.81,2672,2671,2670.93,243
20050517,2999.48,3009,2999,3007.93,1010
20050518,2857.57,2999,2858,2956.51,172519
20050521,2808.80,2957,2809,2956.51,143
20050524,2808.80,2809,2809,2808.80,99542
20050525,2668.40,2668,2668,2668.40,123875
20050528,2535.07,2645,2535,2644.96,115769
20050529,2512.89,2643,2513,2640.80,8407
20050530,2509.86,2612,2509,2611.82,182144
20050531,2611.82,2612,2611,2611.69,23974
20050606,2611.69,2612,2612,2611.69,200
20050612,2481.13,2611,2481,2610.68,670
20050613,2480.24,2565,2480,2565.44,30515
20050614,2437.27,2563,2437,2563.30,1405
20050615,2435.25,2563,2435,2562.92,210
20050618,2434.87,2563,2435,2562.92,174
20050620,2434.87,2562,2435,2561.78,730
20050621,2433.74,2584,2434,2465.75,70932
20050622,2465.88,2466,2466,2465.75,899
20050626,2520.57,2582,2469,2468.65,3860
20050627,2465.88,2469,2466,2468.52,1080
20050629,2463.86,2468,2463,2468.40,590
20050702,2458.82,2583,2458,2491.71,47305
20050703,2572.24,2572,2514,2513.52,25010
20050705,2457.56,2513,2458,2513.39,22
20050706,2457.56,2513,2458,2513.26,48
20050709,2394.54,2513,2395,2512.51,532
20050711,2495.24,2512,2495,2512.00,2010
20050712,2386.48,2511,2386,2510.87,797
20050718,2385.34,2496,2385,2496.12,10298
20050725,2371.35,2495,2371,2495.24,586
20050727,2370.60,2495,2371,2495.24,30
20050730,2370.60,2495,2371,2495.24,190
20050801,2370.60,2494,2371,2494.48,467
20050810,2369.84,2494,2370,2493.60,550
20050816,2368.96,2493,2369,2492.85,510
20050820,2368.20,2492,2368,2491.59,830
20050821,2367.07,2492,2367,2491.59,30
20050822,2367.07,2491,2367,2490.83,539
20050831,2366.31,2491,2366,2490.83,20
20050912,2366.31,2490,2366,2490.07,542
20050925,2365.68,2490,2366,2490.07,20
20051011,2365.68,2490,2366,2490.07,62
20051012,2365.68,2489,2366,2488.56,1060
20051015,2364.17,2489,2364,2488.56,275
20051016,2364.17,2487,2364,2487.05,1017
20051126,2362.78,2584,2363,2473.82,65945
20051127,2473.82,2474,2424,2463.61,20226
20051129,2414.46,2464,2414,2463.61,160
20051203,2414.46,2587,2414,2450.50,130554
20051204,2573.00,2573,2553,2553.34,74028
20051205,2573.00,2681,2489,2558.38,24942
20051206,2430.59,2621,2430,2549.43,28788
20051210,2422.40,2583,2422,2518.05,43119
20051211,2433.23,2534,2433,2512.89,15820
20051212,2512.51,2513,2395,2509.23,3352
20051213,2470.16,2509,2470,2508.73,1018
20051214,2388.37,2495,2388,2494.86,10106
20051217,2376.14,2481,2376,2481.25,10014
20051219,2357.24,2481,2357,2481.25,63
20051220,2357.24,2480,2357,2447.22,24627
20051221,2519.31,2542,2332,2519.69,129220
20051224,2577.16,2577,2533,2564.43,169279
20051225,2573.38,2573,2445,2550.19,12881
20051226,2422.90,2549,2423,2549.43,460
20051227,2422.02,2549,2422,2548.93,358
20051228,2431.22,2542,2422,2542.12,5082
20060101,2415.09,2542,2415,2542.12,54
20060108,2415.09,2539,2415,2539.23,2010
20060116,2412.31,2538,2412,2537.71,1010
20060124,2410.93,2538,2411,2537.71,45
20060128,2410.93,2538,2411,2537.71,113
20060131,2410.93,2523,2411,2523.09,10164
20060206,2396.94,2523,2397,2523.09,13
20060213,2396.94,2523,2397,2523.09,29
20060219,2396.94,2523,2397,2523.09,20
20060228,2396.94,2523,2397,2523.09,157
20060301,2396.94,2523,2397,2523.09,47
20060313,2396.94,2513,2397,2512.76,7157
20060318,2462.60,2513,2463,2512.76,264
20060410,2462.60,2513,2463,2512.51,414
20060411,2462.35,2512,2462,2511.75,1315
20060419,2461.59,2511,2462,2511.37,610
20060426,2461.21,2511,2461,2511.37,20
20060724,2142.36,2143,2142,2142.23,40020
20060801,2099.51,2142,2100,2141.86,720
20060802,2099.13,2138,2099,2137.82,8218
20060807,2095.10,2138,2095,2137.82,20
20060823,2095.10,2138,2095,2137.82,65
20060827,2095.10,2138,2095,2137.82,20
20060830,2095.10,2095,2095,2095.10,584847
20060902,2053.26,2080,2053,2080.48,32547
20060911,2038.89,2080,2039,2080.48,274
20060927,2038.89,2053,2039,2040.53,248673
20060930,2053.13,2053,2042,2043.18,343194
20061001,2043.18,2043,2004,2042.29,22338
20061002,2001.59,2038,2001,2023.01,41586
20061003,1984.95,2022,1985,2022.13,2010
20061014,1981.80,2021,1982,2021.25,1810
20061031,1980.92,2021,1981,2021.25,40
20061104,1980.92,2021,1981,2021.25,326
20061119,1980.92,2014,1981,2013.56,16810
20061121,1973.36,2014,1973,2013.56,130
20061205,1046.04,1071,1046,1050.45,12300
20061224,1029.53,1050,1030,1050.45,436
20070106,1029.53,1050,1030,1050.32,375
20070122,1029.40,1050,1029,1050.07,1010
20070124,1029.15,1050,1029,1049.82,1120
20070128,1028.90,1050,1029,1049.82,251
20070204,1028.90,1050,1029,1049.57,1120
20070220,1028.65,1049,1029,1048.94,2823
20070221,1028.02,1049,1028,1048.68,1210
20070225,1027.76,1048,1028,1048.18,2339
20070304,1027.26,1048,1027,1048.18,71
20070312,1027.26,1048,1027,1048.18,60
20070404,1027.26,1048,1027,1048.05,1110
20070408,1027.13,1048,1027,1047.93,1108
20070416,1027.01,1043,1027,1043.39,38460
20070417,1022.60,1042,1023,1041.75,14252
20070418,1020.96,1041,1021,1040.62,9313
20070421,1019.82,1041,1020,1040.62,415
20070422,1019.82,1041,1020,1040.62,310
20070423,1019.82,1040,1020,1040.49,633
20070424,1019.70,1040,1020,1040.37,710
20070428,1019.57,1040,1020,1040.37,194
20070502,1019.57,1040,1020,1040.24,1423
20070509,1019.45,1040,1019,1040.24,25
20070527,844.90,1019,756,783.27,130754
20070529,767.64,783,768,782.51,8173
20070530,766.88,783,767,782.51,60
20070603,766.88,783,767,782.51,400
20070611,766.88,782,767,782.01,5810
20070616,766.38,782,766,782.01,337
20070617,766.38,782,766,782.01,173
20070625,766.38,782,766,782.01,128
20070630,766.38,782,766,782.01,180
20070718,766.38,782,766,782.01,239
20070723,766.38,782,766,781.88,1447
20070725,766.25,782,766,781.76,1010
20070729,766.13,782,766,781.76,664
20070904,766.13,782,766,781.50,2610
20070911,765.88,766,766,765.88,300100
20070912,750.63,751,751,750.63,210000
20070915,735.63,736,736,735.63,315000
20070916,721.01,728,721,728.07,91669
20070917,713.57,726,714,725.80,28820
20070918,711.31,724,711,724.29,23588
20070923,709.92,724,710,724.29,310
20070929,709.92,723,710,723.03,15460
20070930,709.92,722,709,722.02,13010
20071001,713.32,722,713,721.77,5671
20071002,714.58,721,708,720.88,20322
20071006,707.40,720,707,720.13,9305
20071007,705.76,721,706,719.88,6742
20071009,705.51,720,706,719.75,1210
20071010,781.76,782,720,719.75,13131584
20071014,705.38,719,705,719.37,5010
20071015,705.38,719,705,719.37,730
20071020,705.00,719,705,719.37,410
20071110,701.98,705,504,669.34,56332
20071118,655.98,669,656,669.34,110
20071119,655.98,669,656,669.34,264
20071124,655.98,669,656,669.34,201
20071208,655.98,669,656,669.34,41
20071209,655.98,668,656,667.83,20010
20071210,654.59,666,655,666.31,20010
20071211,653.08,665,653,664.80,20010
20071212,651.57,659,652,659.13,77242
20071215,672.24,672,659,659.26,1642
20071216,671.86,672,660,660.39,16286
20071217,672.36,672,660,660.39,2040
20071218,660.39,660,648,660.39,10912
20071223,673.50,673,661,660.52,2496
20071224,673.62,674,661,661.02,6010
20071225,674.13,674,667,667.32,85010
20071226,680.55,681,673,672.61,70110
20071230,685.97,686,676,676.40,50390
20071231,689.88,690,684,684.21,102518
20080101,697.82,698,692,691.90,100010
20080102,705.63,706,694,694.42,32805
20080105,708.28,708,695,694.67,2518
20080106,708.53,709,699,698.83,52568
20080108,712.69,713,699,698.83,110
20080109,712.69,713,699,698.83,80
20080112,712.69,713,699,698.83,60
20080113,712.69,713,700,699.96,14120
20080114,713.95,714,701,713.32,573710
20080115,699.46,728,699,717.23,1147991
20080116,717.10,731,703,711.56,88510
20080121,697.69,710,697,709.79,22010
20080123,695.68,710,696,709.67,940
20080126,695.55,707,696,706.64,37544
20080127,695.55,696,693,695.68,136560
20080128,695.05,696,683,695.05,153500
20080129,681.44,692,681,692.28,35670
20080202,678.54,691,679,691.14,14560
20080205,704.88,705,677,691.14,7327
20080209,677.40,691,677,691.14,510
20080212,677.40,691,677,691.02,1020
20080213,677.28,691,677,691.02,380
20080220,677.28,691,677,691.02,320
20080301,677.28,691,677,690.89,935
20080310,677.15,691,677,690.89,320
20080311,677.15,691,677,690.76,2361
20080312,677.03,686,677,686.10,60462
20080315,672.49,684,672,683.71,31054
20080413,670.09,671,670,671.48,158010
20080414,658.12,671,658,670.72,10164
20080415,657.37,667,657,666.94,50486
20080416,653.71,665,654,665.18,22796
20080419,651.95,664,652,663.67,20910
20080420,650.43,661,650,661.27,32010
20080421,648.17,659,648,659.00,30010
20080423,645.90,653,646,653.08,79635
20080426,640.10,647,640,647.28,78344
20080427,650.31,650,635,646.65,14414
20080428,646.65,647,643,646.65,22026
20080429,646.65,647,647,646.65,16416
20080430,659.51,660,658,659.38,329222
20080708,819.19,832,759,785.16,375218
20080709,761.97,794,762,787.30,355896
20080712,800.28,800,790,792.97,82610
20080713,792.97,793,784,792.47,258535
20080714,816.16,816,792,796.50,137450
20080715,820.32,820,799,799.02,18350
20080719,822.97,823,801,801.04,14566
20080720,824.98,825,801,801.29,2010
20080722,825.24,825,801,801.29,110
20080723,825.24,825,814,814.27,95552
20080726,838.59,839,839,838.59,186355
20080727,863.67,864,841,840.99,17228
20080728,866.19,866,866,866.19,232734
20080729,892.16,892,873,873.00,46352
20080802,899.09,899,899,899.09,652499
20080803,899.09,901,872,876.15,1108457
20080804,850.19,876,850,859.77,110258
20080805,849.81,874,834,845.53,232967
20080806,844.39,844,821,844.27,12462
20080809,831.79,844,825,842.75,18010
20080810,842.75,843,821,841.75,22154
20080811,839.35,839,817,837.84,28631
20080812,812.76,835,813,834.56,23010
20080813,809.61,832,810,831.66,20430
20080816,806.84,832,807,831.54,1150
20080818,806.71,831,807,831.28,1679
20080819,806.46,831,806,830.91,2715
20080820,806.08,828,806,828.39,18135
20080823,803.56,832,804,805.70,201118
20080824,829.77,830,810,810.11,32408
20080825,834.31,834,834,834.31,312607
20080826,854.98,857,830,838.34,45891
20080827,813.64,834,813,833.68,33135
20080830,812.88,834,813,833.68,192
20080831,808.73,833,809,833.05,4903
20080903,808.10,817,808,816.67,116010
20080906,792.22,815,792,815.15,11010
20080909,790.70,814,791,813.89,9010
20080929,813.77,814,790,796.50,133247
20080930,796.63,797,773,796.12,12491
20081006,772.30,796,772,796.00,664
20081008,772.18,796,772,795.87,1380
20081011,772.05,795,772,795.37,3510
20081022,771.55,772,772,771.55,16000
20081028,748.48,748,748,748.48,22707
20081123,726.05,726,726,726.05,596
20081203,704.37,704,704,704.37,1020
20081213,683.33,683,683,704.25,1000
20081214,683.20,683,683,704.12,1031
20081215,683.08,683,683,703.62,4500
20081216,682.57,683,683,703.49,1500
20090202,682.45,682,682,682.45,10
20090203,662.03,662,662,662.03,10
20090207,642.24,642,642,642.24,88500
20090317,277.39,378,277,356.16,179554
20090318,345.57,353,346,353.38,65488
20090328,343.05,343,343,353.01,6543
20090329,342.42,343,342,350.61,40012
20090330,360.44,360,353,350.61,1064
20090331,359.18,361,359,350.86,4900
20090404,361.07,361,361,351.24,7323
20090405,348.97,362,349,351.37,4050
20090406,361.83,362,362,353.01,27411
20090407,363.59,364,364,353.13,3000
20090413,363.72,364,364,359.43,105340
20090414,370.15,370,370,359.69,4872
20090418,370.40,370,370,365.74,100000
20090419,376.70,377,377,365.74,500
20090420,376.70,377,377,369.14,55433
20090422,380.10,380,380,372.41,52411
20090425,383.51,384,384,383.51,554800
20090426,394.97,395,395,394.97,207039
20090427,398.25,407,398,397.49,82055
20090428,409.34,409,409,400.14,40000
20090429,412.11,412,412,402.16,30000
20090502,414.13,414,390,402.66,29863
20090503,390.81,392,391,400.77,27925
20090504,389.43,391,389,400.14,9464
20090505,396.23,396,396,399.89,10000
20090506,388.04,388,388,397.24,39811
20090509,397.24,409,397,401.15,151112
20090510,403.42,413,403,401.40,19981
20090511,403.29,403,402,401.53,11000
20090512,412.74,413,413,401.78,3538
20090513,391.32,391,391,398.75,50000
20090516,388.17,388,387,397.24,22978
20090520,398.38,398,386,393.08,110000
20090523,381.87,397,382,393.59,21140
20090524,397.24,397,388,394.97,192333
20090525,396.99,397,384,393.71,82946
20090526,382.24,394,382,393.08,61717
20090527,396.36,405,396,396.99,462907
20090530,397.12,403,397,397.49,115100
20090531,399.01,404,399,402.79,362116
20090601,414.63,415,415,414.76,202000
20090602,427.11,427,427,427.11,180000
20090603,439.84,440,440,439.84,1235178
20090606,452.95,453,442,447.02,114303
20090607,441.23,447,441,446.14,55431
20090608,446.14,460,441,455.72,746268
20090620,394.09,396,342,382.75,58000
20090622,371.28,371,371,382.62,2363
20090623,371.15,371,371,381.49,16885
20090627,370.15,370,370,381.36,2032
20090628,370.02,370,370,379.60,27095
20090629,368.26,368,368,377.46,32930
20090705,366.24,366,366,366.24,1560
20090707,355.27,355,355,355.27,74000
20090711,344.69,345,345,344.81,591562
20090712,355.15,355,346,349.10,76719
20090713,359.18,360,340,348.09,40289
20090714,352.75,353,340,341.03,171758
20090715,341.29,341,341,341.03,28100
20090718,340.66,341,338,340.53,67635
20090719,333.98,334,330,339.27,29674
20090721,336.50,337,331,335.74,119000
20090722,344.69,346,345,339.40,65950
20090725,349.48,349,349,344.18,84000
20090726,354.39,354,354,349.98,100000
20090727,360.44,360,358,357.29,125802
20090728,366.62,367,362,357.42,3859
20090729,346.70,347,347,353.13,70000
20090801,353.13,364,353,353.89,242592
20090802,364.47,364,364,358.80,82669
20090803,369.26,370,369,369.26,171771
20090804,380.23,380,380,369.89,10000
20090805,380.98,381,381,371.41,25000
20090808,382.50,382,382,375.44,64900
20090811,386.66,387,387,375.44,36
20090822,386.66,387,387,386.66,60
20090823,398.25,398,398,398.25,10
20090824,410.10,410,410,410.10,10
20090825,422.32,422,422,422.32,10
20090826,434.92,435,435,434.92,10
20090829,447.91,448,448,435.05,1038
20090830,448.03,448,441,447.78,1393099
20090831,461.14,461,461,448.79,13459
20090901,462.15,462,462,450.68,24960
20090905,464.16,464,464,450.80,1000
20090906,464.29,464,464,450.80,377
20090907,464.29,464,464,451.31,6266
20090913,464.79,465,465,452.06,10000
20090914,465.55,466,466,465.55,10
20090915,479.41,479,479,479.41,10323
20090916,493.78,494,494,493.78,15010
20090919,508.53,509,509,508.53,845821
20090921,523.78,524,524,522.39,159838
20090922,538.02,538,538,538.02,175961
20090923,554.15,554,554,554.15,176256
20090926,570.66,571,571,570.66,176256
20090927,587.67,588,557,581.24,1782224
20090928,563.85,582,564,568.01,824495
20090929,575.95,580,567,574.06,203491
20090930,567.13,579,565,571.54,75390
20091003,571.16,589,567,583.13,203728
20091004,600.53,601,600,600.53,510499
20091005,617.79,618,599,605.06,206444
20091006,605.06,618,599,607.08,601650
20091007,599.01,599,599,606.45,14465
20091010,588.30,625,588,592.08,194134
20091011,574.94,580,574,575.70,304166
20091012,558.43,559,558,558.43,185963
20091013,541.80,542,542,541.80,302932
20091017,528.19,558,528,544.95,44103
20091018,554.53,555,555,545.20,5000
20091019,556.67,561,557,549.61,48900
20091020,565.99,566,566,549.74,1348
20091021,566.12,566,566,557.05,79316
20091024,573.68,574,574,570.78,145354
20091025,587.80,588,588,573.18,24220
20091026,590.32,590,590,580.49,75056
20091027,580.49,580,580,580.49,5500
20091028,563.35,563,563,576.58,40405
20091031,592.33,592,559,564.86,129841
20091101,547.97,562,548,548.22,188169
20091102,532.34,532,532,531.84,319286
20091103,515.96,516,516,517.22,162080
20091104,532.72,533,533,517.35,889
20091107,526.80,527,517,518.61,113730
20091108,536.76,537,537,520.62,19940
20091109,538.77,539,539,520.62,12
20091110,538.77,539,539,529.82,89500
20091111,548.35,548,548,540.28,100000
20091114,559.19,559,559,544.82,42351
20091115,563.85,564,545,548.85,43307
20091116,567.13,567,542,548.85,1764
20091117,560.83,561,530,539.78,94212
20091118,521.13,523,521,539.40,3784
20091121,520.62,521,521,536.88,23726
20091122,518.23,518,518,535.87,9300
20091123,517.22,518,517,533.61,22922
20091124,519.99,552,520,533.48,17227
20091125,552.13,552,524,533.73,6636
20091129,523.65,524,515,525.79,85489
20091130,508.15,508,508,525.67,780
20091201,510.42,528,510,525.41,3425
20091202,534.36,534,534,525.54,1780
20091205,510.54,511,511,525.41,1000
20091212,529.07,547,526,532.98,99181
20091213,526.17,529,517,528.19,106975
20091214,529.32,535,529,528.31,5766
20091215,529.19,529,517,528.06,3781
20091216,510.67,511,510,524.53,34908
20091219,515.46,517,515,523.90,13404
20091220,526.80,536,527,524.41,10000
20091221,524.41,542,517,527.68,66761
20091222,517.10,517,517,527.05,10725
20091223,508.78,517,509,526.42,6692
20091228,510.42,510,510,526.30,800
20091229,526.30,526,509,525.41,22903
20091230,507.14,507,507,525.04,4253
20100102,522.77,523,523,524.66,28634
20100104,509.79,510,510,524.53,2000
20100105,509.41,509,509,524.15,4374
20100109,524.66,528,525,524.15,3900
20100110,542.30,542,542,524.15,20
20100111,516.84,517,517,524.15,1300
20100112,518.10,518,518,524.15,840
20100116,518.10,518,508,522.89,21149
20100117,508.78,509,505,512.68,111431
20100118,498.57,499,499,512.18,5986
20100119,504.37,504,504,512.18,424
20100120,506.64,530,507,512.18,688
20100123,530.08,530,530,518.73,64410
20100124,536.88,537,537,527.05,80400
20100125,545.33,545,527,528.94,36882
20100126,523.14,523,522,528.69,8671
20100127,547.09,547,547,547.09,313987
20100201,528.06,528,528,544.95,20000
20100202,525.92,526,526,541.67,30323
20100203,523.02,547,523,540.66,28306
20100206,529.32,529,529,540.41,3200
20100207,529.32,529,529,540.16,4684
20100208,523.14,523,523,539.53,6683
20100209,539.15,539,523,538.65,13055
20100210,523.02,523,523,538.27,3640
20100216,522.89,523,522,536.00,25820
20100301,538.14,542,523,532.60,103053
20100302,516.72,517,514,526.42,60000
20100303,514.45,519,514,519.36,154700
20100306,519.24,519,518,519.36,11061
20100307,519.36,519,519,519.36,54636
20100308,508.02,538,508,533.10,193126
20100309,551.75,552,551,541.04,74890
20100313,542.18,542,529,539.91,54183
20100314,521.25,521,521,538.90,10000
20100315,520.12,520,520,537.51,13413
20100316,518.73,519,519,537.51,570
20100317,554.27,556,553,543.56,60520
20100329,543.56,560,544,545.20,29000
20100330,529.32,529,529,544.32,10000
20100403,541.92,555,542,544.57,46450
20100404,554.53,561,526,547.47,56857
20100405,528.44,528,528,545.96,14000
20100406,545.70,546,529,541.29,65000
20100407,553.14,553,531,532.98,153333
20100410,541.67,552,542,540.54,79794
20100411,531.46,531,529,530.08,236911
20100412,529.32,548,529,530.20,91000
20100413,530.83,531,531,530.45,80000
20100414,545.70,546,533,537.76,341037
20100417,541.80,546,542,542.30,309123
20100418,541.92,542,542,542.18,58405
20100419,541.67,543,542,541.92,307164
20100420,527.18,528,527,527.18,1495360
20100421,527.05,542,517,528.06,74140
20100424,527.30,536,527,528.44,104116
20100425,541.42,541,517,529.07,27605
20100426,516.72,517,517,528.94,1698
20100427,529.45,544,529,539.78,151000
20100428,545.70,547,541,540.28,47586
20100501,548.22,559,548,541.92,20925
20100502,548.22,548,546,543.56,50844
20100503,548.22,554,548,545.70,42008
20100504,545.58,553,546,546.08,30500
20100505,548.10,548,544,546.08,17705
20100508,546.21,554,546,546.08,16500
20100509,541.92,549,542,546.33,33539
20100510,552.01,553,547,546.71,9565
20100511,552.01,552,547,546.84,21000
20100512,552.01,552,547,546.96,9930
20100515,552.01,554,552,548.60,54325
20100516,552.01,552,549,548.60,3720
20100518,553.27,553,549,548.73,9340
20100519,529.57,561,530,549.36,72416
20100526,485.21,485,485,485.21,3000
20100529,501.85,502,468,484.58,13110
20100607,467.69,468,468,484.08,5280
20100612,467.19,467,467,483.45,6000
20100614,466.56,467,467,483.45,534
20100615,466.56,467,467,471.85,120499
20100616,455.34,455,455,455.34,189933
20100619,439.46,439,439,455.22,1117
20100622,441.23,454,441,455.22,2020
20100623,440.47,440,440,455.22,378
20100628,439.46,439,439,455.22,46
20100704,441.23,441,441,455.22,671
20100706,443.62,444,439,454.46,11410
20100707,436.31,436,436,453.70,7259
20100714,466.31,472,466,463.79,102360
20100717,482.31,482,482,469.96,58686
20100718,488.74,489,489,475.51,52607
20100719,494.41,494,494,486.22,100157
20100720,505.63,506,506,492.77,60039
20100721,512.43,512,512,512.43,463066
20100724,509.41,509,492,510.42,19143
20100725,490.00,491,490,498.70,101350
20100726,498.70,499,485,496.17,32500
20100801,491.51,502,492,496.17,13460
20100802,499.07,499,499,496.17,2512
20100803,479.16,479,476,488.36,70452
20100804,471.35,473,471,487.98,4115
20100807,472.61,473,473,487.86,1000
20100810,468.95,479,469,486.72,11306
20100811,472.73,473,473,472.73,524433
20100814,478.91,479,474,474.12,56878
20100816,474.50,474,474,474.12,3161
20100817,491.39,491,491,476.14,20000
20100818,491.26,491,477,476.64,14000
20100821,491.51,492,491,477.14,6000
20100822,488.99,489,477,477.40,25000
20100823,477.40,489,477,478.40,44890
20100825,488.74,489,489,478.53,1200
20100829,475.63,476,476,478.15,19455
20100830,479.67,480,480,478.15,440
20100831,485.21,485,480,478.40,23000
20100904,486.47,486,466,471.98,276000
20100905,474.25,479,474,472.48,36037
20100906,476.39,479,476,473.11,22522
20100907,478.91,492,479,476.26,42989
20100908,495.29,495,495,482.19,55005
20100912,497.69,501,498,498.70,150918
20100913,516.72,519,514,499.83,11348
20100914,511.93,512,500,500.21,68093
20100915,500.21,500,485,499.96,4287
20100918,499.96,500,485,498.44,39412
20100919,491.51,508,492,497.81,73229
20100920,491.51,492,485,497.18,12398
20100922,496.80,503,497,497.44,13949
20100926,497.44,497,497,497.44,1260
20100927,477.65,478,478,477.65,183346
20100928,489.75,490,490,477.90,4096
20100929,481.43,490,481,479.03,20127
20101003,479.54,480,473,478.78,20952
20101005,467.69,475,468,478.66,3678
20101006,478.91,479,479,478.66,10000
20101009,478.91,479,479,478.66,42000
20101010,477.65,478,478,478.66,366
20101011,477.65,478,473,478.40,7266
20101012,460.63,461,461,477.90,4873
20101013,460.13,460,460,476.89,10585
20101016,466.31,466,458,476.64,2530
20101017,463.79,464,459,476.14,6280
20101018,463.79,464,464,475.51,9648
20101019,466.31,466,460,475.38,1320
20101020,460.00,460,458,473.74,18393
20101023,457.99,458,455,465.05,90000
20101024,465.05,465,448,460.26,77629
20101025,453.70,454,452,457.48,65451
20101026,475.76,476,476,457.61,1010
20101030,475.76,476,476,457.61,310
20101031,460.00,460,454,457.61,25000
20101101,453.83,454,454,457.36,9480
20101103,475.51,476,476,457.74,3845
20101106,475.76,476,476,457.99,2360
20101107,476.26,476,476,459.37,13797
20101108,477.65,478,478,459.63,2620
20101110,459.63,476,460,459.75,1000
20101113,454.08,459,454,459.75,2292
20101114,453.83,454,442,453.70,7970565
20101115,444.88,445,445,452.95,14871
20101116,453.70,454,454,452.95,6000
20101121,452.95,454,453,452.95,14581
20101123,470.97,471,471,453.07,727
20101124,444.88,445,436,450.17,46860
20101128,466.18,466,466,450.30,1600
20101201,436.06,441,436,448.66,26852
20101204,436.06,436,436,448.54,1818
20101205,441.10,444,441,447.65,23018
20101206,443.24,443,443,447.65,394
20101208,441.10,441,436,447.40,5578
20101212,437.32,437,437,447.28,1603
20101213,437.82,441,438,447.02,5273
20101214,443.37,443,441,442.23,164000
20101218,441.10,441,441,442.23,2840
20101219,442.36,442,442,442.23,11903
20101220,441.10,441,439,442.11,10815
20101222,441.10,441,441,442.11,144
20101225,438.71,446,439,442.36,13644
20101226,450.80,451,439,442.86,27227
20101227,439.84,440,440,442.86,2620
20101228,439.84,440,439,441.86,42352
20101229,437.70,438,438,441.35,20520
20110101,439.84,440,440,441.35,2425
20110102,437.57,438,437,441.23,7877
20110103,434.80,435,435,440.85,9426
20110104,430.01,430,430,440.60,3650
20110109,430.01,430,430,438.08,43158
20110110,438.08,438,430,431.65,149727
20110112,431.65,441,432,432.03,7365
20110118,428.37,428,415,431.40,7195
20110122,447.40,447,447,431.52,1728
20110123,446.14,446,428,430.89,74395
20110124,428.50,440,428,431.02,63072
20110126,448.16,448,448,434.42,35597
20110129,451.69,452,449,443.24,95337
20110130,460.89,461,461,460.89,325606
20110131,461.01,461,460,460.89,601506
20110201,447.53,479,447,471.10,130200
20110207,452.32,452,452,452.32,301400
20110208,434.42,434,434,450.43,19098
20110209,432.53,433,433,432.53,268000
