<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980613,15495.00,15495,14991,15175.00,418045,15299.00,Golgasht Nemouneh-a
13980616,15101.00,15933,15101,15838.00,672531,15933.00,Golgasht Nemouneh-a
13980617,16300.00,16300,15300,15483.00,381673,15390.00,Golgasht Nemouneh-a
13980620,16100.00,16257,15270,16167.00,1177671,16257.00,Golgasht Nemouneh-a
13980623,16910.00,16975,16257,16964.00,664669,16975.00,Golgasht Nemouneh-a
13980624,17812.00,17812,17800,17812.00,1357502,17812.00,Golgasht Nemouneh-a
13980625,18702.00,18702,17813,18671.00,1677976,18702.00,Golgasht Nemouneh-a
13980626,19604.00,19604,19064,19575.00,894673,19604.00,Golgasht Nemouneh-a
13980627,19800.00,20553,19700,20225.00,1477328,20553.00,Golgasht Nemouneh-a
13980630,20990.00,21236,19835,21211.00,1358634,21203.00,Golgasht Nemouneh-a
13980631,21999.00,21999,20151,20325.00,2006876,20163.00,Golgasht Nemouneh-a
13980701,20599.00,21341,19490,20861.00,5565284,21341.00,Golgasht Nemouneh-a
13980702,20599.00,21904,20035,21502.00,4354235,21904.00,Golgasht Nemouneh-a
13980703,22100.00,22577,22100,22543.00,1036397,22577.00,Golgasht Nemouneh-a
13980709,22600.00,22600,21470,21905.00,113748,21470.00,Golgasht Nemouneh-a
13980710,20810.00,21880,20810,20884.00,1368189,20910.00,Golgasht Nemouneh-a
13980713,21880.00,21880,20786,21115.00,617361,21199.00,Golgasht Nemouneh-a
13980714,21700.00,21700,20060,20273.00,761977,20500.00,Golgasht Nemouneh-a
13980715,19850.00,21000,19850,20172.00,678449,20050.00,Golgasht Nemouneh-a
13980716,20170.00,20640,19164,19798.00,781580,20200.00,Golgasht Nemouneh-a
13980717,20000.00,20738,18860,19810.00,296538,20500.00,Golgasht Nemouneh-a
13980720,20799.00,20800,20740,20800.00,140674,20800.00,Golgasht Nemouneh-a
13980721,21840.00,21840,21840,21840.00,404615,21840.00,Golgasht Nemouneh-a
13980722,22932.00,22932,21563,22874.00,5914940,22610.00,Golgasht Nemouneh-a
13980723,22170.00,22170,21731,21787.00,237478,21731.00,Golgasht Nemouneh-a
13980724,20698.00,21590,20698,20799.00,2090639,20698.00,Golgasht Nemouneh-a
13980728,19765.00,20590,19760,19846.00,178867,19760.00,Golgasht Nemouneh-a
13980729,18854.00,18854,18854,18854.00,491064,18854.00,Golgasht Nemouneh-a
13980730,18210.00,19796,18033,19216.00,1639920,18500.00,Golgasht Nemouneh-a
13980801,19000.00,19500,18256,18744.00,179303,18256.00,Golgasht Nemouneh-a
13980804,17816.00,18612,17807,17983.00,1232779,18589.00,Golgasht Nemouneh-a
13980806,18490.00,18882,17256,18499.00,552780,18882.00,Golgasht Nemouneh-a
13980808,19419.00,19423,19000,19389.00,523058,19423.00,Golgasht Nemouneh-a
13980811,19979.00,19979,18420,18605.00,918448,18420.00,Golgasht Nemouneh-a
13980812,19119.00,19119,17800,18276.00,574237,17800.00,Golgasht Nemouneh-a
13980813,18276.00,19189,18276,18904.00,441040,19189.00,Golgasht Nemouneh-a
13980814,19849.00,19849,19000,19768.00,2560905,19849.00,Golgasht Nemouneh-a
13980818,20755.00,20756,20000,20747.00,1694113,20756.00,Golgasht Nemouneh-a
13980819,21450.00,21450,19710,20139.00,1078559,19752.00,Golgasht Nemouneh-a
13980820,20135.00,21000,19160,20469.00,647556,20139.00,Golgasht Nemouneh-a
13980821,20900.00,20900,19446,19675.00,1395057,19521.00,Golgasht Nemouneh-a
13980822,19000.00,19800,18856,19250.00,663462,19207.00,Golgasht Nemouneh-a
13980825,19700.00,20100,19101,19545.00,438081,19110.00,Golgasht Nemouneh-a
13980826,18569.00,18569,18568,18568.00,143358,18568.00,Golgasht Nemouneh-a
13980827,17640.00,18500,17640,17841.00,754477,18000.00,Golgasht Nemouneh-a
13980828,17538.00,18700,17538,18452.00,351375,18699.00,Golgasht Nemouneh-a
13980829,19199.00,19199,18400,19072.00,497791,19169.00,Golgasht Nemouneh-a
13980902,19173.00,20025,19005,20012.00,1391905,20025.00,Golgasht Nemouneh-a
13980903,20032.00,20895,20000,20380.00,1091882,20636.00,Golgasht Nemouneh-a
13980904,20648.00,20960,19800,20416.00,695246,20010.00,Golgasht Nemouneh-a
13980905,20490.00,21353,19601,20622.00,981559,21000.00,Golgasht Nemouneh-a
13980906,21000.00,21653,20300,21380.00,1055039,21000.00,Golgasht Nemouneh-a
13980909,21000.00,21800,20600,21449.00,607211,21500.00,Golgasht Nemouneh-a
13980910,22000.00,22000,20757,21143.00,569350,21390.00,Golgasht Nemouneh-a
13980911,21689.00,21689,20086,20666.00,668669,20150.00,Golgasht Nemouneh-a
13980912,19710.00,20350,19633,19810.00,1509757,20060.00,Golgasht Nemouneh-a
13980913,20250.00,20800,19851,20383.00,1105945,20800.00,Golgasht Nemouneh-a
13980916,21296.00,21402,20383,21319.00,1947045,21402.00,Golgasht Nemouneh-a
13980917,22355.00,22384,21502,22311.00,3217930,22384.00,Golgasht Nemouneh-a
13980918,23394.00,23426,23000,23424.00,933270,23426.00,Golgasht Nemouneh-a
13980919,24595.00,24595,22500,23816.00,1513534,22507.00,Golgasht Nemouneh-a
13980920,22631.00,24194,22626,23338.00,1315336,23130.00,Golgasht Nemouneh-a
13980923,23002.00,24504,23002,24340.00,1475002,24300.00,Golgasht Nemouneh-a
13980924,25498.00,25498,23500,24068.00,917736,23686.00,Golgasht Nemouneh-a
13980925,23801.00,24980,23801,24264.00,749626,24440.00,Golgasht Nemouneh-a
13980926,24999.00,25477,24333,24889.00,1275973,25477.00,Golgasht Nemouneh-a
13980927,26000.00,26000.00,24500.00,25539.00,784145,25000.00,Golgasht Nemouneh-a
