<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20130101,704.81,716,672,696.00,148526
20130102,723.53,724,724,699.30,13787
20130106,726.83,727,727,712.51,55823
20130107,740.60,741,741,715.27,11251
20130108,743.35,743,743,720.22,20101
20130109,748.86,749,749,720.22,681
20130113,748.86,749,749,721.88,7156
20130114,750.51,751,751,727.38,22413
20130115,756.01,756,756,732.34,20101
20130116,761.52,762,762,732.89,2240
20130119,762.07,762,762,741.15,32000
20130120,770.33,770,770,770.33,529968
20130121,751.61,801,751,786.85,435951
20130122,795.66,804,763,785.20,48205
20130123,795.66,796,754,774.18,54734
20130126,743.35,744,743,753.81,74848
20130127,726.83,743,724,733.99,78910
20130128,705.36,711,705,725.73,34263
20130204,743.35,771,743,757.67,543232
20130205,772.53,787,732,768.68,188017
20130206,770.88,799,769,787.95,428646
20130209,819.34,819,819,801.72,50500
20130211,833.65,834,819,833.10,169481
20130212,866.14,866,866,842.46,32155
20130213,876.05,876,876,876.05,125060
20130216,910.74,911,911,889.27,42937
20130217,924.51,925,925,906.34,54819
20130218,942.13,942,871,905.23,613316
20130224,1225.70,1275,1189,1248.28,967267
20130505,2092.39,2176,2019,2147.45,577163
20130506,2233.35,2233,2203,2231.15,830018
20130507,2320.35,2320,2318,2320.35,1211669
20130508,2406.25,2406,2228,2291.17,528394
20130511,2199.76,2230,2200,2200.87,387003
20130512,2137.54,2205,2113,2136.99,412896
20130513,2221.79,2222,2219,2222.34,636191
20130514,2286.76,2307,2134,2200.87,333250
20130515,2279.61,2280,2125,2172.23,350006
20130518,2108.91,2109,2086,2091.29,275709
20130519,2008.15,2008,2008,2038.43,73205
20130520,1956.94,2120,1957,2015.85,581082
20130521,2096.25,2096,2037,2096.25,750688
20130522,2127.08,2169,2048,2128.18,418622
20130525,2179.39,2213,2174,2209.68,1003075
20130526,2279.61,2285,2175,2216.83,479173
20130527,2229.50,2305,2134,2238.31,895291
20130528,2327.51,2328,2328,2327.51,567636
20130529,2420.57,2421,2421,2420.57,126635
20130601,2516.93,2517,2368,2505.36,2163337
20130602,2605.58,2606,2606,2605.58,123247
20130603,2709.65,2710,2710,2709.65,280017
20130608,2817.57,2818,2818,2817.57,133080
20130609,2929.90,2930,2753,2918.89,3473588
20130610,2930.45,3036,2930,3028.46,2903626
20130611,3149.60,3150,3150,3149.60,145581
20130612,3275.14,3275,3275,3256.42,97324
20130615,3386.37,3386,3386,3386.37,133179
20130616,3521.83,3522,3255,3438.13,3523702
20130617,3375.91,3386,3301,3320.29,2064406
20130625,3028.46,3028,2907,2957.43,52289
20130626,2839.60,3075,2840,2998.73,2738588
20130629,3118.21,3118,3118,3118.21,115424
20130630,3242.66,3243,3243,3242.66,115463
20130701,3372.05,3372,3372,3372.05,194460
20130702,3506.41,3506,3506,3506.41,171184
20130703,3646.27,3646,3644,3646.27,2160417
20130706,3791.63,3792,3792,3791.63,502072
20130707,3943.06,3943,3640,3868.17,2423538
20130708,3799.34,3799,3713,3739.87,804630
20130709,3590.65,3591,3591,3676.55,48834
20130710,3529.53,3530,3530,3603.87,56755
20130713,3460.15,3460,3460,3597.26,5130
20130714,3453.55,3454,3454,3593.96,2591
20130715,3450.24,3450,3450,3450.24,119202
20130716,3312.59,3313,3313,3312.59,115001
20130717,3094.54,3218,3095,3171.62,1797336
20130720,3298.27,3298,3298,3298.27,216449
20130721,3298.27,3414,3167,3301.57,1819818
20130722,3269.64,3397,3170,3261.38,1057370
20130723,3131.43,3249,3131,3145.19,1102548
20130724,3204.66,3236,3039,3181.54,685958
20130727,3193.65,3194,3054,3071.41,410773
20130728,2948.62,2949,2949,2948.62,136197
20130729,2863.82,3028,2831,2860.52,1459636
20130731,2830.23,2917,2781,2835.74,785078
20130803,2857.77,2944,2841,2902.92,1003207
20130804,2863.27,2918,2787,2836.84,792029
20130805,2852.26,2852,2727,2757.55,519634
20130806,2650.18,2868,2650,2857.77,847880
20130807,2928.25,2972,2891,2952.47,641548
20130811,3070.31,3070,3064,3070.31,401600
20130812,3184.84,3193,3144,3189.25,1258016
20130813,3315.34,3315,3062,3181.54,1552588
20130814,3055.99,3166,3054,3055.99,129562
20130817,2971.75,3028,2934,2946.97,277372
20130818,2829.13,2914,2829,2832.99,717779
20130819,2830.79,2946,2829,2938.71,765401
20130820,3011.94,3012,2821,2861.62,429563
20130821,2863.27,2972,2748,2791.14,508654
20130824,2703.59,2836,2680,2711.30,568380
20130825,2725.62,2819,2726,2799.95,801453
20130826,2863.27,2880,2800,2835.74,582109
20130827,2934.30,2949,2723,2919.99,951185
20130828,2803.25,2803,2803,2880.34,38902
20130831,2765.26,2766,2765,2765.26,175774
20130901,2655.69,2875,2656,2807.66,275871
20130903,2808.21,2808,2696,2712.95,180417
20130904,2609.98,2610,2604,2698.08,15845
20130907,2590.16,2590,2590,2685.42,13640
20130908,2578.05,2578,2578,2667.80,18941
20130909,2561.53,2604,2562,2565.93,307516
20130910,2566.48,2668,2566,2661.74,189762
20130911,2753.15,2753,2673,2717.36,348121
20130914,2753.15,2753,2609,2614.94,541036
20130915,2609.98,2698,2534,2609.43,105973
20130916,2609.98,2610,2517,2549.41,137851
20130917,2532.89,2585,2484,2518.03,214121
20130918,2576.95,2609,2544,2582.45,137205
20130921,2609.98,2685,2593,2683.22,923690
20130922,2747.64,2748,2634,2672.75,248343
20130923,2719.01,2719,2638,2672.20,363283
20130924,2698.08,2698,2565,2588.51,509560
20130925,2614.94,2620,2550,2594.01,248282
20130928,2669.45,2698,2655,2679.91,1212997
20130929,2786.74,2787,2787,2786.74,623223
20130930,2897.96,2898,2898,2897.96,642225
20131001,3013.59,3014,2814,2929.35,1622861
20131002,2857.77,2858,2813,2820.87,682680
20131005,2862.72,2933,2797,2919.99,942731
20131006,2973.40,3034,2863,2977.25,1377541
20131007,3058.75,3096,3017,3082.42,733226
20131008,3205.21,3205,3205,3205.21,323189
20131009,3332.96,3333,3249,3323.60,3713236
20131012,3369.85,3370,3191,3228.89,1534866
20131102,2086.89,2170,2087,2118.27,614945
20131103,2202.52,2203,2203,2201.42,113217
20131104,2288.97,2289,2289,2287.86,113134
20131105,2379.27,2379,2289,2370.46,4238739
20131106,2394.69,2395,2276,2304.93,819988
20131109,2214.08,2276,2213,2217.93,391522
20131110,2130.38,2163,2129,2135.89,1149286
20131111,2141.95,2219,2080,2160.12,624319
20131112,2160.12,2160,2074,2087.99,939344
20131116,2043.39,2120,2026,2056.60,475798
20131117,2048.34,2092,1999,2039.53,483052
20131118,2048.34,2118,2040,2098.45,412165
20131119,2146.35,2182,2103,2163.97,1110584
20131120,2230.05,2249,2092,2176.09,498464
20131123,2090.19,2241,2090,2182.14,577034
20131124,2136.44,2136,2095,2096.25,746365
20131125,2163.42,2180,2144,2176.09,770265
20131126,2158.47,2201,2120,2165.63,527441
20131127,2152.96,2180,2092,2123.78,683052
20131130,2158.47,2209,2120,2194.81,1098532
20131201,2254.28,2254,2175,2219.59,641468
20131202,2246.57,2247,2147,2181.59,294086
20131203,2141.95,2189,2096,2145.80,470208
20131204,2169.48,2203,2103,2174.99,529676
20131207,2200.31,2200,2125,2136.44,547375
20131208,2200.87,2201,2120,2133.69,978251
20131209,2130.94,2153,2092,2127.63,1067955
20131210,2173.33,2173,2092,2128.18,874983
20131211,2152.96,2153,2099,2127.08,614629
20131214,2138.09,2138,2081,2099.55,329455
20131215,2144.70,2183,2101,2155.16,695276
20131216,2186.00,2241,2183,2233.90,365812
20131217,2323.11,2323,2184,2253.73,1020613
20131218,2205.27,2301,2164,2213.53,644532
20131221,2213.53,2219,2125,2149.11,2420942
20131222,2152.96,2201,2063,2064.31,10059306
20131224,2146.35,2146,2146,2146.35,114588
20131225,2231.70,2232,2232,2231.70,464255
20131228,2320.90,2321,2321,2320.90,462709
20131229,2413.41,2413,2324,2405.15,5426294
20131230,2475.08,2478,2341,2450.85,3628870
20140101,2439.29,2453,2353,2372.66,1319943
20140104,2467.37,2467,2467,2467.37,798813
20140105,2565.93,2566,2490,2563.73,1649806
20140106,2666.15,2666,2478,2613.84,2679552
20140107,2559.88,2560,2510,2537.30,1143967
20140108,2488.84,2582,2478,2528.49,1265236
20140111,2626.50,2629,2538,2624.30,2549432
20140112,2615.49,2615,2520,2525.74,209291
20140113,2521.88,2610,2451,2491.60,1227455
20140114,2560.43,2560,2406,2470.12,584596
20140115,2400.74,2423,2372,2382.57,405422
20140118,2351.19,2351,2287,2304.93,605974
20140120,2230.60,2280,2213,2221.24,920446
20140121,2202.52,2310,2203,2285.66,651342
20140122,2307.14,2307,2194,2200.31,468971
20140125,2121.02,2288,2120,2268.04,593648
20140126,2204.72,2258,2178,2199.21,279806
20140127,2111.66,2112,2112,2168.93,39514
20140128,2094.59,2252,2095,2216.28,434035
20140129,2268.59,2305,2219,2290.62,301136
20140201,2361.10,2382,2361,2380.92,519765
20140202,2373.21,2373,2286,2301.08,768168
20140203,2209.12,2362,2209,2225.64,702469
20140204,2301.63,2312,2203,2258.13,217477
20140205,2263.64,2264,2168,2173.33,197171
20140208,2086.89,2087,2087,2133.69,52244
20140209,2048.34,2147,2048,2071.47,530386
20140217,1982.27,2009,1903,1956.39,1187775
20140218,1899.67,2015,1900,1951.43,656936
20140219,2009.80,2029,1928,2020.81,800567
20140310,1868.84,1869,1845,1867.18,484556
20140311,1872.14,1872,1793,1794.50,275277
20140312,1784.04,1866,1723,1790.10,486020
20140315,1861.68,1862,1862,1807.17,27359
20140316,1879.30,1879,1879,1879.30,114588
20140317,1954.18,1954,1954,1954.18,189052
20140318,2031.82,2032,2032,2008.15,79946
20140319,2037.33,2088,1955,2069.82,457342
20140325,2064.86,2131,2032,2091.84,269938
20140326,2130.94,2131,2009,2018.06,196078
20140329,1982.27,2064,1982,2018.06,91139
20140330,2090.74,2098,2076,2091.29,121183
20140331,2174.44,2174,2150,2174.44,662767
20140405,2260.88,2261,2203,2254.83,271016
20140406,2279.05,2314,2186,2230.60,939310
20140520,2560.43,2663,2560,2635.86,1435938
20140521,2719.01,2738,2538,2660.09,2081364
20140524,2555.47,2643,2554,2589.06,900848
20140525,2587.96,2588,2486,2495.45,845230
20140526,2483.34,2595,2429,2565.93,1021460
20140528,2620.44,2668,2580,2646.88,1167097
20140531,2637.51,2638,2541,2582.45,1017882
20140601,2560.43,2560,2479,2482.24,656264
20140602,2581.35,2581,2506,2576.39,1346462
20140603,2654.03,2679,2638,2670.00,1017182
20140607,2776.27,2776,2776,2776.27,354230
20140608,2886.95,2887,2887,2886.95,352097
20140609,3002.03,3002,2836,2956.88,4666836
20140610,2890.80,2946,2842,2875.39,989279
20140611,2891.91,2929,2842,2883.65,415761
20140614,2863.82,2891,2769,2774.62,901775
20140615,2681.56,2808,2665,2695.88,772928
20140616,2687.07,2802,2687,2769.67,402740
20140617,2698.08,2781,2698,2736.08,120407
20140618,2697.53,2845,2698,2782.88,341205
20140621,2863.27,2894,2836,2889.15,362766
20140622,2967.89,3004,2869,2992.12,1984775
20140623,3027.91,3028,2875,2931.00,703676
20140624,2934.85,3021,2814,2852.81,765939
20140625,2966.79,2967,2759,2816.47,411260
20140628,2737.73,2738,2704,2705.24,773560
20140629,2605.58,2713,2597,2600.07,500615
20140630,2530.69,2704,2531,2657.34,398180
20140701,2703.04,2764,2703,2759.20,170118
20140702,2862.72,2869,2852,2868.23,459590
20140705,2962.39,2983,2907,2973.95,460205
20140706,3092.88,3093,2918,3046.63,1024357
20140707,2995.42,3168,2926,3128.68,1022401
20140708,3232.19,3242,3086,3205.76,799098
20140709,3193.65,3242,3078,3095.64,509068
20140712,3082.97,3083,2979,3029.56,191204
20140713,2972.30,2972,2908,2926.04,537169
20140714,2972.85,3022,2924,2940.36,102222
20140715,3026.81,3027,2896,2933.20,377958
20140716,2879.79,3050,2880,3043.88,750371
20140827,3738.64,3886,3630,3739.57,3287771
20140830,3636.99,3721,3590,3630.46,1423124
20140831,3646.31,3775,3564,3729.31,1932231
20140901,3823.50,3878,3823,3874.79,606293
20140902,4029.60,4030,4030,4029.60,114303
20140903,4190.00,4190,4190,4171.35,101316
20140906,4337.34,4337,4107,4305.63,4086334
20140907,4134.98,4461,4135,4345.73,946283
20140908,4383.04,4513,4276,4429.66,1675626
20140909,4401.69,4402,4252,4259.01,1482644
20140910,4261.80,4289,4116,4221.70,438962
20140913,4330.81,4331,4059,4091.14,397577
20140914,4089.28,4195,4011,4070.63,332443
20140915,3973.64,4233,3927,4187.20,841773
20140916,4327.08,4337,4150,4203.05,482146
20140917,4289.78,4290,4066,4134.98,202255
20140920,4177.87,4178,3970,4029.60,548273
20140921,4170.41,4190,4170,4186.27,149400
20140922,4353.19,4353,4290,4350.40,1022477
20140923,4354.13,4474,4177,4255.28,2024006
20140924,4196.52,4271,4086,4144.30,998676
20140927,4105.13,4106,4029,4067.83,452251
20140928,4056.64,4164,3982,4030.53,964325
20140929,4010.01,4102,3982,4026.80,920666
20140930,4029.60,4066,3982,4023.07,771294
20141001,4028.66,4178,4012,4113.53,1323477
20141004,4093.94,4169,3982,4019.34,826856
20141006,4084.62,4085,3963,4006.28,587779
20141007,4010.01,4054,3954,4005.35,651692
20141008,3950.33,4098,3949,4025.87,483114
20141011,4084.62,4085,3963,4025.87,315402
20141012,4056.64,4057,3945,3968.98,793937
20141014,3963.38,4097,3954,4014.67,475429
20141015,4125.65,4136,4039,4093.01,735175
20141018,4046.38,4230,4046,4108.86,705628
20141019,4149.90,4178,3982,4022.14,1448745
20141020,4140.57,4183,4057,4174.14,1506917
20141021,4187.20,4231,4103,4143.37,709874
20141022,4056.64,4193,4057,4104.20,624957
20141025,4103.27,4187,4016,4120.05,841516
20141026,4114.46,4195,4057,4091.14,1435630
20141027,4103.27,4254,4103,4243.15,1158318
20141028,4308.43,4413,4308,4395.16,1432591
20141029,4503.34,4570,4442,4558.36,3642806
20141101,4610.58,4611,4430,4522.92,1252112
20141102,4420.34,4538,4383,4450.18,913089
20141105,4394.23,4476,4290,4379.31,1071031
20141108,4466.97,4467,4291,4367.18,636072
20141109,4301.90,4360,4268,4301.90,713510
20141110,4224.50,4284,4136,4187.20,1308031
20141111,4149.90,4327,4141,4233.83,594099
20141112,4287.92,4288,4103,4161.09,661701
20141115,4196.52,4327,4058,4256.21,1646135
20141116,4416.61,4426,4262,4402.62,1135757
20141117,4457.64,4564,4384,4500.54,937863
20141118,4369.98,4382,4321,4325.22,610975
20141119,4168.55,4290,4169,4195.59,714849
20141122,4169.48,4243,4075,4107.00,892301
20141123,4103.27,4207,4089,4141.50,563766
20141124,4161.09,4262,4136,4191.86,717998
20141125,4065.97,4103,4025,4028.66,1097316
20141126,4056.64,4189,3868,4087.41,686117
20141129,4196.52,4251,4123,4222.64,678231
20141130,4118.19,4183,4054,4064.10,544661
20141201,4037.99,4197,4038,4136.84,331496
20141202,4238.49,4299,4095,4170.41,366148
20141203,4140.57,4141,4019,4054.78,269616
20141206,4103.27,4103,4006,4053.84,340075
20141207,4103.27,4129,3991,4023.07,140035
20141208,4010.01,4122,4010,4075.29,200166
20141217,3636.99,3637,3492,3556.79,456866
20141220,3415.04,3415,3415,3415.04,346253
20141222,3296.60,3533,3297,3424.36,774362
20141224,3526.95,3527,3450,3480.32,245071
20141227,3543.73,3544,3405,3457.94,168241
20141228,3533.47,3596,3505,3562.38,262567
20141229,3469.13,3544,3465,3498.97,147645
20141230,3479.38,3516,3415,3457.00,118772
20141231,3359.08,3516,3359,3433.69,55007
20150103,3366.55,3450,3367,3406.65,127872
20150104,3514.82,3515,3414,3433.69,89059
20150105,3405.71,3478,3406,3427.16,95887
20150106,3450.48,3450,3290,3318.98,308129
20150107,3357.22,3413,3187,3240.65,194654
20150110,3111.02,3115,3111,3137.14,92082
20150111,3012.17,3245,3012,3017.77,613286
20150112,3138.07,3138,3138,3138.07,123280
20150113,3208.01,3208,3031,3120.35,73070
20150114,3244.38,3244,3241,3243.45,244072
20150117,3314.32,3373,3314,3371.21,215880
20150118,3450.48,3505,3376,3469.13,556213
20150119,3450.48,3544,3395,3491.51,350798
20150120,3543.73,3590,3452,3536.27,184410
20150121,3589.43,3589,3395,3407.58,267492
20150128,3730.24,3730,3581,3662.17,184432
20150131,3515.75,3770,3516,3546.53,1567915
20150201,3413.17,3533,3405,3411.31,193162
20150202,3329.24,3422,3297,3361.88,109378
20150203,3290.08,3422,3264,3281.68,438293
20150204,3287.28,3366,3287,3310.59,126868
20150207,3409.44,3409,3293,3303.13,156147
20150208,3264.90,3364,3264,3279.82,393849
20150209,3263.96,3264,3149,3156.72,513257
20150210,3154.85,3222,3152,3182.83,68171
20150214,3259.30,3259,3189,3199.62,57065
20150215,3319.92,3320,3245,3267.69,125118
20150216,3325.51,3394,3301,3344.16,98768
20150217,3403.85,3450,3357,3419.70,224873
20150218,3329.24,3488,3329,3425.30,66857
20150221,3497.10,3497,3381,3429.96,42114
20150222,3486.85,3487,3367,3407.58,74359
20150223,3450.48,3544,3340,3492.44,242591
20150224,3543.73,3618,3497,3528.81,67144
20150225,3562.38,3589,3469,3535.34,58184
20150228,3571.71,3572,3426,3504.56,59796
20150301,3506.43,3506,3494,3503.63,35000
20150302,3506.43,3545,3469,3518.55,75014
20150303,3534.41,3571,3516,3535.34,208991
20150304,3543.73,3636,3499,3563.32,192853
20150307,3509.23,3589,3422,3455.14,300785
20150308,3318.98,3401,3317,3319.92,300634
20150309,3447.68,3448,3187,3211.74,254395
20150310,3309.66,3310,3147,3202.41,87842
20150311,3208.01,3283,3208,3209.87,27237
20150404,3337.64,3338,3338,3217.34,8929
20150405,3346.03,3346,3346,3346.03,208368
20150406,3479.38,3479,3320,3409.44,1202800
20150407,3293.81,3357,3273,3300.33,218059
20150408,3218.27,3353,3217,3244.38,822411
20150411,3263.96,3283,3115,3150.19,797709
20150412,3217.34,3217,3079,3111.96,167868
20150413,2995.39,3171,2995,3100.77,154733
20150414,3123.15,3206,3068,3124.08,141701
20150415,3124.08,3171,3059,3096.10,121110
20150418,3215.47,3215,3034,3056.93,128874
20150419,3109.16,3179,3105,3168.84,379951
20150420,3169.77,3295,3170,3266.76,325988
20150421,3200.55,3201,3136,3173.50,123541
20150422,3235.05,3235,3060,3098.90,136503
20150425,3086.78,3087,3000,3060.67,142132
20150426,3096.10,3096,2984,3030.82,128897
20150427,2986.99,3027,2987,3002.85,131506
20150428,3059.73,3060,2950,2973.94,258138
20150429,2993.52,2994,2958,2970.21,97250
20150503,2976.73,2977,2938,2948.76,178495
20150504,2937.57,2938,2877,2888.14,191254
20150505,2881.61,2938,2807,2873.22,495716
20150506,2808.87,2872,2762,2769.71,588471
20150509,2797.68,2798,2686,2716.55,230775
20150510,2674.58,2675,2618,2657.80,123972
20150511,2659.66,2703,2648,2661.53,92159
20150512,2622.36,2703,2648,2667.12,185702
20150513,2647.54,2770,2648,2677.38,515796
20150517,2777.17,2779,2695,2745.46,581362
20150518,2824.73,2855,2825,2854.57,675431
20150519,2940.36,2940,2826,2891.87,368865
20150520,2889.07,2889,2776,2779.96,223843
20150525,2611.17,2742,2611,2670.85,79959
20150526,2704.43,2798,2611,2715.62,256564
20150527,2713.75,2779,2611,2696.97,218138
20150530,2658.73,2660,2563,2630.75,142295
20150531,2611.17,2611,2499,2505.79,1402768
20150601,2499.26,2602,2499,2555.22,589650
20150602,2545.89,2673,2546,2662.46,3603299
20150606,2704.43,2755,2632,2689.51,243526
20150607,2703.49,2703,2555,2565.48,429902
20150608,2545.89,2546,2438,2447.04,268329
20150609,2343.53,2350,2325,2327.67,174346
20150610,2212.03,2406,2212,2229.75,599614
20150613,2284.77,2330,2223,2251.20,130070
20150614,2301.56,2302,2210,2242.81,111211
20150615,2167.27,2224,2167,2219.50,69988
20150616,2247.47,2247,2116,2192.45,106574
20150617,2237.21,2281,2154,2209.24,250110
20150620,2211.10,2294,2209,2242.81,246790
20150621,2242.81,2284,2202,2226.96,217822
20150622,2191.52,2263,2182,2219.50,506580
20150623,2228.82,2229,2202,2212.97,450657
20150624,2284.77,2285,2168,2211.10,271357
20150627,2210.17,2257,2192,2237.21,226542
20150628,2211.10,2239,2192,2221.36,110109
20150629,2277.31,2277,2192,2223.23,34822
20150630,2246.54,2334,2202,2249.34,450764
20150701,2250.27,2331,2247,2287.57,186559
20150704,2395.75,2397,2333,2366.84,658900
20150705,2424.66,2425,2266,2296.90,415038
20150706,2325.81,2386,2326,2354.72,461965
20150707,2450.77,2472,2434,2470.35,1713698
20150711,2443.31,2451,2352,2390.15,519775
20150712,2466.62,2467,2331,2390.15,1242174
20150713,2414.40,2471,2369,2403.21,1290029
20150726,2283.84,2284,2284,2391.09,19754
20150727,2271.72,2272,2272,2389.22,3018
20150728,2269.85,2270,2270,2351.92,60940
20150729,2234.42,2331,2234,2250.27,3604597
20150801,2284.77,2313,2238,2267.99,848074
20150802,2229.75,2257,2164,2188.72,337427
20150803,2228.82,2229,2148,2181.26,436455
20150804,2236.28,2236,2140,2162.61,1246978
20150805,2224.16,2270,2165,2256.80,2684990
20150808,2364.04,2370,2309,2345.39,3319566
20150809,2359.38,2406,2308,2344.46,2621280
20150810,2305.29,2387,2305,2340.73,532695
20150812,2374.30,2381,2264,2332.33,137056
20150819,2215.76,2216,2216,2215.76,205039
20150822,2135.56,2282,2136,2178.46,633723
20150823,2138.36,2234,2080,2117.85,401025
20150824,2036.71,2152,2012,2019.93,992192
20150825,1925.74,2038,1919,1925.74,699613
20150826,1918.28,1919,1830,1842.74,1453653
20150829,1865.12,1930,1844,1867.92,204261
20150830,1900.56,1902,1819,1842.74,240992
20150831,1883.77,1934,1857,1916.41,606244
20150901,1977.03,1998,1944,1960.24,342213
20150902,1975.16,1975,1865,1897.76,322199
20150905,1883.77,1940,1837,1863.26,415423
20150906,1851.13,1895,1820,1873.51,299006
20150907,1864.19,1893,1853,1871.65,74838
20150908,1874.45,1874,1821,1839.94,454189
20150909,1824.09,1868,1824,1836.21,175638
20150912,1864.19,1866,1827,1842.74,165817
20150913,1837.15,1837,1751,1760.68,1267813
20150914,1848.34,1848,1848,1848.34,376767
20150915,1940.66,1941,1940,1940.66,2140640
20150916,2037.65,2038,2027,2037.65,3151912
20150919,2051.63,2108,1971,2056.30,1024690
20150920,2005.01,2005,1954,1964.91,424352
20150921,1866.99,2052,1867,1929.47,3306023
20150922,2014.33,2026,1912,1960.24,2292335
20150923,1883.77,1945,1862,1879.11,3302056
20150926,1824.09,1950,1805,1895.90,1221266
20150927,1990.09,1990,1963,1989.15,1709622
20150928,2032.98,2033,1989,2010.60,796734
20150929,2006.87,2042,1980,2018.06,388762
20150930,1967.70,2014,1922,1951.85,295176
20151003,1976.10,1976,1858,1896.83,993169
20151004,1819.43,1968,1819,1902.42,769845
20151005,1977.03,1977,1921,1930.40,146627
20151006,1925.74,1976,1912,1947.19,372010
20151007,1917.35,1977,1917,1960.24,605363
20151010,1981.69,2013,1939,1982.62,515072
20151011,1959.31,1986,1916,1961.18,252509
20151012,1883.77,1935,1876,1890.30,985616
20151013,1898.69,1963,1899,1940.66,431492
20151014,1958.38,1975,1930,1956.51,576713
20151017,1972.37,2053,1972,2042.31,1195253
20151018,2070.29,2144,1968,2057.23,1580827
20151019,2042.31,2071,1955,1971.43,1136886
20151020,1933.20,1958,1884,1919.21,738620
20151021,1922.94,1958,1893,1928.54,249243
20151025,1939.73,1984,1832,1858.59,1273165
20151026,1827.82,1865,1791,1813.83,839286
20151027,1804.51,1874,1800,1818.49,757168
20151028,1793.31,1846,1791,1804.51,492632
20151031,1846.47,1894,1805,1880.04,1148391
20151107,1809.17,1873,1787,1822.22,1770452
20151108,1826.89,1865,1818,1836.21,679787
20151109,1860.46,1860,1805,1820.36,669977
20151110,1809.17,1856,1801,1834.35,692149
20151111,1818.49,1856,1818,1842.74,642381
20151114,1818.49,1854,1806,1815.70,338982
20151115,1809.17,1835,1763,1791.45,1704571
20151116,1841.81,1842,1795,1803.57,435616
20151117,1818.49,1893,1805,1871.65,2294314
20151118,1905.22,1957,1880,1911.75,1232105
20151121,1865.12,1912,1856,1884.71,535574
20151122,1877.25,1877,1818,1839.94,560419
20151123,1818.49,1893,1818,1875.38,276307
20151124,1824.09,1893,1824,1881.91,227879
20151125,1865.12,1865,1838,1851.13,374570
20151128,1860.46,1860,1829,1848.34,45874
20151129,1864.19,1864,1805,1823.16,346419
20151130,1813.83,1837,1781,1803.57,1048184
20151201,1822.22,1825,1791,1799.84,214516
20151205,1791.45,1827,1773,1786.79,303384
20151206,1774.66,1809,1750,1766.27,559760
20151207,1804.51,1805,1679,1687.00,1696984
20151208,1661.82,1663,1603,1608.67,1333936
20151209,1621.72,1651,1567,1606.80,490608
20151213,1585.35,1623,1585,1605.87,212207
20151214,1635.71,1637,1574,1600.27,213080
20151215,1572.30,1613,1572,1581.62,382161
20151216,1576.03,1660,1572,1647.84,1256883
20151219,1729.90,1730,1720,1729.90,2519359
20151220,1762.54,1816,1683,1780.26,4019366
20151221,1725.24,1790,1692,1736.43,1844721
20151222,1706.59,1823,1707,1797.98,1294218
20151223,1839.94,1888,1840,1878.18,729286
20151226,1971.43,1971,1971,1945.32,178780
20151227,2042.31,2042,2042,2042.31,248262
20151228,2143.96,2144,2098,2143.96,3769108
20151230,2250.27,2250,2250,2250.27,248262
20160102,2362.18,2362,2258,2338.86,8484486
20160103,2331.40,2455,2238,2391.09,4504382
20160104,2510.45,2510,2510,2510.45,389492
20160105,2635.42,2635,2565,2633.55,4577410
20160106,2732.40,2756,2502,2594.38,6570362
20160109,2477.81,2610,2465,2491.80,952219
20160110,2424.66,2616,2379,2582.26,5175601
20160111,2677.38,2711,2621,2682.98,2108084
20160112,2620.50,2698,2568,2613.97,2788328
20160113,2564.54,2703,2565,2651.27,1695055
20160116,2657.80,2784,2658,2754.79,4928971
20160117,2811.67,2812,2626,2682.05,3891752
20160118,2657.80,2702,2549,2612.10,514477
20160119,2622.36,2737,2622,2689.51,982353
20160120,2740.80,2824,2658,2785.56,2114749
20160123,2924.51,2925,2925,2924.51,372328
20160124,3069.99,3070,2938,3038.28,4346451
20160125,2937.57,3106,2938,3026.16,2327829
20160126,3123.15,3177,3051,3138.07,1702197
20160127,3142.73,3243,2981,3056.93,1580366
20160130,3077.45,3077,2905,2932.90,798901
20160131,2807.01,2869,2786,2826.59,1618791
20160201,2821.00,2967,2821,2937.57,853008
20160202,3083.98,3084,2977,3050.41,1165424
20160203,3040.15,3058,2913,3011.24,812637
20160206,2942.23,3133,2942,3088.64,1257256
20160207,3049.47,3243,3049,3180.03,2551206
20160208,3338.57,3339,3339,3338.57,773750
20160209,3505.50,3505,3264,3436.49,2039782
20160210,3282.61,3600,3265,3460.73,926026
20160213,3497.10,3553,3288,3299.40,1043561
20160214,3385.20,3385,3135,3180.03,1275883
20160215,3105.43,3311,3105,3217.34,844828
20160216,3235.05,3235,3057,3120.35,669725
20160217,2964.61,3164,2965,3039.22,1802605
20160306,3142.73,3143,2986,3005.64,770120
20160307,2986.06,3068,2856,2958.08,1926367
20160308,2974.87,3105,2975,3095.17,1623003
20160309,3154.85,3244,3143,3189.36,1109266
20160312,3263.03,3349,3172,3332.97,941652
20160314,3450.48,3499,3377,3484.05,854153
20160315,3627.66,3628,3311,3490.58,1287434
20160316,3599.69,3636,3359,3502.70,684272
20160326,3450.48,3450,3328,3330.18,743992
20160327,3330.18,3496,3264,3417.84,962132
20160328,3534.41,3588,3532,3581.97,553494
20160329,3730.24,3761,3590,3702.27,1338017
20160330,3858.00,3887,3777,3838.42,1081496
20160402,3824.43,3824,3647,3679.89,717983
20160403,3590.36,3590,3496,3505.50,903221
20160404,3530.68,3646,3450,3555.85,482649
20160405,3695.74,3696,3564,3627.66,494295
20160406,3719.99,3777,3547,3668.69,1340501
