<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980911,3150.00,3181,3037,3122.00,2900264,3120.00,Kazeroon Petro.-a
13980912,3175.00,3179,3045,3137.00,2723917,3136.00,Kazeroon Petro.-a
13980913,3230.00,3231,3100,3212.00,4092721,3231.00,Kazeroon Petro.-a
13980916,3308.00,3308,3240,3304.00,3472529,3308.00,Kazeroon Petro.-a
13980917,3331.00,3403,3331,3395.00,2462325,3403.00,Kazeroon Petro.-a
13980918,3490.00,3490,3294,3357.00,3629197,3380.00,Kazeroon Petro.-a
13980919,3436.00,3451,3257,3369.00,4160332,3350.00,Kazeroon Petro.-a
13980920,3333.00,3470,3271,3444.00,4555600,3470.00,Kazeroon Petro.-a
13980923,3547.00,3547,3521,3546.00,2979082,3547.00,Kazeroon Petro.-a
13980924,3650.00,3650,3440,3477.00,4001386,3443.00,Kazeroon Petro.-a
13980925,3477.00,3477,3381,3405.00,1927839,3438.00,Kazeroon Petro.-a
13980926,3501.00,3507,3386,3500.00,1827115,3507.00,Kazeroon Petro.-a
13980927,3580.00,3602.00,3500.00,3567.00,1987039,3530.00,Kazeroon Petro.-a
