<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20110629,1505.80,1549.90,1505.80,1549.90,787596
20110702,1551.10,1559.60,1551.10,1559.60,414532
20110703,1560.80,1560.80,1514.10,1514.10,725338
20110704,1514.10,1514.10,1463.90,1463.90,618291
20110705,1463.60,1463.60,1459.60,1459.60,517602
20110706,1459.20,1459.20,1447.80,1447.80,503253
20110709,1447.90,1448.10,1442.20,1442.20,323943
20110710,1441.40,1441.40,1398.80,1398.80,925843
20110711,1397.90,1397.90,1392.80,1392.80,362779
20110712,1392.80,1392.80,1380.20,1380.20,458984
20110713,1380.20,1380.20,1378.70,1378.80,180022
20110716,1378.40,1378.50,1378.00,1378.50,296546
20110718,1381.20,1407.10,1381.20,1406.70,670755
20110719,1406.80,1428.40,1406.80,1428.40,293631
20110720,1434.70,1472.50,1434.70,1472.50,767069
20110723,1479.90,1505.20,1479.90,1505.20,508210
20110724,1559.90,1562.60,1558.50,1562.50,2660906
20110725,1558.10,1558.10,1525.20,1525.20,1207592
20110726,1524.60,1524.60,1521.80,1521.80,900116
20110727,1522.10,1527.70,1522.10,1527.70,527367
20110730,1522.10,1529.00,1500.70,1500.70,871861
20110731,1500.60,1500.60,1493.20,1493.20,530455
20110801,1494.10,1498.20,1494.10,1498.20,485696
20110802,1498.10,1498.20,1496.30,1496.30,294841
20110803,1496.40,1496.40,1485.90,1486.00,802089
20110806,1485.50,1485.50,1460.40,1460.40,581477
20110807,1460.50,1460.90,1460.10,1460.50,638141
20110808,1460.90,1463.30,1460.90,1463.20,220890
20110809,1463.20,1463.20,1447.00,1448.40,662052
20110810,1448.40,1452.90,1448.40,1452.90,154989
20110813,1453.00,1462.90,1453.00,1462.90,263818
20110814,1463.10,1474.20,1463.10,1474.20,342124
20110815,1475.90,1481.50,1475.80,1481.30,1436518
20110816,1482.90,1483.10,1473.40,1473.40,1837167
20110817,1474.90,1474.90,1472.60,1472.70,2250554
20110820,1472.70,1480.50,1472.70,1480.50,1377085
20110821,1478.90,1480.00,1478.10,1480.00,896599
20110823,1481.40,1485.80,1481.40,1485.80,967517
20110824,1486.00,1488.40,1486.00,1488.40,753315
20110827,1488.70,1506.30,1488.70,1506.30,623682
20110828,1506.90,1559.80,1506.90,1558.50,2456844
20110829,1559.10,1566.60,1559.10,1566.60,709642
20110830,1566.80,1567.10,1566.10,1566.10,396266
20110903,1566.10,1568.80,1566.10,1568.80,415849
20110904,1569.30,1594.00,1568.10,1593.90,1791857
20110905,1602.90,1626.70,1602.90,1626.70,1508859
20110906,1627.50,1636.20,1627.50,1636.20,799661
20110907,1635.80,1635.80,1626.00,1626.00,838451
20110910,1627.80,1631.60,1627.80,1631.60,581758
20110911,1631.60,1631.60,1628.60,1628.60,587897
20110912,1628.50,1628.50,1622.60,1622.60,1356331
20110913,1622.60,1622.60,1621.80,1621.80,309567
20110914,1621.80,1628.00,1620.60,1628.00,870757
20110917,1631.00,1634.20,1630.80,1634.20,1277572
20110918,1637.40,1642.30,1637.40,1642.30,1537458
20110919,1645.70,1657.60,1645.50,1657.50,2830399
20110920,1658.60,1658.60,1656.10,1656.10,3620828
20110921,1657.80,1657.90,1655.70,1656.00,4232315
20110925,1657.50,1657.50,1652.50,1652.50,1337796
20110926,1654.10,1654.10,1642.80,1642.80,1087452
20110927,1642.70,1642.70,1639.20,1639.20,641270
20110928,1637.80,1641.40,1636.70,1641.40,1112958
20111001,1641.40,1642.80,1641.30,1641.80,397990
20111002,1641.80,1643.00,1641.80,1642.40,1185303
20111003,1644.20,1644.30,1641.00,1641.00,529671
20111004,1643.20,1643.90,1636.10,1636.10,930774
20111005,1638.10,1641.70,1638.10,1641.70,2218365
20111008,1645.60,1670.10,1645.60,1670.10,1422289
20111009,1669.90,1672.10,1669.10,1672.10,1151018
20111010,1672.20,1674.40,1672.20,1673.10,5590045
20111011,1675.30,1678.00,1675.30,1678.00,2691978
20111012,1678.20,1679.30,1676.90,1679.30,1320856
20111015,1679.60,1679.60,1675.60,1676.40,1091142
20111016,1676.60,1676.90,1659.80,1659.80,1763741
20111017,1658.70,1658.90,1652.80,1654.90,5541660
20111018,1674.70,1681.70,1674.70,1681.70,914596
20111019,1718.00,1724.70,1718.00,1724.70,6718813
20111022,1724.30,1724.30,1701.50,1701.50,1652409
20111023,1696.90,1696.90,1683.30,1683.30,624221
20111024,1677.90,1677.90,1648.80,1648.80,1121148
20111025,1649.20,1649.20,1641.90,1641.90,609609
20111026,1641.90,1642.10,1638.20,1638.20,351857
20111029,1638.40,1638.40,1633.50,1633.50,612948
20111030,1633.40,1633.40,1629.20,1629.20,428722
20111031,1629.10,1629.10,1622.50,1622.50,441275
20111101,1622.10,1622.10,1616.60,1616.60,379559
20111102,1618.10,1618.10,1613.00,1613.00,548111
20111105,1613.00,1613.00,1605.10,1605.10,361474
20111106,1604.50,1604.50,1557.20,1557.20,1514452
20111108,1557.00,1557.00,1513.00,1513.00,1026701
20111109,1512.60,1520.50,1512.60,1520.50,319569
20111112,1521.60,1526.20,1521.60,1526.20,487324
20111113,1526.30,1526.40,1524.30,1524.30,406017
20111114,1524.30,1524.30,1521.20,1521.20,515794
20111116,1521.30,1522.20,1519.90,1519.90,1039530
20111119,1519.90,1520.70,1518.10,1518.10,671370
20111120,1518.00,1518.00,1510.10,1510.10,873552
20111121,1510.00,1510.00,1492.60,1492.60,445952
20111122,1492.00,1492.00,1441.00,1441.00,1316417
20111123,1437.70,1437.70,1395.80,1395.80,1002666
20111126,1395.50,1395.50,1369.10,1369.10,523996
20111127,1369.10,1369.10,1341.60,1341.60,566204
20111128,1338.80,1338.80,1299.60,1299.60,802014
20111129,1299.00,1319.70,1299.00,1319.70,657986
20111130,1320.10,1320.10,1317.40,1317.60,298599
20111203,1317.40,1325.20,1317.20,1325.10,3925145
20111204,1325.10,1369.80,1325.10,1369.80,2839872
20111207,1381.80,1411.60,1381.80,1411.60,1431579
20111210,1416.90,1420.00,1416.90,1417.70,1165898
20111211,1417.40,1417.40,1390.50,1390.50,1094445
20111212,1390.50,1390.60,1388.80,1388.80,238918
20111213,1388.80,1408.70,1388.50,1408.70,50485615
20111214,1408.60,1408.80,1408.40,1408.60,237299
20111217,1408.60,1408.60,1407.20,1407.20,226693
20111218,1407.20,1407.70,1407.20,1407.60,175288
20111219,1407.70,1410.50,1407.70,1409.90,571211
20111220,1409.90,1409.90,1405.80,1407.20,1093070
20111221,1408.90,1409.00,1408.30,1408.30,739724
20111224,1408.90,1409.40,1408.60,1409.40,1169182
20111225,1409.40,1409.60,1409.10,1409.10,143632
20111226,1408.80,1408.90,1405.60,1405.60,522132
20111227,1405.50,1405.70,1405.30,1405.60,218151
20111228,1405.70,1406.00,1405.70,1406.00,620082
20111231,1406.00,1518.50,1406.00,1500.60,2038290
20120101,1500.30,1500.30,1494.70,1494.70,718722
20120102,1493.90,1493.90,1492.30,1492.60,323776
20120103,1494.80,1518.40,1494.80,1518.40,663250
20120104,1536.80,1552.50,1536.70,1552.50,1530805
20120107,1553.70,1554.60,1548.50,1548.50,1342288
20120108,1550.70,1550.70,1545.40,1545.40,532012
20120109,1546.80,1548.60,1546.10,1547.80,1533500
20120110,1548.30,1571.70,1548.30,1571.70,2490188
20120111,1572.40,1573.70,1568.00,1568.00,1139226
20120115,1568.10,1574.20,1568.10,1574.20,565361
20120116,1574.30,1579.30,1574.30,1579.30,1800586
20120117,1581.70,1582.40,1581.60,1582.40,1460318
20120118,1582.60,1582.90,1582.10,1582.50,548286
20120121,1582.50,1585.90,1582.10,1585.90,776516
20120123,1586.50,1586.50,1581.40,1581.40,1022779
20120125,1581.20,1585.30,1580.20,1585.30,1318768
20120128,1587.20,1602.80,1587.20,1602.80,925326
20120129,1604.70,1623.10,1604.70,1623.00,1451634
20120130,1625.80,1631.60,1625.80,1631.10,3168909
20120131,1630.20,1633.60,1629.20,1629.20,2255967
20120201,1627.70,1627.70,1625.90,1627.00,1466857
20120204,1627.40,1633.70,1627.40,1633.00,1493485
20120205,1631.90,1631.90,1625.20,1625.20,1011541
20120206,1625.20,1625.20,1619.80,1619.80,594336
20120207,1619.70,1619.70,1615.60,1615.60,693442
20120208,1613.00,1613.00,1612.30,1612.30,765970
20120212,1610.00,1610.00,1609.50,1609.80,1069288
20120213,1608.50,1614.70,1608.50,1614.70,755877
20120214,1616.60,1629.10,1616.40,1628.30,1829926
20120215,1637.10,1642.50,1637.10,1641.40,2278473
20120218,1641.40,1641.40,1638.10,1638.10,154905
20120219,1638.10,1638.10,1634.90,1634.90,231311
20120220,1638.50,1638.50,1638.50,1638.50,41811
20120221,1638.60,1699.20,1638.10,1692.50,604242
20120222,1692.60,1693.20,1685.70,1685.70,864372
20120225,1683.30,1683.30,1677.80,1677.80,318371
20120226,1675.40,1679.60,1672.50,1676.00,1765668
20120227,1686.40,1686.40,1681.50,1681.50,6649938
20120228,1681.50,1681.50,1666.40,1666.40,1151874
20120229,1666.00,1666.10,1663.00,1663.00,593330
20120303,1662.80,1669.70,1662.80,1669.70,743251
20120304,1669.90,1677.80,1669.90,1677.80,1029454
20120305,1705.00,1706.90,1703.30,1703.30,1186972
20120306,1703.40,1703.40,1696.40,1696.40,701317
20120307,1696.50,1707.80,1696.50,1707.80,818681
20120310,1708.00,1711.60,1708.00,1710.20,658764
20120311,1710.30,1711.30,1709.50,1709.50,775483
20120312,1709.60,1709.60,1698.50,1698.50,1214815
20120313,1697.30,1698.00,1696.10,1696.10,420918
20120314,1696.40,1731.40,1696.40,1731.40,1550504
20120317,1731.90,1751.00,1731.90,1751.00,1853015
20120318,1755.60,1781.90,1755.60,1779.30,1209250
20120324,1786.80,1816.20,1786.80,1816.20,1122697
20120325,1820.00,1827.20,1820.00,1827.00,564415
20120326,1848.30,1856.40,1840.40,1840.40,16818874
20120327,1838.30,1840.80,1815.90,1815.90,3966480
20120328,1815.10,1815.10,1803.30,1803.30,2310049
20120402,1800.90,1801.60,1778.00,1778.00,2968310
20120403,1776.00,1776.00,1766.40,1766.40,1955607
20120404,1766.20,1768.20,1766.20,1766.80,1910244
20120407,1768.40,1773.60,1768.40,1773.60,1759493
20120408,1777.40,1798.60,1777.40,1797.50,5419753
20120409,1797.30,1797.30,1792.80,1796.80,10780340
20120410,1796.90,1797.00,1785.60,1785.60,1163414
20120411,1785.50,1785.50,1782.50,1782.50,916670
20120414,1782.20,1782.20,1777.40,1777.40,905103
20120415,1777.20,1778.20,1770.50,1770.50,4899466
20120416,1772.90,1772.90,1761.80,1761.80,1310273
20120417,1761.60,1780.00,1761.20,1780.00,2847395
20120418,1800.80,1836.30,1800.80,1836.30,2088376
20120421,1839.50,1839.50,1832.80,1832.80,4340445
20120422,1831.00,1831.00,1822.00,1822.00,1324053
20120423,1814.10,1815.50,1812.10,1812.10,3104595
20120424,1812.40,1813.80,1795.20,1795.20,2026541
20120428,1795.20,1795.50,1792.20,1792.20,1348389
20120429,1792.10,1792.10,1789.60,1789.60,1067955
20120430,1790.20,1792.50,1787.90,1787.90,2086369
20120501,1787.30,1787.30,1783.40,1784.50,1640168
20120502,1784.50,1805.70,1784.50,1805.50,3801814
20120505,1805.50,1817.50,1805.50,1817.10,2429247
20120506,1817.30,1817.60,1817.10,1817.10,1349373
20120507,1817.10,1817.10,1811.50,1811.50,1304312
20120508,1811.30,1819.20,1811.30,1819.20,1146826
20120509,1819.30,1834.90,1819.30,1834.90,1479128
20120512,1882.80,1895.70,1882.80,1894.90,3804641
20120513,1897.30,1897.50,1894.10,1894.10,1274074
20120514,1894.00,1894.70,1892.10,1892.10,1375306
20120515,1892.70,1892.90,1884.90,1884.90,1145598
20120516,1884.80,1885.90,1880.90,1880.90,1657518
20120519,1879.20,1889.50,1879.20,1889.50,1318115
20120520,1889.50,1891.40,1889.50,1891.40,1176177
20120521,1891.40,1903.70,1891.40,1903.70,2911680
20120522,1903.90,1941.90,1903.90,1941.90,3506138
20120523,1941.60,1942.40,1940.10,1940.10,2193655
20120526,1935.60,1935.60,1907.50,1908.90,2257925
20120527,1910.10,1913.10,1910.10,1913.00,1080282
20120528,1914.60,1915.30,1912.80,1912.80,1015076
20120529,1912.70,1912.70,1904.50,1904.50,982918
20120530,1905.70,1906.20,1900.10,1900.10,1762736
20120602,1899.60,1899.60,1892.50,1892.50,418420
20120605,1892.50,1892.50,1886.80,1886.80,567488
20120606,1886.20,1886.20,1880.10,1880.10,869326
20120609,1879.00,1879.00,1828.00,1828.00,1028017
20120610,1826.30,1833.10,1826.20,1833.10,562610
20120611,1833.20,1876.60,1833.20,1876.20,934092
20120612,1876.10,1876.20,1875.20,1875.20,1180625
20120613,1875.10,1875.10,1873.60,1873.60,753217
20120616,1873.60,1873.60,1873.10,1873.10,34064
20120617,1873.00,1873.00,1872.90,1872.90,10336
20120619,1872.90,1873.50,1872.20,1872.20,182319
20120620,1871.00,1871.00,1859.30,1859.30,807290
20120623,1859.20,1859.20,1832.90,1832.90,5189651
20120624,1830.40,1830.40,1826.40,1826.40,449665
20120625,1826.40,1826.40,1819.70,1819.70,446828
20120626,1817.90,1817.90,1811.80,1811.80,261494
20120627,1769.20,1769.20,1768.70,1768.70,1153530
20120630,1768.50,1770.40,1768.50,1770.40,294021
20120701,1770.40,1770.40,1769.50,1769.50,128157
20120702,1766.80,1767.30,1766.70,1766.70,1269032
20120703,1767.10,1767.30,1764.50,1764.50,570902
20120704,1764.40,1764.40,1758.10,1758.10,172357
20120707,1758.20,1758.40,1752.70,1752.70,201113
20120708,1758.00,1758.00,1738.80,1738.80,540174
20120709,1738.60,1738.60,1725.30,1725.30,312026
20120710,1724.00,1724.00,1718.80,1719.00,279516
20120711,1719.20,1726.40,1719.20,1726.40,278150
20120714,1728.50,1743.70,1728.50,1743.70,577850
20120715,1748.90,1750.50,1748.40,1748.40,707236
20120716,1749.80,1750.70,1748.00,1748.00,169948
20120717,1753.50,1761.40,1753.50,1756.40,530446
20120718,1756.40,1769.60,1754.90,1769.60,401001
20120721,1769.50,1769.80,1766.80,1766.80,273373
20120722,1766.80,1766.80,1765.50,1765.50,174462
20120723,1765.50,1765.50,1763.90,1763.90,98985
20120724,1764.00,1764.00,1760.70,1760.70,314472
20120725,1760.30,1760.30,1759.60,1759.60,192608
20120728,1760.90,1765.30,1759.20,1759.70,1172181
20120729,1758.90,1759.00,1756.90,1756.90,714971
20120730,1756.50,1756.50,1712.70,1712.70,1064921
20120731,1712.60,1712.60,1712.20,1712.20,300235
20120801,1712.20,1712.50,1710.80,1710.80,270632
20120804,1710.70,1710.70,1673.80,1673.80,804669
20120805,1667.40,1667.40,1660.00,1660.00,483072
20120806,1659.80,1662.70,1626.40,1626.40,23507157
20120807,1625.60,1632.30,1625.60,1626.10,3164956
20120808,1625.60,1631.50,1617.20,1617.20,1432028
20120811,1617.30,1618.30,1616.70,1618.10,522361
20120812,1618.00,1618.60,1618.00,1618.10,479155
20120813,1618.40,1619.20,1618.40,1618.60,514886
20120814,1619.50,1620.30,1619.40,1619.40,305316
20120815,1619.60,1621.80,1618.80,1618.80,1128799
20120818,1618.70,1618.70,1617.60,1617.60,81206
20120821,1617.60,1617.80,1617.10,1617.10,129570
20120822,1617.40,1617.40,1615.50,1615.50,293918
20120825,1615.40,1615.50,1613.00,1613.00,238952
20120826,1613.00,1613.00,1612.40,1612.40,137190
20120827,1607.70,1607.70,1605.60,1605.80,472755
20120902,1605.80,1605.80,1603.60,1603.60,415527
20120903,1603.60,1605.70,1603.50,1605.70,659624
20120904,1606.10,1615.60,1606.10,1615.50,674209
20120905,1616.60,1618.10,1616.60,1618.10,909006
20120908,1618.40,1620.30,1618.40,1619.90,587414
20120909,1598.00,1598.70,1592.30,1592.30,653021
20120910,1592.40,1592.40,1581.50,1581.50,575616
20120911,1581.60,1583.30,1581.00,1581.90,899571
20120915,1580.80,1583.00,1580.50,1582.90,1241080
20120916,1583.00,1583.10,1582.60,1582.60,365407
20120917,1582.60,1583.40,1582.20,1583.00,778152
20120918,1583.30,1583.40,1575.60,1576.00,14954432
20120919,1575.80,1577.90,1575.80,1577.90,501833
20120922,1589.20,1595.10,1589.20,1595.10,8018189
20120923,1604.00,1605.10,1603.60,1604.30,744020
20120924,1604.30,1604.30,1601.00,1601.00,406756
20120925,1590.00,1596.40,1588.80,1594.60,467127
20120926,1594.50,1607.60,1594.40,1605.90,1630081
20120929,1608.10,1647.60,1608.10,1647.60,993076
20120930,1650.10,1687.50,1650.10,1687.50,2265667
20121001,1700.60,1701.70,1689.60,1689.60,1129638
20121002,1684.20,1684.20,1671.40,1671.40,412734
20121003,1670.20,1672.10,1662.80,1662.80,1587567
20121006,1670.20,1662.70,1656.00,1659.20,209872
20121007,1658.90,1658.90,1646.90,1647.50,689347
20121008,1646.90,1646.90,1640.30,1645.50,679473
20121009,1645.50,1647.60,1640.10,1646.80,2139720
20121010,1651.10,1651.10,1641.90,1641.90,212111
20121013,1641.80,1641.80,1637.30,1637.30,324366
20121014,1636.30,1636.30,1608.70,1608.70,1182678
20121015,1606.30,1606.30,1600.70,1600.70,496233
20121016,1596.40,1596.40,1565.10,1565.10,1748546
20121017,1565.70,1572.80,1564.50,1564.50,1634860
20121020,1562.50,1562.70,1561.00,1562.30,845557
20121021,1561.70,1561.70,1555.90,1556.60,799870
20121022,1555.90,1574.80,1555.90,1574.20,5599904
20121023,1593.40,1619.00,1593.40,1617.60,21127594
20121024,1636.40,1653.30,1636.40,1653.30,966150
20121027,1657.80,1670.30,1657.80,1667.00,862506
20121028,1707.10,1707.10,1693.70,1701.00,6565872
20121029,1704.10,1704.10,1672.20,1672.20,1843270
20121030,1670.60,1677.40,1670.40,1676.00,6777122
20121031,1676.00,1676.00,1660.10,1660.10,534257
20121104,1659.00,1659.00,1627.90,1627.90,2788633
20121105,1626.00,1626.70,1621.30,1621.30,2244916
20121106,1621.70,1623.00,1619.60,1623.00,1709472
20121107,1628.30,1638.90,1628.30,1638.90,1762727
20121110,1649.00,1652.20,1648.20,1650.70,2170568
20121111,1650.70,1650.90,1649.90,1650.90,740359
20121112,1642.60,1642.90,1635.80,1635.80,1432637
20121113,1635.80,1648.70,1635.80,1648.70,1065786
20121114,1648.60,1651.40,1646.50,1651.40,822216
20121117,1658.00,1668.50,1658.00,1668.50,973451
20121118,1668.60,1694.00,1668.60,1694.00,1975893
20121119,1694.30,1699.10,1692.10,1692.10,680692
20121120,1692.80,1693.20,1691.10,1691.10,461031
20121121,1692.50,1701.70,1692.20,1701.70,698822
20121126,1701.60,1702.60,1691.30,1695.50,198198
20121127,1695.50,1701.00,1688.20,1688.80,182818
20121128,1688.80,1693.60,1688.80,1693.60,545942
20121201,1694.30,1711.20,1694.30,1711.20,467706
20121202,1711.30,1719.10,1711.30,1719.10,382423
20121203,1719.20,1723.70,1718.40,1718.40,75203
20121204,1718.00,1720.00,1715.40,1715.70,366150
20121205,1715.80,1715.80,1715.20,1715.60,278451
20121208,1718.10,1718.30,1716.30,1716.30,261067
20121209,1716.30,1716.60,1714.90,1714.90,423904
20121210,1714.50,1716.70,1708.80,1712.50,437876
20121211,1712.50,1716.70,1712.40,1716.70,692501
20121212,1716.70,1724.20,1715.10,1715.10,250074
20121215,1728.10,1728.10,1720.20,1723.90,328062
20121216,1715.90,1729.50,1715.90,1729.50,82254
20121217,1718.50,1735.60,1718.50,1735.30,745263
20121218,1736.70,1745.00,1736.60,1744.50,931782
20121219,1745.50,1747.10,1744.10,1744.10,804354
20121222,1754.10,1754.20,1742.80,1742.80,414864
20121223,1742.90,1769.00,1742.90,1769.00,579115
20121224,1769.50,1808.40,1769.50,1808.30,1121570
20121225,1807.20,1811.80,1807.00,1811.80,391064
20121226,1811.80,1833.80,1811.80,1833.80,325635
20121229,1836.20,1846.40,1836.20,1844.20,1298823
20121230,1843.60,1844.80,1827.60,1827.60,608185
20121231,1824.60,1858.80,1824.50,1858.80,686048
20130101,1858.80,1859.90,1848.30,1848.70,803270
20130102,1848.80,1850.80,1848.80,1850.20,171035
20130106,1850.20,1850.20,1844.00,1844.00,135073
20130107,1843.80,1843.90,1838.70,1838.70,166744
20130108,1838.80,1838.90,1822.20,1822.20,250748
20130109,1821.30,1824.50,1819.50,1824.50,479104
20130113,1825.30,1829.00,1825.30,1829.00,265297
20130114,1831.30,1836.90,1831.30,1836.90,369791
20130115,1836.80,1836.80,1833.90,1833.90,465358
20130116,1833.70,1833.70,1829.60,1829.60,567435
20130119,1829.90,1830.00,1827.90,1827.90,205525
20130120,1827.90,1841.20,1827.80,1841.20,1454124
20130121,1841.10,1841.40,1840.50,1840.50,155340
20130122,1840.60,1840.60,1836.00,1836.00,171747
20130123,1835.50,1835.50,1830.40,1830.40,285396
20130126,1830.20,1834.80,1828.30,1834.80,3719007
20130127,0.00,1836.60,1827.80,1827.80,355074
20130128,1828.30,1828.30,1823.20,1823.20,149924
20130130,1822.30,1822.60,1821.30,1821.30,819898
20130202,1821.70,1821.90,1820.00,1820.00,531233
20130203,1818.80,1818.80,1811.90,1811.90,556293
20130204,1811.90,1812.90,1790.20,1790.20,832326
20130205,1790.20,1798.20,1790.10,1798.20,418186
20130206,1798.60,1802.50,1795.80,1800.20,439676
20130209,1800.50,1821.20,1800.50,1821.20,804536
20130211,1821.20,1825.30,1821.20,1823.00,6323849
20130212,1823.10,1851.40,1823.10,1851.40,948209
20130213,1851.40,1851.80,1851.30,1851.80,69880
20130216,1852.10,1852.20,1852.10,1852.20,50198
20130217,1852.10,1852.10,1849.50,1849.50,179062
20130218,1849.50,1859.30,1847.50,1859.30,905045
20130219,1859.40,1861.30,1859.30,1859.30,614431
20130220,1859.30,1859.30,1832.50,1832.50,1077694
20130223,1833.20,1834.60,1832.00,1832.00,273707
20130224,1832.00,1833.50,1828.40,1828.40,626418
20130225,1828.60,1830.70,1828.60,1830.70,303297
20130226,1830.70,1831.00,1830.70,1830.80,77237
20130227,1830.80,1830.80,1827.30,1827.30,330658
20130302,1827.40,1831.40,1827.00,1827.00,981048
20130303,1827.40,1836.80,1827.40,1836.80,856968
20130304,1837.60,1855.90,1837.60,1855.90,430107
20130305,1856.20,1865.70,1856.20,1865.70,3104101
20130306,1867.60,1876.50,1867.60,1876.40,1171931
20130309,1872.60,1872.60,1859.30,1860.00,489754
20130310,1860.20,1860.50,1858.60,1859.20,234820
20130311,1862.30,1864.50,1831.90,1831.90,1226196
20130312,1834.60,1845.80,1834.60,1845.70,692002
20130313,1846.40,1865.20,1846.40,1865.20,539508
20130316,1865.20,1866.30,1846.50,1847.10,380354
20130317,1847.20,1847.20,1841.90,1842.20,277532
20130318,1842.40,1847.60,1842.40,1845.40,234917
20130325,1846.00,1863.70,1846.00,1863.70,257843
20130326,1863.70,1863.70,1862.20,1863.20,81746
20130327,1863.00,1863.60,1862.70,1863.60,97346
20130330,1863.50,1870.00,1861.50,1870.00,208202
20130331,1870.00,1872.00,1870.00,1872.00,127163
20130403,1871.70,1882.50,1871.20,1882.50,534805
20130406,1882.80,1907.30,1882.80,1907.30,363018
20130407,1907.60,1911.40,1907.60,1911.40,235555
20130408,1919.30,1923.00,1917.50,1923.00,470740
20130409,1922.60,1930.90,1921.90,1930.90,434287
20130410,1931.70,1933.70,1931.60,1933.70,160266
20130413,1935.30,1936.10,1935.30,1936.10,127973
20130415,1938.40,1969.50,1938.40,1968.20,978265
20130416,1968.60,1974.00,1968.60,1974.00,478776
20130417,1975.10,1979.60,1975.10,1979.10,552332
20130420,1979.20,1989.00,1979.20,1989.00,352064
20130421,1989.20,1992.30,1989.20,1992.30,281634
20130422,1992.80,1995.20,1992.80,1995.20,132474
20130423,1995.20,1997.20,1995.20,1997.20,133372
20130424,1998.60,2032.00,1998.60,2032.00,1770936
20130427,2030.70,2052.60,2030.70,2052.60,1719953
20130428,2055.80,2064.90,2055.80,2064.90,2643427
20130429,2065.20,2068.20,2065.20,2068.20,756227
20130430,2067.20,2067.20,2058.00,2058.00,950531
20130501,2058.50,2059.90,2049.00,2049.40,1270768
20130504,2049.90,2051.30,2043.50,2048.70,1743441
20130505,2048.30,2048.30,2033.40,2037.70,2679603
20130506,2039.90,2040.10,2037.20,2037.40,1085172
20130507,2037.60,2037.60,2032.80,2032.80,441093
20130508,2032.60,2032.60,2027.50,2027.50,440210
20130511,2027.40,2027.90,1974.90,1975.00,2625756
20130512,1974.60,2009.20,1972.90,2009.00,1290218
20130513,2009.10,2009.10,1995.30,1995.30,631259
20130514,1995.20,1995.20,1987.70,1987.70,490584
20130515,1987.70,1987.70,1987.00,1987.00,53182
20130518,1986.70,1986.70,1986.40,1986.40,38870
20130519,1986.40,2207.60,1986.10,2197.90,144565
20130520,2197.80,2199.30,2197.50,2199.30,221163
20130521,2199.30,2201.10,2198.90,2201.10,451505
20130522,2200.90,2231.20,2199.20,2231.20,803567
20130525,2236.60,2250.90,2236.60,2250.90,861920
20130526,2254.10,2270.20,2247.90,2247.90,2193875
20130527,2234.60,2234.70,2230.80,2230.80,503635
20130528,2230.80,2230.80,2224.30,2224.30,759226
20130529,2205.50,2205.50,2191.40,2191.40,836596
20130601,2201.00,2220.10,2201.00,2220.10,3171383
20130602,2205.30,2223.80,2201.30,2220.90,2996686
20130603,2214.70,2214.90,2203.50,2203.50,1755906
20130608,2203.50,2203.50,2185.20,2185.20,734235
20130609,2187.80,2187.80,2177.30,2177.30,1741692
20130610,2176.70,2177.60,2176.10,2176.10,2780750
20130611,2176.10,2182.90,2171.90,2182.90,916462
20130612,2180.40,2180.50,2174.00,2174.00,2643910
20130615,2177.40,2200.20,2177.40,2200.20,1365671
20130616,2209.20,2212.40,2206.50,2207.10,11314887
20130617,2206.30,2206.30,2189.60,2190.40,1799654
20130618,2188.90,2188.90,2177.80,2177.80,1644481
20130619,2180.00,2180.00,2177.80,2177.80,1171441
20130622,2179.80,2179.80,2174.90,2174.90,946971
20130623,2174.70,2175.40,2173.10,2175.30,2035298
20130625,2177.70,2215.40,2177.70,2215.40,1831279
20130626,2224.50,2246.50,2224.50,2246.50,2743231
20130629,2259.30,2273.10,2259.30,2273.10,1356786
20130630,2274.20,2306.10,2274.20,2306.10,2822409
20130701,2307.50,2332.20,2307.50,2331.50,1833199
20130702,2339.90,2376.10,2338.80,2376.10,3411319
20130703,2389.90,2462.60,2389.90,2462.60,8801635
20130706,2472.20,2519.60,2472.20,2519.60,2078134
20130707,2535.60,2555.70,2521.30,2529.50,17094177
20130708,2526.90,2526.90,2490.40,2490.40,17399867
20130709,2491.90,2491.90,2464.90,2464.90,4277657
20130710,2466.50,2479.20,2466.20,2477.90,1889031
20130713,2480.10,2488.10,2480.10,2485.10,1588337
20130714,2495.20,2495.20,2478.40,2478.40,2763464
20130715,2477.60,2478.00,2465.00,2470.70,2385434
20130716,2473.60,2473.80,2463.60,2463.60,1327896
20130717,2464.60,2480.00,2464.60,2479.70,2247096
20130720,2494.70,2500.30,2494.30,2500.30,3965323
20130721,2516.90,2518.20,2515.80,2516.30,6018526
20130722,2528.90,2529.60,2525.70,2528.90,4140806
20130723,2529.10,2552.60,2529.10,2551.40,3380323
20130724,2556.80,2561.90,2556.00,2558.60,2470436
20130727,2561.00,2564.60,2548.10,2548.10,4262694
20130728,2549.80,2554.40,2549.80,2550.00,3139988
20130729,2553.50,2553.90,2542.50,2542.50,3081046
20130731,2539.70,2539.70,2532.10,2532.80,1477956
20130803,2533.20,2533.20,2521.10,2521.10,1657432
20130804,2521.90,2521.90,2510.60,2511.80,2014012
20130805,2510.40,2510.40,2482.30,2482.50,8859868
20130806,2484.20,2489.80,2484.20,2487.60,2586830
20130807,2493.40,2496.70,2493.40,2494.70,2800382
20130812,2489.30,2493.20,2487.90,2491.70,1553082
20130813,2490.10,2490.30,2475.20,2475.20,2385528
