<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20180602,1724.00,1724,1724,1812.00,5500
20180603,1750.00,1750,1750,1811.00,4724
20180609,1895.00,1895,1721,1807.00,15884
20180610,1718.00,1718,1718,1806.00,2000
20180611,1716.00,1716,1716,1805.00,3000
20180612,1715.00,1800,1715,1797.00,27226
20180613,1830.00,1830,1710,1795.00,17000
20180617,1717.00,1750,1706,1781.00,49500
20180618,1752.00,1870,1752,1818.00,201315
20180619,1908.00,1908,1908,1827.00,28950
20180620,1918.00,1918,1918,1897.00,215852
20180623,1991.00,1991,1991,1991.00,393936
20180624,2090.00,2090,2090,2090.00,285189
20180625,2194.00,2194,2194,2192.00,273968
20180626,2300.00,2301,2300,2230.00,97456
20180627,2341.00,2341,2340,2305.00,188623
20180630,2420.00,2420,2420,2328.00,57088
20180701,2444.00,2444,2444,2340.00,28513
20180702,2457.00,2457,2457,2359.00,45805
20180703,2300.00,2300,2242,2346.00,39675
20180704,2230.00,2230,2229,2344.00,5212
20180707,2227.00,2227,2227,2326.00,42410
20180710,2210.00,2210,2210,2326.00,500
20180714,2210.00,2210,2210,2326.00,410
20180716,2210.00,2210,2210,2325.00,1500
20180717,2209.00,2209,2209,2325.00,5
20180728,2209.00,2210,2209,2209.00,294514
20180729,2099.00,2319,2099,2117.00,639951
20180730,2014.00,2016,2014,2103.00,39176
20180731,1998.00,1998,1998,2095.00,21965
20180801,1991.00,1991,1991,2091.00,9998
20180804,1988.00,1988,1987,2011.00,214201
20180805,1911.00,2088,1911,1936.00,216209
20180806,1841.00,1850,1840,1901.00,102267
20180807,1806.00,1810,1806,1894.00,21000
20180808,1802.00,1814,1801,1885.00,28059
20180811,1793.00,1840,1793,1884.00,3251
20180812,1840.00,1935,1800,1880.00,20437
20180813,1795.00,1795,1790,1862.00,57088
20180814,1770.00,1770,1769,1849.00,40000
20180815,1758.00,1758,1757,1848.00,2000
20180818,1756.00,1756,1756,1847.00,2000
20180819,1755.00,1758,1755,1846.00,2000
20180820,1760.00,1800,1760,1845.00,5545
20180821,1820.00,1820,1819,1844.00,14920
20180825,1772.00,1936,1772,1880.00,159177
20180826,1795.00,1974,1795,1882.00,9535
20180827,1976.00,1976,1891,1931.00,147274
20180828,2027.00,2027,2027,1938.00,21850
20180829,2034.00,2034,2034,1939.00,2884
20180901,2035.00,2035,1950,1955.00,4896273
20180902,2052.00,2052,2015,1999.00,131643
20180903,2098.00,2098,2098,2060.00,173823
20180904,2163.00,2163,1957,2023.00,129024
20180905,1950.00,1999,1922,1992.00,103326
20180908,1942.00,2091,1942,2003.00,50375
20180909,2103.00,2103,2100,2042.00,109377
20180910,2100.00,2130,2100,2043.00,5547
20180911,2140.00,2140,1956,2043.00,15544
20180912,2100.00,2100,1961,2051.00,221323
20180915,2099.00,2120,1949,2027.00,413053
20180916,1990.00,2040,1952,2002.00,340212
20180917,2000.00,2102,2000,2078.00,297958
20180918,2181.00,2181,2181,2111.00,90930
20180922,2216.00,2216,2216,2123.00,31548
20180923,2229.00,2229,2229,2129.00,14630
20180924,2235.00,2235,2235,2143.00,37074
20180925,2250.00,2250,2250,2152.00,24458
20180926,2259.00,2259,2259,2170.00,47689
20180929,2278.00,2278,2278,2210.00,103635
20180930,2320.00,2320,2320,2230.00,51326
20181001,2341.00,2341,2341,2269.00,97573
20181002,2382.00,2382,2382,2374.00,260232
20181003,2521.00,2647,2521,2621.00,504640
20181006,2752.00,2752,2520,2737.00,2173804
20181007,2751.00,2873,2610,2761.00,1309141
20181008,2850.00,2850,2706,2772.00,368089
20181009,2890.00,2890,2634,2753.00,503932
20181010,2616.00,2616,2616,2733.00,40569
20181013,2597.00,2597,2597,2597.00,400000
20181014,2468.00,2469,2468,2468.00,405888
20181015,2345.00,2591,2345,2426.00,746503
20181016,2310.00,2536,2310,2437.00,385088
20181017,2319.00,2399,2316,2318.00,388385
20181020,2300.00,2318,2252,2276.00,310337
20181021,2270.00,2285,2192,2274.00,35470
20181022,2190.00,2190,2162,2250.00,64641
20181023,2150.00,2150,2138,2193.00,142936
20181024,2085.00,2085,2084,2162.00,80271
20181027,2054.00,2100,2054,2059.00,268549
20181028,2161.00,2161,2160,2119.00,165915
20181029,2185.00,2224,2185,2169.00,168052
20181031,2160.00,2277,2160,2175.00,24415
20181103,2283.00,2283,2200,2194.00,49566
20181104,2302.00,2303,2235,2300.00,326870
20181105,2360.00,2415,2301,2334.00,186075
20181106,2450.00,2450,2430,2438.00,254540
20181110,2558.00,2558,2448,2446.00,118532
20181111,2330.00,2430,2324,2325.00,1605260
20181112,2420.00,2437,2251,2325.00,34920
20181113,2380.00,2380,2235,2331.00,61000
20181114,2230.00,2298,2216,2307.00,104094
20181117,2192.00,2202,2192,2298.00,23227
20181118,2184.00,2336,2184,2193.00,1575070
20181119,2185.00,2302,2141,2186.00,1202141
20181120,2295.00,2295,2235,2256.00,461037
20181121,2368.00,2368,2168,2281.00,66824
20181124,2178.00,2320,2167,2247.00,86002
20181126,2210.00,2210,2135,2238.00,23537
20181127,2200.00,2340,2200,2214.00,1170551
20181128,2322.00,2324,2214,2226.00,89400
20181201,2215.00,2215,2115,2176.00,131110
20181202,2083.00,2083,2083,2176.00,954
20181203,2125.00,2125,2101,2162.00,53923
20181204,2100.00,2101,2100,2161.00,6090
20181205,2141.00,2180,2141,2157.00,50608
20181208,2246.00,2246,2180,2160.00,23745
20181209,2057.00,2168,2054,2146.00,48815
20181210,2074.00,2083,2070,2117.00,115271
20181211,2022.00,2072,2022,2116.00,4461
20181212,2100.00,2100,2030,2114.00,11669
20181215,2022.00,2098,2020,2108.00,20882
20181216,2030.00,2098,2003,2094.00,55244
20181217,2001.00,2089,1990,2073.00,57383
20181218,1975.00,1980,1970,2027.00,129313
20181219,1950.00,1950,1941,1980.00,159085
20181223,2070.00,2070,1891,1979.00,5240
20181224,1999.00,1999,1896,1977.00,10120
20181225,1892.00,1975,1891,1975.00,7981
20181226,1970.00,1970,1881,1966.00,177252
20181229,1892.00,2064,1868,1979.00,474239
20181230,2077.00,2077,2077,2025.00,130280
20181231,2126.00,2126,2125,2126.00,330069
20190101,2230.00,2230,2095,2124.00,64287
20190105,2021.00,2110,2020,2101.00,183302
20190106,2072.00,2072,2072,2101.00,3856
20190107,2055.00,2123,2040,2095.00,149569
20190108,2050.00,2119,2000,2049.00,464331
20190109,2050.00,2100,2050,2051.00,24818
20190112,2070.00,2099,2050,2052.00,28121
20190113,2041.00,2095,2040,2051.00,54464
20190114,2011.00,2049,2011,2050.00,12325
20190115,2013.00,2152,2013,2126.00,294330
20190116,2198.00,2232,2095,2151.00,88252
20190119,2100.00,2101,2100,2150.00,7619
20190120,2105.00,2200,2101,2149.00,8501
20190121,2149.00,2149,2048,2140.00,40667
20190122,2120.00,2120,2062,2136.00,28197
20190123,2080.00,2136,2062,2126.00,55872
20190126,2067.00,2067,2060,2102.00,105000
20190127,2061.00,2207,1997,2111.00,194986
20190128,2200.00,2200,2061,2108.00,39476
20190129,2041.00,2073,2004,2099.00,30000
20190130,2070.00,2202,2070,2105.00,79633
20190202,2100.00,2191,2100,2105.00,6437
20190203,2100.00,2170,2100,2105.00,93875
20190204,2070.00,2168,2070,2105.00,15455
20190205,2160.00,2180,2075,2103.00,61043
20190206,2170.00,2170,2100,2110.00,32502
20190210,2170.00,2215,2169,2163.00,165843
20190212,2271.00,2271,2190,2196.00,86572
20190213,2270.00,2305,2270,2213.00,45287
20190216,2213.00,2323,2213,2254.00,167686
20190217,2236.00,2366,2236,2269.00,38310
20190218,2382.00,2382,2382,2271.00,5038
20190219,2384.00,2384,2384,2284.00,32829
20190220,2398.00,2398,2398,2292.00,19292
20190223,2406.00,2406,2406,2308.00,40166
20190224,2423.00,2423,2423,2423.00,296316
20190225,2544.00,2544,2544,2492.00,160210
20190226,2616.00,2616,2616,2493.00,3002
20190227,2617.00,2617,2617,2521.00,63949
20190302,2647.00,2647,2647,2544.00,50461
20190303,2671.00,2671,2671,2570.00,58240
20190304,3400.00,3570,3230,3273.00,978794
20190305,3127.00,3339,3110,3224.00,131247
20190306,3063.00,3063,3063,3073.00,263381
20190309,2920.00,2920,2920,2946.00,233088
20190310,3000.00,3000,2799,2807.00,389794
20190311,2934.00,2947,2851,2842.00,71131
20190312,2981.00,2984,2979,2873.00,62354
20190313,3016.00,3016,3016,2881.00,15080
20190316,3025.00,3025,3025,2884.00,6090
20190317,3028.00,3028,3028,2893.00,16760
20190318,3037.00,3037,3037,2899.00,11169
20190319,3043.00,3043,3043,2899.00,555
20190325,3043.00,3043,3043,2905.00,11580
20190326,3050.00,3050,3050,2909.00,7139
20190327,3054.00,3054,3054,2911.00,4000
20190330,3056.00,3056,3056,2911.00,430
20190406,3056.00,3056,3056,2912.00,2544
20190408,3057.00,3057,3057,2915.00,6292
20190409,3060.00,3060,3060,2919.00,7180
20190410,3064.00,3064,3064,2927.00,16402
20190413,3073.00,3073,3073,2927.00,176
20190414,3073.00,3073,3073,2928.00,1910
20190415,3074.00,3074,3074,2936.00,16160
20190416,3082.00,3082,3082,2937.00,1170
20190417,3083.00,3083,3083,2937.00,428
20190420,3500.00,3675,3355,3537.00,5378286
20190422,3590.00,3590,3361,3408.00,1649932
20190423,3320.00,3480,3244,3407.00,723210
20190424,3400.00,3577,3312,3541.00,1508655
20190427,3451.00,3718,3451,3692.00,876237
20190428,3876.00,3876,3826,3876.00,546073
20190429,4069.00,4069,3878,4019.00,1289113
20190430,4200.00,4200,3866,4036.00,968580
20190501,4160.00,4160,3835,3971.00,808079
20190504,4000.00,4149,3960,4057.00,726325
20190505,4009.00,4100,3910,3998.00,277407
20190506,4080.00,4080,3799,3844.00,291533
20190507,4036.00,4036,3652,3699.00,306597
20190508,3840.00,3840,3550,3625.00,381267
20190511,3806.00,3806,3500,3665.00,328308
20190512,3486.00,3640,3486,3535.00,234018
20190513,3506.00,3690,3484,3562.00,176226
20190514,3513.00,3739,3510,3680.00,579799
20190515,3738.00,3790,3561,3719.00,223129
20190518,3601.00,3858,3601,3757.00,680819
20190519,3757.00,3940,3661,3869.00,481317
20190522,4059.00,4059,3877,3956.00,443275
20190525,3762.00,4020,3762,3813.00,420137
20190526,3940.00,3940,3651,3743.00,414363
20190528,3650.00,3860,3650,3800.00,517598
20190529,3900.00,3900,3625,3821.00,372967
20190601,3760.00,4012,3652,4005.00,5645254
20190602,4205.00,4205,4205,4205.00,4050740
20190603,4415.00,4415,4415,4415.00,624690
20190608,4635.00,4635,4635,4635.00,866254
20190609,4866.00,4866,4860,4866.00,3709717
20190610,5109.00,5109,4876,5041.00,2288228
20190611,4910.00,5293,4789,5087.00,6979817
20190612,5341.00,5341,5341,5341.00,428742
20190615,5608.00,5608,5530,5607.00,2698280
20190616,5887.00,5887,5327,5577.00,2764457
20190617,5299.00,5299,5299,5299.00,331727
20190618,5035.00,5035,5035,5035.00,291091
20190619,4784.00,4784,4784,4784.00,280308
20190622,4545.00,4545,4545,4545.00,338396
20190623,4318.00,4772,4318,4671.00,2690666
20190624,4799.00,4800,4459,4628.00,1469921
20190625,4600.00,4699,4397,4503.00,2114847
20190626,4650.00,4728,4445,4605.00,2405637
20190630,4600.00,4600,4375,4484.00,875899
20190701,4499.00,4708,4375,4666.00,1645482
20190702,4879.00,4890,4610,4802.00,1563984
20190703,4800.00,4800,4580,4700.00,883492
20190706,4800.00,4800,4470,4511.00,998483
20190707,4590.00,4590,4410,4528.00,495804
20190708,4420.00,4699,4420,4654.00,1395357
20190709,4869.00,4869,4451,4619.00,784934
20190710,4650.00,4650,4423,4519.00,982077
20190713,4476.00,4650,4451,4535.00,744861
20190714,4599.00,4600,4500,4537.00,799657
20190715,4666.00,4666,4400,4484.00,767696
20190716,4570.00,4570,4260,4274.00,1144508
20190723,4100.00,4347,4061,4073.00,277241
20190724,3920.00,4100,3870,3891.00,1625206
20190727,3960.00,4020,3750,3907.00,1339967
20190728,3999.00,4102,3888,4076.00,898830
20190729,4279.00,4279,4279,4131.00,76024
20190730,4337.00,4337,4337,4228.00,131250
20190731,4439.00,4439,4439,4439.00,302129
20190803,4660.00,4660,4460,4615.00,3154328
20190804,4759.00,4845,4385,4806.00,2565340
20190805,4997.00,5046,4940,5026.00,625296
20190806,5245.00,5245,4775,4846.00,3673530
20190807,4800.00,4800,4604,4680.00,621691
20190810,4453.00,4700,4453,4560.00,321678
20190811,4440.00,4580,4440,4520.00,215114
20190813,4640.00,4640,4400,4560.00,653511
20190814,4620.00,4700.00,4501.00,4618.00,466997
