<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20140504,1593.23,1593,1578,1599.64,1443
20140505,1661.93,1662,1540,1562.29,16961
20140506,1616.35,1620,1570,1573.31,5487
20140507,1586.81,1587,1570,1575.71,3969
20140510,1561.49,1561,1524,1564.78,5073
20140511,1510.85,1511,1507,1562.88,634
20140512,1557.27,1616,1524,1561.70,2906
20140514,1540.64,1545,1541,1556.00,5670
20140517,1603.27,1612,1566,1562.33,6766
20140518,1540.39,1625,1540,1584.95,20745
20140519,1637.41,1646,1629,1595.72,3707
20140520,1647.96,1648,1608,1599.77,2212
20140521,1582.59,1583,1536,1569.04,16816
20140524,1594.28,1594,1594,1569.09,26
20140525,1519.29,1524,1507,1562.88,2086
20140526,1502.45,1519,1502,1549.46,4648
20140528,1493.97,1494,1488,1521.74,8995
20140531,1461.47,1477,1461,1512.41,2971
20140601,1460.88,1477,1452,1504.73,2513
20140603,1519.29,1565,1508,1559.80,18418
20140607,1622.18,1622,1622,1622.18,32015
20140608,1624.79,1687,1562,1652.01,49647
20140609,1586.22,1586,1586,1609.22,12462
20140610,1545.03,1546,1545,1545.07,19900
20140611,1483.37,1594,1483,1526.63,5860
20140614,1483.46,1486,1466,1515.66,3607
20140615,1455.10,1576,1455,1504.64,26214
20140616,1447.54,1561,1444,1464.21,13558
20140617,1434.88,1435,1435,1463.92,200
20140618,1455.98,1519,1456,1464.59,761
20140621,1414.75,1478,1415,1468.18,6188
20140622,1498.19,1498,1478,1470.71,3269
20140712,1411.92,1412,1412,1446.99,7747
20140713,1389.14,1389,1389,1434.17,4260
20140714,1376.81,1377,1377,1420.66,4515
20140715,1363.86,1364,1364,1409.31,3840
20140716,1352.97,1353,1353,1407.87,490
20140720,1351.57,1414,1352,1368.12,14969
20140721,1313.42,1313,1313,1351.28,5904
20140722,1297.26,1297,1297,1297.26,19230
20140723,1297.26,1349,1297,1344.02,36610
20140726,1396.82,1397,1312,1344.57,2667
20140727,1384.24,1398,1330,1382.93,16178
20140728,1350.48,1380,1328,1354.66,19960
20140802,1408.76,1409,1323,1408.38,152456
20140803,1354.70,1367,1355,1406.99,609
20140804,1350.90,1380,1351,1400.15,2622
20140805,1345.41,1345,1344,1395.21,1702
20140806,1451.00,1451,1451,1451.00,19860
20140809,1509.03,1509,1509,1509.03,23267
20140810,1569.38,1569,1505,1562.29,258938
20140811,1568.66,1603,1515,1535.03,48626
20140812,1561.49,1561,1498,1526.38,8385
20140813,1555.33,1555,1465,1470.63,52030
20140816,1477.08,1477,1412,1435.68,29565
20140817,1434.42,1434,1380,1391.37,25816
20140818,1433.28,1433,1384,1389.22,17478
20140819,1434.88,1435,1393,1393.10,4237
20140820,1394.87,1434,1393,1401.08,13804
20140823,1443.32,1443,1393,1413.87,11121
20140824,1438.85,1470,1439,1454.97,17671
20140825,1513.17,1513,1435,1476.45,44044
20140826,1477.08,1477,1417,1442.86,11185
20140827,1434.88,1450,1422,1441.00,3888
20140830,1477.04,1477,1393,1439.57,2213
20140831,1403.27,1429,1402,1434.88,2717
20140901,1384.24,1393,1384,1430.07,2059
20140902,1388.46,1388,1376,1398.46,12620
20140903,1363.14,1418,1343,1346.30,36837
20140906,1294.26,1329,1292,1294.26,33093
20140907,1320.94,1321,1243,1260.00,18462
20140908,1209.90,1308,1210,1262.27,4888
20140909,1307.85,1308,1267,1294.48,27495
20140910,1308.28,1308,1266,1289.75,3567
20140913,1266.03,1279,1238,1275.86,5474
20140914,1224.88,1241,1225,1232.23,16685
20140915,1183.44,1224,1183,1218.97,5791
20140916,1177.45,1268,1177,1262.87,40148
20140917,1307.05,1313,1307,1312.88,50021
20140920,1355.50,1356,1260,1290.21,21968
20140921,1266.07,1314,1262,1267.09,20441
20140922,1235.39,1287,1235,1269.20,28158
20140923,1280.04,1304,1253,1265.82,70450
20140924,1268.23,1308,1262,1278.02,104128
20141004,1329.12,1329,1329,1329.12,53252
20141006,1382.05,1382,1324,1377.68,112237
20141007,1426.69,1427,1365,1411.54,80442
20141012,1355.11,1357,1355,1390.88,7060
20141014,1335.27,1335,1335,1388.15,938
20141015,1332.63,1333,1333,1374.36,4772
20141018,1319.38,1388,1319,1328.53,55802
20141019,1364.35,1364,1320,1342.68,35152
20141020,1360.20,1382,1289,1347.05,55076
20141021,1374.36,1374,1302,1317.56,30173
20141022,1299.50,1302,1291,1299.77,16219
20141025,1280.38,1280,1254,1269.05,34313
20141026,1231.01,1264,1231,1248.44,12217
20141027,1231.01,1298,1231,1297.49,74989
20141028,1317.43,1317,1283,1285.80,18355
20141029,1292.40,1292,1240,1248.48,31986
20141101,1242.61,1274,1243,1261.09,12840
20141102,1254.26,1254,1242,1247.66,19041
20141105,1242.47,1269,1233,1243.16,36340
20141108,1256.04,1293,1256,1290.17,53068
20141109,1296.99,1300,1254,1285.34,14034
20141110,1272.46,1274,1247,1276.97,5353
20141111,1257.81,1258,1233,1238.20,34377
20141112,1231.96,1270,1229,1241.29,35151
20141115,1290.94,1291,1270,1285.34,72073
20141116,1287.89,1290,1240,1271.51,10825
20141117,1289.21,1289,1229,1263.54,5163
20141118,1257.22,1274,1238,1262.13,6641
20141119,1274.24,1274,1215,1223.27,17460
20141122,1213.30,1233,1183,1201.33,23615
20141123,1235.56,1236,1206,1207.52,10115
20141124,1207.52,1249,1208,1211.21,7359
20141125,1205.98,1206,1199,1204.66,22775
20141126,1244.02,1244,1199,1204.02,4203
20141129,1197.97,1229,1180,1202.61,7035
20141130,1205.98,1206,1155,1178.94,12509
20141201,1223.63,1226,1183,1225.73,31468
20141202,1274.74,1275,1185,1236.74,7108
20141203,1233.28,1267,1187,1206.70,33665
20141206,1158.47,1190,1158,1196.24,4273
20141207,1148.41,1160,1148,1183.81,5655
20141208,1148.41,1179,1138,1178.53,2591
20141209,1137.71,1138,1132,1173.62,2145
20141210,1173.67,1174,1127,1158.65,7817
20141214,1112.37,1158,1112,1153.82,2400
20141215,1107.68,1108,1108,1149.82,1662
20141216,1103.85,1138,1104,1143.04,4048
20141217,1097.35,1110,1097,1117.28,11706
20141220,1072.59,1095,1073,1073.32,22069
20141222,1092.20,1115,1092,1077.87,3479
20141224,1094.98,1095,1069,1076.64,4556
20141227,1074.00,1074,1034,1038.91,17027
20141228,1046.70,1047,1002,1017.16,20121
20141229,1001.19,1001,976,979.80,33969
20141230,940.84,956,941,958.36,11863
20141231,941.12,997,941,984.49,29774
20150103,1023.85,1024,1013,1022.71,47544
20150104,1023.85,1024,982,987.40,16701
20150105,949.58,950,948,953.18,16757
20150106,978.43,978,915,930.56,11494
20150107,967.51,968,893,910.13,12811
20150110,878.31,878,874,882.82,14809
20150111,847.55,848,848,847.55,25248
20150112,880.86,881,880,851.42,2255
20150113,821.43,822,817,819.56,23340
20150114,786.89,810,787,817.70,1797
20150117,800.95,801,792,808.28,7800
20150118,778.20,785,778,803.82,3589
20150119,774.10,796,772,785.52,12497
20150120,754.62,755,755,784.34,742
20150121,755.44,762,753,771.87,8408
20150124,741.02,741,741,752.17,12268
20150125,755.44,755,724,751.53,1000
20150126,721.58,728,721,726.54,16691
20150127,728.14,728,698,701.42,31606
20150128,728.05,729,728,724.00,15793
20150131,752.71,753,710,730.87,45111
20150201,755.31,755,755,747.02,12790
20150202,755.44,755,728,746.34,1890
20150203,719.44,719,719,746.25,50
20150204,755.44,773,729,743.97,8481
20150207,769.05,769,758,749.94,6863
20150208,773.19,780,773,779.74,67746
20150209,809.82,810,796,803.54,21715
20150210,810.92,835,771,806.05,24804
20150214,774.60,803,774,781.29,15653
20150215,750.89,751,750,755.12,16101
20150216,725.00,728,725,725.63,207845
20150217,728.14,755,725,729.00,3381
20150218,706.20,710,706,720.35,7837
20150221,749.16,749,728,723.31,6666
20150222,733.19,733,719,724.54,8225
20150228,728.68,729,729,726.68,14825
20150301,728.59,730,729,727.27,6729
20150302,753.30,756,730,750.80,27531
20150304,780.79,781,733,734.28,91067
20150307,763.63,764,764,745.11,11457
20150308,773.60,775,774,774.60,30731
20150309,805.50,806,769,769.87,497521
20150310,782.75,778,743,766.18,5141
20150311,774.56,775,775,766.23,100
20150314,774.56,775,775,768.18,7060
20150315,782.20,782,782,768.68,1077
20150316,760.49,782,760,771.69,19647
20150317,750.89,751,751,771.42,400
20150318,740.97,782,741,767.73,13998
20150325,798.40,798,798,770.60,2782
20150328,801.41,801,801,798.95,27161
20150329,830.89,831,831,803.36,4100
20150330,835.49,835,835,812.87,8753
20150331,845.37,845,845,814.83,1768
20150404,847.41,847,847,838.59,20378
20150405,872.13,872,872,845.69,5900
20150406,879.50,879,845,878.91,45540
20150407,864.66,889,844,855.29,38429
20150408,856.02,889,856,887.96,54802
20150411,919.27,922,890,905.03,30643
20150412,869.21,869,869,868.89,29140
20150413,866.89,874,836,846.60,215478
20150414,862.39,874,851,855.11,14362
20150415,864.66,865,835,835.86,515599
20150418,857.84,858,837,839.40,13768
20150419,835.08,872,835,848.28,13170
20150420,878.27,882,865,863.16,13848
20150421,896.75,898,883,897.02,109526
20150511,1794.04,1794,1723,1766.28,296164
20150512,1695.73,1696,1696,1738.51,50342
20150513,1669.34,1669,1669,1728.96,18186
20150517,1660.24,1660,1660,1728.05,2162
20150520,1659.33,1659,1659,1727.14,1358
20150527,1641.12,1641,1641,1725.32,2961
20150530,1639.30,1639,1639,1724.86,618
20150602,1638.85,1639,1639,1719.85,7908
20150606,1634.29,1634,1634,1715.30,7310
20150608,1629.74,1630,1630,1714.85,834
20150609,1629.29,1629,1629,1714.85,100
20150610,1629.29,1629,1629,1714.85,280
20150613,1629.29,1629,1629,1712.12,4318
20150617,1626.56,1627,1627,1711.66,580
20150620,1626.10,1626,1626,1626.10,330
20150704,1545.09,1545,1545,1620.19,10600
20150707,1539.18,1539,1539,1602.89,29715
20150711,1522.79,1523,1523,1601.53,2661
20150712,1521.88,1522,1522,1578.32,41033
20150713,1499.58,1500,1500,1535.08,78267
20150715,1458.62,1459,1459,1534.17,2000
20150720,1457.71,1458,1458,1533.72,800
20150722,1457.26,1457,1457,1520.97,24380
20150726,1444.97,1445,1445,1520.06,1620
20150729,1444.06,1444,1444,1519.61,670
20150801,1444.06,1444,1444,1519.61,320
20150804,1444.06,1444,1444,1519.15,639
20150809,1443.60,1444,1444,1509.14,20000
20150817,1434.05,1434,1434,1505.04,8494
20150818,1429.95,1430,1430,1504.59,712
20150819,1429.50,1429,1429,1504.59,100
20150822,1429.50,1429,1429,1502.31,4716
20150823,1427.22,1577,1427,1503.22,1330342
20150824,1577.41,1578,1577,1578.32,716809
20150825,1499.58,1567,1500,1505.04,4220446
20150826,1429.95,1430,1430,1494.12,21909
20150829,1419.48,1456,1419,1422.21,2389197
20150830,1410.84,1493,1366,1467.72,3229503
20150831,1488.20,1529,1394,1448.15,3129250
20150901,1375.79,1430,1376,1390.36,2841216
20150902,1376.25,1411,1322,1353.49,1764513
20150905,1312.99,1338,1286,1287.96,704107
20150906,1251.55,1305,1224,1246.09,1292215
20150907,1247.00,1308,1247,1298.88,1556549
20150908,1346.21,1364,1279,1349.40,1555582
20150909,1386.72,1396,1283,1341.66,1891578
20150912,1274.76,1319,1275,1288.41,539479
20150913,1306.16,1353,1288,1350.76,1723351
20150914,1417.66,1418,1352,1403.10,3970485
20150915,1365.33,1434,1333,1360.77,1878023
20150916,1292.96,1352,1293,1293.87,1556493
20150919,1229.25,1259,1229,1229.70,862442
20150920,1183.28,1188,1168,1169.17,256958
20150921,1110.92,1196,1111,1143.69,762563
20150922,1086.80,1138,1087,1098.18,990903
20150923,1086.80,1151,1087,1129.58,1114744
20150926,1145.51,1186,1146,1185.56,793621
20150927,1183.28,1220,1128,1166.90,1045403
20150928,1165.08,1165,1109,1110.01,344610
20150929,1072.24,1075,1055,1057.22,374530
20150930,1075.42,1110,1056,1104.55,904874
20151003,1155.98,1160,1055,1130.94,2659565
20151004,1132.76,1133,1075,1077.24,454613
20151005,1047.20,1064,1024,1029.46,739344
20151006,1046.75,1072,1001,1033.55,344805
20151007,1039.47,1042,982,985.76,684574
20151010,1001.24,1001,956,977.57,323339
20151011,969.38,1026,948,1012.16,962034
20151012,1029.46,1056,962,1008.52,899680
20151013,1040.83,1041,962,988.95,850353
20151014,947.08,1000,944,966.65,1494224
20151017,981.21,1015,942,991.23,2029681
20151018,1040.38,1040,1030,1040.38,2660693
20151019,1060.40,1074,1019,1048.11,1345765
20151020,1055.40,1055,996,1004.42,1159373
20151021,1014.44,1033,984,1006.24,330616
20151025,1001.24,1042,1001,1029.00,538995
20151026,1029.91,1051,992,1027.63,1389563
20151027,1041.29,1047,986,1012.16,1319800
20151028,989.86,1021,978,993.05,271415
20151031,983.49,1038,983,1018.08,924084
20151101,1040.83,1042,1010,1027.18,368544
20151102,1039.47,1070,1024,1054.03,1150517
20151103,1064.95,1106,1048,1098.63,2469055
20151104,1128.67,1153,1129,1150.97,445397
20151107,1208.31,1208,1138,1194.20,4698232
20151108,1206.04,1206,1140,1177.37,1339093
20151109,1177.82,1236,1178,1231.52,1613820
20151110,1274.30,1293,1274,1289.32,1089119
20151111,1353.49,1353,1311,1353.04,1777882
20151114,1420.39,1420,1420,1420.39,549750
20151115,1491.39,1491,1491,1491.39,1028609
20151116,1565.57,1566,1420,1516.88,15012237
20151117,1456.35,1477,1441,1443.60,2427643
20151124,1427.09,1427,1356,1397.46,113093
20151125,1328.00,1328,1328,1359.09,96484
20151128,1291.57,1399,1292,1344.51,6648968
20151129,1345.97,1383,1287,1312.94,2148304
20151130,1319.26,1319,1247,1255.62,2401260
20151201,1203.17,1275,1203,1247.85,1665973
20151205,1262.91,1287,1190,1225.51,549006
20151206,1225.02,1248,1200,1221.14,748905
20151207,1243.00,1257,1209,1230.85,866840
20151208,1233.77,1276,1214,1244.45,1088566
20151209,1192.48,1214,1182,1185.19,1460250
20151213,1225.51,1229,1171,1204.62,451843
20151214,1212.39,1245,1180,1224.05,1268463
20151215,1253.20,1268,1195,1235.22,982982
20151216,1228.91,1296,1229,1273.60,2777997
20151219,1296.43,1311,1229,1274.08,2443287
20151220,1286.71,1338,1256,1321.20,5066848
20151221,1343.06,1343,1255,1288.17,2121894
20151222,1311.48,1347,1287,1315.37,2395306
20151223,1323.63,1381,1302,1368.32,4767620
20151226,1387.26,1436,1387,1433.89,925493
20151227,1497.03,1505,1404,1464.00,6526743
20151228,1432.92,1535,1433,1481.98,2940744
20151230,1457.20,1457,1408,1410.09,2460511
20160102,1345.00,1443,1340,1371.23,2293041
20160103,1360.06,1399,1303,1320.71,2844509
20160104,1328.48,1328,1258,1285.74,2101237
20160105,1315.86,1333,1252,1297.88,1599334
20160106,1321.20,1345,1277,1313.43,3101529
20160109,1309.54,1334,1251,1310.03,3063698
20160110,1325.57,1331,1263,1286.71,1684571
20160111,1270.20,1282,1235,1256.11,2047541
20160112,1262.91,1297,1243,1266.31,1270430
20160113,1264.85,1294,1234,1259.02,1181712
20160116,1248.34,1285,1229,1255.14,1447744
20160117,1272.14,1311,1259,1294.48,3326340
20160118,1311.00,1331,1239,1280.88,1498513
20160119,1238.62,1277,1239,1260.48,1105119
20160120,1284.77,1307,1268,1285.74,1772230
20160123,1277.97,1323,1278,1300.31,1251361
20160124,1310.51,1365,1292,1356.17,4120284
20160125,1379.49,1424,1370,1408.15,2689274
20160126,1413.49,1451,1370,1401.34,2199459
20160127,1401.34,1464,1356,1402.80,3548795
20160130,1402.80,1473,1394,1462.55,5190093
20160131,1510.64,1511,1390,1421.26,3876498
20160201,1408.63,1409,1350,1358.60,2229719
20160202,1377.06,1426,1377,1422.23,2762761
20160203,1432.92,1493,1408,1490.23,3206079
20160206,1552.89,1565,1515,1562.61,2575801
20160207,1640.33,1640,1603,1639.36,4971109
20160208,1720.96,1721,1721,1720.96,1099082
20160209,1741.36,1741,1635,1696.67,7515535
20160210,1661.21,1724,1613,1668.01,2401388
20160213,1699.10,1699,1585,1605.84,2400782
20160214,1617.98,1685,1574,1644.70,2044163
20160215,1634.01,1676,1563,1582.04,2187883
20160216,1578.64,1661,1565,1640.81,3065732
20160217,1656.36,1722,1642,1708.82,5148448
20160220,1779.73,1794,1739,1789.93,3388916
20160221,1797.22,1845,1701,1747.19,3542114
20160222,1714.64,1724,1666,1690.84,2599659
20160223,1675.79,1744,1676,1711.24,1361796
20160224,1757.87,1758,1661,1683.56,734333
20160227,1636.93,1724,1637,1702.01,1103647
20160228,1712.22,1744,1676,1706.87,1575121
20160229,1714.64,1715,1622,1627.21,1531812
20160301,1580.10,1681,1580,1637.90,642786
20160302,1627.21,1661,1608,1626.73,360484
20160305,1651.50,1651,1568,1600.98,675185
20160306,1560.67,1651,1554,1597.10,1015600
20160307,1579.12,1642,1569,1605.84,1048089
20160308,1646.16,1646,1559,1578.64,482977
20160309,1636.93,1637,1561,1608.27,828463
20160312,1564.07,1583,1547,1558.72,687033
20160314,1554.35,1598,1511,1550.47,553724
20160315,1545.12,1578,1512,1543.67,322214
20160316,1587.87,1620,1487,1571.35,1029122
20160326,1578.64,1620,1574,1591.75,215912
20160327,1600.98,1647,1571,1619.93,467788
20160328,1627.21,1676,1627,1656.84,1360915
20160329,1651.50,1651,1574,1583.50,674771
20160330,1508.21,1603,1508,1563.58,294443
20160402,1597.58,1622,1532,1580.58,270618
20160403,1592.24,1617,1537,1583.98,315640
20160404,1520.35,1603,1517,1585.44,527663
20160405,1588.35,1593,1511,1544.64,771371
20160406,1568.92,1576,1529,1553.38,334982
20160409,1517.44,1554,1506,1520.84,583050
20160410,1525.69,1597,1521,1581.07,1378091
20160411,1641.78,1642,1535,1583.50,855506
20160412,1559.21,1642,1559,1606.81,961436
20160413,1601.47,1641,1545,1599.04,263029
20160416,1564.07,1608,1519,1528.61,1013371
20160417,1457.20,1481,1452,1460.12,708911
20160418,1409.12,1511,1409,1447.49,487137
20160419,1457.20,1457,1379,1409.12,447589
20160420,1339.17,1409,1339,1375.60,364576
20160423,1374.63,1421,1375,1385.32,175504
20160424,1360.06,1443,1360,1418.83,203168
20160425,1432.92,1465,1377,1422.72,189701
20160426,1463.03,1468,1433,1452.83,220309
20160427,1453.80,1454,1380,1389.20,666688
20160430,1401.34,1402,1362,1379.00,115465
20160501,1372.20,1428,1372,1399.89,446061
20160502,1389.20,1416,1331,1379.49,460922
20160503,1413.97,1448,1384,1432.43,631374
20160504,1453.80,1504,1454,1499.46,917425
20160507,1554.35,1554,1457,1511.61,770729
20160508,1447.98,1587,1445,1566.49,2268380
20160509,1563.09,1645,1563,1637.90,1321839
20160510,1644.70,1719,1645,1689.87,1380053
20160511,1699.59,1746,1606,1662.67,1867421
20160514,1583.50,1583,1580,1579.61,530051
20160515,1554.84,1637,1555,1593.21,727765
20160516,1622.84,1638,1568,1620.90,517355
20160517,1621.38,1621,1574,1598.07,220823
20160518,1566.49,1585,1523,1543.18,136997
20160521,1581.55,1582,1521,1540.27,148148
20160523,1578.64,1579,1511,1549.01,136788
20160524,1521.32,1568,1520,1544.15,232825
20160525,1545.12,1554,1506,1530.06,254944
20160528,1512.58,1579,1513,1556.29,207430
20160529,1534.92,1619,1530,1596.12,679133
20160530,1607.78,1621,1535,1570.87,273745
20160531,1539.78,1605,1537,1567.95,55474
20160601,1525.21,1554,1515,1541.72,122511
20160605,1554.35,1618,1554,1615.07,787618
20160606,1618.95,1696,1619,1686.96,1256199
20160607,1763.22,1763,1607,1702.50,1154276
20160608,1617.50,1661,1617,1624.78,319514
20160611,1602.44,1656,1544,1592.72,504015
20160612,1515.98,1530,1514,1514.52,426695
20160613,1532.49,1590,1526,1567.95,311182
20160614,1540.27,1645,1540,1602.44,457457
20160615,1602.92,1622,1523,1532.98,825634
20160618,1534.92,1588,1511,1533.95,216592
20160619,1553.87,1571,1511,1536.86,127944
20160704,1505.78,1506,1433,1479.55,139450
20160705,1457.20,1505,1406,1428.55,871966
20160709,1456.72,1457,1421,1428.06,158674
20160710,1380.94,1452,1381,1404.75,177894
20160711,1375.12,1413,1353,1363.94,312471
20160712,1403.29,1411,1376,1398.92,231248
20160713,1432.92,1433,1389,1396.00,159037
20160716,1374.63,1423,1349,1377.54,413308
20160717,1396.00,1396,1355,1359.57,269303
20160718,1350.34,1394,1350,1367.34,151922
20160719,1384.34,1392,1345,1355.69,348816
20160720,1365.89,1421,1350,1385.32,601799
20160723,1367.34,1442,1367,1419.80,255557
20160724,1421.75,1451,1414,1429.52,197390
20160725,1408.15,1430,1384,1421.75,219210
20160726,1420.77,1493,1421,1480.52,1111273
20160727,1515.49,1515,1414,1447.98,418267
20160731,1476.15,1501,1434,1482.46,387497
20160801,1500.92,1535,1458,1494.12,445862
20160802,1457.20,1486,1420,1430.97,390767
20160803,1409.12,1461,1409,1426.12,63734
20160806,1450.89,1457,1389,1402.80,414571
20160807,1390.66,1418,1385,1402.80,127821
20160808,1403.77,1449,1404,1425.63,143878
20160809,1409.12,1473,1409,1462.06,317564
20160810,1462.06,1481,1448,1473.72,127514
20160813,1481.49,1486,1426,1440.20,271418
20160814,1456.72,1457,1423,1438.75,426351
20160815,1466.92,1477,1433,1466.92,278032
20160816,1471.78,1476,1423,1449.92,145046
20160817,1423.20,1456,1416,1426.60,150491
20160820,1419.32,1498,1419,1475.66,495012
20160821,1459.63,1530,1460,1493.15,547827
20160822,1493.15,1508,1457,1469.83,129083
20160823,1512.58,1513,1458,1494.61,277934
20160824,1495.09,1495,1457,1479.06,85828
20160827,1458.18,1523,1457,1502.86,238499
20160828,1496.06,1578,1496,1570.87,2684043
20160829,1578.15,1608,1493,1536.38,915995
20160830,1544.64,1545,1462,1481.01,467622
20160831,1466.92,1545,1457,1496.06,548396
20160903,1529.09,1530,1462,1491.21,180990
20160904,1476.63,1500,1430,1461.09,187344
20160905,1457.20,1503,1440,1455.26,167346
20160906,1432.92,1495,1428,1454.78,384987
20160907,1433.40,1525,1433,1498.01,589997
20160910,1524.72,1549,1481,1515.01,326764
20160911,1476.63,1530,1462,1499.95,421842
20160913,1530.06,1575,1511,1571.35,946315
20160914,1636.93,1644,1507,1582.52,1642877
20160917,1602.92,1661,1603,1657.81,1844419
20160918,1708.82,1738,1629,1676.76,2499385
20160919,1675.79,1737,1619,1700.07,2005692
20160921,1718.53,1785,1685,1743.79,2224601
20160924,1830.73,1831,1826,1830.73,2356978
20160925,1870.08,1886,1758,1837.05,1941435
20160926,1889.51,1899,1749,1829.28,1575358
20160927,1816.65,1921,1807,1910.40,2403830
20160928,1986.66,1991,1815,1894.85,2946392
20161001,1800.13,1817,1800,1800.62,1379444
20161002,1758.85,1831,1711,1738.93,1864780
20161003,1686.47,1710,1652,1655.87,1509482
20161004,1651.98,1738,1609,1702.01,1853417
20161005,1753.50,1754,1617,1660.73,1097314
20161008,1656.36,1659,1588,1625.75,987696
20161009,1650.04,1681,1603,1658.78,442246
20161010,1671.41,1699,1595,1627.21,798346
20161015,1617.50,1681,1579,1600.50,928801
20161016,1641.30,1680,1615,1670.44,2397348
20161017,1680.64,1753,1618,1691.33,1844319
20161018,1670.93,1685,1608,1632.55,904463
20161019,1648.58,1671,1617,1645.18,734690
20161022,1700.07,1726,1675,1708.33,1085080
20161023,1722.42,1722,1651,1680.16,798476
20161024,1661.21,1761,1656,1698.61,1264656
20161025,1782.16,1783,1759,1783.13,2065408
20161026,1831.22,1831,1724,1757.87,1025588
20161029,1754.96,1755,1670,1681.13,1404002
20161030,1726.30,1748,1677,1709.30,519546
20161031,1722.90,1723,1667,1677.73,546248
20161101,1662.18,1708,1628,1653.44,337144
20161102,1651.98,1680,1603,1651.01,548541
20161105,1685.99,1713,1672,1699.10,408083
20161106,1700.07,1721,1666,1692.30,471305
20161107,1666.07,1690,1647,1665.10,541373
20161108,1671.41,1695,1651,1671.41,316808
20161109,1608.75,1700,1608,1646.16,498731
20161112,1651.50,1656,1564,1593.21,876785
20161113,1568.92,1671,1569,1649.07,704174
20161114,1699.10,1699,1632,1648.10,253379
20161115,1651.01,1671,1579,1611.18,917897
20161231,1741.46,1786,1741,1760.38,472064
20170101,1828.14,1828,1749,1788.74,1297497
20170102,1745.67,1758,1703,1724.65,427167
20170103,1738.84,1739,1656,1676.85,393095
20170104,1681.05,1707,1655,1674.22,372063
20170107,1692.08,1758,1689,1743.04,1114888
20170108,1809.23,1809,1707,1754.60,500025
20170109,1697.86,1707,1671,1683.68,283136
20170111,1657.41,1708,1655,1693.13,266975
20170114,1765.10,1778,1734,1770.88,821725
20170115,1759.85,1760,1683,1689.98,836216
20170116,1732.01,1774,1731,1761.95,859966
20170117,1733.58,1759,1674,1702.59,388238
20170118,1733.58,1779,1734,1763.53,360447
20170121,1786.12,1851,1786,1842.33,1373245
20170122,1853.88,1891,1770,1827.09,733329
20170123,1801.88,1844,1757,1792.95,238893
20170124,1763.00,1797,1746,1768.26,219051
20170125,1765.10,1786,1734,1758.27,157744
20170128,1730.96,1812,1729,1784.02,384071
20170129,1735.69,1849,1736,1813.96,604225
20170130,1786.12,1844,1781,1819.74,444976
20170131,1822.36,1822,1777,1787.17,200530
20170201,1791.37,1839,1777,1803.45,392563
20170204,1779.81,1826,1760,1779.29,181697
20170205,1765.10,1765,1715,1732.53,212665
20170206,1718.35,1749,1676,1703.11,465483
20170207,1714.67,1754,1710,1735.16,168433
20170208,1770.36,1797,1748,1782.96,245804
20170211,1806.60,1812,1761,1792.95,284253
20170312,1836.02,1836,1786,1817.64,200800
20170313,1822.36,1822,1765,1785.59,496797
20170314,1809.23,1864,1765,1823.94,1029741
20170315,1837.60,1915,1828,1894.33,1403360
20170318,1912.20,1983,1902,1952.12,1017008
20170325,1988.37,2049,1988,2044.05,590102
20170326,2100.26,2112,1946,2047.21,1390858
20170327,2049.31,2141,2023,2107.62,1182431
20170328,2111.82,2213,2096,2170.13,1795598
20170329,2273.10,2274,2209,2243.68,890558
20170403,2243.15,2356,2243,2341.91,2117298
20170404,2361.35,2361,2225,2254.18,1045086
20170405,2141.76,2253,2142,2158.57,2764902
20170408,2159.10,2207,2138,2156.47,840297
20170409,2156.47,2180,2104,2144.39,860863
20170410,2178.01,2217,2115,2159.63,1409198
20170412,2166.98,2267,2101,2227.39,2075865
20170415,2310.92,2339,2196,2273.62,2884078
20170416,2332.46,2387,2286,2371.33,2022631
20170417,2489.53,2490,2397,2479.55,2313050
20170418,2495.31,2604,2417,2577.26,2417232
20170419,2668.14,2706,2604,2697.56,1341026
20170422,2831.00,2832,2816,2831.00,464837
20170423,2972.31,2972,2700,2895.09,3402634
20170424,2889.31,3040,2840,2993.32,1989238
20170426,2868.29,2952,2844,2853.06,2727719
20170429,2838.88,2915,2770,2843.08,880789
20170430,2888.78,2985,2889,2977.04,745272
20170501,2995.42,3126,2995,3113.62,355909
20170502,3257.04,3257,3056,3192.42,1672784
20170503,3098.39,3247,3047,3131.48,710045
20170506,3229.72,3230,3038,3130.96,884917
20170507,3146.72,3277,3063,3219.74,1759985
20170508,3350.02,3350,3080,3209.76,1004694
20170509,3075.80,3099,3050,3055.84,145495
20170510,2970.73,3099,2903,2976.51,511438
20170513,2947.09,3047,2879,2957.07,88121
20170514,2865.67,2942,2809,2826.27,442262
20170515,2826.27,2826,2685,2752.72,466127
20170516,2778.99,2877,2732,2799.48,212028
20170517,2834.15,2834,2660,2680.75,739354
20170520,2705.44,2815,2705,2804.73,355668
20170521,2873.55,2931,2837,2887.21,367408
20170522,2743.79,2916,2744,2796.85,181648
20170523,2753.77,2889,2754,2842.03,184606
20170524,2926.08,2931,2811,2901.91,901030
20170527,2889.31,2984,2837,2903.49,363358
20170528,2928.71,2929,2784,2845.70,233115
20170529,2868.29,2988,2798,2959.70,1555128
20170530,3040.08,3107,3024,3087.36,690079
20170531,3241.28,3241,3152,3233.92,998136
20170603,3295.39,3395,3126,3347.39,1738901
