<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980707,13780.00,14205,13780,13816.00,571838,13800.00,Abadgaran Kish-a
13980708,14200.00,14230,13437,14076.00,280282,14230.00,Abadgaran Kish-a
13980709,14480.00,14480,13654,13894.00,242223,13985.00,Abadgaran Kish-a
13980710,14310.00,14310,13478,13750.00,249830,13699.00,Abadgaran Kish-a
13980713,13339.00,14000,13338,13523.00,332173,13500.00,Abadgaran Kish-a
13980714,13892.00,13892,13600,13732.00,89373,13718.00,Abadgaran Kish-a
13980715,13800.00,14143,13800,14078.00,100926,13980.00,Abadgaran Kish-a
13980716,14118.00,14139,13660,13811.00,99500,13750.00,Abadgaran Kish-a
13980717,13399.00,14200,13397,13511.00,64987,13600.00,Abadgaran Kish-a
13980720,13916.00,13916,13183,13539.00,29260,13350.00,Abadgaran Kish-a
13980721,13150.00,13894,13133,13148.00,550881,13133.00,Abadgaran Kish-a
13980722,12756.00,13486,12754,12803.00,168940,12754.00,Abadgaran Kish-a
13980723,13140.00,13149,12419,12439.00,169865,12419.00,Abadgaran Kish-a
13980724,12068.00,12430,12068,12105.00,94308,12100.00,Abadgaran Kish-a
13980728,12463.00,12463,11745,11857.00,70649,12328.00,Abadgaran Kish-a
13980729,11503.00,12212,11503,11942.00,116694,12207.00,Abadgaran Kish-a
13980730,12299.00,12300,11811,12107.00,46603,11980.00,Abadgaran Kish-a
13980801,11981.00,12060,11744,11760.00,53736,12040.00,Abadgaran Kish-a
13980804,12109.00,12109,11411,11942.00,73660,12099.00,Abadgaran Kish-a
13980806,12300.00,12300,12200,12287.00,75432,12300.00,Abadgaran Kish-a
13980808,12655.00,12655,12655,12655.00,5314,12655.00,Abadgaran Kish-a
13980811,13031.00,13034,12809,13027.00,201459,13034.00,Abadgaran Kish-a
13980812,13417.00,13417,13414,13417.00,139031,13417.00,Abadgaran Kish-a
13980813,13420.00,13819,13420,13816.00,66927,13817.00,Abadgaran Kish-a
13980814,14229.00,14229,13402,13926.00,86198,13960.00,Abadgaran Kish-a
13980818,14228.00,14228,13509,13632.00,131285,13509.00,Abadgaran Kish-a
13980819,13900.00,13900,13224,13226.00,236579,13224.00,Abadgaran Kish-a
13980820,12840.00,13448,12830,12858.00,261415,12830.00,Abadgaran Kish-a
13980821,13230.00,13230,12535,12909.00,145933,12862.00,Abadgaran Kish-a
13980822,13198.00,13296,12587,13200.00,162164,13296.00,Abadgaran Kish-a
13980825,13596.00,13596,12806,13278.00,41011,12834.00,Abadgaran Kish-a
13980826,12880.00,13594,12880,13273.00,67881,13350.00,Abadgaran Kish-a
13980827,13000.00,13589,12875,12941.00,25031,12875.00,Abadgaran Kish-a
13980828,13244.00,13244,12556,12690.00,149580,12980.00,Abadgaran Kish-a
13980829,12890.00,12890,12570,12686.00,53060,12699.00,Abadgaran Kish-a
13980902,12700.00,12850,12632,12694.00,39244,12720.00,Abadgaran Kish-a
13980903,12602.00,12800,12323,12380.00,167150,12791.00,Abadgaran Kish-a
13980904,12751.00,12751,12750,12751.00,79935,12751.00,Abadgaran Kish-a
13980905,13133.00,13133,13132,13133.00,453644,13133.00,Abadgaran Kish-a
13980906,13526.00,13526,13100,13514.00,440318,13526.00,Abadgaran Kish-a
13980909,14189.00,14189,13846,13996.00,440169,13988.00,Abadgaran Kish-a
13980910,14180.00,14180,13580,13846.00,263593,13900.00,Abadgaran Kish-a
13980911,14170.00,14261,14169,14256.00,503944,14261.00,Abadgaran Kish-a
13980912,14683.00,14683,14271,14677.00,225999,14683.00,Abadgaran Kish-a
13980913,15100.00,15100,14275,14745.00,160755,14819.00,Abadgaran Kish-a
13980916,15179.00,15179,14303,14410.00,311750,14305.00,Abadgaran Kish-a
13980917,14676.00,14842,14238,14664.00,252254,14842.00,Abadgaran Kish-a
13980918,15103.00,15103,15103,15103.00,34368,15103.00,Abadgaran Kish-a
13980919,15556.00,15556,14701,15382.00,275598,14704.00,Abadgaran Kish-a
13980920,14921.00,15843,14921,15191.00,125451,15265.00,Abadgaran Kish-a
13980923,14739.00,15439,14739,15279.00,365094,15351.00,Abadgaran Kish-a
13980924,15698.00,15698,15200,15504.00,259162,15595.00,Abadgaran Kish-a
13980925,15622.00,15622,15111,15460.00,145454,15600.00,Abadgaran Kish-a
13980926,15622.00,15923,15200,15896.00,459533,15923.00,Abadgaran Kish-a
13980927,16372.00,16372.00,16000.00,16370.00,277419,16372.00,Abadgaran Kish-a
