<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170219,1000000.00,1000000,1000000,1000000.00,50,1,Mashhad Arg Hooman-a
20170220,1000000.00,1000000,1000000,1000000.00,50,1,Mashhad Arg Hooman-a
20170221,1000000.00,1000000,1000000,1000000.00,4237,4,Mashhad Arg Hooman-a
20170227,1000000.00,1000000,1000000,1000000.00,420,1,Mashhad Arg Hooman-a
20170301,1000000.00,1000000,1000000,1000000.00,38,3,Mashhad Arg Hooman-a
20170304,1000000.00,1000000,1000000,1000000.00,37,2,Mashhad Arg Hooman-a
20170305,1000000.00,1000000,1000000,1000000.00,786,4,Mashhad Arg Hooman-a
20170307,1000000.00,1000000,1000000,1000000.00,117,2,Mashhad Arg Hooman-a
20170308,1000000.00,1000000,1000000,1000000.00,224,4,Mashhad Arg Hooman-a
20170312,1000000.00,1000000,1000000,1000000.00,500,1,Mashhad Arg Hooman-a
20170314,1000000.00,1000000,1000000,1000000.00,897,4,Mashhad Arg Hooman-a
20170315,1000000.00,1000000,1000000,1000000.00,3646,4,Mashhad Arg Hooman-a
20170318,1000000.00,1000013,1000000,1000002.00,6004,8,Mashhad Arg Hooman-a
20170325,1000002.00,1000002,1000000,1000000.00,11883,7,Mashhad Arg Hooman-a
20170326,1000000.00,1000000,1000000,1000000.00,1500,2,Mashhad Arg Hooman-a
20170328,1000000.00,1000000,1000000,1000000.00,1780,10,Mashhad Arg Hooman-a
20170403,1000000.00,1000001,1000000,1000000.00,4440,18,Mashhad Arg Hooman-a
20170404,1000000.00,1000000,1000000,1000000.00,200,1,Mashhad Arg Hooman-a
20170405,1000000.00,1000000,1000000,1000000.00,341,2,Mashhad Arg Hooman-a
20170408,1000000.00,1000001,1000000,1000000.00,1569,4,Mashhad Arg Hooman-a
20170412,1000000.00,1000000,1000000,1000000.00,175,6,Mashhad Arg Hooman-a
20170416,1000000.00,1000000,1000000,1000000.00,3812,3,Mashhad Arg Hooman-a
20170417,1000001.00,1000001,1000000,1000000.00,120,2,Mashhad Arg Hooman-a
20170419,1000000.00,1000000,1000000,1000000.00,5976,8,Mashhad Arg Hooman-a
20170422,1000000.00,1000000,1000000,1000000.00,4110,5,Mashhad Arg Hooman-a
20170423,1000000.00,1000000,1000000,1000000.00,7311,7,Mashhad Arg Hooman-a
20170424,1000000.00,1000000,1000000,1000000.00,9455,7,Mashhad Arg Hooman-a
20170426,1000001.00,1000001,1000001,1000001.00,1950,12,Mashhad Arg Hooman-a
20170429,1000000.00,1000000,1000000,1000000.00,2498,7,Mashhad Arg Hooman-a
20170430,1000000.00,1000000,1000000,1000000.00,5006,13,Mashhad Arg Hooman-a
20170501,1000000.00,1000000,1000000,1000000.00,5033,3,Mashhad Arg Hooman-a
20170503,1000000.00,1000000,1000000,1000000.00,1650,2,Mashhad Arg Hooman-a
20170507,1000000.00,1000000,1000000,1000000.00,2462,8,Mashhad Arg Hooman-a
20170508,1000000.00,1000001,1000000,1000000.00,3310,17,Mashhad Arg Hooman-a
20170509,1000000.00,1000000,1000000,1000000.00,2290,3,Mashhad Arg Hooman-a
20170510,1000000.00,1000001,1000000,1000000.00,9578,12,Mashhad Arg Hooman-a
20170513,1000000.00,1000000,1000000,1000000.00,8000,3,Mashhad Arg Hooman-a
20170514,1000000.00,1000000,1000000,1000000.00,1730,9,Mashhad Arg Hooman-a
20170515,1000000.00,1000000,1000000,1000000.00,1400,7,Mashhad Arg Hooman-a
20170516,1000000.00,1000001,1000000,1000000.00,8780,10,Mashhad Arg Hooman-a
20170517,1000000.00,1000000,1000000,1000000.00,289,2,Mashhad Arg Hooman-a
20170520,1000000.00,1000000,1000000,1000000.00,58,1,Mashhad Arg Hooman-a
20170521,1000000.00,1000000,1000000,1000000.00,1134,12,Mashhad Arg Hooman-a
20170522,1000000.00,1000001,1000000,1000001.00,4700,3,Mashhad Arg Hooman-a
20170523,1000001.00,1000010,1000001,1000003.00,400,4,Mashhad Arg Hooman-a
20170524,1000013.00,1000013,1000013,1000013.00,2,1,Mashhad Arg Hooman-a
20170527,1000099.00,1000099,1000099,1000099.00,677,2,Mashhad Arg Hooman-a
20170528,1000000.00,1000000,1000000,1000000.00,1490,3,Mashhad Arg Hooman-a
20170531,1000000.00,1000000,1000000,1000000.00,1300,1,Mashhad Arg Hooman-a
20170606,1000000.00,1000000,1000000,1000000.00,319,5,Mashhad Arg Hooman-a
20170607,1000000.00,1000000,1000000,1000000.00,229,12,Mashhad Arg Hooman-a
20170618,1000000.00,1000000,1000000,1000000.00,50,2,Mashhad Arg Hooman-a
20170619,1000000.00,1000000,1000000,1000000.00,377,2,Mashhad Arg Hooman-a
20170620,1000000.00,1000000,1000000,1000000.00,367,4,Mashhad Arg Hooman-a
20170701,1000000.00,1000000,1000000,1000000.00,1650,3,Mashhad Arg Hooman-a
20170709,1000000.00,1000000,1000000,1000000.00,3,1,Mashhad Arg Hooman-a
20170710,1000001.00,1000001,1000001,1000001.00,279,2,Mashhad Arg Hooman-a
20170715,1000000.00,1000000,1000000,1000000.00,4650,3,Mashhad Arg Hooman-a
20170716,1000000.00,1000000,1000000,1000000.00,57,1,Mashhad Arg Hooman-a
20170717,1000000.00,1000000,1000000,1000000.00,610,2,Mashhad Arg Hooman-a
20170718,1000000.00,1000000,1000000,1000000.00,7,1,Mashhad Arg Hooman-a
20170719,1000000.00,1000000,1000000,1000000.00,1615,5,Mashhad Arg Hooman-a
20170722,1000000.00,1000000,1000000,1000000.00,140,3,Mashhad Arg Hooman-a
20170723,1000000.00,1000000,1000000,1000000.00,1650,6,Mashhad Arg Hooman-a
20170724,1000000.00,1000000,1000000,1000000.00,566,7,Mashhad Arg Hooman-a
20170725,1000000.00,1000000,1000000,1000000.00,21,1,Mashhad Arg Hooman-a
20170726,1000000.00,1000000,1000000,1000000.00,337,3,Mashhad Arg Hooman-a
20170729,1000000.00,1000000,1000000,1000000.00,434,6,Mashhad Arg Hooman-a
20170730,1000000.00,1000000,1000000,1000000.00,133,3,Mashhad Arg Hooman-a
20170731,1000000.00,1000000,1000000,1000000.00,6165,10,Mashhad Arg Hooman-a
20170801,1000000.00,1000000,1000000,1000000.00,334,5,Mashhad Arg Hooman-a
20170802,1000000.00,1000000,1000000,1000000.00,4656,12,Mashhad Arg Hooman-a
20170806,1000000.00,1000000,1000000,1000000.00,1600,3,Mashhad Arg Hooman-a
20170807,1000000.00,1000000,1000000,1000000.00,839,6,Mashhad Arg Hooman-a
20170808,1000000.00,1000000,1000000,1000000.00,230,6,Mashhad Arg Hooman-a
20170809,1000000.00,1000000,1000000,1000000.00,1000,4,Mashhad Arg Hooman-a
20170812,1000000.00,1000000,1000000,1000000.00,120,2,Mashhad Arg Hooman-a
20170813,1000000.00,1000000,1000000,1000000.00,1370,6,Mashhad Arg Hooman-a
20170814,1000100.00,1000100,1000000,1000003.00,2294,5,Mashhad Arg Hooman-a
20170815,1000000.00,1000000,1000000,1000000.00,3250,7,Mashhad Arg Hooman-a
20170816,1000000.00,1000000,1000000,1000000.00,1185,10,Mashhad Arg Hooman-a
20170819,1000000.00,1000000,1000000,1000000.00,7075,10,Mashhad Arg Hooman-a
20170820,1000000.00,1000000,1000000,1000000.00,100,1,Mashhad Arg Hooman-a
20170821,1000000.00,1000000,1000000,1000000.00,4005,14,Mashhad Arg Hooman-a
20170822,1000000.00,1005000,1000000,1000281.00,1745,11,Mashhad Arg Hooman-a
20170826,1000003.00,1000005,1000002,1000004.00,110,3,Mashhad Arg Hooman-a
20170827,1000002.00,1000002,1000002,1000002.00,14000,2,Mashhad Arg Hooman-a
20170828,1000002.00,1000002,1000000,1000000.00,2310,5,Mashhad Arg Hooman-a
