<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150615,856.52,878,857,891.77,36208
20150616,871.98,872,872,891.77,9670
20150617,872.60,884,872,891.77,7517
20150620,871.98,891,872,891.15,24919
20150621,889.91,890,873,884.97,541000
20150622,866.41,891,866,873.84,582610
20150623,869.51,874,866,872.60,166703
20150624,872.60,873,860,872.60,1504979
20150627,834.88,863,835,872.60,3195
20150628,847.86,865,835,872.60,11542
20150629,834.88,835,829,871.98,11834
20150630,855.90,856,829,870.74,36853
20150701,853.43,853,827,835.49,802272
20150704,834.88,835,811,834.26,366558
20150705,851.57,852,793,797.77,1635208
20150706,821.89,822,785,797.77,37311
20150707,807.05,832,785,798.39,216202
20150711,828.69,829,799,799.62,150476
20150712,807.05,816,791,800.24,174862
20150713,834.88,840,816,806.43,182398
20150714,834.26,834,790,815.09,1306596
20150715,811.99,814,787,813.85,104181
20150720,788.49,790,788,813.23,26964
20150721,779.84,824,780,813.23,326200
20150722,782.31,782,773,794.68,466060
20150725,755.10,761,755,782.93,295454
20150726,744.58,748,745,782.31,17233
20150727,743.97,769,743,776.74,151820
20150728,742.11,772,738,776.12,25850
20150729,771.18,771,742,775.51,17852
20150801,742.11,785,742,761.28,1932037
20150802,748.30,758,736,759.43,96774
20150803,759.43,759,731,758.19,62812
20150804,727.27,742,720,754.48,118224
20150805,760.66,761,733,754.48,6650
20150808,754.48,754,730,748.91,346513
20150809,732.83,733,724,747.06,109993
20150810,732.22,739,732,746.44,33819
20150812,732.83,739,720,745.82,35262
20150815,732.83,733,714,745.20,56818
20150816,732.22,733,714,743.35,114866
20150817,743.35,743,729,742.11,90547
20150818,758.81,759,732,742.73,96536
20150819,731.60,732,730,742.73,8665
20150822,729.74,755,714,740.87,135920
20150823,728.51,730,708,738.40,112816
20150824,729.74,730,730,737.78,60000
20150825,729.74,730,729,737.16,57000
20150826,726.65,736,724,737.16,17873
20150829,729.74,745,730,737.16,11600
20150830,729.74,742,712,736.55,55294
20150831,729.74,730,712,735.93,58000
20150901,729.74,736,711,735.93,34089
20150902,735.93,740,711,735.93,21247
20150905,705.01,754,705,737.78,127823
20150906,748.30,753,724,738.40,48566
20150907,753.86,775,751,753.24,828512
20150908,774.89,779,741,770.56,781031
20150909,779.84,798,733,769.94,102097
20150912,760.66,779,761,769.94,96215
20150913,743.97,770,744,769.94,19825
20150914,769.32,774,761,769.32,531550
20150915,769.32,769,737,768.70,16332
20150916,737.16,754,737,768.70,14476
20150919,737.16,737,737,768.70,890
20150920,737.78,762,730,765.61,77516
20150921,737.78,740,728,761.28,122715
20150922,723.56,740,724,758.19,95800
20150923,720.47,736,720,755.72,83774
20150926,735.93,742,736,755.10,31620
20150928,742.11,742,719,755.10,4320
20150930,717.37,717,717,755.10,3800
20151003,717.99,718,718,754.48,22710
20151005,717.99,718,718,754.48,2000
20151006,716.76,718,717,754.48,1584
20151007,717.37,717,717,754.48,1550
20151010,716.76,719,717,753.86,20855
20151011,717.99,718,718,752.62,26262
20151013,715.52,716,716,750.77,54333
20151014,713.66,735,714,734.69,427210
20151017,713.66,735,705,724.80,462485
20151018,724.80,725,699,724.18,62842
20151019,688.31,688,688,700.06,651904
20151020,667.90,716,665,696.97,193410
20151021,692.64,707,669,695.11,108000
20151025,664.81,665,660,691.40,116000
20151026,695.73,696,659,690.78,28326
20151028,667.90,671,662,690.16,23055
20151031,657.39,669,656,689.54,21068
20151101,656.77,699,656,677.79,384631
20151102,646.87,671,647,677.18,24343
20151103,658.62,674,656,677.18,25799
20151104,698.82,699,644,646.26,927152
20151107,667.28,667,614,632.03,2310436
20151108,650.58,662,637,645.64,560318
20151109,666.04,666,656,647.49,148795
20151110,662.33,668,652,648.11,44094
20151111,664.81,665,617,645.64,159481
20151114,658.62,669,656,666.66,1104841
20151115,669.76,679,656,666.04,81596
20151116,673.47,679,662,667.28,202316
20151117,674.08,700,674,677.18,350057
20151118,708.72,711,693,687.69,308278
20151121,711.19,722,711,695.73,235787
20151122,729.12,730,727,713.66,513750
20151123,742.11,749,742,748.30,1189263
20151124,749.53,769,711,726.65,1130605
20151125,711.19,763,711,743.97,661980
20151128,779.22,781,767,761.28,482871
20151129,785.40,785,750,762.52,200674
20151130,769.94,772,730,762.52,157360
20151201,766.85,767,725,759.43,507334
20151205,797.15,797,779,775.51,420121
20151206,790.97,798,763,782.93,376356
20151207,784.78,785,745,782.31,272497
20151208,772.41,772,743,771.80,338683
20151209,779.22,781,735,773.03,245195
20151213,776.74,777,773,773.65,221000
20151214,769.32,769,737,764.99,280896
20151215,760.05,779,760,767.47,295920
20151216,776.12,799,729,764.37,361304
20151219,777.98,800,739,785.40,817381
20151220,799.01,824,782,807.66,1127867
20151221,822.51,823,779,808.28,470880
20151222,771.18,792,768,805.81,66410
20151223,766.85,767,766,793.44,300577
20151226,753.86,754,754,771.80,535021
20151227,733.45,771,733,765.61,274177
20151228,771.18,772,730,764.99,26000
20151230,766.23,766,748,764.37,131500
20160102,729.74,767,730,762.52,56280
20160103,731.60,762,731,761.28,30165
20160104,724.80,754,725,760.66,75398
20160105,729.74,769,730,761.90,429218
20160106,771.80,777,730,750.77,973744
20160109,754.48,754,714,745.82,172193
20160110,711.19,733,709,732.83,377886
20160111,698.82,736,699,719.85,1200166
20160112,729.74,756,715,729.74,2038762
20160113,739.02,745,711,717.37,1461163
20160116,723.56,753,724,749.53,3510524
20160117,786.64,787,742,782.31,6638670
20160118,748.30,773,743,743.35,2438790
20160119,766.23,780,740,779.84,4280342
20160120,796.53,797,749,776.74,619046
20160123,776.74,798,765,789.73,1935049
20160124,777.36,798,776,782.31,1687703
20160125,770.56,801,761,781.07,2006663
20160126,780.45,820,779,803.34,1729120
20160127,841.06,843,764,810.14,1523737
20160130,803.95,804,770,782.93,795502
20160131,750.77,761,745,770.56,349701
20160201,779.22,808,743,777.36,1499845
20160202,768.70,789,768,777.36,177932
20160203,768.09,787,754,776.12,275541
20160206,758.19,810,758,789.73,594049
20160207,808.90,829,795,813.23,1455162
20160208,852.81,853,853,845.39,771273
20160209,887.44,887,835,875.69,2130449
20160210,833.02,889,832,837.35,2752826
20160213,834.88,835,796,819.41,558382
20160214,807.05,810,793,817.56,108346
20160215,808.28,858,808,851.57,2420510
20160216,852.19,857,811,820.65,1028798
20160217,839.82,853,799,829.93,681842
20160220,837.97,866,805,845.39,1610839
20160221,805.19,834,803,805.81,960099
20160222,805.81,832,801,807.05,491738
20160223,800.24,834,800,812.61,431558
20160224,823.12,832,804,812.61,228524
20160227,833.64,846,798,816.32,372496
20160228,822.51,823,788,808.28,649006
20160229,822.51,823,795,807.66,346904
20160301,814.47,844,814,820.03,1242252
20160302,860.85,861,861,860.85,7894233
20160312,995.73,1045,996,1024.47,2514188
20160314,1075.32,1075,1002,1061.32,9247099
20160315,1008.25,1069,1008,1023.00,8731481
20160316,1053.21,1073,1023,1053.21,4266571
20160326,1090.80,1104,1054,1067.95,3908126
20160327,1076.06,1121,1058,1115.12,11371130
20160328,1170.40,1170,1165,1170.40,11136553
20160329,1228.63,1229,1229,1204.30,639412
20160330,1264.00,1264,1209,1250.74,21856898
20160402,1201.36,1288,1189,1224.20,15319714
20160403,1285.38,1285,1237,1284.64,21617685
20160404,1319.28,1349,1268,1310.44,9880330
20160405,1245.58,1296,1246,1257.37,17483764
20160406,1244.84,1282,1195,1210.20,6109569
20160409,1194.72,1216,1152,1165.24,6427669
20160410,1177.03,1187,1118,1143.87,2950207
20160411,1135.02,1201,1120,1174.82,4302854
20160412,1179.25,1200,1117,1123.23,4759622
20160413,1120.28,1120,1067,1076.80,2594940
20160416,1063.53,1064,1023,1031.84,4475875
20160417,983.20,1080,983,1042.89,1798991
20160418,1039.95,1094,1040,1088.59,3459251
20160419,1105.54,1120,1047,1093.01,4053513
20160420,1093.01,1135,1069,1096.70,1398771
20160423,1097.44,1131,1077,1093.01,554913
20160424,1105.54,1125,1084,1099.65,1121332
20160425,1126.92,1127,1051,1067.95,4005245
20160426,1083.43,1091,1069,1080.48,2242832
20160427,1090.80,1117,1075,1098.91,1930132
20160430,1095.22,1131,1092,1107.75,2504719
20160501,1087.12,1119,1083,1093.75,1415946
20160502,1104.07,1112,1091,1095.22,756519
20160503,1098.17,1120,1095,1103.33,1149912
20160504,1096.70,1114,1097,1106.28,1186470
20160507,1105.54,1162,1106,1147.55,1360514
20160508,1199.14,1204,1165,1197.67,4906387
20160509,1244.84,1257,1223,1250.00,16209702
20160510,1252.95,1260,1188,1227.89,5088014
20160511,1227.15,1289,1209,1259.58,10116514
20160514,1297.17,1322,1253,1298.64,5790913
20160515,1233.79,1252,1234,1271.37,481005
20160516,1207.99,1237,1208,1210.94,5775986
20160517,1179.25,1227,1151,1169.66,5167648
20160518,1171.14,1216,1171,1202.09,1327028
20160521,1217.57,1218,1173,1197.67,896574
20160523,1179.25,1216,1138,1148.29,4412175
20160524,1121.02,1205,1121,1197.67,4577050
20160525,1216.83,1253,1179,1226.41,3112113
20160528,1252.95,1256,1177,1213.15,1492528
20160529,1179.25,1190,1153,1155.66,2369169
20160530,1175.56,1178,1122,1155.66,681295
20160531,1123.23,1176,1123,1152.71,244280
20160601,1142.39,1176,1107,1146.82,906502
20160605,1112.91,1164,1090,1106.28,4134058
20160606,1095.22,1146,1091,1123.23,1759686
20160607,1142.39,1142,1093,1118.07,1763564
20160608,1105.54,1106,1080,1093.01,1177377
20160611,1084.91,1105,1038,1053.21,938413
20160612,1091.54,1092,1002,1037.74,405025
20160613,1049.53,1050,995,1025.94,523353
20160614,1006.04,1006,975,1006.78,468432
20160615,975.09,1053,966,1018.57,1146546
20160618,987.62,1002,988,1010.47,304806
20160619,974.35,992,966,997.94,361816
20160620,955.19,973,949,950.77,1652944
20160621,950.77,998,912,973.61,3173109
20160622,1009.73,1022,1010,1018.57,1036633
20160625,1031.84,1069,1019,1065.01,4215477
20160626,1083.43,1118,1075,1098.91,2673813
20160628,1131.34,1142,1083,1124.71,1071155
20160629,1105.54,1106,1069,1095.96,658516
20160702,1041.42,1083,1041,1071.64,619882
20160703,1026.68,1072,1019,1053.95,446975
20160704,1020.78,1032,1002,1025.21,653695
20160705,1002.36,1039,1002,1022.26,204370
20160709,978.77,1017,979,1014.89,303878
20160710,970.67,1016,971,999.41,2641021
20160711,969.93,1033,970,1010.47,782807
20160712,1024.47,1024,963,997.20,391636
20160713,960.35,1024,960,986.88,826364
20160716,952.98,980,953,983.20,268894
20160717,987.62,1032,988,1029.63,2185853
20160718,1046.58,1052,1010,1028.15,316965
20160719,1034.05,1072,977,995.73,1307135
20160720,960.35,1016,960,994.99,600345
20160723,1022.26,1042,1000,1023.73,1030768
20160724,1006.04,1052,999,1027.42,666651
20160725,1046.58,1072,1036,1048.05,738269
20160726,1066.48,1066,1027,1046.58,182164
20160727,1025.94,1094,1026,1079.01,1157093
20160731,1044.37,1098,1044,1075.32,158183
20160801,1031.84,1032,1028,1073.85,29811
20160802,1024.47,1053,1021,1059.85,356068
20160803,1013.41,1106,1013,1083.43,1168609
20160806,1053.95,1083,1030,1036.26,2029785
20160807,1053.95,1054,1002,1030.37,231564
20160808,1048.05,1048,1000,1022.26,347654
20160809,1039.21,1039,996,1017.84,240316
20160810,1000.88,1015,991,1011.94,312011
20160813,993.51,1025,994,1011.20,273732
20160814,1011.20,1058,1004,1016.36,477335
20160815,1017.10,1017,999,1011.94,372677
20160816,1002.36,1015,989,1007.52,321195
20160817,1017.10,1031,1005,1011.94,339881
20160820,1038.47,1038,1008,1013.41,376716
20160821,1031.10,1032,1010,1015.62,365150
20160822,1031.10,1059,1015,1022.26,308479
20160823,1023.00,1023,1002,1022.26,71134
20160824,1006.04,1010,988,1020.78,73068
20160827,1009.73,1019,985,1020.78,12981
20160828,989.09,991,970,972.14,3373080
20160829,987.62,988,962,970.67,222830
20160830,962.56,968,958,967.72,349899
20160831,985.41,985,921,944.87,722383
20160903,920.55,957,898,927.18,496983
20160904,899.17,921,899,923.50,327278
20160905,903.60,951,900,916.13,744973
20160906,939.71,949,904,917.60,129972
20160907,950.03,950,903,917.60,368434
20160910,928.66,930,911,918.34,80539
20160911,902.86,921,899,913.18,443886
20160913,934.55,935,899,912.44,159035
20160914,899.17,921,895,907.28,433737
20160917,891.80,922,887,906.54,221457
20160918,900.65,914,892,905.81,151102
20160919,910.23,914,895,906.54,224321
20160921,893.28,906,893,904.33,241271
20160924,896.23,949,896,923.50,774067
20160925,945.61,948,914,933.81,875440
20160926,907.28,918,903,925.71,327149
20160927,929.39,965,907,941.92,1370643
20160928,988.35,988,956,978.04,3972810
20161001,995.73,1027,982,1020.78,4323664
20161002,980.25,1030,980,997.94,1632903
20161003,999.41,1047,981,1023.73,1583344
20161004,1031.84,1032,974,999.41,1135077
20161005,986.14,998,956,968.46,1311596
20161008,994.99,995,943,964.77,359522
20161009,944.87,1013,945,994.25,2369653
20161010,1023.00,1029,997,1004.57,700793
20161015,997.20,1016,979,994.25,464498
20161016,972.88,987,958,975.83,663774
20161017,953.71,979,946,952.98,1287545
20161018,950.77,972,951,955.93,441755
20161019,958.14,959,943,953.71,688162
20161022,957.40,985,941,951.50,2414780
20161023,965.51,986,966,972.88,910903
20161024,991.30,1019,988,1008.99,4234167
20161025,1024.47,1026,988,1006.78,1167322
20161026,981.72,1017,982,1000.88,1870896
20161029,1016.36,1018,988,1011.20,1506248
20161030,1017.10,1061,1017,1054.69,8539604
20161031,1081.22,1107,1064,1104.81,14062779
20161101,1159.35,1159,1106,1147.55,15236727
20161102,1133.55,1134,1091,1098.17,5593238
20161105,1087.12,1120,1061,1095.96,3587032
20161106,1105.54,1136,1091,1118.07,3264070
20161107,1120.28,1150,1099,1121.76,2366722
20161108,1105.54,1123,1083,1092.28,1056208
20161109,1037.74,1038,1038,1037.74,2324464
20161112,1030.37,1038,994,1001.62,1475120
20161113,994.99,1010,977,989.09,1104432
20161114,1009.73,1023,982,996.46,625833
20161115,1023.00,1046,1018,1037.74,1545388
20161116,1039.21,1046,988,994.99,1147647
20161119,1002.36,1002,982,990.57,614479
20161121,976.56,1002,977,988.35,437077
20161122,991.30,995,967,986.14,687697
20161123,971.40,1006,966,973.61,987042
20161126,972.88,984,962,970.67,719113
20161127,962.56,977,943,961.82,952965
20161129,984.67,985,958,968.46,1242426
20161203,965.51,966,932,945.61,1866310
20161204,950.77,983,951,951.50,415589
20161205,951.50,999,952,995.73,2340103
20161206,1003.10,1016,958,971.40,2118629
20161207,965.51,1010,966,990.57,1468204
20161210,983.93,988,960,974.35,695922
20161211,958.14,966,951,961.82,738576
20161212,958.14,958,942,954.45,527894
20161213,944.13,951,926,940.45,798545
20161214,943.40,952,928,936.76,606267
20161218,955.19,957,926,934.55,650484
20161219,922.02,935,915,933.08,6346660
20161220,907.28,916,898,914.65,4724033
20161221,891.80,950,892,916.86,418292
20161224,916.86,946,914,917.60,304196
20161225,908.02,938,892,916.13,193833
20161226,901.39,923,899,917.60,811465
20161227,901.39,936,899,915.39,922122
20161228,905.81,925,906,913.92,3728430
20161231,943.40,943,909,914.65,219340
20170101,914.65,924,893,911.70,354111
20170102,897.70,921,892,909.49,163845
20170103,894.75,899,890,905.07,372307
20170104,885.17,885,862,894.02,356058
20170107,863.80,893,863,886.64,320340
20170108,864.53,892,865,880.75,715600
20170109,866.75,869,863,878.54,195604
20170111,863.06,873,848,874.85,225167
20170114,860.85,907,861,877.06,579846
20170115,864.53,892,865,874.85,351779
20170116,887.38,887,862,873.38,121720
20170117,869.69,884,870,875.59,426138
20170118,877.06,877,870,873.38,558222
20170121,862.32,869,830,854.22,1046095
20170122,847.58,867,848,857.16,530936
20170123,845.37,871,845,860.11,567961
20170124,858.64,862,847,857.90,285422
20170125,848.32,859,846,854.95,331985
20170128,840.21,868,834,852.00,309321
20170129,843.16,855,842,850.53,224257
20170130,865.27,893,865,880.01,927975
20170131,911.70,912,881,892.54,1433172
20170201,884.43,904,848,882.22,2157860
20170204,852.00,902,852,884.43,375605
20170205,854.95,899,848,873.38,1205029
20170206,840.21,884,839,871.17,221986
20170207,882.96,883,849,869.69,196101
20170208,853.48,879,853,876.33,1438468
20170211,848.32,880,848,873.38,409218
20170212,876.33,898,850,882.22,953459
20170213,888.12,926,888,898.44,745230
20170214,901.39,916,898,900.65,518643
20170215,927.18,927,899,911.70,656753
20170218,913.92,927,913,913.92,474951
20170219,924.97,943,914,927.92,1089643
20170220,891.80,946,892,936.03,787118
20170221,950.77,962,951,947.82,751819
20170222,951.50,953,907,941.92,288894
20170225,908.02,908,895,930.13,308585
20170226,883.70,935,884,893.28,3586329
20170227,877.06,907,863,887.38,6645123
20170228,902.12,907,870,888.86,158740
20170301,864.53,903,862,886.64,193340
20170304,882.96,884,855,881.49,401066
20170305,858.64,870,848,877.80,195525
20170306,881.49,881,844,866.01,531730
20170311,861.98,862,854,860.37,246000
20170312,857.15,857,818,836.20,712427
20170313,832.98,861,826,839.42,236343
20170314,843.45,847,843,840.23,101835
20170315,870.84,874,840,841.03,126279
20170318,837.81,862,838,843.45,158056
20170325,878.90,885,877,847.48,105401
20170326,889.37,889,889,863.59,413155
20170327,906.29,906,886,871.65,229387
20170328,874.06,894,874,872.45,139469
20170329,878.09,893,876,874.06,256390
20170403,862.79,890,863,874.06,65044
20170404,905.48,905,862,874.06,103348
20170405,867.62,872,860,872.45,220168
20170408,858.76,914,859,880.51,604227
20170409,876.48,924,876,917.57,977606
20170410,926.43,963,924,958.65,1090258
20170412,927.23,959,925,953.01,315906
20170415,934.48,947,912,927.23,900608
20170416,895.81,926,895,917.57,563101
20170417,898.23,910,894,912.73,315344
20170418,886.15,906,879,907.90,213914
20170419,874.87,900,872,900.65,339154
20170422,879.70,930,880,901.45,310433
20170423,894.20,900,874,896.62,309063
20170424,878.09,880,864,876.48,812458
20170426,874.06,902,874,879.70,276388
20170429,895.01,895,868,878.09,372563
20170430,864.40,885,864,876.48,544741
20170501,875.68,901,864,876.48,259493
20170502,870.04,885,865,874.87,234242
20170503,866.01,885,866,873.26,295635
20170506,874.06,883,868,873.26,204133
20170507,870.84,917,864,905.48,1795386
20170508,917.57,926,886,907.09,914241
20170509,878.90,893,870,894.20,439946
20170510,873.26,874,868,884.54,467694
20170513,869.23,900,864,881.31,275910
20170514,897.43,897,864,878.09,278844
20170515,866.01,878,864,875.68,187230
20170516,864.40,878,864,874.06,234793
20170517,878.09,886,862,871.65,583816
20170520,902.26,902,863,872.45,493948
20170521,866.01,885,862,868.42,769302
20170522,878.09,878,868,868.42,37838
20170523,870.84,883,863,869.23,203468
20170524,870.84,877,866,869.23,90312
20170527,865.20,865,861,868.42,190383
20170528,860.37,860,834,859.56,469044
20170529,845.87,854,843,857.95,130763
20170530,842.65,843,822,850.70,285039
20170531,829.76,844,829,848.29,131176
20170603,829.76,847,826,844.26,334677
20170606,837.81,853,834,844.26,154750
20170607,832.98,870,821,866.81,9983621
20170610,866.81,870,840,864.40,286531
20170611,843.45,864,831,861.98,128056
20170612,860.37,862,836,856.34,674716
20170613,838.62,858,838,849.90,470867
20170614,841.84,851,842,849.09,205591
20170617,842.65,843,837,847.48,238669
20170618,827.34,834,827,844.26,170049
20170619,830.56,831,817,842.65,89809
20170620,818.48,843,813,826.53,679733
20170621,814.45,822,807,819.28,597987
20170624,811.23,816,809,813.64,754485
20170625,813.64,820,812,814.45,185088
20170628,820.90,828,818,816.06,193596
20170701,820.09,821,813,816.06,256640
20170702,813.64,814,808,815.26,130762
20170703,807.20,807,781,811.23,213774
20170704,789.48,794,779,802.37,327579
20170705,812.84,813,780,800.76,174684
20170708,803.98,804,781,799.14,148792
20170709,797.53,816,784,797.53,813253
20170710,805.59,821,785,791.09,708705
20170711,807.20,807,781,789.48,949213
20170712,783.03,805,782,787.06,468255
20170715,803.98,804,785,787.87,78543
20170716,803.17,803,782,787.06,378873
20170717,799.95,800,779,781.42,1091420
20170718,795.12,799,778,782.23,176803
20170719,802.37,818,786,790.28,452281
20170722,805.59,818,806,803.17,638921
20170723,820.09,843,819,832.17,3400907
20170724,855.54,867,835,849.90,1392687
20170725,853.92,858,817,827.34,979451
20170726,841.84,842,805,821.70,356859
20170729,816.87,817,795,817.67,208994
20170730,804.78,839,795,816.06,1164557
20170731,837.81,838,803,812.84,439311
20170801,833.78,836,796,809.62,353469
20170802,821.70,826,796,805.59,389873
20170806,821.70,822,802,805.59,271422
20170807,820.90,821,798,805.59,60652
20170808,799.14,804,790,803.17,246803
20170809,790.28,790,778,785.45,846046
20170812,799.14,802,780,785.45,80088
20170813,775.78,776,747,759.67,958074
20170814,754.03,757,753,758.06,389775
20170815,754.03,754,746,756.45,216166
20170816,741.95,746,734,753.23,196460
20170819,753.23,757,742,750.81,319614
20170820,741.14,752,733,734.70,3875635
20170821,748.39,748,734,737.11,557670
20170822,735.50,757,736,739.53,864073
20170823,744.36,749,738,740.34,88678
20170826,749.20,756,738,741.95,158040
20170827,745.17,756,744,742.75,82650
20170828,743.56,773,735,744.36,290535
20170829,768.53,769,719,737.92,815369
20170830,748.39,754,744,741.14,387999
20170902,748.39,755,746,744.36,471711
20170903,746.78,749,733,743.56,203540
20170904,757.25,757,733,742.75,123102
20170905,741.14,749,740,742.75,70343
20170906,739.53,742,725,738.73,309295
20170910,749.20,749,715,736.31,153721
20170911,716.97,741,717,735.50,444833
20170912,709.72,725,710,733.09,116730
20170913,715.36,733,710,729.06,283696
20170916,733.09,747,718,729.06,139510
20170917,745.98,765,736,755.64,1370683
20170918,733.09,770,733,756.45,164850
20170919,757.25,779,748,756.45,58416
20170920,746.78,794,741,781.42,2077105
20170923,758.06,784,758,779.81,90298
20170924,787.87,788,757,774.17,333381
20170925,758.06,760,754,770.95,210770
20170926,754.03,760,750,763.70,383069
20170927,750.00,773,750,760.48,727343
20171002,743.56,773,733,747.59,1472857
20171003,734.70,749,734,746.78,49060
20171004,733.89,757,733,741.14,1270420
20171007,735.50,736,729,738.73,267457
20171008,729.06,729,703,734.70,179449
20171009,702.47,725,702,733.09,77971
20171010,704.89,725,701,730.67,94670
20171011,701.67,729,701,729.06,130501
20171014,736.31,737,725,729.06,337850
20171015,712.14,736,712,729.06,97158
20171016,717.78,732,718,727.45,225305
20171017,710.53,733,710,727.45,143750
20171018,731.47,752,713,728.25,208077
20171021,748.39,764,735,733.09,306260
20171022,744.36,754,730,733.09,54725
20171023,730.67,750,718,733.09,53076
20171024,748.39,748,729,733.09,51864
20171025,733.09,746,717,733.09,156680
20171028,716.97,744,717,731.47,276650
20171029,741.14,741,727,732.28,87001
20171030,729.06,729,719,725.03,5359003
20171031,729.06,740,717,724.22,2637421
20171101,729.86,741,722,728.25,1435719
20171104,745.17,745,729,731.47,356354
20171105,737.11,741,734,732.28,207191
20171106,733.09,744,733,738.73,922896
20171107,755.64,756,741,740.34,165196
20171108,754.03,765,754,746.78,391060
20171111,762.89,781,759,766.92,1108670
20171112,766.12,781,749,766.12,216211
20171113,754.84,756,750,764.50,120896
20171114,765.31,765,749,762.09,209150
20171115,745.17,756,736,758.06,237968
20171118,741.14,752,733,754.03,212778
20171120,733.89,736,733,738.73,828626
20171121,733.89,748,731,733.09,1540839
20171122,730.67,756,731,733.89,1485020
20171125,742.75,764,741,736.31,147803
20171126,745.17,768,745,741.95,261653
20171128,753.23,777,749,758.86,723423
20171129,750.00,773,750,761.28,474227
20171202,772.56,773,748,758.06,524616
20171203,749.20,765,741,741.14,8668603
20171204,765.31,765,751,746.78,248456
20171205,770.95,773,758,756.45,485412
20171209,758.86,784,759,760.48,368754
20171210,773.37,773,753,758.86,356113
20171211,761.28,773,749,752.42,1763106
20171212,749.20,789,749,779.81,1814597
20171213,769.34,789,768,778.20,375989
20171216,795.92,796,765,774.98,473216
20171217,784.64,789,761,774.98,348075
20171218,759.67,798,758,775.78,603624
20171219,813.64,814,774,790.28,592779
20171220,796.73,814,786,805.59,1376423
20171223,808.81,809,796,805.59,109225
20171224,803.17,803,787,803.98,292180
20171225,791.09,798,783,799.95,336703
20171226,789.48,789,781,797.53,164100
20171227,781.42,781,775,795.12,136853
20171230,774.98,775,757,781.42,456166
20171231,749.20,749,743,759.67,625582
20180101,764.50,795,763,778.20,736700
20180102,754.84,755,740,762.09,508663
20180103,770.14,770,739,758.06,336468
20180106,741.14,749,740,753.23,327051
20180107,745.17,749,744,751.61,254951
20180108,742.75,747,741,750.00,217969
20180109,737.92,748,738,750.00,30809
20180110,737.92,763,738,751.61,162701
20180113,744.36,761,744,751.61,46120
20180114,757.25,757,740,750.81,83403
20180115,740.34,744,736,747.59,308557
20180116,736.31,745,734,747.59,7815
20180117,736.31,736,727,740.34,512971
20180120,729.06,732,727,737.92,217304
20180121,725.03,725,721,736.31,142299
20180122,716.17,716,713,731.47,237500
20180123,719.39,733,719,729.86,248938
20180124,725.03,766,725,764.50,2877330
20180127,762.89,787,752,770.95,502331
20180128,770.95,806,771,793.51,1308202
20180129,801.56,804,757,787.06,319457
20180130,754.03,796,754,787.06,136078
20180131,799.14,799,754,780.62,291630
20180203,758.06,762,755,777.39,147954
20180204,752.42,783,739,759.67,639086
20180205,741.14,767,741,756.45,346929
20180206,742.75,749,733,750.81,353917
20180207,733.09,741,727,749.20,109470
20180210,737.11,757,737,749.20,300212
20180212,757.25,757,742,749.20,43545
20180213,743.56,749,744,748.39,282224
20180214,761.28,769,755,755.64,440355
20180217,745.98,769,745,756.45,230005
20180218,761.28,767,745,756.45,9782
20180219,741.14,759,734,754.84,72608
20180221,734.70,759,735,754.84,36122
20180224,757.25,758,756,754.84,298926
20180225,732.28,759,732,757.25,1102959
20180226,741.14,762,740,757.25,228650
20180227,733.89,757,730,755.64,135250
20180228,749.20,760,741,754.84,127892
20180303,733.09,741,730,748.39,344136
20180304,745.17,746,718,735.50,676503
20180305,720.20,731,712,728.25,496140
20180306,724.22,725,720,727.45,110672
20180307,734.70,735,727,728.25,126711
20180310,733.09,740,729,728.25,35491
20180311,729.06,740,718,728.25,1504975
20180312,734.70,736,719,728.25,129183
20180313,733.09,733,715,722.61,652826
20180325,757.97,758,734,747.09,329783
20180326,734.40,743,725,744.37,181510
20180327,734.40,735,734,744.37,9195
20180328,734.40,734,714,738.03,375289
20180403,717.17,744,717,738.03,129973
20180404,734.40,734,720,737.12,93456
20180407,725.33,729,707,731.68,363213
20180408,728.96,729,725,731.68,6000
20180409,701.76,709,695,720.80,346536
20180410,698.13,699,687,718.99,90968
20180411,693.60,705,687,716.27,164084
20180415,705.39,705,681,709.92,195359
20180416,679.09,681,679,709.01,42219
20180417,689.07,689,674,705.39,106016
20180418,671.84,685,671,695.41,320112
20180421,679.09,679,679,695.41,21400
20180422,670.93,671,661,691.79,113604
20180423,660.96,671,657,675.47,534663
20180424,647.36,680,647,675.47,144216
20180425,652.80,653,646,668.21,307144
20180428,644.64,648,642,665.49,121731
20180429,638.29,640,635,664.59,35527
20180430,633.76,660,634,661.87,96303
20180501,648.27,648,648,661.87,1166
20180505,660.05,660,629,660.05,90526
20180506,627.41,628,627,655.52,154294
20180507,622.88,625,623,641.92,476405
20180508,612.91,659,610,623.79,10244326
20180509,623.79,647,612,627.41,517619
20180512,615.63,645,616,628.32,127444
20180513,627.41,659,627,650.08,985456
20180514,666.40,682,663,679.09,2295725
20180515,671.84,675,646,656.43,1048219
20180516,650.99,651,626,640.11,871922
20180519,660.96,672,641,649.17,388492
20180520,658.24,665,655,651.89,326986
20180521,651.89,657,637,650.99,152221
20180522,634.67,653,627,645.55,312668
20180523,644.64,646,626,637.39,560734
20180526,650.99,662,635,641.01,251545
20180527,661.87,667,653,649.17,445825
20180528,674.56,675,645,649.17,35759
20180530,680.00,680,626,648.27,276000
20180602,635.57,657,617,640.11,602204
20180603,645.55,649,629,641.01,307241
