<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20120107,1631.38,1631,1631,1631.38,150020
20120108,1566.23,1566,1566,1630.54,1400
20120109,1565.39,1566,1565,1612.58,33000
20120110,1622.40,1624,1622,1612.79,2200
20120111,1554.54,1555,1555,1611.75,2000
20120115,1548.48,1550,1548,1610.29,2604
20120116,1606.53,1607,1607,1610.29,1950
20120117,1547.65,1548,1548,1609.24,2105
20120125,1576.46,1576,1576,1609.24,300
20120128,1565.81,1566,1548,1608.83,830
20120129,1587.95,1588,1548,1605.90,7395
20120130,1566.02,1566,1566,1605.48,1000
20120131,1587.95,1588,1588,1605.48,51
20120201,1586.48,1586,1541,1577.92,51844
20120204,1514.86,1515,1515,1562.05,30000
20120205,1499.62,1500,1500,1561.22,1465
20120207,1501.50,1502,1502,1560.59,1320
20120208,1566.02,1566,1566,1560.59,830
20120213,1544.93,1545,1545,1560.17,2470
20120214,1555.37,1555,1555,1560.17,2000
20120215,1501.29,1566,1501,1560.17,1452
20120218,1534.49,1534,1534,1560.17,400
20120219,1534.70,1545,1524,1559.76,2562
20120226,1555.58,1622,1524,1601.73,155364
20120227,1565.81,1566,1566,1598.80,10000
20120229,1566.02,1566,1536,1597.34,3306
20120310,1533.45,1534,1533,1592.33,9529
20120312,1528.65,1529,1529,1575.63,31530
20120313,1555.58,1556,1556,1575.63,10
20120314,1512.78,1556,1513,1575.21,2040
20120326,1555.58,1556,1556,1575.00,1000
20120327,1566.02,1566,1566,1575.00,316
20120410,1512.15,1512,1512,1549.94,47904
20120415,1488.14,1488,1488,1549.53,1000
20120416,1524.26,1524,1488,1548.69,2950
20120418,1503.38,1566,1503,1547.44,9610
20120507,1488.76,1489,1489,1547.23,313
20120509,1487.72,1488,1488,1547.23,12
20120512,1487.93,1488,1488,1547.02,402
20120513,1513.82,1514,1514,1547.02,20
20120516,1503.38,1566,1503,1547.02,2641
20120519,1547.02,1547,1503,1546.18,3090
20120520,1489.18,1489,1486,1544.72,2941
20120522,1484.59,1485,1485,1544.10,1047
20120523,1513.82,1514,1514,1544.10,68
20120526,1482.50,1482,1482,1540.76,6401
20120527,1479.37,1479,1479,1538.25,5000
20120528,1492.94,1566,1493,1547.02,43898
20120610,1547.02,1547,1547,1547.02,7000
20120613,1485.21,1485,1485,1547.02,50
20120626,1485.21,1545,1485,1540.96,22540
20120630,1479.37,1503,1479,1539.29,4990
20120704,1539.29,1539,1539,1539.29,11000
20120708,1524.05,1524,1524,1539.29,545
20120714,1477.91,1478,1478,1509.64,57971
20120724,1449.30,1449,1449,1493.57,31890
20120725,1492.94,1494,1493,1493.57,3236000
20120728,1493.57,1494,1494,1493.57,2248
20120801,1433.85,1434,1434,1493.15,1000
20120804,1490.85,1491,1491,1493.15,38
20120812,1433.43,1433,1433,1492.73,1000
20120813,1433.22,1433,1433,1492.73,172
20120821,1433.22,1433,1433,1491.69,1957
20120822,1432.18,1432,1432,1491.69,200
20120825,1432.18,1432,1432,1491.69,135
20120908,1432.18,1432,1432,1491.27,1000
20120910,1431.76,1432,1432,1431.76,120000
20120911,1374.55,1375,1375,1376.22,116400
20120916,1321.30,1321,1321,1371.42,10345
20120917,1316.71,1317,1317,1369.96,3000
20120918,1316.71,1317,1315,1364.53,11800
20120919,1310.03,1310,1310,1348.66,35000
20120922,1294.79,1295,1295,1294.79,152036
20120923,1294.37,1294,1294,1294.79,20
20120925,1284.14,1284,1284,1294.79,130
20120926,1345.53,1346,1346,1297.92,7591
20120929,1348.87,1349,1349,1297.92,151
20120930,1284.55,1285,1284,1291.86,54470
20121001,1276.83,1277,1277,1291.45,3000
20121002,1343.02,1343,1245,1279.75,565133
20121003,1330.91,1331,1331,1330.91,615976
20121007,1346.99,1347,1295,1297.29,211000
20121008,1336.34,1336,1277,1300.01,10740
20121010,1346.78,1347,1347,1303.97,10000
20121013,1346.78,1347,1347,1304.81,2341
20121014,1355.13,1357,1355,1321.51,38968
20121015,1374.34,1374,1374,1330.70,20718
20121016,1383.74,1384,1384,1340.72,22598
20121017,1394.18,1394,1394,1341.77,2525
20121020,1290.61,1292,1291,1335.09,16000
20121022,1282.05,1282,1282,1308.36,60130
20121023,1256.16,1269,1256,1256.16,305716
20121024,1256.16,1256,1206,1253.86,23253
20121027,1273.70,1274,1267,1273.49,182231
20121028,1222.75,1223,1223,1272.65,2000
20121029,1222.75,1223,1223,1272.65,2
20121030,1221.91,1223,1222,1272.03,1316
20121106,1221.50,1221,1221,1272.03,181
20121121,1221.29,1221,1221,1272.03,200
20121128,1221.29,1221,1221,1271.61,1000
20121203,1220.87,1322,1221,1259.50,40750
20121212,1209.18,1209,1209,1259.08,1000
20121216,1208.76,1209,1209,1258.66,1000
20121219,1208.34,1208,1208,1257.62,2400
20121222,1207.51,1208,1208,1256.37,3000
20121223,1206.25,1206,1206,1247.18,21925
20121224,1248.64,1249,1249,1247.18,158
20121225,1211.06,1211,1197,1246.76,933
20121226,1198.74,1199,1199,1245.51,3182
20121230,1202.29,1206,1201,1241.33,12318
20130101,1191.85,1192,1192,1240.92,1000
20130108,1191.43,0,0,1240.92,175
20130114,1290.40,1290,1290,1240.92,30
20130115,1252.82,1253,1253,1240.92,1000
20130123,1290.40,1290,1290,1241.54,1535
20130126,1252.82,1253,1253,1241.54,497
20130209,1231.94,1291,1232,1243.63,5713
20130216,1193.93,1194,1194,1235.28,20000
20130224,1186.00,1186,1186,1233.19,5000
20130225,1186.00,1186,1186,1233.19,175
20130227,1183.91,1184,1184,1232.98,523
20130302,1183.70,1184,1184,1232.77,689
20130304,1190.18,1190,1190,1231.94,2115
20130305,1190.18,1190,1183,1225.46,16500
20130306,1176.60,1177,1177,1214.40,27100
20130312,1165.95,1177,1166,1203.54,34500
20130313,1190.18,1190,1156,1197.28,19450
20130318,1150.50,1151,1151,1196.86,1188
20130326,1149.04,1149,1149,1194.14,7000
20130327,1190.18,1190,1147,1193.31,2610
20130331,1193.31,1211,1193,1193.31,12638
20130403,1221.29,1221,1221,1193.52,509
20130406,1217.32,1217,1217,1193.52,198
20130407,1149.04,1149,1149,1189.76,10000
20130408,1237.16,1237,1237,1190.18,1080
20130410,1232.15,1238,1232,1237.37,261650
20130413,1286.85,1287,1287,1286.85,120265
20130415,1338.22,1338,1338,1338.22,148268
20130416,1391.67,1392,1337,1386.45,621328
20130417,1331.12,1374,1331,1341.56,206890
20130420,1296.67,1374,1297,1338.01,37398
20130423,1395.22,1395,1376,1385.62,113248
20130424,1393.55,1394,1330,1370.37,127276
20130427,1371.42,1371,1318,1322.77,173241
20130428,1348.66,1349,1299,1320.47,20800
20130429,1315.46,1357,1270,1300.01,216008
20130430,1294.58,1295,1286,1299.17,9083
20130501,1334.25,1334,1253,1294.79,19215
20130504,1342.60,1347,1343,1346.15,403316
20130505,1346.99,1374,1326,1343.23,25496
20130506,1294.79,1349,1295,1341.35,13875
20130507,1348.66,1349,1299,1335.50,75925
20130508,1311.49,1311,1307,1335.09,1600
20130511,1346.57,1388,1347,1343.23,22583
20130512,1392.71,1397,1389,1395.85,216862
20130513,1391.46,1391,1341,1394.59,5322
20130514,1377.89,1378,1339,1389.58,14730
20130515,1346.78,1347,1334,1357.43,71430
20130518,1303.14,1305,1303,1309.40,106254
20130519,1315.46,1362,1315,1326.11,44743
20130520,1377.89,1379,1357,1378.52,295466
20130521,1406.29,1434,1406,1391.67,30595
20130522,1447.21,1447,1447,1406.50,31940
20130602,1566.02,1566,1524,1562.89,161304
20130603,1601.31,1625,1512,1580.43,403753
20130608,1566.44,1566,1517,1558.30,51376
20130609,1496.07,1503,1496,1549.11,17704
20130610,1544.51,1602,1544,1569.78,99266
20130611,1606.74,1632,1602,1630.96,708069
20130612,1696.11,1696,1629,1641.61,201709
20130615,1687.13,1702,1670,1675.43,195937
20130616,1742.25,1742,1641,1682.95,353042
20130617,1735.36,1735,1616,1646.20,218085
20130618,1582.73,1597,1580,1587.53,417895
20130619,1650.79,1651,1579,1649.96,228656
20130622,1715.94,1716,1716,1715.94,542499
20130623,1784.43,1784,1783,1784.43,738298
20130625,1855.63,1856,1856,1855.63,124430
20130626,1929.76,1930,1930,1929.76,154500
20130629,2006.80,2007,2007,2006.80,284245
20130630,2086.98,2087,2087,2086.98,122146
20130701,2170.30,2170,2170,2170.30,941050
20130702,2256.95,2257,2257,2246.72,105781
20130703,2336.50,2337,2337,2250.06,4463
20130706,2340.05,2340,2340,2263.84,18456
20130707,2354.25,2354,2354,2267.18,4561
20130708,2357.80,2358,2358,2357.80,121639
20130709,2451.97,2452,2452,2360.72,3826
20130710,2455.10,2455,2455,2426.50,83752
20130713,2523.38,2523,2354,2521.09,2050615
20130714,2463.87,2464,2420,2488.30,40838
20130715,2490.18,2588,2490,2579.13,1043905
20130716,2682.28,2682,2682,2664.32,99000
20130717,2770.81,2771,2771,2666.41,2300
20130720,2772.90,2773,2773,2667.46,1294
20130721,2774.15,2774,2774,2687.50,22510
20130722,2794.83,2795,2795,2705.67,20419
20130723,2597.51,2808,2598,2654.93,1868602
20130724,2749.93,2761,2745,2741.79,100478
20130727,2851.41,2851,2850,2851.41,1025645
20130728,2965.42,2965,2856,2954.98,1037300
20130729,2965.00,3069,2837,2954.98,765825
20130731,3069.19,3073,3059,3071.91,493897
20130803,3194.68,3195,3090,3163.57,330398
20130804,3132.04,3290,3132,3255.65,127457
20130805,3385.74,3386,3386,3262.33,6223
20130806,3392.63,3393,3393,3264.01,1510
20130807,3394.51,3395,3395,3394.51,150249
20130811,3530.23,3530,3530,3530.23,168490
20130812,3671.38,3671,3671,3666.16,115500
20130813,3812.74,3813,3813,3740.08,60553
20130814,3889.58,3890,3890,3889.58,151050
20130817,4045.14,4045,3734,3929.25,1188393
20130818,3772.23,3772,3772,3919.44,7542
20130819,3762.84,3763,3763,3917.56,1506
20130820,3760.96,3761,3761,3916.93,405
20130821,3760.33,3760,3760,3893.96,17545
20130824,3738.41,3738,3738,3893.55,393
20130825,3737.99,3738,3738,3879.35,10996
20130826,3724.21,3724,3724,3865.57,10726
20130827,3711.05,3711,3711,3862.64,2203
20130828,3708.34,3711,3708,3708.34,1697179
20130901,3547.56,3654,3406,3495.57,336792
20130903,3355.88,3356,3356,3485.75,8412
20130904,3346.48,3346,3346,3485.75,1
20130907,3346.48,3346,3346,3481.58,3608
20130908,3342.52,3343,3343,3478.65,2500
20130909,3339.59,3340,3340,3475.94,2259
20130910,3337.09,3337,3337,3393.88,70863
20130911,3265.68,3383,3258,3265.68,447137
20130914,3396.18,3396,3396,3360.89,87508
20130915,3495.15,3495,3495,3386.16,22588
20130916,3521.46,3521,3521,3480.33,83513
20130917,3619.39,3619,3619,3619.39,168629
20130918,3716.48,3716,3475,3527.93,453268
20130921,3549.65,3550,3387,3401.82,308412
20130922,3299.50,3538,3300,3472.18,72763
20130923,3611.04,3611,3611,3585.98,98283
20130924,3729.22,3729,3729,3729.22,123677
20130925,3878.30,3878,3717,3813.57,550777
20130928,3768.89,3796,3661,3752.40,217154
20130929,3797.71,3798,3602,3730.68,33100
20130930,3581.59,3612,3582,3584.31,177743
20131001,3612.50,3612,3445,3512.69,149436
20131002,3549.86,3653,3550,3649.46,127343
20131005,3795.41,3795,3586,3793.11,706047
20131006,3819.00,3945,3819,3938.65,436167
20131007,3967.25,4009,3781,3786.01,241892
20131008,3781.42,3781,3635,3681.19,105663
20131009,3641.52,3820,3642,3702.49,93032
20131012,3839.88,3840,3612,3722.12,85862
20131013,3758.45,3800,3583,3626.28,93031
20131014,3654.05,3675,3510,3588.07,155652
20131015,3710.43,3710,3445,3489.72,282927
20131019,3547.77,3548,3352,3416.01,147925
20131020,3350.24,3353,3279,3342.93,83256
20131021,3319.96,3464,3226,3350.66,69319
20131022,3351.91,3485,3352,3473.85,148909
20131023,3484.50,3550,3335,3452.55,55504
20131026,3314.54,3382,3315,3321.22,309269
20131027,3380.52,3381,3188,3339.17,65811
20131028,3380.52,3456,3278,3384.90,91698
20131029,3443.16,3443,3250,3289.27,266056
20131030,3257.32,3381,3257,3332.49,235941
20131102,3361.73,3466,3341,3456.52,136528
20131103,3472.60,3589,3319,3552.15,304318
20131104,3589.32,3589,3410,3541.92,198996
20131105,3402.02,3683,3402,3584.94,245530
20131106,3672.42,3728,3612,3711.26,123945
20131109,3859.51,3860,3860,3859.51,139232
20131110,4013.82,4014,3834,3996.49,643100
20131111,4156.22,4156,4156,4066.23,52445
20131112,4228.67,4229,4218,4228.67,581881
20131116,4397.80,4398,4385,4397.80,665891
20131117,4573.62,4574,4491,4572.15,731677
20131118,4750.05,4750,4411,4563.59,841340
20131119,4572.57,4744,4502,4650.66,511344
20131120,4744.63,4836,4745,4828.77,176107
20131123,5011.27,5011,4646,4903.52,507984
20131124,4906.87,5100,4907,5077.25,233726
20131125,5278.53,5279,4874,5053.65,174472
20131126,4851.53,4852,4852,4851.53,124332
20131127,4657.56,4850,4658,4703.70,229227
20131130,4802.46,4892,4719,4873.46,232926
20131201,4802.46,4839,4679,4760.08,93497
20131202,4593.66,4677,4570,4599.93,102607
20131203,4447.50,4615,4416,4432.88,219487
20131204,4260.20,4572,4256,4308.65,181417
20131207,4480.91,4481,4387,4476.73,196927
20131208,4651.92,4656,4594,4654.21,207158
20131209,4656.09,4821,4589,4719.78,113804
20131210,4756.11,4756,4531,4532.48,270352
20131211,4384.86,4688,4385,4593.45,116300
20131214,4409.92,4635,4410,4499.91,113034
20131215,4631.25,4680,4605,4664.45,240336
20131216,4739.61,4802,4679,4733.98,138586
20131217,4831.70,4923,4821,4904.99,331111
20131218,5101.05,5101,5101,5019.62,70138
20131221,5220.28,5220,5053,5220.28,799023
20131222,5282.71,5429,5011,5380.85,843529
20131224,5595.08,5596,5429,5587.35,1089954
20131225,5372.50,5679,5364,5533.48,527113
20131228,5731.64,5732,5312,5339.09,354484
20131229,5312.15,5429,5178,5354.96,158384
20131230,5418.22,5418,5241,5293.36,404010
20140101,5115.88,5366,5082,5192.51,317070
20140104,4990.39,5220,4985,5073.49,200933
20140105,4948.84,5218,4949,5102.31,90266
20140106,4990.80,5259,4991,5124.65,32506
20140107,5219.86,5322,5011,5185.62,63231
20140108,5186.66,5215,4987,5195.85,89596
20140111,5021.71,5274,4988,5203.57,134146
20140112,5013.36,5032,4996,5073.49,82950
20140113,5011.27,5276,5011,5255.78,185892
20140114,5428.87,5429,5116,5251.81,41671
20140115,5042.80,5053,5042,5207.12,25642
20140118,5000.62,5001,4999,5069.94,79108
20140120,4869.49,4870,4867,5031.31,22897
20140127,4830.24,4830,4830,5031.10,100
20140128,4830.03,5132,4830,4912.09,1083796
20140129,4729.38,4813,4716,4767.59,90060
20140201,4802.46,4894,4636,4789.94,49272
20140202,4906.87,4907,4598,4779.70,54698
20140203,4588.65,4777,4589,4731.05,45757
20140204,4898.51,4901,4542,4653.38,1108620
20140205,4467.34,4468,4467,4606.40,30358
20140208,4422.44,4422,4422,4567.14,25600
20140209,4384.65,4593,4385,4385.07,152663
20140210,4384.65,4385,4210,4214.68,218547
20140212,4046.18,4278,4046,4135.76,70043
20140215,4176.06,4279,4134,4141.81,16503
20140216,4301.34,4307,4301,4176.06,24914
20140217,4343.10,4343,4343,4326.60,108173
20140218,4280.46,4499,4280,4367.11,39687
20140219,4541.67,4542,4542,4367.95,576
20140226,5429.08,5471,5220,5385.23,490792
20140301,5220.07,5529,5220,5390.24,109929
20140302,5407.99,5408,5175,5207.75,105014
20140303,5113.58,5114,5000,5075.37,76634
20140304,4872.41,5116,4872,4939.44,102004
20140305,4885.99,5137,4886,5119.43,229853
20140308,5240.95,5262,5074,5126.94,27576
20140309,5240.95,5241,4922,5043.63,48730
20140310,4842.97,5051,4842,4889.12,93050
20140311,4740.24,4802,4694,4700.57,119936
20140312,4802.26,4888,4594,4719.57,36995
20140315,4908.33,4908,4908,4756.53,23449
20140316,4946.75,4947,4947,4776.16,12360
20140317,4967.00,4967,4967,4779.91,2301
20140318,4970.97,4971,4971,4788.47,5435
20140319,4979.95,4980,4980,4791.19,1710
20140325,4982.66,4983,4983,4795.99,3066
20140326,4987.67,4988,4988,4870.12,46400
20140329,5064.72,5065,5065,4883.69,8429
20140330,5078.92,5079,5079,4891.83,5000
20140331,5087.48,5087,5087,5087.48,120000
20140405,5290.85,5291,5291,5154.71,39651
20140406,5360.80,5361,5361,5353.08,115508
20140407,5567.10,5567,5356,5534.53,452871
20140408,5700.32,5700,5335,5435.35,166173
20140409,5491.51,5492,5218,5262.87,108434
20140412,5324.47,5324,5052,5129.66,87566
20140413,4948.63,5105,4929,5041.33,53476
20140414,5136.55,5137,4842,5032.15,49970
20140415,5115.67,5233,5100,5107.11,49303
20140416,5220.07,5276,5220,5137.80,29757
20140419,5137.80,5138,4959,5126.53,11864
20140420,5324.47,5332,5314,5218.61,54073
20140421,5218.61,5324,5126,5217.15,23863
20140422,5230.30,5230,5032,5198.56,24016
20140423,5011.68,5211,5012,5195.22,11540
20140426,5220.07,5386,5220,5244.92,38467
20140427,5230.51,5262,5053,5230.51,21482
20140428,5032.57,5260,5022,5214.64,22309
20140429,5219.86,5220,5006,5204.83,6340
20140430,5006.26,5011,4997,5165.36,23472
20140503,4958.86,4976,4959,5059.50,62391
20140504,4857.17,4857,4857,5039.04,12168
20140505,4837.54,4838,4838,5036.53,1504
20140506,4835.25,4835,4835,5032.98,2135
20140507,4831.70,4832,4832,5025.88,4250
20140510,4825.02,4825,4825,5023.80,1246
20140511,4822.93,4823,4823,5002.92,12412
20140512,4802.88,4803,4803,4999.37,2100
20140514,4799.54,4800,4800,4998.74,400
20140518,4798.91,4799,4799,4994.77,2400
20140519,4795.16,4795,4795,4985.38,5645
20140520,4785.97,5095,4786,4834.62,351134
20140521,4969.30,4969,4740,4865.94,133736
20140524,4833.78,4834,4765,4825.43,67561
20140525,4671.96,4782,4632,4774.69,33541
20140526,4583.85,4695,4584,4621.01,102808
20140607,4135.55,4364,4136,4140.98,172929
20140608,3990.43,4072,3975,4104.02,27866
20140609,3975.61,4238,3947,4091.91,18487
20140610,3939.06,4030,3928,4072.70,15885
20140611,3925.49,3966,3910,3981.66,71375
20140614,3925.49,3925,3823,3909.00,54884
20140615,3758.45,3942,3753,3899.81,7218
20140616,3963.29,3963,3779,3890.00,11604
20140617,3779.33,4046,3779,3920.90,34110
20140618,3965.17,3967,3965,3923.82,7784
20140621,3967.25,3988,3935,3927.58,8153
20140622,3967.25,4072,3967,3934.89,14542
20140623,4036.58,4070,3926,3942.61,22081
20140624,3800.42,3905,3785,3880.81,63035
20140625,3781.42,3781,3738,3852.83,26757
20140628,3727.13,3727,3699,3747.38,82374
20140629,3698.52,3699,3598,3598.09,134556
20140630,3454.43,3550,3454,3559.46,37444
20140701,3691.42,3702,3550,3580.34,23503
20140702,3723.37,3723,3723,3679.94,83534
20140705,3826.94,3827,3827,3691.22,9248
20140706,3810.65,3811,3550,3687.25,22440
20140707,3612.29,3753,3612,3688.50,3746
20140708,3810.44,3836,3800,3771.40,72445
20140709,3654.05,3910,3654,3833.41,62549
20140712,3833.41,3833,3758,3833.41,270150
20140713,3681.19,3738,3681,3828.40,4211
20140714,3675.97,3717,3675,3793.74,29771
20140715,3642.15,3829,3642,3685.79,92298
20140716,3799.79,3833,3795,3752.60,57270
20140720,3833.62,3873,3811,3763.67,14250
20140721,3883.73,3914,3884,3907.95,123471
20140722,4064.14,4064,4064,4064.14,130138
20141108,3454.22,3577,3318,3466.34,668482
20141109,3528.77,3529,3328,3387.62,202479
20141110,3252.31,3252,3252,3342.72,39828
20141111,3209.09,3209,3209,3247.51,85537
20141112,3117.63,3197,3118,3121.81,638811
20141115,3215.56,3236,3154,3174.85,294824
20141116,3184.24,3184,3070,3144.99,122877
20141117,3132.25,3151,3090,3133.50,92627
20141118,3086.11,3132,3028,3109.91,86196
20141119,3132.04,3132,2986,3052.28,115751
20141122,3006.76,3132,2932,3037.66,75165
20141123,3158.77,3159,3103,3145.82,167946
20141124,3213.27,3237,3093,3154.59,107531
20141125,3041.21,3168,3028,3121.18,34201
20141126,3182.15,3182,2997,3095.92,74840
20141129,3179.23,3180,2972,3087.57,24539
20141130,3006.76,3036,2964,3031.82,58498
20141201,2964.16,3026,2911,2993.40,39395
20141202,2873.96,2923,2874,2953.72,44286
20141203,2883.57,3028,2884,2949.97,57188
20141206,2923.45,2923,2897,2938.06,37261
20141207,2897.14,2897,2821,2871.66,87068
20141208,2818.84,2986,2757,2906.95,199003
20141209,2923.45,3019,2896,2911.96,25313
20141210,2944.12,2992,2913,2947.04,101494
20141214,3012.82,3013,2829,2834.92,128596
20141215,2721.54,2834,2722,2800.88,40504
20141216,2793.78,2801,2690,2786.06,22221
20141217,2714.65,2808,2675,2776.24,29512
20141220,2808.40,2887,2714,2791.48,61698
20141222,2808.40,2903,2746,2869.37,86145
20141224,2881.48,2975,2881,2885.45,27752
20141227,2962.91,2984,2861,2892.96,20045
20141228,2925.33,2984,2925,2900.90,21995
20141229,2924.28,2963,2892,2902.36,22167
20141230,2904.45,3017,2859,2962.49,132219
20141231,2956.65,3028,2902,2980.66,112166
20150103,2981.70,3026,2881,2958.11,48436
20150104,2860.60,2965,2840,2891.92,71524
20150105,2776.24,2921,2776,2883.15,9261
20150106,2920.73,2921,2768,2879.81,3659257
20150107,2881.48,2881,2765,2871.87,8609
20150110,2758.49,2758,2757,2869.58,2500
20150111,2754.94,2755,2755,2869.58,100
20150112,2754.94,2807,2755,2755.15,121005
20150113,2645.11,2673,2645,2730.10,33409
20150114,2620.89,2621,2621,2716.32,15239
20150117,2607.74,2608,2608,2714.65,1955
20150118,2606.07,2606,2606,2713.60,1117
20150208,2088.03,2150,2019,2089.28,171099
20150209,2006.39,2043,2006,2005.97,208763
20150210,1925.79,1926,1926,1997.20,13260
20150214,1917.44,1917,1917,1997.20,150
20150215,1917.44,1997,1917,1917.64,208834
20150216,1841.64,1977,1842,1918.48,20323
20150217,1992.19,1995,1988,1993.86,184259
20150218,2065.06,2065,1996,1995.11,21156
20150302,1983.84,2023,1963,1993.02,70484
20150303,1923.28,1973,1917,1933.31,175996
20150304,2004.51,2005,1915,1926.21,306678
20150307,1889.67,1952,1884,1911.38,136601
20150308,1900.11,1942,1879,1902.19,136479
20150309,1931.43,1967,1903,1932.89,66615
20150310,1927.25,1977,1911,1962.75,58115
20150311,1987.80,1988,1911,1966.71,12985
20150314,1941.87,1982,1888,1952.10,53735
20150315,1960.66,1961,1882,1906.37,50250
20150316,1935.18,1935,1879,1897.81,92058
20150317,1900.11,1900,1822,1891.13,8033
20150318,1822.22,1935,1822,1858.34,57555
20150325,1833.50,1900,1796,1851.04,11816
20150328,1920.57,1921,1900,1917.64,60048
20150329,1920.78,1921,1863,1905.33,20056
20150330,1858.34,1892,1838,1885.28,25351
20150331,1858.34,1858,1828,1874.01,15903
20150404,1948.97,1949,1949,1882.57,6875
20150405,1957.74,1958,1949,1957.53,211438
20150406,1952.31,1952,1879,1884.65,63369
20150407,1809.49,1919,1809,1811.57,60858
20150408,1799.04,1848,1739,1768.56,97748
20150411,1746.22,1795,1713,1737.45,170489
20150412,1772.74,1773,1692,1734.52,27743
20150413,1770.44,1770,1679,1722.21,23423
20150414,1689.21,1702,1677,1714.48,15308
20150415,1701.12,1783,1701,1754.78,64569
20150418,1719.07,1825,1719,1789.65,40291
20150419,1861.06,1861,1861,1861.06,60235
20150420,1935.39,1935,1935,1879.43,14820
20150421,1954.60,1955,1880,1949.38,168610
20150422,1920.99,1954,1871,1896.14,43831
20150425,1820.34,1900,1820,1877.97,32031
20150426,1889.67,1953,1890,1935.18,56263
20150427,1928.92,1955,1881,1933.10,31464
20150428,1858.55,1946,1859,1899.69,68140
20150429,1952.31,1963,1921,1903.45,7111
20150503,1920.99,1979,1900,1970.68,82224
20150504,1976.94,1977,1893,1899.69,75784
20150505,1900.11,1975,1900,1910.96,18748
20150509,1900.73,1901,1870,1900.11,55810
20150510,1879.43,1879,1838,1844.36,76342
20150511,1837.67,1918,1838,1863.98,17020
20150512,1938.32,1939,1919,1883.82,16088
20150513,1941.87,1959,1942,1933.10,39433
20150517,1987.39,2009,1939,1989.26,64702
20150518,1941.87,2008,1942,1984.88,8276
20150520,1942.28,2002,1942,1971.72,24504
20150523,1991.98,2025,1939,1994.69,216343
20150524,2026.43,2046,2005,2019.12,87800
20150525,2045.64,2067,2019,2033.11,33831
20150526,2064.64,2067,1939,1989.68,44225
20150527,2004.51,2025,1890,1905.74,90877
20150606,1909.50,2005,1909,1983.94,20467
20150607,2032.32,2083,2032,2082.91,212540
20150608,2185.41,2186,1988,2081.14,11361
20150609,2077.83,2078,1977,2074.96,4121
20150610,2010.01,2119,1971,2055.96,12400
20150613,2083.13,2122,1966,1996.31,101539
20150614,2032.10,2043,2014,2009.35,27847
20150615,2043.37,2043,2021,2015.09,10873
20150616,2065.24,2065,2016,2017.96,14529
20150617,2032.32,2103,2032,2087.99,64121
20150620,2043.37,2043,2024,2086.22,2014
20150621,2021.28,2028,1984,2060.16,20078
20150622,2010.23,2163,2010,2098.15,92859
20150623,2155.81,2200,2121,2122.01,33006
20150624,2153.82,2198,2110,2128.41,30211
20150627,2196.23,2196,2081,2114.94,33650
20150628,2184.08,2184,2065,2106.10,23820
20150629,2180.11,2180,2030,2114.06,34131
20150630,2153.60,2154,2054,2098.37,21351
20150701,2151.83,2152,2066,2098.81,4084
20150704,2130.84,2183,2114,2105.66,12406
20150705,2179.66,2180,2054,2082.25,91430
20150706,2076.72,2186,2077,2161.33,53355
20150707,2055.07,2269,2055,2142.99,98118
20150711,2250.13,2250,2187,2218.32,224375
20150712,2329.00,2329,2209,2258.97,294833
20150713,2363.46,2364,2209,2320.16,596311
20150714,2371.85,2372,2209,2296.52,16196
20150715,2209.27,2275,2182,2196.90,397968
20150720,2099.70,2209,2100,2168.84,33421
20150721,2208.82,2277,2187,2181.43,27255
20150722,2209.05,2209,2209,2186.07,10000
20150725,2167.74,2209,2168,2190.27,31991
20150726,2164.86,2165,2143,2183.42,16005
20150727,2142.77,2143,2098,2164.64,24509
20150728,2120.90,2121,2099,2136.15,37898
20150729,2109.86,2185,2088,2124.88,24841
20150801,2088.21,2184,2033,2090.42,59395
20150802,2134.60,2164,2086,2098.59,10922
20150803,2120.68,2132,2096,2098.59,2102
20150804,2164.42,2164,2030,2092.85,53009
20150805,2164.20,2164,2088,2094.17,10448
20150808,2162.43,2199,2084,2141.67,126295
20150809,2142.55,2163,2143,2141.67,24
20150810,2142.55,2143,2083,2112.95,35736
20150812,2083.35,2098,2068,2085.12,133808
20150815,2096.38,2096,2077,2084.45,5438
20150816,2097.71,2098,2098,2084.45,14
20150817,2098.15,2098,2057,2075.62,78887
20150818,2055.96,2056,2011,2060.38,21363
20150823,2032.32,2077,2032,2060.60,820
20150824,1990.79,2061,1989,2002.94,56030
20150826,2053.97,2103,2054,2046.46,27286
20150829,2148.74,2149,2149,2046.46,14
20150831,1991.01,1991,1991,2046.02,385
20150901,2015.09,2015,2015,2044.69,2720
20150906,2049.99,2054,2050,2044.91,1680
20150907,2032.76,2132,2033,2044.69,2012
20150908,2043.37,2132,2043,2044.25,26642
20150909,2135.93,2136,2055,2044.47,381
20150912,2120.68,2142,2099,2054.19,8736
20150913,2109.42,2110,1952,1964.72,207543
20150914,1966.49,2025,1912,1940.43,77568
20150915,1912.37,1912,1912,1939.98,750
20150916,1916.35,1917,1916,1935.34,12200
20150919,1935.34,1982,1911,1925.62,30495
20150920,1966.05,1966,1906,1925.18,5192
20150921,1908.61,1999,1874,1902.65,42419
20150922,1921.87,1944,1922,1909.72,10500
20150923,1988.14,1988,1981,1911.27,1140
20150926,1914.36,1966,1816,1834.39,64085
20150927,1926.07,1926,1926,1859.35,16317
