<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980702,4600.00,4600,4367,4426.00,15890356,4440.00,Shahdab Khorasan-a
13980703,4420.00,4550,4333,4464.00,11658449,4486.00,Shahdab Khorasan-a
13980706,4560.00,4687,4560,4669.00,22124190,4687.00,Shahdab Khorasan-a
13980707,4840.00,4902,4622,4825.00,37147724,4902.00,Shahdab Khorasan-a
13980708,5066.00,5066,5002,5065.00,17272132,5066.00,Shahdab Khorasan-a
13980709,5318.00,5318,4822,5161.00,36683803,4969.00,Shahdab Khorasan-a
13980710,5000.00,5350,4920,5144.00,20770735,5149.00,Shahdab Khorasan-a
13980713,5211.00,5250,4887,5043.00,19252768,4887.00,Shahdab Khorasan-a
13980714,4830.00,4900,4791,4798.00,21501424,4791.00,Shahdab Khorasan-a
13980715,4800.00,4992,4681,4799.00,16439383,4750.00,Shahdab Khorasan-a
13980716,4752.00,4847,4560,4648.00,9925222,4560.00,Shahdab Khorasan-a
13980717,4501.00,4600,4416,4434.00,15585511,4416.00,Shahdab Khorasan-a
13980720,4445.00,4628,4445,4521.00,8864865,4500.00,Shahdab Khorasan-a
13980721,4588.00,4649,4295,4433.00,12187587,4319.00,Shahdab Khorasan-a
13980722,4379.00,4379,4212,4229.00,16557364,4222.00,Shahdab Khorasan-a
13980723,4300.00,4360,4018,4078.00,15861950,4018.00,Shahdab Khorasan-a
13980724,4000.00,4122,3878,3989.00,11036692,3977.00,Shahdab Khorasan-a
13980728,3950.00,4097,3790,3867.00,7900343,3790.00,Shahdab Khorasan-a
13980729,3695.00,3938,3682,3761.00,15859663,3887.00,Shahdab Khorasan-a
13980730,3920.00,3949,3805,3931.00,8466889,3949.00,Shahdab Khorasan-a
13980801,4079.00,4079,3735,3849.00,5287533,3880.00,Shahdab Khorasan-a
13980804,3950.00,4041,3900,4014.00,9547078,4041.00,Shahdab Khorasan-a
13980806,4180.00,4214,4120,4204.00,3083575,4214.00,Shahdab Khorasan-a
13980808,4410.00,4414,4300,4400.00,5911971,4414.00,Shahdab Khorasan-a
13980811,4490.00,4490,4184,4309.00,11568695,4316.00,Shahdab Khorasan-a
13980812,4316.00,4460,4200,4301.00,9285984,4240.00,Shahdab Khorasan-a
13980813,4299.00,4299,4092,4159.00,5375763,4120.00,Shahdab Khorasan-a
13980814,4100.00,4297,4100,4232.00,5097166,4211.00,Shahdab Khorasan-a
13980818,4295.00,4295,4074,4149.00,5321259,4124.00,Shahdab Khorasan-a
13980819,4182.00,4182,4010,4071.00,4568976,4100.00,Shahdab Khorasan-a
13980820,4070.00,4274,4002,4203.00,7480810,4274.00,Shahdab Khorasan-a
13980821,4335.00,4413,4300,4398.00,12898632,4390.00,Shahdab Khorasan-a
13980822,4438.00,4477,4275,4336.00,7149896,4343.00,Shahdab Khorasan-a
13980825,4389.00,4506,4200,4391.00,7946782,4326.00,Shahdab Khorasan-a
13980826,4172.00,4350,4172,4177.00,7953450,4172.00,Shahdab Khorasan-a
13980827,4100.00,4367,4077,4245.00,4784339,4220.00,Shahdab Khorasan-a
13980828,4339.00,4457,4245,4430.00,7549749,4457.00,Shahdab Khorasan-a
13980829,4540.00,4651,4460,4625.00,25764153,4651.00,Shahdab Khorasan-a
13980902,4700.00,4856,4651,4807.00,19970443,4856.00,Shahdab Khorasan-a
13980903,4920.00,5000,4660,4898.00,16336604,4899.00,Shahdab Khorasan-a
13980904,4900.00,5120,4900,4996.00,14269466,5018.00,Shahdab Khorasan-a
13980905,5000.00,5065,4850,4956.00,16536225,4882.00,Shahdab Khorasan-a
13980906,4811.00,4884,4709,4764.00,14444570,4734.00,Shahdab Khorasan-a
13980909,4751.00,4930,4750,4870.00,10489797,4880.00,Shahdab Khorasan-a
13980910,4880.00,4985,4872,4929.00,10649278,4959.00,Shahdab Khorasan-a
13980911,4980.00,5100,4730,4933.00,11150291,4877.00,Shahdab Khorasan-a
13980912,4899.00,4960,4757,4893.00,7959121,4874.00,Shahdab Khorasan-a
13980913,4880.00,5132,4880,5029.00,18648542,5118.00,Shahdab Khorasan-a
13980916,5270.00,5280,5240,5276.00,13212351,5280.00,Shahdab Khorasan-a
13980917,5539.00,5539,5380,5537.00,32276261,5539.00,Shahdab Khorasan-a
13980918,5780.00,5813,5444,5715.00,39683877,5813.00,Shahdab Khorasan-a
13980919,5911.00,6000,5800,5970.00,34762193,5899.00,Shahdab Khorasan-a
13980920,5815.00,6260,5815,6141.00,35900862,6150.00,Shahdab Khorasan-a
13980923,6300.00,6300,5980,6130.00,29523315,6110.00,Shahdab Khorasan-a
13980924,6177.00,6177,5824,5873.00,39718446,5824.00,Shahdab Khorasan-a
13980925,5871.00,6163,5780,5998.00,36035949,6000.00,Shahdab Khorasan-a
13980926,6080.00,6297,6057,6227.00,36622172,6297.00,Shahdab Khorasan-a
13980927,6358.00,6498.00,6200.00,6325.00,17850231,6250.00,Shahdab Khorasan-a
