<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20160208,2872.40,2976,2872,2945.47,359243
20160209,2951.76,3093,2903,3060.64,355657
20160210,3134.19,3134,2908,3088.70,141297
20160217,2934.34,2934,2934,3033.54,28011
20160220,2882.08,2882,2882,3004.51,15303
20160222,2854.50,2854,2854,2979.83,13161
20160229,2831.27,2831,2831,2975.96,2006
20160302,2827.40,2827,2827,2975.47,187
20160307,2826.92,2827,2827,2974.99,196
20160314,2826.43,2826,2826,2974.50,172
20160315,2825.95,2826,2826,2973.05,672
20160404,2824.50,2824,2824,2971.12,1000
20160405,2822.56,2823,2823,2967.25,2206
20160406,2819.17,2819,2819,2963.37,2000
20160409,2815.30,2815,2815,2960.95,1416
20160410,2813.37,2813,2813,2959.02,1000
20160411,2811.43,2811,2811,2957.08,1173
20160412,2809.50,2809,2809,2809.50,81750
20160413,2669.17,2669,2669,2768.36,23800
20160416,2629.97,2630,2630,2762.07,4000
20160417,2624.16,2624,2624,2760.62,1000
20160418,2622.71,2623,2623,2758.20,1605
20160419,2620.29,2620,2620,2757.72,200
20160420,2620.29,2620,2620,2756.27,1000
20160423,2618.84,2619,2619,2749.98,4000
20160424,2612.55,2613,2613,2749.01,586
20160426,2611.58,2612,2612,2665.29,53424
20160427,2534.16,2686,2534,2585.45,371172
20160430,2665.78,2715,2614,2713.68,295725
20160501,2709.33,2784,2609,2690.46,199742
20160502,2608.68,2618,2556,2572.87,84452
20160503,2600.45,2600,2475,2565.13,11243
20160504,2480.45,2565,2480,2515.29,93395
20160507,2470.29,2632,2419,2475.61,63451
20160508,2419.48,2599,2419,2465.93,41335
20160509,2441.74,2565,2442,2471.74,25243
20160510,2564.16,2595,2536,2580.61,88461
20160511,2595.61,2611,2581,2584.48,24274
20160514,2640.62,2641,2517,2580.13,35112
20160515,2477.54,2478,2473,2579.16,1021
20160516,2613.03,2708,2612,2635.78,205883
20160517,2767.40,2767,2767,2767.40,209551
20160518,2629.97,2811,2630,2674.49,105426
20160521,2674.49,2676,2672,2674.49,66955
20160523,2659.49,2671,2543,2660.94,10752
20160524,2608.20,2608,2543,2629.49,43520
20160525,2598.52,2753,2507,2556.90,271445
20160528,2487.22,2584,2468,2538.51,20365
20160529,2492.06,2589,2412,2446.57,106837
20160530,2467.87,2536,2419,2458.19,43665
20160531,2540.45,2581,2420,2461.09,1905857
20160611,2583.69,2584,2584,2468.47,7000
20160612,2591.64,2592,2592,2486.07,16650
20160613,2610.37,2610,2610,2487.20,1075
20160614,2611.50,2612,2612,2487.77,700
20160615,2612.07,2612,2612,2488.34,618
20160618,2612.64,2613,2613,2488.90,369
20160619,2613.21,2613,2613,2495.71,6315
20160620,2620.02,2620,2620,2499.12,3261
20160621,2623.99,2624,2624,2499.69,417
20160622,2624.56,2625,2625,2500.26,400
20160625,2625.13,2625,2625,2625.13,113507
20160626,2755.67,2756,2753,2756.24,113507
20160628,2893.60,2894,2894,2893.60,113507
20160629,3037.77,3038,2894,2987.82,513247
20160702,2969.66,3119,2900,2988.39,201343
20160703,3026.98,3027,2895,2936.17,139428
20160704,2934.47,2945,2894,2902.68,113063
20160705,2992.93,2993,2895,2944.11,129457
20160709,2900.98,3088,2901,2978.74,40465
20160710,3036.63,3037,2963,2978.17,20995
20160711,3065.01,3127,2974,3104.74,282217
20160712,3259.13,3260,3190,3254.59,118318
20160713,3259.70,3417,3260,3414.65,116372
20160716,3584.93,3585,3585,3584.93,84112
20160717,3734.77,3764,3633,3731.37,296603
20160718,3723.42,3916,3723,3835.81,96416
20160719,3838.08,3905,3803,3852.83,63235
20160720,3660.99,3661,3660,3709.23,62037
20160723,3575.85,3746,3524,3564.50,265210
20160724,3688.80,3689,3658,3612.74,29847
20160725,3689.37,3689,3520,3600.82,23333
20160726,3604.23,3683,3520,3603.09,7880
20160727,3547.47,3630,3519,3579.25,29284
20160731,3617.85,3618,3485,3557.12,57519
20160801,3626.93,3735,3627,3696.75,166050
20160802,3758.05,3881,3758,3787.56,44071
20160803,3910.16,3977,3909,3938.54,146612
20160806,4132.09,4135,4097,4133.79,101031
20160807,4339.83,4340,4149,4253.56,47788
20160808,4149.12,4149,4041,4220.07,13266
20160809,4351.18,4421,4009,4137.20,98127
20160810,4007.79,4111,3936,4035.03,43070
20160813,3922.65,4223,3860,4091.22,177496
20160814,4288.18,4291,4288,4124.71,12000
20160815,4254.69,4256,4007,4102.01,25822
20160816,4137.20,4251,3973,4130.96,51951
20160817,4222.91,4223,3973,4142.87,46690
20160820,4245.61,4246,3936,4125.85,38017
20160821,4044.11,4180,3967,4047.52,51517
20160822,4029.92,4250,4007,4184.88,334122
20160823,4140.60,4331,4141,4273.42,159825
20160824,4063.98,4073,4064,4245.04,9550
20160827,4143.44,4143,4143,4245.04,150
20160831,4033.33,4033,4033,4234.83,3150
20160903,4023.11,4023,4023,4234.26,150
20160905,4022.54,4023,4023,4226.31,2500
20160907,4015.17,4015,4015,4225.74,150
20160910,4014.60,4015,4015,4225.18,150
20160911,4014.03,4014,4014,4224.61,150
20160913,4013.46,4013,4013,4224.04,190
20160914,4012.90,4013,4013,4223.47,200
20160917,4012.33,4257,4012,4013.46,2057062
20160918,4013.46,4013,3814,3817.64,2354263
20160919,4008.35,4008,4008,4008.35,134950
20160921,4018.57,4200,4019,4178.07,81761
20160924,4256.39,4370,4008,4149.12,105827
20160925,4149.12,4149,3948,4073.06,26290
20160926,3869.86,4276,3870,4191.12,526032
20160927,4398.86,4401,4393,4400.56,305567
20160928,4614.55,4620,4575,4615.68,377768
20161001,4841.58,4846,4712,4827.96,195042
20161002,4586.73,4587,4587,4586.73,66217
20161003,4798.45,4801,4357,4480.03,488777
20161004,4674.14,4675,4399,4511.24,54956
20161005,4646.90,4648,4427,4540.76,82951
20161008,4634.41,4767,4422,4551.54,97302
20161009,4625.90,4744,4456,4565.73,96095
20161010,4702.52,4794,4598,4768.93,214894
20161015,4994.27,5007,4803,4920.48,138915
20161016,5153.76,5165,4938,5110.06,58515
20161017,5165.68,5327,5108,5232.09,56917
20161018,5392.15,5392,5057,5260.47,73110
20161019,5295.09,5295,5004,5175.90,44008
20161022,5331.42,5335,4921,5158.30,33967
20161023,4921.61,5278,4901,5142.98,32360
20161024,5204.84,5221,4886,4938.64,290360
20161025,4830.80,5163,4831,5116.30,151574
20161026,5175.90,5364,5173,5228.12,112522
20161029,5306.44,5352,5306,5293.39,39245
20161030,5060.11,5279,5057,5148.09,35350
20161031,5165.11,5277,5165,5243.44,70492
20161101,5313.82,5314,5264,5283.74,42000
20161102,5278.63,5284,5273,5276.93,49000
20161105,5108.35,5267,5108,5266.14,13250
20161106,5266.71,5267,5267,5266.14,2500
20161108,5051.59,5052,5004,5008.46,56000
20161109,4758.15,5091,4758,4890.40,27824
20161112,4646.33,5134,4646,4989.73,30000
20161113,5161.14,5161,5161,4992.56,1000
20161114,4743.96,4744,4744,4988.02,1000
20161119,5107.79,5108,5080,5093.60,50113
20161121,5079.97,5080,5080,5093.03,1787
20161122,5091.33,5091,5091,5092.46,10500
20161123,4838.18,4838,4838,4873.94,48950
20161126,4630.44,4837,4630,4657.68,68962
20161127,4654.28,4654,4442,4655.41,656
20161129,4767.80,4768,4768,4657.68,1120
20161203,4441.43,4707,4425,4434.05,423946
20161204,4427.24,4641,4427,4623.06,60150
20161205,4823.99,4837,4824,4834.21,63093
20161206,4837.04,5051,4825,4925.02,89267
20161207,5102.68,5171,4939,5113.46,208632
20161210,5170.79,5171,4939,5102.68,34446
20161211,4887.56,5153,4881,5001.08,93920
20161212,5108.35,5108,4751,5032.30,21481
20161213,5108.35,5284,5035,5181.01,155305
20161214,5363.77,5440,5364,5438.69,66003
20161218,5710.57,5711,5676,5710.00,135434
20161219,5676.52,5677,5425,5435.86,131966
20161220,5414.85,5676,5415,5657.79,96698
20161221,5505.67,5562,5392,5564.13,22970
20161224,5380.80,5619,5381,5553.92,5900
20161225,5278.63,5518,5276,5426.77,24952
20161226,5228.12,5228,5222,5413.15,3501
20161228,5195.76,5196,5196,5404.64,2000
20161231,5195.76,5196,5178,5392.15,3000
20170101,5179.30,5283,5123,5286.01,20898
20170102,5022.08,5022,5022,5272.39,2700
20170103,5009.02,5023,5009,5254.23,3615
20170104,4998.81,5279,4992,5251.39,817
20170107,5278.63,5279,5279,5251.39,170
20170108,4989.16,5279,4989,5230.39,13057
20170109,5335.39,5490,5335,5260.47,15130
20170111,4997.67,5421,4998,5267.28,3450
20170114,5392.15,5531,5004,5497.16,156850
20170115,5530.64,5772,5531,5684.46,118744
20170116,5789.47,5960,5478,5828.63,50880
20170117,5537.46,5758,5537,5783.22,12022
20170118,5494.32,5494,5494,5754.28,5350
20170121,5467.07,5467,5467,5747.47,1150
20170122,5460.26,5460,5460,5735.55,2000
20170123,5448.91,5449,5449,5724.19,2000
20170128,5438.13,5438,5438,5723.06,200
20170129,5436.99,5437,5437,5709.44,2377
20170130,5424.50,5425,5425,5708.30,200
20170131,5423.37,5423,5423,5707.17,200
20170201,5422.23,5422,5422,5706.03,200
20170221,5421.10,5421,5421,5705.46,110
20170308,5420.53,5421,5421,5704.90,105
20170311,5419.96,5420,5420,5704.33,105
20170312,5419.40,5419,5419,5703.76,105
20170313,5418.83,5419,5419,5702.06,305
20170314,5417.13,5417,5417,5701.49,105
20170315,5416.56,5417,5417,5700.92,105
20170325,5415.99,5416,5416,5700.35,105
20170326,5415.42,5415,5415,5585.70,20000
20170327,5306.44,5306,5306,5519.29,11796
20170328,5243.44,5674,5243,5382.50,26781
20170329,5590.24,5649,5341,5585.70,45800
20170403,5306.44,5306,5306,5567.54,3350
20170404,5289.42,5665,5289,5497.72,63843
20170405,5223.01,5772,5223,5526.67,218828
20170408,5675.95,5803,5648,5767.90,162236
20170409,5789.47,5789,5480,5593.65,70188
20170410,5346.74,5347,5314,5364.91,42160
20170412,5250.82,5619,5097,5137.87,123617
20170415,5278.06,5278,4881,4995.40,54362
20170416,4774.04,4774,4774,4986.89,2180
20170417,4741.12,4741,4738,4853.50,29682
20170418,4695.14,4906,4611,4613.98,104204
20170419,4823.42,4823,4660,4617.95,3520
20170422,4597.52,4603,4388,4403.40,213925
20170423,4466.97,4467,4225,4374.45,28049
20170424,4225.18,4541,4200,4268.88,45953
20170426,4288.75,4482,4289,4407.94,40324
20170429,4628.17,4628,4427,4535.65,50101
20170430,4597.52,4598,4314,4522.60,22901
20170501,4642.93,4711,4359,4486.84,20691
20170502,4427.24,4483,4342,4482.86,3416
20170503,4342.10,4441,4325,4457.32,20585
20170506,4482.30,4664,4427,4476.62,36395
20170507,4359.13,4569,4359,4452.78,27826
20170508,4276.83,4569,4263,4418.73,17989
20170509,4427.24,4569,4399,4520.89,62603
20170510,4597.52,4739,4575,4664.49,130528
20170513,4721.82,4722,4512,4658.25,9186
20170514,4597.52,4626,4546,4653.71,3651
20170515,4441.43,4626,4422,4425.54,299545
20170516,4596.95,4643,4440,4446.54,1742907
20170517,4446.54,4624,4382,4571.98,102630
20170520,4399.43,4800,4399,4575.95,2554632
20170521,4486.84,4710,4484,4533.95,1346022
20170522,4760.42,4760,4760,4760.42,4121449
20170523,4998.24,4998,4998,4998.24,103681
20170524,5247.98,5248,5248,5247.98,62234
20170527,5510.21,5510,5510,5510.21,61829
20170528,5785.49,5785,5784,5785.49,8573169
20170529,6074.40,6074,5497,5830.90,9381742
20170530,5539.73,5540,5540,5539.73,357125
20170531,5262.74,5263,5263,5262.74,74414
20170603,4999.94,5000,5000,4999.94,96863
20170606,4750.20,5023,4750,4818.31,4766899
20170607,4953.40,4953,4578,4646.90,1657780
20170610,4585.60,4792,4431,4572.54,2138212
20170611,4552.11,4620,4434,4510.68,899061
20170612,4530.54,4531,4285,4319.40,1263346
20170613,4305.21,4483,4206,4298.96,1311922
20170614,4398.86,4399,4099,4178.63,1216106
20170617,4099.17,4386,4099,4322.80,1312947
20170618,4449.94,4450,4108,4158.20,702377
20170619,4107.68,4108,3950,3972.03,2117787
20170628,4160.99,4297,4150,4216.06,828491
20170701,4379.37,4426,4240,4343.08,585670
20170702,4379.99,4380,4180,4224.82,337711
20170703,4192.28,4372,4130,4207.30,421029
20170704,4086.53,4341,4055,4113.44,594221
20170705,4129.71,4191,4086,4138.47,177269
20170708,4123.45,4123,4005,4071.52,507277
20170709,4060.88,4080,3942,3965.77,671686
20170710,4010.82,4163,4011,4149.11,675661
20170711,4192.28,4252,4068,4135.97,301375
20170712,4029.59,4192,4030,4114.07,169076
20170715,4179.77,4224,3973,4085.91,390831
20170716,4086.53,4185,3977,4028.34,338134
20170717,3992.05,4111,3946,4015.83,649746
20170718,3973.28,4104,3973,4059.00,359269
20170719,4079.65,4161,4049,4115.94,314461
20170722,4179.77,4318,4067,4224.19,831825
20170723,4211.05,4349,4211,4279.88,455804
20170724,4204.17,4314,4204,4256.73,599167
20170725,4239.21,4303,4142,4231.07,387046
20170726,4110.94,4220,4068,4113.44,296582
20170729,4080.28,4186,4005,4049.62,284106
20170730,4098.42,4098,4013,4054.00,167406
20170731,4042.11,4130,4042,4082.15,472741
20170801,4286.14,4286,4286,4286.14,298737
20170802,4500.13,4500,4500,4500.13,141618
20170806,4724.76,4725,4380,4615.89,2578247
20170807,4442.57,4497,4386,4390.63,1159536
20170808,4385.63,4443,4274,4341.20,518052
20170809,4318.05,4504,4305,4415.66,274505
20170812,4432.55,4433,4267,4312.42,122918
20170813,4204.79,4298,4130,4164.75,162945
20170814,4154.74,4249,4142,4201.67,93108
20170815,4254.85,4317,4130,4189.78,324211
20170816,4136.59,4185,4081,4124.08,261688
20170819,4129.71,4255,4130,4174.13,308660
20170820,4192.28,4249,4086,4147.85,239156
20170821,4254.23,4255,4055,4097.80,270857
20170822,4148.48,4148,4056,4089.66,64576
20170823,4160.37,4161,4059,4110.94,86956
20170826,4077.77,4160,4055,4082.78,205622
20170827,4079.65,4287,4073,4204.79,499391
20170828,4415.03,4415,4205,4374.36,573923
20170829,4379.99,4380,4156,4227.32,686060
20170830,4248.59,4336,4199,4244.21,159974
20170902,4137.84,4286,4130,4156.61,146051
20170903,4117.19,4224,4117,4157.87,109349
20170904,4167.25,4217,4132,4150.98,83141
20170905,4142.22,4222,4142,4161.62,100495
20170906,4136.59,4150,4111,4135.97,47795
20170910,4117.19,4249,3973,4090.29,265253
20170911,4219.19,4219,4048,4117.82,115889
20170912,4184.77,4185,4037,4085.28,38692
20170913,4067.14,4111,4002,4032.72,145548
20170916,4006.44,4153,3992,4067.76,93765
20170917,4192.28,4192,4080,4112.81,79134
20170918,4182.89,4183,4050,4077.15,101475
20170919,4023.34,4098,4011,4044.61,69260
20170920,4141.60,4148,3973,4001.44,180914
20170923,4048.37,4085,4005,4050.87,149466
20170924,4181.64,4182,4005,4031.47,158284
20170925,4048.37,4067,4017,4045.86,196266
20170926,4030.22,4068,3986,4011.45,155440
20170927,4167.25,4167,4005,4032.10,140753
20171002,4067.14,4067,3852,3950.75,314411
20171003,3890.06,3928,3852,3873.79,142878
20171004,3942.62,3991,3848,3865.66,233355
20171007,3848.14,3923,3673,3764.92,183159
20171008,3673.56,3674,3577,3585.34,749538
20171009,3507.12,3629,3504,3544.67,102200
20171010,3547.79,3709,3546,3592.22,54657
20171011,3604.11,3692,3602,3634.14,102918
20171014,3629.14,3754,3629,3656.04,32627
20171015,3808.72,3817,3715,3761.79,113008
20171016,3910.08,3910,3755,3801.21,106009
20171017,3873.17,3873,3697,3754.28,57477
20171018,3679.19,3723,3639,3689.83,65727
20171021,3636.02,3754,3636,3683.57,51282
20171022,3641.65,3642,3500,3609.74,135560
20171023,3691.71,3692,3542,3595.97,34983
20171024,3543.41,3692,3543,3616.00,53655
20171025,3629.14,3657,3598,3616.00,8511
20171028,3572.82,3598,3550,3570.95,104398
20171029,3585.34,3586,3442,3518.39,217526
20171030,3458.32,3560,3430,3463.32,196096
20171031,3566.57,3629,3512,3584.09,230194
20171101,3566.57,3629,3567,3598.48,110036
20171104,3597.85,3747,3574,3688.58,280075
20171106,3597.85,3598,3504,3569.07,77557
20171107,3504.00,3560,3393,3449.56,185539
20171108,3432.04,3566,3416,3461.45,59205
20171111,3441.42,3528,3426,3485.85,170917
20171112,3441.42,3473,3405,3432.66,109612
20171113,3441.42,3443,3411,3423.90,145080
20171114,3441.42,3441,3386,3410.76,77178
20171115,3382.61,3434,3383,3410.14,50139
20171118,3404.51,3405,3362,3385.11,77020
20171120,3408.26,3441,3358,3376.98,202101
20171121,3378.85,3545,3379,3496.49,153620
20171122,3409.51,3510,3410,3487.10,32520
20171125,3443.30,3501,3443,3477.72,75016
20171126,3504.00,3504,3454,3473.96,17748
20171128,3504.00,3504,3360,3420.78,78935
20171129,3385.11,3429,3375,3385.74,212854
20171202,3375.10,3504,3373,3442.68,113576
20171203,3379.48,3486,3348,3436.42,35763
20171204,3419.52,3420,3378,3401.38,85807
20171205,3397.62,3398,3361,3383.23,68995
20171209,3378.23,3486,3366,3382.61,69733
20171210,3499.62,3500,3360,3432.04,138595
20171211,3381.98,3539,3373,3440.17,491024
20171212,3548.42,3612,3548,3607.86,273956
20171213,3685.45,3725,3598,3652.91,700133
20171216,3517.13,3586,3471,3510.25,201860
20171217,3442.05,3476,3379,3409.51,167485
20171218,3380.10,3567,3348,3414.52,183774
20171219,3443.30,3567,3442,3442.05,39539
20171220,3447.68,3472,3373,3401.38,182697
20171223,3378.85,3504,3379,3435.79,73418
20171224,3385.11,3533,3385,3436.42,60603
20171225,3441.42,3491,3379,3410.76,55419
20171226,3410.76,3441,3411,3414.52,22398
20171227,3391.99,3435,3373,3398.25,58347
20171230,3344.44,3344,3229,3245.58,344240
20171231,3086.02,3086,3084,3084.14,198928
20180101,2942.10,3121,2942,2975.89,268231
20180102,2909.57,3035,2833,2880.78,213764
20180103,2760.02,2841,2744,2783.17,304758
20180106,2921.46,2922,2793,2906.44,107923
20180107,2968.38,3033,2941,2985.90,153630
20180108,3048.48,3048,2881,2974.02,24824
20180109,2984.65,2985,2878,2964.63,14844
20180110,2878.91,2945,2825,2941.48,39378
20180113,3001.55,3002,2816,2882.04,77112
20180114,2821.97,2928,2822,2854.50,88325
20180115,2859.51,2927,2853,2888.92,108836
20180116,2855.76,2925,2847,2883.29,25583
20180117,2807.58,2878,2788,2823.84,163422
20180120,2867.02,2868,2772,2809.45,52726
20180121,2753.14,2828,2753,2796.31,102057
20180122,2724.98,2822,2722,2748.76,130853
20180123,2784.42,2784,2753,2750.64,33556
20180124,2691.19,2816,2691,2763.78,150145
20180127,2763.78,2803,2706,2754.39,30713
20180128,2809.45,2816,2753,2768.78,79854
20180129,2765.65,2853,2766,2788.80,127839
20180130,2766.90,2828,2753,2773.16,135158
20180131,2784.42,2845,2784,2783.17,57917
20180203,2766.28,2822,2766,2781.92,90814
20180204,2838.86,2839,2785,2807.58,94573
20180205,2791.31,2845,2788,2808.83,23100
20180206,2785.05,2850,2785,2815.08,55113
20180207,2847.00,2870,2816,2831.35,104376
20180210,2883.29,2883,2816,2829.48,17852
20180212,2909.57,2970,2910,2945.23,175244
20180213,2996.54,3003,2929,2953.99,87121
20180214,2891.42,2941,2885,2941.48,24900
20180217,2835.11,2981,2835,2945.23,15326
20180218,2878.28,2940,2806,2860.76,116255
20180219,2870.77,2871,2754,2761.90,244606
20180221,2754.39,2828,2754,2763.78,84644
20180224,2763.15,2816,2753,2756.27,244531
20180225,2753.76,2847,2753,2765.03,30296
20180226,2840.11,2847,2753,2763.15,54390
20180227,2753.14,2816,2753,2762.52,22114
20180228,2753.76,2754,2691,2707.46,110103
20180303,2799.44,2799,2600,2653.02,142919
20180304,2785.05,2786,2582,2644.26,55302
20180305,2593.58,2659,2578,2634.88,20445
20180306,2640.51,2656,2585,2631.75,16641
20180307,2628.00,2628,2591,2613.60,54692
20180310,2609.22,2640,2609,2613.60,34502
20180311,2609.22,2650,2609,2614.86,9773
20180312,2634.25,2703,2634,2617.36,11839
20180313,2696.82,2697,2628,2626.12,66580
20180314,2665.54,2677,2597,2608.60,76043
20180317,2597.34,2597,2597,2608.60,642
20180318,2628.00,2641,2628,2612.35,20114
20180319,2696.20,2737,2634,2617.98,9594
20180325,2609.22,2747,2609,2714.97,135218
20180326,2690.57,2691,2691,2714.97,538
20180327,2740.00,2850,2740,2830.10,109903
20180328,2878.91,2910,2816,2854.50,238397
20180403,2858.88,2859,2791,2855.13,25883
20180404,2784.42,2814,2759,2849.50,7185
20180407,2815.71,2992,2784,2965.26,239017
20180408,3106.67,3107,2941,3006.55,306589
20180409,2978.40,2978,2856,2867.64,189214
20180410,2909.57,2928,2863,2889.54,132029
20180411,2927.09,2928,2753,2811.33,85458
20180415,2815.71,2897,2685,2815.71,15747
20180416,2691.19,2847,2678,2804.45,11305
20180417,2865.77,2866,2691,2769.41,38164
20180418,2753.14,2753,2691,2767.53,3476
20180421,2783.80,2784,2703,2765.03,11707
20180422,2783.17,2784,2647,2689.32,97852
20180423,2654.28,2728,2650,2683.06,32176
20180424,2649.90,2809,2632,2705.58,47685
20180425,2690.57,2753,2666,2706.84,37077
20180428,2740.00,2797,2642,2709.96,38330
20180429,2643.64,2644,2617,2674.30,49933
20180430,2708.09,2716,2672,2697.45,78760
20180501,2684.31,2721,2631,2691.19,11539
20180505,2629.25,2678,2615,2674.30,33521
20180506,2615.48,2615,2541,2582.94,85178
20180507,2549.78,2583,2465,2569.18,52699
20180508,2572.31,2659,2572,2569.80,14674
20180509,2502.85,2595,2503,2515.99,106727
20180512,2620.49,2641,2578,2535.39,23649
20180513,2627.37,2662,2579,2655.53,374693
20180514,2675.55,2788,2638,2739.37,289342
20180515,2806.32,2876,2753,2873.90,289708
20180516,2942.10,3017,2910,2997.17,470649
20180519,3065.37,3065,2878,2954.62,73814
20180520,2972.14,2972,2828,2943.36,14069
20180521,2815.71,2966,2816,2916.45,53008
20180522,2847.00,2940,2773,2853.88,232326
20180523,2915.82,2953,2784,2849.50,63911
20180526,2936.47,2936,2826,2848.87,5098
20180527,2848.87,2849,2760,2843.24,10210
20180528,2765.65,2846,2766,2822.59,32033
20180529,2756.89,2809,2757,2817.59,10853
20180530,2757.52,2816,2677,2716.85,99029
20180602,2809.45,2809,2597,2719.35,7449
20180603,2846.37,2846,2614,2732.49,1069538
20180609,2851.38,2869,2726,2751.26,19956
20180610,2690.57,2888,2691,2881.41,156169
20180611,2897.68,3025,2898,3021.57,221193
20180612,3053.48,3096,2920,3016.56,8912
20180613,2909.57,3097,2910,3030.96,112036
20180617,3101.04,3154,3017,3045.97,53719
20180618,3066.00,3066,2894,2954.62,113875
20180619,2978.40,3002,2807,2813.21,150274
20180620,2815.71,2819,2692,2733.74,248397
20180623,2784.42,2834,2784,2801.94,99353
20180624,2852.00,2870,2676,2771.91,183676
20180625,2753.76,2878,2754,2803.20,158838
20180626,2803.20,2910,2791,2818.84,30280
20180627,2790.68,2878,2729,2805.07,31353
20180703,2944.89,2945,2934,2941.53,73542
20180704,2944.22,2944,2891,2938.84,9370
20180707,2826.58,2851,2824,2913.30,31340
20180708,2835.32,2890,2835,2900.52,27453
20180710,2823.22,2927,2759,2887.75,44828
20180711,2757.35,2843,2746,2775.50,136885
20180714,2756.68,2890,2722,2772.81,51671
20180715,2821.21,2890,2711,2783.56,20016
20180716,2883.72,2884,2884,2783.56,250
20180717,2756.00,2882,2756,2786.92,4530
20180718,2756.00,2823,2692,2772.14,21071
20180721,2692.14,2706,2662,2716.34,88158
20180722,2649.80,2747,2650,2704.92,25494
20180723,2655.17,2655,2635,2701.55,7020
20180724,2637.70,2722,2576,2648.45,61910
20180725,2581.23,2729,2556,2647.11,19620
20180728,2725.08,2725,2629,2647.11,6771
20180729,2626.27,2639,2527,2599.38,95759
20180730,2564.43,2564,2470,2512.67,106655
20180731,2587.95,2638,2588,2630.97,161813
20180801,2682.06,2756,2601,2657.86,127010
20180804,2688.11,2688,2525,2629.63,32239
20180805,2500.57,2618,2499,2506.62,1200580
20180806,2621.56,2622,2427,2499.90,158002
20180807,2604.76,2605,2460,2491.83,35348
20180808,2554.34,2581,2503,2549.64,104921
20180811,2614.84,2622,2495,2541.57,39715
20180812,2540.90,2601,2521,2540.90,38927
20180813,2587.95,2655,2534,2610.81,256008
20180814,2621.56,2741,2622,2725.75,395297
20180815,2760.71,2862,2761,2859.52,359927
20180818,2902.54,3002,2903,2987.24,377877
20180819,3085.38,3092,2905,2944.22,170911
20180820,2987.24,3072,2906,2960.35,116909
20180821,2999.34,3000,2892,2944.89,58437
20180825,2930.77,3092,2892,3055.80,469945
20180826,3134.45,3208,3134,3202.34,392219
20180827,3347.54,3348,3042,3235.28,283625
20180828,3098.82,3327,3075,3100.17,166200
20180829,3125.71,3254,3126,3246.03,242911
20180901,3344.85,3408,3344,3404.67,302789
20180902,3574.07,3574,3334,3410.72,39422
20180903,3491.39,3538,3361,3510.21,166859
20180904,3534.41,3663,3516,3597.59,122548
20180905,3629.86,3690,3564,3598.94,36356
20180908,3666.16,3778,3630,3712.54,467282
20180909,3898.06,3898,3734,3888.65,118603
20180910,4080.23,4083,3890,4015.70,444355
20180911,4216.01,4216,4215,4216.01,777435
20180912,4426.41,4426,4426,4377.34,71602
20180915,4595.80,4825,4596,4706.72,198167
20180918,4941.98,5189,4942,5142.30,333683
20180922,5398.40,5399,5142,5313.71,605861
20180923,5512.01,5579,5431,5537.55,728147
20180924,5579.23,5747,5546,5659.89,561570
20180925,5942.21,5943,5646,5850.12,1135356
20180926,6110.26,6117,5949,6047.75,281626
20180929,6127.06,6127,5747,5967.08,477821
20180930,6083.37,6083,5909,5997.33,840563
20181001,5922.05,5925,5698,5768.11,544123
20181002,5481.08,5481,5480,5479.74,138036
20181003,5206.16,5212,5206,5206.16,532437
20181006,4948.71,5206,4946,4968.87,221296
20181007,4720.83,4721,4721,4810.91,41086
20181008,4570.93,4571,4571,4707.39,27869
20181009,4472.12,4571,4472,4478.84,652293
20181010,4255.67,4268,4255,4378.68,28965
20181013,4160.22,4160,4160,4295.33,29324
20181014,4080.90,4081,4081,4266.43,10340
20181015,4053.34,4248,4053,4057.37,448789
20181016,4259.03,4260,4259,4259.70,184290
20181017,4472.12,4472,4060,4334.99,343945
20181020,4503.71,4551,4504,4550.09,363864
20181021,4706.72,4752,4473,4584.38,226535
20181022,4806.20,4814,4638,4752.42,648960
20181023,4813.59,4988,4581,4766.54,86866
20181024,4704.70,4705,4529,4533.29,504954
20181027,4318.19,4653,4318,4578.33,134750
20181028,4370.62,4807,4370,4766.54,414361
20181029,4973.58,4998,4853,4917.11,175249
20181031,5160.45,5160,4672,4837.79,176540
20181103,4748.39,4748,4596,4668.40,49061
20181104,4473.46,4773,4473,4671.09,44245
20181105,4636.81,4759,4537,4689.91,53855
20181106,4572.28,4591,4568,4572.28,99420
20181110,4579.67,4739,4571,4628.74,80139
20181111,4685.20,4752,4638,4722.85,92251
20181112,4738.98,4803,4645,4736.29,274000
20181113,4772.59,4806,4638,4776.62,269907
20181114,4638.15,4773,4538,4718.81,279027
20181117,4638.82,4773,4639,4741.67,315500
20181118,4783.35,4830,4571,4654.96,108983
20181119,4573.62,4705,4544,4574.29,137796
20181120,4705.37,4773,4638,4703.35,309614
20181121,4802.17,4803,4521,4757.13,164712
20181124,4839.14,4839,4705,4751.08,11662
20181126,4837.79,4838,4541,4739.65,7590
20181127,4511.11,4773,4511,4693.27,38037
20181128,4593.11,4594,4459,4491.61,177598
20181201,4269.12,4272,4267,4269.12,147474
20181202,4268.44,4268,4067,4215.34,44159
20181203,4255.00,4349,4235,4233.49,23766
20181204,4444.56,4445,4268,4443.21,172532
20181205,4664.37,4664,4268,4426.41,25086
20181208,4355.83,4466,4356,4400.87,34192
20181209,4466.07,4621,4436,4617.99,258496
