<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150613,3245.44,3366,3237,3345.96,1510553
20150614,3452.45,3452,3179,3237.48,1487469
20150615,3121.04,3399,3121,3305.16,2026895
20150616,3470.37,3470,3461,3470.37,1348722
20150617,3543.02,3644,3543,3626.62,1815295
20150620,3807.75,3808,3808,3807.75,759546
20150621,3997.84,3998,3842,3974.95,1373333
20150622,4062.53,4173,4063,4162.05,171513
20150623,4370.05,4370,4370,4214.80,35035
20150624,4424.79,4425,4425,4424.79,226993
20150627,4645.73,4646,4349,4617.87,2870600
20150628,4386.97,4488,4387,4387.97,1960829
20150629,4356.12,4558,4181,4344.18,849198
20150630,4244.66,4379,4160,4287.45,1149514
20150701,4363.09,4363,4073,4103.33,1229321
20150704,4100.35,4308,4100,4293.42,1508212
20150705,4130.20,4464,4079,4169.02,1163914
20150706,4258.59,4377,4180,4235.70,1802384
20150707,4446.69,4447,4447,4343.18,61789
20150711,4544.22,4560,4527,4557.16,1031212
20150712,4677.58,4784,4678,4771.13,683645
20150713,5008.99,5009,5008,5008.99,697748
20150714,5090.60,5091,4759,4876.63,2151936
20150727,4494.46,4528,4271,4377.02,1567999
20150728,4379.01,4516,4339,4410.86,328208
20150729,4575.07,4575,4191,4257.59,988888
20150801,4133.19,4269,4046,4089.40,903615
20150802,3980.92,4293,3981,4246.65,903844
20150803,4379.01,4416,4260,4335.22,300149
20150804,4180.96,4370,4119,4199.87,547495
20150805,4179.97,4279,4041,4087.41,1097204
20150808,4140.16,4140,3883,3907.27,875935
20150815,3881.40,4051,3881,3940.11,301008
20150816,4020.73,4136,3940,4098.36,365070
20150817,4229.73,4230,3992,4106.32,156178
20150818,4080.44,4150,3981,4092.39,32607
20150819,3901.30,4149,3888,3949.07,446616
20150822,4089.40,4139,3981,4068.50,214558
20150823,4036.65,4115,3995,4063.52,33344
20150824,4120.25,4128,3981,4051.58,52879
20150825,3886.37,4061,3865,3936.13,147295
20150826,3980.92,4120,3883,3948.08,82578
20150829,3961.01,4120,3961,4005.80,79797
20150830,4097.36,4178,4033,4065.51,64759
20150831,4167.03,4226,4041,4158.07,237777
20150901,4209.82,4216,4080,4156.08,105572
20150902,4173.99,4174,4080,4144.14,24330
20150905,4170.01,4260,4086,4140.16,322526
20150906,4089.40,4108,3981,4037.65,322930
20150907,4099.35,4100,3982,4016.75,168209
20150908,4000.82,4149,3971,4012.77,69544
20150909,4080.44,4100,3941,3998.83,120952
20150912,3980.92,4090,3800,3825.66,622944
20150913,3871.44,3871,3635,3681.36,130293
20150914,3682.35,3782,3652,3713.20,152546
20150915,3590.79,3591,3528,3529.08,438426
20150916,3582.83,3613,3483,3584.82,129552
20150919,3602.73,3633,3406,3485.29,233485
20150920,3314.12,3651,3311,3458.42,329193
20150921,3572.88,3593,3573,3460.41,2300
20150922,3551.98,3553,3533,3470.37,17100
20150923,3552.97,3622,3331,3500.22,364719
20150926,3627.61,3628,3336,3402.69,149905
20150927,3284.26,3394,3238,3322.08,146658
20150928,3473.35,3487,3245,3468.38,404505
20150929,3502.21,3502,3345,3395.72,99500
20150930,3383.78,3384,3235,3268.33,396769
20151003,3141.94,3160,3105,3126.02,333858
20151004,2987.68,3282,2988,3240.47,341408
20151005,3284.26,3364,3244,3274.31,176621
20151006,3274.31,3384,3234,3279.28,121274
20151007,3334.02,3380,3136,3183.74,372316
20151010,3135.97,3333,3123,3171.80,143470
20151011,3214.59,3215,3014,3039.43,333031
20151012,3025.50,3191,3025,3161.85,280276
20151013,3190.71,3319,3191,3313.12,650920
20151014,3478.33,3478,3478,3400.70,82834
20151017,3569.89,3570,3570,3441.50,35390
20151018,3612.68,3613,3570,3612.68,1720432
20151019,3702.25,3776,3483,3682.35,507742
20151020,3682.35,3752,3534,3658.46,289636
20151021,3513.16,3651,3496,3583.82,126716
20151025,3410.65,3424,3405,3411.65,142058
20151026,3242.46,3493,3241,3403.69,248724
20151027,3448.47,3483,3304,3390.75,25794
20151028,3315.11,3384,3306,3380.80,19600
20151031,3302.17,3549,3302,3522.12,386940
20151101,3580.84,3682,3464,3510.18,104557
20151102,3535.06,3535,3397,3417.62,159996
20151103,3481.31,3481,3406,3422.60,51998
20151104,3395.72,3407,3313,3378.81,313169
20151107,3357.91,3528,3358,3448.47,299001
20151108,3528.09,3621,3528,3604.72,1149538
20151109,3781.87,3785,3621,3783.86,1461809
20151110,3869.45,3973,3815,3939.12,796293
20151111,4130.20,4135,3986,4129.21,2735552
20151114,4130.20,4335,4130,4283.47,213638
20151115,4448.68,4497,4210,4425.79,760442
20151116,4232.71,4373,4205,4253.61,620771
20151117,4349.15,4419,4120,4343.18,726235
20151118,4442.71,4443,4161,4305.36,558678
20151121,4269.54,4377,4144,4287.45,83796
20151122,4151.10,4289,4073,4094.38,517110
20151123,3991.87,4120,3941,4003.81,378718
20151124,4172.00,4204,4031,4168.02,459799
20151125,4328.25,4376,4319,4358.11,834254
20151230,4028.69,4150,3902,4016.75,847709
20160102,4198.87,4217,4002,4194.89,117416
20160103,4403.89,4404,4404,4403.89,300981
20160104,4623.84,4624,4624,4623.84,169694
20160105,4854.73,4855,4658,4829.85,3439957
20160106,4975.15,5045,4589,4775.11,868910
20160109,4767.15,4871,4549,4663.65,1227987
20160110,4640.76,4897,4641,4854.73,403374
20160111,5075.67,5097,5075,5090.60,363220
20160112,5344.38,5344,5237,5344.38,2687875
20160113,5610.11,5611,5610,5611.11,1962987
20160116,5890.77,5891,5891,5890.77,230543
20160117,6184.36,6184,5597,6049.01,2299648
20160118,5871.86,6169,5747,5909.67,1059741
20160119,6195.31,6204,6046,6200.28,1530833
20160120,6220.19,6510,6082,6481.93,947769
20160123,6767.56,6805,6668,6773.53,925335
20160124,6865.10,7062,6435,6658.09,1346379
20160125,6473.97,6856,6326,6478.95,1118019
20160126,6240.09,6802,6240,6653.11,1525691
20160127,6956.66,6957,6321,6645.15,323596
20160130,6369.47,6807,6314,6438.14,275276
20160131,6220.19,6549,6117,6196.30,222009
20160201,6116.68,6437,5887,6157.49,647391
20160308,6529.70,6852,6409,6616.29,1410030
20160309,6687.94,6857,6290,6503.83,1049659
20160312,6182.37,6668,6181,6384.40,5818919
20160314,6569.51,6703,6570,6676.00,117315
20160315,7009.40,7009,7006,7009.40,1026298
20160316,7353.75,7354,6659,7084.05,3943706
20160326,7359.72,7437,6967,7366.69,466348
20160327,7734.93,7735,7734,7734.93,1263614
20160328,8061.36,8121,7464,7871.27,1111705
20160329,7660.28,7952,7478,7747.86,773405
20160330,7859.33,8135,7859,8110.13,1805145
20160402,7961.84,8061,7705,7863.31,409421
20160403,7593.60,7948,7470,7486.12,186348
20160404,7464.22,7470,7112,7210.44,621828
20160405,6966.61,7166,6850,6930.78,1109188
20160406,7165.65,7264,7076,7182.57,359870
20160409,7171.63,7172,6867,7120.87,1454231
20160410,6825.29,7176,6768,6848.18,138967
20160411,7006.42,7186,6522,6953.67,656064
20160412,6979.55,7301,6980,7271.15,1068760
20160413,7319.92,7444,6908,7230.34,418177
20160416,6916.85,6972,6869,6885.00,118482
20160427,7330.00,7330,6964,7083.00,269800
20160430,7000.00,7000,6729,6733.00,238985
20160501,6555.00,6600,6397,6407.00,332767
20160502,6350.00,6700,6310,6559.00,184401
20160503,6360.00,6709,6232,6386.00,260350
20160504,6340.00,6589,6340,6488.00,193845
20160507,6526.00,6526,6164,6216.00,256631
20160508,5940.00,6400,5906,5968.00,359962
20160509,6047.00,6197,5700,6023.00,217838
20160510,5731.00,6250,5722,5826.00,611672
20160511,5722.00,5722,5535,5540.00,309685
20160514,5649.00,5769,5360,5643.00,598368
20160515,5650.00,5925,5643,5801.00,1237041
20160516,6091.00,6091,6091,6091.00,91000
20160517,6395.00,6395,6395,6371.00,83025
20160518,6689.00,6689,6689,6689.00,113403
20160521,7023.00,7023,6800,7023.00,1674578
20160523,7297.00,7374,7286,7368.00,693046
20160524,7400.00,7736,7054,7510.00,1123809
20160525,7221.00,7500,7135,7228.00,464333
20160528,7011.00,7187,6872,7091.00,585511
20160529,7180.00,7180,6751,6819.00,236068
20160530,7120.00,7159,7120,7150.00,114978
20160531,7507.00,7507,6950,7277.00,783457
20160601,7250.00,7285,6914,6985.00,183191
20160605,7150.00,7200,6637,6841.00,110042
20160606,6999.00,7183,6830,7152.00,422161
20160607,6910.00,7358,6910,7075.00,88000
20160608,7060.00,7230,6722,6746.00,845282
20160611,6890.00,6989,6412,6526.00,87629
20160612,6700.00,6799,6226,6526.00,75646
20160613,6321.00,6815,6321,6596.00,39794
20160614,6798.00,6799,6500,6560.00,35327
20160615,6560.00,6560,6232,6339.00,95223
20160618,6540.00,6540,6110,6247.00,46080
20160619,6390.00,6390,5935,5989.00,83137
20160620,5999.00,6200,5690,5833.00,58369
20160621,6100.00,6124,5850,6078.00,119973
20160622,6370.00,6381,6370,6380.00,213807
20160625,6500.00,6500,6150,6368.00,30890
20160626,6380.00,6380,6050,6116.00,167247
20160628,5902.00,6320,5820,5958.00,355892
20160629,6020.00,6097,5661,5713.00,704365
20160702,5775.00,5980,5775,5893.00,284056
20160703,6000.00,6090,5851,6016.00,153760
20160704,6000.00,6013,5851,5958.00,44961
20160705,5861.00,6059,5851,5948.00,22268
20160709,5800.00,6046,5651,5672.00,510249
20160710,5799.00,5955,5651,5900.00,822934
20160711,6100.00,6183,5813,5958.00,301018
20160712,5999.00,6255,5999,6204.00,607170
20160713,6085.00,6350,5950,6131.00,236289
20160716,6169.00,6169,5825,5899.00,62390
20160717,5825.00,5977,5714,5788.00,1007940
20160718,5852.00,6069,5852,6030.00,411172
20160719,6250.00,6268,5901,6048.00,379759
20160720,5980.00,6038,5805,5889.00,335438
20160723,6043.00,6044,5746,5803.00,423528
20160724,5950.00,5970,5770,5850.00,186010
20160725,5899.00,6080,5806,5972.00,777208
20160726,5980.00,6000,5850,5912.00,301088
20160727,5998.00,6149,5840,6080.00,919549
20160731,6099.00,6200,5952,6068.00,269905
20160801,6000.00,6100,5850,5945.00,238174
20160802,6037.00,6040,5856,6004.00,671223
20160803,6020.00,6304,6020,6263.00,714967
20160806,6401.00,6576,6401,6568.00,382428
20160807,6750.00,6750,6240,6466.00,748379
20160808,6481.00,6481,6149,6181.00,278952
20160809,6279.00,6279,5900,6122.00,246425
20160810,6275.00,6380,6101,6304.00,285855
20160813,6250.00,6619,6111,6472.00,1427083
20160814,6639.00,6795,6450,6740.00,1949115
20160815,6940.00,7020,6522,6845.00,1149791
20160816,6600.00,6700,6503,6505.00,512337
20160817,6505.00,6590,6310,6391.00,105696
20160820,6520.00,6579,6150,6356.00,198010
20160821,6499.00,6500,6205,6305.00,64153
20160822,6220.00,6399,6200,6277.00,241447
20160823,6220.00,6519,6180,6310.00,119774
20160824,6161.00,6400,6161,6299.00,68882
20160827,6210.00,6266,6050,6114.00,577328
20160828,6053.00,6249,6050,6084.00,439944
20160829,6198.00,6199,6082,6144.00,220429
20160830,6198.00,6280,6083,6145.00,105374
20160831,6219.00,6219,6000,6042.00,309672
20160903,6000.00,6152,5970,5984.00,91993
20160904,6240.00,6240,5933,6036.00,114947
20160905,6220.00,6220,6064,6075.00,107093
20160906,6066.00,6195,5990,6022.00,217116
20160907,6000.00,6098,5971,6020.00,153541
20160910,5951.00,6139,5951,6047.00,403638
20160911,6056.00,6138,5992,6018.00,121007
20160913,5990.00,6099,5952,5999.00,101722
20160914,6144.00,6298,6005,6228.00,1041324
20160917,6290.00,6290,6100,6159.00,122892
20160918,6046.00,6325,6046,6210.00,433149
20160919,6220.00,6350,6149,6266.00,336172
20160921,6175.00,6400,6175,6283.00,182251
20160924,6100.00,6597,6100,6544.00,1348682
20160925,6600.00,6840,6530,6696.00,1250629
20160926,6700.00,7030,6524,6987.00,2053281
20160927,7335.00,7336,7230,7330.00,861441
20160928,7580.00,7659,7129,7397.00,1725748
20161001,7500.00,7700,7261,7482.00,860313
20161002,7377.00,7856,7377,7795.00,2300945
20161003,7990.00,8059,7406,7448.00,2878495
20161004,7600.00,7600,7137,7319.00,641418
20161005,7200.00,7550,7052,7412.00,1653823
20161008,7594.00,7594,7281,7374.00,709041
20161009,7399.00,7400,7112,7224.00,947132
20161010,7285.00,7429,7190,7243.00,1936890
20161015,7389.00,7605,7380,7516.00,2965130
20161016,7678.00,7769,7430,7604.00,1591125
20161017,7600.00,7890,7430,7709.00,1367060
20161018,7710.00,7720,7427,7552.00,872403
20161019,7433.00,7478,7250,7317.00,985332
20161022,7439.00,7500,7320,7399.00,1426511
20161023,7396.00,7396,7160,7228.00,891592
20161024,7357.00,7357,7271,7315.00,658943
20161025,7400.00,7508,7350,7442.00,426559
20161026,7411.00,7496,7300,7338.00,689982
20161029,7400.00,7400,7260,7302.00,459271
20161030,7397.00,7397,7230,7290.00,713153
20161031,7241.00,7300,6926,7092.00,1468817
20161101,7250.00,7446,7200,7404.00,1619060
20161102,7408.00,7502,7201,7371.00,502243
20161105,7250.00,7328,7003,7128.00,525627
20161106,7149.00,7190,6872,7014.00,418215
20161107,7000.00,7349,7000,7242.00,611139
20161108,7354.00,7434,7179,7265.00,166882
20161109,6902.00,7100,6902,6912.00,589371
20161112,6941.00,7250,6941,7054.00,328724
20161113,7000.00,7188,6930,6989.00,309160
20161114,7170.00,7300,7125,7236.00,841286
20161115,7270.00,7340,7100,7232.00,340615
20161116,7050.00,7099,7040,7054.00,336031
20161119,7020.00,7149,6950,6992.00,423904
20161121,7115.00,7158,7072,7105.00,380998
20161122,7100.00,7100,6950,7002.00,399151
20161123,7000.00,7143,7000,7079.00,484043
20161126,7180.00,7432,7180,7417.00,1635630
20161127,7348.00,7500,7300,7384.00,869501
20161129,7400.00,7700,7200,7515.00,853381
20161203,7401.00,7479,7140,7172.00,387248
20161204,7388.00,7388,7029,7081.00,297893
20161205,7024.00,7150,6961,7043.00,324888
20161206,7002.00,7192,7002,7056.00,250276
20161207,7099.00,7110,6936,7031.00,357565
20161210,6962.00,7119,6950,6997.00,241733
20161211,6951.00,7000,6761,6859.00,623308
20161212,6700.00,6850,6555,6650.00,489900
20161213,6506.00,6800,6421,6567.00,441314
20161214,6600.00,6600,6239,6289.00,1490008
20161218,6185.00,6240,5981,6112.00,893558
20161219,6000.00,6180,5807,5884.00,1272827
20161220,5700.00,5747,5590,5605.00,1375491
20161221,5500.00,5883,5500,5790.00,577748
20161224,5790.00,6020,5790,5909.00,334232
20161225,5939.00,5939,5700,5736.00,238759
20161226,5730.00,5730,5505,5605.00,208374
20161227,5520.00,5700,5325,5390.00,617009
20161228,5230.00,5400,5230,5330.00,512305
20161231,5351.00,5440,5350,5393.00,205451
20170101,5320.00,5438,5320,5410.00,265479
20170102,5448.00,5448,5171,5282.00,266211
20170103,5297.00,5392,5070,5133.00,496758
20170104,5175.00,5175,5010,5078.00,220647
20170107,5050.00,5139,4825,4888.00,948123
20170108,4791.00,4899,4644,4674.00,1090739
20170109,4665.00,4894,4509,4696.00,372902
20170111,4591.00,4830,4580,4673.00,258485
20170114,4730.00,4906,4730,4888.00,730179
20170115,5049.00,5049,4651,4700.00,729414
20170116,4880.00,4935,4740,4883.00,796679
20170117,5020.00,5127,4802,5022.00,436667
20170118,4925.00,5116,4831,4908.00,393354
20170121,4832.00,4988,4700,4785.00,182046
20170122,4705.00,5000,4705,4859.00,428557
20170123,4834.00,4910,4750,4845.00,341201
20170124,4900.00,4940,4850,4902.00,628333
20170125,4902.00,4910,4820,4854.00,291986
20170128,4949.00,5096,4900,5084.00,922095
20170129,5248.00,5338,5120,5325.00,1276633
20170130,5591.00,5591,5591,5591.00,446320
20170131,5870.00,5870,5870,5870.00,567142
20170201,5998.00,5998,5577,5735.00,1738167
20170204,5449.00,5449,5449,5449.00,472772
20170205,5177.00,5328,5177,5195.00,1198203
20170206,5250.00,5430,5242,5320.00,548008
20170207,5320.00,5430,5054,5181.00,308042
20170208,5200.00,5299,4922,5023.00,511060
20170211,4921.00,4963,4860,4915.00,222610
20170212,5098.00,5160,4902,5144.00,491893
20170213,5198.00,5337,5001,5094.00,304585
20170214,5020.00,5130,4920,4966.00,195478
20170215,4958.00,5090,4890,4932.00,491879
20170218,5088.00,5088,4850,4896.00,713684
20170219,4889.00,5088,4889,4985.00,367078
20170220,5049.00,5225,5001,5161.00,757872
20170221,5120.00,5283,5022,5136.00,659905
20170222,5198.00,5198,5077,5131.00,392507
20170225,5200.00,5225,5070,5152.00,510266
20170226,5101.00,5170,5035,5089.00,462536
20170227,5189.00,5268,5092,5211.00,355192
20170228,5121.00,5259,5055,5136.00,346142
20170301,5198.00,5198,4982,5046.00,344970
20170304,5149.00,5150,4856,4956.00,426238
20170305,4902.00,4985,4864,4889.00,179680
20170306,4871.00,5000,4851,4893.00,56854
20170307,4800.00,4890,4649,4720.00,742440
20170308,4664.00,4760,4550,4642.00,395661
20170311,4720.00,4720,4568,4600.00,153354
20170312,4670.00,4780,4502,4626.00,357217
20170313,4592.00,4725,4582,4630.00,215113
20170314,4610.00,4747,4610,4662.00,91953
20170315,4578.00,4720,4577,4619.00,188358
20170318,4599.00,4710,4598,4664.00,129466
20170325,4680.00,4897,4656,4857.00,167177
20170326,4899.00,4955,4800,4860.00,153173
20170327,4899.00,4910,4790,4817.00,181578
20170328,4712.00,4875,4712,4752.00,196728
20170329,4700.00,4819,4685,4731.00,145482
20170403,4760.00,4967,4716,4913.00,398693
20170404,4989.00,5090,4800,4938.00,265400
20170405,4856.00,4990,4802,4875.00,393671
20170408,4806.00,5000,4683,4898.00,767274
20170409,4980.00,4990,4860,4917.00,565815
20170410,4994.00,5049,4850,4916.00,985051
20170412,4898.00,4898,4750,4788.00,1362201
20170415,4760.00,5027,4760,4998.00,1561531
20170416,5161.00,5194,4921,5085.00,990442
20170417,4921.00,4921,4831,4850.00,394343
20170515,4680.00,4680,4447,4492.00,177247
20170516,4300.00,4698,4268,4444.00,876544
20170517,4520.00,4648,4429,4473.00,264241
20170520,4619.00,4645,4521,4536.00,78917
20170521,4594.00,4594,4465,4491.00,121237
20170522,4450.00,4469,4267,4315.00,944459
20170523,4333.00,4499,4300,4382.00,287708
20170524,4311.00,4597,4311,4518.00,448254
20170527,4500.00,4500,4430,4461.00,217421
20170528,4460.00,4480,4313,4372.00,214079
20170529,4371.00,4450,4283,4333.00,200368
20170530,4257.00,4356,4154,4193.00,458560
20170531,4348.00,4348,4112,4173.00,376805
20170603,4123.00,4259,4115,4192.00,428666
20170612,4101.00,4150,4076,4156.00,44260
20170613,4100.00,4199,4060,4110.00,83118
20170614,4195.00,4195,4070,4152.00,201761
20170617,4131.00,4131,3945,4009.00,420877
20170618,4069.00,4085,3907,3946.00,256470
20170619,4009.00,4009,3890,3925.00,270637
20170620,4000.00,4000,3860,3903.00,119942
20170621,3960.00,4098,3960,4067.00,215230
20170624,4118.00,4200,4005,4126.00,178559
20170625,4140.00,4140,4000,4029.00,284981
20170628,4166.00,4166,4000,4031.00,173029
20170701,4139.00,4139,4000,4025.00,128432
20170702,4140.00,4226,4139,4196.00,323074
20170703,4299.00,4372,4150,4295.00,523339
20170704,4150.00,4279,4081,4117.00,346716
20170705,4116.00,4195,4115,4138.00,72173
20170708,4176.00,4180,4055,4104.00,152130
20170709,4051.00,4309,4051,4288.00,653238
20170710,4323.00,4327,4105,4206.00,185063
20170711,4112.00,4330,4111,4255.00,260216
20170712,4170.00,4196,4160,4202.00,69756
20170715,4142.00,4319,4141,4274.00,344335
20170716,4300.00,4364,4096,4168.00,428765
20170717,4168.00,4198,4081,4153.00,141586
20170718,4110.00,4249,4110,4168.00,203529
20170719,4190.00,4328,4190,4273.00,272089
20170722,4329.00,4350,4250,4291.00,306619
20170723,4347.00,4347,4123,4248.00,493084
20170724,4129.00,4239,4048,4083.00,2450853
20170725,4160.00,4287,4160,4255.00,959089
20170726,4350.00,4419,4155,4316.00,885439
20170729,4161.00,4488,4161,4386.00,1288405
20170730,4311.00,4528,4300,4389.00,480527
20170731,4310.00,4500,4310,4416.00,393974
20170801,4462.00,4636,4290,4577.00,2667129
20170802,4720.00,4799,4588,4670.00,1257930
20170806,4611.00,4738,4511,4665.00,780041
20170807,4601.00,4629,4433,4515.00,795542
20170808,4560.00,4699,4407,4624.00,403253
20170809,4593.00,4720,4550,4620.00,433994
20170812,4690.00,4779,4601,4724.00,1272488
20170813,4797.00,4798,4551,4613.00,825573
20170814,4574.00,4700,4574,4632.00,262677
20170815,4632.00,4680,4500,4571.00,305384
20170816,4480.00,4639,4431,4477.00,196842
20170819,4482.00,4550,4298,4373.00,351578
20170820,4400.00,4499,4333,4409.00,280060
20170821,4485.00,4485,4345,4405.00,516464
20170822,4401.00,4446,4399,4403.00,379197
20170823,4403.00,4551,4400,4480.00,285883
20170826,4500.00,4704,4480,4683.00,1129662
20170827,4730.00,4790,4526,4690.00,417587
20170828,4511.00,4600,4511,4558.00,166812
20170829,4517.00,4580,4450,4478.00,138114
20170830,4480.00,4560,4450,4492.00,339240
20170902,4494.00,4494,4300,4375.00,314607
20170903,4283.00,4500,4283,4408.00,354866
20170904,4310.00,4370,4250,4298.00,317752
20170905,4230.00,4380,4230,4286.00,263445
20170906,4251.00,4251,4072,4133.00,589207
20170910,4160.00,4286,4001,4133.00,338009
20170911,4122.00,4122,4006,4044.00,205605
20170912,4010.00,4020,3852,3933.00,533440
20170913,3853.00,4040,3853,3943.00,318247
20170916,4000.00,4140,3912,4078.00,252800
20170917,4140.00,4281,4065,4270.00,523326
20170918,4058.00,4250,4058,4099.00,305516
20170919,4100.00,4195,4090,4125.00,141347
20170920,4190.00,4190,4106,4128.00,147339
20170923,4199.00,4280,4057,4128.00,270832
20170924,4099.00,4198,4033,4087.00,300129
20170925,4123.00,4190,4053,4134.00,199177
20170926,4190.00,4190,4000,4050.00,276944
20170927,4100.00,4100,4008,4035.00,230591
20171002,4025.00,4152,3902,3955.00,271313
20171003,3980.00,3980,3860,3928.00,265537
20171004,3860.00,4000,3822,3872.00,385336
20171007,3892.00,3999,3871,3895.00,141454
20171008,3840.00,3950,3701,3745.00,402143
20171009,3840.00,3840,3558,3589.00,805675
20171010,3688.00,3688,3603,3631.00,114614
20171011,3640.00,3717,3570,3610.00,312085
20171014,3652.00,3725,3652,3694.00,212129
20171015,3630.00,3878,3630,3850.00,582064
20171016,3924.00,4042,3850,4002.00,564825
20171017,4065.00,4202,4065,4183.00,1459420
20171018,4180.00,4180,3985,4081.00,564397
20171021,4166.00,4166,3900,3967.00,368923
20171022,3998.00,4040,3910,3976.00,247210
20171023,3920.00,3994,3870,3902.00,124900
20171024,3880.00,4000,3855,3935.00,153885
20171025,3888.00,3949,3818,3860.00,340141
20171028,3839.00,3960,3750,3813.00,287759
20171029,3899.00,3899,3690,3780.00,268689
20171030,3795.00,3890,3650,3690.00,478548
20180101,3600.00,3780,3506,3547.00,423566
20180102,3523.00,3524,3370,3383.00,580267
20180103,3300.00,3302,3214,3223.00,982623
20180106,3210.00,3300,3141,3202.00,557276
20180110,3335.00,3362,3319,3320.00,120314
20180113,3409.00,3475,3360,3412.00,544167
20180114,3300.00,3480,3300,3336.00,341406
20180115,3399.00,3399,3200,3256.00,218427
20180116,3156.00,3171,3094,3109.00,780499
20180117,3149.00,3264,3088,3219.00,601622
20180120,3277.00,3379,3101,3326.00,495000
20180121,3227.00,3299,3160,3191.00,394230
20180122,3140.00,3279,3138,3178.00,61416
20180123,3130.00,3258,3130,3203.00,163860
20180124,3254.00,3254,3143,3175.00,125919
20180127,3240.00,3240,3090,3130.00,209184
20180128,3135.00,3190,3130,3140.00,90119
20180129,3180.00,3180,3096,3150.00,157714
20180204,3190.00,3295,3130,3228.00,129118
20180205,3287.00,3310,3199,3254.00,389270
20180206,3254.00,3318,3212,3259.00,181680
20180207,3201.00,3295,3165,3230.00,69996
20180210,3270.00,3291,3141,3244.00,123030
20180212,3170.00,3406,3170,3357.00,611344
20180213,3329.00,3460,3300,3405.00,543429
20180214,3440.00,3450,3355,3376.00,168430
20180217,3376.00,3449,3315,3394.00,109790
20180218,3448.00,3448,3317,3327.00,178948
20180219,3310.00,3310,3201,3290.00,86685
20180221,3260.00,3430,3240,3345.00,219872
20180224,3303.00,3397,3290,3341.00,187307
20180225,3419.00,3508,3419,3492.00,581773
20180226,3666.00,3666,3666,3666.00,335183
20180227,3849.00,3849,3485,3700.00,1479801
20180228,3520.00,3700,3515,3598.00,462223
20180303,3651.00,3651,3466,3583.00,329793
20180304,3500.00,3644,3500,3601.00,230893
20180305,3637.00,3689,3600,3629.00,94564
20180306,3648.00,3648,3555,3611.00,102990
20180307,3521.00,3599,3431,3509.00,355565
20180310,3500.00,3500,3334,3356.00,493773
20180311,3400.00,3420,3230,3295.00,215296
20180312,3221.00,3340,3221,3284.00,91102
20180313,3245.00,3290,3241,3266.00,100653
20180314,3288.00,3310,3242,3276.00,116907
20180317,3350.00,3350,3258,3274.00,36674
20180318,3270.00,3270,3210,3251.00,83962
20180319,3266.00,3384,3230,3283.00,122386
20180325,3301.00,3447,3301,3438.00,171176
20180326,3498.00,3549,3341,3452.00,96802
20180327,3537.00,3537,3402,3454.00,4398
20180328,3351.00,3351,3341,3424.00,42590
20180403,3340.00,3350,3270,3340.00,100330
20180404,3268.00,3325,3220,3321.00,58805
20180407,3200.00,3310,3170,3215.00,128275
20180408,3183.00,3190,3083,3137.00,119396
20180409,3090.00,3090,2981,3011.00,307021
20180410,3077.00,3129,2862,3005.00,77871
20180411,3051.00,3150,2855,2887.00,234481
20180415,2745.00,2756,2743,2744.00,628951
20180416,2627.00,2794,2627,2702.00,173750
20180424,2701.00,2837,2701,2728.00,39724
20180425,2864.00,2864,2755,2765.00,92053
20180428,2740.00,2890,2633,2715.00,173545
20180429,2628.00,2700,2628,2683.00,74917
20180508,2770.00,2770,2711,2692.00,23442
20180509,2632.00,2632,2558,2560.00,220628
20180512,2639.00,2650,2460,2534.00,357370
20180513,2638.00,2660,2600,2634.00,160419
20180514,2680.00,2765,2680,2683.00,92218
20180515,2779.00,2804,2640,2694.00,113551
20180516,2734.00,2751,2651,2695.00,54175
20180519,2759.00,2829,2759,2783.00,139736
20180520,2920.00,2922,2900,2878.00,129605
20180521,3019.00,3019,2883,2967.00,160095
20180714,3551.00,3551,3374,3492.00,312696
20180715,3318.00,3318,3318,3418.00,60650
20180716,3248.00,3248,3248,3248.00,333025
20180717,3086.00,3086,3086,3162.00,75989
20180724,3086.00,3100,2932,2994.00,299365
20180725,2851.00,2900,2845,2849.00,478306
20180728,2800.00,2820,2707,2720.00,635766
20180729,2670.00,2749,2611,2656.00,146343
20180730,2614.00,2788,2563,2622.00,288082
20180731,2562.00,2753,2562,2741.00,353265
20180801,2753.00,2878,2660,2778.00,361214
20180804,2654.00,2700,2641,2658.00,320169
20180805,2669.00,2700,2560,2613.00,139561
20180806,2600.00,2688,2483,2527.00,571671
20180807,2600.00,2600,2463,2532.00,140145
20180808,2621.00,2622,2556,2542.00,51010
20180811,2624.00,2669,2480,2634.00,306301
20180812,2765.00,2765,2765,2728.00,141241
20180813,2864.00,2864,2750,2831.00,614223
20180814,2831.00,2831,2690,2719.00,285524
20180815,2683.00,2683,2584,2620.00,690987
20180818,2664.00,2720,2632,2663.00,368425
20180819,2700.00,2749,2681,2706.00,206971
20180820,2710.00,2810,2650,2744.00,563734
20180821,2660.00,2805,2652,2678.00,330259
20180825,2776.00,2811,2732,2788.00,258052
20180826,2927.00,2927,2927,2927.00,228547
20180827,3050.00,3050,2900,2977.00,682970
20180828,2976.00,3090,2874,2967.00,545383
20180829,2832.00,3115,2832,3020.00,537139
20180901,3171.00,3171,3171,3051.00,34000
20180902,3203.00,3203,3203,3203.00,165563
20180903,3363.00,3363,3363,3322.00,123317
20180904,3488.00,3488,3488,3488.00,328378
