<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20150628,3101.68,3116,3078,3037.59,53245
20150629,3028.00,3104,3028,3038.09,9422
20150630,3065.85,3078,3028,3038.59,36176
20150701,3053.73,3068,3054,3041.12,78337
20150704,3055.75,3078,3030,3041.12,170727
20150705,3065.85,3066,3031,3044.15,123820
20150706,3065.59,3128,3046,3047.43,102380
20150707,3077.71,3197,3078,3058.28,73492
20150711,3154.16,3205,3154,3059.54,7321
20150712,3212.45,3212,3212,3067.11,41326
20150713,3220.27,3220,3220,3068.62,8660
20150714,3222.04,3222,3222,3075.18,35908
20150715,3228.85,3229,3229,3082.75,41096
20150720,3236.68,3237,3237,3084.27,7836
20150721,3238.44,3238,3238,3084.27,200
20150722,3238.44,3238,3238,3089.57,28565
20150725,3398.42,3568,3398,3525.35,256065
20150726,3557.90,3608,3447,3521.31,73681
20150727,3456.96,3520,3438,3520.55,9521
20150728,3504.91,3532,3406,3513.99,87474
20150729,3532.66,3545,3457,3513.99,28082
20150801,3449.39,3482,3400,3503.39,78732
20150802,3396.40,3533,3396,3502.89,27736
20150803,3532.41,3532,3482,3503.14,19148
20150804,3532.41,3578,3532,3506.42,49518
20150805,3523.83,3560,3524,3508.44,31292
20150808,3538.47,3581,3538,3509.45,14720
20150809,3532.66,3583,3533,3510.71,12854
20150810,3583.13,3664,3583,3523.07,74074
20150812,3610.89,3689,3608,3527.36,33577
20150815,3619.72,3656,3618,3534.18,47858
20150816,3626.28,3670,3626,3542.76,60656
20150817,3633.60,3671,3634,3551.08,53870
20150818,3646.47,3728,3646,3607.61,250647
20150819,3787.52,3788,3788,3643.94,144774
20150822,3826.13,3826,3826,3692.14,183405
20150823,3876.59,3877,3877,3717.37,94404
20150824,3903.09,3903,3903,3721.16,14101
20150825,3907.13,3907,3907,3724.44,11900
20150826,3910.66,3911,3911,3725.45,3931
20150829,3911.67,3912,3912,3726.71,5014
20150830,3912.93,3913,3913,3727.72,3627
20150831,4036.07,4036,3949,3996.45,352975
20150901,4061.55,4062,3834,3893.25,446180
20150902,3806.44,3835,3772,3841.77,390929
20150905,3773.14,3807,3699,3830.16,117884
20150906,3807.71,3820,3785,3797.36,941913
20150907,3711.82,3813,3709,3790.04,261695
20150908,3810.23,3830,3737,3781.46,272915
20150909,3737.56,3785,3735,3780.96,19706
20150912,3759.76,3785,3760,3780.45,28018
20150913,3736.80,3737,3709,3777.68,32189
20150914,3759.76,3762,3709,3773.39,62658
20150915,3709.30,3760,3709,3759.01,234606
20150916,3710.05,3760,3709,3758.75,4985
20150919,3747.15,3946,3740,3782.73,166960
20150920,3747.40,3757,3710,3768.59,265950
20150921,3747.15,3785,3712,3729.48,516129
20150922,3785.00,3785,3745,3733.27,50161
20150923,3885.93,3886,3786,3736.04,18556
20150926,3885.42,3885,3709,3729.48,304297
20150927,3832.69,3833,3714,3729.48,1382
20150928,3729.48,3737,3729,3729.48,6750
20150929,3734.53,3735,3704,3729.48,2353
20150930,3712.32,3782,3709,3729.23,12013
20151003,3709.30,3709,3684,3728.73,11667
20151004,3624.76,3634,3610,3656.81,510096
20151005,3658.83,3659,3515,3652.27,39162
20151006,3620.98,3621,3487,3646.21,28614
20151007,3532.66,3583,3482,3639.90,52096
20151010,3507.43,3603,3487,3637.13,14089
20151011,3532.66,3558,3498,3634.35,17501
20151012,3532.92,3533,3507,3630.06,26671
20151013,3486.23,3531,3449,3582.88,209657
20151014,3449.14,3735,3449,3586.41,61126
20151017,3590.70,3654,3591,3587.42,15746
20151018,3716.87,3719,3591,3596.76,71560
20151019,3700.21,3757,3607,3605.08,48991
20151020,3700.72,3735,3654,3606.60,9669
20151021,3639.65,3751,3583,3607.35,5850
20151025,3759.51,3760,3662,3610.63,17515
20151026,3759.26,3791,3697,3633.09,98677
20151027,3814.52,3815,3785,3644.19,43171
20151028,3826.38,3826,3767,3668.42,95752
20151031,3851.61,3852,3826,3710.56,157990
20151101,3895.77,3896,3785,3719.14,76311
20151102,3810.23,3810,3785,3725.95,66268
20151103,3785.00,3810,3778,3727.97,23794
20151104,3785.00,3810,3785,3728.73,8013
20151107,3785.00,3795,3781,3729.99,14114
20151108,3795.09,3798,3786,3731.75,19433
20151109,3785.25,3798,3785,3732.26,5049
20151110,3795.09,3798,3752,3733.77,20810
20151111,3752.19,3785,3709,3732.26,64974
20151114,3779.70,3780,3729,3732.76,11408
20151115,3721.91,3771,3715,3732.76,4768
20151116,3709.55,3759,3709,3732.26,14612
20151117,3716.87,3919,3710,3776.42,272238
20151118,3759.76,3785,3735,3759.26,284615
20151121,3785.00,3835,3722,3759.01,19121
20151122,3785.25,3785,3785,3759.51,10584
20151123,3785.00,3785,3735,3759.51,3854
20151124,3733.27,3757,3709,3759.01,7408
20151125,3832.43,3947,3832,3896.53,511350
20151128,3953.05,4037,3826,3914.44,137144
20151129,4037.33,4090,4006,3933.37,73541
20151130,4090.32,4126,4090,3946.99,51899
20151201,4075.43,4126,4063,3960.37,51409
20151205,4137.51,4138,4074,3963.40,15186
20151206,4075.43,4124,4045,3965.41,11552
20151207,4062.56,4063,3924,3966.68,18330
20151208,4002.00,4032,3873,3962.39,55668
20151209,3911.16,4037,3911,3961.88,9617
20151213,3974.25,4030,3949,3962.13,15577
20151214,3911.41,4001,3838,3925.80,218866
20151215,3853.13,4009,3785,3888.20,395300
20151216,3860.70,3944,3861,3886.43,1436629
20151219,3911.16,3948,3835,3886.18,6686
20151220,3923.53,3924,3800,3884.92,12394
20151221,3923.53,4063,3863,3893.25,43019
20151222,3885.93,3987,3886,3893.50,23681
20151223,3885.93,3987,3861,3893.75,7947
20151226,3996.96,3997,3911,3894.00,7841
20151227,3996.96,3997,3934,3895.01,8398
20151228,3885.93,3993,3886,3895.01,12138
20151230,3891.23,4004,3891,3896.53,11742
20160102,3999.48,3999,3927,3896.78,4336
20160103,3926.81,3927,3848,3896.02,39589
20160104,3850.60,3911,3851,3894.76,34069
20160105,3860.70,3911,3861,3895.52,47455
20160106,3910.91,3911,3862,3894.26,69196
20160109,3865.74,3891,3861,3894.00,18555
20160110,3890.72,3891,3869,3893.75,17975
20160111,3890.98,3891,3855,3890.98,72253
20160112,3890.98,3891,3811,3888.96,59289
20160113,3871.80,3873,3827,3883.91,70068
20160116,3827.14,3871,3827,3876.59,115029
20160117,3847.57,3848,3785,3868.52,100101
20160118,3765.06,3911,3765,3876.09,155452
20160119,3878.36,4037,3810,3886.43,106924
20160120,3999.48,4063,3924,3907.38,98915
20160123,4062.56,4103,4063,3926.55,68369
20160124,4122.87,4123,4113,3963.14,121101
20160125,4161.22,4161,4161,3988.88,84229
20160126,4188.22,4188,4188,4008.82,64253
20160127,4209.17,4209,4209,4037.33,92017
20160130,4239.20,4239,4192,4075.68,118698
20160131,4279.32,4279,4189,4124.89,154521
20160201,4331.04,4331,4331,4130.19,15769
20160202,4336.60,4337,4337,4171.32,124250
20160203,4379.75,4380,4380,4177.63,19259
20160206,4386.31,4386,4386,4180.65,8812
20160207,4389.59,4390,4390,4184.69,11473
20160208,4393.88,4394,4394,4327.76,413386
20160209,4544.01,4544,4542,4414.31,241463
20160210,4491.53,4635,4416,4481.94,244879
20160213,4706.01,4706,4706,4548.56,167670
20160214,4775.91,4776,4630,4773.64,654885
20160215,4970.96,5012,4744,4813.25,117504
20160216,5053.73,5054,5053,5053.73,981965
20160217,5306.31,5306,5299,5306.31,1346009
20160220,5571.51,5572,5314,5567.48,889005
20160221,5753.19,5801,5299,5506.41,394798
20160222,5399.93,5640,5324,5425.92,408995
20160223,5425.16,5425,5155,5234.65,349310
20160224,5122.36,5122,4973,5096.12,259599
20160227,5096.88,5298,4952,5069.12,242969
20160228,5134.98,5135,4920,5047.67,90122
20160229,4819.56,4943,4820,5001.49,130371
20160301,4857.41,4996,4857,4988.88,90939
20160302,4948.25,5029,4740,4946.99,126916
20160305,4892.74,4971,4820,4930.84,132557
20160306,4832.43,4832,4785,4884.41,188289
20160307,4743.86,4820,4744,4854.89,142420
20160308,4917.97,4918,4733,4849.08,44383
20160309,4746.39,4895,4746,4844.79,83645
20160312,4794.33,4820,4756,4828.90,155943
20160314,4769.10,4792,4745,4813.76,112259
20160315,4794.33,4794,4744,4801.39,100160
20160316,4643.43,4767,4561,4706.01,272522
20160326,4562.43,4920,4562,4712.32,33016
20160327,4907.88,4908,4719,4712.82,11421
20160328,4794.58,4795,4668,4711.56,22177
20160329,4583.63,4668,4582,4696.93,83950
20160330,4791.55,4792,4605,4694.91,48038
20160402,4718.38,4789,4693,4698.19,53444
20160403,4814.52,4815,4719,4709.54,78623
20160404,4794.33,4913,4794,4727.46,58740
20160405,4822.09,4920,4822,4744.11,52696
20160406,4916.21,4970,4898,4770.61,72211
20160409,4969.95,5009,4946,4792.56,53405
20160410,4920.75,4971,4885,4820.07,104014
20160411,4945.73,5019,4895,4835.46,57443
20160412,5031.52,5032,4828,4845.80,77382
20160413,4796.85,4920,4797,4848.58,49424
20160416,4988.62,4989,4671,4842.02,69533
20160417,4794.08,4840,4719,4830.16,87163
20160418,4842.27,4896,4769,4830.66,40046
20160419,4895.26,4895,4820,4831.17,11854
20160420,4844.79,4845,4744,4826.12,77330
20160423,4870.03,4870,4769,4823.35,42010
20160424,4794.33,4869,4746,4823.35,54100
20160425,4801.90,4891,4802,4823.35,681
20160426,4888.95,4890,4794,4823.60,13625
20160427,4844.79,4845,4746,4822.34,16559
20160430,4769.10,4820,4749,4817.54,66507
20160501,4806.95,4807,4744,4804.17,110928
20160502,4794.33,4794,4746,4803.16,15169
20160503,4744.11,4794,4744,4797.86,64007
20160504,4756.48,4820,4756,4798.37,27275
20160507,4781.71,4819,4744,4798.11,14417
20160508,4774.14,4774,4706,4793.32,34542
20160509,4769.10,4782,4711,4791.30,22287
20160510,4794.08,4794,4709,4784.24,53763
20160511,4769.10,4769,4731,4779.95,51991
20160518,4740.98,4795,4730,4742.07,516763
20160521,4768.23,4795,4731,4742.62,83221
20160523,4768.23,4953,4741,4744.25,35601
20160524,4742.07,4809,4606,4743.16,36049
20160525,4604.75,4686,4578,4731.72,50409
20160528,4577.50,4646,4553,4724.36,38517
20160529,4822.18,4822,4768,4724.36,670
20160530,4752.15,4752,4686,4724.09,38690
20160531,4714.28,4845,4714,4727.63,69098
20160601,4740.98,4795,4715,4728.18,26546
20160605,4768.23,4768,4730,4728.45,9289
20160606,4721.91,4782,4686,4729.81,56587
20160607,4714.01,4741,4714,4729.54,24994
20160608,4715.91,4741,4716,4728.72,54383
20160611,4686.76,4723,4687,4728.18,16235
20160612,4694.66,4714,4695,4727.09,26152
20160613,4709.65,4741,4710,4727.36,44862
20160614,4704.47,4740,4704,4726.81,50671
20160615,4727.36,4736,4700,4726.27,46738
20160618,4738.26,4768,4738,4726.54,4158
20160619,4761.14,4761,4700,4724.63,81437
20160620,4715.37,4745,4703,4724.36,29243
20160621,4721.91,4722,4706,4723.82,35091
20160622,4721.64,4768,4691,4721.09,165591
20160625,4727.36,4733,4686,4721.36,15186
20160626,4762.78,4763,4686,4719.46,33575
20160628,4768.23,4768,4659,4718.37,38257
20160629,4716.46,4716,4659,4717.82,4843
20160702,4672.86,4697,4660,4715.64,25470
20160703,4662.24,4741,4662,4714.55,15965
20160704,4667.42,4700,4618,4711.01,31670
20160705,4705.56,4706,4591,4709.38,23667
20160709,4658.70,4659,4605,4704.47,45468
20160710,4631.72,4632,4578,4696.57,43296
20160711,4552.98,4632,4550,4685.13,91992
20160712,4603.66,4604,4530,4679.68,22875
20160713,4573.14,4573,4524,4669.59,48104
20160716,4563.88,4618,4523,4668.23,6314
20160717,4500.66,4523,4447,4654.61,53442
20160718,4550.53,4565,4550,4653.52,5845
20160719,4615.65,4624,4551,4651.34,40083
20160720,4605.29,4605,4540,4649.70,15255
20160723,4563.88,4575,4541,4646.43,20248
20160724,4577.50,4578,4543,4644.53,12070
20160725,4540.72,4577,4500,4637.72,37757
20160726,4501.21,4578,4441,4634.17,19651
20160727,4574.78,4575,4512,4630.63,24310
20160731,4572.05,4591,4559,4627.91,28708
20160801,4582.95,4618,4578,4625.73,30629
20160802,4618.10,4618,4574,4623.82,28667
20160803,4614.01,4768,4614,4625.73,20292
20160806,4760.06,4857,4686,4649.16,67537
20160807,4881.58,4882,4853,4706.65,145877
20160808,4883.48,4891,4809,4715.37,44644
20160809,4877.22,4894,4659,4717.28,10279
20160810,4693.30,4891,4693,4721.91,20194
20160813,4890.84,4904,4850,4724.91,9743
20160814,4882.67,4899,4850,4726.81,7573
20160815,4776.68,4874,4777,4731.72,43398
20160816,4900.38,4900,4823,4733.08,8025
20160817,4798.20,4822,4795,4739.35,56114
20160820,4795.48,4795,4777,4742.07,33622
20160821,4740.71,4741,4715,4741.53,27372
20160822,4713.74,4812,4699,4710.47,427509
20160823,4795.48,4795,4727,4711.28,18429
20160824,4700.38,4790,4700,4711.01,11600
20160827,4711.83,4768,4712,4711.01,5277
20160828,4716.46,4722,4714,4711.83,51608
20160829,4718.64,4741,4714,4712.92,64608
20160830,4713.74,4767,4714,4715.10,103642
20160831,4765.50,4766,4741,4715.64,6423
20160903,4716.46,4752,4716,4715.64,8900
20160904,4715.64,4727,4707,4715.64,31547
20160905,4659.24,4722,4659,4715.10,9889
20160906,4715.10,4766,4715,4716.73,26741
20160907,4768.23,4952,4768,4787.85,249532
20160910,4957.60,5027,4933,4865.23,232291
20160911,4966.86,5024,4936,4875.04,56285
20160913,5026.53,5027,4932,4881.58,39961
20160914,4933.07,4959,4907,4886.75,60065
20160917,4931.71,4959,4926,4888.12,14081
20160918,4929.80,4973,4917,4892.20,31052
20160919,4962.23,5027,4937,4904.19,63380
20160921,4936.34,4997,4936,4908.55,41262
20160924,4983.48,4986,4938,4911.28,24321
20160925,4983.48,4983,4945,4912.64,17125
20160926,4946.42,5027,4945,4920.27,57738
20160927,4949.42,5013,4947,4922.17,24518
20160928,5021.63,5105,4959,4929.53,30298
20161001,4964.41,4993,4964,4930.08,7489
20161002,4972.85,5068,4973,4936.89,30659
20161003,5000.10,5032,4986,4938.80,14715
20161004,5031.71,5068,4987,4942.34,23787
20161005,4991.65,5068,4992,4954.87,79556
20161008,5002.01,5068,5002,4961.14,42699
20161009,5040.70,5076,5023,4968.22,44901
20161010,5081.57,5082,5030,4971.49,25016
20161015,5081.57,5092,5041,4990.02,88805
20161016,5014.81,5027,5015,4990.29,3622
20161017,5018.36,5068,5018,4994.65,56070
20161018,5021.90,5068,5022,4999.83,44405
20161019,5067.95,5079,5022,5008.28,80097
20161022,5076.12,5163,5068,5045.60,188208
20161023,5122.44,5231,5122,5058.68,49251
20161024,5239.60,5312,5240,5125.17,146158
20161026,5381.29,5381,5381,5150.78,54397
20161029,5408.26,5408,5395,5408.26,710811
20161030,5660.84,5667,5409,5414.53,48696
20161031,5449.40,5531,5368,5415.07,43022
20161101,5415.35,5415,5368,5413.98,19789
20161102,5434.42,5434,5218,5404.45,46758
20161105,5360.58,5361,5204,5384.01,59458
20161106,5204.18,5362,5204,5379.38,16981
20161107,5362.21,5379,5270,5376.93,18287
20161108,5184.02,5327,5184,5375.84,5778
20161109,5176.93,5340,5167,5346.68,87097
20161112,5261.40,5313,5259,5343.96,19494
20161113,5313.17,5340,5232,5335.51,45202
20161114,5236.88,5272,5237,5330.61,31299
20161115,5231.43,5272,5231,5326.25,30641
20161116,5261.40,5392,5204,5322.43,92406
20161119,5249.14,5286,5177,5319.44,12049
20161121,5176.93,5313,5177,5317.80,10956
20161122,5299.55,5313,5218,5313.44,50321
20161123,5300.91,5315,5300,5313.44,18060
20161126,5354.04,5354,5232,5313.17,4062
20161127,5313.17,5340,5313,5313.44,18567
20161129,5313.17,5340,5204,5312.90,40911
20161203,5299.55,5300,5218,5309.36,21244
20161204,5280.47,5280,5229,5308.27,10959
20161205,5178.57,5231,5179,5298.46,56788
20161206,5179.66,5276,5178,5290.01,60088
20161207,5275.02,5286,5181,5286.74,30133
20161210,5180.20,5231,5180,5279.93,43511
20161211,5191.38,5225,5122,5265.49,56918
20161212,5217.81,5231,5218,5263.31,28381
20161213,5217.81,5218,5068,5255.95,45210
20161214,5204.18,5219,5177,5210.18,452079
20161218,5210.18,5229,5177,5210.18,58249
20161219,5176.93,5231,5177,5213.17,108397
20161220,5214.81,5217,5177,5211.27,28338
20161221,5176.93,5218,5136,5211.27,2064
20161224,5208.81,5218,5068,5208.54,13582
20161225,5176.66,5177,5095,5207.18,13324
20161226,5149.69,5177,5068,5188.92,132417
20161227,5073.40,5073,4930,5184.29,15000
20161228,5146.15,5177,4943,5175.57,673990
20161231,5175.57,5177,4932,5167.40,33409
20170101,5228.43,5228,5068,5166.31,12733
20170102,5176.93,5214,5095,5168.49,46184
20170103,5176.66,5204,5149,5168.49,10115
20170104,5095.47,5177,5095,5167.67,7020
20170107,5028.44,5177,5027,5140.15,163161
20170108,4994.92,5122,4959,5137.70,10770
20170109,5144.51,5145,5013,5130.61,41660
20170111,4963.32,5204,4963,5133.34,31193
20170114,5204.18,5204,5054,5138.24,52214
20170115,5222.44,5389,5222,5172.58,83292
20170116,5364.94,5368,5259,5178.84,22997
20170117,5272.30,5313,5177,5181.29,12114
20170118,5326.79,5367,5310,5185.93,16100
20170121,5324.07,5363,5245,5198.19,49134
20170122,5176.93,5340,5177,5208.54,40797
20170123,5352.68,5368,5340,5242.05,117271
20170124,5299.55,5368,5300,5252.95,55334
20170125,5340.69,5368,5273,5273.39,120955
20170128,5272.57,5313,5145,5275.30,44060
20170129,5307.45,5313,5123,5255.41,104642
20170131,5123.26,5149,5029,5252.68,10611
20170201,5176.93,5177,4990,5243.14,20740
20170204,5149.69,5150,4986,5222.98,70260
20170205,5151.87,5177,5016,5220.53,18021
20170206,5173.94,5177,4986,5195.73,85440
20170207,5174.21,5174,4989,5194.37,3161
20170208,5174.21,5174,5041,5193.01,9650
20170211,5096.56,5193,5008,5185.11,213890
20170212,5230.88,5231,5231,5186.20,12746
20170213,5043.42,5062,5041,5185.93,1420
20170214,5217.81,5231,5218,5187.29,15030
20170215,5040.70,5204,5015,5187.02,13783
20170218,5176.93,5231,5071,5186.20,54880
20170219,5190.56,5191,5095,5184.56,11950
20170220,5132.79,5133,5041,5172.58,48491
20170221,5016.18,5191,5016,5166.04,71408
20170222,5042.33,5367,5027,5167.40,97814
20170225,5176.93,5272,5177,5176.93,86799
20170226,5176.93,5245,5177,5176.93,5249
20170227,5176.93,5177,5041,5174.48,11404
20170228,5050.78,5199,5051,5175.03,22985
20170304,5200.09,5207,5095,5176.66,36219
20170305,5212.63,5214,5095,5176.66,550
20170306,5176.93,5214,5045,5174.21,35150
20170307,5043.42,5255,5030,5169.31,27416
20170308,5032.53,5095,5033,5169.31,604
20170311,5095.47,5226,5069,5170.40,21461
20170312,5244.78,5259,5097,5176.12,37051
20170313,5033.07,5253,5033,5177.48,12495
20170314,5183.75,5253,5184,5177.75,1602
20170315,5250.50,5251,5218,5178.02,1853
20170318,5280.47,5286,5280,5179.93,10000
20170325,5149.96,5245,5150,5179.93,4959
20170326,5313.17,5422,5313,5218.62,93223
20170327,5362.21,5409,5232,5218.62,753
20170328,5234.15,5243,5231,5218.89,5762
20170329,5149.69,5259,5150,5218.89,2575
20170403,5312.90,5313,5313,5219.98,6048
20170404,5388.37,5416,5262,5261.40,153970
20170405,5245.60,5395,5261,5269.57,905942
20170408,5422.16,5533,5422,5319.98,145858
20170409,5585.91,5586,5534,5585.91,590298
20170410,5674.19,5865,5674,5715.88,246361
20170412,5927.32,5927,5760,5721.60,20856
20170415,5819.96,5935,5586,5732.77,50314
20170416,5721.88,5749,5613,5731.14,38489
20170417,5607.98,5716,5552,5706.07,104188
20170418,5599.26,5722,5449,5685.09,85787
20170419,5531.15,5695,5477,5655.12,101708
20170422,5476.65,5667,5477,5648.31,35854
20170423,5661.93,5662,5444,5623.79,164810
20170424,5608.80,5640,5449,5616.70,164757
20170426,5560.57,5897,5561,5751.57,1162238
20170429,6039.03,6039,6039,5917.51,273526
20170430,6213.14,6213,6213,5924.59,11512
20170501,6220.77,6221,5940,6216.95,813998
20170502,5906.34,6528,5906,6410.13,988642
20170503,6689.14,6731,6539,6725.66,775717
20170506,7061.88,7062,7062,6782.60,68520
20170507,7121.55,7122,7122,7049.08,318550
20170508,7401.38,7401,7084,7373.04,1270785
20170509,7138.72,7629,7030,7348.79,457981
20170510,7084.23,7220,6982,7143.35,259608
20170513,6814.48,7357,6812,7207.66,259529
20170514,7149.62,7275,6950,7203.57,638263
20170515,7203.57,7355,7002,7240.62,157125
20170516,7241.99,7411,7155,7256.97,171473
20170517,7378.22,7465,7220,7361.60,260222
20170524,7419.07,7649,7385,7520.51,218290
20170527,7615.05,7759,7558,7619.94,214737
20170528,7620.80,7750,7621,7644.08,122537
20170529,7701.26,7739,7472,7649.25,53199
20170530,7721.09,7730,7652,7671.95,122282
20170531,7743.79,7838,7672,7683.44,123511
20170603,7758.16,7811,7644,7685.46,13002
20170606,7417.92,8046,7316,7705.00,130217
20170607,7950.12,8046,7489,7712.76,65126
20170610,8037.47,8037,7558,7711.89,9267
20170611,7594.94,7729,7500,7709.59,20121
20170612,7600.68,7601,7333,7682.30,34251
20170613,7359.30,7371,7354,7666.20,18462
20170614,7356.43,7433,7285,7650.40,18740
20170617,7293.50,7500,7285,7644.65,6769
20170618,7471.09,7471,7331,7636.89,9477
20170619,7330.57,7331,7255,7603.27,34078
20170620,7258.73,7299,7223,7557.58,46212
20170621,7181.14,7888,7180,7500.40,173407
20170624,7413.90,7842,7184,7548.10,124628
20170625,7800.11,7802,7351,7565.34,30839
20170628,7758.45,7758,7673,7565.91,1974
20170701,7471.37,7730,7471,7572.81,25780
20170702,7643.50,7644,7227,7561.60,27730
20170703,7607.87,7816,7458,7598.67,142529
20170704,7758.16,7845,7615,7654.42,114018
20170705,7747.24,7874,7747,7665.63,31246
20170708,7873.10,7873,7615,7667.93,22617
20170709,7672.52,7813,7383,7655.00,88643
20170710,7400.68,7759,7400,7652.70,37000
20170711,7652.98,7759,7514,7652.98,27151
20170712,7701.26,7701,7575,7654.42,47118
20170715,7586.32,7586,7471,7635.17,52182
20170716,7730.00,7730,7254,7494.36,298694
20170717,7327.69,7328,7120,7408.73,90676
20170718,7381.43,7437,7170,7394.65,483142
20170719,7284.01,7370,7189,7356.43,102043
20170722,7342.06,7437,7241,7354.70,10544
20170723,7270.22,7270,7184,7334.59,54343
20170724,7184.01,7285,7070,7294.07,85661
20170725,7250.11,7282,7086,7288.90,12974
20170726,7184.01,7236,7114,7266.20,80638
20170729,7088.90,7089,7040,7250.39,31649
20170730,6997.23,7207,6997,7238.04,22423
20170731,7016.48,7098,7016,7237.17,1611
20170801,7016.48,7026,6897,7167.35,88758
20170802,6968.78,7343,6969,7171.94,53621
20170806,7298.67,7356,7267,7190.05,52883
20170807,7408.15,7549,7329,7243.21,77323
20170808,7542.35,7542,7456,7281.14,68145
20170809,7521.66,7522,7099,7295.22,67825
20170812,7471.37,7494,7184,7293.21,20493
20170813,7184.01,7184,6929,7264.47,31479
20170814,6901.25,6901,6901,7106.14,171603
20170815,6899.53,7261,6868,6870.21,838855
20170816,7181.14,7214,7042,7028.55,183570
20170819,7238.04,7241,7042,7044.07,36824
20170820,7184.01,7270,7042,7074.24,71285
20170821,7269.93,7325,6925,7113.61,99459
20170822,7313.32,7313,7184,7117.34,8688
20170823,7184.01,7184,6983,7117.63,16605
20170826,7126.54,7127,6925,7113.03,20368
20170827,6926.54,6927,6926,7112.46,1200
20170828,6997.23,6997,6926,7107.29,12537
20170829,7011.88,7012,6905,7100.96,13413
20170830,6905.56,6997,6868,7093.21,13877
20170902,6882.28,7011,6782,7089.18,5911
20170903,7039.47,7040,6864,7088.32,4931
20170904,6867.92,6897,6754,7078.55,14482
20170905,6896.65,6897,6773,7073.09,11845
20170906,6896.65,6897,6782,7073.09,129
20170910,6940.62,7040,6941,7072.80,1700
20170911,7040.33,7040,6810,7067.63,22986
20170912,7004.70,7011,6839,7065.33,4824
20170913,6839.47,7009,6839,7062.17,6173
20170916,6864.47,6866,6839,7055.27,13057
20170917,6781.71,6804,6753,7042.34,18678
20170918,6781.71,6896,6695,7014.18,45059
20170919,6810.44,6810,6805,7013.89,768
20170920,6839.18,6843,6676,6983.43,39369
20170923,6681.13,6747,6678,6974.53,12661
20170924,6688.89,6689,6641,6960.45,19078
20170925,6657.57,6739,6655,6949.24,15365
20170926,6669.92,6801,6663,6940.62,14812
20170927,6823.95,6833,6724,6932.00,24005
20171002,6654.12,6779,6654,6926.82,8413
20171003,6673.09,6781,6627,6908.72,31292
20171004,6625.96,6718,6626,6907.86,1254
20171007,6666.48,7184,6589,6921.08,76496
20171008,6666.48,6753,6592,6916.19,6688
20171009,6596.65,6638,6570,6898.66,21319
20171010,6609.29,6609,6554,6886.02,16152
20171011,6609.29,6609,6542,6865.90,24716
20171014,6867.92,6897,6868,6870.50,586101
20171015,6896.36,6897,6872,6871.94,21628
20171016,6895.21,6895,6837,6872.51,116540
20171017,6896.36,7040,6896,6873.95,11685
20171018,7046.08,7152,6833,6886.88,30596
20171021,7034.58,7035,6767,6885.73,50635
20171022,6939.76,7006,6811,6882.86,20899
20171023,6817.63,6983,6810,6881.71,21024
20171024,6952.69,6996,6812,6882.28,14940
20171025,6853.55,6897,6825,6881.71,11500
20171028,6893.78,6923,6874,6882.28,14088
20171029,6968.20,6968,6854,6882.86,10000
20171030,6896.65,6897,6857,6882.57,17760
20171031,6857.00,6857,6812,6880.85,9654
20171101,6882.28,6882,6667,6872.23,25665
20171104,6684.29,6834,6684,6865.90,16748
20171105,6724.24,6753,6681,6864.75,3110
20171106,6750.10,6753,6610,6855.85,22614
20171107,6612.45,6750,6612,6854.41,4791
20171108,6666.76,6695,6615,6849.52,11051
20171111,6694.35,6694,6537,6830.85,30064
20171112,6494.35,6609,6489,6809.58,27885
20171113,6609.29,6609,6503,6803.55,9576
20171114,6511.59,6552,6512,6803.55,145
20171115,6552.39,6609,6552,6798.95,9504
20171118,6606.13,6606,6528,6793.49,8660
20171120,6523.08,6523,6509,6782.28,16830
20171121,6513.31,6552,6443,6717.05,85128
20171122,6487.74,6552,6381,6697.22,28825
20171125,6401.82,6581,6402,6691.76,12296
20171126,6566.19,6608,6509,6688.03,10922
20171128,6469.06,6512,6412,6671.36,31304
20171129,6408.43,6523,6402,6655.56,26297
20171202,6393.77,6465,6385,6641.76,22899
20171203,6385.72,6460,6368,6635.44,10664
20171204,6385.15,6466,6368,6625.67,16845
20171205,6465.61,6494,6367,6611.88,27787
20171209,6523.08,6523,6408,6611.59,621
20171210,6470.50,6489,6398,6602.39,23111
20171211,6436.87,6437,6279,6597.51,7900
20171212,6436.87,6437,6319,6571.36,43167
20171213,6422.51,6423,6379,6532.28,114044
20171216,6485.15,6695,6479,6531.70,51499
20171217,6536.59,6608,6386,6475.09,339333
20171218,6609.29,6799,6423,6495.21,103609
20171219,6606.42,6667,6455,6495.50,16362
20171220,6508.71,6609,6451,6494.92,9584
20171223,6609.29,6609,6441,6496.07,15100
20171224,6465.61,6609,6351,6484.86,66699
20171225,6351.24,6609,6351,6486.30,6779
20171226,6485.73,6618,6322,6476.24,68658
20171227,6350.95,6523,6322,6461.30,45319
20171230,6594.35,6595,6322,6461.01,3857
20171231,6550.38,6550,6236,6454.98,16902
20180101,6321.93,6463,6322,6454.98,9590
20180102,6460.73,6461,6294,6453.25,6108
20180103,6267.91,6268,6267,6452.97,1000
20180106,6264.46,6418,6264,6445.78,28171
20180107,6327.68,6393,6267,6443.20,8306
20180108,6436.87,6437,6408,6442.91,6811
20180109,6431.70,6432,6325,6442.91,139
20180110,6422.51,6423,6365,6442.05,10042
