<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20161017,7732.84,7733,7733,7733.94,27210
20161018,7732.84,7789,7733,7735.05,14104
20161019,7732.84,7795,7733,7734.50,109325
20161022,7743.89,7843,7744,7735.05,9015
20161023,7749.96,7750,7749,7735.05,4100
20161024,7829.50,7829,7733,7737.81,104924
20161025,7732.84,7821,7733,7735.05,166981
20161026,7732.84,7738,7727,7733.94,124434
20161029,7735.60,7843,7733,7733.94,81984
20161030,7836.68,7890,7733,7734.50,3690
20161031,7732.84,7865,7733,7734.50,11737
20161101,7760.46,7760,7705,7731.18,32766
20161102,7705.77,7706,7705,7730.63,4100
20161105,7732.84,7733,7733,7731.18,39616
20161106,7732.84,7760,7705,7737.81,169294
20161107,7733.94,7788,7733,7737.81,5602
20161108,7733.39,7898,7733,7743.33,16278
20161109,7761.01,7766,7761,7745.54,34232
20161112,7818.45,7818,7816,7747.20,5888
20161113,7859.88,7860,7788,7754.93,19923
20161114,7843.31,7871,7788,7756.04,2795
20161115,7791.94,7792,7792,7756.04,385
20161116,7843.31,8009,7843,7897.99,168840
20161119,7953.78,8037,7926,7899.65,6542
20161121,7929.47,8037,7929,7900.20,1358
20161122,8047.68,8048,7926,7903.51,25675
20161123,8009.01,8048,8009,7906.28,6711
20161126,7926.16,8039,7926,7912.90,62393
20161127,7937.21,7937,7932,7913.46,8187
20161129,8058.72,8059,7938,7914.01,6364
20161203,7932.79,7954,7933,7914.56,11003
20161204,7932.24,7954,7932,7918.43,35335
20161205,8092.97,8119,7954,7918.98,4453
20161206,7981.39,8314,7942,7944.39,25904
20161207,8341.52,8342,7973,8013.43,250135
20161210,7955.99,8414,7956,8050.44,121112
20161211,8395.65,8450,8175,8068.11,30152
20161212,8450.89,8451,8241,8172.51,97566
20161213,8229.95,8479,8230,8184.66,13901
20161214,8285.18,8593,8285,8219.46,26702
20161218,8395.65,8630,8396,8491.21,286849
20161219,8660.78,8838,8561,8530.98,37098
20161220,8887.24,8887,8572,8565.22,32836
20161221,8644.21,8644,8387,8564.12,2366
20161224,8776.77,8836,8287,8564.67,979
20161225,8297.89,8451,8296,8534.84,41160
20161226,8444.26,8506,8444,8530.98,27081
20161227,8423.27,8617,8423,8534.84,49473
20161228,8616.59,8617,8512,8537.05,23416
20161231,8616.59,8617,8479,8534.29,17192
20170101,8481.27,8534,8479,8533.19,10751
20170102,8478.51,8562,8479,8532.08,6570
20170103,8561.36,8782,8561,8535.95,13498
20170104,8533.74,8777,8477,8527.11,505286
20170107,8535.95,8537,8507,8526.01,73493
20170108,8511.65,8826,8508,8704.41,175179
20170109,8826.48,8826,8706,8704.41,2570
20170111,8644.76,8810,8589,8702.21,9920
20170114,8591.74,8727,8592,8702.21,5704
20170115,8595.60,8755,8596,8701.10,3509
20170116,8754.68,8755,8567,8700.00,3423
20170117,8575.17,8705,8507,8555.28,210524
20170118,8517.17,8534,8507,8533.19,126000
20170121,8533.74,8561,8509,8532.08,16794
20170122,8511.65,8528,8507,8531.53,7574
20170123,8508.88,8617,8509,8531.53,3959
20170124,8508.88,8509,8508,8530.98,4200
20170125,8508.33,8556,8508,8530.98,4490
20170128,8506.12,8556,8451,8479.61,214928
20170129,8431.00,8534,8431,8480.16,7069
20170130,8512.20,8589,8512,8481.27,4406
20170131,8514.41,8514,8430,8482.37,1029849
20170201,8430.45,8430,8202,8211.72,279810
20170204,8257.57,8617,8258,8558.04,301958
20170205,8616.59,8617,8451,8558.04,38026
20170206,8340.42,8423,8340,8549.21,13379
20170207,8423.27,8506,8340,8478.51,156899
20170208,8312.80,8313,8313,8477.95,572
20170211,8301.75,8313,8285,8476.85,2050
20170212,8312.80,8313,8285,8472.43,6400
20170213,8296.23,8495,8285,8466.35,19195
20170214,8450.89,8451,8285,8455.86,17294
20170215,8285.18,8878,8285,8766.28,355709
20170218,8782.30,9204,8340,9043.56,497816
20170227,9073.54,9480,9074,9076.62,52477
20170228,9265.78,9266,8720,9076.62,12760
20170301,8842.86,8958,8720,9075.85,693
20170304,9265.78,9266,8651,9047.40,35140
20170305,8619.87,8628,8612,9044.32,3117
20170306,8619.87,8843,8612,9040.48,3837
20170307,8592.95,8620,8592,9034.33,5651
20170308,8996.65,8997,8612,9030.48,3510
20170311,9073.54,9074,8579,9012.80,17110
20170312,8995.88,9013,8563,9008.18,559354
20170313,8612.18,8866,8612,9008.18,100
20170314,8765.97,8766,8574,9002.03,6687
20170315,8612.18,9072,8612,8982.04,22655
20170318,9069.70,9071,9070,8983.58,7310
20170325,9072.01,9072,9072,8983.58,10
20170326,8996.65,9074,8997,8983.58,644
20170327,9187.35,9187,9187,8983.58,10
20170328,8996.65,8997,8997,8983.58,3984
20170404,8535.28,9225,8535,8981.27,4092
20170405,8536.82,9225,8537,8982.04,1401
20170408,9225.79,9226,9226,8982.04,124
20170409,8612.95,8613,8613,8982.04,100
20170410,8602.95,9304,8533,8888.23,102697
20170412,8558.35,8558,8551,8885.15,3510
20170415,8885.15,8885,8589,8884.38,5150
20170416,9073.54,9074,8441,8879.77,5009
20170417,9057.40,9057,8995,8879.77,320
20170419,9035.10,9035,8920,8880.54,7725
20170422,9111.99,9227,8766,8882.08,12625
20170423,8689.07,9227,8689,8882.08,501
20170424,9226.56,9227,9220,8890.54,10000
20170426,8729.06,9228,8728,8890.54,10688
20170429,8765.97,8766,8447,8886.69,6579
20170430,8890.54,8920,8728,8885.15,9632
20170501,8885.15,9227,8885,8888.23,4033
20170502,8843.63,8844,8804,8887.46,5582
20170503,8919.75,8920,8769,8887.46,2200
20170506,9225.79,9226,9037,8889.00,2195
20170507,8887.46,8889,8624,8882.08,15000
20170508,8919.75,9212,8920,8884.38,3300
20170509,8943.59,8944,8884,8885.15,6000
20170510,8885.15,9211,8789,8885.15,4900
20170513,8885.15,8885,8651,8884.38,2885
20170514,8884.38,8885,8884,8884.38,2186
20170515,8884.38,8884,8884,8884.38,500
20170516,8885.15,8885,8706,8883.61,4188
20170517,8612.18,8843,8601,8877.46,9501
20170520,8958.20,9227,8958,8879.77,3060
20170521,8973.58,8974,8974,8879.77,500
20170522,9150.44,9150,8974,8883.61,6787
20170523,9225.79,9226,8897,8883.61,3057
20170524,8882.85,8883,8883,8883.61,7235
20170527,8842.86,8920,8843,8883.61,5100
20170528,8842.86,8920,8774,8883.61,7366
20170529,8842.86,8897,8620,8795.95,145581
20170530,8765.97,9035,8604,8823.64,75251
20170531,8842.86,8843,8843,8823.64,2000
20170603,9073.54,9074,8766,8823.64,1462
20170606,8602.95,9035,8603,8823.64,1250
20170607,8767.50,8768,8766,8823.64,1483
20170610,8735.98,8736,8546,8821.33,4600
20170611,8942.82,8943,8943,8821.33,250
20170612,9035.10,9035,8691,8821.33,320
20170613,8696.76,8698,8697,8821.33,151
20170614,8732.90,9040,8644,8819.79,3510
20170617,8911.30,8911,8631,8819.02,2915
20170618,8842.86,8843,8642,8819.02,2500
20170619,8842.86,9213,8843,8829.02,14919
20170621,8919.75,9227,8920,8866.70,83906
20170624,9226.56,9227,8843,8866.70,275
20170625,8850.55,8851,8844,8866.70,3823
20170628,8919.75,8920,8804,8866.70,5001
20170701,8996.65,8997,8804,8865.16,20418
20170702,8842.86,8844,8843,8865.16,3500
20170703,8843.63,9227,8844,8865.16,394
20170704,8766.74,8846,8767,8865.16,1378
20170705,8845.17,8921,8845,8872.08,51878
20170708,8996.65,9227,8929,8889.00,24000
20170709,8775.96,9266,8776,8915.91,33602
20170710,9111.99,9151,8927,8921.29,12017
20170711,9227.33,9328,8928,8976.66,71296
20170712,9111.99,9425,9112,9181.20,371800
20170715,9640.26,9640,9640,9640.26,37119925
20170716,10121.62,10122,10122,10121.62,733229
20170717,10627.58,10628,10628,10627.58,2848844
20170726,12995.80,13645,12792,13341.78,10670676
20170729,13166.24,13720,13166,13421.04,2014837
20170730,13461.94,13620,13209,13390.36,1307127
20170731,13209.70,13455,13209,13279.58,969818
20170801,13379.28,13943,13294,13767.02,1887684
20170802,13634.94,13635,13129,13375.87,464057
20170806,13379.28,13464,12800,12915.69,639942
20170807,12783.60,12788,12271,12443.58,1090207
20170808,12356.66,12774,11853,12441.88,1666370
20170809,12592.72,12935,12186,12497.27,146431
20170812,12697.53,12698,11873,12126.57,2147044
20170813,12126.57,12127,11632,11970.62,178971
20170814,11970.62,11971,11428,11745.65,265753
20170815,11760.13,11760,11164,11405.62,771157
20170816,11631.45,11922,11078,11426.08,712134
20170819,11383.47,11997,11036,11659.57,2533095
20170820,12185.37,12185,11845,12014.94,1010572
20170821,12080.55,12081,11420,11683.44,445128
20170822,11760.13,11844,11302,11588.84,474616
20170823,11254.79,11881,11255,11591.40,244223
20170826,11598.22,11760,11298,11523.23,174280
20170827,11265.87,11631,11078,11433.75,147818
20170828,11091.17,11457,11088,11181.50,479068
20170829,11460.16,11496,11124,11200.25,605612
20170830,11095.43,11331,11090,11213.88,289405
20170902,11092.87,11377,11091,11220.70,163311
20170903,11163.60,11674,11164,11271.83,218431
20170904,11547.09,11641,11164,11415.00,379965
20170905,11249.67,11320,11121,11336.60,122730
20170906,11113.33,11240,10784,11195.99,237259
20170910,11086.91,11198,10857,11134.63,135669
20170911,10777.56,10899,10578,10640.36,672957
20170912,10140.98,10226,10109,10117.12,433858
20170913,9611.78,10397,9612,9718.30,2913443
20170916,9970.55,10204,9802,10187.00,948327
20170917,10302.90,10303,9754,10014.86,499861
20170918,10014.86,10313,9851,10239.84,467106
20170919,10239.84,10353,10141,10247.51,289188
20170920,10183.59,10326,9996,10170.81,411033
20170923,9996.11,10098,9663,9668.02,1079229
20170924,9948.39,10151,9502,9996.96,555205
20170925,9996.96,10184,9553,9814.60,548233
20170926,9838.46,9919,9557,9762.61,214613
20170927,9783.07,9783,9469,9610.07,323972
20171002,9459.24,9800,9459,9590.47,474827
20171003,9799.26,9799,9505,9597.29,79476
20171004,9669.73,9670,9423,9544.46,224628
20171007,9426.00,9661,9395,9506.96,554059
20171008,9396.18,9544,9032,9292.21,663824
20171009,9374.02,9625,9374,9438.78,209236
20171010,9501.85,9714,9296,9471.17,265623
20171011,9476.28,9630,9331,9488.21,228942
20171014,9648.42,9798,9502,9586.21,185807
20171015,9552.98,9821,9544,9708.07,317232
20171016,9799.26,9799,9621,9708.07,188192
20171017,9646.72,9758,9609,9702.96,118493
20171018,9662.91,9798,9376,9600.70,686638
20171021,9364.64,9758,9362,9481.39,326997
20171022,9361.24,9534,9238,9365.50,550561
20171023,9501.85,9569,9289,9442.19,199637
20171024,9459.24,9544,9204,9402.14,217056
20171025,9127.74,9371,9127,9327.15,256335
20171028,9246.19,9288,8862,9152.45,287001
20171029,9014.40,9246,9014,9084.28,277074
20171030,9247.90,9248,8633,9012.69,105562
20171031,8832.03,8956,8820,8921.51,356009
20171101,9126.89,9210,8847,8993.94,598020
20171104,8993.94,9443,8994,9122.62,292441
20171105,9464.35,9579,9464,9571.73,832285
20171106,9791.59,9800,9465,9593.88,197807
20171107,9629.67,9655,9306,9581.10,167068
20171108,9544.46,9544,9374,9533.38,94025
20171111,9311.81,9586,9312,9459.24,190156
20171112,9288.80,9544,9289,9454.98,113691
20171113,9256.42,9527,9256,9404.70,128780
20171114,9484.80,9527,9247,9390.21,198623
20171115,9390.21,9555,9289,9379.13,308331
20171118,9379.13,9379,9289,9346.75,181407
20171120,9299.88,9400,9166,9328.00,373881
20171121,9374.02,9791,9374,9634.79,722586
20171122,9629.67,9780,9459,9652.68,862141
20171125,9756.65,9758,9545,9665.47,111523
20171126,9374.02,9630,9374,9581.95,195072
20171128,9416.63,9422,9331,9410.66,331181
20171129,9289.65,9596,9289,9362.09,269294
20171202,9322.89,9830,9323,9587.06,740323
20171203,9881.07,9988,9630,9716.60,1263253
20171204,9681.66,9954,9400,9697.00,1315157
20171205,9937.31,10115,9698,10048.10,697279
20171209,10116.27,10431,9988,10306.31,1445580
20171210,10481.00,10481,9810,10304.60,315452
20171211,10013.16,10213,9928,10165.70,214364
20171212,10268.81,10397,9962,10252.62,1417940
20171213,10175.07,10269,9740,9912.60,1887953
20171216,10047.24,10196,9975,10153.77,1019941
20171217,10140.98,10284,10090,10244.10,657637
20171218,10183.59,10184,9885,10122.24,193112
20171219,9851.24,10216,9800,10054.91,132417
20171220,9724.27,10141,9630,10084.74,1503262
20171223,10047.24,10169,9971,10078.77,323449
20171224,9783.07,10178,9715,9915.16,287603
20171225,9915.16,10056,9800,9944.98,466545
20171226,9944.98,10011,9715,9924.53,77573
20171227,9927.94,10008,9715,9878.51,157506
20171230,9872.55,9919,9655,9808.63,188562
20171231,9970.55,9971,9377,9612.63,351761
20180101,9143.93,10093,9144,9996.11,3941820
20180102,10217.68,10346,9997,10100.93,618418
20180103,10223.65,10371,10000,10312.27,673356
20180106,10055.77,10226,10005,10302.05,33387
20180107,10219.38,10353,9937,10310.57,611232
20180108,10383.86,10718,10226,10574.75,1533141
20180109,10762.23,10993,10525,10856.82,1322832
20180110,11077.53,11366,10789,11201.10,1584055
20180113,11207.07,11368,11040,11234.34,221717
20180114,11248.82,11322,10814,11223.26,209291
20180115,10992.32,10992,10663,10836.37,305157
20180116,10832.10,10993,10482,10843.18,94485
20180117,10982.94,11060,10678,10844.04,2665654
20180120,10822.73,10823,10462,10705.13,167761
20180121,10518.50,11240,10415,11107.36,2437863
20180122,11564.13,11564,11109,11472.95,1454644
20180123,11504.48,11556,11181,11472.95,2642738
20180124,11248.82,11249,10963,11194.28,319869
20180127,11291.43,11291,10686,11174.68,114232
20180128,10784.38,11163,10674,11068.16,92000
20180129,10746.89,11078,10695,11031.52,99627
20180130,11077.53,11078,10567,10815.91,204475
20180131,10498.90,10951,10491,10827.84,108909
20180203,10595.20,10824,10559,10739.22,248784
20180204,10584.97,11164,10537,10810.80,862668
20180205,10805.69,10823,10654,10810.80,172508
20180206,11069.86,11070,10610,10768.19,108724
20180207,11044.30,11044,10652,10780.12,1191776
20180210,10780.12,10823,10695,10757.11,200701
20180212,10652.29,10992,10593,10770.75,76174
20180213,10737.51,10916,10546,10753.70,53422
20180214,10557.70,10984,10550,10747.74,180895
20180217,10609.68,10968,10567,10748.59,128025
20180218,10748.59,10823,10749,10752.85,315761
20180219,10946.30,11232,10908,11112.47,676814
20180221,11078.39,11154,10993,11108.21,50955
20180224,10774.16,11171,10715,11093.72,599310
20180225,11162.75,11181,10908,11144.86,349910
20180226,11112.47,11164,11019,11119.29,907993
20180227,11078.39,11164,10993,11095.43,450722
20180228,10993.17,11147,10993,11097.13,31238
20180303,10993.17,11118,10993,11096.28,3100
20180304,10993.17,11159,10955,11017.88,428730
20180305,11145.71,11285,11121,11255.64,1275479
20180306,11223.26,11223,10866,11155.08,638074
20180307,11129.52,11146,10951,11152.53,9110
20180310,10716.21,11123,10715,11118.44,68408
20180311,11073.27,11073,10784,11032.37,131298
20180312,10715.36,11075,10715,11032.37,34399
20180313,10993.17,11066,10720,10999.13,303654
20180314,11071.57,11073,10951,11017.88,152082
20180317,10907.95,11075,10908,11017.03,103924
20180318,10992.32,11078,10908,11069.86,496089
20180319,11075.83,11161,10951,11093.72,280875
20180325,11161.05,11164,11094,11106.51,86313
20180326,11163.60,11164,10955,11103.95,109421
20180327,10927.55,11154,10928,11100.54,21565
20180328,11156.79,11157,11070,11100.54,3100
20180403,11069.86,11070,11070,11100.54,150
20180404,10952.26,11074,10928,11099.69,1465
20180407,11057.08,11070,10993,11097.13,22872
20180408,10927.55,11077,10928,11086.91,24920
20180409,10950.56,11036,10908,11054.52,131605
20180410,10969.31,11059,10929,11024.70,108588
20180411,10993.17,10993,10895,10999.98,134604
20180415,10878.12,11009,10878,10992.32,58465
20180416,11001.69,11002,10887,10989.76,22349
20180417,10882.38,10882,10865,10960.78,98506
20180418,10865.34,10865,10865,10946.30,60000
20180421,10780.97,10906,10781,10930.96,54490
20180422,10865.34,10985,10687,10806.54,282671
20180423,10653.15,10908,10652,10807.39,150075
20180424,10652.29,10652,10652,10805.69,4710
20180425,10635.25,10929,10635,10797.16,160518
20180428,10575.60,10823,10576,10797.16,856
20180429,10575.60,10772,10576,10788.64,73318
20180430,10609.68,10610,10576,10740.07,102244
20180501,10575.60,11193,10567,10850.00,237981
20180505,10567.08,11121,10565,10870.45,347925
20180506,10694.90,10865,10571,10867.04,102685
20180507,10575.60,10576,10576,10864.49,3394
20180508,10584.12,10976,10543,10850.85,20500
20180509,10532.99,10857,10528,10818.47,130591
20180512,10830.40,10831,10528,10810.80,11742
20180513,10694.90,10695,10529,10805.69,10374
20180514,10588.38,11078,10588,10808.24,208601
20180515,10808.24,10808,10594,10733.25,278100
20180516,10610.54,11073,10610,10735.81,107927
20180519,10611.39,11002,10611,10844.04,274369
20180521,11076.68,11503,11036,11292.28,1139964
20180522,11236.89,11406,11237,11295.69,13668
20180523,11418.41,11424,11164,11357.05,200303
20180526,11078.39,11502,10993,11345.12,72025
20180527,11248.82,11470,10951,11357.90,99618
20180528,11418.41,11925,11418,11730.31,801138
20180529,12316.61,12317,12156,12285.08,382559
20180530,12279.96,12617,11931,12429.95,606441
20180602,12527.10,12527,11931,12316.61,238338
20180603,12316.61,12317,11888,12296.16,37290
20180609,12441.03,12442,11682,12020.05,223509
20180610,12143.61,12144,11931,12020.05,600
20180611,11929.72,12186,11718,12044.76,94806
20180612,12058.40,12186,11760,12044.76,41429
20180613,11718.38,12271,11718,12050.73,140531
20180617,11726.05,12254,11726,12061.81,55994
20180618,11930.57,11973,11459,11691.11,288874
20180619,11107.36,11931,11107,11423.52,281446
20180620,11922.05,11926,11760,11499.36,67500
20180623,11760.13,11930,11462,11546.23,96181
20180624,11913.53,11931,11504,11610.15,82955
20180625,11929.72,12190,11759,11858.99,190104
20180626,12271.44,12271,11308,11732.01,102170
20180627,11964.66,11965,11185,11474.65,1120167
20180630,12015.79,12016,11470,11485.73,17864
20180701,12058.40,12058,11845,11489.14,3602
20180702,11759.28,11760,11504,11495.96,101325
20180703,11351.08,11845,11257,11404.77,192678
20180704,11334.04,11760,10993,11167.86,757679
20180707,11726.05,11726,11726,11340.01,123193
20180708,11906.71,11907,11907,11906.71,413797
20180710,12501.53,12502,12502,12401.83,333000
20180711,13021.36,13021,11931,12761.45,2261978
20180714,12124.01,12698,12124,12209.23,786253
20180715,12356.66,12766,11914,12353.25,318773
20180716,12475.97,12943,12433,12667.71,282389
20180717,12933.59,12996,12451,12796.39,234791
20180718,12578.23,13038,12186,12848.37,866658
20180724,13489.98,13490,13052,13361.28,260242
20180725,13437.94,13627,12960,13568.53,1005752
20180728,12974.23,13244,12891,13507.02,39942
20180729,12832.28,13219,12832,13339.52,99480
20180730,12822.82,13154,12673,13290.31,41659
20180731,12626.93,13290,12626,13264.76,81185
20180801,13423.74,13424,12640,13239.21,39514
20180804,13012.09,13012,12590,13238.26,948
20180805,12599.48,13230,12599,13233.53,9572
20180806,12586.24,13438,12586,13260.97,139810
20180807,12688.44,12700,12599,13188.10,46822
20180808,12529.46,12529,12529,13152.14,21738
20180811,12550.28,12586,12495,12502.01,657425
20180812,13058.46,13058,12495,12522.83,464158
20180813,12495.39,12774,12495,12515.26,119929
20180814,12775.50,12965,12493,12610.84,95726
20180815,12538.92,13241,12539,12875.81,214850
20180818,13513.64,13519,13249,13473.90,582490
20180819,13854.32,13854,13716,13507.97,43209
20180820,13485.25,13750,13146,13527.84,126319
20180821,13234.47,13249,12890,13222.17,413412
20180825,13247.72,13248,12663,12945.84,250253
20180826,13059.40,13059,12299,12331.67,1434490
20180827,12351.55,12948,12321,12626.93,4568902
20180828,13258.13,13258,13059,13257.19,673138
20180829,13918.67,13919,13392,13465.38,179579
20180901,13918.67,13919,12966,13557.17,383624
20180902,13721.84,13722,13003,13434.15,146292
20180903,13579.89,13580,13154,13388.73,224660
20180904,13597.87,13598,13040,13274.22,151440
20180905,13248.67,13627,13249,13293.15,3060504
20180908,13681.14,13957,13533,13911.10,1263639
20180909,14606.66,14607,14607,14606.66,672715
20180910,15336.28,15336,14608,15260.57,1259934
20180911,15425.24,16179,15389,16016.70,1330775
20180912,16689.54,16690,15615,16002.50,442728
20180915,15428.08,16655,15428,16001.55,253472
20180916,16611.94,16612,15584,15860.55,234505
20180917,15756.45,16229,15567,15820.80,714950
20180918,16059.28,16611,15823,16376.30,827452
20180922,17194.88,17195,17034,17193.93,817024
20180923,17193.93,18053,17194,17816.62,963478
20180924,18453.50,18707,18076,18568.01,692363
20180925,18637.09,19447,18637,19089.44,285950
20180926,19494.47,19494,18520,18980.61,202595
20180929,18959.79,19400,18032,18127.97,1174406
20180930,18926.67,18927,17222,17778.77,3061101
20181001,18453.50,18454,16890,17195.83,916422
20181002,16702.79,16703,16337,16337.50,1032948
20181003,15529.33,16047,15522,15591.79,884708
20181006,15947.61,15948,14814,14922.73,1248735
20181007,14204.47,14909,14204,14420.23,1267555
20181008,14668.17,15140,14148,14442.94,3169311
20181009,15165.00,15165,15165,14611.39,93227
20181010,15341.96,15342,15342,14933.14,175982
20181013,15679.80,15680,15680,15502.84,304987
20181014,16277.88,16278,16278,15541.64,19993
20181015,17214.88,18046,16365,17479.73,1434406
20181016,18150.35,18150,17035,17352.04,390402
20181017,17140.16,17252,16761,17225.29,185460
20181020,16923.56,17877,16828,17438.11,345184
20181021,17498.65,17593,17026,17125.03,1000838
20181022,17640.53,17641,16695,16828.97,564909
20181023,17063.55,17064,16553,16813.83,51990
20181024,16581.15,16884,16273,16787.35,37676
20181027,16552.77,17592,16553,17282.99,401626
20181028,16839.37,18077,16839,17712.41,477379
20181029,18111.57,18445,17430,17796.60,1090574
20181031,18299.80,18425,17564,17911.05,290158
20181103,18304.53,18305,17395,17758.76,151901
20181104,17600.80,17601,17353,17640.53,133647
20181105,17491.08,18063,17469,17698.23,167648
20181106,17214.88,18017,17215,17750.25,140725
20181110,18062.39,18062,17593,17767.27,59484
20181111,17971.58,18034,17594,17818.35,144788
20181112,17971.58,18062,17602,17888.35,173291
20181113,17971.58,18055,17755,17890.24,374531
20181114,17506.21,18150,17506,17930.91,118249
20181117,18094.55,18246,17622,17946.99,227579
20181118,18151.30,18151,17905,17958.34,128813
20181119,17971.58,18856,17972,18398.17,316089
20181120,19152.98,19318,18917,19294.86,405059
20181121,20052.50,20053,18613,19341.21,119338
20181124,18870.16,18880,18378,19242.84,47553
20181126,18761.39,18916,18313,19175.68,44885
20181127,19579.57,19580,18331,19153.92,24450
20181128,18303.58,18899,18304,19083.93,61074
20181201,18822.87,18917,18150,18977.99,71930
20181202,18874.89,19863,18067,19399.85,424781
20181203,19390.39,19758,18750,19330.80,240476
20181204,18993.13,19456,18635,18990.29,231111
20181205,18692.34,19173,18255,19005.42,617594
20181208,19201.22,19955,18946,19513.36,288926
20181209,19768.74,20266,19486,19542.68,83000
20181210,19863.33,20053,19543,19585.24,86876
20181211,19553.08,20564,19547,19948.46,726165
20181212,20809.20,20945,20356,20261.54,140715
20181215,21178.09,21178,20389,20317.35,65921
20181216,20322.08,20431,19674,20238.84,96344
20181217,19579.57,20053,19580,20187.76,45991
20181218,19863.33,20053,19343,20124.39,36559
20181219,20232.22,20381,19119,19280.67,716455
20181222,18918.40,19847,18918,19300.53,78195
20181223,18926.91,19853,18918,19530.38,218832
20181224,19768.74,20015,19674,19706.31,188904
20181225,19843.47,20028,19393,19746.04,337231
20181226,19589.03,20384,19109,19496.33,485114
20181229,19864.27,20312,18922,19309.99,563993
20181230,19674.15,20005,19579,19391.34,86777
20181231,19863.33,20361,19863,20345.72,1606104
20190101,20383.56,21357,20384,20586.92,164575
20190102,20620.03,21273,20528,20658.81,135765
20190105,20856.50,21252,20658,20677.73,52088
20190106,21092.96,21244,20809,20848.93,137527
20190107,21376.73,21452,20849,20950.14,122135
20190108,21181.88,21182,20242,20935.00,164784
20190109,20289.92,20809,20290,20914.19,29745
20190112,20572.73,20904,20525,20885.82,42082
20190113,20717.45,21027,20147,20886.76,222733
20190114,20525.44,20761,20062,20792.18,115522
20190115,20757.18,20762,20162,20707.99,110495
20190116,20293.70,20809,20294,20664.48,125439
20190119,20506.52,20751,19971,20587.87,79279
20190120,20749.61,20809,20336,20538.68,399784
20190121,20336.27,20620,19958,20520.71,48777
20190122,20061.96,21282,20062,20724.07,311373
20190123,21097.69,21760,21098,21285.92,225633
20190126,21759.80,21760,21382,21330.38,49199
20190127,20557.60,21633,20558,21333.22,16751
20190128,21095.80,21660,20420,21323.76,32093
20190129,20961.49,21660,20751,21313.35,51042
20190130,20941.62,22227,20942,21332.27,21138
20190202,20440.31,21790,20440,21385.24,54073
20190203,20557.60,21755,20558,21368.21,27914
20190204,21045.67,21848,21046,21494.96,149216
20190205,21270.79,21837,21264,21500.63,19499
20190206,21713.46,22219,20716,21765.48,221950
20190210,21730.48,22700,21730,21850.61,62735
20190212,21850.61,22313,21851,21870.47,20834
20190213,21150.66,22701,21151,22051.13,175639
20190216,22417.19,22417,22074,22066.27,23922
20190217,22279.09,22890,21720,22080.45,150744
20190218,22699.06,22699,21282,21996.27,125793
20190219,21804.26,22225,21708,21942.36,95343
20190220,22225.17,22225,21757,21998.16,98914
20190223,21999.11,22132,21367,21756.97,257329
20190224,21660.49,22226,21566,21837.37,294207
20190225,22142.88,22209,21755,21841.15,201753
20190226,21758.86,21985,21755,21841.15,4197
20190227,21773.05,21944,21755,21833.58,585572
20190302,21661.43,22215,21661,21837.37,6778
20190303,21802.37,22323,21802,21917.76,96405
20190304,22357.60,22358,21946,21922.49,10763
20190305,22605.41,22605,21947,21926.28,8025
20190306,22565.69,22566,22059,21942.36,36940
20190309,21945.19,22039,21755,21861.01,616897
20190310,22164.64,22165,21598,21773.99,192027
20190311,21613.19,21927,21613,21773.99,53159
20190312,21743.72,22039,21744,21778.72,14407
20190313,21717.24,22228,21566,21800.48,187973
20190316,22133.42,22890,21850,22619.60,1063758
20190317,23184.29,23750,23183,23714.92,390852
20190318,24900.10,24900,24214,24891.59,410149
20190319,26135.41,26135,24324,25838.41,458564
20190325,27129.52,27130,25728,27081.28,403277
20190326,28375.24,28423,27714,28002.56,300338
20190327,28002.56,29190,28003,28612.65,334801
20190330,28612.65,30043,28376,29553.80,567026
20190331,29186.80,31031,29134,30738.97,335986
20190406,32273.18,32273,29879,31183.53,130621
20190407,32156.84,32158,30273,31162.73,60370
20190408,31162.73,31686,31163,31222.32,61241
20190409,30244.28,31214,30221,31087.06,63211
20190410,30778.70,31526,30741,31138.13,177852
20190413,31024.63,31403,30780,31153.27,62912
20190414,31157.05,31214,31012,31175.97,204508
20190415,31119.22,32001,30977,31429.46,269786
20190416,30944.23,31498,30136,31292.31,201596
20190417,30613.17,30918,30268,31245.96,15324
20190420,31097.46,31308,30079,31162.73,322035
20190422,30322.79,31120,29605,29734.46,390710
20190423,29125.32,31220,28376,29829.99,926170
20190424,31320.69,31321,31321,30503.45,136709
20190427,31402.98,32028,30742,31350.01,274058
20190428,32454.79,32917,31866,32532.35,291721
20190429,32679.91,34158,32314,33070.55,190582
20190430,34051.42,34051,31499,32999.61,121556
20190501,32906.91,33578,31352,32812.33,129782
20190504,33286.21,34051,33257,33272.02,172817
20190505,33854.68,34935,33438,34677.59,767293
20190506,33106.49,36411,32944,34511.12,88952
20190507,33216.22,34997,33106,34216.95,128210
20190508,34050.47,34487,33295,34165.87,63705
20190511,35848.58,35849,33645,34357.88,78177
20190512,34093.04,34636,32727,34137.50,59806
20190513,34997.29,34997,33815,34132.77,58897
20190514,34146.01,35192,34146,34294.51,61874
20190515,35012.43,35281,33882,34309.64,102660
20190518,33465.93,34996,32833,34285.05,35179
20190519,33813.06,34051,33108,34250.05,21228
20190520,33342.96,33574,33343,34230.19,6758
20190521,33389.31,34977,33389,34212.22,279503
20190522,34997.29,34997,34051,34219.79,164144
