<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980722,12350.00,13641,12350,13181.00,7726697,13641.00,Iran Const. Inv-a
13980723,13840.00,13840,12522,13134.00,8402315,12522.00,Iran Const. Inv-a
13980724,12478.00,13100,12478,12594.00,3148894,12478.00,Iran Const. Inv-a
13980728,11965.00,11965,11965,12311.00,196258,11965.00,Iran Const. Inv-a
13980730,11696.00,11696,11112,11219.00,6327387,11112.00,Iran Const. Inv-a
13980801,11201.00,11204,10659,10704.00,964873,10659.00,Iran Const. Inv-a
13980804,10200.00,11000,10169,10299.00,7102795,10820.00,Iran Const. Inv-a
13980806,10813.00,10813,10813,10813.00,446247,10813.00,Iran Const. Inv-a
13980808,11353.00,11353,11353,11353.00,471936,11353.00,Iran Const. Inv-a
13980811,11920.00,11920,11920,11920.00,782402,11920.00,Iran Const. Inv-a
13980813,13080.00,13500,12656,13221.00,5891775,13433.00,Iran Const. Inv-a
13980814,13500.00,13599,13003,13386.00,2660951,13400.00,Iran Const. Inv-a
13980818,13690.00,13779,12817,13120.00,2060851,12951.00,Iran Const. Inv-a
13980819,12999.00,13320,12600,13037.00,1001635,13002.00,Iran Const. Inv-a
13980820,13289.00,13447,12820,12968.00,1008216,12996.00,Iran Const. Inv-a
13980821,13616.00,13687,13011,13473.00,2510587,13260.00,Iran Const. Inv-a
13980822,13500.00,13500,12800,12996.00,1284140,13080.00,Iran Const. Inv-a
13980825,12994.00,12999,12347,12415.00,883926,12347.00,Iran Const. Inv-a
13980826,11795.00,11795,11795,12142.00,191951,11795.00,Iran Const. Inv-a
13980827,11535.00,11987,11535,11641.00,2812120,11560.00,Iran Const. Inv-a
13980828,12223.00,12834,12223,12779.00,2325016,12690.00,Iran Const. Inv-a
13980829,12800.00,13298,12752,13010.00,1576672,13010.00,Iran Const. Inv-a
13980902,13350.00,13350,12518,12845.00,1233898,12899.00,Iran Const. Inv-a
13980903,12801.00,13487,12801,13460.00,5236094,13487.00,Iran Const. Inv-a
13980905,13997.00,14500,13411,13987.00,3881242,14170.00,Iran Const. Inv-a
13980906,14490.00,14490,13782,14039.00,2286022,13999.00,Iran Const. Inv-a
13980909,14200.00,14200,13550,13921.00,2259490,13998.00,Iran Const. Inv-a
13980910,13960.00,13960,13401,13600.00,2642027,13655.00,Iran Const. Inv-a
13980911,13798.00,14273,13300,13926.00,3578396,14063.00,Iran Const. Inv-a
13980912,14000.00,14279,13230,14026.00,3396550,13999.00,Iran Const. Inv-a
13980913,13999.00,14550,13999,14253.00,2834271,14500.00,Iran Const. Inv-a
13980916,14590.00,14965,14509,14908.00,3887645,14965.00,Iran Const. Inv-a
13980917,15000.00,15370,14700,15059.00,2327897,14999.00,Iran Const. Inv-a
13980918,15300.00,15380,14701,15044.00,3057370,15030.00,Iran Const. Inv-a
13980919,15051.00,15280,14292,14704.00,2698722,14495.00,Iran Const. Inv-a
13980920,14704.00,14704,14400,14599.00,224192,14554.00,Iran Const. Inv-a
13980923,14970.00,15150,14700,14967.00,2968975,15150.00,Iran Const. Inv-a
13980924,15199.00,15640,14750,15304.00,3692132,15449.00,Iran Const. Inv-a
13980925,15570.00,16069,15000,15420.00,13307780,16069.00,Iran Const. Inv-a
13980926,16191.00,17000,16191,16738.00,8451716,16210.00,Iran Const. Inv-a
13980927,16450.00,16600.00,16150.00,16340.00,4490026,16180.00,Iran Const. Inv-a
