<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20071224,1467.19,1527,1467,1470.81,323050
20071225,1500.01,1500,1475,1474.69,25010
20071226,1504.15,1504,1478,1478.05,20992
20071230,1507.51,1508,1478,1478.31,2070
20071231,1507.76,1508,1507,1506.73,180010
20080101,1536.70,1537,1507,1506.73,20
20080102,1536.70,1537,1537,1536.70,278669
20080105,1567.20,1567,1550,1549.62,80148
20080106,1580.12,1580,1551,1551.17,9231
20080108,1551.17,1551,1520,1549.11,19279
20080112,1518.36,1544,1518,1543.94,31515
20080113,1513.19,1536,1513,1536.19,47199
20080114,1505.70,1535,1506,1535.15,5725
20080115,1504.66,1535,1505,1535.15,522
20080116,1504.66,1535,1505,1534.64,2723
20080121,1504.15,1535,1504,1534.64,215
20080212,1472.88,1493,1473,1486.83,1130
20080213,1457.12,1487,1457,1486.57,927
20080301,1263.58,1264,987,1198.72,1290
20080303,1174.94,1198,1175,1198.20,4010
20080304,1174.43,1194,1174,1194.32,31028
20080305,1170.55,1194,1171,1194.32,774
20080310,1170.55,1194,1171,1194.32,998
20080312,1170.55,1194,1171,1193.81,4949
20080329,1170.03,1194,1170,1193.81,110
20080408,1170.03,1194,1170,1193.55,2020
20080409,1169.78,1194,1170,1193.55,160
20080413,1169.78,1181,1170,1180.89,100010
20080414,1157.37,1168,1157,1168.23,100593
20080415,1144.97,1168,1145,1168.23,1010
20080416,1144.97,1167,1145,1167.45,5490
20080430,1144.19,1167,1144,1167.45,1010
20080503,1144.19,1191,1144,1157.63,186843
20080504,1180.63,1181,1159,1159.18,13148
20080505,1159.18,1159,1159,1159.18,45
20080506,1180.37,1182,1142,1181.40,392670
20080507,1204.92,1205,1182,1182.18,6341
20080513,1369.52,1550,1318,1420.68,541063
20080514,1463.06,1463,1405,1436.45,134953
20080517,1479.08,1479,1395,1439.80,32582
20080518,1439.80,1440,1397,1439.29,2866
20080519,1396.13,1408,1396,1408.02,134997
20080520,1396.13,1407,1366,1407.25,5835
20080521,1365.13,1400,1365,1400.01,52824
20080524,1381.92,1398,1382,1398.46,15772
20080525,1369.52,1390,1370,1390.19,53248
20080526,1348.59,1373,1349,1373.14,243111
20080527,1373.14,1373,1373,1373.14,2479
20080528,1373.14,1373,1373,1373.14,20300
20080531,1369.52,1372,1357,1372.36,3246628
20080601,1356.60,1357,1331,1347.30,118685
20080609,1341.10,1347,1341,1347.30,1010
20080610,1307.25,1347,1307,1346.52,3363
20080614,1306.21,1345,1306,1344.97,7486
20080618,1304.66,1341,1305,1340.84,19707
20080701,1380.89,1381,1344,1344.45,16833
20080713,1627.92,1809,1628,1710.61,21843
20080714,1710.61,1711,1659,1686.83,92580
20080715,1692.00,1737,1690,1689.94,32301
20080719,1740.58,1741,1701,1701.05,41141
20080720,1751.95,1752,1702,1701.82,2964
20080721,1752.73,1753,1710,1710.09,29943
20080723,1761.25,1761,1714,1713.97,14510
20080726,1765.13,1765,1765,1765.13,210308
20080727,1817.84,1818,1768,1768.23,11059
20080728,1821.20,1821,1821,1821.20,3500320
20080729,1875.73,1876,1876,1875.73,706000
20080802,1931.80,1932,1848,1927.41,451812
20080803,1869.78,1924,1870,1923.53,12856
20080804,1865.91,1922,1866,1922.24,4277
20080805,1864.61,1921,1865,1920.69,4830
20080806,1863.32,1919,1863,1919.39,4561
20080812,1862.03,1919,1862,1919.14,1010
20080816,1861.77,1919,1862,1918.88,520
20080820,1861.51,1917,1862,1917.33,4666
20080903,1859.96,1860,1860,1859.96,1000
20080906,1804.41,1804,1804,1804.41,100
20080907,1750.40,1750,1750,1750.40,100
20080908,1697.95,1750,1698,1750.40,110
20080909,1697.95,1750,1698,1750.40,110
20080913,1697.95,1698,1698,1697.95,100
20080923,1647.04,1649,1647,1648.59,181010
20080924,1599.24,1609,1599,1609.06,150010
20080927,1560.99,1561,1561,1560.99,400000
20080928,1514.22,1560,1514,1520.17,265820
20080929,1474.69,1566,1475,1518.36,42581
20080930,1563.84,1564,1548,1547.82,120820
20081004,1501.56,1547,1502,1546.52,5159
20081005,1500.27,1546,1500,1546.27,1010
20081006,1500.01,1545,1500,1544.97,5010
20081007,1498.72,1545,1499,1544.97,110
20081008,1498.72,1542,1499,1542.39,10010
20081012,1496.14,1542,1496,1542.39,110
20081013,1496.14,1542,1496,1542.39,110
20081014,1496.14,1542,1496,1542.39,110
20081015,1496.14,1542,1496,1542.39,110
20081018,1496.14,1542,1496,1542.39,110
20081105,1496.14,1540,1496,1540.32,8164
20081108,1494.33,1540,1494,1540.06,1044
20081122,1494.07,1540,1494,1540.06,96
20081220,1494.07,1494,1494,1539.81,1500
20081227,1493.81,1494,1494,1537.74,8500
20081230,1491.74,1492,1492,1537.48,945
20090225,1491.48,1491,1491,1537.22,1000
20090413,1491.23,1491,1491,1536.96,567
20090425,831.79,832,775,797.68,92045
20090426,773.91,821,774,795.35,39282
20090427,819.13,819,819,795.35,442
20090428,819.13,819,819,801.81,50000
20090429,825.85,826,826,803.88,16400
20090502,827.91,828,828,807.24,25191
20090503,831.27,831,827,808.53,9500
20090504,832.56,833,833,810.60,16000
20090505,834.89,835,835,814.48,29585
20090506,801.56,839,802,814.73,11486
20090517,594.32,620,594,602.07,34757
20090518,596.90,602,597,602.07,1188007
20090519,612.41,612,612,602.59,10000
20090520,612.41,612,612,602.85,2572
20090524,614.99,615,615,604.14,20190
20090525,614.99,615,594,604.14,16316
20090526,607.24,607,607,604.14,600
20090601,619.90,620,620,604.40,2000
20090602,622.49,622,622,606.72,23000
20090603,624.81,625,625,609.57,30000
20090606,627.65,628,628,614.48,50000
20090607,632.82,633,633,617.83,35000
20090608,636.18,636,636,621.71,40000
20090609,640.32,640,640,622.23,4165
20090613,640.83,641,640,624.55,22457
20090614,643.16,643,641,627.14,26000
20090615,645.74,646,646,630.50,32500
20090617,648.58,649,649,631.27,9000
20090620,631.27,631,631,631.27,20000
20090623,650.13,650,613,612.67,7276781
20090627,631.01,631,631,613.70,9421
20090629,632.05,632,632,613.70,290
20090630,632.05,632,632,614.48,9142
20090711,632.82,633,633,614.99,5900
20090712,633.34,633,633,615.51,4991
20090714,633.86,634,634,616.03,5791
20090719,634.37,634,634,616.28,1600
20090726,634.63,635,635,616.54,3341
20090801,634.89,635,635,617.06,5411
20090802,635.41,635,635,617.06,1000
20090804,635.41,635,635,635.41,10
20090805,654.27,654,654,635.41,2
20090808,654.27,654,654,654.27,10
20090809,673.65,674,674,673.65,10
20090810,693.80,694,694,693.80,10
20090811,714.48,714,714,714.48,10
20090812,735.66,736,736,735.66,10
20090816,757.63,758,758,757.63,100
20090818,780.11,780,780,780.11,10
20090822,803.37,803,803,803.37,669
20090823,827.40,827,827,803.37,100
20090825,827.40,827,827,827.40,100
20090826,852.20,852,852,852.20,10
20090829,877.53,878,878,877.53,10
20090906,1167.97,1168,1067,1156.08,103005
20090907,1121.46,1150,1121,1151.95,29533
20090908,1117.58,1118,1118,1147.55,31010
20090909,1113.19,1150,1113,1139.54,66365
20090914,1136.96,1148,1137,1139.80,10000
20090915,1113.19,1140,1106,1139.03,6785
20090916,1124.04,1124,1124,1139.03,210
20090919,1136.96,1140,1137,1139.03,465
20090921,1136.96,1150,1137,1139.03,12102
20090922,1104.92,1105,1105,1139.03,10
20090923,1104.92,1105,1105,1138.77,1186
20090926,1138.25,1138,1138,1138.77,2000
20090927,1136.96,1137,1137,1138.77,8660
20090928,1106.21,1137,1106,1138.51,1604
20090929,1111.38,1111,1106,1134.12,33789
20091003,1136.70,1137,1137,1134.63,50000
20091007,1136.70,1137,1111,1134.63,2213
20091010,1111.12,1111,1111,1134.38,1800
20091011,1111.12,1114,1111,1132.83,17717
20091013,1098.97,1099,1099,1132.83,20
20091017,1098.97,1099,1099,1129.98,20380
20091019,1096.13,1096,1096,1129.98,66
20091024,1096.13,1096,1096,1129.21,5010
20091027,1095.36,1095,1095,1128.69,3010
20091031,1094.84,1095,1095,1128.43,1000
20091110,1089.16,1089,1089,1128.43,303
20091111,1089.16,1089,1089,1128.43,10
20091114,1089.16,1089,1089,1089.16,100
20091129,1051.17,1051,1051,1051.17,10
20091130,1014.48,1014,1014,1014.48,10
20091201,979.08,979,979,979.08,10
20091205,944.97,945,945,944.97,1000
20091207,912.15,912,912,912.15,1000
20091208,880.37,880,880,880.37,1000
20091209,849.62,850,850,849.62,35
20091212,819.90,820,820,819.90,70640
20091213,791.22,791,791,815.25,41000
20091214,786.83,787,787,786.83,1010
20091215,759.44,759,759,759.44,27300
20091216,733.08,733,733,733.08,350000
20091219,707.50,733,707,707.50,6099557
20091220,732.05,732,732,707.76,1550
20091221,732.31,732,732,707.76,19
20091223,732.31,732,732,707.76,650
20091229,732.31,732,732,719.64,120005
20091230,744.71,745,724,742.64,842878
20100102,743.67,749,732,743.67,104046
20100103,769.51,770,734,745.74,154727
20100104,748.84,749,749,746.78,67027
20100105,742.12,749,727,742.64,116070
20100106,726.36,739,726,739.80,70000
20100109,765.64,766,766,743.16,33356
20100110,769.00,769,769,744.97,17090
20100111,770.81,771,771,748.58,34274
20100112,774.42,775,752,755.56,72180
20100113,775.20,782,775,756.59,10000
20100116,782.95,783,783,771.07,135000
20100117,797.94,798,788,782.95,134528
20100118,783.21,783,776,782.69,84600
20100220,801.04,865,801,846.00,222100
20100221,846.00,856,846,846.00,9677904
20100222,872.62,873,853,858.66,171831
20100223,857.89,866,855,858.66,62310
20100224,857.89,866,856,858.66,13054
20100227,865.38,865,856,858.92,144730
20100228,863.06,871,863,859.44,13513
20100301,870.55,871,863,859.95,22090
20100302,870.81,879,871,862.80,45886
20100303,879.08,893,879,867.45,41365
20100306,892.51,893,884,871.58,46150
20100307,901.56,902,901,880.63,76442
20100308,911.38,911,910,911.38,1560112
20100309,942.64,943,937,941.09,251296
20100310,941.09,944,930,941.35,55000
20100313,943.16,943,922,923.26,559679
20100314,922.49,922,891,897.68,449758
20100315,866.67,879,866,866.41,1296117
20100316,896.65,897,897,876.49,83267
20100317,906.98,907,907,883.99,61000
20100327,914.74,915,904,892.00,68613
20100328,923.00,923,923,895.87,31480
20100329,927.14,927,910,897.42,15000
20100330,928.69,929,929,904.40,55434
20100331,935.92,936,936,907.50,25000
20100403,939.03,939,939,914.48,55700
20100404,946.26,946,946,927.40,100292
20100405,959.70,960,960,928.17,6847
20100406,960.47,960,960,960.47,249220
20100407,994.06,994,993,994.06,568551
20100410,994.06,1003,994,994.06,11270
20100411,975.46,976,959,989.93,50779
20100412,1017.58,1018,955,986.31,25826
20100413,956.08,956,952,974.68,85000
20100417,958.66,959,941,971.07,26308
20100418,958.15,979,957,967.71,72676
20100419,954.27,954,936,965.90,24021
20100420,935.41,966,932,962.54,37215
20100421,929.46,929,929,961.25,10000
20100424,930.24,930,928,945.23,118742
20100426,945.23,945,915,944.97,3967
20100427,917.84,945,918,943.42,42897
20100428,956.08,976,956,955.56,105108
20100501,977.27,989,977,988.64,558435
20100502,1019.39,1019,989,1004.92,249584
20100503,1004.92,1005,982,996.39,206324
20100504,981.66,982,962,983.99,113500
20100512,774.94,775,748,751.43,132000
20100515,755.56,774,749,751.69,143194
20100516,751.69,752,749,751.69,19343
20100518,749.10,749,748,750.13,141541
20100519,748.84,765,749,755.30,167415
20100522,774.17,782,774,769.51,152913
20100523,796.39,796,796,776.49,65050
20100524,803.62,804,804,781.66,47704
20100525,808.79,809,809,792.51,100000
20100526,820.16,820,820,793.55,9796
20100529,821.19,821,821,801.04,67281
20100530,828.95,829,791,826.62,423424
20100531,825.33,826,802,822.49,103887
20100601,823.00,851,823,824.55,70386
20100602,828.17,832,827,824.81,14894
20100606,814.48,814,797,819.90,74457
20100607,819.90,827,820,819.90,4363
20100608,829.46,829,822,819.90,8304
20100609,801.30,814,801,819.13,12644
20100612,790.70,799,791,818.35,10795
20100613,798.71,799,790,806.72,102000
20100614,819.13,819,779,805.43,20621
20100615,832.05,832,832,805.69,3151
20100616,804.66,832,805,808.53,42654
20100619,831.79,832,814,809.83,20837
20100620,815.25,832,815,810.08,5315
20100622,820.94,821,821,810.34,3286
20100623,821.97,832,822,812.15,21711
20100627,790.96,791,789,810.08,22869
20100628,791.22,791,791,810.08,1000
20100629,829.46,829,828,811.12,12198
20100630,819.13,831,819,812.67,23366
20100703,829.21,829,829,816.29,55485
20100704,839.80,840,822,816.80,20367
20100705,822.23,822,817,817.06,10586
20100707,824.81,837,825,818.09,14000
20100711,821.97,827,818,818.35,50000
20100712,819.39,820,806,817.32,43140
20100713,798.46,811,798,814.73,47221
20100714,811.38,847,811,821.71,122448
20100717,854.53,855,855,822.49,5000
20100718,855.30,855,855,855.30,298000
20100719,889.41,889,889,889.41,253000
20100720,924.81,925,925,924.81,248000
20100721,961.76,962,891,948.33,1306709
20100724,953.50,953,920,927.14,271562
20100725,904.40,912,904,923.26,56747
20100726,930.50,943,907,923.52,43615
20100728,951.95,952,950,924.30,6057
20100731,906.98,911,904,919.39,71300
20100801,910.86,911,884,914.48,75420
20100802,937.99,938,904,913.96,20318
20100803,904.66,905,904,910.60,93528
20100804,929.98,933,930,924.04,151954
20100807,934.63,956,935,929.21,54300
20100808,912.15,912,905,927.14,27265
20100809,930.24,943,930,927.91,19502
20100810,930.76,931,930,928.17,29028
20100811,942.90,943,907,927.91,28476
20100814,930.24,930,930,927.91,2765
20100815,912.15,912,904,925.33,28900
20100816,888.90,904,889,923.52,14389
20100817,929.21,929,929,923.78,10000
20100818,928.95,929,928,924.55,41500
20100821,929.98,930,907,925.07,62754
20100822,907.50,908,888,915.25,90795
20100823,924.55,925,925,915.25,2000
20100824,904.66,905,905,915.25,1000
20100825,919.65,920,905,915.25,11706
20100828,904.66,915,904,910.08,134000
20100830,914.48,920,911,914.48,208755
20100907,950.91,951,951,934.37,135436
20100908,971.58,972,972,957.89,156866
20100912,996.13,996,956,995.10,1228553
20100913,1020.68,1033,995,1015.51,1076371
20100914,1015.51,1034,1016,1028.17,1233921
20100915,1033.34,1033,987,1012.93,1414737
20100918,972.62,973,973,1005.18,46904
20100919,981.92,982,965,994.32,76237
20100920,969.00,969,956,985.28,76857
20100921,966.16,966,957,982.95,30344
20100922,956.34,957,955,969.52,128510
20100925,966.16,974,964,969.00,58892
20100926,976.23,976,933,957.11,96800
20100927,933.08,943,933,955.56,16623
20100928,943.16,976,933,957.37,64030
20100929,948.07,948,948,957.37,1500
20101002,956.08,956,943,956.85,13692
20101003,933.08,956,933,954.53,79859
20101006,944.97,945,945,954.01,11360
20101009,933.08,933,933,949.10,56358
20101010,925.07,925,922,938.25,103360
20101011,901.82,902,901,927.14,73260
20101013,890.19,890,890,919.65,50000
20101016,882.95,883,883,914.99,30773
20101019,916.03,916,890,914.74,6368
20101020,891.74,892,892,914.22,5905
20101023,949.10,949,949,914.22,243
20101024,943.16,943,943,914.48,1660
20101025,926.36,928,926,914.74,4156
20101026,910.08,910,910,914.48,15500
20101027,891.74,892,879,909.05,49000
20101030,878.56,879,879,908.79,2120
20101031,878.82,879,879,905.17,29295
20101101,875.98,876,874,904.14,8762
20101102,878.56,879,868,897.68,50724
20101103,867.71,868,868,896.91,5962
20101107,861.25,868,861,894.84,14074
20101110,894.58,895,895,894.84,1437
20101113,878.56,879,859,894.58,2460
20101115,858.92,859,859,894.06,3100
20101122,858.40,858,858,893.55,3000
20101128,857.89,858,858,893.29,1220
20101130,857.63,858,858,885.28,55000
20101213,849.88,850,850,885.02,1840
20101218,849.62,850,850,867.45,122940
20101219,834.63,850,835,865.38,16290
20101220,849.62,850,835,863.57,16409
20101221,834.63,835,835,859.44,35302
20101222,834.63,835,835,834.63,252000
20101225,827.14,827,827,832.82,61042
20101226,826.88,827,827,832.56,10000
20101227,827.14,865,827,832.05,26394
20101228,827.14,832,827,830.50,77495
20101229,797.42,797,797,830.50,200
20110103,829.46,829,801,829.98,10200
20110104,813.96,814,814,829.72,5000
20110108,826.62,827,826,829.46,27049
20110109,802.33,827,802,828.43,30040
20110110,826.88,827,826,828.17,23865
20110111,826.62,827,814,827.40,14424
20110112,801.30,801,794,809.05,143762
20110115,781.66,790,777,782.95,207750
20110116,774.94,775,775,781.14,54386
20110117,812.15,812,812,781.40,1582
20110118,801.04,811,801,782.43,9582
20110119,812.41,812,812,783.21,7117
20110131,811.38,812,811,811.38,69982
20110201,837.22,840,779,781.92,269306
20110205,763.31,765,762,772.10,131362
20110206,777.78,788,763,771.07,67662
20110207,780.37,802,780,772.36,12714
20110208,798.20,798,796,777.27,48220
20110209,800.78,801,781,777.78,11197
20110213,798.20,798,763,778.30,39161
20110214,762.54,788,752,771.32,107160
20110215,774.94,775,775,771.32,3315
20110216,770.03,771,770,771.32,20690
20110219,762.28,762,749,767.96,42226
20110220,749.62,755,749,764.09,54123
20110222,755.82,775,749,765.64,177089
20110223,774.68,775,775,767.96,60447
20110226,775.20,798,775,784.76,872969
20110227,813.96,816,798,807.50,1155663
20110228,839.80,840,814,819.90,416524
20110301,812.93,813,787,787.34,1920717
20110302,800.78,811,783,791.74,86555
20110305,786.05,819,786,793.55,38543
20110306,781.14,817,781,795.35,60791
20110307,816.54,817,817,795.87,5700
20110308,801.04,828,801,811.12,251160
20110309,802.07,842,802,812.67,21659
20110312,841.35,842,832,827.14,132719
20110313,811.38,842,811,828.95,41925
20110314,829.72,851,830,829.46,8660
20110315,853.24,862,853,837.22,70896
20110316,870.55,871,871,837.99,5000
20110319,871.32,871,871,841.09,22970
20110327,874.68,875,875,842.64,12114
20110328,876.23,876,876,846.78,30000
20110403,914.48,951,914,933.08,16319
20110404,1007.50,1048,1008,1043.42,102354
20110405,1085.02,1085,1048,1084.25,1266431
20110406,1127.40,1127,1127,1127.40,1436842
20110409,1172.36,1172,1111,1160.73,336214
20110410,1114.48,1114,1114,1114.48,441074
20110411,1108.54,1150,1070,1100.78,213491
20110412,1085.28,1085,1070,1099.75,11399
20110413,1060.21,1060,1056,1085.54,86680
20110416,1042.13,1042,1042,1072.36,75000
20110417,1029.47,1034,1029,1055.31,99517
20110418,1013.19,1013,1013,1052.72,14565
20110419,1020.68,1021,1011,1052.46,1723
20110420,1010.60,1034,1011,1020.68,437075
20110423,1056.86,1059,1054,1032.05,76014
20110424,1059.44,1059,1059,1032.05,969
20110425,1008.02,1010,1008,1031.02,10471
20110426,1040.83,1041,1008,1028.69,39800
20110427,1008.02,1008,988,1022.49,54581
20110430,981.66,982,982,981.66,250086
20110501,981.66,982,979,981.66,25400
20110502,976.49,1020,976,1004.14,155999
20110503,1043.94,1044,982,1004.92,76609
20110504,974.17,1040,974,1007.50,29543
20110508,1040.32,1041,987,1005.69,89418
20110516,912.15,912,879,900.01,15640
20110517,904.40,904,904,900.27,11360
20110521,891.48,891,879,898.46,23569
20110522,875.98,876,876,896.65,20000
20110523,891.48,900,876,896.39,4065
20110524,873.39,873,861,892.51,32759
20110525,858.15,861,857,883.47,67534
20110528,852.72,853,853,882.18,10000
20110529,847.03,847,847,880.89,10000
20110531,846.52,847,846,876.49,31678
20110601,841.61,842,842,874.17,15800
20110606,873.39,873,873,874.17,4472
20110607,878.04,909,878,885.28,127125
20110608,919.65,921,920,888.38,22078
20110611,923.78,924,924,923.78,481813
20110612,957.89,958,919,924.81,16789
20110613,887.86,888,888,924.81,290
20110614,887.86,888,888,906.98,120440
20110618,870.81,871,871,898.97,55000
20110619,870.81,871,863,886.83,85617
20110620,851.43,851,851,851.43,248725
20110621,826.88,837,827,850.39,12130
20110622,840.06,840,840,849.36,25400
20110625,839.80,845,840,848.07,39600
20110626,841.35,843,841,847.55,19331
20110627,840.57,841,840,847.03,15038
20110628,846.52,848,847,847.03,9562
20110704,878.30,881,878,848.07,8700
20110705,881.92,882,882,850.14,15221
20110706,883.99,884,884,883.99,610905
20110709,919.13,919,919,913.19,206000
20110710,949.62,950,930,947.81,811450
20110711,930.76,938,910,931.79,224574
20110712,926.62,927,895,923.52,56900
20110713,886.83,889,887,897.68,175969
20110720,949.62,966,950,958.92,214435
20110723,968.74,994,966,970.81,170302
20110724,981.92,993,966,973.13,65192
20110725,969.00,969,957,971.33,36476
20110726,968.74,969,963,971.07,7000
20110727,956.08,956,956,970.81,5429
20110730,932.31,932,932,969.77,6774
20110731,931.01,956,931,961.51,98763
20110801,951.95,952,938,961.25,5320
20110803,951.95,952,938,960.47,9455
20110806,943.16,953,943,959.44,19156
20110807,935.41,935,935,952.98,65405
20110808,921.20,930,921,951.69,14695
20110809,942.90,943,943,951.69,1326
20110810,930.50,948,930,949.88,45600
20110813,917.32,943,917,948.07,32898
20110814,954.79,969,955,955.05,86387
20110815,969.00,985,969,957.11,20000
20110816,984.50,985,927,957.11,1445
20110823,930.50,931,921,948.84,74743
20110827,981.66,982,982,949.10,1100
20110828,930.50,930,930,946.00,40000
20110829,946.00,953,946,946.26,7200
20110830,978.56,979,951,950.91,343430
20110903,950.91,951,951,950.91,2400
20110904,981.66,982,982,951.43,3141
20110905,956.08,969,956,951.43,1400
20110906,953.50,953,941,951.43,5000
20110907,940.58,946,930,948.33,54500
20110914,979.34,979,979,948.84,3278
20110918,922.75,987,923,940.32,451411
20110919,943.16,978,943,977.79,1151667
20110920,1006.21,1017,1006,988.64,83072
20110921,1015.51,1028,1012,1013.96,195362
20110925,1028.17,1045,977,1014.22,13004
20110926,1012.93,1013,995,1012.41,27308
20110927,1007.76,1008,1008,1011.89,33785
20110928,1000.01,1008,984,1003.11,122988
20111001,1020.68,1021,1021,1007.76,66604
20111002,1038.77,1039,1013,1009.57,37174
20111003,1014.22,1040,1014,1023.78,130535
20111004,1041.35,1051,1041,1031.53,95913
20111005,1054.27,1073,1054,1070.81,421401
20111008,1084.76,1110,1085,1085.28,166348
20111009,1098.20,1110,1085,1085.54,12522
20111010,1059.44,1081,1059,1083.73,19500
20111011,1083.99,1119,1084,1089.67,85922
20111012,1092.00,1092,1090,1090.19,85559
20111015,1085.54,1106,1085,1089.93,205828
20111016,1085.28,1085,1049,1088.64,8700
20111018,1054.53,1055,1055,1087.61,7519
20111019,1057.11,1085,1057,1086.31,31157
20111022,1085.28,1085,1043,1046.26,276566
20111023,1004.66,1020,1005,1007.76,234466
20111024,967.97,981,967,991.22,103812
20111026,991.22,995,990,991.22,31893
20111029,956.08,969,952,974.94,116000
20111030,943.42,943,943,973.65,11088
20111031,956.08,1012,938,994.84,245151
20111101,1033.08,1033,977,995.36,4700
20111102,976.75,1035,972,1020.68,273251
20111105,1033.08,1033,1032,1020.94,3014
20111106,1031.02,1031,1031,1020.94,100
20111108,1028.43,1028,1027,1022.23,52500
20111109,1028.43,1028,1021,1021.71,107400
20111112,1008.02,1008,1000,1016.03,100300
20111113,989.93,990,990,1015.51,5213
20111114,1007.76,1008,1003,1012.15,67000
20111119,994.84,1000,995,1011.12,16133
20111120,1002.59,1051,972,1015.25,191768
20111121,1033.60,1056,1034,1028.17,110614
20111122,987.09,987,987,1024.56,22302
20111127,983.73,984,984,983.73,248678
20111128,944.45,944,944,959.96,150000
20111129,956.08,956,956,959.70,13505
20111130,997.68,998,998,976.23,107092
20111207,976.23,976,976,976.23,4683
20111210,976.23,976,976,976.23,19
20111211,976.23,976,976,976.23,250000
20111214,937.47,937,937,968.48,50000
20111218,1003.88,1007,1004,972.62,28049
20111219,1011.38,1011,1011,1004.92,206000
20111220,1044.97,1045,1011,1034.89,186677
20111221,1043.94,1076,1034,1041.09,50100
20111226,1041.09,1041,1023,1041.09,12475
20111228,1040.83,1041,1000,1041.09,4146
20120101,1041.09,1041,1000,1041.09,672
20120103,1033.60,1034,1000,1037.22,24567
20120129,723.52,749,698,722.74,166606
20120131,724.29,749,716,723.52,87500
20120201,723.52,729,724,723.52,52199
20120204,726.10,726,721,723.52,574295
20120205,723.52,724,711,723.52,479539
20120206,728.69,731,711,723.78,46827
20120207,697.94,698,698,711.63,151009
20120208,710.34,710,698,710.34,34976
20120212,682.18,697,682,709.31,16201
20120214,682.18,682,681,708.53,8500
20120215,681.14,681,680,706.21,27000
20120226,697.68,726,697,703.11,440367
20120227,705.43,705,675,677.01,303350
20120228,677.01,677,677,677.01,6540
20120303,703.88,704,704,677.27,2150
20120304,704.14,704,704,677.27,25
20120305,704.14,704,704,677.52,4156
20120306,704.40,704,678,677.52,12202
20120307,704.40,704,704,680.11,32000
20120310,707.24,707,707,680.37,3000
20120311,707.50,707,707,680.63,3357
20120312,707.76,708,708,680.88,1690
20120313,708.02,708,708,680.88,64
20120314,735.15,764,735,759.95,26753
20120317,759.95,760,730,758.40,21760
20120318,739.28,788,739,758.15,33920
20120325,728.69,788,729,758.15,10214
20120327,762.28,775,762,758.40,7000
20120328,731.27,734,730,756.59,20300
20120402,729.98,730,730,756.34,2283
20120403,730.24,731,726,755.30,11594
20120404,736.44,737,736,754.53,14500
20120407,724.55,725,725,754.53,1377
20120408,733.34,742,733,752.98,25304
20120409,752.98,753,753,752.98,3
20120410,762.28,783,749,758.92,89418
20120411,775.20,787,775,762.54,42044
20120414,749.36,786,749,766.16,49887
20120415,783.21,783,736,765.64,5010
20120416,783.21,788,775,766.67,32523
20120417,775.20,783,775,767.96,27272
20120418,783.21,788,783,769.26,24652
20120421,785.79,788,786,770.55,21191
20120422,785.54,801,786,771.32,11090
20120423,802.07,802,802,772.62,13680
20120424,803.37,803,803,775.72,31834
20120428,806.47,807,801,799.23,242656
20120501,713.18,713,711,710.86,82000
20120502,723.52,724,724,710.86,1200
20120505,686.05,693,685,710.34,8279
20120506,718.35,724,718,711.12,20510
20120507,728.43,728,728,711.12,1500
20120509,711.12,711,703,710.86,10703
20120512,711.12,711,711,710.86,5324
20120513,703.11,703,698,710.86,3867
20120515,697.94,698,698,710.34,11228
20120516,710.60,739,711,716.80,90479
20120519,745.23,745,732,719.90,43436
20120520,734.11,737,734,720.68,15000
20120521,736.44,736,736,720.68,1025
20120523,720.94,749,721,745.23,276538
20120526,774.94,775,775,747.03,20000
20120527,747.03,777,729,751.69,71259
20120528,739.54,752,739,750.91,98771
20120529,746.26,781,746,769.00,208060
20120530,799.75,800,795,798.71,879447
20120602,830.50,830,827,830.50,1216106
20120605,824.04,824,799,828.69,19510
20120606,801.04,801,801,828.69,500
20120609,795.61,796,796,814.22,140968
20120610,782.95,783,783,812.93,12680
20120611,780.63,822,781,812.67,27583
20120612,780.88,781,781,811.63,11719
20120616,811.38,811,779,806.47,53000
20120617,788.12,788,788,803.62,47385
20120619,788.12,788,788,803.62,310
20120620,771.58,776,772,803.37,3139
20120623,826.88,827,822,803.88,7974
20120624,775.20,775,775,803.62,2500
20120625,771.58,772,772,792.51,110000
20120626,760.99,761,761,777.78,150000
20120630,746.78,775,747,777.53,6316
20120701,772.62,775,773,777.53,5000
20120702,775.20,809,775,778.30,40534
20120703,778.82,801,779,780.37,35845
20120704,780.37,780,780,780.37,5000
20120707,780.37,780,780,780.37,6451
20120708,780.37,780,780,780.37,15000
20120709,775.20,775,775,780.37,500
20120710,775.20,775,775,780.37,204
20120714,749.36,749,749,780.11,3876
20120718,780.11,788,780,780.63,50050
20120723,811.63,812,812,780.88,1580
20120725,810.86,812,811,786.57,58612
20120728,817.84,818,818,797.94,117500
20120730,766.41,811,766,796.91,25317
20120731,800.78,801,773,797.16,36030
20120801,765.38,765,765,788.89,84168
20120811,757.37,757,757,788.89,520
20120904,757.37,757,757,787.09,17760
20120915,777.78,818,778,791.22,65375
20120916,822.75,823,823,807.50,164540
20120917,839.80,840,840,808.02,5090
20120918,840.32,840,840,808.79,7686
20120919,841.09,841,841,814.48,57367
20120922,847.03,847,847,814.73,2000
20120923,847.29,847,847,814.73,1000
20121016,994.84,997,956,965.64,1908924
20121017,1004.14,1004,986,1000.27,1424891
20121020,1026.88,1039,1004,1026.36,529266
20121021,1062.02,1062,986,1023.52,581730
