<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20061218,1066.66,1076,1067,1076.39,772130
20061219,1055.30,1095,1055,1073.15,329119
20061220,1073.15,1087,1052,1069.90,319911
20061223,1069.90,1072,1049,1066.66,282751
20061224,1045.57,1064,1046,1064.22,148527
20061225,1047.19,1063,1043,1063.41,51574
20061226,1042.32,1063,1042,1062.60,46501
20061227,1041.51,1062,1042,1061.79,66572
20061230,1040.70,1062,1041,1061.79,18680
20070101,1040.70,1061,1041,1060.98,38891
20070102,1039.89,1049,1040,1048.81,865588
20070103,1028.53,1046,1029,1043.13,426156
20070106,1032.59,1059,1023,1042.32,160189
20070107,1022.85,1040,1022,1039.89,147627
20070109,1019.61,1037,1020,1037.46,153580
20070110,1017.18,1037,1017,1037.46,26621
20070113,1017.18,1037,1017,1037.46,25803
20070114,1017.18,1035,1017,1035.02,178009
20070115,1014.74,1035,1015,1035.02,28149
20070116,1014.74,1033,1015,1032.59,146830
20070117,1012.31,1033,1012,1032.59,16472
20070120,1012.31,1020,1012,1020.42,881835
20070121,1000.14,1041,1000,1011.50,10696441
20070122,992.03,1011,992,1010.69,52106
20070123,991.22,1011,991,1010.69,2525
20070124,991.22,1004,991,1004.20,457229
20070127,984.73,1002,985,1001.76,165236
20070128,982.30,1002,982,1001.76,19965
20070131,982.30,1001,982,1000.95,32828
20070203,981.49,1000,981,1000.14,51923
20070204,980.67,999,981,999.33,57137
20070205,979.86,997,980,996.90,206449
20070206,977.43,994,977,993.65,221026
20070207,974.19,993,974,992.84,52990
20070210,973.37,993,973,992.84,25299
20070212,973.37,986,973,980.67,1011058
20070213,987.16,987,973,980.67,95811
20070214,965.26,979,962,979.05,116338
20070217,961.21,978,960,978.24,48457
20070218,958.77,977,959,976.62,99241
20070219,957.15,976,957,975.81,66981
20070220,956.34,970,956,970.13,443622
20070221,958.77,969,951,968.51,113406
20070224,966.07,987,961,969.32,172895
20070225,969.32,973,958,969.32,171403
20070226,969.32,985,959,969.32,134844
20070227,969.32,988,969,970.13,78272
20070228,988.79,989,973,972.56,174314
20070303,987.98,991,975,975.00,190483
20070304,975.00,975,956,974.19,82008
20070305,992.84,993,955,972.56,123735
20070306,957.15,971,954,970.94,125161
20070307,973.37,988,952,970.94,228501
20070311,957.96,988,958,970.94,125616
20070312,970.94,971,953,967.70,260305
20070313,953.91,986,954,970.94,302101
20070314,957.96,981,952,970.13,249135
20070317,970.13,987,969,970.13,276881
20070319,970.13,981,970,970.94,239823
20070325,986.35,987,971,970.94,3310
20070326,957.15,973,952,970.13,586451
20070327,952.28,970,951,970.13,26047
20070328,970.13,981,965,970.13,57042
20070331,970.13,973,969,970.13,150163
20070403,979.05,989,953,971.75,178564
20070404,973.37,990,972,974.19,419575
20070407,974.19,994,959,974.19,147357
20070408,974.19,976,969,974.19,379537
20070409,981.49,989,974,974.19,53353
20070410,981.49,981,956,973.37,128330
20070411,957.15,990,956,972.56,271712
20070414,973.37,981,954,970.94,214334
20070415,952.28,969,952,968.51,206555
20070416,966.89,968,950,967.70,77183
20070417,949.04,967,949,966.89,64437
20070418,948.23,966,948,966.07,49249
20070421,948.23,964,947,964.45,120506
20070422,945.80,967,946,962.02,184992
20070423,962.02,964,943,959.59,211196
20070424,955.53,959,941,958.77,95430
20070425,950.66,958,941,957.96,88616
20070428,955.53,957,941,957.15,66909
20070429,938.50,957,938,957.15,3448
20070430,938.50,955,938,954.72,162677
20070501,936.06,953,936,953.10,103913
20070502,934.44,952,934,952.28,42295
20070505,933.63,949,934,949.04,267672
20070506,930.38,949,930,949.04,14133
20070507,930.38,949,930,949.04,18307
20070508,930.38,949,930,949.04,21998
20070509,930.38,949,930,949.04,33658
20070512,930.38,949,930,949.04,23111
20070513,930.38,948,930,948.23,52581
20070514,929.57,948,930,948.23,10079
20070515,929.57,947,930,947.42,79172
20070516,928.76,947,929,947.42,16733
20070519,928.76,947,929,947.42,7526
20070520,928.76,947,929,947.42,18685
20070521,928.76,947,929,947.42,7169
20070522,928.76,947,929,947.42,15694
20070523,928.76,947,929,947.42,440
20070526,928.76,947,929,947.42,3813
20070527,928.76,946,929,945.80,157536
20070528,927.14,944,927,944.17,101106
20070529,925.52,943,926,942.55,130485
20070626,811.15,811,691,788.43,1018758
20070627,773.02,773,773,773.02,1972450
20070630,757.61,767,758,767.34,516139
20070701,752.74,761,753,760.85,629627
20070702,746.25,749,746,749.50,1097425
20070703,734.90,744,735,743.82,606411
20070704,729.22,745,729,738.95,510795
20070707,730.84,754,730,739.76,371430
20070708,754.37,754,754,753.55,1584251
20070709,753.55,768,746,753.55,1071724
20070710,762.48,768,739,751.12,2001614
20070711,738.14,766,737,751.12,2249396
20070714,751.12,764,737,752.74,186484
20070715,738.14,767,738,756.80,3762791
20070716,742.20,771,742,762.48,1455864
20070717,777.08,777,775,774.64,1207650
20070718,790.06,790,785,785.19,1014455
20070721,800.60,801,786,786.00,58537
20070722,801.41,801,788,788.43,192572
20070723,803.85,804,792,792.49,348720
20070724,807.90,808,797,797.36,474532
20070725,812.77,813,802,802.22,427136
20070729,817.63,818,806,806.28,400469
20070730,821.69,822,815,815.20,869265
20070731,817.63,831,811,820.88,592982
20070801,837.10,837,823,822.50,153448
20070804,838.72,839,828,828.18,571183
20070805,843.59,844,831,831.42,380311
20070806,846.84,848,818,831.42,222404
20070807,816.82,848,815,836.29,1835957
20070808,852.51,853,839,838.72,231475
20070812,854.95,855,847,846.84,455288
20070813,863.06,863,849,849.27,143195
20070814,865.49,865,857,857.38,439036
20070815,874.41,874,871,871.17,730399
20070818,888.20,888,855,883.34,765244
20070819,900.37,900,887,886.58,153310
20070820,903.62,904,889,889.02,142094
20070821,906.05,906,872,896.32,663170
20070822,897.94,914,880,901.18,374661
20070825,900.37,919,900,904.43,195896
20070826,908.48,922,906,906.05,124159
20070827,920.65,924,909,909.29,196784
20070828,906.86,909,892,908.48,124043
20070901,892.26,908,891,902.80,340438
20070902,900.37,920,886,898.75,398321
20070903,880.90,914,881,897.13,325425
20070904,897.13,897,879,896.32,48435
20070905,896.32,896,880,896.32,77577
20070908,891.45,896,878,895.50,145177
20070909,896.32,913,878,885.77,871191
20070910,885.77,900,869,884.96,194236
20070911,868.74,902,868,875.23,1907527
20070912,867.93,868,858,859.81,830254
20070915,852.51,854,843,853.33,373847
20070916,837.10,848,836,848.46,261025
20070917,832.24,842,832,841.97,374439
20070918,825.75,841,826,841.16,30414
20070919,824.94,840,825,840.35,37926
20070922,824.12,840,824,835.48,333002
20070923,820.07,835,819,834.67,36195
20070924,826.56,835,820,832.24,196178
20070925,830.61,848,816,824.12,673336
20070926,839.54,840,825,824.94,122760
20070929,841.16,841,817,825.75,92523
20070930,816.01,824,815,824.12,161460
20071001,815.20,840,814,823.31,194308
20071002,828.18,840,811,824.94,285259
20071006,827.37,831,822,824.94,194260
20071007,828.18,828,812,821.69,714525
20071008,824.12,827,811,822.50,269595
20071009,820.88,837,811,820.07,1229113
20071010,820.07,835,811,820.88,255384
20071014,811.96,833,811,817.63,321488
20071015,818.45,834,811,821.69,466637
20071022,807.90,811,713,780.32,158350
20071023,764.91,774,765,773.83,404982
20071024,758.42,773,758,773.02,27828
20071028,757.61,771,758,771.40,113074
20071029,755.99,771,756,771.40,2577
20071030,755.99,771,756,771.40,10233
20071031,755.99,757,756,755.99,1226231
20071103,755.18,756,755,755.99,13311
20071104,741.39,754,741,754.37,78261
20071105,739.76,754,740,754.37,9829
20071107,739.76,754,740,753.55,28261
20071110,738.95,754,739,753.55,2369
20071111,738.95,754,739,753.55,16385
20071112,738.95,754,739,753.55,1241
20071113,738.95,754,739,753.55,1640
20071114,738.95,754,739,753.55,19920
20071117,738.95,754,739,753.55,556
20071118,738.95,739,739,738.95,14171
20071119,724.35,724,724,724.35,1337397
20071120,710.56,724,711,724.35,24679
20071121,710.56,724,711,724.35,11576
20071124,710.56,724,711,724.35,14325
20071125,710.56,724,711,723.54,27270
20071126,709.75,724,710,723.54,10237
20071127,709.75,724,710,723.54,25010
20071128,709.75,724,710,723.54,20444
20071201,709.75,724,710,723.54,11157
20071202,709.75,723,710,722.73,70793
20071203,708.94,712,709,712.19,696510
20071204,698.40,712,698,712.19,160
20071205,698.40,711,698,710.56,107372
20071208,696.77,711,697,710.56,2010
20071209,696.77,711,697,710.56,6376
20071210,696.77,710,697,709.75,73160
20071211,695.96,724,696,695.96,6689741
20071212,709.75,710,697,696.77,61058
20071215,710.56,711,700,704.07,492181
20071216,717.86,718,690,706.51,327558
20071217,711.37,720,693,707.32,361539
20071218,706.51,707,694,706.51,175027
20071219,710.56,720,710,709.75,214274
20071222,723.54,724,696,709.75,155185
20071223,723.54,724,702,714.62,15338810
20071224,714.62,728,715,716.24,88106
20071225,730.03,730,719,719.49,242047
20071226,733.28,733,724,723.54,293855
20071230,731.65,737,727,726.79,234390
20071231,740.58,741,728,727.60,63871
20080101,741.39,741,731,730.84,204841
20080102,745.44,745,732,731.65,31725
20080105,746.25,746,733,733.28,115496
20080106,719.49,738,719,732.46,51468
20080108,743.01,746,720,732.46,10353
20080109,732.46,747,720,732.46,174989
20080112,747.07,747,719,732.46,74036
20080113,732.46,738,719,730.03,192936
20080114,730.03,737,721,730.03,67045
20080115,730.03,731,719,730.03,67110
20080116,728.41,728,717,728.41,138225
20080120,716.24,733,715,728.41,33034
20080121,714.62,728,715,727.60,43471
20080122,713.81,728,714,727.60,7010
20080123,713.81,727,714,726.79,41668
20080126,713.00,727,713,726.79,1140
20080127,713.00,727,713,726.79,22592
20080128,713.00,727,713,726.79,7930
20080202,713.00,727,713,726.79,8110
20080203,713.00,727,713,726.79,14139
20080204,713.00,725,713,725.16,106417
20080205,711.37,725,711,725.16,11350
20080206,711.37,725,711,725.16,22700
20080209,711.37,725,711,725.16,4019
20080210,711.37,725,711,725.16,3074
20080212,711.37,725,711,725.16,110
20080213,711.37,725,711,725.16,66
20080216,711.37,725,711,725.16,2278
20080218,711.37,725,711,725.16,30
20080219,711.37,725,711,725.16,2010
20080220,711.37,725,711,725.16,1949
20080223,711.37,725,711,725.16,20046
20080224,711.37,725,711,725.16,1140
20080225,711.37,725,711,725.16,3413
20080226,711.37,725,711,725.16,2430
20080227,711.37,725,711,725.16,1140
20080301,711.37,725,711,725.16,3413
20080303,711.37,725,711,725.16,2010
20080304,711.37,725,711,725.16,6196
20080311,711.37,725,711,725.16,2279
20080312,711.37,725,711,725.16,1520
20080315,711.37,725,711,725.16,12438
20080316,711.37,725,711,725.16,1015
20080317,711.37,725,711,725.16,2052
20080330,711.37,724,711,724.35,30010
20080402,710.56,724,711,724.35,7010
20080405,710.56,724,711,723.54,28740
20080406,709.75,724,710,723.54,22
20080407,709.75,724,710,723.54,13315
20080408,709.75,724,710,723.54,9727
20080409,709.75,724,710,723.54,72
20080412,709.75,710,710,709.75,100
20080413,695.96,710,696,709.75,175
20080414,695.96,710,696,709.75,140
20080420,695.96,710,696,709.75,11168
20080421,695.96,710,696,709.75,2653
20080427,695.96,710,696,709.75,1749
20080429,695.96,696,696,695.96,10000
20080430,682.17,682,682,682.17,460000
20080503,669.20,681,669,681.36,30010
20080505,668.38,681,668,681.36,3873
20080506,668.38,681,668,681.36,2300
20080507,668.38,681,668,681.36,18340
20080510,661.08,681,661,680.55,21210
20080511,660.27,681,660,680.55,2010
20080513,588.08,659,535,628.64,3749336
20080514,609.98,614,610,614.04,694032
20080517,596.19,606,596,605.93,409345
20080518,588.08,595,588,594.57,586434
20080519,577.54,595,578,594.57,9790
20080520,577.54,595,578,594.57,5600
20080521,577.54,595,578,594.57,20968
20080525,577.54,595,578,594.57,5418
20080526,577.54,595,578,594.57,3579
20080527,577.54,594,578,593.76,30294
20080528,576.72,594,577,593.76,20
20080531,576.72,594,577,593.76,21001
20080601,576.72,594,577,593.76,5010
20080602,576.72,594,577,593.76,17129
20080609,576.72,577,577,576.72,3780
20080610,559.69,560,560,559.69,354
20080611,543.47,560,543,559.69,20
20080614,543.47,560,543,559.69,1791
20080615,543.47,543,543,543.47,5187
20080616,527.24,527,527,527.24,112732
20080617,511.83,527,512,527.24,19179
20080618,511.83,527,512,527.24,1190
20080621,511.83,512,512,511.83,3950
20080622,497.23,497,497,497.23,11916
20080623,482.63,497,483,497.23,10110
20080624,482.63,483,483,482.63,1101822
20080625,468.84,480,469,480.20,150261
20080628,466.41,479,466,479.39,48921
20080630,465.60,479,466,478.58,42630
20080701,464.79,479,465,478.58,20010
20080702,464.79,475,465,475.33,214909
20080705,461.54,467,462,467.22,533604
20080706,453.43,463,453,463.16,282428
20080707,449.37,458,449,458.30,298980
20080708,445.32,453,445,446.13,1347237
20080709,433.15,449,433,438.02,546927
20080712,425.04,451,425,429.10,1440284
20080713,441.26,441,437,437.21,621497
20080714,450.19,450,446,449.37,2538418
20080715,462.35,462,459,459.11,666138
20080719,472.09,472,459,459.11,17398
20080720,472.09,472,472,472.09,1057453
20080721,485.88,486,473,472.90,73891
20080722,486.69,487,473,472.90,19894
20080723,486.69,487,474,473.71,70274
20080726,487.50,487,474,473.71,7520
20080727,487.50,487,474,473.71,12812
20080728,487.50,487,477,476.95,224192
20080729,490.74,491,482,481.82,315097
20080802,495.61,496,487,486.69,308308
20080803,501.29,501,501,501.29,5407746
20080804,515.89,516,507,506.97,349533
20080805,521.57,522,519,519.13,775450
20080806,534.54,535,534,533.73,1600976
20080809,540.22,540,518,524.00,974671
20080810,524.00,524,509,508.59,1270541
20080811,493.99,505,494,504.53,273310
20080812,495.61,519,495,505.34,103330
20080813,519.94,520,506,506.15,53528
20080816,520.76,521,514,514.27,523997
20080818,529.68,530,517,516.70,120667
20080819,532.11,532,519,520.76,264112
20080820,532.11,536,525,524.81,272444
20080823,540.22,540,528,528.06,175067
20080824,543.47,543,530,529.68,112896
20080825,545.09,545,531,531.30,111187
20080826,546.71,547,533,532.92,111770
20080827,548.33,548,538,537.79,270939
20080830,553.20,553,541,541.03,195826
20080831,557.26,557,545,545.09,229448
20080901,546.71,547,529,541.85,208451
20080902,541.03,542,532,541.85,43061
20080903,530.49,535,526,532.11,636636
20080906,516.70,526,517,525.62,398495
20080907,510.21,520,510,519.94,312840
20080908,504.53,518,505,517.51,151210
20080909,502.10,511,502,511.02,365284
20080910,496.42,508,496,507.78,192140
20080913,502.91,504,493,503.72,301980
20080914,502.91,517,489,502.91,119010
20080915,503.72,517,503,502.91,38466
20080916,502.91,518,492,503.72,94846
20080917,502.10,505,499,503.72,100036
20080920,498.85,504,490,503.72,30370
20080921,494.80,511,495,502.91,145545
20080923,502.91,503,495,502.91,42035
20080924,502.91,503,495,502.91,35928
20080927,496.42,518,495,502.91,13998
20080928,502.91,503,488,501.29,407189
20080929,509.40,516,502,502.10,74038
20080930,516.70,517,504,503.72,86363
20081004,518.32,518,505,504.53,62187
20081005,502.91,519,492,509.40,390537
20081006,508.59,509,495,509.40,23207
20081007,502.10,509,501,508.59,81867
20081008,502.10,507,494,506.97,147850
20081011,499.67,501,492,501.29,341395
20081012,486.69,500,487,500.48,43829
20081013,485.88,500,486,499.67,69051
20081014,485.07,496,485,493.18,394142
20081021,492.37,519,422,482.63,384984
20081022,470.46,483,469,482.63,17279
20081026,468.84,483,469,482.63,4785
20081027,468.84,482,469,481.82,46427
20081101,468.03,482,468,481.82,16390
20081103,468.03,482,468,481.82,3010
20081104,468.03,482,468,481.82,2626
20081105,468.03,481,468,481.01,49293
20081108,467.22,481,467,481.01,12219
20081110,467.22,480,467,480.20,60010
20081111,466.41,480,466,480.20,2951
20081112,466.41,480,466,480.20,2587
20081115,466.41,480,466,480.20,138
20081117,466.41,479,466,478.58,120540
20081122,464.79,479,465,478.58,6954
20081123,464.79,479,465,478.58,13030
20081124,464.79,479,465,478.58,624
20081125,464.79,479,465,478.58,110
20081129,464.79,479,465,478.58,4328
20081130,464.79,479,465,478.58,20010
20081201,464.79,479,465,478.58,1312
20081202,464.79,479,465,478.58,1050
20081203,464.79,479,465,478.58,3282
20081208,464.79,465,465,477.76,44770
20081214,463.98,464,464,477.76,1739
20081216,463.98,464,464,477.76,10000
20081221,463.98,464,464,477.76,150
20081222,463.98,464,464,477.76,10817
20081227,463.98,464,464,476.95,30000
20081229,463.16,463,463,476.95,4355
20081230,463.16,463,463,476.95,17603
20081231,463.16,463,463,476.95,10
20090103,463.16,463,463,476.95,1742
20090124,463.16,463,463,476.95,850
20090125,463.16,463,463,476.95,1000
20090127,463.16,463,463,476.95,5227
20090131,463.16,463,463,476.95,100
20090207,463.16,463,463,476.14,45000
20090214,462.35,462,462,476.14,19602
20090215,462.35,462,462,476.14,1105
20090217,462.35,462,462,476.14,5000
20090218,462.35,462,462,462.35,17400
20090221,448.56,449,449,462.35,8335
20090225,448.56,449,449,462.35,24335
20090301,448.56,449,449,462.35,24578
20090303,448.56,449,449,448.56,899
20090304,435.59,436,436,448.56,5618
20090310,435.59,436,436,435.59,18520
20090311,422.61,423,423,435.59,1550
20090314,422.61,423,423,435.59,2600
20090317,422.61,423,423,435.59,1650
20090318,422.61,423,423,435.59,8780
20090325,422.61,423,423,435.59,11472
20090331,422.61,423,423,435.59,5710
20090412,422.61,423,423,422.61,1000
20090413,410.44,410,410,410.44,1976
20090414,398.27,398,398,410.44,10100
20090415,398.27,398,398,410.44,7500
20090418,398.27,398,398,410.44,3010
20090419,398.27,423,398,414.50,2975762
20090420,426.66,427,426,418.55,308109
20090421,430.72,431,431,418.55,6230
20090422,429.10,431,422,428.28,749795
20090425,440.45,440,431,433.96,427358
20090426,446.94,447,447,441.26,526157
20090427,454.24,454,454,441.26,19029
20090428,454.24,454,454,442.07,69147
20090429,455.05,455,455,444.51,161000
20090502,457.49,457,457,445.32,37798
20090503,458.30,458,458,446.13,46504
20090504,459.11,459,459,448.56,154357
20090505,461.54,462,462,448.56,5190
20090506,461.54,462,462,449.37,38000
20090509,462.35,462,462,450.19,43962
20090510,463.16,463,463,451.81,88024
20090511,464.79,465,465,454.24,159186
20090512,467.22,467,467,454.24,10112
20090513,467.22,467,453,463.98,1290917
20090516,477.76,478,478,466.41,170982
20090517,480.20,480,480,468.03,105070
20090518,481.82,482,482,469.65,108000
20090519,483.44,483,483,469.65,8500
20090520,483.44,483,483,469.65,19466
20090523,568.61,604,527,573.48,4653568
20090524,590.51,591,591,584.02,561821
20090525,601.06,601,584,600.25,2745869
20090526,618.09,618,616,618.09,1235543
20090527,635.94,636,636,635.94,1536371
20090530,654.59,655,655,654.59,1400623
20090531,674.06,674,674,674.06,985519
20090601,693.53,694,694,693.53,909608
20090602,713.81,714,714,713.81,915000
20090603,734.90,735,735,734.90,1000000
20090606,756.80,757,713,738.95,6720035
20090607,717.05,717,717,736.52,87612
20090608,714.62,715,715,734.90,76809
20090609,713.00,713,713,717.05,741134
20090610,695.96,696,696,713.81,138425
20090613,692.72,693,693,710.56,125177
20090614,689.47,689,689,710.56,3350
20090615,689.47,689,689,710.56,9220
20090616,689.47,689,689,710.56,4503
20090617,689.47,689,689,710.56,11704
20090620,689.47,689,689,710.56,17
20090621,689.47,689,689,710.56,6401
20090622,689.47,689,689,708.13,121067
20090623,687.04,687,687,707.32,35230
20090628,686.23,686,686,686.23,2000
20090629,665.95,666,666,665.95,5000
20090701,646.48,646,646,646.48,500
20090704,627.83,628,628,646.48,1485
20090705,627.83,628,628,627.83,4265
20090707,609.17,609,609,609.17,4635
20090712,591.33,591,591,591.33,500
20090713,574.29,574,574,574.29,17610
20090714,557.26,557,557,574.29,1000
20090715,557.26,557,557,557.26,1948
20090718,541.03,541,541,541.03,5494
20090719,524.81,525,525,524.81,2221
20090721,509.40,509,509,509.40,105
20090722,494.80,495,495,494.80,11000
20090725,480.20,480,480,493.99,28000
20090726,479.39,479,479,479.39,19440
20090727,465.60,466,466,465.60,72799
20090728,451.81,452,452,463.98,121974
20090729,450.19,450,450,450.19,19630
20090801,437.21,437,437,437.21,71444
20090802,424.23,424,424,424.23,55803
20090803,412.06,412,412,412.06,172680
20090804,399.89,424,400,412.06,4856527
20090805,424.23,424,424,414.50,187474
20090808,426.66,427,427,415.31,70823
20090809,427.47,427,427,416.93,101664
20090810,429.10,429,429,421.80,377727
20090811,433.96,434,434,423.42,98932
20090812,435.59,436,436,425.04,144271
20090815,437.21,437,437,425.85,82651
20090816,438.02,438,438,429.10,213854
20090817,441.26,441,441,435.59,502792
20090818,448.56,449,449,444.51,613636
20090819,457.49,457,457,450.19,392104
20090822,463.16,463,463,451.00,34866
20090823,463.98,464,464,457.49,464710
20090824,470.46,470,470,461.54,303662
20090825,475.33,475,475,465.60,266532
20090826,479.39,479,479,472.09,419420
20090829,485.88,486,458,473.71,3883111
20090830,470.46,470,460,468.03,447995
20090831,454.24,482,454,464.79,488791
20090901,464.79,478,451,465.60,752533
20090902,454.24,474,452,458.30,623070
20090905,451.81,454,445,451.81,472088
20090906,438.83,460,439,446.94,763745
20090907,439.64,458,438,446.94,293265
20090908,450.19,460,450,451.81,352730
20090909,464.79,465,465,455.05,222822
20090913,468.03,468,467,461.54,441755
20090914,475.33,475,448,462.35,1991246
20090915,461.54,468,449,454.24,977023
20090916,447.75,462,443,449.37,649230
20090919,439.64,449,438,447.75,138831
20090921,446.13,461,440,446.13,37111485
20090922,445.32,459,445,454.24,588444
20090923,467.22,467,467,459.11,345045
20090926,472.09,472,472,459.92,65318
20090927,473.71,474,474,463.98,265152
20090928,477.76,478,478,472.90,588792
20090929,486.69,487,487,478.58,386228
20090930,492.37,492,492,479.39,61508
20091003,493.18,493,493,479.39,19186
20091004,493.18,493,493,481.82,141676
20091005,495.61,496,496,482.63,50569
20091006,496.42,496,496,483.44,41952
20091007,497.23,497,497,485.07,118719
20091010,498.85,499,499,487.50,172038
20091011,502.10,502,502,494.80,477547
20091021,722.73,787,635,661.08,7595589
20091024,680.55,681,681,680.55,1271907
20091025,700.83,701,701,689.47,411907
20091026,709.75,710,710,701.64,558356
20091027,721.92,722,681,713.00,4315060
20091028,691.91,692,692,707.32,257829
20091031,686.23,686,686,706.51,26491
20091101,685.42,685,685,702.45,165348
20091102,682.17,682,682,702.45,17629
20091103,682.17,682,682,701.64,18375
20091104,681.36,681,681,700.83,18945
20091107,676.50,676,676,700.02,15236
20091108,675.68,676,676,699.21,15883
20091109,674.87,675,675,699.21,14342
20091110,674.87,675,675,699.21,2610
20091111,674.87,675,675,698.40,18282
20091114,674.06,674,674,674.06,2297
20091115,650.54,651,651,650.54,6861
20091116,627.83,628,628,627.83,1522855
20091117,605.93,606,606,605.93,1576930
20091118,584.84,585,585,584.84,1139155
20091121,564.56,565,565,566.99,812076
20091122,547.52,548,548,561.31,250000
20091123,541.85,542,542,555.63,250000
20091124,536.98,537,537,554.82,33569
20091125,536.17,536,536,554.82,6480
20091129,536.17,536,536,554.01,30128
20091201,535.36,535,535,554.01,6250
20091202,535.36,535,535,553.20,22264
20091205,534.54,535,535,553.20,11358
20091207,534.54,535,535,553.20,18259
20091208,534.54,535,535,553.20,2561
20091213,534.54,535,535,534.54,3015
20091214,515.89,516,516,515.89,17206
20091215,498.04,498,498,498.04,2100
20091216,481.01,481,481,498.04,843
20091220,481.01,481,481,481.01,1704
20091221,464.79,465,465,464.79,123341
20091222,448.56,449,449,448.56,17800
20091223,433.15,462,433,438.83,4421824
20091228,452.62,453,425,436.40,615177
20091229,448.56,451,427,437.21,199089
20091230,451.81,452,430,442.89,734319
20100102,446.13,458,439,453.43,668417
20100103,468.84,469,450,468.03,903393
20100104,455.05,468,452,459.11,651870
20100105,472.90,473,444,451.00,963870
20100106,461.54,466,438,455.86,607900
20100109,471.28,471,470,460.73,284779
20100110,476.14,476,475,472.90,716523
20100111,469.65,486,459,473.71,461516
20100112,470.46,470,457,468.03,384920
20100113,451.81,457,452,457.49,622316
20100116,453.43,468,448,456.67,70933
20100117,452.62,455,447,455.05,201595
20100118,446.94,455,442,453.43,223187
20100119,452.62,454,438,449.37,398887
20100120,454.24,465,446,450.19,153695
20100123,446.13,456,435,447.75,259247
20100124,461.54,463,439,449.37,232118
20100125,446.13,460,445,451.81,342509
20100126,450.19,453,446,451.00,89518
20100127,454.24,465,441,450.19,363785
20100130,450.19,462,444,451.00,154782
20100131,451.81,453,436,447.75,423046
20100201,438.83,457,438,446.94,197442
20100202,446.94,462,447,455.05,556016
20100203,470.46,470,462,470.46,1055273
20100206,486.69,487,487,478.58,456958
20100207,494.80,495,495,482.63,223733
20100208,498.85,499,499,485.88,194044
20100209,502.10,502,502,487.50,81439
20100210,504.53,505,505,493.99,356169
20100214,511.02,511,511,494.80,46939
20100216,511.83,512,512,498.85,199485
20100217,515.89,516,516,502.10,192497
20100220,519.13,519,519,508.59,342396
20100221,525.62,526,526,510.21,85033
20100222,528.06,528,528,513.46,157623
20100223,531.30,531,531,518.32,233928
20100224,536.17,536,536,520.76,106372
20100227,538.60,539,539,522.38,88793
20100228,540.22,540,540,524.81,104136
20100301,542.66,543,543,524.81,18245
20100302,542.66,543,543,526.43,80286
20100303,544.28,544,544,528.87,135860
20100306,546.71,547,547,531.30,113993
20100307,549.15,549,549,532.92,76362
20100308,550.77,551,551,539.41,348331
20100309,558.07,558,558,541.03,69423
20100310,559.69,560,560,548.33,346651
20100313,566.99,567,567,549.15,52613
20100314,567.80,568,568,551.58,117673
20100315,570.24,570,570,552.39,56671
20100316,571.05,571,571,554.82,99336
20100317,573.48,573,573,561.31,317785
20100327,580.78,581,581,562.94,73850
20100328,582.40,582,582,563.75,25628
20100329,583.21,583,581,583.21,1202930
20100330,583.21,603,569,588.89,1896218
20100331,588.08,592,572,585.65,754099
20100403,580.78,592,568,580.78,911708
20100404,591.33,601,576,598.63,1507457
20100405,600.25,607,578,585.65,875764
20100406,578.35,599,578,587.27,334705
20100407,592.14,596,568,582.40,649809
20100410,599.44,600,568,581.59,867762
20100411,572.67,584,568,571.86,986903
20100412,562.12,568,552,552.39,960699
20100413,552.39,570,537,556.45,486550
20100414,566.99,567,537,554.01,138125
20100417,535.36,535,535,551.58,99738
20100418,532.92,552,533,545.09,314931
20100419,526.43,540,526,526.43,1285938
20100420,526.43,544,526,531.30,277181
20100421,549.15,549,549,545.90,731052
20100424,564.56,565,565,549.15,145287
20100425,567.80,568,549,567.80,2880277
20100426,551.58,587,552,584.02,3138866
20100427,598.63,604,593,603.49,2262635
20100428,624.58,625,625,624.58,7616723
20100501,645.67,646,646,642.43,785100
20100502,664.33,664,664,664.33,904652
20100503,687.04,687,687,687.04,1158239
20100504,710.56,711,711,710.56,15036760
20100505,734.90,735,698,734.09,20649462
20100508,730.03,730,709,710.56,5153662
20100509,691.91,735,691,730.84,2950966
20100510,753.55,756,748,755.99,5999630
20100511,778.70,782,767,781.94,5790550
20100512,807.90,808,755,777.08,5117572
20100515,751.12,759,750,751.12,2829574
20100516,725.98,742,725,729.22,2568335
20100518,722.73,745,704,710.56,2992212
20100519,705.70,706,686,697.59,538529
20100807,867.93,868,834,856.57,3799274
20100808,822.50,823,823,850.89,143295
20100809,817.63,818,818,849.27,50444
20100810,816.01,816,816,841.16,222178
20100811,807.90,808,808,841.16,7978
20100814,807.90,808,808,841.16,50
20100815,807.90,808,808,841.16,60
20100816,807.90,808,808,822.50,502007
20100817,790.06,790,790,819.26,100000
20100818,786.81,787,787,819.26,10490
20100821,786.81,787,787,819.26,833
20100823,786.81,787,787,819.26,640
20100824,786.81,787,787,819.26,6121
20100825,786.81,787,787,813.58,165500
20100828,781.13,846,781,806.28,29691963
20100829,837.91,838,838,837.91,937171
20100830,871.17,871,844,863.87,18096187
20100831,861.44,868,830,843.59,5393252
20100904,843.59,877,844,876.04,7005055
20100905,899.56,908,852,883.34,4829194
20100906,867.93,891,849,871.17,3268763
20100907,867.93,891,844,856.57,2943601
