<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20140325,2090.20,2126,2090,2095.97,9418480
20140326,2103.89,2125,2089,2096.69,23770906
20140329,2096.69,2104,2075,2093.09,4312478
20140330,2093.09,2125,2090,2093.81,1593157
20140331,2103.89,2104,2068,2090.20,6228211
20140405,2106.06,2106,2070,2089.48,2403814
20140406,2103.89,2104,2061,2083.72,4306530
20140407,2069.31,2089,2054,2074.35,5499246
20140408,2071.47,2099,2053,2073.63,9421310
20140409,2060.66,2087,2019,2061.38,3267095
20140412,2061.38,2061,1979,2036.17,4308425
20140413,2017.43,2035,1955,1962.67,11936677
20140414,1962.67,1963,1889,1914.40,10905426
20140415,1945.38,1991,1915,1960.51,6930207
20140416,1995.82,2030,1996,1980.69,3309887
20140419,1981.41,1989,1927,1965.56,4053514
20140420,1992.21,2031,1989,1987.17,3782251
20140421,2026.80,2066,2017,2049.86,64390834
20140422,2089.48,2089,2061,2072.91,8657261
20140423,2082.28,2082,1992,2070.03,16561159
20140426,2082.28,2152,2070,2144.96,30282889
20140427,2189.63,2190,2104,2136.32,9521043
20140428,2105.34,2139,2090,2121.91,6565826
20140429,2120.47,2143,2073,2106.78,11655828
20140430,2089.48,2129,2089,2108.94,9114332
20140503,2090.20,2120,2082,2100.29,6506343
20140504,2089.48,2104,2061,2094.53,2273679
20140505,2103.17,2103,2046,2080.12,5418999
20140506,2067.87,2089,2025,2064.99,18997559
20140507,2074.35,2078,2039,2060.66,10014636
20140510,2068.59,2126,2066,2103.89,17213642
20140511,2122.63,2123,2035,2089.48,4258422
20140512,2088.04,2088,2010,2038.33,8320716
20140514,2075.07,2075,2017,2041.21,5900655
20140517,2031.84,2032,1974,2011.67,6201478
20140518,2010.23,2039,1963,2016.71,8964654
20140519,2017.43,2053,1970,2014.55,5917292
20140520,2049.86,2053,2017,2023.20,6026514
20140521,2044.09,2089,2017,2039.05,378557346
20140524,2039.77,2053,1998,2036.89,61300237
20140525,2053.46,2053,2014,2034.72,5571807
20140526,2041.93,2042,1981,2018.87,6148243
20140528,2017.43,2017,1967,2010.23,4989394
20140531,2010.23,2017,1981,2006.62,4221395
20140601,2017.43,2017,1927,1963.39,15996510
20140602,1963.39,2002,1922,1997.98,311912745
20140603,1992.21,1992,1932,1973.48,5241414
20140607,1973.48,1979,1929,1955.47,5420256
20140608,1933.13,2001,1931,1967.00,11435234
20140609,1981.41,1981,1935,1958.35,8072230
20140610,1935.29,1960,1924,1948.98,6469102
20140611,1956.19,1956,1910,1944.66,2590275
20140614,1909.36,1944,1868,1903.59,5794963
20140615,1901.43,1901,1828,1835.86,12131118
20140616,1866.13,1872,1842,1845.95,6430929
20140617,1851.71,1873,1845,1848.11,3220546
20140618,1848.83,1920,1848,1864.68,4781088
20140621,1905.75,1909,1873,1869.73,1871250
20140622,1880.54,1909,1866,1873.33,5127015
20140623,1876.93,1884,1852,1873.33,6411787
20140624,1873.33,1887,1859,1871.17,4122616
20140625,1873.33,1888,1829,1865.40,6246928
20140628,1865.40,1866,1791,1848.83,6124594
20140629,1848.83,1849,1775,1820.01,5437401
20140630,1820.01,1820,1747,1789.75,6493279
20140701,1800.56,1833,1731,1793.35,2667809
20140702,1818.57,1838,1819,1802.72,2121839
20140705,1829.38,1875,1829,1824.34,3374546
20140708,1923.77,1974,1924,1938.90,21080824
20140709,1946.10,1963,1931,1943.94,6791959
20140712,1936.74,1942,1904,1928.81,11966535
20140713,1928.81,1945,1872,1935.29,46698148
20140714,1943.94,1981,1931,1967.72,80713146
20140804,1446.07,1448,1410,1430.94,23221793
20140805,1448.23,1448,1388,1441.02,56567876
20140806,1405.00,1405,1383,1388.43,21924404
20140809,1354.56,1362,1333,1333.67,18825280
20140810,1331.51,1332,1280,1293.32,17854043
20140811,1296.92,1313,1297,1301.24,10711462
20140812,1311.33,1311,1292,1299.80,10104774
20140813,1300.52,1306,1270,1293.32,8575356
20140816,1296.20,1297,1244,1267.38,8545631
20140817,1260.90,1262,1234,1255.85,7176929
20140818,1260.90,1261,1241,1252.25,6520893
20140819,1260.90,1261,1225,1245.04,8928010
20140820,1253.69,1254,1227,1239.28,7675678
20140823,1245.76,1249,1214,1240.72,8517345
20140824,1240.72,1246,1218,1237.12,8139440
20140825,1237.12,1242,1220,1233.52,5424632
20140826,1233.52,1239,1204,1224.87,9005130
20140827,1224.87,1225,1200,1222.71,4662637
20140830,1221.99,1222,1189,1214.78,5875956
20140831,1217.66,1218,1174,1211.18,5257510
20140901,1211.18,1211,1174,1207.58,5215167
20140902,1207.58,1210,1177,1203.97,4214870
20140903,1202.53,1204,1161,1194.61,5599022
20140906,1194.61,1195,1160,1191.01,2552306
20140907,1185.24,1185,1164,1185.96,3141455
20140908,1181.64,1189,1153,1181.64,6616146
20140909,1196.05,1196,1135,1170.11,6880256
20140910,1166.51,1178,1138,1173.71,27136566
20140913,1152.82,1160,1127,1160.02,4559467
20140914,1158.58,1159,1125,1152.82,5180205
20140915,1152.82,1153,1128,1149.22,4396020
20140916,1152.82,1156,1126,1147.05,3965687
20140917,1147.05,1147,1111,1142.73,3969338
20140920,1149.22,1149,1122,1142.01,3050704
20140921,1142.01,1144,1119,1142.01,121142090
20140922,1139.85,1143,1120,1139.13,3449462
20140923,1139.13,1151,1124,1138.41,3194057
20140924,1138.41,1150,1128,1147.78,29826144
20140927,1145.61,1148,1112,1138.41,4200390
20140928,1138.41,1138,1107,1135.53,2630188
20140929,1124.00,1124,1090,1124.72,3837441
20140930,1122.56,1123,1092,1119.68,2896422
20141001,1095.18,1112,1083,1116.07,1366583
20141004,1109.59,1124,1097,1116.07,1564831
20141006,1116.79,1138,1100,1117.51,13442781
20141007,1124.00,1124,1115,1118.23,9343592
20141008,1118.23,1118,1097,1116.79,843954
20141011,1103.10,1116,1095,1115.35,1061509
20141012,1098.78,1115,1099,1113.91,1711038
20141014,1102.38,1102,1095,1110.31,2058504
20141015,1095.90,1102,1091,1108.15,1500267
20141018,1095.18,1102,1085,1102.38,3612247
20141019,1095.18,1146,1086,1103.82,5861965
20141020,1147.78,1148,1148,1117.51,2802662
20141021,1162.19,1162,1162,1162.19,11112482
20141022,1196.05,1207,1162,1185.24,7552600
20141025,1203.25,1232,1174,1204.70,5684001
20141026,1224.87,1225,1171,1201.09,1729206
20141027,1203.25,1210,1173,1196.05,3208993
20141028,1174.43,1177,1152,1181.64,3573029
20141029,1167.23,1218,1156,1190.29,4455941
20141101,1216.94,1238,1200,1236.40,13284006
20141102,1284.67,1285,1247,1283.23,14107099
20141105,1314.93,1334,1298,1333.67,15039279
20141108,1382.66,1383,1307,1334.39,8027235
20141109,1327.90,1355,1311,1334.39,3871312
20141110,1334.39,1334,1308,1317.10,16948501
20141111,1311.33,1337,1291,1309.89,19117187
20141112,1317.82,1318,1258,1269.54,22114999
20141115,1225.59,1254,1219,1221.99,20565862
20141116,1238.56,1270,1230,1265.94,20590354
20141117,1310.61,1311,1268,1281.79,7111189
20141118,1289.72,1290,1248,1280.35,4863622
20141119,1275.31,1275,1236,1276.03,2705896
20141122,1261.62,1276,1239,1276.03,253637018
20141123,1260.90,1313,1254,1295.48,13674511
20141124,1345.92,1347,1311,1344.47,16797597
20141125,1291.16,1291,1291,1300.52,10360399
20141126,1248.65,1283,1249,1249.37,21213281
20141129,1250.09,1281,1200,1209.02,11523348
20141130,1181.64,1209,1161,1195.33,3783534
20141201,1159.30,1225,1151,1191.73,13755914
20141202,1217.66,1218,1167,1191.01,2733352
20141203,1202.53,1203,1154,1188.84,2796258
20141206,1188.84,1225,1174,1216.22,13648186
20141207,1216.22,1221,1168,1211.90,3893410
20141208,1221.99,1222,1203,1211.90,19120627
20141209,1214.78,1216,1196,1211.90,4545369
20141210,1211.90,1213,1189,1209.74,4652317
20141214,1209.74,1210,1161,1191.01,10939609
20141215,1191.01,1195,1143,1186.68,3470377
20141216,1186.68,1200,1167,1187.40,2900912
20141217,1187.40,1189,1141,1181.64,4689311
20141220,1181.64,1187,1160,1180.92,2680716
20141222,1181.64,1210,1174,1181.64,5319244
20141224,1187.40,1196,1154,1180.92,1084210
20141227,1180.20,1182,1146,1178.04,4217920
20141228,1187.40,1188,1153,1175.88,4299255
20141229,1181.64,1182,1151,1174.43,2309725
20141230,1174.43,1179,1151,1170.11,3080882
20141231,1167.95,1169,1138,1166.51,3451078
20150103,1174.43,1174,1153,1167.23,4687132
20150104,1174.43,1174,1146,1165.79,4232571
20150105,1165.79,1167,1135,1160.02,5941664
20150106,1160.02,1160,1120,1150.66,8119087
20150107,1160.02,1160,1106,1145.61,3313596
20150110,1147.78,1148,1102,1138.41,4039494
20150111,1132.64,1138,1096,1124.00,7495071
20150112,1124.00,1167,1124,1132.64,3986738
20150113,1146.33,1167,1095,1136.25,6610311
20150114,1152.82,1160,1140,1142.73,4633615
20150117,1160.02,1169,1160,1146.33,2174760
20150118,1152.82,1160,1120,1156.42,60694149
20150119,1156.42,1160,1131,1155.70,4205238
20150120,1152.10,1160,1110,1153.54,4122233
20150121,1153.54,1156,1107,1139.85,9231009
20150124,1149.22,1164,1138,1143.45,4055507
20150125,1149.94,1150,1138,1144.17,2519259
20150126,1145.61,1151,1136,1144.17,2843737
20150127,1145.61,1151,1128,1146.33,7695484
20150128,1146.33,1159,1146,1147.78,4286666
20150131,1147.78,1177,1148,1153.54,4440359
20150201,1160.02,1179,1139,1155.70,5076615
20150202,1175.88,1176,1146,1155.70,2276669
20150203,1155.70,1167,1153,1156.42,2004592
20150204,1166.51,1167,1152,1156.42,1423023
20150207,1156.42,1162,1149,1156.42,1450088
20150208,1156.42,1156,1146,1155.70,3159650
20150209,1154.98,1156,1117,1153.54,2546344
20150210,1152.82,1153,1123,1151.38,2364125
20150214,1151.38,1169,1143,1151.38,3960124
20150215,1151.38,1152,1139,1151.38,5469398
20150216,1152.82,1153,1131,1150.66,1972182
20150217,1152.10,1152,1105,1143.45,4197783
20150218,1143.45,1143,1112,1142.01,1066509
20150221,1138.41,1160,1102,1139.85,3858147
20150222,1144.89,1145,1116,1137.69,2599448
20150304,1152.82,1159,1124,1147.78,24854333
20150307,1147.78,1153,1112,1137.69,5217271
20150311,1137.69,1155,1138,1139.85,1531870
20150314,1140.57,1185,1141,1175.88,11287069
20150315,1222.71,1223,1200,1219.83,6526048
20150316,1260.90,1268,1225,1234.96,3603833
20150317,1239.28,1239,1189,1232.80,961582
20150318,1232.80,1282,1233,1273.14,5458702
20150325,1296.92,1324,1290,1278.19,770188
20150328,1290.44,1329,1283,1296.20,2470208
20150329,1347.36,1347,1326,1347.36,7725434
20150330,1361.77,1386,1294,1344.47,2860027
20150331,1332.95,1391,1304,1346.64,5111330
20150404,1399.95,1400,1400,1399.95,6019557
20150405,1455.43,1455,1455,1453.27,5153945
20150406,1510.91,1511,1448,1507.31,45769857
20150407,1492.18,1499,1471,1487.14,13378966
20150408,1487.14,1546,1487,1526.04,17586149
20150411,1526.04,1527,1470,1508.75,10955321
20150412,1502.27,1502,1449,1451.83,11852276
20150413,1451.83,1470,1394,1415.08,6483510
20150414,1389.87,1455,1390,1423.01,4913967
20150415,1423.01,1434,1369,1407.16,6394770
20150418,1376.90,1428,1369,1397.79,7532068
20150419,1371.13,1423,1371,1402.84,3236968
20150420,1402.84,1420,1379,1399.95,1316483
20150421,1399.95,1405,1384,1402.12,24504271
20150422,1402.12,1427,1347,1389.15,10765711
20150425,1425.17,1425,1381,1390.59,2274903
20150426,1405.00,1405,1360,1384.10,4022747
20150427,1374.74,1375,1329,1334.39,9819610
20150428,1341.59,1347,1311,1336.55,3499863
20150429,1348.80,1355,1344,1338.71,1160471
20150503,1338.71,1340,1285,1332.95,1579049
20150504,1332.95,1333,1280,1319.26,2541351
20150505,1319.26,1327,1297,1318.54,1850097
20150506,1318.54,1330,1311,1318.54,2226333
20150509,1318.54,1333,1267,1303.41,3715082
20150510,1299.80,1304,1275,1296.20,3947365
20150511,1296.92,1311,1275,1298.36,5577752
20150512,1325.02,1325,1298,1301.24,1731343
20150513,1317.82,1318,1277,1301.24,736783
20150517,1301.24,1304,1268,1296.92,3392426
20150518,1296.92,1298,1261,1287.55,3799166
20150519,1287.55,1297,1288,1289.72,1607190
20150520,1289.72,1297,1278,1290.44,904100
20150523,1290.44,1297,1262,1289.00,1187762
20150524,1296.20,1311,1275,1291.16,2563700
20150525,1304.13,1308,1287,1291.16,1682513
20150526,1291.88,1296,1275,1290.44,796383
20150527,1290.44,1290,1261,1287.55,1079461
20150530,1287.55,1288,1261,1286.83,1001950
20150531,1282.51,1283,1254,1283.23,1216948
20150601,1280.35,1280,1257,1277.47,1871929
20150602,1264.50,1267,1246,1274.59,849951
20150606,1274.59,1275,1239,1268.10,2409775
20150607,1264.50,1264,1225,1250.81,4034589
20150608,1250.81,1254,1215,1248.65,3311633
20150609,1248.65,1249,1211,1242.16,1994788
20150610,1242.16,1261,1218,1241.44,2527083
20150613,1260.90,1267,1246,1251.53,3434638
20150614,1257.29,1263,1245,1252.25,1430647
20150615,1260.90,1261,1232,1250.81,1050630
20150616,1255.85,1264,1236,1251.53,4696803
20150617,1252.25,1293,1252,1269.54,4252225
20150620,1325.74,1326,1268,1289.00,4363297
20150621,1288.27,1295,1268,1286.11,2341799
20150622,1286.11,1306,1279,1288.27,2823786
20150623,1297.64,1325,1287,1296.92,4147876
20150624,1317.82,1318,1283,1293.32,4727606
20150627,1311.33,1311,1283,1292.60,2969005
20150628,1292.60,1297,1272,1291.16,1232609
20150629,1290.44,1302,1232,1291.88,2475548
20150630,1301.96,1332,1295,1305.57,8027467
20150701,1322.86,1323,1290,1303.41,4156380
20150704,1325.74,1368,1317,1343.03,8066818
20150705,1368.25,1397,1330,1342.31,5277568
20150706,1342.31,1343,1311,1330.79,8535750
20150707,1340.15,1355,1337,1341.59,13031747
20150711,1318.54,1355,1297,1330.06,3720649
20150712,1368.25,1369,1340,1358.16,5409168
20150713,1411.48,1422,1368,1384.10,34923111
20150714,1438.86,1439,1315,1376.90,19230150
20150715,1376.90,1394,1308,1326.46,9458716
20150720,1322.14,1331,1261,1301.96,11525419
20150909,1202.48,1205,1177,1199.88,24338225
20150912,1199.88,1210,1159,1186.04,5171201
20150913,1185.18,1185,1127,1154.90,5663585
20150914,1149.71,1209,1117,1154.03,12388546
20150915,1159.22,1159,1116,1147.11,5262642
20150916,1147.11,1161,1125,1146.25,3961907
20150919,1154.03,1158,1116,1143.65,2782178
20150920,1143.65,1144,1087,1116.83,5154651
20150921,1105.59,1142,1077,1103.86,7326777
20150922,1139.33,1139,1104,1108.18,2137110
20150923,1124.62,1125,1094,1109.05,7330507
20150926,1109.05,1116,1076,1102.13,2926226
20150927,1097.80,1104,1074,1091.75,7941838
20150928,1091.75,1099,1080,1091.75,2431731
20150929,1091.75,1105,1081,1091.75,3268375
20150930,1091.75,1098,1061,1090.88,1279893
20151003,1090.02,1092,1036,1072.72,4674986
20151004,1070.12,1081,1045,1069.25,9210231
20151005,1072.72,1090,1069,1079.64,6175665
20151006,1098.67,1099,1073,1080.50,1920957
20151007,1079.64,1097,1061,1080.50,3865493
20151010,1081.37,1087,1057,1080.50,2259428
20151011,1081.37,1081,1073,1079.64,2531656
20151012,1079.64,1090,1057,1078.77,2803120
20151013,1081.37,1107,1081,1081.37,1313693
20151014,1102.99,1130,1103,1102.13,4793650
20151017,1123.76,1153,1108,1128.08,14173873
20151018,1159.22,1164,1107,1128.08,8280968
20151019,1128.08,1128,1099,1125.49,1830590
20151020,1123.76,1124,1081,1120.30,1746522
20151021,1115.10,1124,1090,1117.70,2605182
20151025,1123.76,1124,1090,1114.24,1826096
20151026,1113.37,1116,1094,1113.37,3028673
20151027,1113.37,1115,1100,1113.37,2080624
20151028,1115.97,1116,1099,1112.51,1520010
20151031,1114.24,1114,1099,1111.64,1353663
20151101,1111.64,1112,1087,1110.78,1354619
20151102,1107.32,1112,1097,1110.78,341187029
20151103,1109.05,1125,1099,1123.76,43092301
20151104,1115.10,1115,1089,1113.37,2952001
20151107,1110.78,1113,1090,1111.64,2605533
20151108,1105.59,1118,1072,1105.59,12209714
20151109,1103.86,1104,1081,1102.99,1273535
20151110,1102.99,1103,1078,1101.26,1626967
20151111,1096.94,1097,1073,1098.67,1272721
20151114,1091.75,1093,1069,1095.21,2323616
20151115,1089.15,1089,1065,1091.75,1327716
20151116,1072.72,1088,1059,1083.10,3305603
20151117,1071.85,1092,1044,1077.91,21110821
20151118,1072.72,1075,1045,1064.06,4210996
20151121,1058.87,1059,1032,1051.95,3942831
20151122,1038.11,1038,1022,1041.57,3900178
20151123,1020.81,1042,1007,1032.92,19392493
20151124,1025.13,1029,1008,1027.73,3509521
20151125,1014.75,1025,997,1019.94,2647724
20151128,999.18,1010,990,1014.75,2029699
20151129,1001.78,1015,969,1005.24,24770229
20151130,994.86,1004,969,998.32,2361065
20151201,977.55,995,969,993.99,1550906
20151205,993.13,1002,984,993.99,3562535
20151206,994.86,997,978,993.99,1815954
20151207,993.99,994,984,993.13,1279082
20151208,993.13,1003,982,1000.05,13157309
20151209,986.21,1002,983,995.72,3622296
20151213,990.53,1001,978,995.72,2648085
20151214,999.18,1001,983,1000.05,17317946
20151215,993.99,1004,991,999.18,3067630
20151216,1006.97,1012,992,999.18,3955818
20151219,986.21,1000,985,997.45,1654190
20151220,997.45,997,973,995.72,809711
20151221,993.13,995,963,989.67,3509420
20151222,987.94,993,970,988.80,868950
20151223,988.80,993,969,986.21,2088570
20151226,987.94,988,974,983.61,7117595
20151227,989.67,997,984,986.21,3263387
20151228,996.59,998,986,995.72,12526154
20151230,997.45,1042,995,1018.21,7853925
20160102,1018.21,1068,1014,1035.52,6056982
20160103,1072.72,1075,1031,1046.76,15839947
20160104,1070.98,1071,1031,1047.63,4658604
20160105,1055.41,1055,1032,1043.30,5190750
20160106,1058.87,1081,1044,1060.60,12126314
20160109,1074.45,1076,1045,1061.47,3664361
20160110,1061.47,1062,1040,1058.87,2625707
20160111,1062.33,1073,1056,1062.33,4508850
20160112,1071.85,1097,1055,1073.58,13965110
20160113,1088.29,1100,1081,1096.94,12205723
20160116,1109.05,1116,1081,1100.40,27714421
20160117,1141.92,1142,1056,1105.59,13287470
20160118,1094.34,1095,1051,1078.77,5343965
20160119,1085.69,1102,1078,1090.02,8727797
20160120,1098.67,1099,1057,1083.10,8024789
20160123,1090.02,1137,1090,1121.16,28750248
20160124,1167.01,1170,1126,1146.25,20596889
20160125,1159.22,1159,1107,1138.46,7227832
20160126,1140.19,1165,1125,1140.19,27540422
20160127,1154.03,1165,1116,1135.00,11601922
20160130,1155.76,1156,1107,1131.54,15030655
20160131,1137.60,1138,1082,1093.48,9530813
20160201,1108.18,1148,1099,1136.73,54692222
20160202,1156.63,1184,1118,1149.71,20052871
20160203,1141.92,1142,1108,1122.89,11687535
20160206,1133.27,1142,1106,1115.97,11736259
20160207,1123.76,1171,1118,1144.52,57215482
20160208,1166.15,1191,1142,1167.01,87124288
20160209,1198.15,1225,1169,1216.32,168870945
20160210,1167.88,1225,1156,1177.39,40825173
20160213,1177.39,1192,1119,1146.25,17577918
20160214,1146.25,1165,1132,1147.98,13154591
20160215,1159.22,1202,1142,1180.85,27662793
20160216,1181.72,1193,1123,1149.71,15384596
20160217,1141.92,1158,1122,1143.65,26861323
20160220,1176.53,1201,1157,1183.45,27850197
20160221,1186.04,1186,1125,1132.41,20814103
20160222,1134.14,1151,1117,1131.54,10733575
20160223,1125.49,1139,1095,1106.45,14946939
20160224,1119.43,1119,1095,1106.45,9986540
20160227,1123.76,1124,1086,1103.86,6825714
20160228,1113.37,1113,1081,1093.48,6400033
20160229,1090.02,1093,1064,1077.04,9921453
20160301,1088.29,1090,1068,1078.77,12942844
20160302,1081.37,1093,1065,1078.77,174816574
20160305,1079.64,1103,1047,1073.58,23161648
20160306,1072.72,1081,1042,1066.66,24945152
20160307,1072.72,1115,1064,1090.88,47969704
20160308,1107.32,1107,1046,1063.20,18878114
20160309,1063.20,1081,1055,1065.79,14914292
20160312,1077.04,1119,1059,1111.64,37098626
20160314,1149.71,1150,1105,1123.76,15464731
20160315,1123.76,1125,1073,1095.21,16392401
20160316,1094.34,1124,1081,1117.70,48809575
20160326,1117.70,1173,1110,1165.28,16821147
20160327,1180.85,1185,1153,1167.88,13654513
20160328,1167.88,1177,1155,1162.68,8563262
20160329,1167.88,1172,1133,1142.79,8706842
20160330,1144.52,1177,1142,1164.41,9038882
20160402,1167.88,1183,1133,1154.90,5678250
20160403,1154.90,1158,1107,1131.54,5682982
20160404,1141.06,1141,1105,1118.56,5695371
20160405,1118.56,1125,1090,1104.72,7868440
20160406,1105.59,1108,1083,1096.94,8528152
20160409,1098.67,1102,1081,1089.15,9649973
20160410,1095.21,1095,1073,1084.83,8622984
20160411,1081.37,1085,1060,1074.45,13967654
20160412,1074.45,1090,1070,1076.18,4411923
20160413,1081.37,1081,1037,1046.76,18752997
20160416,1049.36,1055,999,1022.54,7395072
20160417,1012.16,1038,999,1022.54,7029593
20160418,1051.09,1055,1021,1031.19,12307326
20160419,1038.11,1051,1025,1035.52,5077143
20160420,1038.98,1047,1031,1038.11,8356171
20160423,1046.76,1051,1033,1038.98,3770674
20160424,1038.98,1073,1032,1049.36,8010980
20160425,1072.72,1081,1051,1062.33,6727006
20160426,1072.72,1073,1048,1061.47,3608749
20160427,1065.79,1066,1037,1051.95,5241161
20160430,1051.95,1052,1021,1039.84,5012829
20160501,1033.79,1045,1024,1036.38,2585539
20160502,1038.11,1038,1021,1032.92,3479824
20160503,1032.92,1033,1008,1023.40,5228623
20160504,1022.54,1023,1008,1019.08,3944164
20160507,1020.81,1023,994,1004.37,7438449
20160508,1004.37,1009,987,1000.91,3861046
20160509,1003.51,1021,1001,1002.64,3434639
20160510,1000.05,1004,995,1001.78,2706336
20160511,1012.16,1016,988,999.18,3098479
20160514,1003.51,1028,995,1021.67,11454952
20160515,1021.67,1025,994,1009.56,5644879
20160516,1011.29,1011,985,995.72,6650798
20160517,995.72,1003,986,993.99,4351921
20160518,994.86,1003,991,999.18,16030027
20160521,1007.83,1011,995,1000.05,3360096
20160523,1003.51,1048,1004,1031.19,9837825
20160524,1044.17,1044,1013,1029.46,3021682
20160525,1021.67,1025,1006,1024.27,2947314
20160528,1020.81,1036,1008,1023.40,2404579
20160529,1020.81,1021,1008,1020.81,2365112
20160530,1024.27,1068,1004,1043.30,9787982
20160531,1072.72,1089,1055,1069.25,23744538
20160601,1064.06,1069,1038,1054.55,7631107
20160605,1055.41,1064,1038,1050.22,4423061
20160606,1051.09,1055,1017,1039.84,4468487
20160607,1039.84,1040,1014,1033.79,3170779
20160608,1032.92,1033,1012,1025.13,3942835
20160611,1032.92,1033,1006,1015.62,5842176
20160612,1012.16,1019,995,1004.37,6391455
20160613,1004.37,1031,996,1012.16,6543383
20160614,1012.16,1021,982,989.67,8866657
20160615,1002.64,1008,986,990.53,5043309
20160618,995.72,1005,986,1002.64,13284203
20160619,1002.64,1003,986,1000.05,1919324
20160620,996.59,999,978,988.80,6217324
20160621,988.80,1017,986,1006.10,17256451
20160622,1018.21,1029,1008,1019.08,8419619
20160625,1027.73,1028,991,1013.02,4142177
20160626,1011.29,1012,994,1006.97,4756754
20160628,1006.97,1021,1007,1010.43,7135864
20160629,1014.75,1015,995,1009.56,2554615
20160702,1012.16,1020,1007,1010.43,5090747
20160703,1012.16,1013,1004,1010.43,3339921
20160704,1010.43,1013,1004,1010.43,7286335
20160705,1011.29,1012,995,1009.56,1818108
20160709,1009.56,1012,1004,1009.56,3922703
20160710,1009.56,1011,1004,1008.70,1796650
20160711,1008.70,1012,997,1005.24,6576608
20160712,1012.16,1012,1005,1007.83,5196793
20160713,1007.83,1012,1003,1006.10,4850787
20160716,1006.10,1009,986,996.59,8359917
20160717,1003.51,1010,999,1003.51,7344986
20160718,1006.97,1007,982,989.67,11312717
20160719,990.53,1039,983,1026.00,80941204
20160801,1051.00,1070,1050,1059.00,26702474
20160802,1064.00,1083,1061,1070.00,8718174
20160803,1071.00,1099,1070,1083.00,8952046
20160806,1101.00,1105,1085,1097.00,9892323
20160807,1107.00,1107,1077,1093.00,9223275
20160808,1097.00,1097,1078,1089.00,4456508
20160809,1088.00,1090,1074,1088.00,5469981
20160810,1087.00,1097,1080,1089.00,9159539
20160813,1089.00,1091,1077,1084.00,9865460
20160814,1084.00,1090,1068,1078.00,7361651
20160815,1078.00,1090,1067,1077.00,3978915
20160816,1075.00,1080,1055,1065.00,10937752
20160817,1065.00,1090,1060,1077.00,130766662
20160820,1075.00,1077,1054,1066.00,6689486
20160821,1066.00,1070,1050,1058.00,9392468
20160822,1079.00,1079,1050,1060.00,5927480
20160823,1060.00,1070,1050,1058.00,5964151
20160824,1060.00,1065,1050,1057.00,6830512
20160827,1067.00,1067,1048,1054.00,6773875
20160828,1054.00,1057,1035,1047.00,9307784
20160829,1055.00,1055,1038,1045.00,5311158
20160830,1050.00,1050,1035,1043.00,4548857
20160831,1043.00,1054,1032,1044.00,8821880
20160903,1044.00,1048,1017,1032.00,7795544
20160904,1032.00,1034,1017,1026.00,7253477
20160905,1026.00,1028,1009,1018.00,6436207
20160906,1018.00,1030,1016,1029.00,34665555
20160907,1029.00,1040,1000,1036.00,50219990
20160910,1031.00,1031,1012,1031.00,3028387
20160911,1029.00,1029,1015,1027.00,4595262
20160913,1027.00,1028,1020,1025.00,4983771
20160914,1029.00,1029,1015,1022.00,5310324
20160917,1021.00,1021,1011,1020.00,3453709
20160918,1020.00,1020,1009,1018.00,2654365
20160919,1017.00,1017,1007,1015.00,3856209
20160921,1016.00,1016,1003,1011.00,5343186
20160924,1013.00,1016,1005,1013.00,11882095
20160925,1013.00,1030,1008,1027.00,25598496
20160926,1027.00,1027,1005,1020.00,5490340
20160927,1020.00,1020,1010,1018.00,2961544
20160928,1018.00,1020,1005,1014.00,5877164
20161001,1010.00,1012,993,1001.00,20240317
20161002,1000.00,1005,996,1000.00,18002688
20161003,1000.00,1010,995,1000.00,35842472
20161004,1000.00,1010,995,1000.00,35684951
20161005,1000.00,1019,998,1016.00,61155159
20161008,1010.00,1017,997,1016.00,57954822
20161009,1009.00,1009,996,1000.00,9641797
20161010,1000.00,1007,998,1003.00,21052274
20161015,1004.00,1009,998,1008.00,57991257
20161016,1000.00,1006,990,1004.00,124561261
20161017,1000.00,1004,997,1002.00,6687533
20161018,1000.00,1003,996,1000.00,11686432
20161019,1000.00,1010,994,1000.00,34915998
20161022,1000.00,1013,999,1005.00,24871498
20161023,1000.00,1010,995,1000.00,9249674
20161024,1010.00,1015,999,1012.00,60828303
20161025,1012.00,1038,1000,1025.00,42010645
20161026,1025.00,1037,1003,1022.00,5394686
20161029,1024.00,1030,1005,1020.00,6131751
20161030,1020.00,1022,1002,1011.00,6698642
20161031,1014.00,1020,1007,1013.00,6629430
20161101,1013.00,1022,1000,1009.00,9782533
20161102,1016.00,1017,1000,1008.00,2956044
20161105,1014.00,1021,1000,1006.00,14597712
20161106,1013.00,1013,999,1005.00,6544337
20161107,1010.00,1011,999,1003.00,7121822
20161108,1014.00,1014,1000,1003.00,6498397
20161109,1000.00,1020,967,999.00,19752278
20161112,1020.00,1020,991,1006.00,9122560
20161113,1000.00,1013,996,1005.00,3159695
20161114,1005.00,1015,982,1000.00,21979476
20161115,1000.00,1000,979,990.00,15392966
20161116,990.00,1009,978,1002.00,13841213
20161119,995.00,1000,992,1000.00,4225241
20161121,996.00,999,982,999.00,2777855
20190101,1321.00,1381,1320,1328.00,1199941113
20190102,1394.00,1394,1380,1394.00,1389361269
20190105,1395.00,1414,1357,1392.00,353638117
20190106,1401.00,1445,1388,1410.00,508419984
20190107,1409.00,1410,1352,1373.00,286540166
