<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20171118,3029.54,3070,2958,3045.09,27621
20171120,3028.72,3104,3003,3044.28,15566
20171121,3028.72,3106,3029,3055.74,117932
20171122,3108.94,3126,3017,3087.66,193781
20171203,3069.65,3117,2988,3034.45,222493
20171204,2995.98,2996,2883,2947.68,235744
20171205,2874.83,2930,2836,2931.31,58845
20171209,2889.57,3012,2881,2934.59,87641
20171210,3027.90,3070,2926,2958.33,58292
20171211,2931.31,2931,2811,2886.29,167688
20171212,2824.08,2825,2742,2743.04,1777781
20171213,2743.04,2783,2727,2741.40,299461
20171216,2820.81,2821,2709,2740.59,90422
20171217,2742.22,2799,2709,2738.13,237269
20171218,2780.70,2781,2705,2725.03,368606
20171219,2727.49,2783,2712,2729.94,84180
20171220,2783.15,2783,2746,2737.31,58471
20171223,2791.34,2824,2775,2774.15,161407
20171224,2848.64,2849,2755,2792.16,182134
20171225,2840.45,2861,2825,2829.81,197108
20171226,2844.54,2845,2800,2828.17,84954
20171227,2783.97,2849,2784,2828.17,29649
20171230,2824.90,2825,2784,2818.35,79774
20171231,2774.97,2775,2678,2744.68,162494
20180101,2861.73,2862,2701,2743.86,17000
20180102,2686.56,2762,2607,2693.93,141664
20180103,2607.16,2608,2601,2681.65,39225
20180106,2676.74,2738,2652,2689.02,120641
20180107,2730.76,2731,2601,2655.45,133559
20180108,2706.21,2726,2678,2671.82,96209
20180109,2701.29,2738,2701,2680.83,53489
20180110,2715.21,2715,2677,2687.38,231660
20180113,2701.29,2709,2640,2687.38,23746
20180114,2646.45,2715,2646,2685.74,11851
20180115,2638.26,2641,2637,2681.65,24370
20180116,2619.44,2714,2619,2684.92,58998
20180117,2701.29,2733,2701,2687.38,31950
20180120,2733.22,2744,2702,2716.03,163016
20180121,2765.96,2767,2637,2710.30,56681
20180122,2701.29,2701,2575,2618.62,245559
20180123,2621.07,2716,2580,2630.08,105950
20180124,2610.43,2689,2610,2632.53,19503
20180127,2660.36,2660,2644,2639.90,75397
20180128,2677.56,2772,2628,2662.00,172872
20180129,2728.31,2734,2677,2674.28,107343
20180130,2682.47,2682,2680,2674.28,4460
20180131,2678.37,2734,2678,2676.74,18582
20180203,2791.34,2793,2768,2699.66,61211
20180204,2774.97,2791,2742,2711.94,38717
20180205,2782.33,2783,2701,2723.40,48409
20180206,2660.36,2696,2660,2713.57,53292
20180207,2782.33,2782,2674,2715.21,36840
20180210,2766.78,2767,2714,2715.21,11760
20180212,2725.85,2783,2726,2727.49,81648
20180213,2779.06,2783,2701,2729.13,57013
20180214,2742.22,2779,2742,2729.94,8200
20180217,2783.15,2783,2718,2729.94,22346
20180218,2734.04,2742,2619,2727.49,33692
20180219,2761.87,2762,2678,2727.49,19297
20180221,2759.41,2760,2685,2716.03,115465
20180224,2725.03,2725,2652,2713.57,19184
20180225,2676.74,2678,2604,2666.09,177815
20180226,2700.48,2700,2622,2665.28,11867
20180227,2643.99,2668,2619,2661.18,45112
20180228,2658.73,2783,2607,2663.64,696154
20180303,2621.07,2764,2611,2717.67,477217
20180304,2717.67,2765,2665,2719.30,370207
20180310,2837.95,2855,2658,2795.23,145152
20180311,2752.52,2761,2738,2792.39,14600
20180312,2747.78,2779,2681,2780.05,36100
20180313,2659.51,2731,2641,2754.42,57283
20180314,2648.12,2695,2643,2753.47,3320
20180317,2688.93,2689,2646,2731.64,62608
20180318,2675.64,2676,2634,2730.69,5030
20180319,2702.22,2847,2658,2795.23,237438
20180325,2885.40,2933,2726,2796.18,4106
20180326,2930.01,2931,2930,2796.18,645
20180327,2913.88,2914,2847,2807.57,57187
20180328,2847.44,2847,2847,2807.57,335
20180404,2804.73,2838,2783,2807.57,14807
20180407,2818.01,2819,2753,2804.73,118784
20180408,2706.01,2710,2678,2788.59,43575
20180409,2739.23,2740,2650,2748.73,113867
20180410,2629.13,2640,2612,2730.69,39197
20180411,2613.00,2658,2595,2692.73,79059
20180415,2558.90,2686,2559,2675.64,41686
20180416,2572.18,2572,2543,2671.84,7765
20180417,2539.91,2582,2539,2632.93,83614
20180418,2562.69,2563,2502,2615.85,62685
20180421,2517.13,2524,2486,2487.71,402251
20180422,2391.85,2518,2373,2458.29,155498
20180423,2420.32,2466,2378,2447.85,47458
20180424,2496.25,2569,2496,2532.32,246027
20180425,2654.76,2659,2563,2606.35,432893
20180428,2478.22,2494,2476,2587.37,40981
20180429,2460.19,2501,2458,2571.24,37509
20180430,2445.95,2510,2443,2511.44,155385
20180501,2406.08,2537,2396,2507.64,10582
20180505,2467.78,2468,2382,2479.17,65990
20180506,2437.41,2437,2437,2479.17,1
20180507,2372.86,2438,2373,2455.44,82182
20180508,2454.49,2549,2344,2452.59,60401
20180509,2376.66,2544,2330,2389.95,259145
20180512,2297.88,2298,2298,2389.00,3000
20180513,2351.03,2399,2306,2355.78,146503
20180514,2456.39,2473,2336,2460.19,316778
20180515,2504.80,2583,2505,2574.08,370357
20180516,2609.20,2702,2563,2613.00,306939
20180519,2606.35,2648,2563,2611.10,110300
20180520,2648.12,2648,2563,2602.56,53408
20180521,2499.10,2575,2473,2564.59,87665
20180523,2444.05,2576,2436,2551.30,33162
20180527,2439.30,2677,2439,2605.40,166861
20180528,2690.83,2703,2478,2591.17,136803
20180529,2481.07,2552,2462,2468.73,323376
20180530,2424.12,2562,2345,2445.95,635490
20180602,2567.44,2567,2421,2518.08,347629
20180603,2421.27,2468,2393,2449.74,185334
20180609,2448.80,2465,2382,2432.66,158720
20180610,2466.83,2506,2401,2468.73,225823
20180611,2377.61,2477,2378,2454.49,62300
20180612,2504.80,2506,2428,2463.03,142747
20180613,2542.76,2582,2530,2565.54,423299
20180617,2610.15,2677,2563,2631.03,261877
20180618,2676.59,2762,2506,2646.22,291603
20180619,2648.12,2648,2517,2612.05,141371
20180620,2562.69,2611,2515,2563.64,609205
20180623,2591.17,2634,2582,2573.13,65099
20180624,2591.17,2701,2591,2677.54,825951
20180625,2736.39,2811,2736,2790.49,386259
20180626,2930.01,2930,2930,2930.01,689889
20180627,3076.18,3076,3076,3076.18,385297
20180630,3229.94,3230,3230,3229.94,828137
20180701,3076.18,3076,3069,3164.45,115756
20180702,3010.69,3067,3007,3009.74,1323120
20180703,3067.64,3069,2885,3029.67,271578
20180704,3026.83,3027,2879,2975.57,108350
20180707,2879.71,2942,2849,2957.54,44258
20180708,3023.98,3103,2942,3002.15,291716
20180710,3100.86,3102,2858,2986.01,49707
20180711,2857.88,2859,2837,2874.96,222374
20180714,2874.96,2990,2875,2906.28,106196
20180715,2853.13,2907,2847,2880.66,131250
20180716,2869.27,2945,2737,2808.52,423291
20180717,2706.96,2795,2707,2772.45,138558
20180718,2780.05,2885,2744,2811.37,147223
20180721,2884.45,2884,2743,2795.23,68048
20180722,2726.90,2935,2724,2916.72,517178
20180723,3008.79,3009,2847,2914.83,180506
20180724,2847.44,2921,2791,2893.95,65170
20180725,2775.30,2847,2767,2862.62,73492
20180728,2837.00,2837,2742,2808.52,133104
20180729,2847.44,2847,2677,2753.47,139251
20180730,2655.71,2772,2616,2652.86,253643
20180731,2657.61,2785,2658,2771.51,283307
20180801,2847.44,2847,2697,2775.30,71342
20180804,2706.01,2706,2637,2730.69,92351
20180805,2752.52,2753,2596,2670.90,166452
20180806,2631.03,2631,2538,2557.95,645623
20180807,2468.73,2657,2431,2533.27,90974
20180808,2596.86,2638,2563,2545.61,61883
20180811,2544.66,2639,2545,2553.20,27915
20180812,2592.12,2628,2548,2563.64,349017
20180813,2576.93,2609,2557,2573.13,596068
20180814,2572.18,2604,2547,2560.79,535935
20180815,2548.46,2620,2543,2588.32,492667
20180818,2614.90,2717,2615,2706.96,727321
20180819,2814.22,2814,2629,2714.56,444339
20180820,2668.05,2751,2668,2695.57,376149
20180821,2667.10,2799,2667,2743.98,171189
20180825,2709.81,2881,2710,2859.78,1466570
20180826,3002.15,3002,2943,3001.20,580977
20180827,3151.16,3151,2857,3111.30,691230
20180828,3121.74,3122,2957,3022.08,417165
20180829,2942.35,3046,2942,2996.45,349142
20180901,3035.37,3145,3035,3135.03,530811
20180902,3159.71,3225,3040,3108.45,393539
20180903,3000.25,3132,3000,3069.54,286129
20180904,3132.18,3222,3041,3191.03,1250319
20180905,3212.86,3213,3100,3142.62,281304
20180908,3047.71,3299,3047,3232.79,805226
20180909,3394.14,3394,3303,3390.35,678528
20180910,3545.06,3559,3350,3558.35,1968662
20180911,3701.67,3735,3384,3646.62,505747
20180912,3795.63,3829,3796,3826.01,433158
20180915,4016.78,4214,3817,4027.22,729991
20180916,3985.46,3985,3826,3851.63,846936
20180917,4014.89,4043,4015,4042.41,649639
20180918,4241.73,4244,4181,4235.09,1090243
20180922,4446.75,4447,4397,4437.26,875793
20180923,4650.81,4651,4454,4499.90,1132306
20180924,4508.44,4598,4281,4436.31,1565333
20180925,4498.95,4556,4305,4456.24,3431710
20180926,4472.37,4546,4329,4401.19,1816372
20180929,4366.07,4620,4357,4577.73,3710220
20180930,4764.71,4804,4717,4774.20,4822608
20181001,4923.22,4923,4536,4646.07,1848761
20181002,4536.92,4537,4414,4471.43,220671
20181003,4248.38,4248,4248,4248.38,492429
20181006,4036.72,4110,4037,4048.11,948891
20181007,3845.94,3846,3846,4018.68,40976
20181008,3818.41,3818,3818,3930.41,123933
20181009,3733.94,3975,3734,3775.70,3746299
20181010,3625.74,3930,3588,3613.40,1320634
20181013,3433.06,3433,3433,3444.45,262574
20181014,3272.65,3273,3273,3403.64,66443
20181015,3235.64,3568,3236,3502.35,1038973
20181016,3606.75,3677,3607,3671.30,1185478
20181017,3796.58,3854,3626,3816.51,1840484
20181020,4007.29,4007,3901,3969.33,1604453
20181021,3986.41,3986,3771,3787.09,1282665
20181022,3936.11,3936,3607,3697.87,958192
20181023,3794.68,3795,3514,3522.28,730722
20181024,3346.69,3549,3347,3399.84,495615
20181027,3256.52,3450,3237,3291.64,414565
20181028,3250.82,3275,3186,3215.71,495652
20181029,3284.04,3376,3218,3317.26,415945
20181031,3458.69,3482,3369,3467.23,659495
20181103,3418.82,3469,3419,3434.01,431987
20181104,3527.03,3527,3322,3380.86,293199
20181105,3272.65,3455,3273,3408.38,230150
20181106,3370.42,3578,3370,3555.50,461860
20181110,3625.74,3732,3513,3609.60,292643
20181111,3557.40,3557,3429,3445.40,414197
20181112,3430.21,3617,3357,3601.06,1744488
20181113,3658.96,3780,3659,3761.46,1450467
20181114,3881.06,3881,3578,3773.80,373563
20181117,3625.74,3891,3625,3791.84,671804
20181118,3731.09,3797,3603,3693.13,450530
20181119,3872.51,3877,3749,3871.57,1334859
20181120,3937.06,3937,3810,3875.36,927933
20181121,3856.38,4069,3711,4030.07,1475696
20181124,4081.33,4168,4040,4089.87,470556
20181126,4038.61,4129,3886,3930.41,496996
20181127,3863.02,3986,3766,3901.94,291423
20181128,3844.04,3882,3707,3807.02,630819
20181201,3725.40,3725,3617,3653.26,236685
20181202,3739.63,3827,3600,3764.31,251192
20181203,3822.21,3822,3622,3698.82,634809
20181204,3615.30,3707,3551,3641.87,318698
20181205,3579.23,3823,3579,3784.24,550825
20181208,3816.51,3929,3797,3884.85,1340636
20181209,3973.12,4072,3931,3993.06,1192530
20181210,4024.38,4127,3939,4029.12,808081
20181211,4080.38,4080,3972,4010.14,449184
20181212,3986.41,4052,3910,3975.97,371654
20181215,3900.99,3901,3778,3831.70,447741
20181216,3863.02,3863,3673,3772.85,248889
20181218,3844.04,3844,3674,3764.31,106696
20181219,3702.62,3703,3618,3673.19,281106
20181222,3752.92,4020,3753,3861.12,725673
20181223,3891.50,4054,3873,4042.41,2653253
20181224,4176.24,4244,4106,4217.05,3891660
20181225,4218.00,4365,4006,4185.73,2891829
20181226,4081.33,4224,4081,4180.99,2247523
20181229,4280.65,4390,4281,4385.05,6722023
20181230,4459.09,4459,4176,4348.99,1201004
20181231,4416.37,4566,4416,4556.85,4767333
20190101,4784.64,4785,4653,4766.61,8494141
20190102,4878.61,5005,4606,4964.03,4896462
20190105,5211.76,5212,4760,5053.25,11973297
20190106,4861.52,4862,4801,4805.52,1080728
20190107,4698.27,4982,4698,4809.32,4220191
20190108,4983.01,4983,4746,4838.74,2012799
20190109,4745.73,4888,4651,4764.71,927360
20190112,4859.63,4924,4795,4883.35,1380592
20190113,4926.07,4926,4653,4738.14,1096634
20190114,4746.68,4817,4502,4574.88,1989608
20190115,4669.80,4670,4347,4415.43,1603012
20190116,4506.54,4636,4415,4592.92,1252808
20190119,4763.76,4822,4603,4810.27,2381581
20190120,4914.68,5030,4823,4923.22,2846928
20190121,5035.22,5035,4850,4982.07,1571262
20190122,5002.00,5230,4909,5135.83,3457551
20190123,5059.90,5296,5060,5227.89,1120407
20190126,5225.05,5486,5225,5384.50,1576370
20190127,5410.13,5410,5116,5211.76,1658043
20190128,4954.54,5363,4952,5104.51,2299068
20190129,5030.47,5123,4850,4982.07,692334
20190130,5029.52,5030,4733,4845.39,876839
20190202,5011.49,5011,4746,4805.52,207027
20190203,4972.57,4973,4774,4894.74,327458
20190204,4840.64,5021,4651,4946.00,545649
20190205,4874.81,4993,4805,4889.05,661800
20190206,4673.59,4981,4674,4844.44,585389
20190210,4702.07,4883,4702,4813.12,337458
20190212,4774.20,4841,4773,4795.08,286508
20190213,4793.19,4793,4708,4725.80,867501
20190216,4745.73,4747,4613,4687.83,305075
20190217,4915.63,4916,4629,4734.34,476716
20190218,4793.19,4971,4793,4907.08,714304
20190219,4966.88,4967,4719,4754.27,937085
20190220,4895.69,4896,4517,4571.09,967690
20190223,4555.90,4651,4343,4386.95,1714404
20190224,4444.85,4587,4445,4538.81,1551416
20190225,4606.20,4723,4470,4587.22,1555462
20190226,4698.27,4793,4574,4666.00,694053
20190304,4671.00,4904,4671,4832.00,82359
20190305,4911.00,5073,4911,5052.00,1339486
20190306,5185.00,5248,4980,5098.00,528409
20190309,5190.00,5198,4940,4986.00,517238
20190310,4859.00,5090,4859,5016.00,436483
20190311,4866.00,5000,4866,4966.00,315623
20190312,4915.00,4915,4790,4827.00,587874
20190313,4885.00,4941,4823,4866.00,305394
20190316,4893.00,5049,4893,4954.00,532891
20190317,4911.00,5020,4880,4919.00,477914
20190318,4865.00,4925,4860,4909.00,393178
20190319,4908.00,5049,4908,4974.00,189998
20190325,4895.00,5087,4895,5000.00,99284
20190326,4985.00,5078,4985,5003.00,681006
20190327,4881.00,5088,4881,5027.00,243762
20190330,5083.00,5278,5083,5240.00,750192
20190331,5282.00,5502,5282,5498.00,2602713
20190406,5659.00,5772,5300,5702.00,2179144
20190407,5891.00,5987,5817,5970.00,3234183
20190408,5874.00,6014,5672,5762.00,2545177
20190409,5999.00,5999,5480,5631.00,1193025
20190410,5485.00,5720,5485,5633.00,845251
20190413,5566.00,5707,5400,5489.00,991360
20190414,5640.00,5658,5300,5427.00,554876
20190415,5500.00,5688,5400,5549.00,1097675
20190416,5544.00,5592,5350,5470.00,658254
20190417,5351.00,5601,5351,5490.00,820421
20190420,5500.00,5740,5500,5658.00,865995
20190422,5851.00,5900,5635,5792.00,850734
20190423,5591.00,6081,5591,6052.00,3092540
20190424,6354.00,6354,6353,6354.00,711643
20190427,6671.00,6671,6670,6671.00,5154726
20190428,6980.00,7004,6671,6967.00,6552297
20190429,7020.00,7020,6619,6668.00,2152074
20190430,6671.00,6790,6335,6406.00,2129403
20190501,6450.00,6450,6086,6233.00,3803227
20190504,6498.00,6544,6335,6538.00,2478167
20190505,6864.00,6864,6212,6613.00,1894109
20190506,6483.00,6610,6283,6305.00,1025851
20190507,6012.00,6100,5990,6002.00,358524
20190508,5702.00,6300,5702,5874.00,901071
20190511,6100.00,6167,5601,6090.00,887709
20190512,6100.00,6110,5786,5843.00,1618212
20190513,6099.00,6135,5850,6090.00,987160
20190514,6350.00,6394,6234,6389.00,1924216
20190515,6689.00,6689,6070,6128.00,4471617
20190518,6175.00,6434,6000,6385.00,2695378
20190519,6700.00,6704,6435,6667.00,3990149
20190520,6649.00,6730,6334,6411.00,874314
20190521,6391.00,6500,6300,6405.00,1010887
20190522,6357.00,6640,6300,6462.00,1240130
20190525,6494.00,6785,6252,6667.00,2457215
20190526,6779.00,6830,6501,6689.00,823393
20190528,6572.00,6750,6460,6575.00,979896
20190529,6550.00,6650,6247,6367.00,1306954
20190601,6300.00,6399,6049,6178.00,1236064
20190602,5960.00,6435,5960,6346.00,1057959
20190603,6600.00,6600,6233,6351.00,1033370
20190608,6346.00,6346,6050,6120.00,974348
20190609,6200.00,6426,6200,6406.00,1941325
20190610,6726.00,6726,6630,6725.00,7209748
20190611,6790.00,7061,6790,7052.00,4388040
20190612,7404.00,7404,7380,7404.00,4258400
20190615,7500.00,7774,7500,7733.00,4087784
20190616,7744.00,7744,7347,7526.00,4873742
20190617,7400.00,7400,7150,7162.00,2133476
20190618,7164.00,7450,6911,7164.00,1436382
20190619,7247.00,7400,6827,7059.00,837626
20190622,7330.00,7330,6707,6815.00,846405
20190623,6854.00,7155,6854,7134.00,1469746
20190625,7300.00,7665,7250,7454.00,800118
20190626,7415.00,7415,7100,7171.00,1000845
20190630,7469.00,7469,6940,7076.00,733060
20190701,7159.00,7159,6723,6802.00,1069365
20190702,7098.00,7098,6759,6843.00,1467705
20190703,6663.00,7153,6663,7041.00,1099371
20190706,7169.00,7169,6700,6835.00,796367
20190707,6800.00,7000,6700,6843.00,1558432
20190708,6920.00,6920,6603,6775.00,1223728
20190709,6561.00,6754,6500,6612.00,1258565
20190710,6689.00,6745,6499,6598.00,1624281
20190713,6850.00,6927,6765,6914.00,1462509
20190714,7000.00,7070,6760,6909.00,1486335
20190715,6940.00,6940,6564,6713.00,1159987
20190716,6700.00,6799,6378,6415.00,793081
20190717,6280.00,6588,6150,6335.00,923779
20190720,6530.00,6530,6101,6213.00,688202
20190721,6201.00,6420,5908,6154.00,988356
20190722,5847.00,6109,5847,5877.00,5828485
20190723,5932.00,6075,5860,5954.00,1100716
20190724,5970.00,6094,5950,5982.00,903034
20190727,6080.00,6250,5900,6096.00,1413823
20190728,6020.00,6180,6000,6108.00,785208
20190729,6050.00,6100,5880,5967.00,1157124
20190730,5722.00,5900,5722,5787.00,703667
20190731,5898.00,5937,5739,5861.00,796176
20190803,5989.00,5999,5870,5939.00,791478
20190804,6000.00,6235,5919,6180.00,3347436
20190805,6261.00,6489,6261,6442.00,3037790
20190806,6449.00,6449,6120,6205.00,1392920
20190807,6224.00,6250,6000,6081.00,1055430
20190810,6200.00,6385,6191,6354.00,1814257
20190811,6577.00,6577,6220,6392.00,1019002
20190813,6478.00,6593.00,6200.00,6398.00,1892530
