<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20110430,2178.39,2178,2165,2249.99,8222
20110501,2160.20,2160,2160,2249.61,743
20110502,2159.82,2161,2160,2212.48,56565
20110503,2159.44,2273,2159,2219.68,20583
20110504,2254.16,2273,2254,2229.15,25176
20110511,1894.25,1894,1894,1894.25,10000
20110515,1856.36,1894,1856,1893.87,2700
20110517,1894.25,1902,1894,1893.87,6777
20110518,1928.35,1969,1913,1943.88,112008
20110521,2007.53,2021,1989,1950.32,14757
20110522,2007.90,2028,2008,2002.60,91724
20110523,2082.54,2083,2083,2082.54,282116
20110524,2165.51,2166,2166,2165.51,145058
20110525,2251.88,2252,2079,2160.58,41393
20110528,2079.89,2080,2080,2157.55,5073
20110530,2071.55,2072,2072,2142.02,24636
20110531,2056.40,2159,2056,2115.88,41887
20110601,2056.40,2057,2056,2090.49,58100
20110606,2056.78,2057,2056,2077.99,49595
20110607,2056.78,2067,2057,2073.82,27271
20110608,2056.40,2125,2056,2069.28,40684
20110611,2056.40,2077,2056,2060.56,92612
20110612,2056.40,2056,2056,2060.56,200
20110613,2083.67,2143,2076,2084.81,90020
20110614,2166.64,2167,2159,2092.77,13539
20110615,2064.73,2176,2065,2174.60,7000900
20110618,2121.56,2122,2122,2167.40,18200
20110619,2167.02,2167,2167,2167.40,64485
20110620,2167.40,2174,2159,2167.02,1199488
20110621,2197.33,2253,2197,2243.93,172635
20110622,2332.96,2333,2333,2333.34,6944924
20110625,2426.53,2427,2241,2335.61,32145
20110626,2242.41,2243,2242,2251.88,122329
20110627,2292.04,2292,2292,2286.36,117374
20110628,2292.04,2292,2292,2286.74,6000
20110629,2348.87,2378,2349,2312.12,40000
20110702,2288.25,2311,2288,2312.12,5765
20110703,2306.82,2307,2288,2292.04,115626
20110704,2292.04,2292,2274,2290.90,17000
20110705,2288.25,2288,2273,2289.77,44199
20110706,2303.41,2310,2273,2309.47,7159808
20110709,2273.10,2273,2217,2303.41,12259
20110710,2211.35,2211,2211,2301.51,2786
20110711,2209.45,2209,2209,2298.48,4500
20110712,2206.80,2209,2207,2285.98,18345
20110713,2194.68,2195,2195,2285.22,1000
20110716,2193.92,2194,2194,2282.57,3739
20110718,2272.34,2273,2192,2272.72,6849965
20110719,2182.17,2182,2182,2267.42,7700
20110720,2176.87,2177,2177,2264.76,4221
20110723,2174.60,2175,2174,2257.57,11000
20110724,2171.19,2311,2171,2234.08,50681
20110725,2171.57,2172,2171,2229.15,10619
20110726,2171.19,2172,2147,2209.83,34397
20110731,2121.56,2122,2122,2205.28,6775
20110801,2178.01,2197,2178,2193.54,70000
20110802,2121.56,2197,2106,2191.27,19515
20110803,2103.75,2159,2104,2171.95,37352
20110806,2110.19,2110,2085,2164.37,14715
20110807,2079.13,2079,2078,2157.93,10000
20110808,2072.31,2072,2072,2155.66,3873
20110809,2070.04,2070,2070,2152.62,4538
20110810,2070.41,2072,2070,2150.35,3900
20110813,2065.49,2084,2065,2143.53,12241
20110814,2065.11,2065,2065,2142.02,2634
20110815,2057.15,2057,2057,2135.96,10000
20110816,2121.56,2122,2051,2135.58,510
20110817,2050.71,2142,2050,2126.86,16781
20110820,2211.73,2212,2212,2130.65,6208
20110821,2045.79,2046,2046,2127.62,4974
20110823,2043.52,2045,2043,2104.13,37922
20110824,2104.13,2104,2033,2103.00,4390
20110827,2186.72,2187,2034,2103.00,1980
20110828,2186.34,2186,2019,2099.21,7861
20110829,2016.62,2024,2017,2096.18,5395
20110830,2045.79,2046,2014,2088.22,17412
20110903,2045.79,2046,2005,2083.67,11000
20110906,2008.66,2102,2009,2082.92,6151
20110910,2098.83,2099,2099,2083.30,4000
20110911,2101.48,2122,2101,2092.77,37964
20110912,2121.56,2151,2122,2099.96,19479
20110913,2158.69,2159,2053,2099.59,8259
20110914,2098.83,2122,2099,2100.34,14388
20110917,2091.63,2092,2092,2099.59,11474
20110919,2110.19,2110,2109,2100.34,12623
20110920,2091.25,2133,2065,2102.62,44400
20110921,2068.90,2069,2069,2102.24,1901
20110925,2151.87,2186,2152,2134.06,56131
20110926,2218.92,2219,2219,2153.00,30495
20110927,2114.36,2197,2114,2163.99,45000
20110928,2196.95,2197,2196,2173.84,41260
20111001,2087.08,2105,2087,2171.57,3700
20111002,2084.81,2122,2085,2131.03,105400
20111003,2121.56,2122,2122,2127.62,46500
20111004,2140.88,2212,2141,2189.37,317046
20111005,2273.10,2277,2235,2274.24,305276
20111008,2185.96,2288,2183,2227.64,75100
20111009,2226.88,2235,2174,2222.71,21513
20111010,2234.08,2234,2141,2212.86,45176
20111011,2142.40,2142,2142,2210.21,5000
20111012,2235.21,2235,2176,2210.21,18588
20111015,2131.03,2136,2129,2196.95,22457
20111016,2109.44,2109,2109,2170.05,41778
20111017,2083.30,2084,2083,2162.10,12771
20111018,2076.10,2084,2076,2156.79,8353
20111022,2070.79,2074,2071,2154.14,4441
20111023,2070.41,2070,2068,2150.73,5800
20111024,2196.57,2197,2065,2145.81,7964
20111026,2060.19,2072,2060,2134.44,18709
20111029,2076.10,2076,2050,2132.92,2974
20111030,2047.68,2048,2048,2129.51,5660
20111031,2044.65,2045,2045,2126.48,4900
20111101,2041.62,2042,2042,2109.06,27853
20111102,2025.33,2025,2025,2106.41,4000
20111105,2026.85,2027,2022,2104.13,3889
20111106,2020.03,2020,2020,2065.87,62000
20111109,2026.85,2027,2027,2065.49,1500
20111112,2007.90,2042,2008,2064.35,5614
20111113,2007.90,2008,2008,2061.70,6000
20111114,2041.62,2042,2008,2061.32,2026
20111116,2012.45,2012,2012,2057.15,11657
20111119,1979.87,1980,1980,2056.02,2000
20111120,1979.87,2000,1980,2043.52,25519
20111121,1962.06,1963,1962,2034.80,14653
20111122,1953.73,1954,1954,2034.04,1437
20111126,1954.87,1955,1955,2028.36,10000
20111128,1947.29,1947,1947,1947.29,210609
20111129,1947.29,1947,1947,1947.29,109124
20111203,1962.44,1962,1962,1947.29,1000
20111204,1985.17,1985,1985,1947.29,350
20111207,1947.29,1993,1947,1948.05,3687
20111210,1988.96,1989,1989,1948.05,300
20111211,1948.42,1948,1947,1948.05,21048
20111212,1948.05,1948,1932,1947.29,141500
20111213,1932.13,1932,1932,1947.29,1500
20111214,1932.13,1932,1913,1946.53,3994
20111218,1913.19,1951,1913,1942.36,105430
20111219,1917.36,1932,1913,1937.82,32396
20111220,1894.63,1902,1872,1922.66,48252
20111221,1894.25,1894,1879,1913.95,38632
20111224,1894.25,1894,1847,1912.06,8519
20111225,1856.36,1890,1856,1903.72,30393
20111226,1856.36,1856,1856,1893.11,30626
20111227,1837.42,1837,1818,1886.29,13794
20111228,1811.28,1818,1811,1859.77,50504
20111231,1845.00,1845,1818,1857.50,7096
20120102,1786.28,1894,1786,1856.74,58593
20120103,1799.54,1894,1800,1855.23,20550
20120104,1890.08,1890,1890,1855.23,300
20120107,1894.25,1902,1856,1857.50,7767
20120109,1894.25,1894,1894,1862.05,17009
20120110,1856.36,1892,1856,1861.29,18489
20120111,1856.36,1856,1856,1861.29,1000
20120115,1818.48,1818,1818,1860.15,4000
20120116,1818.48,1818,1818,1858.64,4817
20120117,1855.99,1856,1800,1851.82,15611
20120118,1851.82,1852,1800,1849.17,6590
20120121,1776.81,1781,1777,1843.48,11075
20120123,1784.38,1784,1781,1832.50,24000
20120125,1769.23,1781,1769,1825.68,17216
20120128,1773.02,1773,1753,1816.21,19116
20120129,1780.59,1781,1781,1815.07,4400
20120130,1780.59,1781,1753,1811.28,10816
20120131,1746.50,1747,1739,1784.38,51520
20120201,1713.16,1714,1713,1783.62,1600
20120204,1712.40,1713,1712,1725.28,111600
20120205,1773.02,1773,1773,1725.28,16
20120206,1658.23,1658,1656,1715.05,20000
20120207,1648.00,1739,1648,1715.05,660
20120208,1648.00,1648,1648,1712.40,5315
20120213,1685.88,1686,1645,1711.26,5420
20120215,1734.75,1735,1734,1717.33,35500
20120218,1731.34,1786,1728,1719.22,15237
20120221,1727.93,1776,1728,1723.39,14900
20120227,1723.39,1788,1660,1723.01,4820
20120228,1780.59,1781,1743,1723.39,751
20120303,1784.38,1788,1784,1723.39,140
20120304,1658.60,1659,1659,1723.39,45
20120305,1742.71,1743,1743,1723.39,1215
20120306,1744.22,1745,1744,1724.15,4760
20120307,1667.32,1671,1667,1724.15,54
20120310,1780.22,1780,1780,1728.69,10582
20120311,1742.71,1743,1743,1728.69,1540
20120312,1743.09,1743,1743,1729.07,4000
20120313,1742.71,1777,1743,1730.21,10316
20120314,1742.71,1777,1743,1730.59,1535
20120318,1742.71,1743,1743,1731.34,8240
20120325,1761.65,1762,1743,1731.72,1120
20120327,1761.65,1780,1762,1734.00,9501
20120403,1746.50,1746,1746,1734.00,916
20120404,1742.71,1750,1743,1734.00,1562
20120407,1793.85,1796,1794,1734.75,1429
20120408,1742.71,1743,1743,1734.75,2276
20120409,1743.09,1743,1743,1734.75,1450
20120410,1742.71,1743,1743,1735.51,11552
20120411,1784.00,1784,1784,1736.65,3049
20120414,1791.96,1792,1792,1737.03,1000
20120415,1791.96,1806,1792,1739.30,5555
20120416,1761.65,1809,1762,1745.36,15222
20120417,1815.07,1815,1815,1747.26,4022
20120418,1886.67,1962,1887,1961.31,16449
20120421,2039.73,2040,2040,1965.09,6285
20120422,2043.52,2044,2044,1970.40,9325
20120424,2049.20,2049,2049,1973.05,4816
20120428,2051.85,2052,2052,1973.43,400
20120429,2131.03,2216,2084,2182.93,166567
20120430,2159.82,2160,2141,2167.02,54048
20120501,2140.50,2159,2141,2162.47,23841
20120502,2140.50,2159,2141,2158.31,24805
20120505,2140.50,2141,2141,2157.55,6557
20120506,2140.50,2156,2141,2154.14,27020
20120507,2140.50,2141,2141,2153.00,11120
20120508,2140.50,2141,2141,2151.11,21934
20120509,2140.50,2141,2141,2150.73,7220
20120512,2065.11,2133,2065,2140.50,18689
20120513,2132.92,2133,2122,2133.68,50193
20120515,2083.67,2084,2084,2131.79,4817
20120516,2140.50,2148,2084,2129.51,10035
20120522,2083.67,2084,2084,2118.53,32382
20120527,2083.67,2084,2084,2118.15,2010
20120528,2083.67,2084,2084,2117.77,1270
20120529,2144.29,2202,2144,2195.81,187831
20120530,2279.92,2280,2120,2195.81,2000
20120610,2121.56,2122,2122,2193.92,3300
20120611,2197.33,2197,2197,2193.92,4816
20120612,2197.33,2197,2197,2194.30,10510
20120613,2220.06,2220,2197,2194.68,11000
20120616,2197.33,2197,2197,2194.68,1520
20120617,2197.33,2209,2197,2195.43,14673
20120619,2197.33,2197,2197,2195.81,14682
20120620,2197.33,2197,2197,2195.81,3026
20120624,2121.56,2122,2122,2194.30,2500
20120625,2197.33,2197,2197,2194.30,5
20120626,2121.56,2122,2122,2187.86,12183
20120627,2185.96,2190,2159,2186.34,12106
20120630,2103.37,2122,2103,2179.14,12097
20120702,2189.75,2197,2159,2178.01,31200
20120708,1780.59,1781,1781,1780.59,10000
20120709,1780.59,1781,1781,1780.59,6552
20120710,1780.59,1800,1781,1781.35,48816
20120711,1742.71,1743,1743,1780.97,1000
20120714,1799.54,1800,1800,1780.97,1000
20120715,1780.59,1781,1781,1780.97,51026
20120716,1780.59,1781,1781,1780.97,255
20120718,1799.54,1800,1800,1781.35,3251
20120722,1799.54,1800,1800,1781.73,2000
20120725,1710.51,1743,1711,1781.35,1494
20120729,1761.65,1762,1762,1781.35,121
20120730,1710.13,1710,1710,1771.12,19618
20120801,1700.28,1700,1700,1765.44,10980
20120804,1694.97,1695,1695,1754.45,21133
20120822,1684.37,1684,1684,1754.45,120
20120826,1684.37,1684,1684,1744.22,20000
20120908,1674.52,1675,1675,1739.68,9227
20120909,1670.73,1671,1671,1735.51,8423
20120918,1671.49,1671,1666,1726.80,17462
20120919,1666.18,1666,1658,1724.15,5224
20120922,1657.85,1659,1655,1720.74,6565
20120923,1652.16,1652,1652,1718.08,5575
20120924,1652.92,1653,1653,1716.57,3001
20120925,1666.94,1667,1648,1711.26,10911
20120926,1666.94,1667,1667,1711.26,500
20120929,1705.20,1779,1705,1715.05,7620
20120930,1780.59,1781,1781,1740.06,51873
20121001,1720.74,1784,1721,1740.44,3000
20121002,1780.22,1784,1780,1748.77,27816
20121003,1809.01,1818,1809,1753.70,10391
20121007,1719.98,1720,1720,1750.67,12107
20121008,1719.98,1720,1720,1748.77,8000
20121009,1688.15,1688,1688,1746.50,5000
20121015,1814.31,1814,1814,1746.88,620
20121022,1725.66,1726,1726,1746.88,586
20121023,1725.66,1726,1726,1746.88,20
20121024,1725.66,1726,1724,1745.74,6250
20121027,1723.77,1724,1724,1744.98,4846
20121029,1678.68,1679,1679,1743.85,2000
20121031,1685.88,1686,1686,1743.47,849
20121104,1673.76,1674,1674,1741.95,3151
20121105,1672.62,1673,1673,1740.81,2151
20121107,1671.49,1671,1671,1740.06,1200
20121110,1671.49,1671,1671,1739.30,1259
20121111,1669.97,1670,1670,1738.16,2103
20121114,1668.83,1669,1669,1727.56,21000
20121119,1658.60,1659,1659,1726.80,1400
20121126,1657.85,1658,1658,1726.80,100
20121127,1658.60,1659,1658,1712.40,28323
20121128,1644.21,1781,1644,1712.40,39581
20121201,1780.59,1781,1781,1723.77,22331
20121202,1792.72,1793,1793,1737.03,26364
20121204,1806.36,1806,1806,1737.41,1000
20121205,1720.36,1720,1720,1737.03,2540
20121208,1710.51,1711,1711,1737.03,1
20121210,1710.51,1712,1709,1731.34,29298
20121211,1710.51,1711,1711,1730.59,4645
20121212,1710.51,1781,1711,1729.45,7914
20121215,1710.51,1711,1711,1729.07,3924
20121217,1710.51,1711,1711,1728.31,6869
20121223,1738.92,1743,1739,1729.07,8546
20121229,1742.71,1743,1743,1729.07,10
20130101,1668.83,1743,1669,1727.93,2216
20130102,1668.83,1669,1669,1727.18,2000
20130106,1704.82,1705,1705,1727.18,251
20130108,1704.82,1705,1705,1716.19,67511
20130113,1704.82,1705,1705,1716.19,1719
20130114,1742.71,1743,1743,1716.57,2704
20130115,1776.81,1780,1777,1725.66,19500
20130116,1723.77,1777,1724,1730.21,15216
20130119,1780.22,1780,1780,1730.59,1500
20130122,1724.15,1742,1724,1732.48,30880
20130123,1761.65,1762,1762,1732.86,1908
20130127,1742.71,1743,1743,1742.71,538718
20130130,1742.71,1743,1743,1742.71,431
20130204,1771.12,1772,1771,1745.74,14189
20130205,1772.64,1773,1743,1746.12,4906
20130211,1807.11,1807,1807,1746.88,1500
20130212,1809.77,1810,1781,1748.39,5676
20130213,1799.54,1815,1800,1748.39,100
20130216,1814.31,1815,1811,1763.55,33000
20130218,1799.54,1807,1800,1765.44,5559
20130219,1694.97,1765,1695,1761.65,59092
20130220,1780.59,1781,1781,1780.59,450000
20130223,1780.59,1781,1781,1780.59,90
20130224,1780.59,1781,1781,1780.59,11892
20130226,1780.59,1781,1781,1780.59,100000
20130227,1799.54,1800,1800,1781.35,5000
20130302,1780.59,1853,1781,1783.25,104995
20130303,1799.54,1811,1800,1784.76,10000
20130304,1780.59,1856,1781,1793.10,50300
20130305,1788.17,1788,1784,1792.34,10000
20130306,1799.54,1800,1800,1793.85,29551
20130310,1856.36,1856,1856,1798.02,9203
20130311,1799.54,1800,1800,1798.02,2000
20130317,1780.59,1781,1781,1797.64,2615
20130318,1865.84,1869,1866,1798.02,806
20130406,1869.62,1870,1870,1804.84,12784
20130408,1818.86,1819,1819,1818.86,496032
20130410,1876.82,1877,1877,1819.24,1104
20130413,1856.36,1856,1856,1819.24,140
20130416,1891.98,1892,1892,1821.89,5000
20130417,1856.36,1895,1856,1822.65,1834
20130420,1894.25,1895,1894,1833.63,20800
20130421,1890.46,1890,1890,1834.01,1000
20130422,1875.31,1875,1875,1834.77,2531
20130424,1856.36,1856,1856,1834.77,1145
20130427,1875.31,1875,1875,1834.77,170
20130428,1894.25,1894,1856,1857.12,52625
20130429,1875.31,1875,1875,1857.88,6250
20130501,1879.47,1894,1879,1859.77,6430
20130505,1863.94,1872,1864,1860.53,14280
20130507,1886.67,1908,1887,1861.67,5990
20130508,1875.69,1876,1875,1867.35,57675
20130511,1856.36,1890,1856,1867.35,1400
20130512,1875.31,1908,1875,1868.11,12565
20130513,1905.61,1906,1894,1877.96,50193
20130514,1894.25,1894,1894,1881.75,31927
20130515,1894.25,1894,1894,1883.26,17901
20130518,1894.25,1906,1894,1884.40,13653
20130519,1894.25,1894,1894,1885.16,9816
20130520,1894.25,1913,1894,1886.67,10000
20130521,1894.25,1894,1894,1887.05,10000
20130522,1894.25,1932,1894,1888.19,17212
20130525,1932.13,1940,1932,1895.76,23723
20130526,1894.25,1894,1894,1895.76,5946
20130527,1913.19,1942,1913,1897.28,5700
20130529,1932.13,1940,1917,1899.17,9907
20130602,1913.19,1932,1913,1899.55,2025
20130603,1960.55,1970,1961,1901.45,3577
20130608,1917.36,1929,1917,1902.20,6000
20130609,1962.44,1970,1955,1903.72,3546
20130610,1960.55,1961,1961,1904.10,1000
20130611,1954.49,1954,1947,1915.46,36200
20130612,1932.13,1947,1932,1916.98,6584
20130615,1988.96,1994,1933,1992.75,385368
20130622,1894.25,1970,1894,1926.45,105510
20130623,2001.08,2003,2001,1954.11,50515
20130625,2032.15,2032,2032,2024.57,122899
20130626,2105.27,2105,2105,2105.27,139436
20130629,2189.37,2189,2189,2189.37,136000
20130630,2276.89,2277,2277,2276.89,136214
20130701,2367.81,2368,2368,2367.81,136318
20130702,2462.52,2463,2463,2462.52,136000
20130703,2561.02,2561,2463,2553.83,264253
20130706,2655.74,2656,2500,2648.92,314605
20130707,2754.62,2755,2543,2679.60,136146
20130708,2576.56,2577,2573,2589.44,114592
20130709,2538.29,2614,2486,2564.06,51022
20130710,2614.06,2666,2467,2611.79,141200
20130713,2651.95,2652,2508,2563.30,67786
20130714,2534.13,2534,2461,2529.20,47779
20130715,2461.01,2531,2428,2524.66,10536
20130716,2519.35,2519,2424,2507.23,25178
20130717,2424.64,2508,2407,2453.43,101787
20130720,2458.74,2519,2387,2447.75,29256
20130721,2355.31,2504,2350,2443.58,24639
20130722,2504.20,2541,2480,2465.55,31047
20130723,2564.06,2564,2564,2481.85,22505
20130724,2581.10,2581,2581,2493.21,15659
20130727,2592.85,2593,2593,2561.78,93826
20130728,2664.07,2664,2593,2628.46,117322
20130729,2663.31,2733,2663,2722.04,122464
20130731,2830.77,2831,2831,2795.53,92014
20130803,2907.29,2907,2907,2907.29,152535
20130804,3023.22,3023,3023,3023.22,226666
20130805,3144.07,3144,3144,3144.07,143290
20130806,3269.47,3269,3269,3269.47,155127
20130807,3400.18,3400,3400,3400.18,962028
20130821,3030.80,3152,3031,3077.02,226232
20130824,3199.77,3200,3200,3083.84,7492
20130825,3206.96,3207,3207,3102.40,20533
20130826,3226.29,3226,3226,3209.62,117586
20130827,3337.67,3338,3082,3259.62,750561
20130828,3129.30,3129,3129,3257.35,2429
20130831,3127.41,3127,3127,3232.35,26340
20130901,3103.16,3103,3103,3226.29,6273
20130903,3097.48,3097,3097,3225.15,1000
20130907,3096.34,3096,3096,3224.01,1215
20130909,3095.20,3095,3095,3223.63,361
20130910,3094.82,3095,3095,3217.57,6539
20130911,3089.14,3089,3089,3217.19,372
20130914,3088.76,3089,3089,3217.19,40
20130916,3088.76,3089,3089,3216.81,360
20130917,3088.38,3088,3088,3161.50,58543
20130918,3035.34,3035,3035,3161.50,200
20130921,3035.34,3035,3035,3161.50,25
20130922,3035.34,3035,3035,3161.12,280
20130923,3034.97,3035,3035,3160.74,556
20130924,3034.59,3035,3035,3159.99,661
20130925,3033.83,3034,3034,3159.23,785
20130929,3033.07,3033,3033,3157.71,1500
20131001,3031.56,3032,3032,3148.62,9960
20131002,3022.84,3023,3023,3138.01,11336
20131005,3012.61,3013,3013,3136.12,1999
20131006,3010.72,3011,3011,3134.22,1957
20131007,3009.20,3009,3009,3009.20,226771
20131008,2889.11,3129,2889,2962.98,788562
20131009,3030.80,3031,2845,2879.26,368844
20131012,2861.83,2894,2764,2798.56,316909
20131013,2784.55,2849,2728,2813.72,334804
20131014,2765.22,2804,2701,2714.08,153313
20131015,2809.17,2809,2701,2720.14,35670
20131019,2803.11,2829,2803,2803.49,108259
20131020,2901.99,2902,2691,2782.65,85442
20131021,2690.21,2724,2690,2729.23,79996
20131022,2836.07,2836,2631,2711.43,32000
20131023,2631.87,2660,2603,2646.27,100725
20131026,2542.08,2622,2541,2552.69,189550
20131027,2523.14,2523,2451,2471.62,120640
20131028,2500.41,2500,2382,2448.89,42578
20131029,2438.28,2470,2364,2443.20,19405
20131030,2534.51,2541,2531,2501.17,83555
20131102,2601.18,2601,2601,2527.69,36288
20131103,2628.46,2628,2628,2628.46,194641
20131104,2733.40,2733,2733,2733.40,137430
20131105,2842.51,2843,2750,2831.90,735329
20131106,2875.85,2876,2720,2767.50,158959
20131109,2694.00,2697,2657,2663.31,148266
20131110,2670.89,2671,2557,2632.63,45228
20131111,2576.18,2737,2572,2663.31,152585
20131112,2765.60,2770,2690,2733.02,141191
20131116,2769.77,2822,2679,2760.68,116253
20131117,2840.99,2841,2738,2763.71,87697
20131118,2765.60,2803,2766,2771.29,52732
20131119,2750.45,2754,2661,2678.09,121371
20131120,2660.66,2663,2603,2670.51,21795
20131123,2675.44,2746,2589,2667.86,70172
20131124,2651.95,2678,2572,2644.37,113653
20131125,2653.46,2750,2614,2684.91,112696
20131126,2792.12,2792,2792,2739.84,69539
20131127,2849.33,2849,2792,2770.53,48009
20131130,2798.94,2881,2799,2867.89,176091
20131201,2982.31,2982,2982,2977.38,130335
20131202,3096.34,3096,3096,3096.34,136000
20131203,3219.84,3220,3097,3209.99,707178
20131204,3295.99,3296,3082,3164.53,290505
20131207,3182.34,3182,3069,3122.86,126825
20131208,3030.80,3107,2998,3080.05,112223
20131209,3000.87,3106,2993,3059.59,57921
20131210,3106.19,3126,3031,3062.62,75856
20131211,3184.99,3185,3185,3172.87,122456
20131214,3299.78,3300,3300,3299.78,490100
20131215,3431.62,3432,3432,3431.62,331185
20131216,3568.77,3569,3569,3517.62,85098
20131217,3658.17,3658,3569,3642.26,631912
20131218,3787.74,3788,3667,3777.13,290269
20131221,3927.91,3928,3928,3927.91,580332
20131222,4084.76,4085,4085,4084.76,307341
20131224,4248.04,4248,4248,4248.04,152031
20131225,4417.77,4418,4418,4417.77,152691
20131228,4594.31,4594,4594,4549.23,101299
20131229,4731.08,4731,4731,4731.08,513949
20131230,4920.12,4920,4920,4920.12,136978
20140101,5116.75,5117,4733,5104.62,1067561
20140104,5308.06,5308,4901,4986.04,378582
20140105,4811.77,5185,4812,5169.03,1097659
20140106,5300.11,5376,5168,5369.82,563272
20140107,5584.25,5584,5584,5584.25,161294
20140108,5807.39,5807,5807,5807.39,140130
20140111,6039.62,6040,5575,5983.18,2672191
20140112,5744.12,5744,5744,5899.07,47773
20140113,5663.43,5663,5663,5834.29,37416
20140114,5600.92,5601,5601,5832.01,1250
20140118,5599.02,5599,5599,5829.74,1346
20140120,5596.75,5597,5597,5813.07,9700
20140121,5580.84,5581,5581,5807.77,3079
20140122,5575.53,5576,5576,5807.01,500
20140125,5574.78,5575,5575,5801.33,3377
20140127,5569.47,5569,5569,5800.95,240
20140128,5569.09,5569,5569,5800.57,149
20140129,5568.71,5569,5569,5800.57,100
20140204,5568.71,5569,5569,5796.78,2213
20140217,5564.93,5565,5565,5795.64,622
20140225,5564.17,5564,5564,5795.64,100
20140310,5564.17,5564,5564,5795.64,1
20140311,5564.17,5564,5564,5795.27,170
20140312,5563.79,5564,5564,5795.27,70
20140317,5563.79,5564,5564,5794.13,569
20140318,5330.80,5331,5118,5295.18,600
20140319,5083.41,5083,5083,5292.53,1700
20140325,5081.13,5081,5081,5245.93,30000
20140331,5036.43,5036,5036,5245.55,210
20140409,5036.05,5036,5036,5244.42,748
20140413,5034.91,5035,5035,5244.42,100
20140415,5034.91,5035,5035,5244.42,10
20140428,4825.03,4825,4632,4637.88,20600
20140429,4452.62,4453,4453,4636.74,1100
20140430,4451.49,4451,4451,4636.74,90
20140504,4451.49,4451,4451,4636.74,93
20140506,4451.49,4451,4451,4636.74,100
20140510,4451.49,4451,4451,4636.36,319
20140524,4451.11,4451,4451,4635.99,510
20140525,4450.73,4451,4451,4635.99,10
20140526,4450.73,4451,4451,4635.23,885
20140601,4449.97,4450,4450,4634.47,590
20140610,4449.21,4449,4449,4631.06,3671
20140611,4446.18,4446,4446,4626.89,4342
20140614,4256.76,4257,4087,4138.93,163
20140616,3973.38,3973,3973,4138.93,1
20140618,3973.38,3973,3973,4138.18,750
20140621,3973.00,3973,3973,4137.80,300
20140622,3972.62,3973,3973,4136.28,1561
20140623,3805.55,3806,3654,3656.28,52301
20140624,3510.04,3510,3510,3653.63,3333
20140702,2610.28,2641,2506,2556.48,1786322
20140705,2658.39,2658,2540,2646.64,1328262
20140706,2579.97,2588,2541,2586.79,114990
20140707,2483.36,2483,2483,2583.38,6375
20140708,2480.33,2614,2480,2509.12,1592757
20140709,2502.30,2527,2452,2485.63,365357
20140712,2386.75,2391,2386,2386.38,219233
20140713,2293.94,2303,2291,2299.62,178241
20140714,2216.27,2258,2208,2212.86,310639
20140715,2125.73,2169,2125,2131.03,376497
20140716,2155.66,2216,2046,2110.57,1106829
20140720,2194.68,2195,2195,2194.68,341682
20140721,2281.81,2282,2195,2276.51,2570531
20140722,2348.11,2367,2311,2362.51,392910
20140723,2443.58,2444,2268,2354.93,714139
20140726,2273.48,2273,2261,2270.83,191845
20140727,2180.28,2266,2180,2194.68,752814
20140728,2144.29,2273,2144,2194.68,382906
20140802,2163.23,2245,2147,2180.28,91852
20140803,2107.16,2196,2093,2097.69,404366
20140804,2167.02,2167,2084,2106.78,110256
20140805,2104.13,2104,2046,2082.54,137276
20140806,2024.19,2166,2024,2124.59,250775
20140809,2195.81,2209,2162,2198.84,353654
20140810,2246.58,2247,2141,2176.11,216729
20140811,2190.51,2197,2148,2182.17,178228
20140812,2195.81,2196,2128,2162.47,87400
20140813,2140.50,2156,2076,2130.65,106559
20140816,2121.56,2178,2046,2068.90,189555
20140817,2121.56,2122,2008,2039.73,244905
20140818,2083.67,2121,2009,2106.03,346558
20140819,2167.02,2190,2166,2187.86,532494
20140820,2244.69,2245,2130,2171.95,239010
20140823,2258.70,2259,2259,2243.17,157770
20140824,2332.58,2333,2250,2331.06,382500
20140825,2332.58,2420,2277,2360.23,615767
20140826,2431.84,2436,2351,2412.14,432289
20140827,2405.70,2493,2316,2396.98,1049901
20140830,2416.68,2493,2391,2481.47,1215874
20140831,2557.24,2572,2425,2475.40,346815
20140901,2487.53,2488,2377,2421.99,174524
20140902,2447.37,2447,2325,2332.96,476114
20140903,2412.52,2413,2294,2340.16,42993
20140906,2401.91,2402,2247,2291.28,167030
20140907,2235.21,2235,2200,2206.04,223730
20140908,2197.33,2292,2197,2273.48,227631
20140909,2272.34,2272,2183,2227.64,105858
20140910,2138.61,2195,2139,2141.64,630967
20140913,2159.44,2159,2056,2097.31,119728
20140914,2015.48,2116,2015,2094.66,77559
20140915,2074.20,2155,2074,2102.62,42916
20140916,2121.56,2122,2046,2077.23,128131
20140917,2098.83,2099,2069,2082.92,106974
20140920,2102.62,2135,2080,2093.15,104275
20140921,2102.62,2156,2103,2114.36,124765
20140922,2147.32,2148,2122,2120.80,100773
20140923,2131.03,2144,2122,2122.70,72461
20140924,2133.68,2148,2103,2114.36,152664
20140927,2079.89,2122,2048,2094.28,108385
20140928,2132.55,2141,2127,2131.03,180428
20140929,2121.56,2137,2079,2125.35,50275
20140930,2069.28,2144,2065,2125.35,97025
20141001,2106.41,2121,2103,2116.26,94310
20141004,2120.42,2201,2120,2174.98,225012
20141006,2254.16,2262,2197,2242.41,503045
20141007,2322.35,2322,2197,2281.43,283031
20141008,2272.72,2273,2191,2193.16,371650
