<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20070409,1779.55,1814,1780,1813.94,30261
20070410,1777.86,1814,1778,1813.52,7724
20070411,1777.43,1813,1777,1813.09,8174
20070414,1777.01,1811,1777,1810.97,56247
20070423,1715.03,1730,1607,1679.58,1568820
20070424,1656.02,1697,1649,1677.03,2045043
20070425,1689.56,1690,1653,1675.55,250506
20070428,1674.06,1676,1648,1673.00,227502
20070429,1671.73,1672,1640,1663.66,272147
20070430,1634.37,1661,1631,1660.69,86455
20070501,1634.37,1660,1634,1660.27,39433
20070502,1628.64,1657,1627,1657.08,125094
20070505,1623.97,1656,1624,1656.45,17329
20070506,1623.33,1656,1623,1656.02,9885
20070507,1622.91,1656,1623,1655.81,9187
20070508,1622.70,1638,1623,1637.56,530057
20070509,1606.78,1632,1605,1631.82,171694
20070512,1618.24,1629,1599,1629.06,88365
20070513,1596.59,1625,1597,1625.46,109108
20070514,1592.98,1641,1593,1616.33,309595
20070527,1356.32,1358,1265,1274.17,265389
20070528,1252.31,1267,1249,1267.38,262881
20070529,1257.40,1274,1242,1265.47,111427
20070530,1273.54,1291,1253,1266.32,42541
20070602,1291.58,1292,1267,1266.74,14554
20070603,1292.00,1292,1272,1271.84,202147
20070606,1297.10,1297,1277,1276.72,190848
20070609,1288.61,1302,1277,1277.36,39153
20070610,1277.36,1277,1252,1276.30,56362
20070611,1250.82,1276,1251,1275.87,13363
20070612,1250.40,1275,1250,1275.02,31429
20070613,1249.55,1269,1250,1268.65,236124
20070616,1243.40,1268,1243,1268.23,14051
20070617,1242.97,1265,1243,1265.26,112110
20070619,1240.00,1258,1240,1257.62,289861
20070620,1232.57,1252,1233,1251.89,220265
20070623,1227.05,1251,1227,1251.25,22445
20070624,1226.42,1251,1226,1251.25,454
20070625,1226.42,1251,1226,1250.82,18145
20070626,1225.99,1249,1226,1249.13,69066
20070627,1224.29,1249,1224,1248.70,12857
20070630,1223.87,1248,1224,1248.49,6056
20070701,1223.66,1248,1224,1248.28,9149
20070702,1223.44,1248,1223,1247.64,25452
20070703,1222.81,1246,1223,1245.52,81947
20070707,1220.68,1244,1221,1244.46,42028
20070708,1219.62,1244,1220,1244.03,16174
20070709,1219.20,1230,1219,1229.81,549989
20070710,1205.40,1229,1205,1228.54,50766
20070711,1204.13,1228,1204,1227.90,23259
20070714,1203.49,1228,1203,1227.69,7826
20070715,1203.28,1227,1203,1227.48,6035
20070716,1203.07,1227,1203,1227.48,3299
20070717,1203.07,1219,1203,1206.46,830095
20070718,1184.60,1199,1182,1199.03,303807
20070721,1199.03,1223,1177,1202.01,167450
20070722,1225.99,1226,1205,1205.19,132796
20070723,1229.17,1229,1205,1205.19,441
20070724,1229.17,1229,1206,1205.61,15011
20070725,1229.60,1230,1206,1206.25,25415
20070729,1230.24,1230,1207,1206.89,26410
20070730,1230.87,1231,1226,1230.66,2181882
20070731,1255.07,1255,1246,1246.37,615971
20070801,1271.20,1271,1247,1246.79,14053
20070804,1271.63,1272,1249,1248.70,75164
20070805,1273.54,1274,1251,1250.61,70212
20070806,1275.45,1275,1253,1252.52,72379
20070807,1273.54,1278,1257,1256.77,165573
20070808,1281.81,1282,1258,1258.47,64838
20070812,1283.51,1284,1259,1259.31,22563
20070813,1284.36,1284,1261,1260.80,34112
20070814,1285.85,1286,1264,1263.77,73055
20070815,1289.03,1289,1274,1274.17,247098
20070818,1299.64,1300,1280,1279.69,130872
20070819,1305.16,1305,1280,1280.33,15710
20070820,1305.80,1306,1281,1281.39,23040
20070821,1306.86,1307,1294,1294.12,300618
20070822,1319.81,1320,1295,1295.19,24321
20070825,1321.08,1321,1296,1296.25,23510
20070826,1322.14,1322,1298,1297.52,28457
20070827,1323.42,1323,1298,1297.95,11453
20070828,1323.84,1324,1300,1300.07,50373
20070901,1325.96,1326,1301,1300.92,17844
20070902,1326.81,1327,1316,1315.56,340493
20070903,1341.67,1342,1330,1329.57,319744
20070904,1356.10,1356,1330,1329.78,4738
20070905,1356.32,1356,1343,1343.37,305686
20070908,1370.11,1370,1367,1369.90,2311393
20070909,1397.28,1397,1344,1386.88,3305465
20070910,1386.88,1387,1359,1360.35,1476864
20070911,1337.21,1380,1334,1361.20,772456
20070912,1352.28,1388,1352,1363.32,285463
20070915,1375.63,1380,1337,1360.14,666274
20070916,1333.39,1358,1333,1343.37,491371
20070917,1321.29,1334,1317,1334.45,230786
20070918,1316.84,1332,1316,1332.33,70127
20070919,1315.99,1359,1314,1343.58,1023223
20070922,1370.32,1370,1352,1352.50,211821
20070923,1358.44,1379,1356,1355.89,108149
20070924,1372.87,1383,1364,1369.26,325367
20070925,1379.88,1396,1365,1372.24,142157
20070926,1372.24,1375,1358,1372.24,28417
20070929,1371.81,1372,1348,1368.41,16057773
20070930,1358.44,1396,1358,1384.55,402686
20071001,1396.64,1412,1384,1411.71,815912
20071002,1439.94,1440,1440,1439.73,597045
20071006,1468.39,1468,1440,1467.96,627131
20071007,1497.25,1497,1490,1497.04,616182
20071008,1526.97,1527,1486,1507.44,529664
20071009,1507.65,1513,1479,1504.05,227403
20071010,1486.43,1502,1474,1501.92,45808
20071014,1472.00,1502,1472,1501.71,5603
20071015,1471.78,1501,1472,1501.50,4830
20071016,1471.57,1472,1472,1471.57,1037344
20071017,1500.86,1501,1501,1500.86,693765
20071020,1530.79,1531,1531,1530.79,942229
20071021,1500.65,1531,1500,1505.11,685359
20071022,1505.11,1535,1478,1507.87,348523
20071023,1479.85,1514,1478,1498.74,188949
20071024,1468.81,1507,1469,1484.94,299239
20071027,1456.93,1474,1455,1474.33,215583
20071028,1445.04,1462,1445,1462.23,248038
20071029,1433.15,1442,1433,1433.15,659221
20071030,1408.11,1426,1404,1422.75,261598
20071031,1426.36,1451,1422,1429.76,680648
20071103,1435.49,1435,1401,1427.63,76821
20071104,1399.19,1417,1399,1417.45,212716
20071105,1389.22,1389,1389,1389.22,779833
20071107,1361.62,1362,1362,1361.62,788609
20071110,1335.09,1375,1334,1338.70,509656
20071111,1341.46,1365,1341,1365.23,830942
20071112,1386.03,1392,1380,1388.79,1081798
20071113,1416.38,1416,1406,1405.98,373175
20071114,1432.52,1433,1380,1405.13,449022
20071117,1406.41,1427,1377,1401.74,218622
20071118,1379.88,1401,1374,1401.31,8465
20071119,1373.30,1401,1373,1401.10,3490
20071120,1373.08,1412,1373,1376.06,739499
20071121,1375.42,1403,1375,1379.45,103166
20071124,1406.83,1407,1366,1379.45,113451
20071125,1358.44,1375,1352,1374.78,107063
20071126,1352.07,1368,1347,1367.57,160421
20071127,1340.40,1362,1340,1362.47,111330
20071128,1335.30,1358,1335,1357.59,114625
20071201,1357.59,1358,1331,1352.71,112235
20071202,1330.63,1352,1326,1351.86,21513
20071203,1324.90,1352,1325,1351.65,4334
20071204,1324.69,1351,1325,1351.01,12741
20071205,1377.33,1378,1329,1373.72,719277
20071208,1384.33,1401,1380,1386.24,325424
20071209,1413.84,1414,1412,1413.62,1323885
20071210,1441.86,1442,1414,1414.05,9367
20071211,1442.28,1442,1407,1440.58,1107897
20071212,1441.22,1441,1416,1438.67,95250
20071215,1431.67,1458,1425,1438.46,140727
20071216,1415.11,1467,1410,1428.48,1333646
20071217,1428.48,1440,1401,1427.42,85325
20071218,1404.07,1456,1403,1445.46,503271
20071219,1439.10,1443,1417,1443.13,50805
20071222,1414.47,1443,1414,1442.70,6994
20071223,1414.05,1433,1414,1421.69,448209
20071224,1421.69,1422,1409,1421.05,823949
20071225,1400.89,1421,1401,1420.63,14165
20071226,1417.87,1449,1416,1448.22,1557444
20071230,1476.67,1477,1438,1454.59,284227
20071231,1443.55,1454,1426,1449.92,115180
20080101,1421.05,1450,1421,1449.92,542
20080102,1421.05,1449,1421,1449.50,10412
20080105,1420.63,1449,1421,1449.07,7010
20080106,1420.20,1448,1420,1448.43,11510
20080108,1419.57,1448,1420,1448.43,304
20080109,1419.57,1448,1420,1448.22,4336
20080112,1419.36,1448,1419,1447.59,12268
20080113,1418.72,1448,1419,1447.59,743
20080114,1418.72,1428,1419,1428.27,402310
20080115,1442.49,1443,1400,1418.72,1999398
20080116,1446.74,1447,1406,1425.72,277970
20080120,1413.62,1423,1397,1422.96,58945
20080121,1394.52,1410,1395,1409.59,282649
20080122,1381.57,1409,1382,1409.17,7435
20080123,1381.15,1409,1381,1409.17,1432
20080126,1381.15,1409,1381,1408.96,3060
20080127,1380.94,1409,1381,1408.96,82
20080128,1380.94,1399,1381,1399.40,204667
20080129,1371.60,1399,1372,1398.98,8750
20080130,1371.17,1389,1371,1389.43,203837
20080202,1361.83,1380,1362,1380.09,201265
20080203,1352.50,1352,1352,1352.50,1210170
20080204,1325.54,1333,1326,1325.75,986702
20080205,1325.75,1326,1299,1304.74,498458
20080206,1280.12,1303,1279,1283.09,682727
20080209,1278.84,1283,1258,1275.02,195830
20080210,1249.55,1273,1250,1272.69,56672
20080212,1247.43,1254,1247,1253.80,447320
20080213,1241.70,1248,1229,1248.28,131014
20080216,1223.44,1247,1223,1246.58,39776
20080217,1221.75,1246,1222,1246.37,3304
20080218,1221.53,1223,1222,1223.23,561536
20080219,1198.82,1222,1199,1222.17,25770
20080226,1238.30,1238,1170,1184.39,1011281
20080227,1184.81,1185,1167,1179.93,730006
20080301,1161.25,1173,1156,1172.50,190816
20080302,1155.95,1167,1149,1167.20,137232
20080303,1167.20,1187,1167,1167.20,47074
20080304,1146.18,1188,1144,1163.38,237197
20080305,1171.44,1172,1164,1163.59,9964
20080309,1181.20,1187,1147,1164.01,140716
20080310,1148.30,1152,1141,1151.70,331787
20080311,1128.78,1144,1129,1143.64,213165
20080312,1120.92,1145,1121,1138.75,5170856
20080315,1161.46,1161,1142,1141.51,95701
20080316,1146.61,1147,1119,1140.24,153778
20080317,1140.24,1140,1118,1136.84,90478
20080318,1114.13,1137,1114,1136.63,7506
20080324,1113.92,1136,1114,1136.21,10294
20080326,1113.49,1136,1113,1134.08,59724
20080329,1135.57,1157,1136,1136.84,79192
20080330,1159.55,1160,1139,1139.39,67347
20080402,1139.39,1162,1139,1140.24,24580
20080405,1162.95,1163,1146,1146.18,162844
20080406,1167.41,1169,1152,1151.70,162717
20080407,1165.07,1165,1132,1152.34,58962
20080408,1152.13,1152,1129,1146.61,154481
20080409,1129.41,1146,1124,1145.55,32845
20080412,1122.83,1136,1123,1135.78,506585
20080413,1113.07,1136,1113,1135.57,8080
20080414,1112.86,1136,1113,1135.57,539
20080416,1112.86,1135,1113,1135.36,3073
20080419,1112.86,1135,1113,1134.93,11793
20080420,1112.43,1135,1112,1134.72,6830
20080422,1112.22,1135,1112,1134.72,360
20080423,1112.22,1135,1112,1134.72,580
20080427,1112.22,1112,1112,1112.22,1659
20080428,1090.15,1090,1090,1090.15,2006
20080429,1068.50,1068,1068,1068.50,1000
20080430,1047.27,1047,1047,1047.27,1234349
20080503,1026.47,1046,1026,1045.79,41407
20080504,1024.98,1045,1025,1045.36,11755
20080505,1024.56,1045,1025,1045.15,6309
20080506,1024.35,1045,1024,1044.94,6780
20080507,1024.14,1044,1024,1044.09,23432
20080510,1012.89,1044,1013,1043.88,2351
20080511,1012.67,1044,1013,1043.88,690
20080512,1012.67,1043,1013,1043.03,15389
20080727,702.57,743,658,684.31,3056103
20080728,664.79,705,664,688.98,3476939
20080729,709.57,710,703,702.78,404915
20080802,723.79,724,711,710.85,231986
20080803,732.07,732,696,720.40,1074362
20080804,717.00,742,711,729.52,425823
20080805,751.39,751,743,742.90,368291
20080806,765.18,765,762,764.55,609573
20080809,786.62,787,764,770.06,225888
20080810,774.73,779,756,768.15,121182
20080811,763.27,763,745,762.00,166724
20080812,757.75,785,746,762.42,150769
20080813,762.42,762,740,759.45,85576
20080816,743.96,759,743,759.24,10452
20080818,759.24,759,745,758.82,18547
20080819,750.54,758,736,757.75,36950
20080820,736.10,761,735,756.06,629193
20080823,756.69,757,737,754.36,73643
20080824,744.59,749,732,749.05,192338
20080825,739.92,746,728,746.29,148796
20080826,732.28,754,732,745.23,195099
20080827,736.53,742,723,742.05,95962
20080830,731.65,741,720,741.41,22800
20080831,719.34,740,719,740.35,26640
20080902,718.27,740,718,740.14,6637
20080903,718.06,738,718,738.23,51186
20080906,716.15,738,716,738.23,1181
20080907,716.15,738,716,738.23,310
20080908,716.15,738,716,738.23,2308
20080909,716.15,738,716,738.23,2070
20080910,716.15,738,716,738.01,3874
20080915,715.94,738,716,738.01,2298
20080916,715.94,738,716,737.59,11188
20080923,715.51,716,716,715.51,2141
20080924,694.08,694,694,694.08,6000
20080927,673.28,694,673,694.08,160
20080928,673.28,673,673,673.28,100
20080929,653.11,653,653,653.11,1127560
20080930,633.58,634,634,633.58,1259333
20081004,614.69,615,615,614.69,626980
20081005,596.44,596,596,596.44,620334
20081006,578.61,579,579,578.61,629177
20081007,561.42,566,561,561.84,856985
20081008,562.90,563,554,561.20,143915
20081011,554.20,556,544,556.32,173349
20081012,570.97,573,540,559.72,253048
20081013,576.28,576,564,563.54,137451
20081014,580.31,580,564,563.54,2378
20081015,580.31,580,564,563.54,3496
20081018,580.31,580,570,569.91,224664
20081019,586.89,587,567,583.49,816347
20081020,579.67,588,579,583.28,81257
20081021,591.98,592,575,583.28,15446
20081022,590.07,601,586,586.46,142272
20081026,588.37,590,570,586.04,127853
20081027,577.34,587,569,583.07,106196
20081028,565.66,599,566,583.28,140525
20081029,594.32,594,572,583.28,35914
20081101,583.92,584,583,583.28,16915
20081102,583.28,594,572,583.07,107230
20081103,593.68,594,583,583.28,23766
20081104,573.52,592,569,583.28,81177
20081105,573.09,589,571,583.28,80855
20081108,583.49,583,567,583.07,10466
20081109,579.67,594,567,583.92,322942
20081110,583.92,589,567,583.92,29980
20081111,579.25,584,579,583.92,6046
20081112,578.40,590,567,583.07,111175
20081115,573.30,592,573,582.85,87321
20081116,573.09,583,567,582.43,76400
20081117,573.94,584,574,582.22,213140
20081118,573.30,582,565,581.79,22667
20081119,565.03,590,565,582.43,256631
20081122,568.85,588,565,579.67,116513
20081123,564.60,585,565,579.88,37998
20081124,577.34,586,577,580.73,142429
20081125,581.58,596,582,582.64,132431
20081126,594.32,595,588,587.95,274884
20081129,588.59,595,588,588.80,141834
20081130,589.22,589,589,588.80,23478
20081201,587.10,589,573,587.10,309750
20081203,572.24,587,570,586.89,4544
20081206,586.46,586,586,586.89,2000
20081208,569.48,573,569,579.88,257359
20081210,562.69,563,563,577.76,74677
20081213,564.60,573,565,575.21,206512
20081214,573.09,573,573,574.79,90184
20081215,562.90,563,563,574.15,27462
20081216,562.69,572,557,569.48,262889
20081220,557.17,560,557,567.78,111184
20081221,557.38,560,551,565.24,121479
20081222,551.87,552,552,564.39,40500
20081223,552.08,552,548,563.33,45896
20081224,546.56,552,547,558.87,177979
20081227,545.50,545,542,556.32,100100
20081228,543.38,543,540,552.93,130305
20081229,536.37,537,536,540.40,451423
20081230,524.27,531,524,535.31,315000
20081231,519.39,551,519,535.10,15380
20090103,519.18,521,519,532.97,82491
20090104,528.52,529,517,525.97,268077
20090105,510.26,510,510,525.97,3420
20090110,510.26,511,510,516.84,348000
20090111,507.29,517,507,516.63,1210234
20090112,516.63,517,501,515.78,43652
20090114,501.14,502,500,515.57,12472
20090117,500.50,519,500,513.87,72606
20090118,519.39,526,501,513.24,54010
20090119,522.57,523,510,513.45,21357
20090120,528.52,529,529,513.87,16830
20090124,529.15,529,529,513.87,1000
20090125,529.15,529,529,514.93,39747
20090126,530.22,530,530,514.93,2000
20090128,530.22,530,530,530.22,1926334
20090131,530.64,546,531,531.28,52892
20090201,530.22,533,530,531.28,4306
20090202,532.76,547,531,531.70,26509
20090203,547.62,548,541,531.91,13543
20090204,533.61,534,516,531.91,4520
20090207,532.76,533,533,531.91,6000
20090208,530.64,533,520,531.91,14561
20090209,530.64,531,516,531.91,4104
20090211,530.22,530,516,531.91,10052
20090214,515.99,516,516,531.70,4145
20090215,530.43,531,530,531.70,14320
20090217,530.22,530,516,531.70,1993
20090221,515.78,516,516,531.06,22490
20090228,515.15,515,515,530.43,24364
20090301,514.72,515,515,530.22,12062
20090302,514.51,515,515,529.37,30000
20090303,513.66,518,514,524.06,204972
20090304,513.66,514,514,524.06,1232
20090307,508.35,508,508,523.21,30050
20090308,507.72,508,508,522.36,35483
20090309,506.87,507,507,521.51,33974
20090310,513.66,514,514,521.51,404
20090311,511.75,512,512,521.51,6000
20090314,536.37,537,536,522.57,43263
20090317,538.07,538,538,522.57,955
20090318,538.07,538,538,522.79,7000
20090328,538.28,538,538,523.00,6962
20090329,538.49,538,538,523.00,1250
20090331,538.49,538,538,525.33,87855
20090404,541.04,541,541,525.97,21245
20090406,541.68,542,542,525.97,1435
20090407,541.68,542,542,526.18,6093
20090408,541.89,542,542,526.18,3004
20090412,541.89,542,542,526.18,100
20090413,541.89,542,542,528.73,94966
20090414,544.44,544,544,528.73,24
20090419,544.44,544,544,529.15,20020
20090420,544.86,545,545,529.37,6545
20090422,545.07,545,545,530.00,23007
20090425,545.71,546,546,530.00,2995
20090426,545.71,546,546,530.43,16917
20090427,546.13,546,546,530.43,1
20090428,546.13,546,546,530.43,735
20090429,546.13,546,546,530.64,10832
20090503,546.56,547,547,530.64,2297
20090504,546.56,547,547,530.64,2500
20090505,546.56,547,547,531.49,29444
20090509,547.41,547,547,531.70,4100
20090510,547.62,548,548,531.70,673
20090511,547.62,548,548,547.62,10
20090512,563.96,564,564,547.83,5774
20090513,564.18,564,564,547.83,1485
20090516,564.18,564,564,547.83,1200
20090518,564.18,564,564,548.26,17528
20090519,564.60,565,565,555.90,280802
20090520,572.45,572,572,556.11,6250
20090523,572.67,573,573,556.11,3423
20090524,572.67,573,573,559.08,105286
20090525,575.85,576,576,560.78,59260
20090526,577.55,578,578,577.55,605516
20090527,594.74,595,595,594.74,601317
20090530,612.57,613,613,612.57,769157
20090607,615.54,645,590,621.91,1746709
20090608,640.38,640,640,627.43,178443
20090609,646.11,646,646,628.07,17360
20090610,646.74,647,647,637.40,301202
20090613,641.23,651,618,631.46,819448
20090614,612.57,613,613,621.27,326532
20090616,602.81,603,603,621.27,2053
20090617,602.81,603,603,621.06,6500
20090620,602.59,603,603,621.06,1700
20090621,602.59,603,603,621.06,325
20090622,602.59,621,603,604.08,1497595
20090623,604.51,615,592,602.81,354840
20090624,591.13,602,591,601.96,98933
20090627,594.32,609,586,600.47,227980
20090628,598.56,599,583,596.86,146882
20090629,613.63,614,582,596.65,12059
20090630,599.41,599,590,596.23,248564
20090701,599.41,614,595,601.75,209679
20090704,619.79,620,603,619.15,775149
20090705,629.55,630,601,609.17,431740
20090707,594.32,601,594,608.75,25973
20090711,594.95,595,590,605.14,118363
20090712,587.10,587,587,604.93,5490
20090713,586.89,587,587,604.93,1618
20090714,586.89,587,587,604.93,723
20090721,586.89,588,587,590.28,489756
20090722,572.67,575,573,586.68,126671
20090725,570.97,571,571,585.83,35920
20090726,573.09,573,568,585.40,13340
20090727,568.00,568,568,584.98,14080
20090729,567.57,568,568,584.98,10
20090801,567.57,568,568,570.97,484368
20090802,556.75,557,554,565.66,197452
20090803,548.89,549,549,563.54,73560
20090804,551.65,580,552,563.12,90400
20090805,563.96,580,564,567.57,175024
20090808,583.70,585,573,572.24,172767
20090809,589.22,589,589,575.64,120338
20090810,592.83,593,558,579.25,197047
20090811,587.52,588,562,576.49,117747
20090812,559.29,573,559,568.85,271739
20090815,583.49,583,573,569.91,99250
20090816,572.88,577,573,569.91,11514
20090825,587.31,587,522,560.36,136300
20090826,543.59,577,544,554.62,285137
20090829,562.48,562,545,554.20,105604
20090830,545.71,546,538,553.14,48970
20090831,537.64,538,537,551.23,69815
20090901,534.89,536,535,549.74,52911
20090902,533.40,533,533,549.32,13102
20090905,532.97,533,533,547.83,53709
20090906,531.49,531,531,544.86,108530
20090907,528.52,529,529,540.40,165455
20090908,524.27,535,524,538.92,61611
20090909,530.64,532,523,537.86,63211
20090913,530.64,554,524,536.37,115301
20090914,524.27,524,520,535.52,37500
20090915,520.66,521,520,534.67,34592
20090916,519.81,541,519,532.13,111607
20090919,516.42,520,516,531.70,19362
20090921,524.27,524,516,531.49,10679
20090922,515.57,516,516,530.85,21800
20090923,532.34,532,532,530.85,9119
20090926,530.43,530,515,529.37,81426
20090927,530.22,530,514,528.94,19577
20090928,525.76,526,513,528.09,38274
20090929,523.00,523,518,527.88,16305
20090930,515.57,516,512,525.76,87719
20091003,524.70,541,524,526.18,49252
20091004,541.47,542,541,527.03,36000
20091005,542.74,543,535,528.52,78828
20091006,530.64,544,531,529.15,53751
20091007,544.86,545,543,531.28,83859
20091010,546.98,547,547,534.46,118467
20091011,533.40,537,533,534.46,14464
20091012,537.86,550,538,535.52,59319
20091013,550.38,551,550,551.44,2889830
20091017,567.78,568,568,567.78,619420
20091018,584.77,585,585,569.70,69624
20091019,586.68,587,587,585.83,571761
20091020,603.23,603,603,600.68,510794
20091021,618.51,619,619,616.18,518469
20091024,634.65,635,619,634.01,7921491
20091025,642.92,643,615,616.60,859549
20091026,598.14,598,598,611.09,181979
20091027,592.83,593,593,608.96,66913
20091028,590.71,591,591,608.96,1858
20091031,590.71,591,591,608.75,4519
20091101,590.50,590,590,607.69,32135
20091102,589.65,590,590,607.26,13960
20091103,589.22,589,589,607.26,500
20091104,589.22,589,589,607.26,360
20091107,586.04,586,586,606.42,25020
20091108,585.40,585,585,605.35,30000
20091109,584.34,584,584,599.84,155114
20091110,579.03,579,579,579.03,637579
20091111,558.87,572,559,559.08,1802597
20091114,543.38,579,540,555.90,698955
20091115,569.70,570,537,553.78,89296
20091116,534.46,534,534,553.35,15580
20091117,534.04,534,534,540.19,410230
20091118,521.30,521,521,521.30,623095
20091121,503.26,503,503,503.26,660145
20091122,485.85,486,486,485.85,615610
20091123,468.87,482,469,468.87,759085
20091124,459.75,485,460,474.39,236975
20091125,490.95,491,491,484.79,380095
20091129,501.56,502,468,483.09,463266
20091130,482.46,482,472,482.67,70292
20091201,471.21,499,471,483.09,45618
20091202,478.00,499,478,485.85,123570
20091205,478.00,502,478,486.92,42539
20091207,503.90,504,503,496.25,341727
20091208,504.11,513,503,496.89,42913
20091209,511.75,512,488,496.89,73637
20091212,488.19,495,480,496.25,39038
20091213,479.06,479,479,494.34,68965
20091214,477.15,477,477,493.50,27641
20091215,476.30,476,476,493.28,11015
20091216,476.09,476,476,492.86,12947
20091219,475.67,476,476,492.22,22936
20091220,475.03,488,475,485.85,228663
20091221,483.31,483,469,483.52,87838
20091222,466.75,467,467,479.06,158147
20091223,462.51,463,463,477.79,47369
20091230,461.23,461,461,477.79,2373
20100102,461.23,475,461,476.30,134433
20100103,476.73,480,475,476.51,128900
20100104,467.18,467,460,475.45,35736
20100105,458.90,459,459,471.85,127273
20100106,455.50,467,456,468.02,188650
20100109,484.37,484,484,472.27,159613
20100110,488.61,489,471,474.18,106976
20100111,480.76,486,480,474.82,38478
20100112,487.98,488,461,476.73,103521
20100113,475.24,484,473,476.51,76650
20100116,481.40,481,460,475.24,64599
20100117,458.90,468,459,474.18,53136
20100118,466.54,468,462,473.33,51826
20100119,473.12,473,465,473.12,13153
20100120,472.91,478,473,473.33,102840
20100123,484.79,490,485,474.39,45401
20100124,489.89,490,478,476.09,85725
20100125,486.07,486,481,476.30,14979
20100126,483.94,484,477,476.51,40102
20100127,479.70,480,471,476.30,69621
20100130,462.72,463,460,472.48,154717
20100131,465.05,474,465,472.48,67000
20100201,466.96,489,467,474.60,113503
20100202,488.19,491,488,480.55,217140
20100203,509.41,519,502,509.20,412509
20100206,507.08,507,492,508.57,24688
20100207,496.89,499,491,498.59,363779
20100208,482.46,499,482,498.16,47613
20100209,489.25,498,482,494.77,200683
20100210,494.77,497,495,494.77,22886
20100214,488.19,499,488,494.77,28078
20100216,505.17,509,499,498.80,230400
20100217,509.41,509,499,499.01,37899
20100220,499.01,516,499,502.20,161643
20100221,513.66,514,504,503.26,156209
20100222,501.99,503,499,503.26,69057
20100223,498.80,509,492,501.77,154811
20100224,506.44,506,492,500.92,100505
20100227,493.07,501,493,500.71,27079
20100228,500.92,501,495,500.71,26459
20100301,500.71,501,496,500.50,41000
20100302,500.50,518,494,513.66,616966
20100303,531.49,531,531,515.15,48671
20100307,532.97,533,533,515.78,20000
20100308,533.82,534,534,515.78,1500
20100309,533.82,534,534,518.97,107073
20100310,537.01,537,537,524.91,200375
20100313,543.16,543,543,524.91,1050
20100315,569.06,573,553,562.90,1388413
20100316,573.30,573,563,563.54,210322
20100317,570.76,582,571,567.15,202298
20100327,586.89,587,587,568.00,28660
20100328,587.74,588,588,586.68,565899
20100329,607.05,607,607,591.77,150926
20100330,612.36,612,612,609.81,523313
20100331,631.04,631,631,611.72,51957
20100403,632.95,633,633,622.55,304880
20100404,644.20,644,644,627.85,145201
20100405,649.72,650,650,636.56,240952
20100406,658.63,659,659,640.38,105155
20100407,662.66,663,663,641.01,14938
20100410,663.30,663,663,644.20,88474
20100411,666.70,667,667,649.72,148248
20100412,672.43,672,672,661.60,314705
20100413,684.74,685,638,681.13,4472598
20100414,657.36,657,657,680.28,19686
20100417,656.51,657,657,680.28,1930
20100418,656.51,657,657,656.51,1900158
20100419,636.77,679,637,660.12,314476
20100420,639.10,654,637,656.08,130714
20100421,633.16,633,633,654.81,33822
20100424,632.52,633,632,636.13,492800
20100425,626.16,637,614,633.58,146584
20100426,632.31,632,626,632.31,236303
20100427,632.52,642,633,634.43,268655
20100428,634.65,639,616,634.65,352100
20100501,635.07,637,635,635.07,140371
20100502,636.77,657,613,641.86,631641
20100503,664.15,664,658,663.94,2667448
20100504,685.59,687,671,673.49,1247413
20100522,700.44,708,684,696.41,365190
20100523,672.21,690,672,675.61,909962
20100524,670.73,672,663,670.73,470400
20100525,668.39,679,668,672.21,202844
20100526,672.85,696,669,691.53,3249948
20100606,549.74,550,531,532.13,838898
20100607,518.54,527,514,516.21,3267504
20100608,523.85,524,514,515.78,6536444
20100609,519.81,526,511,516.84,264866
20100612,522.15,531,517,517.48,67552
20100613,520.66,521,517,517.48,293128
20100614,520.03,531,520,521.30,289053
20100615,530.64,539,522,529.79,990781
20100616,548.26,548,548,548.26,1002881
20100619,567.36,567,566,566.72,582083
20100620,586.46,586,586,572.03,159946
20100621,591.98,592,571,589.01,1198075
20100622,577.97,582,573,583.70,264894
20100623,578.82,582,573,583.07,62614
20100627,562.90,566,563,581.16,63278
20100628,569.27,575,569,580.73,27566
20100629,566.94,578,567,579.03,178687
20100630,581.37,581,571,576.70,261471
20100703,577.34,579,571,573.52,628242
20100704,583.28,583,570,573.52,39054
20100705,573.09,577,571,573.73,232750
20100706,577.34,597,573,584.13,1100407
20100707,594.32,603,584,594.32,1593440
20100711,611.30,618,595,615.54,569007
20100712,640.16,640,640,640.16,772649
20100713,664.36,664,624,637.40,646674
20100714,636.77,637,612,620.64,1758597
20100717,620.42,620,598,613.63,1329811
20100718,615.54,632,615,619.58,521915
20100719,626.16,644,626,642.92,637098
20100720,637.19,639,633,639.95,312969
20100721,632.74,633,626,639.10,37018
20100724,636.56,648,636,642.07,622056
20100725,639.95,657,640,644.41,151249
20100726,650.14,658,642,644.83,211353
20100728,641.23,642,641,643.56,252067
20100731,641.01,645,637,642.92,75788
20100801,636.98,645,637,642.50,60879
20100802,633.37,650,633,641.44,466722
20100803,634.65,652,635,642.71,159200
20100804,636.98,648,634,642.29,289738
20100807,639.10,654,639,642.29,128218
20100808,647.38,647,641,643.14,187448
20100809,642.71,643,632,642.71,52232
20100810,641.01,647,626,637.83,445923
20100811,650.35,650,641,643.98,892509
20100814,643.98,644,630,643.56,47947
20100815,642.92,643,631,639.74,340250
20100816,636.77,641,631,638.47,235683
20100817,629.34,637,629,633.58,1161271
