<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980806,2043.82,2069,2010,2065.71,4936801,2068.70,Sepahan Cement-a
13980808,2168.20,2168,2159,2168.20,3677402,2168.20,Sepahan Cement-a
13980811,2275.66,2276,2168,2248.80,11909595,2275.66,Sepahan Cement-a
13980812,2287.60,2358,2212,2326.41,7635871,2318.45,Sepahan Cement-a
13980813,2289.59,2338,2211,2235.86,3080239,2228.90,Sepahan Cement-a
13980814,2218.95,2238,2124,2163.22,4705987,2168.20,Sepahan Cement-a
13980818,2218.95,2232,2139,2182.13,2282042,2194.07,Sepahan Cement-a
13980819,2131.38,2198,2108,2139.34,2557063,2122.43,Sepahan Cement-a
13980820,2210.99,2233,2129,2171.18,4008360,2223.92,Sepahan Cement-a
13980821,2237.85,2280,2189,2264.72,3727832,2277.65,Sepahan Cement-a
13980822,2307.51,2328,2241,2284.62,2598135,2263.72,Sepahan Cement-a
13980825,2210.99,2307,2171,2195.07,4544423,2171.18,Sepahan Cement-a
13980826,2098.55,2099,2086,2088.60,1078451,2085.61,Sepahan Cement-a
13980827,1985.11,2089,1985,2014.96,5777956,2054.76,Sepahan Cement-a
13980828,2083.62,2115,2039,2096.56,3272773,2115.46,Sepahan Cement-a
13980829,2129.39,2173,2115,2150.29,1916297,2172.18,Sepahan Cement-a
13980902,2189.10,2191,2090,2156.26,2461036,2149.29,Sepahan Cement-a
13980903,2187.11,2229,2094,2153.27,3492254,2204.02,Sepahan Cement-a
13980904,2243.82,2261,2201,2252.78,5562956,2260.74,Sepahan Cement-a
13980905,2308.50,2321,2224,2269.69,5637973,2258.75,Sepahan Cement-a
13980906,2250.79,2338,2172,2283.62,5994141,2320.44,Sepahan Cement-a
13980909,2318.45,2396,2289,2364.22,8081759,2386.11,Sepahan Cement-a
13980910,2408.00,2438,2378,2409.00,9510313,2414.97,Sepahan Cement-a
13980916,2579.00,2688,2534,2588.00,9510622,2545.00,Sepahan Cement-a
13980917,2588.00,2717,2505,2678.00,30761772,2717.00,Sepahan Cement-a
13980918,2811.00,2811,2730,2786.00,21303962,2760.00,Sepahan Cement-a
13980919,2780.00,2780,2647,2688.00,16650370,2647.00,Sepahan Cement-a
13980920,2590.00,2787,2588,2747.00,12932034,2773.00,Sepahan Cement-a
13980923,2797.00,2884,2709,2833.00,18823226,2884.00,Sepahan Cement-a
13980924,2970.00,2974,2897,2969.00,19531262,2974.00,Sepahan Cement-a
13980925,3116.00,3117,3027,3098.00,34739394,3117.00,Sepahan Cement-a
13980926,3199.00,3252,3152,3236.00,27005252,3252.00,Sepahan Cement-a
13980927,3300.00,3300.00,3090.00,3140.00,19376752,3100.00,Sepahan Cement-a
