<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980913,9171.00,9540,8851,9264.00,3390398,9487.00,Doode Sanati-a
13980916,9560.00,9727,9560,9710.00,3988761,9727.00,Doode Sanati-a
13980917,10179.00,10195,9750,10130.00,4835538,10131.00,Doode Sanati-a
13980918,10180.00,10431,9800,10081.00,3887365,10043.00,Doode Sanati-a
13980919,10390.00,10390,9577,9784.00,4349378,9577.00,Doode Sanati-a
13980920,9295.00,9699,9295,9458.00,4826650,9444.00,Doode Sanati-a
13980923,9850.00,9930,9651,9896.00,4706561,9800.00,Doode Sanati-a
13980924,9993.00,10175,9603,9872.00,4062889,9850.00,Doode Sanati-a
13980925,10119.00,10365,9701,10231.00,4566003,10365.00,Doode Sanati-a
13980926,10738.00,10738,9720,10364.00,2973980,10210.00,Doode Sanati-a
13980927,10343.00,10350.00,10002.00,10161.00,1788798,10199.00,Doode Sanati-a
