<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140224,550.21,550,537,545.47,2830702,375,Isfahan Steel-a
20140225,537.41,542,527,532.94,2229028,313,Isfahan Steel-a
20140226,528.46,550,522,535.11,1527686,346,Isfahan Steel-a
20140301,547.27,552,537,544.96,911279,235,Isfahan Steel-a
20140302,537.29,537,524,528.84,888677,249,Isfahan Steel-a
20140303,525.39,525,509,512.98,1083207,260,Isfahan Steel-a
20140304,523.22,530,512,525.52,1388510,334,Isfahan Steel-a
20140305,533.32,548,526,537.54,2211680,443,Isfahan Steel-a
20140308,537.29,544,519,526.54,1124223,261,Isfahan Steel-a
20140309,523.22,523,512,514.64,1296010,256,Isfahan Steel-a
20140310,514.52,515,510,511.83,1433349,273,Isfahan Steel-a
20140311,511.70,518,505,509.53,1305696,198,Isfahan Steel-a
20140312,501.47,535,501,523.47,1859634,393,Isfahan Steel-a
20140315,533.58,541,524,529.87,3145160,471,Isfahan Steel-a
20140316,532.81,548,522,536.39,4506408,534,Isfahan Steel-a
20140317,543.68,555,532,547.14,3759304,496,Isfahan Steel-a
20140318,543.68,549,533,539.97,1792464,291,Isfahan Steel-a
20140319,531.02,543,531,536.52,1667214,406,Isfahan Steel-a
20140325,532.30,543,524,533.83,713679,167,Isfahan Steel-a
20140326,538.57,539,524,527.44,523538,115,Isfahan Steel-a
20140329,524.88,525,520,521.17,457478,149,Isfahan Steel-a
20140330,536.14,536,526,530.25,535183,133,Isfahan Steel-a
20140331,534.09,536,519,525.13,3377097,454,Isfahan Steel-a
20140405,524.49,533,512,522.19,1323156,244,Isfahan Steel-a
20140406,520.66,522,512,516.95,1931549,297,Isfahan Steel-a
20140407,511.70,518,502,510.17,3390037,527,Isfahan Steel-a
20140408,502.88,521,503,508.76,1972524,412,Isfahan Steel-a
20140409,511.70,512,500,504.41,952097,323,Isfahan Steel-a
20140412,511.70,518,505,511.06,1475007,381,Isfahan Steel-a
20140413,511.57,513,489,499.55,2819463,527,Isfahan Steel-a
20140414,496.35,499,481,489.06,2920732,392,Isfahan Steel-a
20140415,492.51,513,486,507.99,2921723,424,Isfahan Steel-a
20140416,522.96,524,510,513.62,2124527,330,Isfahan Steel-a
20140419,511.70,512,493,498.40,944216,141,Isfahan Steel-a
20140420,511.96,518,505,511.45,1942556,264,Isfahan Steel-a
20140421,510.55,537,509,527.69,7646797,798,Isfahan Steel-a
20140422,537.29,553,519,536.65,3974066,714,Isfahan Steel-a
20140423,533.19,537,522,534.47,3598053,462,Isfahan Steel-a
20140426,535.11,561,535,556.99,8025285,986,Isfahan Steel-a
20140427,561.59,562,540,552.64,5046219,735,Isfahan Steel-a
20140428,547.14,557,531,547.90,3978155,415,Isfahan Steel-a
20140429,551.10,551,524,540.36,2846924,337,Isfahan Steel-a
20140430,528.20,548,528,540.87,1629054,229,Isfahan Steel-a
20140503,539.85,544,532,536.01,1404608,192,Isfahan Steel-a
20140504,537.16,540,522,532.04,2692953,337,Isfahan Steel-a
20140505,537.16,544,521,535.75,1938655,238,Isfahan Steel-a
20140506,537.16,539,530,535.11,1866178,284,Isfahan Steel-a
20140507,543.30,543,528,532.43,2382943,311,Isfahan Steel-a
20140510,536.01,536,525,531.66,2227040,326,Isfahan Steel-a
20140511,525.90,533,525,529.74,1194698,213,Isfahan Steel-a
20140512,530.89,531,514,522.96,2618377,401,Isfahan Steel-a
20140514,518.10,527,516,523.22,2652794,242,Isfahan Steel-a
20140517,515.54,518,500,510.68,2503754,336,Isfahan Steel-a
20140518,511.70,522,507,514.52,2232392,452,Isfahan Steel-a
20140519,506.84,514,505,509.78,2781035,278,Isfahan Steel-a
20140520,510.42,514,507,510.93,2325249,357,Isfahan Steel-a
20140521,517.97,521,510,516.44,5852870,509,Isfahan Steel-a
20140524,521.94,523,507,511.57,1277203,253,Isfahan Steel-a
20140525,505.69,512,502,509.78,2176405,217,Isfahan Steel-a
20140526,505.18,513,502,507.61,1593981,300,Isfahan Steel-a
20140528,507.86,508,495,501.47,1268907,298,Isfahan Steel-a
20140531,498.91,500,493,498.27,1832054,276,Isfahan Steel-a
20140601,497.63,498,473,479.72,4805126,871,Isfahan Steel-a
20140602,483.56,494,476,487.01,1455729,323,Isfahan Steel-a
20140603,482.66,503,483,495.71,1300706,217,Isfahan Steel-a
20140607,503.90,504,493,494.82,830394,198,Isfahan Steel-a
20140608,488.80,499,489,496.22,1523371,198,Isfahan Steel-a
20140609,487.40,495,486,487.91,779625,122,Isfahan Steel-a
20140610,486.12,499,482,492.77,1728263,163,Isfahan Steel-a
20140611,486.12,488,474,479.72,1050671,158,Isfahan Steel-a
20140614,473.58,474,456,456.95,1801328,359,Isfahan Steel-a
20140615,443.90,455,435,439.55,1991922,270,Isfahan Steel-a
20140616,447.74,461,448,459.51,1319087,267,Isfahan Steel-a
20140617,461.81,468,445,455.29,280860,134,Isfahan Steel-a
20140618,455.41,461,442,453.50,664044,161,Isfahan Steel-a
20140621,450.30,461,444,454.01,1491360,267,Isfahan Steel-a
20140622,455.41,458,442,449.79,816465,221,Isfahan Steel-a
20140623,451.58,452,437,439.30,371600,138,Isfahan Steel-a
20140624,436.74,439,418,422.67,1709722,357,Isfahan Steel-a
20140625,419.34,428,402,407.70,2037301,339,Isfahan Steel-a
20140628,407.70,408,387,390.04,1200633,222,Isfahan Steel-a
20140629,382.24,382,371,371.50,897700,180,Isfahan Steel-a
20140630,358.32,377,353,356.78,2587749,373,Isfahan Steel-a
20140701,367.02,375,358,372.01,770980,93,Isfahan Steel-a
20140702,390.56,391,391,390.56,105033,20,Isfahan Steel-a
20140705,410.00,410,410,410.00,277246,21,Isfahan Steel-a
20140706,430.47,430,403,422.15,5110329,620,Isfahan Steel-a
20140707,409.36,430,402,417.29,1823274,284,Isfahan Steel-a
20140708,411.92,438,412,436.48,2526427,421,Isfahan Steel-a
20140709,435.07,439,422,430.34,1729904,276,Isfahan Steel-a
20140712,428.42,434,411,423.05,1581536,273,Isfahan Steel-a
20140713,411.28,422,402,403.86,2368963,369,Isfahan Steel-a
20140714,386.33,424,386,416.91,4696199,580,Isfahan Steel-a
20140722,430.47,441,418,421.90,1319631,257,Isfahan Steel-a
20140723,422.15,422,409,420.75,1071302,229,Isfahan Steel-a
20140726,418.32,418,401,417.17,928716,162,Isfahan Steel-a
20140727,410.64,416,404,407.70,1693293,184,Isfahan Steel-a
20140728,405.65,416,403,409.23,956929,155,Isfahan Steel-a
20140802,408.21,415,390,399.90,917712,182,Isfahan Steel-a
20140803,394.01,399,388,390.94,591277,151,Isfahan Steel-a
20140804,393.63,401,391,394.27,759373,155,Isfahan Steel-a
20140805,387.61,390,381,385.70,1861782,275,Isfahan Steel-a
20140806,383.78,391,377,385.44,633762,229,Isfahan Steel-a
20140809,389.02,394,384,390.17,440276,128,Isfahan Steel-a
20140810,393.63,394,375,380.83,720320,163,Isfahan Steel-a
20140811,383.90,391,384,389.66,614910,152,Isfahan Steel-a
20140812,386.33,388,383,385.82,532108,78,Isfahan Steel-a
20140813,377.89,389,378,383.52,750986,166,Isfahan Steel-a
20140816,383.78,385,381,382.88,363052,110,Isfahan Steel-a
20140817,377.38,384,377,383.26,816046,132,Isfahan Steel-a
20140818,387.61,388,379,383.01,408460,96,Isfahan Steel-a
20140819,383.78,389,377,383.65,1038461,134,Isfahan Steel-a
20140820,382.63,393,383,388.00,646524,202,Isfahan Steel-a
20140823,390.04,390,381,384.16,893202,137,Isfahan Steel-a
20140824,383.78,384,377,378.92,498780,106,Isfahan Steel-a
20140825,377.38,381,376,377.89,252455,81,Isfahan Steel-a
20140826,372.65,378,373,376.61,841084,489,Isfahan Steel-a
20140827,373.54,374,366,370.09,1464527,246,Isfahan Steel-a
20140830,359.73,373,360,365.74,808190,176,Isfahan Steel-a
20140831,364.59,370,360,365.23,1253658,204,Isfahan Steel-a
20140901,368.43,368,358,360.62,491380,164,Isfahan Steel-a
20140902,365.36,365,356,359.98,830828,248,Isfahan Steel-a
20140903,358.19,362,353,355.89,1019318,267,Isfahan Steel-a
20140906,357.94,374,358,372.65,5698636,802,Isfahan Steel-a
20140907,367.15,377,358,368.17,965162,216,Isfahan Steel-a
20140908,372.90,377,358,368.43,1326358,301,Isfahan Steel-a
20140909,362.16,371,359,370.22,18631361,707,Isfahan Steel-a
20140910,359.60,363,353,357.42,1775414,280,Isfahan Steel-a
20140913,356.91,358,340,346.17,808497,232,Isfahan Steel-a
20140914,347.83,348,334,338.75,731846,157,Isfahan Steel-a
20140915,335.16,345,335,341.69,872022,168,Isfahan Steel-a
20140916,336.57,337,331,334.27,1267691,240,Isfahan Steel-a
20140917,334.27,339,326,328.26,1481366,235,Isfahan Steel-a
20140920,328.26,336,328,331.71,443653,116,Isfahan Steel-a
20140921,335.16,337,326,331.84,1612728,271,Isfahan Steel-a
20140922,332.61,333,326,327.87,1337600,239,Isfahan Steel-a
20140923,332.61,333,327,328.51,523091,168,Isfahan Steel-a
20140924,332.48,339,329,332.86,1336909,358,Isfahan Steel-a
20140927,333.89,334,323,326.34,426299,152,Isfahan Steel-a
20140928,325.06,333,324,330.30,816674,231,Isfahan Steel-a
20140929,330.30,347,330,344.25,4913274,627,Isfahan Steel-a
20140930,350.00,359,340,349.36,1666105,396,Isfahan Steel-a
20141001,349.11,349,339,342.58,563062,174,Isfahan Steel-a
20141004,347.96,348,342,344.25,584815,132,Isfahan Steel-a
20141006,342.84,344,336,340.67,515367,122,Isfahan Steel-a
20141007,341.31,343,328,331.33,2307571,301,Isfahan Steel-a
20141008,327.62,333,328,329.54,953693,201,Isfahan Steel-a
20141011,332.35,336,328,332.99,1151846,211,Isfahan Steel-a
20141012,336.57,340,333,334.14,839144,133,Isfahan Steel-a
20141014,332.73,338,333,336.44,944428,152,Isfahan Steel-a
20141015,335.29,335,333,334.01,990838,145,Isfahan Steel-a
20141018,333.12,337,333,334.53,941541,134,Isfahan Steel-a
20141019,333.89,351,334,348.98,2984628,336,Isfahan Steel-a
20141020,366.12,366,357,366.25,8145118,480,Isfahan Steel-a
20141021,369.70,381,366,372.39,2923366,478,Isfahan Steel-a
20141022,364.59,365,354,358.83,2545431,404,Isfahan Steel-a
20141025,350.64,361,347,354.48,1098318,169,Isfahan Steel-a
20141026,348.47,357,348,353.97,888425,136,Isfahan Steel-a
20141027,354.35,370,354,363.31,1240012,317,Isfahan Steel-a
20141028,357.17,365,348,352.69,977634,221,Isfahan Steel-a
20141029,347.96,361,346,357.30,1160817,206,Isfahan Steel-a
20141101,358.19,375,358,373.03,6277216,483,Isfahan Steel-a
20141102,377.76,392,366,386.72,6854596,828,Isfahan Steel-a
20141105,383.90,394,384,389.15,2377927,339,Isfahan Steel-a
20141108,394.78,395,371,377.76,3530290,485,Isfahan Steel-a
20141109,372.26,375,370,372.39,857160,205,Isfahan Steel-a
20141110,372.77,385,373,381.35,2188228,311,Isfahan Steel-a
20141111,374.82,382,371,375.72,1434153,286,Isfahan Steel-a
20141112,371.75,380,369,371.88,1199336,284,Isfahan Steel-a
20141115,370.98,371,353,358.06,1573216,329,Isfahan Steel-a
20141116,356.66,365,355,358.06,1917483,358,Isfahan Steel-a
20141117,360.49,361,352,356.40,1669957,394,Isfahan Steel-a
20141118,350.64,358,340,342.71,2401408,554,Isfahan Steel-a
20141119,340.54,351,339,341.43,1203644,306,Isfahan Steel-a
20141122,343.86,344,333,336.19,2493453,323,Isfahan Steel-a
20141123,339.00,348,336,340.28,3082602,373,Isfahan Steel-a
20141124,346.55,355,343,348.85,3477641,395,Isfahan Steel-a
20141125,331.45,341,331,332.35,1895956,419,Isfahan Steel-a
20141126,326.34,339,326,333.63,1633648,287,Isfahan Steel-a
20141129,336.44,340,320,329.79,2101165,398,Isfahan Steel-a
20141130,325.19,332,313,317.64,1716581,354,Isfahan Steel-a
20141201,319.69,322,306,315.85,870905,208,Isfahan Steel-a
20141202,318.28,320,302,306.00,1583658,350,Isfahan Steel-a
20141203,304.46,310,300,303.57,1736601,264,Isfahan Steel-a
20141206,305.23,313,294,300.62,1554474,265,Isfahan Steel-a
20141207,296.79,301,286,289.88,2400668,336,Isfahan Steel-a
20141208,291.67,300,285,292.82,3573814,418,Isfahan Steel-a
20141209,300.62,301,292,295.76,1291641,347,Isfahan Steel-a
20141224,280.03,280,262,285.40,1369816,120,Isfahan Steel-a
20141227,268.90,274,260,264.17,4786829,535,Isfahan Steel-a
20141228,264.93,274,265,269.41,2173189,482,Isfahan Steel-a
20141229,276.19,276,265,268.52,1343346,317,Isfahan Steel-a
20141230,264.17,265,258,261.22,1165062,308,Isfahan Steel-a
20141231,257.64,258,251,253.80,873780,220,Isfahan Steel-a
20150103,253.80,262,249,254.32,694600,183,Isfahan Steel-a
20150104,253.55,254,244,246.90,1162847,248,Isfahan Steel-a
20150105,243.06,243,240,241.40,1163813,163,Isfahan Steel-a
20150106,240.50,240,233,236.53,1199475,239,Isfahan Steel-a
20150107,229.75,234,226,229.11,966870,212,Isfahan Steel-a
20150110,225.15,226,218,218.62,1255766,255,Isfahan Steel-a
20150111,217.47,217,208,210.57,1857296,182,Isfahan Steel-a
20150112,215.17,221,215,220.93,1828545,125,Isfahan Steel-a
20150113,225.02,225,210,214.02,3206579,286,Isfahan Steel-a
20150114,212.36,214,205,207.62,1950658,228,Isfahan Steel-a
20150117,208.77,218,209,217.73,3529934,263,Isfahan Steel-a
20150118,223.36,223,209,215.68,1061961,204,Isfahan Steel-a
20150119,213.12,216,205,208.65,882593,122,Isfahan Steel-a
20150120,198.28,205,198,198.80,4082816,476,Isfahan Steel-a
20150121,197.01,197,189,190.86,1109504,206,Isfahan Steel-a
20150124,191.89,196,186,191.25,654378,97,Isfahan Steel-a
20150125,192.02,200,188,193.42,830489,232,Isfahan Steel-a
20150126,192.66,193,189,190.99,550697,72,Isfahan Steel-a
20150127,192.53,200,193,198.41,848920,153,Isfahan Steel-a
20150128,202.12,208,202,207.88,4119644,281,Isfahan Steel-a
20150131,212.23,218,212,218.11,1050907,82,Isfahan Steel-a
20150201,228.99,229,225,227.96,4689055,455,Isfahan Steel-a
20150202,231.42,238,219,226.81,1393423,306,Isfahan Steel-a
20150203,219.14,230,219,224.13,1019741,197,Isfahan Steel-a
20150204,226.56,235,227,232.57,2185615,275,Isfahan Steel-a
20150207,227.71,244,225,241.14,2759414,323,Isfahan Steel-a
20150208,250.35,250,231,238.71,2639706,330,Isfahan Steel-a
20150209,233.85,237,227,228.47,813369,103,Isfahan Steel-a
20150210,226.04,226,217,219.65,1491316,245,Isfahan Steel-a
20150214,219.39,230,219,223.61,557584,76,Isfahan Steel-a
20150215,222.46,222,215,217.60,848693,131,Isfahan Steel-a
20150216,218.75,222,213,217.09,594537,113,Isfahan Steel-a
20150217,217.47,217,209,213.25,1266725,129,Isfahan Steel-a
20150218,214.28,215,205,208.01,1081632,198,Isfahan Steel-a
20150221,205.96,211,202,204.81,2484264,467,Isfahan Steel-a
20150222,199.56,201,195,196.24,7005763,1073,Isfahan Steel-a
20150315,187.41,195,187,188.82,4022911,399,Isfahan Steel-a
20150316,193.17,198,190,194.83,4381661,558,Isfahan Steel-a
20150317,198.41,199,193,196.37,1244995,228,Isfahan Steel-a
20150318,194.57,206,195,205.32,2185557,357,Isfahan Steel-a
20150325,209.67,216,209,214.53,1909399,281,Isfahan Steel-a
20150328,216.19,222,209,216.58,1417958,280,Isfahan Steel-a
20150329,222.59,225,217,220.54,2603886,436,Isfahan Steel-a
20150330,211.72,222,210,211.72,4163531,504,Isfahan Steel-a
20150331,206.60,214,205,208.39,762314,189,Isfahan Steel-a
20150404,218.75,219,219,218.75,23916,10,Isfahan Steel-a
20150405,229.63,230,230,229.63,352317,28,Isfahan Steel-a
20150406,239.22,239,219,226.81,5721574,626,Isfahan Steel-a
20150407,216.32,226,216,218.11,2179957,307,Isfahan Steel-a
20150408,213.51,225,214,218.88,1235714,220,Isfahan Steel-a
20150411,217.60,218,208,210.18,1584166,229,Isfahan Steel-a
20150412,207.37,207,200,201.35,1583743,267,Isfahan Steel-a
20150413,202.12,207,195,202.89,1938501,311,Isfahan Steel-a
20150414,208.52,210,203,204.55,1185828,181,Isfahan Steel-a
20150415,207.24,207,198,201.99,1538593,150,Isfahan Steel-a
20150418,196.37,212,196,208.01,5065925,422,Isfahan Steel-a
20150419,218.37,218,218,218.37,700128,57,Isfahan Steel-a
20150420,229.24,229,225,229.11,26105323,1721,Isfahan Steel-a
20150421,230.27,237,220,226.56,4265863,504,Isfahan Steel-a
20150422,222.46,225,217,220.67,3721396,463,Isfahan Steel-a
20150425,223.87,232,224,231.42,17938261,871,Isfahan Steel-a
20150426,239.22,243,235,242.67,15905379,1002,Isfahan Steel-a
20150427,244.98,252,233,244.98,11038697,1136,Isfahan Steel-a
20150428,244.34,256,241,247.54,5277101,543,Isfahan Steel-a
20150429,248.30,249,237,242.93,2994101,344,Isfahan Steel-a
20150503,245.23,245,231,233.34,3277948,304,Isfahan Steel-a
20150504,229.63,234,222,222.08,3369366,298,Isfahan Steel-a
20150505,213.12,224,211,215.43,3384297,406,Isfahan Steel-a
20150506,211.08,226,211,222.08,1778305,212,Isfahan Steel-a
20150509,233.08,233,217,226.56,3835827,387,Isfahan Steel-a
20150510,221.31,222,215,217.60,2513906,271,Isfahan Steel-a
20150511,216.19,225,215,221.69,1502053,204,Isfahan Steel-a
20150512,224.77,227,220,224.00,1172820,216,Isfahan Steel-a
20150513,220.03,226,218,220.42,1190367,129,Isfahan Steel-a
20150517,223.87,224,210,212.74,1419694,189,Isfahan Steel-a
20150518,212.87,222,213,218.24,955829,185,Isfahan Steel-a
20150519,218.75,223,215,218.37,1007216,133,Isfahan Steel-a
20150520,217.47,222,216,219.39,1051483,161,Isfahan Steel-a
20150523,217.47,230,216,228.47,6786463,614,Isfahan Steel-a
20150524,237.94,240,233,238.71,7691292,759,Isfahan Steel-a
20150608,244.85,255,244,249.45,21791052,1840,Isfahan Steel-a
20150609,255.85,261,243,252.78,9266735,908,Isfahan Steel-a
20150610,246.51,252,240,244.47,4194321,521,Isfahan Steel-a
20150613,252.01,255,247,251.76,3952862,426,Isfahan Steel-a
20150614,248.30,253,241,247.02,2807684,332,Isfahan Steel-a
20150615,244.21,247,237,242.80,1646439,254,Isfahan Steel-a
20150616,239.35,255,239,251.12,4970161,529,Isfahan Steel-a
20150617,255.72,264,253,261.35,13550573,989,Isfahan Steel-a
20150620,264.81,272,260,264.93,4935219,535,Isfahan Steel-a
20150621,263.53,271,256,264.93,3395374,319,Isfahan Steel-a
20150622,265.45,278,264,277.09,10503635,948,Isfahan Steel-a
20150623,287.83,291,288,290.65,24869331,1923,Isfahan Steel-a
20150624,292.82,303,288,292.82,15503655,1515,Isfahan Steel-a
20150627,293.59,306,292,298.96,11890770,1485,Isfahan Steel-a
20150628,290.26,294,284,285.27,3724313,338,Isfahan Steel-a
20150629,275.04,292,271,279.65,12011697,979,Isfahan Steel-a
20150630,291.67,294,287,292.18,9906027,1079,Isfahan Steel-a
20150701,295.51,302,290,296.92,10364169,1099,Isfahan Steel-a
20150704,303.82,309,301,305.61,11072497,1088,Isfahan Steel-a
20150705,306.00,306,290,293.59,13204486,1201,Isfahan Steel-a
20150706,289.50,294,280,285.40,12262456,1160,Isfahan Steel-a
20150707,285.27,294,285,289.24,11136774,1089,Isfahan Steel-a
20150711,275.04,281,275,275.94,14040354,1317,Isfahan Steel-a
20150712,278.75,284,270,275.04,11489511,1266,Isfahan Steel-a
20150713,283.74,288,276,281.18,9761509,1179,Isfahan Steel-a
20150714,281.44,288,268,277.34,11788837,1089,Isfahan Steel-a
20150715,281.18,281,266,270.18,5301680,573,Isfahan Steel-a
20150727,252.14,257,243,250.61,4287087,434,Isfahan Steel-a
20150728,249.45,258,243,250.48,5123982,706,Isfahan Steel-a
20150729,258.41,261,256,259.05,12210098,770,Isfahan Steel-a
20150801,262.25,267,256,261.61,3031582,395,Isfahan Steel-a
20150802,256.11,258,250,253.42,4417441,519,Isfahan Steel-a
20150803,254.57,256,244,248.56,3592543,427,Isfahan Steel-a
20150804,245.87,258,243,252.01,6545052,651,Isfahan Steel-a
20150805,257.00,261,252,256.49,4377094,462,Isfahan Steel-a
20150808,269.28,269,269,269.28,653041,67,Isfahan Steel-a
20150809,282.72,283,280,282.72,73042681,2698,Isfahan Steel-a
20150810,283.99,287,278,282.46,15512508,1686,Isfahan Steel-a
20150812,277.73,281,276,277.73,6777234,720,Isfahan Steel-a
20150815,276.45,276,264,268.39,7450180,830,Isfahan Steel-a
20150816,271.84,279,268,270.69,3591744,398,Isfahan Steel-a
20150817,274.66,275,265,268.39,2419099,309,Isfahan Steel-a
20150818,264.81,267,260,262.25,3671786,346,Isfahan Steel-a
20150819,263.91,268,260,263.27,3683619,441,Isfahan Steel-a
20150822,266.09,266,253,256.62,3293882,484,Isfahan Steel-a
20150823,254.57,256,248,250.22,4127102,500,Isfahan Steel-a
20150824,253.93,261,250,257.51,4043179,540,Isfahan Steel-a
20150825,258.28,258,246,249.07,5460238,558,Isfahan Steel-a
20150826,248.30,253,244,246.51,2668171,350,Isfahan Steel-a
20150829,248.18,256,248,252.14,1907742,217,Isfahan Steel-a
20150830,249.71,250,246,247.41,2281142,276,Isfahan Steel-a
20150831,249.84,250,246,246.90,1181683,199,Isfahan Steel-a
20150901,248.05,253,246,249.84,1683604,261,Isfahan Steel-a
20150902,249.45,252,246,248.30,2268222,288,Isfahan Steel-a
20150905,252.91,261,253,259.18,4557775,541,Isfahan Steel-a
20150906,261.22,264,255,257.00,3225105,455,Isfahan Steel-a
20150909,236.15,240,231,236.15,8344047,505,Isfahan Steel-a
20150912,235.38,240,224,228.73,11738687,1065,Isfahan Steel-a
20150913,222.46,224,217,218.11,5310355,547,Isfahan Steel-a
20150914,213.64,214,207,208.52,6677067,653,Isfahan Steel-a
20150915,201.48,215,199,206.09,9156987,1055,Isfahan Steel-a
20150916,214.91,216,212,215.81,2071771,312,Isfahan Steel-a
20150919,220.67,221,211,215.68,6746344,646,Isfahan Steel-a
20150920,215.94,217,205,206.34,5315970,476,Isfahan Steel-a
20150921,204.68,207,196,200.46,2764869,370,Isfahan Steel-a
20150922,204.30,210,204,209.16,2053882,297,Isfahan Steel-a
20150923,213.25,218,212,214.91,2316726,405,Isfahan Steel-a
20150926,216.19,216,205,207.50,1875634,244,Isfahan Steel-a
20150927,205.96,208,198,202.51,6197734,636,Isfahan Steel-a
20150928,202.25,211,202,206.86,1886571,292,Isfahan Steel-a
20150929,206.09,212,206,208.26,2415571,311,Isfahan Steel-a
20150930,210.95,212,207,209.16,2453582,292,Isfahan Steel-a
20151003,210.18,214,205,208.26,3829850,382,Isfahan Steel-a
20151004,208.26,219,205,215.55,5449644,627,Isfahan Steel-a
20151005,219.01,225,219,221.57,3878106,443,Isfahan Steel-a
20151006,221.82,224,216,219.39,2857747,363,Isfahan Steel-a
20151007,224.51,227,220,224.00,4702721,453,Isfahan Steel-a
20151010,227.58,230,225,226.81,3277584,380,Isfahan Steel-a
20151011,227.20,228,223,224.13,2668134,289,Isfahan Steel-a
20151012,223.74,231,223,228.47,1561722,257,Isfahan Steel-a
20151013,230.27,237,227,233.21,2220677,358,Isfahan Steel-a
20151014,238.20,245,237,241.01,4567406,488,Isfahan Steel-a
20151017,240.50,247,236,240.63,7156952,763,Isfahan Steel-a
20151018,240.50,243,229,234.10,6969024,727,Isfahan Steel-a
20151019,233.72,240,230,235.13,5199559,340,Isfahan Steel-a
20151020,236.15,237,226,231.03,2600925,253,Isfahan Steel-a
20151021,224.51,233,222,227.71,2099028,229,Isfahan Steel-a
20151025,221.44,221,216,216.71,1622476,197,Isfahan Steel-a
20151026,211.08,221,207,215.17,4661608,443,Isfahan Steel-a
20151027,219.14,226,219,225.28,3868098,401,Isfahan Steel-a
20151028,227.20,230,224,227.71,2344584,366,Isfahan Steel-a
20151031,230.27,232,223,227.58,2270546,362,Isfahan Steel-a
20151101,228.86,238,226,234.23,8291949,808,Isfahan Steel-a
20151102,232.82,241,232,238.20,5255219,733,Isfahan Steel-a
20151103,238.20,247,238,243.57,6966601,934,Isfahan Steel-a
20151104,242.42,256,239,250.48,10045921,1167,Isfahan Steel-a
20151107,258.54,263,252,258.54,13516222,1619,Isfahan Steel-a
20151108,257.13,261,247,252.27,9130495,1198,Isfahan Steel-a
20151109,251.89,265,247,261.22,16086509,1839,Isfahan Steel-a
20151110,267.62,274,266,270.56,12622873,1376,Isfahan Steel-a
20151111,268.52,269,257,259.43,14836635,1467,Isfahan Steel-a
20151114,262.25,266,252,259.69,6149703,855,Isfahan Steel-a
20151115,259.18,271,259,267.88,11372549,1322,Isfahan Steel-a
20151116,269.41,272,260,265.06,7783375,917,Isfahan Steel-a
20151117,264.68,265,253,256.11,6604015,769,Isfahan Steel-a
20151118,258.41,265,255,260.46,4140585,562,Isfahan Steel-a
20151121,260.97,273,261,271.46,17138464,1876,Isfahan Steel-a
20151122,273.89,279,273,275.81,9402130,1378,Isfahan Steel-a
20151123,276.83,277,266,269.28,6462847,930,Isfahan Steel-a
20151124,268.52,269,261,263.40,4397291,582,Isfahan Steel-a
20151125,260.97,261,256,257.39,6029621,779,Isfahan Steel-a
20151128,254.57,261,254,259.18,4435686,640,Isfahan Steel-a
20151129,262.25,265,258,258.67,2989180,434,Isfahan Steel-a
20151130,258.41,261,256,258.41,1614979,317,Isfahan Steel-a
20151201,259.69,260,255,256.23,3614792,415,Isfahan Steel-a
20151205,257.77,262,257,259.94,2727086,358,Isfahan Steel-a
20151206,257.64,258,249,252.78,4399635,630,Isfahan Steel-a
20151207,252.14,253,247,249.07,3886330,466,Isfahan Steel-a
20151208,251.89,254,247,250.99,2453260,359,Isfahan Steel-a
20151209,252.91,261,251,256.11,3814967,452,Isfahan Steel-a
20151213,261.10,261,254,256.36,1997973,318,Isfahan Steel-a
20151214,259.43,264,258,261.99,2452469,475,Isfahan Steel-a
20151215,262.25,266,259,263.40,3020129,354,Isfahan Steel-a
20151216,263.53,265,254,257.64,3003555,374,Isfahan Steel-a
20151219,259.05,259,245,247.41,4323798,564,Isfahan Steel-a
20151220,247.15,251,240,245.23,4085544,522,Isfahan Steel-a
20151221,249.58,252,247,250.22,2256613,300,Isfahan Steel-a
20151222,247.54,263,246,256.11,5347946,510,Isfahan Steel-a
20151223,268.90,269,262,268.39,33012351,2276,Isfahan Steel-a
20151226,266.72,275,262,269.16,13208280,1782,Isfahan Steel-a
20151227,271.84,280,272,275.94,6628222,920,Isfahan Steel-a
20151228,273.89,277,269,271.97,5719329,823,Isfahan Steel-a
20151230,268.64,276,266,269.92,7406872,1037,Isfahan Steel-a
20160102,269.92,270,261,263.65,5065008,745,Isfahan Steel-a
20160103,260.97,272,260,265.83,6746644,906,Isfahan Steel-a
20160104,264.81,272,265,267.49,4185523,568,Isfahan Steel-a
20160105,260.97,271,256,264.04,16260616,1768,Isfahan Steel-a
20160106,268.64,270,260,263.14,12114732,1678,Isfahan Steel-a
20160109,263.40,263,256,258.03,8813397,1289,Isfahan Steel-a
20160110,258.41,262,253,256.23,7500547,1032,Isfahan Steel-a
20160111,258.41,262,252,255.98,12979022,1541,Isfahan Steel-a
20160112,253.42,256,246,249.07,17364931,2162,Isfahan Steel-a
20160113,246.90,256,244,249.84,13424966,1670,Isfahan Steel-a
20160116,255.60,256,244,247.66,17400633,2034,Isfahan Steel-a
20160117,249.45,249,235,239.22,24315052,2298,Isfahan Steel-a
20160118,232.95,237,227,230.27,18873981,1977,Isfahan Steel-a
20160119,232.18,239,228,232.18,17020932,1843,Isfahan Steel-a
20160120,227.71,244,222,237.56,18559092,1750,Isfahan Steel-a
20160123,247.92,249,240,247.54,19705828,1772,Isfahan Steel-a
