<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20181110,729.88,730,701,709.74,351010,240,Iran Packing-a
20181111,712.02,719,698,705.06,472922,271,Iran Packing-a
20181112,700.86,723,701,712.82,521376,355,Iran Packing-a
20181113,722.73,723,708,714.48,1220114,453,Iran Packing-a
20181114,722.91,786,715,758.00,3573112,1193,Iran Packing-a
20181124,1580.00,1580,1580,1580.00,8801312,276,Iran Packing-a
20181126,1738.00,1738,1738,1738.00,2056670,85,Iran Packing-a
20181127,1911.00,1911,1911,1911.00,5016091,176,Iran Packing-a
20181128,2102.00,2102,1720,2087.00,26720397,2222,Iran Packing-a
20181201,2200.00,2295,1880,2222.00,18231774,2275,Iran Packing-a
20181202,2439.00,2444,2224,2401.00,19524322,2337,Iran Packing-a
20181203,2380.00,2460,2230,2335.00,14010884,2238,Iran Packing-a
20181204,2280.00,2280,2102,2125.00,12924083,1850,Iran Packing-a
20181205,2100.00,2314,1950,2173.00,11534314,1674,Iran Packing-a
20181208,2262.00,2279,2100,2174.00,4425470,764,Iran Packing-a
20181209,2100.00,2167,2100,2121.00,3579617,568,Iran Packing-a
20181210,2166.00,2166,2110,2130.00,1640559,321,Iran Packing-a
20190203,1917.00,1917,1917,1917.00,481717,61,Iran Packing-a
20190204,1726.00,1726,1726,1726.00,1528688,187,Iran Packing-a
20190205,1554.00,1554,1554,1554.00,5378473,521,Iran Packing-a
20190206,1406.00,1680,1406,1543.00,164648396,11859,Iran Packing-a
20190210,1610.00,1644,1389,1452.00,81974194,7150,Iran Packing-a
20190212,1444.00,1444,1307,1327.00,48586692,4422,Iran Packing-a
20190213,1240.00,1325,1195,1234.00,58642153,4807,Iran Packing-a
20190216,1260.00,1357,1260,1325.00,39985688,3402,Iran Packing-a
20190217,1380.00,1457,1360,1436.00,76660802,6698,Iran Packing-a
20190218,1470.00,1559,1450,1502.00,46247669,4742,Iran Packing-a
20190219,1460.00,1496,1352,1383.00,35004079,3948,Iran Packing-a
20190220,1330.00,1432,1295,1370.00,27487659,2850,Iran Packing-a
20190223,1420.00,1427,1301,1354.00,24511813,2425,Iran Packing-a
20190224,1340.00,1399,1310,1340.00,15599235,1837,Iran Packing-a
20190225,1349.00,1349,1262,1289.00,19777386,2383,Iran Packing-a
20190226,1290.00,1355,1250,1314.00,19284651,2045,Iran Packing-a
20190227,1330.00,1333,1260,1283.00,16919504,1998,Iran Packing-a
20190302,1320.00,1320,1275,1294.00,12419956,1266,Iran Packing-a
20190303,1280.00,1317,1251,1273.00,20303195,2185,Iran Packing-a
20190304,1286.00,1286,1200,1236.00,17994099,2146,Iran Packing-a
20190305,1235.00,1298,1195,1254.00,16457260,1845,Iran Packing-a
20190306,1280.00,1280,1248,1261.00,10141589,1077,Iran Packing-a
20190309,1260.00,1266,1215,1232.00,15985235,1462,Iran Packing-a
20190310,1260.00,1308,1235,1269.00,15186232,1279,Iran Packing-a
20190311,1259.00,1259,1202,1221.00,19216642,2087,Iran Packing-a
20190424,1500.00,1500,1500,1500.00,8673302,403,Iran Packing-a
20190427,1560.00,1629,1460,1560.00,50646965,4802,Iran Packing-a
20190428,1561.00,1599,1449,1535.00,44939397,4161,Iran Packing-a
20190429,1577.00,1577,1480,1505.00,39318643,3637,Iran Packing-a
20190430,1486.00,1531,1432,1469.00,38097848,3426,Iran Packing-a
20190501,1420.00,1588,1410,1510.00,60586290,5050,Iran Packing-a
20190504,1600.00,1661,1563,1640.00,56381228,4428,Iran Packing-a
20190505,1795.00,1800,1600,1717.00,67005618,5153,Iran Packing-a
20190506,1670.00,1730,1546,1614.00,38052932,3356,Iran Packing-a
20190507,1620.00,1631,1501,1538.00,31020875,2532,Iran Packing-a
20190508,1512.00,1650,1512,1592.00,24924342,2084,Iran Packing-a
20190511,1658.00,1691,1544,1629.00,20837878,1992,Iran Packing-a
20190512,1600.00,1611,1503,1538.00,12937506,1279,Iran Packing-a
20190513,1585.00,1619,1540,1575.00,16225445,1484,Iran Packing-a
20190514,1600.00,1675,1568,1627.00,40453222,3317,Iran Packing-a
20190515,1601.00,1624,1545,1568.00,24474509,2269,Iran Packing-a
20190518,1560.00,1599,1530,1559.00,20547670,2000,Iran Packing-a
20190519,1568.00,1568,1492,1522.00,17038282,1555,Iran Packing-a
20190520,1521.00,1523,1420,1473.00,17120377,1663,Iran Packing-a
20190521,1465.00,1539,1465,1519.00,12847305,1253,Iran Packing-a
20190522,1540.00,1540,1490,1510.00,14298535,1533,Iran Packing-a
20190525,1511.00,1544,1461,1482.00,10965108,1243,Iran Packing-a
20190526,1470.00,1535,1470,1505.00,16829180,1682,Iran Packing-a
20190528,1530.00,1590,1500,1544.00,16416928,1704,Iran Packing-a
20190529,1590.00,1590,1502,1537.00,13857959,1275,Iran Packing-a
20190601,1539.00,1539,1480,1495.00,14345759,1435,Iran Packing-a
20190602,1488.00,1527,1449,1466.00,25380312,2670,Iran Packing-a
20190603,1474.00,1474,1385,1416.00,34874369,3345,Iran Packing-a
20190608,1416.00,1416,1333,1356.00,18750551,2055,Iran Packing-a
20190609,1400.00,1491,1390,1466.00,11306624,1119,Iran Packing-a
20190610,1600.00,1600,1503,1550.00,26488472,2297,Iran Packing-a
20190611,1590.00,1650,1510,1588.00,30876068,2691,Iran Packing-a
20190612,1660.00,1660,1557,1616.00,22254724,2158,Iran Packing-a
20190615,1558.00,1568,1494,1544.00,20948238,1777,Iran Packing-a
20190616,1588.00,1698,1588,1691.00,56369330,3799,Iran Packing-a
20190617,1727.00,1850,1700,1808.00,42389585,4410,Iran Packing-a
20190618,1920.00,1930,1690,1782.00,30517502,3336,Iran Packing-a
20190619,1740.00,1740,1631,1675.00,17455110,1915,Iran Packing-a
20190622,1612.00,1675,1530,1599.00,14831884,1382,Iran Packing-a
20190623,1640.00,1720,1620,1681.00,11871101,1412,Iran Packing-a
20190624,1760.00,1760,1663,1692.00,13164540,1384,Iran Packing-a
20190625,1695.00,1695,1595,1630.00,13782520,1384,Iran Packing-a
20190626,1625.00,1710,1609,1654.00,15228868,1443,Iran Packing-a
20190630,1670.00,1670,1598,1619.00,15086240,1461,Iran Packing-a
20190701,1624.00,1744,1600,1668.00,21186659,2136,Iran Packing-a
20190702,1730.00,1730,1640,1675.00,18121232,1815,Iran Packing-a
20190703,1700.00,1724,1650,1686.00,14949024,1445,Iran Packing-a
20190706,1730.00,1730,1651,1681.00,15858541,1552,Iran Packing-a
20190707,1700.00,1849,1655,1810.00,42423920,4038,Iran Packing-a
20190708,1991.00,1991,1991,1991.00,5823293,494,Iran Packing-a
20190709,2190.00,2190,2010,2155.00,90351238,7237,Iran Packing-a
20190710,2200.00,2359,2130,2247.00,55932703,5610,Iran Packing-a
20190713,2234.00,2370,2100,2261.00,35943675,3814,Iran Packing-a
20190714,2293.00,2300,2114,2172.00,28250856,3696,Iran Packing-a
20190715,2130.00,2389,2061,2260.00,49882306,4649,Iran Packing-a
20190716,2359.00,2430,2150,2283.00,42601905,4274,Iran Packing-a
20190717,2390.00,2511,2280,2475.00,37550896,3423,Iran Packing-a
20190720,2540.00,2722,2385,2647.00,22787812,2103,Iran Packing-a
20190723,2741.00,3015,2741,2879.00,40233839,3374,Iran Packing-a
20190724,3140.00,3166,2901,3064.00,86213848,9731,Iran Packing-a
20190727,3050.00,3050,2786,2900.00,40349624,5841,Iran Packing-a
20190728,2799.00,3190,2701,3033.00,74075925,8619,Iran Packing-a
20190729,3330.00,3336,3200,3328.00,15843596,1404,Iran Packing-a
20190730,3660.00,3660,3660,3660.00,7805625,498,Iran Packing-a
20190731,3800.00,4026,3555,3892.00,101236577,13355,Iran Packing-a
20190803,4020.00,4281,3830,4159.00,50351717,6501,Iran Packing-a
20190804,4570.00,4574,4315,4559.00,60487917,6701,Iran Packing-a
20190805,4590.00,4850,4336,4609.00,18668176,2838,Iran Packing-a
20190810,4949.00,4949,4455,4649.00,25337326,3553,Iran Packing-a
20190811,4185.00,4185,4185,4185.00,7490279,1379,Iran Packing-a
20190813,3767.00,4603,3767,4303.00,104041085,11654,Iran Packing-a
20190814,4679.00,4733.00,4111.00,4477.00,65915864,10349,Iran Packing-a
