<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140303,2489.32,2519,2468,2511.45,225270,115,Pars Minoo-a
20140304,2424.06,2576,2424,2503.82,214631,96,Pars Minoo-a
20140305,2443.90,2604,2444,2566.78,305905,120,Pars Minoo-a
20140308,2652.27,2652,2519,2616.40,344636,120,Pars Minoo-a
20140309,2595.02,2633,2519,2587.01,210383,103,Pars Minoo-a
20140310,2583.19,2583,2484,2500.00,529646,133,Pars Minoo-a
20140311,2483.59,2484,2400,2406.89,349571,120,Pars Minoo-a
20140312,2408.03,2481,2408,2423.29,178385,111,Pars Minoo-a
20140315,2453.82,2520,2454,2517.17,704951,145,Pars Minoo-a
20140316,2617.54,2618,2539,2615.25,480532,102,Pars Minoo-a
20140317,2652.27,2720,2649,2674.02,1180502,405,Pars Minoo-a
20140318,2780.87,2781,2671,2721.72,432763,179,Pars Minoo-a
20140319,2743.86,2786,2613,2758.36,1437952,338,Pars Minoo-a
20140325,2816.36,2816,2671,2740.04,96664,78,Pars Minoo-a
20140326,2633.57,2672,2633,2717.52,84465,51,Pars Minoo-a
20140329,2614.49,2710,2614,2696.54,196686,77,Pars Minoo-a
20140330,2709.51,2728,2671,2699.21,166455,86,Pars Minoo-a
20140331,2709.51,2710,2633,2666.01,794023,204,Pars Minoo-a
20140405,2633.57,2698,2595,2647.69,122879,118,Pars Minoo-a
20140406,2635.09,2635,2542,2554.57,327714,169,Pars Minoo-a
20140407,2461.46,2595,2461,2512.98,688423,164,Pars Minoo-a
20140408,2481.68,2610,2481,2551.90,281639,157,Pars Minoo-a
20140409,2526.33,2584,2481,2529.77,195071,97,Pars Minoo-a
20140412,2480.54,2481,2431,2453.06,302293,165,Pars Minoo-a
20140413,2429.02,2429,2355,2414.90,137086,88,Pars Minoo-a
20140414,2318.35,2318,2318,2409.17,19762,24,Pars Minoo-a
20140415,2313.01,2400,2313,2321.78,682170,319,Pars Minoo-a
20140416,2366.05,2415,2366,2409.17,660343,207,Pars Minoo-a
20140419,2335.52,2366,2313,2373.30,143213,99,Pars Minoo-a
20140420,2337.43,2465,2324,2375.21,157760,99,Pars Minoo-a
20140421,2366.05,2441,2366,2390.48,171585,103,Pars Minoo-a
20140422,2449.63,2450,2336,2386.66,273344,158,Pars Minoo-a
20140423,2436.65,2437,2351,2361.85,1089836,138,Pars Minoo-a
20140426,2366.43,2456,2366,2438.94,359803,160,Pars Minoo-a
20140427,2462.22,2519,2374,2437.03,233613,154,Pars Minoo-a
20140428,2423.29,2442,2359,2399.25,244518,112,Pars Minoo-a
20140429,2347.73,2368,2342,2376.36,157004,76,Pars Minoo-a
20140430,2366.05,2404,2345,2370.63,112590,78,Pars Minoo-a
20140503,2370.63,2397,2328,2363.00,136206,67,Pars Minoo-a
20140504,2320.64,2321,2269,2304.23,260688,164,Pars Minoo-a
20140505,2328.27,2374,2232,2297.74,265891,127,Pars Minoo-a
20140506,2346.97,2366,2290,2341.25,671563,167,Pars Minoo-a
20140507,2327.89,2328,2282,2324.07,196858,96,Pars Minoo-a
20140510,2264.92,2323,2252,2288.96,248314,122,Pars Minoo-a
20140511,2251.57,2282,2198,2263.78,185901,130,Pars Minoo-a
20140512,2187.45,2228,2175,2222.56,242610,126,Pars Minoo-a
20140514,2173.33,2267,2137,2163.79,429213,161,Pars Minoo-a
20140517,2194.32,2194,2078,2107.69,264991,130,Pars Minoo-a
20140518,2098.54,2112,2046,2090.14,1117844,206,Pars Minoo-a
20140519,2113.04,2137,2045,2072.58,214970,94,Pars Minoo-a
20140520,2045.49,2155,2045,2130.21,355645,136,Pars Minoo-a
20140521,2215.31,2215,2215,2146.24,64001,25,Pars Minoo-a
20140524,2231.72,2232,2232,2172.95,104340,28,Pars Minoo-a
20140525,2259.58,2260,2258,2259.58,813947,175,Pars Minoo-a
20140603,2190.89,2278,2191,2251.95,435481,86,Pars Minoo-a
20140607,2337.81,2338,2162,2280.19,561743,136,Pars Minoo-a
20140608,2201.95,2252,2189,2192.03,611248,137,Pars Minoo-a
20140609,2188.98,2189,2105,2143.95,629418,110,Pars Minoo-a
20140610,2137.08,2137,2058,2114.56,181584,77,Pars Minoo-a
20140611,2058.85,2094,2030,2037.09,639734,113,Pars Minoo-a
20140614,1965.35,1967,1956,1976.80,250962,69,Pars Minoo-a
20140615,1898.57,1908,1898,1898.95,402033,113,Pars Minoo-a
20140616,1840.18,1975,1840,1955.81,271753,81,Pars Minoo-a
20140617,1946.27,1956,1911,1945.50,93546,40,Pars Minoo-a
20140618,1946.27,2023,1912,2015.72,625849,107,Pars Minoo-a
20140621,2030.22,2030,1936,2009.24,491166,60,Pars Minoo-a
20140622,1953.52,2020,1946,1995.88,332589,65,Pars Minoo-a
20140623,1946.27,1996,1931,1993.97,3234285,114,Pars Minoo-a
20140624,1946.27,2003,1931,1980.23,468427,74,Pars Minoo-a
20140625,1929.48,1981,1905,1975.65,2180972,113,Pars Minoo-a
20140628,1905.05,1905,1897,1964.20,49005,14,Pars Minoo-a
20140629,1885.97,1886,1886,1959.24,21300,3,Pars Minoo-a
20140630,1881.01,1881,1881,1928.33,132330,21,Pars Minoo-a
20140701,1851.24,1981,1851,1947.79,1681344,181,Pars Minoo-a
20140702,1983.29,2020,1958,2012.29,1657867,169,Pars Minoo-a
20140705,1988.25,2092,1988,2089.76,903116,115,Pars Minoo-a
20140706,2118.00,2118,2006,2028.70,255777,71,Pars Minoo-a
20140707,1967.26,1994,1948,2021.83,44527,37,Pars Minoo-a
20140708,2060.37,2102,2037,2076.02,3394165,161,Pars Minoo-a
20140709,2133.26,2137,2004,2073.35,41705,36,Pars Minoo-a
20140712,2022.59,2150,2023,2090.14,248910,82,Pars Minoo-a
20140713,2090.90,2091,2007,2075.26,62006,34,Pars Minoo-a
20140714,1992.83,2023,1992,2059.61,66017,56,Pars Minoo-a
20140715,1978.71,1979,1978,2026.79,134967,54,Pars Minoo-a
20140716,1965.35,2034,1946,1979.85,321003,126,Pars Minoo-a
20140720,1900.86,1939,1901,1943.60,163264,99,Pars Minoo-a
20140721,1943.98,1984,1927,1947.03,101879,50,Pars Minoo-a
20140722,1932.91,2025,1933,1990.54,242528,117,Pars Minoo-a
20140723,2051.60,2070,2034,2065.72,483421,175,Pars Minoo-a
20140726,2066.10,2066,1983,1987.86,377641,129,Pars Minoo-a
20140727,1946.27,1984,1910,1921.84,390303,121,Pars Minoo-a
20140728,1935.20,1983,1928,1933.67,124680,77,Pars Minoo-a
20140802,1934.82,1977,1927,1935.20,82713,56,Pars Minoo-a
20140803,1927.19,1950,1900,1932.91,57894,45,Pars Minoo-a
20140804,1961.53,1962,1912,1935.20,341115,36,Pars Minoo-a
20140805,1908.11,1933,1858,1899.33,230500,117,Pars Minoo-a
20140806,1937.49,1937,1839,1864.60,402350,149,Pars Minoo-a
20140809,1862.69,1907,1824,1853.92,476672,138,Pars Minoo-a
20140810,1837.12,1858,1813,1840.18,315432,152,Pars Minoo-a
20140811,1853.92,1886,1847,1850.48,150747,100,Pars Minoo-a
20140812,1824.53,1886,1817,1847.81,107419,80,Pars Minoo-a
20140813,1843.23,1908,1839,1877.58,278871,155,Pars Minoo-a
20140816,1889.03,1923,1863,1881.77,167608,92,Pars Minoo-a
20140817,1903.53,1904,1844,1855.44,338908,97,Pars Minoo-a
20140818,1832.93,1886,1820,1834.83,272738,130,Pars Minoo-a
20140819,1817.28,1875,1794,1816.90,177096,82,Pars Minoo-a
20140820,1839.03,1839,1775,1803.16,256779,102,Pars Minoo-a
20140823,1826.44,1875,1826,1868.80,760835,149,Pars Minoo-a
20140824,1919.55,1943,1904,1933.29,681872,157,Pars Minoo-a
20140825,2007.33,2010,1988,2007.33,704965,169,Pars Minoo-a
20140826,2022.97,2067,1935,2016.87,1178918,502,Pars Minoo-a
20140827,1984.81,2053,1939,1987.10,801100,294,Pars Minoo-a
20140830,1979.09,2000,1908,1938.25,291041,108,Pars Minoo-a
20140831,1908.11,1992,1908,1954.28,334448,106,Pars Minoo-a
20140901,1992.06,2032,1985,2022.97,864735,263,Pars Minoo-a
20140902,2102.73,2104,2069,2101.59,698989,154,Pars Minoo-a
20140903,2185.54,2186,2142,2185.54,1748784,238,Pars Minoo-a
20140906,2247.75,2248,2137,2199.66,1168447,357,Pars Minoo-a
20140907,2156.16,2175,2112,2130.97,380398,165,Pars Minoo-a
